4/12/2022 5:30:09 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.812897,2,2,-2.143529,1.388745,-0.3748876,-1.752107,0,2.279529,True
1.921265,2,2,-2.054044,1.392675,-0.2298595,-1.683878,0,2.240137,True
2.023193,2,2,-1.971443,1.421431,-0.1013853,-1.606578,0,2.195508,True
2.143158,2,2,-1.857195,1.444274,0.03756033,-1.529215,0,2.150842,True
2.254486,2,2,-1.750003,1.428643,0.1588315,-1.453227,0,2.106971,True
2.367584,2,2,-1.633409,1.402887,0.2795352,-1.375483,0,2.062085,True
2.477905,2,2,-1.51013,1.409618,0.3945364,-1.298374,0,2.017566,True
2.588745,2,2,-1.398647,1.434436,0.5059479,-1.221455,0,1.973157,True
2.68924,2,2,-1.309241,1.440776,0.5998811,-1.152613,0,1.933411,True
2.81076,2,2,-1.196486,1.40799,0.7182597,-1.068294,0,1.884729,True
0.01486206,2,2,-1.095013,1.38839,0.8340195,-0.9985211,0,1.844446,False
0.133667,2,2,-0.9789536,1.403455,0.9673113,-0.9218348,0,1.888721,False
0.2338562,2,2,-0.8810556,1.423603,1.06314,-0.8521467,0,1.928955,False
0.3349304,2,2,-0.7828743,1.425853,1.147006,-0.7831565,0,1.968787,False
0.4351501,2,2,-0.6826174,1.40926,1.224347,-0.713828,0,2.008814,False
0.5443726,2,2,-0.5692418,1.396987,1.299086,-0.636021,0,2.053736,False
0.6554565,2,2,-0.4581935,1.408999,1.365425,-0.558214,0,2.098658,False
0.7789612,2,2,-0.3555315,1.430169,1.435555,-0.4753326,0,2.146509,False
0.8907471,2,2,-0.2730472,1.432531,1.495424,-0.398752,0,2.190723,False
1.000305,2,2,-0.1924903,1.416724,1.556617,-0.3209873,0,2.23562,False
1.11203,2,2,-0.1135247,1.405095,1.62833,-0.2433494,0,2.280445,False
1.233124,2,2,-0.02980614,1.406385,1.721681,-0.1600452,0,2.32854,False
1.33551,2,2,0.0344305,1.418029,1.798038,-0.08204795,0,2.373572,False
1.46283,2,2,0.09459996,1.42604,1.874491,-0.004431258,0,2.418384,False
1.573639,2,2,0.1306961,1.426011,1.941328,0.08058555,0,2.467469,False
1.683014,2,2,0.1605828,1.416322,1.984655,0.1573354,0,2.51178,False
1.790009,2,2,0.2067306,1.402025,2.011182,0.2330492,0,2.555493,False
1.890137,2,2,0.2570732,1.391755,2.025711,0.3016377,0,2.595093,False
1.998962,2,2,0.3154194,1.39326,2.041141,0.3780704,0,2.639221,False
2.110382,2,2,0.3945024,1.406802,2.029606,0.4480967,0,2.679651,False
2.220978,2,2,0.4707778,1.425848,2.004288,0.5249522,0,2.724024,False
2.333099,2,2,0.5569818,1.422661,1.979489,0.6013849,0,2.768152,False
2.444794,2,2,0.6470511,1.428012,1.982939,0.6859577,0,2.81698,False
2.548859,2,2,0.7198598,1.43228,2.003303,0.7485839,0,2.853137,False
2.654175,2,2,0.8128669,1.420169,2.045932,0.8327338,0,2.901721,False
2.764648,2,2,0.9317522,1.420415,2.087984,0.9059527,0,2.943994,False
2.865173,2,2,1.041241,1.43345,2.098629,0.9780087,0,2.985596,False
2.975159,2,2,1.139323,1.440785,2.096495,1.055076,0,3.03009,True
3.077026,2,2,1.211982,1.443306,2.094446,1.125039,0,3.070483,True
3.199402,2,2,1.276463,1.436894,2.109941,1.200499,0,3.11405,True
3.31131,2,2,1.326147,1.42966,2.161798,1.27968,0,3.159766,True
3.422363,2,2,1.377534,1.415576,2.229987,1.36476,0,3.208887,True
3.532867,2,2,1.431969,1.405018,2.312336,1.441256,0,3.253052,True
3.642456,2,2,1.500131,1.411504,2.393348,1.517456,0,3.297046,True
3.752411,2,2,1.572092,1.438216,2.473358,1.593804,0,3.341125,True
3.854248,2,2,1.621298,1.452899,2.545128,1.664063,0,3.381689,True
3.96582,2,2,1.667304,1.442448,2.637211,1.740834,0,3.426013,True
4.077698,2,2,1.708936,1.423888,2.746938,1.818197,0,3.470679,True
4.187531,2,2,1.741358,1.40703,2.87517,1.89112,0,3.512781,True
4.297058,2,2,1.770443,1.416674,3.007175,1.970894,0,3.558838,True
0.0614624,2,2,1.7958,1.434729,3.102422,2.034302,0,3.558948,True
0.1660461,2,2,1.821545,1.439559,3.168514,2.106908,0,3.517029,True
0.2776794,2,2,1.842515,1.436834,3.223283,2.186216,0,3.47124,True
0.3874817,2,2,1.863585,1.438744,3.2723,2.262839,0,3.427002,True
0.493988,2,2,1.8873,1.435354,3.306805,2.333965,0,3.385937,True
0.6002808,2,2,1.930694,1.433405,3.34088,2.409932,0,3.342077,True
0.7010193,2,2,1.989784,1.434565,3.365458,2.480656,0,3.301245,True
0.8163452,2,2,2.076992,1.4401,3.387995,2.557194,0,3.257056,True
0.9211121,2,2,2.171232,1.417133,3.376089,2.633458,0,3.213025,True
1.022339,2,2,2.262859,1.409249,3.355531,2.700334,0,3.174414,True
1.13327,2,2,2.340256,1.407432,3.308086,2.779579,0,3.128662,True
1.241119,2,2,2.404462,1.404931,3.259509,2.85007,0,3.087964,True
1.34314,2,2,2.477231,1.401177,3.203503,2.92479,0,3.044824,True
1.444489,2,2,2.541919,1.385741,3.149199,2.995874,0,3.003784,True
1.555328,2,2,2.634256,1.387519,3.08155,3.07182,0,2.959937,True
1.671722,2,2,2.759485,1.425443,2.999776,3.149162,0,2.915283,True
0.01083374,2,3,-2.864807,1.414993,-2.947454,-3,0,3,True
0.01928711,2,3,-2.873546,1.416092,-2.936411,-3,0,3,True
0.021698,2,3,-2.88288,1.412972,-2.917929,-3,0,3,True
0.02142334,2,3,-2.893795,1.41159,-2.890419,-3,0,3,True
0.01165771,2,3,-2.901389,1.416189,-2.858602,-3,0,3,True
0.01916504,2,3,-2.904244,1.414423,-2.812602,-3,0,3,True
0.01971436,2,3,-2.901385,1.413485,-2.752597,-3,0,3,True
0.02206421,2,3,-2.892656,1.410549,-2.695892,-3,0,3,True
0.02081299,2,3,-2.873086,1.407652,-2.628617,-3,0,3,True
0.02069092,2,3,-2.851759,1.420635,-2.567341,-3,0,3,True
0.01223755,2,3,-2.832477,1.416737,-2.503176,-3,0,3,True
0.02294922,2,3,-2.817759,1.416122,-2.424696,-3,0,3,True
0.02230835,2,3,-2.80821,1.410643,-2.340124,-3,0,3,True
0.02001953,2,3,-2.803672,1.39279,-2.245364,-3,0,3,True
0.02365112,2,3,-2.811862,1.395305,-2.126471,-3,0,3,True
0.1096191,2,3,-2.822589,1.418855,-2.009636,-2.941877,0,2.966443,True
0.2220459,2,3,-2.820075,1.424573,-1.896339,-2.862379,0,2.920544,True
0.3331299,2,3,-2.809949,1.42559,-1.788242,-2.785883,0,2.876379,True
0.4551697,2,3,-2.784715,1.407255,-1.67368,-2.700168,0,2.826892,True
0.565979,2,3,-2.745107,1.396755,-1.554525,-2.623101,0,2.782398,True
0.6883545,2,3,-2.686373,1.404711,-1.422545,-2.539565,0,2.734168,True
0.7983398,2,3,-2.631268,1.421399,-1.311432,-2.462054,0,2.689417,True
0.9107666,2,3,-2.577031,1.419861,-1.212591,-2.383887,0,2.644287,True
1.018585,2,3,-2.525744,1.408462,-1.117352,-2.30811,0,2.600537,True
1.119476,2,3,-2.465106,1.382416,-0.9986998,-2.239585,0,2.560974,True
1.231079,2,3,-2.409222,1.388775,-0.8672448,-2.159981,0,2.515015,True
1.334412,2,3,-2.355886,1.41749,-0.7467686,-2.08562,0,2.472083,True
1.444,2,3,-2.285391,1.443533,-0.6225606,-2.015699,0,2.431714,True
1.544891,2,3,-2.216191,1.445055,-0.5192562,-1.938928,0,2.38739,True
1.663818,2,3,-2.12346,1.426188,-0.4017907,-1.862242,0,2.343115,True
1.776611,2,3,-2.026369,1.418394,-0.3049752,-1.783505,0,2.297657,True
1.887421,2,3,-1.926318,1.437257,-0.2130028,-1.706501,0,2.253198,True
1.999207,2,3,-1.831758,1.454046,-0.1182243,-1.629625,0,2.208814,True
2.100555,2,3,-1.750144,1.444406,-0.03188433,-1.553678,0,2.164966,True
2.209381,2,3,-1.659086,1.418675,0.07267462,-1.485703,0,2.125721,True
2.310822,2,3,-1.57882,1.40256,0.1732706,-1.408107,0,2.080921,True
2.421722,2,3,-1.489,1.424154,0.2896818,-1.338715,0,2.040857,True
2.531952,2,3,-1.401326,1.450079,0.3948921,-1.261754,0,1.996424,True
2.642212,2,3,-1.30957,1.451948,0.4992145,-1.185385,0,1.952332,True
2.753693,2,3,-1.210134,1.425521,0.6061324,-1.106373,0,1.906714,True
2.855042,2,3,-1.111752,1.411026,0.700642,-1.030638,0,1.862989,True
0.04202271,2,3,-0.9946373,1.423089,0.8029946,-0.9691532,0,1.845093,False
0.1655273,2,3,-0.8786328,1.441631,0.9205173,-0.8862719,0,1.892945,False
0.2659302,2,3,-0.7994606,1.438103,1.010842,-0.814829,0,1.934192,False
0.3754883,2,3,-0.7104709,1.414326,1.117887,-0.7393478,0,1.977771,False
0.4762878,2,3,-0.6332004,1.396644,1.218866,-0.6710341,0,2.017212,False
0.5889587,2,3,-0.5451882,1.400472,1.330433,-0.5859327,0,2.066345,False
0.7082214,2,3,-0.4411161,1.424584,1.439905,-0.5097538,0,2.110327,False
0.8317871,2,3,-0.3320191,1.438547,1.517968,-0.4247158,0,2.159424,False
0.9436951,2,3,-0.2329471,1.428855,1.569041,-0.3459362,0,2.204907,False
1.055328,2,3,-0.1315894,1.415813,1.59694,-0.2619977,0,2.253369,False
1.165619,2,3,-0.02353215,1.41669,1.611881,-0.184973,0,2.297839,False
1.274872,2,3,0.08503222,1.430106,1.619648,-0.1144816,0,2.338538,False
1.385559,2,3,0.1801136,1.435247,1.631315,-0.03982496,0,2.381641,False
1.497223,2,3,0.2686486,1.43646,1.652271,0.03686143,0,2.425916,False
1.611328,2,3,0.358861,1.423982,1.683619,0.1219628,0,2.475049,False
1.730713,2,3,0.4571249,1.41099,1.731222,0.1988818,0,2.519458,False
1.853271,2,3,0.5541427,1.418064,1.793898,0.2835814,0,2.568359,False
1.965118,2,3,0.6336784,1.43895,1.846694,0.3599296,0,2.612439,False
2.075531,2,3,0.7013667,1.445598,1.898522,0.4459401,0,2.662097,False
2.185333,2,3,0.7506506,1.441478,1.94778,0.5160721,0,2.702588,False
2.290466,2,3,0.7929966,1.43282,1.99422,0.5931179,0,2.74707,False
2.396606,2,3,0.8266671,1.421497,2.017019,0.6673094,0,2.789905,False
2.506622,2,3,0.8681834,1.406573,2.003394,0.7446724,0,2.83457,False
2.616913,2,3,0.9249561,1.399988,1.969355,0.8189273,0,2.877441,False
2.719238,2,3,0.9815669,1.406472,1.933351,0.8915119,0,2.919348,False
2.829498,2,3,1.045866,1.412973,1.893036,0.9609039,0,2.959412,False
2.942566,2,3,1.110877,1.41316,1.850824,1.037717,0,3.00376,False
3.06189,2,3,1.196125,1.409979,1.811106,1.121719,0,3.052258,False
3.170685,2,3,1.272384,1.39629,1.794261,1.19904,0,3.096899,False
3.273926,2,3,1.352927,1.394237,1.811287,1.276255,0,3.141479,False
3.382507,2,3,1.443797,1.408654,1.867173,1.351651,0,3.18501,False
3.485931,2,3,1.54376,1.422027,1.914891,1.422925,0,3.22616,False
3.596405,2,3,1.666677,1.430916,1.952145,1.499654,0,3.270459,False
3.698547,2,3,1.777215,1.429829,1.97756,1.568369,0,3.310132,False
3.806519,2,3,1.888523,1.427794,2.009048,1.638374,0,3.350549,False
3.907654,2,3,1.991835,1.425067,2.043904,1.714278,0,3.394372,False
4.008118,2,3,2.105159,1.426036,2.079684,1.782677,0,3.433862,False
4.11615,2,3,2.225456,1.436424,2.109205,1.856953,0,3.476745,False
4.217712,2,3,2.314789,1.438792,2.138892,1.926472,0,3.516882,False
4.32962,2,3,2.394565,1.433076,2.183276,2.006943,0,3.563342,False
0.1196594,2,3,2.464291,1.423322,2.251455,2.074728,0,3.524206,False
0.2321777,2,3,2.506557,1.414899,2.342283,2.153148,0,3.47893,False
0.334198,2,3,2.519838,1.414746,2.451305,2.230574,0,3.434228,False
0.4447937,2,3,2.505008,1.425117,2.560858,2.307409,0,3.389868,False
0.5557251,2,3,2.48188,1.432316,2.636509,2.383757,0,3.345788,False
0.6645508,2,3,2.461822,1.435318,2.691154,2.458202,0,3.302808,False
0.7664185,2,3,2.454649,1.436985,2.730198,2.528482,0,3.262231,False
0.8989258,2,3,2.475568,1.440484,2.778742,2.582968,0,3.230774,False
0.01397705,1,2,-2.83427,1.415282,-3.053005,-3,0,3,True
0.01296997,1,2,-2.82047,1.412995,-3.043546,-3,0,3,True
0.02133179,1,2,-2.794105,1.407766,-3.025462,-3,0,3,True
0.02062988,1,2,-2.768269,1.403332,-2.997874,-3,0,3,True
0.02450562,1,2,-2.747038,1.396674,-2.959122,-3,0,3,True
0.02352905,1,2,-2.733705,1.389992,-2.910342,-3,0,3,True
0.02090454,1,2,-2.726015,1.374769,-2.845849,-3,0,3,True
0.01480103,1,2,-2.727897,1.356636,-2.776664,-3,0,3,True
0.01940918,1,2,-2.743551,1.365911,-2.67961,-3,0,3,True
0.0116272,1,2,-2.764355,1.393188,-2.589318,-3,0,3,True
0.01220703,1,2,-2.77847,1.400244,-2.50976,-3,0,3,True
0.02371216,1,2,-2.784235,1.40374,-2.415626,-3,0,3,True
0.02328491,1,2,-2.783791,1.396346,-2.321514,-3,0,3,True
0.02261353,1,2,-2.775552,1.388375,-2.221384,-3,0,3,True
0.02438354,1,2,-2.758569,1.392661,-2.11036,-3,0,3,True
0.133728,1,2,-2.739253,1.40451,-2.007457,-2.922997,0,2.955542,True
0.2347717,1,2,-2.725085,1.41151,-1.91899,-2.853097,0,2.915186,True
0.3546448,1,2,-2.712667,1.410954,-1.814889,-2.768207,0,2.866174,True
0.4561157,1,2,-2.703014,1.395908,-1.72667,-2.699153,0,2.826306,True
0.5682983,1,2,-2.690799,1.374299,-1.611986,-2.621769,0,2.781628,True
0.6803589,1,2,-2.683673,1.373411,-1.488426,-2.537577,0,2.73302,True
0.7806091,1,2,-2.663512,1.402212,-1.377236,-2.467974,0,2.692835,True
0.9007568,1,2,-2.616431,1.409243,-1.248954,-2.392894,0,2.649487,True
1.012329,1,2,-2.55162,1.395594,-1.137776,-2.314368,0,2.604151,True
1.11319,1,2,-2.475521,1.37149,-1.03587,-2.237597,0,2.559827,True
1.214142,1,2,-2.384675,1.366572,-0.9377099,-2.167973,0,2.519629,True
1.321686,1,2,-2.278155,1.403494,-0.82965,-2.09949,0,2.48009,True
1.444244,1,2,-2.178065,1.432498,-0.7147137,-2.015107,0,2.431372,True
1.545044,1,2,-2.103616,1.43443,-0.6201979,-1.944214,0,2.390442,True
1.6474,1,2,-2.029402,1.412485,-0.5237271,-1.867887,0,2.346375,True
1.755646,1,2,-1.948618,1.392299,-0.4057442,-1.797502,0,2.305737,True
1.856781,1,2,-1.875085,1.401404,-0.295355,-1.729019,0,2.266199,True
1.965363,1,2,-1.80013,1.426465,-0.2005817,-1.651804,0,2.221619,True
2.077515,1,2,-1.703768,1.446815,-0.09655012,-1.57647,0,2.178125,True
2.187164,1,2,-1.624289,1.437798,-0.0124885,-1.499298,0,2.133569,True
2.299866,1,2,-1.520421,1.413444,0.08171879,-1.421977,0,2.088928,True
2.401154,1,2,-1.427105,1.417922,0.1583241,-1.344741,0,2.044336,True
2.509552,1,2,-1.322104,1.444486,0.2484983,-1.275878,0,2.004578,True
2.610779,1,2,-1.231481,1.446304,0.3436645,-1.206866,0,1.964734,True
2.732056,1,2,-1.119331,1.412486,0.4651455,-1.122209,0,1.915857,True
2.846222,1,2,-1.023378,1.381464,0.584195,-1.044444,0,1.87096,True
2.957092,1,2,-0.9313085,1.389563,0.7139195,-0.9680749,0,1.826868,False
3.068329,1,2,-0.8368933,1.411944,0.8270324,-0.8828044,0,1.777637,False
3.187225,1,2,-0.7280767,1.413421,0.9392146,-0.8073655,0,1.734082,False
3.290894,1,2,-0.6371119,1.395662,1.026124,-0.7289453,0,1.688807,False
3.410492,1,2,-0.520757,1.389566,1.12456,-0.6512652,0,1.643958,False
3.523163,1,2,-0.4175169,1.41152,1.206115,-0.5686375,0,1.596253,False
0.01318359,2,3,-2.761997,1.431916,-2.885072,-3,0,3,True
0.02127075,2,3,-2.756834,1.428495,-2.873279,-3,0,3,True
0.0211792,2,3,-2.751513,1.424912,-2.860959,-3,0,3,True
0.1152649,2,3,-2.741667,1.421753,-2.844728,-3,0,3,True
0.02505493,2,3,-2.73216,1.417043,-2.819852,-3,0,3,True
0.01925659,2,3,-2.728087,1.408866,-2.793992,-3,0,3,True
0.02078247,2,3,-2.728159,1.402357,-2.753312,-3,0,3,True
0.0201416,2,3,-2.732471,1.390992,-2.697207,-3,0,3,True
0.02252197,2,3,-2.744923,1.377247,-2.620798,-3,0,3,True
0.019104,2,3,-2.764703,1.386054,-2.535148,-3,0,3,True
0.02359009,2,3,-2.788099,1.406765,-2.445034,-3,0,3,True
0.01419067,2,3,-2.803978,1.413022,-2.364872,-3,0,3,True
0.01971436,2,3,-2.811184,1.416365,-2.290563,-3,0,3,True
0.02368164,2,3,-2.810765,1.41137,-2.221129,-3,0,3,True
0.02365112,2,3,-2.804208,1.403097,-2.14842,-3,0,3,True
0.1209412,2,3,-2.792036,1.391983,-2.052191,-2.935069,0,2.962512,True
0.2331238,2,3,-2.7728,1.390072,-1.949906,-2.854281,0,2.915869,True
0.3434448,2,3,-2.744846,1.41024,-1.846985,-2.776242,0,2.870813,True
0.456543,2,3,-2.717975,1.407374,-1.747549,-2.699872,0,2.826721,True
0.565979,2,3,-2.69494,1.401535,-1.628242,-2.623038,0,2.782361,True
0.676239,2,3,-2.675704,1.387432,-1.518621,-2.545611,0,2.737659,True
0.7872314,2,3,-2.658666,1.378965,-1.377257,-2.467783,0,2.692725,True
0.9004822,2,3,-2.640575,1.399743,-1.240704,-2.391689,0,2.648792,True
1.011993,2,3,-2.603435,1.416256,-1.112245,-2.31458,0,2.604273,True
1.122833,2,3,-2.552749,1.406803,-0.989267,-2.236434,0,2.559155,True
1.232056,2,3,-2.488068,1.382437,-0.8657676,-2.161038,0,2.515625,True
1.334045,2,3,-2.412702,1.385877,-0.7582341,-2.083759,0,2.471009,True
1.446289,2,3,-2.324845,1.415423,-0.6475574,-2.007136,0,2.42677,True
1.553528,2,3,-2.246282,1.432001,-0.5348774,-1.936603,0,2.386048,True
1.656708,2,3,-2.176731,1.42126,-0.4338771,-1.859641,0,2.341614,True
1.763794,2,3,-2.102463,1.392304,-0.3270327,-1.792448,0,2.30282,True
1.863983,2,3,-2.030588,1.38135,-0.1936032,-1.721872,0,2.262073,True
1.975403,2,3,-1.9559,1.402631,-0.05795826,-1.646455,0,2.21853,True
2.086884,2,3,-1.864116,1.424357,0.05961977,-1.568013,0,2.173242,True
2.198853,2,3,-1.765522,1.420621,0.1687373,-1.490418,0,2.128443,True
2.301025,2,3,-1.669022,1.398662,0.2648371,-1.416057,0,2.08551,True
2.410461,2,3,-1.553172,1.393356,0.3633188,-1.346475,0,2.045337,True
2.521179,2,3,-1.437148,1.413717,0.4556187,-1.269175,0,2.000708,True
2.631714,2,3,-1.331033,1.429349,0.5528768,-1.191051,0,1.955603,True
2.733368,2,3,-1.238086,1.412289,0.6392282,-1.123266,0,1.916468,True
2.84491,2,3,-1.134434,1.379364,0.7401174,-1.038186,0,1.867347,True
0.05258179,2,3,-1.029367,1.371327,0.850994,-0.9770397,0,1.858387,False
0.1635132,2,3,-0.9191878,1.391802,0.9546326,-0.9018333,0,1.901807,False
0.2757568,2,3,-0.8066461,1.41362,1.03742,-0.8251681,0,1.94607,False
0.3762512,2,3,-0.7033436,1.405991,1.108974,-0.7474456,0,1.990943,False
0.4799194,2,3,-0.5918581,1.386553,1.177376,-0.6762354,0,2.032056,False
0.5856018,2,3,-0.4741852,1.388224,1.239047,-0.6121715,0,2.069043,False
0.7070313,2,3,-0.3394568,1.412983,1.308203,-0.5257169,0,2.118958,False
0.8110046,2,3,-0.2474825,1.424262,1.357199,-0.4482271,0,2.163697,False
0.919342,2,3,-0.1492245,1.423688,1.403527,-0.3769322,0,2.204859,False
1.031219,2,3,-0.05211711,1.409041,1.447104,-0.3004361,0,2.249024,False
1.132538,2,3,0.0309422,1.399862,1.488714,-0.2307058,0,2.289283,False
1.24231,2,3,0.1238656,1.410408,1.537895,-0.1554783,0,2.332715,False
1.343201,2,3,0.2086117,1.419262,1.575385,-0.07872849,0,2.377027,False
1.454651,2,3,0.3003712,1.429145,1.607931,-5.463805E-05,0,2.422449,False
1.604523,2,3,0.4193952,1.410675,1.652816,0.05997091,0,2.457105,False
1.71228,2,3,0.5051048,1.394264,1.677855,0.1772522,0,2.524817,False
1.860931,2,3,0.6192033,1.408846,1.696257,0.2264948,0,2.553247,False
1.962738,2,3,0.6837738,1.419566,1.706833,0.3502459,0,2.624695,False
2.065277,2,3,0.7479084,1.419633,1.728945,0.423486,0,2.66698,False
2.178162,2,3,0.7938492,1.416176,1.758497,0.4992632,0,2.71073,False
2.296112,2,3,0.8469403,1.39953,1.808553,0.5739622,0,2.753858,False
2.396423,2,3,0.8872046,1.391387,1.864461,0.6499085,0,2.797705,False
2.503357,2,3,0.9396355,1.402884,1.935929,0.7230006,0,2.839905,False
2.608093,2,3,1.030548,1.424527,2.010879,0.7997504,0,2.884216,False
2.721222,2,3,1.131182,1.434925,2.062845,0.8758659,0,2.928162,False
2.828735,2,3,1.220282,1.434356,2.095773,0.9490848,0,2.970435,False
2.939056,2,3,1.301085,1.421703,2.133457,1.026828,0,3.01532,False
3.040314,2,3,1.38181,1.419136,2.166584,1.091421,0,3.052612,False
3.163147,2,3,1.492284,1.418531,2.19416,1.175275,0,3.101025,False
3.274933,2,3,1.590684,1.429723,2.208899,1.258114,0,3.148853,False
3.390808,2,3,1.67595,1.440611,2.226115,1.338331,0,3.195166,False
3.502289,2,3,1.744757,1.447159,2.253073,1.41544,0,3.239685,False
3.608978,2,3,1.80814,1.445708,2.285238,1.491133,0,3.283386,False
3.728424,2,3,1.865683,1.434338,2.325721,1.569342,0,3.32854,False
3.8302,2,3,1.9005,1.427127,2.35343,1.645901,0,3.372742,False
3.939545,2,3,1.910519,1.426063,2.384971,1.72041,0,3.415759,False
4.039734,2,3,1.892081,1.431917,2.419371,1.783438,0,3.452148,False
4.15155,2,3,1.849285,1.438244,2.465118,1.860568,0,3.49668,False
4.259521,2,3,1.804631,1.439389,2.520834,1.938016,0,3.541394,False
4.362305,2,3,1.775306,1.44491,2.577704,2.007809,0,3.581689,False
0.1092529,2,3,1.762268,1.448926,2.645161,2.067814,0,3.547046,False
0.2121277,2,3,1.765717,1.448139,2.711187,2.146297,0,3.501733,False
0.3218079,2,3,1.773943,1.445372,2.789981,2.214886,0,3.462134,False
0.4233704,2,3,1.781261,1.445948,2.86535,2.292059,0,3.417578,False
0.523407,2,3,1.789677,1.449303,2.932322,2.361535,0,3.377466,False
0.6324158,2,3,1.79607,1.456504,2.990796,2.433253,0,3.33606,False
0.7430115,2,3,1.80651,1.458894,3.037146,2.509305,0,3.292151,False
0.8430481,2,3,1.832329,1.461507,3.074286,2.578803,0,3.252026,False
0.9433899,2,3,1.877946,1.464745,3.108117,2.647053,0,3.212622,False
1.048706,2,3,1.94309,1.460736,3.132015,2.724648,0,3.167822,False
1.154724,2,3,2.031305,1.445821,3.142475,2.799939,0,3.124353,False
1.255005,2,3,2.111435,1.430335,3.143297,2.866435,0,3.085962,False
1.365936,2,3,2.192183,1.429019,3.139175,2.945701,0,3.040198,False
1.477814,2,3,2.273829,1.437495,3.140308,3.020146,0,2.997217,False
1.582489,2,3,2.361465,1.442946,3.152041,3.093111,0,2.955091,False
1.68808,2,3,2.487314,1.431174,3.168521,3.169142,0,2.911194,False
1.796448,2,3,2.631546,1.420595,3.165239,3.245342,0,2.8672,False
1.90799,2,3,2.775661,1.41337,3.143157,3.320612,0,2.823743,False
2.019714,2,3,2.909963,1.413847,3.110143,3.396474,0,2.779944,False
2.13205,2,3,3.017028,1.427518,3.069291,3.474577,0,2.734851,False
2.232208,2,3,3.102149,1.437892,3.034189,3.54695,0,2.693067,False
2.332458,2,3,3.182137,1.436813,2.997094,3.61391,0,2.654407,False
2.443726,2,3,3.256505,1.430787,2.95638,3.692732,0,2.608899,False
2.555573,2,3,3.324731,1.429314,2.912327,3.770032,0,2.56427,False
2.665344,2,3,3.38415,1.431131,2.864072,3.847035,0,2.519812,False
2.776917,2,3,3.440491,1.446453,2.815882,3.923426,0,2.475708,False
2.887146,2,3,3.482836,1.455971,2.76477,3.999837,0,2.431592,False
2.9888,2,3,3.507375,1.464494,2.71291,4.070117,0,2.391016,False
3.088898,2,3,3.518905,1.460699,2.647874,4.139403,0,2.351013,False
