5/10/2022 5:29:18 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
4.188278,2,2,1.51776,1.455387,3.219778,1.907527,0,3.50686,True
4.295197,2,2,1.565529,1.467888,3.265959,1.976602,0,3.546741,True
0.05537415,2,2,1.624941,1.436526,3.294073,2.032156,0,3.552142,True
0.1776581,2,2,1.692145,1.437606,3.304334,2.116137,0,3.503656,True
0.2802124,2,2,1.749278,1.433276,3.312938,2.190772,0,3.460565,True
0.3912964,2,2,1.827567,1.426653,3.32783,2.265143,0,3.417627,True
0.5007935,2,2,1.935695,1.423926,3.343579,2.338912,0,3.375036,True
0.6029358,2,2,2.053095,1.433249,3.354371,2.417385,0,3.32973,True
0.0218811,1,3,-3.068496,1.580698,-2.818727,-3,0,3,True
0.02087402,1,3,-3.064225,1.578207,-2.79786,-3,0,3,True
0.0218811,1,3,-3.05818,1.576216,-2.773598,-3,0,3,True
0.01921082,1,3,-3.051342,1.568073,-2.741957,-3,0,3,True
0.02206421,1,3,-3.047373,1.5538,-2.69874,-3,0,3,True
0.02165222,1,3,-3.044806,1.547205,-2.635591,-3,0,3,True
0.02122498,1,3,-3.043417,1.526371,-2.544793,-3,0,3,True
0.02200317,1,3,-3.052742,1.508844,-2.399466,-3,0,3,True
0.02119446,1,3,-3.067762,1.527716,-2.253419,-3,0,3,True
0.1222534,1,3,-3.075392,1.548224,-2.125851,-2.928874,0,2.958935,True
0.2229004,1,3,-3.074996,1.569555,-1.995147,-2.854122,0,2.915778,True
0.3317871,1,3,-3.069045,1.563799,-1.843465,-2.783938,0,2.875256,True
0.4444275,1,3,-3.05603,1.533486,-1.684806,-2.708234,0,2.831549,True
0.5472565,1,3,-3.03405,1.53189,-1.53685,-2.629709,0,2.786212,True
0.6547546,1,3,-3.002836,1.551556,-1.370134,-2.562135,0,2.747199,True
0.7667847,1,3,-2.96056,1.559332,-1.204337,-2.483271,0,2.701666,True
0.8680725,1,3,-2.908998,1.543246,-1.055831,-2.409576,0,2.659119,True
0.9770203,1,3,-2.841061,1.522229,-0.8825512,-2.338567,0,2.618121,True
1.078659,1,3,-2.769235,1.534016,-0.725996,-2.269819,0,2.57843,True
1.199387,1,3,-2.66416,1.561876,-0.5491903,-2.184464,0,2.52915,True
1.322968,1,3,-2.5476,1.552419,-0.3828098,-2.100389,0,2.480609,True
1.442413,1,3,-2.421256,1.523715,-0.2199046,-2.015192,0,2.431421,True
1.543579,1,3,-2.311118,1.521825,-0.08986916,-1.945324,0,2.391083,True
1.665253,1,3,-2.193696,1.541914,0.05400024,-1.861322,0,2.342584,True
1.787308,1,3,-2.056341,1.548344,0.2273394,-1.777056,0,2.293933,True
1.899872,1,3,-1.943106,1.518175,0.3700726,-1.699376,0,2.249085,True
2.011185,1,3,-1.829579,1.508286,0.5205302,-1.614782,0,2.200244,True
2.121002,1,3,-1.715045,1.517229,0.669028,-1.544957,0,2.159931,True
2.231567,1,3,-1.59881,1.523307,0.8131528,-1.469792,0,2.116535,True
2.343658,1,3,-1.487782,1.505285,0.9533838,-1.390114,0,2.070533,True
2.444946,1,3,-1.392907,1.4734,1.067438,-1.315817,0,2.027637,True
2.554428,1,3,-1.300297,1.465242,1.187247,-1.24596,0,1.987305,True
2.665771,1,3,-1.227693,1.468462,1.300921,-1.168037,0,1.942316,True
2.767273,1,3,-1.172542,1.463891,1.39853,-1.092038,0,1.898438,True
0.01393127,2,3,-3.02412,1.58257,-2.738986,-3,0,3,True
0.01948547,2,3,-3.022399,1.583094,-2.73536,-3,0,3,True
0.01341248,2,3,-3.019627,1.582294,-2.72909,-3,0,3,True
0.01383972,2,3,-3.015738,1.5816,-2.716707,-3,0,3,True
0.01377869,2,3,-3.011356,1.574547,-2.693774,-3,0,3,True
0.01417542,2,3,-3.004972,1.563282,-2.659991,-3,0,3,True
0.01599121,2,3,-3.000247,1.562177,-2.607179,-3,0,3,True
0.01324463,2,3,-3.001619,1.54958,-2.527399,-3,0,3,True
0.02412415,2,3,-3.010661,1.526297,-2.4283,-3,0,3,True
0.0135498,2,3,-3.023364,1.535179,-2.308688,-3,0,3,True
0.01527405,2,3,-3.034581,1.555862,-2.189779,-3,0,3,True
0.1083374,2,3,-3.03851,1.573652,-2.067578,-2.933853,0,2.96181,True
0.2094574,2,3,-3.039478,1.560341,-1.952661,-2.863235,0,2.921039,True
0.3205261,2,3,-3.032813,1.525416,-1.810383,-2.785967,0,2.876428,True
0.4270782,2,3,-3.01009,1.521476,-1.666367,-2.716396,0,2.836261,True
0.529068,2,3,-2.977877,1.543973,-1.500953,-2.647321,0,2.796381,True
0.6516724,2,3,-2.93435,1.55997,-1.330366,-2.564831,0,2.748755,True
0.765213,2,3,-2.883821,1.543608,-1.174766,-2.479983,0,2.699768,True
0.8735809,2,3,-2.821691,1.512062,-1.008665,-2.408339,0,2.658405,True
0.973877,2,3,-2.757082,1.516192,-0.8420806,-2.338778,0,2.618243,True
1.083344,2,3,-2.670058,1.55003,-0.6591339,-2.26262,0,2.574274,True
1.196838,2,3,-2.568677,1.56118,-0.4901202,-2.187202,0,2.530731,True
1.318756,2,3,-2.448753,1.526709,-0.3116016,-2.102408,0,2.481775,True
1.429886,2,3,-2.323442,1.506554,-0.1468328,-2.025066,0,2.437122,True
1.539352,2,3,-2.204348,1.510802,0.01227449,-1.948189,0,2.392737,True
1.650589,2,3,-2.097806,1.538165,0.1692531,-1.871693,0,2.348572,True
1.763458,2,3,-1.996667,1.534942,0.3270992,-1.793474,0,2.303412,True
1.873184,2,3,-1.895637,1.503653,0.4880158,-1.717073,0,2.259302,True
1.975098,2,3,-1.807249,1.497829,0.6347712,-1.646803,0,2.218732,True
2.085037,2,3,-1.702651,1.506045,0.7994444,-1.571428,0,2.175214,True
2.206619,2,3,-1.584464,1.507119,0.9617958,-1.486305,0,2.126068,True
2.329422,2,3,-1.468861,1.483533,1.118983,-1.402145,0,2.077478,True
2.438889,2,3,-1.366558,1.457321,1.25542,-1.333577,0,2.037891,True
2.550644,2,3,-1.279809,1.449078,1.382078,-1.248148,0,1.988568,True
2.662628,2,3,-1.206497,1.451043,1.502625,-1.168967,0,1.942853,True
0.01448059,1,1,-3.096616,1.585454,-2.803509,-3,0,3,True
0.02047729,1,1,-3.090942,1.58472,-2.770758,-3,0,3,True
0.02336121,1,1,-3.08494,1.582517,-2.737889,-3,0,3,True
0.02133179,1,1,-3.077716,1.56822,-2.689956,-3,0,3,True
0.01274109,1,1,-3.073065,1.555846,-2.627448,-3,0,3,True
0.01347351,1,1,-3.067386,1.541507,-2.536701,-3,0,3,True
0.01493835,1,1,-3.065535,1.520366,-2.427915,-3,0,3,True
0.02043152,1,1,-3.074549,1.527162,-2.308389,-3,0,3,True
0.01776123,1,1,-3.086959,1.551232,-2.189269,-3,0,3,True
0.08062744,1,1,-3.0919,1.570761,-2.084883,-2.954352,0,2.973645,True
0.1891632,1,1,-3.09516,1.568373,-1.966849,-2.882317,0,2.932056,True
0.2998199,1,1,-3.095358,1.546707,-1.841664,-2.806561,0,2.888318,True
0.4012451,1,1,-3.089231,1.5295,-1.718498,-2.736017,0,2.847589,True
0.5115356,1,1,-3.071517,1.533733,-1.573266,-2.659732,0,2.803546,True
0.6235199,1,1,-3.043589,1.549996,-1.42586,-2.581238,0,2.758228,True
0.7333221,1,1,-3.001616,1.552105,-1.280115,-2.506433,0,2.715039,True
0.834137,1,1,-2.950893,1.530563,-1.141396,-2.438141,0,2.675611,True
0.9433899,1,1,-2.891332,1.511816,-0.9905674,-2.359541,0,2.630231,True
1.055923,1,1,-2.807832,1.522467,-0.799026,-2.284451,0,2.586878,True
1.176956,1,1,-2.711658,1.544418,-0.6335816,-2.200237,0,2.538257,True
1.277542,1,1,-2.601687,1.542764,-0.4814909,-2.12835,0,2.496753,True
1.378494,1,1,-2.490943,1.514749,-0.3498272,-2.060354,0,2.457495,True
1.479492,1,1,-2.368647,1.503937,-0.2232738,-1.992326,0,2.418219,True
1.591446,1,1,-2.232531,1.524741,-0.08249713,-1.906537,0,2.368689,True
1.701385,1,1,-2.103598,1.5461,0.05663119,-1.829375,0,2.32414,True
1.810928,1,1,-1.974048,1.531985,0.1955027,-1.760512,0,2.284381,True
1.924347,1,1,-1.845531,1.501778,0.3363731,-1.683371,0,2.239844,True
2.034164,1,1,-1.71839,1.497318,0.479966,-1.607075,0,2.195795,True
2.147202,1,1,-1.593347,1.517108,0.607518,-1.521731,0,2.146521,True
2.25589,1,1,-1.470553,1.514909,0.7300082,-1.450933,0,2.105646,True
2.366531,1,1,-1.346615,1.483521,0.8499194,-1.375853,0,2.062299,True
2.469101,1,1,-1.237964,1.454352,0.9543453,-1.298395,0,2.017578,True
2.577301,1,1,-1.135549,1.450169,1.075105,-1.228654,0,1.977314,True
2.688385,1,1,-1.056085,1.460129,1.192129,-1.152993,0,1.933631,True
2.801987,1,1,-0.9920774,1.447901,1.303004,-1.076148,0,1.889264,True
2.91153,1,1,-0.9447556,1.415129,1.413367,-0.9994303,0,1.844971,True
