5/3/2022 6:08:23 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.379333,2,1,0.8031106,1.550171,1.865986,0.6404576,0,2.784045,True
2.490906,2,1,0.896874,1.539126,1.95336,0.7244383,0,2.832532,True
2.600494,2,1,0.9815648,1.558194,2.045451,0.7950355,0,2.873291,True
2.70108,2,1,1.040829,1.570964,2.127336,0.8697978,0,2.916455,True
2.801147,2,1,1.091028,1.561646,2.210786,0.9310709,0,2.951831,True
2.9216,2,1,1.139533,1.541159,2.316169,1.016341,0,3.001062,True
3.033325,2,1,1.174167,1.52894,2.416979,1.093979,0,3.045886,True
3.143646,2,1,1.205793,1.544819,2.514763,1.170496,0,3.090063,True
3.251343,2,1,1.235996,1.556091,2.587786,1.246527,0,3.13396,True
3.355133,2,1,1.270227,1.565193,2.659177,1.317907,0,3.175171,True
3.466125,2,1,1.308452,1.559029,2.726436,1.392712,0,3.218359,True
3.575775,2,1,1.353734,1.54639,2.791832,1.471026,0,3.263574,True
3.676941,2,1,1.399219,1.534163,2.864532,1.538473,0,3.302515,True
3.787109,2,1,1.463839,1.514273,2.956396,1.617104,0,3.347913,True
0.02304077,1,3,-3.051592,1.609312,-2.926913,-3,0,3,True
0.02246094,1,3,-3.06104,1.608012,-2.914519,-3,0,3,True
0.02288818,1,3,-3.070695,1.603652,-2.897934,-3,0,3,True
0.01101685,1,3,-3.076361,1.594265,-2.87845,-3,0,3,True
0.02038574,1,3,-3.077598,1.575753,-2.845194,-3,0,3,True
0.02508545,1,3,-3.074322,1.567676,-2.80759,-3,0,3,True
0.02099609,1,3,-3.06453,1.558729,-2.74797,-3,0,3,True
0.02078247,1,3,-3.05057,1.550736,-2.69004,-3,0,3,True
0.0199585,1,3,-3.029334,1.554407,-2.627733,-3,0,3,True
0.01782227,1,3,-3.000736,1.580268,-2.557593,-3,0,3,True
0.06588745,1,3,-2.979899,1.592988,-2.485985,-3,0,3,True
0.02020264,1,3,-2.970504,1.600217,-2.41244,-3,0,3,True
0.01950073,1,3,-2.972458,1.601965,-2.3513,-3,0,3,True
0.0138855,1,3,-2.986421,1.597376,-2.280368,-3,0,3,True
0.01083374,1,3,-3.010008,1.590882,-2.212988,-3,0,3,True
0.02328491,1,3,-3.042386,1.607621,-2.147479,-3,0,3,True
0.1094971,1,3,-3.073042,1.617846,-2.080628,-2.94044,0,2.965613,True
0.222168,1,3,-3.092947,1.621043,-2.023497,-2.860434,0,2.919421,True
0.3327942,1,3,-3.098447,1.622968,-1.977131,-2.784741,0,2.87572,True
0.4328308,1,3,-3.093128,1.621884,-1.941025,-2.716174,0,2.836133,True
0.5435791,1,3,-3.075774,1.620651,-1.892498,-2.639086,0,2.791626,True
0.644989,1,3,-3.047524,1.614568,-1.84271,-2.561786,0,2.746997,True
0.7564392,1,3,-3.002583,1.60275,-1.779388,-2.485671,0,2.703052,True
0.8636169,1,3,-2.943984,1.585572,-1.704123,-2.416215,0,2.662952,True
0.9641724,1,3,-2.877046,1.575367,-1.625695,-2.345766,0,2.622278,True
1.067291,1,3,-2.797801,1.582905,-1.539504,-2.269058,0,2.577991,True
1.175079,1,3,-2.7205,1.597656,-1.454914,-2.200026,0,2.538135,True
1.286774,1,3,-2.654855,1.613428,-1.372658,-2.12372,0,2.49408,True
1.398132,1,3,-2.589998,1.607527,-1.285637,-2.045194,0,2.448743,True
1.510803,1,3,-2.521097,1.592934,-1.189716,-1.963455,0,2.401551,True
1.622223,1,3,-2.452075,1.581098,-1.086801,-1.886176,0,2.356934,True
1.733185,1,3,-2.380931,1.602411,-0.9843962,-1.807227,0,2.311353,True
1.842957,1,3,-2.303251,1.617942,-0.89728,-1.731535,0,2.267652,True
1.951935,1,3,-2.220453,1.610946,-0.8144853,-1.66284,0,2.227991,True
2.055237,1,3,-2.138782,1.594451,-0.7390983,-1.59218,0,2.187195,True
2.166229,1,3,-2.039838,1.575951,-0.658443,-1.515388,0,2.142859,True
2.276947,1,3,-1.939572,1.584033,-0.5755558,-1.437961,0,2.098157,True
2.386322,1,3,-1.854575,1.599753,-0.4935207,-1.360514,0,2.053443,True
2.508453,1,3,-1.771667,1.595347,-0.407145,-1.277442,0,2.005481,True
2.632751,1,3,-1.691933,1.575014,-0.317004,-1.193567,0,1.957056,True
2.741882,1,3,-1.623691,1.562252,-0.2301955,-1.114365,0,1.911328,True
2.863007,1,3,-1.550203,1.581751,-0.1445351,-1.031378,0,1.863416,True
2.975189,1,3,-1.45976,1.592621,-0.06359674,-0.9530421,0,1.818189,False
3.088104,1,3,-1.371504,1.582515,0.001853929,-0.8846862,0,1.778723,False
3.197906,1,3,-1.271574,1.562093,0.06487416,-0.8010225,0,1.73042,False
3.299347,1,3,-1.174229,1.550721,0.1144795,-0.7312077,0,1.690113,False
3.420624,1,3,-1.055959,1.576547,0.17276,-0.6461062,0,1.640979,False
3.531677,1,3,-0.9628496,1.593062,0.2303032,-0.569885,0,1.596973,False
3.652283,1,3,-0.8691602,1.591219,0.2969496,-0.4849316,0,1.547925,False
3.764801,1,3,-0.78192,1.583375,0.3581967,-0.4063635,0,1.502564,False
3.886597,1,3,-0.6932402,1.572649,0.4289007,-0.3225941,0,1.4542,False
4.008209,1,3,-0.6057959,1.587388,0.5006713,-0.2388671,0,1.40586,False
4.12027,1,3,-0.5187869,1.599673,0.5576684,-0.1613984,0,1.361133,False
4.239716,1,3,-0.4192882,1.592634,0.6157629,-0.07640271,0,1.312061,False
4.340912,1,3,-0.3290639,1.577663,0.6608882,-0.007898738,0,1.27251,False
4.462769,1,3,-0.2091155,1.564481,0.7121625,0.07642035,0,1.223829,False
4.574066,1,3,-0.1028919,1.578364,0.7584002,0.1531913,0,1.179505,False
0.02008057,1,2,-3.041396,1.599384,-2.858532,-3,0,3,True
0.0223999,1,2,-3.049245,1.596723,-2.839504,-3,0,3,True
0.02227783,1,2,-3.051205,1.593977,-2.811645,-3,0,3,True
0.01553345,1,2,-3.045927,1.588921,-2.771368,-3,0,3,True
0.01306152,1,2,-3.033113,1.571101,-2.720205,-3,0,3,True
0.02508545,1,2,-3.010794,1.561497,-2.657858,-3,0,3,True
0.03063965,1,2,-2.980035,1.573615,-2.587407,-3,0,3,True
0.02087402,1,2,-2.960445,1.590822,-2.526199,-3,0,3,True
0.02175903,1,2,-2.95167,1.594031,-2.475798,-3,0,3,True
0.01473999,1,2,-2.948144,1.5951,-2.429147,-3,0,3,True
0.02017212,1,2,-2.949796,1.590117,-2.368475,-3,0,3,True
0.01208496,1,2,-2.956559,1.58203,-2.315428,-3,0,3,True
0.02053833,1,2,-2.972548,1.579088,-2.248799,-3,0,3,True
0.02056885,1,2,-2.999372,1.582828,-2.171865,-3,0,3,True
0.05609131,1,2,-3.027366,1.602005,-2.100095,-2.975981,0,2.986133,True
0.1680603,1,2,-3.049628,1.61153,-2.03164,-2.89809,0,2.941162,True
0.2776794,1,2,-3.059908,1.617757,-1.974517,-2.824215,0,2.898511,True
0.3904114,1,2,-3.0583,1.617613,-1.925945,-2.738437,0,2.848987,True
0.4915771,1,2,-3.045477,1.615972,-1.883106,-2.669637,0,2.809265,True
0.5975342,1,2,-3.017622,1.609926,-1.832464,-2.606758,0,2.772961,True
0.7203979,1,2,-2.965229,1.602413,-1.771563,-2.517216,0,2.721265,True
0.8327332,1,2,-2.904298,1.590199,-1.710283,-2.43795,0,2.675501,True
0.9446106,1,2,-2.835077,1.586644,-1.64461,-2.362511,0,2.631946,True
1.044922,1,2,-2.768138,1.59728,-1.583288,-2.290477,0,2.590357,True
1.155334,1,2,-2.70285,1.60481,-1.514073,-2.215312,0,2.546961,True
1.265564,1,2,-2.645647,1.60325,-1.443209,-2.138478,0,2.5026,True
1.385925,1,2,-2.579982,1.592934,-1.354668,-2.055005,0,2.454407,True
1.498718,1,2,-2.519609,1.578514,-1.264651,-1.977367,0,2.409583,True
1.59967,1,2,-2.466411,1.5774,-1.176107,-1.900215,0,2.365039,True
1.719818,1,2,-2.39335,1.600782,-1.068164,-1.822514,0,2.320179,True
1.819946,1,2,-2.325618,1.608002,-0.9912055,-1.754243,0,2.280762,True
1.941803,1,2,-2.23118,1.598579,-0.9004066,-1.670938,0,2.232666,True
2.065369,1,2,-2.124711,1.579388,-0.8103507,-1.585414,0,2.183289,True
2.165802,1,2,-2.034348,1.573322,-0.7412946,-1.514796,0,2.142517,True
2.28479,1,2,-1.938748,1.592198,-0.6607621,-1.432295,0,2.094886,True
2.397491,1,2,-1.845912,1.60546,-0.5732625,-1.35305,0,2.049134,True
2.497559,1,2,-1.771361,1.595711,-0.501431,-1.284314,0,2.009449,True
2.608002,1,2,-1.683476,1.577305,-0.415036,-1.209044,0,1.965991,True
2.70871,1,2,-1.604805,1.567232,-0.332649,-1.137136,0,1.924475,True
2.809235,1,2,-1.525743,1.589767,-0.2525676,-1.061063,0,1.880555,True
2.918274,1,2,-1.437108,1.60187,-0.1775806,-0.9932353,0,1.841394,False
3.028992,1,2,-1.350441,1.59685,-0.1062501,-0.9165278,0,1.797107,False
3.132324,1,2,-1.265924,1.585591,-0.03982402,-0.8397146,0,1.752759,False
3.242462,1,2,-1.165111,1.567856,0.03045486,-0.7681871,0,1.711463,False
3.343231,1,2,-1.072785,1.576319,0.09033285,-0.6934882,0,1.668335,False
3.453735,1,2,-0.9771066,1.594772,0.1596143,-0.622447,0,1.62732,False
3.562469,1,2,-0.8920012,1.59874,0.2289442,-0.5463949,0,1.583411,False
3.662659,1,2,-0.8180332,1.589364,0.2955925,-0.4758824,0,1.542701,False
3.776337,1,2,-0.7338152,1.571849,0.3755561,-0.3936776,0,1.49524,False
3.884033,1,2,-0.6565242,1.568513,0.4532299,-0.3228056,0,1.454322,False
3.995758,1,2,-0.5597615,1.591623,0.5447812,-0.245358,0,1.409607,False
4.106873,1,2,-0.4713683,1.596364,0.6110967,-0.1690734,0,1.365564,False
4.207916,1,2,-0.3879781,1.595939,0.6650277,-0.09927965,0,1.325269,False
4.329865,1,2,-0.2791715,1.576115,0.730561,-0.015468,0,1.27688,False
4.430298,1,2,-0.1829858,1.563441,0.7831856,0.054812,0,1.236304,False
4.530884,1,2,-0.08929825,1.579686,0.8368582,0.124352,0,1.196155,False
0.02474976,2,2,-3.106643,1.606758,-2.802775,-3,0,3,True
0.01565552,2,2,-3.115215,1.599742,-2.785591,-3,0,3,True
0.02893066,2,2,-3.119528,1.585881,-2.764778,-3,0,3,True
0.01712036,2,2,-3.118597,1.574982,-2.731881,-3,0,3,True
0.01159668,2,2,-3.111786,1.566149,-2.685786,-3,0,3,True
0.01126099,2,2,-3.093189,1.564213,-2.629514,-3,0,3,True
0.0100708,2,2,-3.06736,1.570666,-2.574292,-3,0,3,True
0.01287842,2,2,-3.040905,1.589563,-2.516487,-3,0,3,True
0.02218628,2,2,-3.018576,1.606366,-2.453255,-3,0,3,True
0.01794434,2,2,-3.004205,1.608845,-2.391662,-3,0,3,True
0.01535034,2,2,-2.994571,1.608668,-2.322083,-3,0,3,True
0.01126099,2,2,-2.991208,1.602244,-2.254142,-3,0,3,True
0.02297974,2,2,-2.997305,1.592835,-2.179835,-3,0,3,True
0.04483032,2,2,-3.006116,1.597477,-2.117903,-2.986215,0,2.992041,True
0.1539917,2,2,-3.013369,1.6053,-2.049972,-2.908302,0,2.947058,True
0.2541809,2,2,-3.016143,1.614195,-1.999033,-2.839735,0,2.907471,True
0.3751221,2,2,-3.012815,1.616352,-1.946677,-2.755458,0,2.858814,True
0.4871521,2,2,-2.997198,1.615078,-1.909306,-2.677841,0,2.814002,True
0.6203613,2,2,-2.958903,1.609638,-1.8517,-2.593628,0,2.765381,True
0.7224731,2,2,-2.917108,1.601703,-1.79866,-2.514616,0,2.719763,True
0.8443298,2,2,-2.853997,1.585388,-1.724758,-2.430656,0,2.671289,True
0.9667969,2,2,-2.777452,1.579477,-1.64748,-2.345829,0,2.622314,True
1.075134,2,2,-2.714202,1.591962,-1.586471,-2.271173,0,2.579211,True
1.197449,2,2,-2.639391,1.606072,-1.506024,-2.186304,0,2.530213,True
1.30954,2,2,-2.579503,1.603006,-1.437177,-2.107059,0,2.484461,True
1.409973,2,2,-2.519839,1.592904,-1.363829,-2.03883,0,2.445069,True
1.519501,2,2,-2.45544,1.572864,-1.268883,-1.961023,0,2.400147,True
1.621948,2,2,-2.400895,1.572917,-1.173294,-1.886007,0,2.356836,True
1.741516,2,2,-2.329809,1.598083,-1.063802,-1.807925,0,2.311756,True
1.855042,2,2,-2.259453,1.608699,-0.9769275,-1.7246,0,2.263648,True
1.963928,2,2,-2.182474,1.601449,-0.8898087,-1.653326,0,2.222498,True
2.065216,2,2,-2.108008,1.581474,-0.8106089,-1.584293,0,2.182642,True
2.176147,2,2,-2.017143,1.567319,-0.720715,-1.508812,0,2.139063,True
2.28595,2,2,-1.92748,1.585187,-0.6314394,-1.429462,0,2.09325,True
2.389618,2,2,-1.856529,1.601206,-0.5545156,-1.353769,0,2.049549,True
2.507416,2,2,-1.777227,1.602283,-0.4678063,-1.277337,0,2.00542,True
2.610779,2,2,-1.69639,1.584333,-0.3754838,-1.199234,0,1.960328,True
2.711212,2,2,-1.623852,1.57243,-0.2875903,-1.138426,0,1.92522,True
2.830261,2,2,-1.536353,1.590258,-0.1823089,-1.053705,0,1.876307,True
0.03369141,2,2,-1.450584,1.605406,-0.0979643,-0.9906136,0,1.849915,False
0.155365,2,2,-1.350353,1.596168,-0.009457125,-0.9077322,0,1.897766,False
0.2568054,2,2,-1.26357,1.580931,0.06298111,-0.838594,0,1.937683,False
0.3683777,2,2,-1.164827,1.566995,0.1387216,-0.7541269,0,1.98645,False
0.4893188,2,2,-1.0639,1.585424,0.2198486,-0.6756433,0,2.031763,False
0.599884,2,2,-0.9850006,1.599664,0.2976298,-0.5976672,0,2.076782,False
0.7098389,2,2,-0.9108949,1.590907,0.3783892,-0.5233911,0,2.119666,False
0.8203125,2,2,-0.8363638,1.573343,0.461696,-0.4455419,0,2.164612,False
0.9210815,2,2,-0.7698102,1.565933,0.5420278,-0.3768688,0,2.20426,False
1.032959,2,2,-0.6962337,1.580639,0.6325748,-0.2976029,0,2.250025,False
1.143188,2,2,-0.6143441,1.594707,0.7178717,-0.2232423,0,2.292957,False
1.265167,2,2,-0.5272641,1.594831,0.7980554,-0.1388175,0,2.341699,False
1.367157,2,2,-0.4503732,1.582551,0.8655126,-0.06071447,0,2.386792,False
1.476776,2,2,-0.3611665,1.567092,0.9360905,0.01000954,0,2.427625,False
1.599487,2,2,-0.2599878,1.579291,1.014237,0.09238345,0,2.475183,False
1.7099,2,2,-0.1805191,1.594791,1.085983,0.1701059,0,2.520056,False
1.810364,2,2,-0.1166606,1.597392,1.150583,0.2387155,0,2.559668,False
1.921906,2,2,-0.04702187,1.586381,1.22489,0.3178757,0,2.605371,False
2.0336,2,2,0.02146053,1.571319,1.303623,0.4010319,0,2.653381,False
2.153931,2,2,0.09692764,1.574048,1.39142,0.4774434,0,2.697498,False
2.267334,2,2,0.166038,1.586722,1.462072,0.5546161,0,2.742053,False
2.378601,2,2,0.2330451,1.590716,1.524743,0.6393158,0,2.790955,False
2.498383,2,2,0.3112206,1.584674,1.59236,0.7169959,0,2.835803,False
2.61142,2,2,0.3832409,1.571552,1.646195,0.7932383,0,2.879822,False
2.730713,2,2,0.4662008,1.575892,1.702236,0.8784665,0,2.929028,False
2.830994,2,2,0.5305507,1.587061,1.750114,0.9464842,0,2.968298,False
2.932068,2,2,0.5877841,1.590024,1.790937,1.017483,0,3.00929,True
3.036285,2,2,0.6498752,1.59377,1.810407,1.094085,0,3.053516,True
3.139404,2,2,0.6975112,1.587629,1.815381,1.168403,0,3.096423,True
3.24292,2,2,0.7294459,1.57837,1.847816,1.239233,0,3.137317,True
3.355194,2,2,0.7681136,1.578239,1.917922,1.316532,0,3.181946,True
3.465973,2,2,0.8202798,1.577218,2.011928,1.394445,0,3.226928,True
3.576172,2,2,0.863163,1.57865,2.110011,1.470814,0,3.27102,True
3.685638,2,2,0.8973167,1.581342,2.177583,1.54065,0,3.31134,True
3.78772,2,2,0.9532661,1.572182,2.234185,1.610761,0,3.351819,True
3.890381,2,2,1.022338,1.557184,2.272619,1.685799,0,3.395141,True
3.999481,2,2,1.119236,1.53995,2.310266,1.754704,0,3.434924,True
4.109467,2,2,1.235602,1.535202,2.345982,1.831877,0,3.47948,True
4.21991,2,2,1.358007,1.556659,2.384981,1.908458,0,3.523694,True
4.321442,2,2,1.452379,1.570093,2.420748,1.985778,0,3.568335,True
0.08804321,2,2,1.551887,1.568694,2.462955,2.04813,0,3.55177,True
0.1895752,2,2,1.645517,1.555068,2.50466,2.124435,0,3.507715,True
0.2983093,2,2,1.75851,1.536974,2.559525,2.19554,0,3.466662,True
0.4086609,2,2,1.875148,1.541773,2.621687,2.272163,0,3.422424,True
0.5089722,2,2,1.974331,1.55522,2.665758,2.341978,0,3.382117,True
0.6333618,2,2,2.089768,1.559768,2.714333,2.424458,0,3.334497,True
0.7425232,2,2,2.197535,1.544721,2.760446,2.502053,0,3.289697,True
0.8425903,2,2,2.296649,1.524595,2.794941,2.570599,0,3.250122,True
0.9454041,2,2,2.401021,1.51748,2.825825,2.648174,0,3.205334,True
0.0128479,1,1,-3.012765,1.617333,-2.904153,-3,0,3,True
0.01345825,1,1,-3.023463,1.617969,-2.887357,-3,0,3,True
0.02206421,1,1,-3.036185,1.614211,-2.867545,-3,0,3,True
0.02359009,1,1,-3.048836,1.608855,-2.84456,-3,0,3,True
0.02178955,1,1,-3.057348,1.595225,-2.821364,-3,0,3,True
0.02334595,1,1,-3.059951,1.573772,-2.793857,-3,0,3,True
0.01266479,1,1,-3.056621,1.570778,-2.750503,-3,0,3,True
0.02151489,1,1,-3.04905,1.558529,-2.693696,-3,0,3,True
0.01309204,1,1,-3.032159,1.54971,-2.627683,-3,0,3,True
0.01812744,1,1,-3.010022,1.549809,-2.560664,-3,0,3,True
0.01919556,1,1,-2.984549,1.555026,-2.47699,-3,0,3,True
0.02285767,1,1,-2.971643,1.552022,-2.403683,-3,0,3,True
0.01306152,1,1,-2.966465,1.552826,-2.333332,-3,0,3,True
0.02145386,1,1,-2.966897,1.559911,-2.255181,-3,0,3,True
0.01211548,1,1,-2.971468,1.561913,-2.185425,-3,0,3,True
0.04138184,1,1,-2.981421,1.5696,-2.098478,-2.985136,0,2.991418,True
0.1524963,1,1,-2.987611,1.588805,-2.016424,-2.908767,0,2.947327,True
0.2748413,1,1,-2.988205,1.612416,-1.945183,-2.825378,0,2.899182,True
0.3753967,1,1,-2.985716,1.615978,-1.900214,-2.756282,0,2.85929,True
0.4760437,1,1,-2.973536,1.612832,-1.861858,-2.686742,0,2.819141,True
0.5863647,1,1,-2.942325,1.611698,-1.808454,-2.608914,0,2.774207,True
0.6880493,1,1,-2.900065,1.603465,-1.754457,-2.53172,0,2.729639,True
0.8177795,1,1,-2.825406,1.592972,-1.680974,-2.454315,0,2.684949,True
0.9302368,1,1,-2.754693,1.593558,-1.619947,-2.372385,0,2.637647,True
1.052765,1,1,-2.684122,1.607898,-1.555782,-2.286375,0,2.587988,True
1.175568,1,1,-2.618452,1.604438,-1.486159,-2.201781,0,2.539148,True
1.276581,1,1,-2.55968,1.594383,-1.42389,-2.123022,0,2.493677,True
1.382416,1,1,-2.494918,1.583157,-1.34917,-2.054539,0,2.454138,True
1.485107,1,1,-2.42134,1.565903,-1.254449,-1.986987,0,2.415137,True
1.587646,1,1,-2.35235,1.582936,-1.16148,-1.909561,0,2.370435,True
1.696686,1,1,-2.277102,1.604458,-1.06967,-1.841226,0,2.330982,True
1.807709,1,1,-2.194704,1.607204,-0.9855146,-1.76308,0,2.285864,True
1.909851,1,1,-2.11804,1.595945,-0.9077454,-1.692631,0,2.245191,True
2.028778,1,1,-2.016912,1.579252,-0.8129845,-1.609052,0,2.196936,True
2.140625,1,1,-1.921347,1.581908,-0.7291126,-1.532831,0,2.15293,True
2.24115,1,1,-1.836219,1.600848,-0.6420162,-1.461515,0,2.111756,True
2.342865,1,1,-1.758274,1.606506,-0.5487945,-1.38633,0,2.068347,True
2.443665,1,1,-1.680133,1.593732,-0.4500816,-1.315437,0,2.027417,True
2.562622,1,1,-1.587203,1.569728,-0.3240113,-1.238708,0,1.983118,True
2.676147,1,1,-1.503201,1.576339,-0.2036948,-1.160288,0,1.937842,True
2.784637,1,1,-1.414452,1.599732,-0.1016362,-1.084997,0,1.894373,True
2.885437,1,1,-1.332825,1.60412,-0.02603461,-1.015668,0,1.854346,True
2.995361,1,1,-1.234529,1.584855,0.05482672,-0.9397642,0,1.810523,True
3.09729,1,1,-1.137104,1.56034,0.1245484,-0.8686385,0,1.769458,True
3.207794,1,1,-1.021037,1.563738,0.1994256,-0.793115,0,1.725855,True
3.319092,1,1,-0.9185367,1.581428,0.2783307,-0.7167457,0,1.681763,True
3.430145,1,1,-0.829349,1.591747,0.3582067,-0.6393827,0,1.637098,True
3.550903,1,1,-0.7325048,1.575697,0.4530627,-0.5546831,0,1.588196,True
3.664734,1,1,-0.6452146,1.552049,0.5453113,-0.47066,0,1.539685,True
3.784729,1,1,-0.5515261,1.556957,0.6459016,-0.3935084,0,1.495142,True
3.887054,1,1,-0.4687395,1.577186,0.7226818,-0.3168643,0,1.450892,True
3.994904,1,1,-0.3742256,1.58164,0.7975819,-0.2455906,0,1.409742,True
4.106293,1,1,-0.2740288,1.561871,0.8688372,-0.1690099,0,1.365528,True
4.217651,1,1,-0.1671286,1.536576,0.937527,-0.09327498,0,1.321802,True
0.02316284,1,2,-3.058935,1.595513,-2.860214,-3,0,3,True
0.02178955,1,2,-3.058825,1.590881,-2.813715,-3,0,3,True
0.01150513,1,2,-3.052201,1.583478,-2.770019,-3,0,3,True
0.01855469,1,2,-3.037369,1.575272,-2.718064,-3,0,3,True
0.02090454,1,2,-3.012109,1.565996,-2.65276,-3,0,3,True
0.01138306,1,2,-2.987317,1.574797,-2.589931,-3,0,3,True
0.151001,1,2,-2.962002,1.583235,-2.461711,-3,0,3,True
0.02029419,1,2,-2.967324,1.587303,-2.39672,-3,0,3,True
0.01306152,1,2,-2.976016,1.584307,-2.326095,-3,0,3,True
0.01086426,1,2,-2.989467,1.57602,-2.25845,-3,0,3,True
0.02072144,1,2,-3.012032,1.577398,-2.184376,-3,0,3,True
0.03564453,1,2,-3.030867,1.598832,-2.121352,-2.983952,0,2.990735,True
0.1454468,1,2,-3.045052,1.610458,-2.059125,-2.908535,0,2.947192,True
0.2461548,1,2,-3.049499,1.617218,-2.013783,-2.836986,0,2.905884,True
0.3537903,1,2,-3.045363,1.621382,-1.972416,-2.768355,0,2.86626,True
0.4683838,1,2,-3.035863,1.616633,-1.94291,-2.685685,0,2.81853,True
0.5698547,1,2,-3.025413,1.616712,-1.915991,-2.615934,0,2.778259,True
0.6896362,1,2,-3.000322,1.614899,-1.869245,-2.537387,0,2.73291,True
0.8001404,1,2,-2.961017,1.608672,-1.820037,-2.460108,0,2.688293,True
0.9132996,1,2,-2.909593,1.595798,-1.766152,-2.376783,0,2.640186,True
1.020355,1,2,-2.845038,1.578392,-1.703952,-2.306165,0,2.599414,True
1.132019,1,2,-2.760044,1.570503,-1.636225,-2.230451,0,2.555701,True
1.243805,1,2,-2.662534,1.589223,-1.558671,-2.154483,0,2.511841,True
1.365082,1,2,-2.574727,1.606869,-1.470913,-2.070587,0,2.463403,True
1.476044,1,2,-2.504575,1.604395,-1.387254,-1.992822,0,2.418506,True
1.58786,1,2,-2.431433,1.582266,-1.290662,-1.914825,0,2.373474,True
1.710785,1,2,-2.347941,1.560874,-1.167626,-1.830866,0,2.325,True
1.821045,1,2,-2.268924,1.579841,-1.044848,-1.759592,0,2.28385,True
1.922546,1,2,-2.194928,1.603204,-0.9498832,-1.683667,0,2.240015,True
2.042877,1,2,-2.096708,1.613181,-0.8446367,-1.598925,0,2.191089,True
2.144073,1,2,-2.010412,1.592664,-0.757808,-1.529173,0,2.150818,True
2.254333,1,2,-1.90546,1.5719,-0.6609657,-1.45365,0,2.107215,True
2.355316,1,2,-1.807534,1.578757,-0.5728743,-1.382672,0,2.066236,True
2.464355,1,2,-1.715931,1.606901,-0.4770007,-1.307529,0,2.022852,True
2.578064,1,2,-1.630766,1.618702,-0.3796585,-1.228919,0,1.977466,True
2.679474,1,2,-1.548893,1.595606,-0.2900395,-1.154072,0,1.934253,True
2.798676,1,2,-1.447904,1.571615,-0.1764438,-1.075208,0,1.888721,True
2.920013,1,2,-1.350427,1.584762,-0.06209125,-0.9930028,0,1.84126,False
3.03183,1,2,-1.251184,1.60575,0.02869891,-0.913018,0,1.795081,False
3.132416,1,2,-1.160315,1.610082,0.0985503,-0.8456346,0,1.756177,False
3.264252,1,2,-1.033222,1.583642,0.1848992,-0.762267,0,1.708045,False
3.377167,1,2,-0.9205217,1.567273,0.2485015,-0.675157,0,1.657752,False
3.486206,1,2,-0.8080678,1.585171,0.3127394,-0.5969272,0,1.612586,False
3.586853,1,2,-0.7240734,1.596705,0.3667078,-0.5293535,0,1.573572,False
3.708649,1,2,-0.6288404,1.596974,0.4319818,-0.4459013,0,1.525391,False
3.820038,1,2,-0.5429277,1.579019,0.4900378,-0.3692572,0,1.481141,False
3.922638,1,2,-0.465693,1.565839,0.5407081,-0.2924016,0,1.436768,False
4.03299,1,2,-0.3782492,1.587171,0.595643,-0.2225657,0,1.396448,False
4.153503,1,2,-0.278615,1.596936,0.6352565,-0.1375066,0,1.347339,False
4.266296,1,2,-0.1917024,1.590167,0.6530883,-0.05921329,0,1.302137,False
4.377899,1,2,-0.107728,1.576737,0.6558408,0.01523193,0,1.259156,False
4.497253,1,2,-0.01168442,1.571694,0.6435809,0.101475,0,1.209363,False
4.608765,1,2,0.07173443,1.589859,0.6376984,0.1782883,0,1.165015,False
4.710907,1,2,0.1320896,1.594856,0.6421844,0.2553553,0,1.120521,False
4.811523,1,2,0.1753101,1.593185,0.6534462,0.3243032,0,1.080714,False
4.918884,1,2,0.2119722,1.585159,0.6712707,0.3928706,0,1.041126,False
0.02163696,2,1,-3.086881,1.596832,-2.873097,-3,0,3,True
0.01925659,2,1,-3.093732,1.596518,-2.856446,-3,0,3,True
0.02133179,2,1,-3.096573,1.599438,-2.835971,-3,0,3,True
0.01907349,2,1,-3.094639,1.602963,-2.808109,-3,0,3,True
0.02392578,2,1,-3.086793,1.599678,-2.772815,-3,0,3,True
0.02389526,2,1,-3.069736,1.589067,-2.731115,-3,0,3,True
0.02301025,2,1,-3.04112,1.568239,-2.681657,-3,0,3,True
0.02227783,2,1,-3.009609,1.562108,-2.621274,-3,0,3,True
0.02151489,2,1,-2.987208,1.555251,-2.553772,-3,0,3,True
0.01437378,2,1,-2.977135,1.552347,-2.493434,-3,0,3,True
0.0222168,2,1,-2.976449,1.546669,-2.421969,-3,0,3,True
0.02172852,2,1,-2.983967,1.534344,-2.336506,-3,0,3,True
0.02212524,2,1,-3.000293,1.54038,-2.242673,-3,0,3,True
0.02008057,2,1,-3.015025,1.560324,-2.160823,-3,0,3,True
0.09115601,2,1,-3.025527,1.591251,-2.079659,-2.955176,0,2.974121,True
0.1989136,2,1,-3.026561,1.607984,-2.008214,-2.876841,0,2.928894,True
0.3093262,2,1,-3.017207,1.619863,-1.952036,-2.801465,0,2.885376,True
0.4104309,2,1,-3.003902,1.614977,-1.917608,-2.732264,0,2.845423,True
0.5200806,2,1,-2.981826,1.618448,-1.884601,-2.653146,0,2.799744,True
0.6226807,2,1,-2.961846,1.619279,-1.850543,-2.58534,0,2.760596,True
0.7321167,2,1,-2.93887,1.61307,-1.804675,-2.507215,0,2.715491,True
0.8549805,2,1,-2.90746,1.601708,-1.754941,-2.424144,0,2.667529,True
