4/8/2022 6:29:35 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.731674,2,1,0.1513252,1.467556,0.8385366,-0.2707534,-0.0861818,0.00922701,0.1924331,0,2.533453,True
1.832382,2,1,0.1967502,1.475238,0.9205116,-0.2866143,-0.09104323,0.03060228,0.2624911,0,2.573901,True
1.932724,2,1,0.2452104,1.477452,0.9997476,-0.2875003,-0.1041236,0.04140248,0.331751,0,2.613889,True
2.03302,2,1,0.2988327,1.467357,1.080181,-0.2898921,-0.1172153,0.03934217,0.4013279,0,2.654059,True
2.143837,2,1,0.3661397,1.44985,1.17273,-0.2941169,-0.1222178,0.04253097,0.4777765,0,2.698196,True
2.243874,2,1,0.4357717,1.442377,1.262647,-0.291427,-0.1230569,0.05034585,0.5470945,0,2.738217,True
2.354683,2,1,0.5156975,1.450119,1.36215,-0.2967469,-0.1302548,0.05223112,0.6239447,0,2.782587,True
2.465675,2,1,0.5890095,1.462329,1.456498,-0.2956203,-0.1425144,0.06189024,0.7008055,0,2.826962,True
2.566521,2,1,0.6497352,1.464355,1.535508,-0.3061951,-0.1468837,0.06190151,0.77052,0,2.867212,True
2.676849,2,1,0.7166643,1.454129,1.628117,-0.3080659,-0.1511791,0.06304138,0.8471746,0,2.911469,True
2.778694,2,1,0.7772133,1.437114,1.718556,-0.3083009,-0.1565118,0.0611731,0.9176872,0,2.952179,True
2.889145,2,1,0.8454559,1.424607,1.831364,-0.3098182,-0.1608582,0.06044678,0.9937181,0,2.996075,True
2.993408,2,1,0.9096491,1.433991,1.932289,-0.32331,-0.1680742,0.06240226,1.066107,0,3.037869,True
3.095917,2,1,0.9739764,1.447271,2.02016,-0.3287329,-0.1769772,0.06835927,1.137439,0,3.079053,True
3.197037,2,1,1.037298,1.453456,2.098124,-0.3303431,-0.1830064,0.07319825,1.207518,0,3.119513,True
3.298134,2,1,1.104693,1.443383,2.175289,-0.3296418,-0.1879016,0.0777029,1.277619,0,3.159985,True
3.408669,2,1,1.187181,1.423411,2.265586,-0.3286641,-0.1872969,0.07895178,1.354141,0,3.204165,True
3.50885,2,1,1.268934,1.412084,2.350835,-0.3338461,-0.1828897,0.08157282,1.423581,0,3.244256,True
3.619957,2,1,1.360491,1.425311,2.443658,-0.3422514,-0.18297,0.08634003,1.500526,0,3.288681,True
3.720856,2,1,1.433761,1.438528,2.522489,-0.336891,-0.1917094,0.08632489,1.570008,0,3.328796,True
3.830917,2,1,1.505001,1.444042,2.602423,-0.3475364,-0.1909015,0.08875444,1.646747,0,3.373102,True
3.930931,2,1,1.56829,1.437161,2.674703,-0.3421603,-0.1972207,0.09724048,1.716134,0,3.413162,True
4.031097,2,1,1.630083,1.417126,2.749445,-0.3451266,-0.2136794,0.1108337,1.78533,0,3.453113,True
4.131126,2,1,1.688914,1.399779,2.827663,-0.3468412,-0.2270217,0.1200227,1.854653,0,3.493136,True
4.24157,2,1,1.757942,1.397045,2.914537,-0.3341756,-0.2433861,0.1339773,1.931266,0,3.537369,True
4.341606,2,1,1.819916,1.404706,2.97672,-0.3388333,-0.2564165,0.1502337,2.000838,0,3.577536,True
0.1002274,2,1,1.881053,1.417469,3.026084,-0.3396325,-0.2739481,0.165518,2.062576,0,3.541891,True
0.2005615,2,1,1.943365,1.425862,3.067508,-0.3357458,-0.2951271,0.1763815,2.132597,0,3.501465,True
0.3008041,2,1,2.007361,1.426301,3.101671,-0.3300208,-0.3183264,0.1853314,2.20118,0,3.461868,True
0.01063538,1,1,-3.096153,1.506732,-2.838864,-0.1998451,-0.01381672,-0.017772,-3,0,3,True
0.01646423,1,1,-3.094182,1.500664,-2.832234,-0.2173124,-0.02290254,-0.01320165,-3,0,3,True
0.01106262,1,1,-3.091986,1.492334,-2.819426,-0.2275709,-0.03714859,-0.007796097,-3,0,3,True
0.01150513,1,1,-3.092876,1.492339,-2.807029,-0.2351861,-0.03856856,-0.007651038,-3,0,3,True
0.0113678,1,1,-3.093391,1.490178,-2.781864,-0.2289128,-0.04032697,-0.002242344,-3,0,3,True
0.01133728,1,1,-3.092633,1.485159,-2.744748,-0.2310754,-0.04332691,-0.006543245,-3,0,3,True
0.01124573,1,1,-3.086436,1.482342,-2.702222,-0.2358318,-0.03673713,-0.01492759,-3,0,3,True
0.01098633,1,1,-3.076015,1.487397,-2.662178,-0.2285861,-0.02586568,-0.01288607,-3,0,3,True
0.01135254,1,1,-3.064498,1.500196,-2.616999,-0.2145848,-0.01825642,-0.01013839,-3,0,3,True
0.01144409,1,1,-3.053503,1.505452,-2.574015,-0.2089103,-0.01609426,-0.006227114,-3,0,3,True
0.01086426,1,1,-3.048335,1.504151,-2.523134,-0.2077783,-0.01503042,-0.006512052,-3,0,3,True
0.0110321,1,1,-3.049095,1.504647,-2.469474,-0.2073323,-0.01062756,-0.005776755,-3,0,3,True
0.01116943,1,1,-3.054021,1.504249,-2.414282,-0.2011107,-0.008225285,-0.007985131,-3,0,3,True
0.01142883,1,1,-3.063603,1.495752,-2.344417,-0.1990589,-0.01023637,-0.006484382,-3,0,3,True
0.01145935,1,1,-3.078697,1.484094,-2.268121,-0.1935588,-0.0195811,-0.002258977,-3,0,3,True
0.01133728,1,1,-3.096493,1.494864,-2.185286,-0.1944482,-0.02954693,-0.0006632028,-3,0,3,True
0.04496765,1,1,-3.108737,1.500541,-2.116758,-0.1924044,-0.03526803,0.001396297,-2.976711,0,2.986554,True
0.1609344,1,1,-3.115441,1.504449,-2.044264,-0.2034666,-0.04325804,0.001137926,-2.899919,0,2.942218,True
0.2673492,1,1,-3.115489,1.503547,-1.971725,-0.2004379,-0.05456394,0.00460132,-2.822926,0,2.897766,True
0.3675842,1,1,-3.109284,1.497599,-1.902849,-0.2027621,-0.06396554,0.004464488,-2.753301,0,2.857569,True
0.4686584,1,1,-3.096651,1.489963,-1.83133,-0.199417,-0.06562793,0.004160355,-2.68356,0,2.817303,True
0.5785828,1,1,-3.076241,1.48914,-1.746786,-0.1939936,-0.06595498,0.009957158,-2.607043,0,2.773126,True
0.6901703,1,1,-3.051234,1.496773,-1.662217,-0.1931242,-0.07975456,0.01343039,-2.530103,0,2.728705,True
0.8007355,1,1,-3.02312,1.499707,-1.580799,-0.1811874,-0.09228331,0.02120006,-2.452951,0,2.684161,True
0.9007874,1,1,-2.994359,1.501732,-1.506748,-0.1877057,-0.1131839,0.03587914,-2.383866,0,2.644275,True
1.00087,1,1,-2.959874,1.497916,-1.430393,-0.1826386,-0.1538691,0.04591193,-2.314432,0,2.604187,True
1.111496,1,1,-2.917839,1.47791,-1.347331,-0.1775011,-0.2142316,0.05728901,-2.237502,0,2.559772,True
1.222366,1,1,-2.873714,1.46155,-1.281506,-0.202763,-0.2531768,0.06038269,-2.160721,0,2.515442,True
1.322632,1,1,-2.822021,1.469436,-1.228044,-0.21438,-0.2751147,0.07456883,-2.091614,0,2.475543,True
1.433258,1,1,-2.749297,1.477101,-1.171638,-0.2016155,-0.3004453,0.08045778,-2.014737,0,2.431159,True
1.53363,1,1,-2.674671,1.465997,-1.121612,-0.21238,-0.3026803,0.06578767,-1.944901,0,2.390839,True
1.64418,1,1,-2.577417,1.452777,-1.074212,-0.2167585,-0.2987535,0.07316442,-1.868691,0,2.346838,True
1.744812,1,1,-2.477258,1.455838,-1.030766,-0.2174786,-0.2894811,0.08045633,-1.799151,0,2.30669,True
1.855591,1,1,-2.371108,1.4701,-0.9827605,-0.2233966,-0.2718556,0.07723669,-1.722168,0,2.262244,True
1.956009,1,1,-2.283899,1.483801,-0.9408447,-0.2250002,-0.267078,0.07323748,-1.649066,0,2.220038,True
2.056473,1,1,-2.193144,1.490534,-0.8941046,-0.2200456,-0.2676891,0.07116511,-1.583226,0,2.182025,True
2.160172,1,1,-2.10248,1.480695,-0.8404957,-0.2183091,-0.2681611,0.06956681,-1.511328,0,2.140515,True
2.262466,1,1,-2.008889,1.463107,-0.7760383,-0.2158871,-0.2676058,0.06397761,-1.440181,0,2.099439,True
2.364517,1,1,-1.912874,1.455719,-0.7052208,-0.212626,-0.2661817,0.05828128,-1.369743,0,2.058771,True
2.465286,1,1,-1.81679,1.465862,-0.6397992,-0.1985067,-0.2750731,0.05462972,-1.299706,0,2.018335,True
2.576111,1,1,-1.715353,1.480643,-0.5779535,-0.2112878,-0.2805951,0.06424918,-1.222998,0,1.974048,True
2.676514,1,1,-1.623596,1.490481,-0.5275198,-0.2121564,-0.2881117,0.06589131,-1.153289,0,1.933802,True
2.787033,1,1,-1.51707,1.482525,-0.4704558,-0.2099426,-0.2857199,0.06324657,-1.076688,0,1.889575,True
2.887909,1,1,-1.409235,1.465702,-0.4181505,-0.2083614,-0.2759895,0.06753817,-1.006799,0,1.849225,True
2.998398,1,1,-1.282851,1.456395,-0.3590947,-0.2155688,-0.2646938,0.06842284,-0.9302392,0,1.805024,True
3.098648,1,1,-1.175375,1.466754,-0.3069535,-0.2225561,-0.2611945,0.08821838,-0.8608049,0,1.764936,True
3.199051,1,1,-1.077611,1.48409,-0.2514249,-0.2240086,-0.2586869,0.08303916,-0.7912543,0,1.724781,True
3.309906,1,1,-0.9753354,1.489863,-0.1875268,-0.2335826,-0.2545517,0.08121973,-0.7146102,0,1.68053,True
3.410553,1,1,-0.8869736,1.478588,-0.1241714,-0.2393698,-0.2398414,0.08141091,-0.6448482,0,1.640253,True
3.521133,1,1,-0.7892101,1.456025,-0.04955591,-0.247688,-0.242303,0.08033858,-0.5682042,0,1.596003,True
3.631683,1,1,-0.6887734,1.445737,0.03399931,-0.2504224,-0.2525687,0.08075548,-0.4916023,0,1.551777,True
3.742477,1,1,-0.5894835,1.460344,0.116803,-0.2505648,-0.2582037,0.07652777,-0.4148419,0,1.507459,True
3.852982,1,1,-0.4954507,1.474589,0.1876572,-0.2644204,-0.2577138,0.08547341,-0.3383564,0,1.4633,True
3.955383,1,1,-0.4100072,1.477917,0.2474321,-0.270241,-0.2539684,0.08799128,-0.2684358,0,1.422931,True
4.062988,1,1,-0.3124838,1.465275,0.3129309,-0.2765752,-0.2404052,0.08705293,-0.1926797,0,1.379194,True
4.163361,1,1,-0.2206047,1.449363,0.3687381,-0.2816769,-0.2240174,0.08098166,-0.123182,0,1.339069,True
4.274673,1,1,-0.1135659,1.445223,0.4309644,-0.2974012,-0.20568,0.07425195,-0.04634765,0,1.294709,True
4.386124,1,1,-0.01380897,1.455166,0.4981602,-0.3224562,-0.1851711,0.06775437,0.03082504,0,1.250153,True
4.487289,1,1,0.06677675,1.461889,0.5642589,-0.3390161,-0.1637558,0.07479165,0.1009993,0,1.209638,True
4.587463,1,1,0.1376212,1.457399,0.6281093,-0.3595026,-0.1543371,0.08155147,0.1710362,0,1.169202,True
4.697006,1,1,0.2085443,1.439239,0.7058738,-0.3713153,-0.1468725,0.0810194,0.2466443,0,1.12555,True
0.01052856,2,2,-2.990442,1.533028,-2.857246,-0.1465847,0.005923432,-0.01363995,-3,0,3,True
0.01130676,2,2,-2.989424,1.531386,-2.857119,-0.15098,0.002569392,-0.01408858,-3,0,3,True
0.01168823,2,2,-2.989034,1.532068,-2.858975,-0.1505407,0.002480828,-0.0145074,-3,0,3,True
0.01112366,2,2,-2.987629,1.530122,-2.861021,-0.1487284,0.004436052,-0.01300959,-3,0,3,True
0.01112366,2,2,-2.985748,1.52632,-2.864054,-0.1468052,0.01384935,-0.0216883,-3,0,3,True
0.0113678,2,2,-2.98561,1.52146,-2.859918,-0.1459824,0.02513039,-0.02073908,-3,0,3,True
0.01145935,2,2,-2.990111,1.515682,-2.843807,-0.1749136,0.03565274,-0.01630799,-3,0,3,True
0.01139832,2,2,-2.997405,1.500967,-2.816412,-0.2209155,0.04138605,-0.01445833,-3,0,3,True
0.01107788,2,2,-3.008687,1.467541,-2.774613,-0.3223614,0.04371474,-0.006058514,-3,0,3,True
0.0111084,2,2,-3.026077,1.451228,-2.725745,-0.3446026,0.03603174,-0.009120186,-3,0,3,True
0.01109314,2,2,-3.047415,1.450605,-2.670469,-0.3306839,0.01973038,-0.01156162,-3,0,3,True
0.01148987,2,2,-3.068701,1.462898,-2.614421,-0.3165899,0.01101057,-0.0186397,-3,0,3,True
0.01115417,2,2,-3.084636,1.473673,-2.559125,-0.2911499,0.007147263,-0.02307484,-3,0,3,True
0.01123047,2,2,-3.091333,1.482669,-2.500991,-0.2826687,0.001838029,-0.01824738,-3,0,3,True
0.01101685,2,2,-3.091464,1.487682,-2.438921,-0.2605871,-0.01028115,-0.01006738,-3,0,3,True
0.01119995,2,2,-3.085914,1.481891,-2.378312,-0.2554809,-0.01525408,-0.008209959,-3,0,3,True
0.01144409,2,2,-3.074537,1.476342,-2.313247,-0.2360917,-0.01278158,-0.006579723,-3,0,3,True
0.01098633,2,2,-3.05614,1.481387,-2.236991,-0.217639,-0.01283702,-0.005163729,-3,0,3,True
0.01094055,2,2,-3.039816,1.495207,-2.1604,-0.2027208,-0.02153091,0.0004301505,-3,0,3,True
0.07865906,2,2,-3.030557,1.49867,-2.091537,-0.1939786,-0.02952305,0.004605548,-2.953305,0,2.973041,True
0.1841583,2,2,-3.025502,1.500314,-2.015394,-0.2023552,-0.03219732,0.005971484,-2.879875,0,2.930646,True
0.2847595,2,2,-3.025799,1.497523,-1.944042,-0.2005748,-0.03164849,0.00500457,-2.810737,0,2.890729,True
0.3960571,2,2,-3.028682,1.489724,-1.858051,-0.1906287,-0.04388859,0.007518472,-2.733744,0,2.846277,True
0.4963531,2,2,-3.031512,1.481312,-1.78047,-0.1937208,-0.06035751,0.009028564,-2.663971,0,2.805994,True
0.598526,2,2,-3.030208,1.488802,-1.704253,-0.1968736,-0.07456639,0.01117241,-2.592972,0,2.765002,True
0.7003632,2,2,-3.016643,1.496012,-1.632159,-0.2084385,-0.09085046,0.01275709,-2.522734,0,2.724451,True
0.8052063,2,2,-2.988641,1.498687,-1.561483,-0.2102395,-0.1115567,0.02069573,-2.450139,0,2.682538,True
0.9098053,2,2,-2.935955,1.488733,-1.489453,-0.2132873,-0.1422464,0.03787524,-2.377343,0,2.640509,True
1.009995,2,2,-2.872956,1.478153,-1.425452,-0.214508,-0.1565541,0.04329104,-2.308099,0,2.600531,True
1.121307,2,2,-2.783599,1.469469,-1.35327,-0.2013812,-0.1574518,0.03834248,-2.231128,0,2.556092,True
1.222275,2,2,-2.689853,1.467947,-1.289758,-0.1980108,-0.1510544,0.0391572,-2.161048,0,2.515631,True
1.322311,2,2,-2.599307,1.473023,-1.231518,-0.202023,-0.1600019,0.05084665,-2.091593,0,2.475531,True
1.433136,2,2,-2.50013,1.482339,-1.16469,-0.2055974,-0.1919802,0.06548934,-2.014748,0,2.431165,True
1.533264,2,2,-2.413372,1.484394,-1.104201,-0.2130569,-0.21109,0.06603839,-1.945356,0,2.391101,True
1.633286,2,2,-2.327617,1.474454,-1.040917,-0.2156274,-0.2245245,0.06667159,-1.876123,0,2.351129,True
1.743118,2,2,-2.232347,1.455698,-0.9645339,-0.2182136,-0.2332547,0.06659012,-1.799986,0,2.307172,True
1.844086,2,2,-2.142382,1.4502,-0.8850442,-0.2092997,-0.2353555,0.06308654,-1.730012,0,2.266773,True
1.954895,2,2,-2.040714,1.467168,-0.7986656,-0.2079784,-0.2330972,0.06405967,-1.653463,0,2.222577,True
2.05542,2,2,-1.949176,1.481752,-0.7326328,-0.2201232,-0.2387531,0.06229239,-1.583955,0,2.182446,True
2.165848,2,2,-1.846333,1.487937,-0.6656381,-0.2272524,-0.2454711,0.06560881,-1.506994,0,2.138013,True
2.266541,2,2,-1.74798,1.475399,-0.6041805,-0.227159,-0.2463361,0.07377029,-1.43738,0,2.097821,True
2.376648,2,2,-1.632618,1.454491,-0.5369149,-0.2305323,-0.2365165,0.07054172,-1.361476,0,2.053998,True
2.487305,2,2,-1.508122,1.446745,-0.4698054,-0.2402322,-0.2229738,0.0585952,-1.284282,0,2.00943,True
2.587692,2,2,-1.39742,1.45875,-0.4072939,-0.2466746,-0.2180143,0.05091576,-1.215133,0,1.969507,True
2.688416,2,2,-1.295674,1.474273,-0.3426706,-0.2592677,-0.2164652,0.05484178,-1.14535,0,1.929218,True
2.788681,2,2,-1.202956,1.47997,-0.2781259,-0.2667833,-0.2103966,0.05531379,-1.075747,0,1.889032,True
2.898849,2,2,-1.104058,1.465798,-0.2048518,-0.2718226,-0.2056018,0.05405288,-0.9993563,0,1.844928,False
0.1003876,2,2,-1.013951,1.446554,-0.1314708,-0.2734353,-0.2109287,0.06163293,-0.9375231,0,1.880628,False
0.2006378,2,2,-0.926893,1.438656,-0.04871334,-0.2747786,-0.2107255,0.0566739,-0.8682156,0,1.920642,False
0.3113708,2,2,-0.8369391,1.450865,0.04069601,-0.2769286,-0.1993603,0.05382452,-0.7912121,0,1.9651,False
0.4114227,2,2,-0.7619877,1.467374,0.1107133,-0.2877605,-0.1782039,0.04808405,-0.7219681,0,2.005078,False
0.5221252,2,2,-0.6802897,1.475852,0.1871117,-0.2789376,-0.1518031,0.03782781,-0.6454931,0,2.049231,False
0.6224976,2,2,-0.6022792,1.467173,0.2581767,-0.2783975,-0.1259895,0.03040823,-0.57571,0,2.08952,False
0.7228088,2,2,-0.5189145,1.455953,0.3295907,-0.2753278,-0.09998818,0.01818646,-0.5063392,0,2.129572,False
0.8230743,2,2,-0.4300325,1.444543,0.3999199,-0.2726853,-0.07979895,0.008216249,-0.4373172,0,2.169422,False
0.9328308,2,2,-0.3314595,1.452388,0.4791845,-0.2856151,-0.06609265,-0.006660614,-0.3607682,0,2.213617,False
1.036377,2,2,-0.2538812,1.469615,0.5540074,-0.2919511,-0.05783135,-0.009478881,-0.2891351,0,2.254975,False
1.144028,2,2,-0.1789742,1.476263,0.6358136,-0.2957496,-0.04932149,-0.008799826,-0.2144996,0,2.298065,False
1.254471,2,2,-0.110276,1.466645,0.7212676,-0.2970299,-0.04123253,-0.01246089,-0.1381832,0,2.342127,False
1.36525,2,2,-0.04760885,1.448542,0.8137783,-0.2976496,-0.03959294,-0.01350895,-0.06156021,0,2.386365,False
1.475967,2,2,0.01081443,1.432576,0.9157947,-0.2927699,-0.04047736,-0.02026273,0.01570762,0,2.430975,False
1.57663,2,2,0.05950141,1.436638,1.008553,-0.3050736,-0.039129,-0.02637268,0.08553304,0,2.471289,False
1.67749,2,2,0.1052427,1.447981,1.090848,-0.3150935,-0.02463238,-0.03367068,0.1551682,0,2.511493,False
1.788132,2,2,0.1536891,1.457781,1.174178,-0.3283546,-0.004970434,-0.03146803,0.231622,0,2.555634,False
1.888687,2,2,0.1963553,1.457371,1.247562,-0.3285078,0.02448693,-0.03925417,0.3014051,0,2.595923,False
1.989761,2,2,0.24263,1.446791,1.316645,-0.3361949,0.06480321,-0.05048116,0.3718754,0,2.636609,False
2.098862,2,2,0.3009701,1.435298,1.389344,-0.3372734,0.1129665,-0.05933437,0.4469972,0,2.679981,False
2.209122,2,2,0.3531153,1.437625,1.45783,-0.3400297,0.1699825,-0.0877152,0.5236624,0,2.724243,False
2.319534,2,2,0.3934164,1.444855,1.522351,-0.3289701,0.2323866,-0.1120225,0.6000952,0,2.768372,False
2.419846,2,2,0.4244292,1.444706,1.57139,-0.3412425,0.2844528,-0.1171196,0.6696034,0,2.808502,False
2.520355,2,2,0.4500113,1.444385,1.626432,-0.3333153,0.3217765,-0.1200765,0.7390694,0,2.848608,False
2.631363,2,2,0.4758172,1.43816,1.69351,-0.3269862,0.3431785,-0.1246285,0.8159355,0,2.892987,False
2.731537,2,2,0.5009425,1.43414,1.764303,-0.320605,0.3295953,-0.1147538,0.8852746,0,2.93302,False
2.832367,2,2,0.5299203,1.430899,1.842662,-0.3087027,0.286281,-0.1022357,0.9557449,0,2.973706,False
2.932449,2,2,0.5606179,1.441059,1.927724,-0.2943644,0.2184893,-0.089872,1.024936,0,3.013654,True
3.043106,2,2,0.6049206,1.451592,2.016399,-0.2932667,0.1366708,-0.06943875,1.10139,0,3.057794,True
3.153198,2,2,0.6574099,1.461969,2.097841,-0.2929949,0.05921536,-0.03822055,1.177717,0,3.101861,True
3.253464,2,2,0.7057252,1.46338,2.166141,-0.2929457,0.0009934084,-0.01339172,1.247024,0,3.141876,True
3.36441,2,2,0.7647111,1.45556,2.236153,-0.2927812,-0.03947437,-1.286928E-05,1.323774,0,3.186188,True
3.475677,2,2,0.8382165,1.439424,2.310401,-0.2788433,-0.06909689,0.01286601,1.400778,0,3.230646,True
3.586258,2,2,0.9353793,1.431767,2.3917,-0.2918945,-0.1014038,0.02721917,1.477749,0,3.275085,True
3.686523,2,2,1.037479,1.443083,2.474399,-0.2848769,-0.12886,0.02993938,1.546972,0,3.315051,True
3.786636,2,2,1.136349,1.452702,2.549966,-0.2850042,-0.1598831,0.03611782,1.61665,0,3.355279,True
3.897644,2,2,1.233458,1.459258,2.623464,-0.2944539,-0.1929489,0.05640981,1.693347,0,3.39956,True
4.008041,2,2,1.32366,1.461578,2.691276,-0.2925617,-0.219104,0.07017925,1.769695,0,3.44364,True
4.116974,2,2,1.414395,1.446919,2.761728,-0.2890651,-0.2429027,0.07681732,1.845155,0,3.487207,True
4.217346,2,2,1.495856,1.428736,2.830806,-0.2925966,-0.2549717,0.07694979,1.914927,0,3.52749,True
4.328369,2,2,1.58574,1.425764,2.908449,-0.2916175,-0.2663194,0.08370486,1.991593,0,3.571753,True
0.07748413,2,2,1.66543,1.442658,2.967021,-0.2950837,-0.2762479,0.09296449,2.05516,0,3.555475,True
0.1787262,2,2,1.744138,1.45785,3.014369,-0.2924191,-0.2929907,0.1101575,2.125207,0,3.515033,True
0.2796173,2,2,1.82473,1.459834,3.058301,-0.2878053,-0.3142549,0.1242584,2.195075,0,3.474694,True
0.3796387,2,2,1.907583,1.448505,3.097186,-0.2969587,-0.3333334,0.134672,2.265143,0,3.43424,True
0.4902954,2,2,2.01044,1.431293,3.13865,-0.3024848,-0.3494474,0.1433626,2.341333,0,3.390252,True
0.0105896,1,1,-3.011497,1.531018,-2.823845,-0.1510929,-0.01793015,-0.01973566,-3,0,3,True
0.01144409,1,1,-3.00157,1.529902,-2.81406,-0.1534771,-0.01929946,-0.01855529,-3,0,3,True
0.01161194,1,1,-2.992259,1.526149,-2.806006,-0.155728,-0.01885533,-0.01590435,-3,0,3,True
0.01193237,1,1,-2.986183,1.520605,-2.798571,-0.1627674,-0.01515164,-0.01634234,-3,0,3,True
0.01081848,1,1,-2.982832,1.516828,-2.783147,-0.1712029,-0.01063393,-0.01377846,-3,0,3,True
0.01139832,1,1,-2.983778,1.515369,-2.755049,-0.1763454,-0.008782842,-0.0125928,-3,0,3,True
0.01077271,1,1,-2.989038,1.507494,-2.712802,-0.1990929,-0.00648152,-0.01429421,-3,0,3,True
0.01116943,1,1,-3.000173,1.490264,-2.658241,-0.2465621,-0.005583567,-0.01455579,-3,0,3,True
0.01104736,1,1,-3.012684,1.462737,-2.609222,-0.3345163,-0.01253689,-0.004176666,-3,0,3,True
0.0110321,1,1,-3.028566,1.458112,-2.546081,-0.3488801,-0.02350162,0.0004063997,-3,0,3,True
0.01112366,1,1,-3.040783,1.464982,-2.493595,-0.3421814,-0.03568975,-0.008876391,-3,0,3,True
0.01182556,1,1,-3.047528,1.472602,-2.445156,-0.3054787,-0.03976404,-0.01061416,-3,0,3,True
0.01097107,1,1,-3.048546,1.483441,-2.393099,-0.2780403,-0.04109214,-0.01153904,-3,0,3,True
0.01089478,1,1,-3.046042,1.489916,-2.343579,-0.2477642,-0.04142259,-0.01108279,-3,0,3,True
0.01112366,1,1,-3.03789,1.491696,-2.29102,-0.2291699,-0.04128082,-0.007260114,-3,0,3,True
0.01119995,1,1,-3.024746,1.492134,-2.22944,-0.204783,-0.03400708,-0.006502979,-3,0,3,True
0.01142883,1,1,-3.009738,1.500851,-2.167343,-0.1802787,-0.0278961,-0.007502939,-3,0,3,True
0.07791138,1,1,-2.992664,1.509662,-2.09719,-0.1676058,-0.02894804,-0.007023798,-2.953823,0,2.97334,True
0.1877899,1,1,-2.976902,1.509971,-2.030298,-0.1668547,-0.02929611,-0.007436717,-2.877412,0,2.929224,True
0.2887115,1,1,-2.965258,1.511899,-1.967584,-0.1722616,-0.02565612,-0.008183671,-2.807481,0,2.888849,True
0.3991547,1,1,-2.954477,1.508593,-1.895317,-0.1699712,-0.02678027,-0.0006346588,-2.731154,0,2.844782,True
0.500061,1,1,-2.946833,1.501185,-1.826546,-0.1651185,-0.0317935,0.00155224,-2.66117,0,2.804376,True
0.6109772,1,1,-2.938957,1.496586,-1.746392,-0.1556066,-0.04594917,0.004316775,-2.584272,0,2.759979,True
0.7218018,1,1,-2.925492,1.504849,-1.666605,-0.1564856,-0.06600089,0.01092417,-2.507575,0,2.715698,True
0.8220215,1,1,-2.903824,1.508222,-1.596413,-0.1564645,-0.08526679,0.01691139,-2.437961,0,2.675507,True
0.9223633,1,1,-2.872076,1.512173,-1.52621,-0.160438,-0.1077972,0.02620119,-2.36877,0,2.635559,True
1.032761,1,1,-2.826073,1.510523,-1.449903,-0.1565361,-0.1291686,0.03465695,-2.292115,0,2.591303,True
1.133118,1,1,-2.771643,1.502076,-1.380617,-0.1559714,-0.1416322,0.0347648,-2.222628,0,2.551184,True
1.244125,1,1,-2.696459,1.49475,-1.302734,-0.1537248,-0.146736,0.03377929,-2.145772,0,2.506812,True
1.344162,1,1,-2.618451,1.496843,-1.231448,-0.1404413,-0.1439682,0.02710583,-2.076412,0,2.466767,True
1.454956,1,1,-2.533833,1.512324,-1.155865,-0.1139627,-0.1374897,0.03062722,-1.999694,0,2.422473,True
1.555099,1,1,-2.458264,1.520693,-1.088533,-0.1150117,-0.1423086,0.02474613,-1.930714,0,2.382648,True
1.659561,1,1,-2.378721,1.518098,-1.018419,-0.1346762,-0.1491182,0.02723771,-1.858362,0,2.340875,True
1.763718,1,1,-2.297197,1.502162,-0.9426552,-0.1436432,-0.1558042,0.03039631,-1.786021,0,2.299109,True
1.864914,1,1,-2.216913,1.486799,-0.8613745,-0.1228435,-0.1622913,0.03284869,-1.715551,0,2.258423,True
1.965134,1,1,-2.134739,1.484306,-0.775714,-0.1219903,-0.1728288,0.02151272,-1.646063,0,2.218305,True
2.075851,1,1,-2.038807,1.49652,-0.6825353,-0.1440752,-0.1829354,0.01914543,-1.569398,0,2.174042,True
2.176636,1,1,-1.949617,1.507002,-0.6042892,-0.1623181,-0.1892988,0.03215078,-1.499752,0,2.133832,True
2.277252,1,1,-1.860861,1.50362,-0.5294639,-0.1755644,-0.1904353,0.04061786,-1.429906,0,2.093506,True
2.387375,1,1,-1.75694,1.485426,-0.446292,-0.186214,-0.1930798,0.04343835,-1.353642,0,2.049475,True
2.498047,1,1,-1.644558,1.4666,-0.360025,-0.187244,-0.1897207,0.03372268,-1.277083,0,2.005274,True
2.608932,1,1,-1.530062,1.463208,-0.271773,-0.2068775,-0.1795298,0.02754584,-1.200227,0,1.960901,True
2.709961,1,1,-1.436851,1.477704,-0.1901952,-0.2207745,-0.1715568,0.03023768,-1.130497,0,1.920642,True
2.810089,1,1,-1.352813,1.488107,-0.1061775,-0.2313263,-0.1665915,0.02851302,-1.061063,0,1.880555,True
2.920547,1,1,-1.266314,1.483162,-0.01316799,-0.2420705,-0.1616754,0.02726788,-0.9845032,0,1.836353,True
3.031052,1,1,-1.185012,1.467144,0.08483492,-0.2484377,-0.1636125,0.0279505,-0.9075736,0,1.791938,True
3.131485,1,1,-1.116445,1.457223,0.1791886,-0.2418,-0.1651929,0.01749351,-0.8382134,0,1.751892,True
3.24202,1,1,-1.040384,1.459959,0.2837065,-0.2536361,-0.168335,0.0168469,-0.7615904,0,1.707654,True
3.342438,1,1,-0.9688492,1.475034,0.3734807,-0.2692477,-0.1699542,0.02434584,-0.692283,0,1.667639,True
