4/13/2022 10:22:44 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.414841,1,1,-3.028338,1.612756,-0.897576,-3.069764,0,3.040411,True
1.519165,1,1,-3.024828,1.611373,-0.8802887,-2.999643,0,2.999927,True
1.620819,1,1,-3.0135,1.604182,-0.8598114,-2.928559,0,2.958887,True
1.733246,1,1,-2.987274,1.601911,-0.829681,-2.851735,0,2.914533,True
1.844681,1,1,-2.950806,1.592436,-0.7892376,-2.773579,0,2.869409,True
1.945313,1,1,-2.90519,1.583306,-0.7444941,-2.7009,0,2.827448,True
2.05809,1,1,-2.841255,1.583108,-0.6882559,-2.622807,0,2.782361,True
2.166321,1,1,-2.767234,1.597,-0.6248299,-2.54851,0,2.739465,True
2.270721,1,1,-2.705338,1.604174,-0.5663644,-2.476792,0,2.698059,True
2.388016,1,1,-2.639408,1.606717,-0.4964491,-2.396543,0,2.651727,True
2.500092,1,1,-2.583937,1.605331,-0.4299427,-2.317838,0,2.606287,True
2.600281,1,1,-2.533362,1.593759,-0.3654214,-2.245507,0,2.564527,True
2.710632,1,1,-2.476719,1.577624,-0.2841183,-2.172341,0,2.522284,True
2.820877,1,1,-2.41724,1.568656,-0.185949,-2.094196,0,2.477167,True
2.921494,1,1,-2.35932,1.577549,-0.08588566,-2.025269,0,2.437372,True
3.03392,1,1,-2.289813,1.59594,0.01900373,-1.949269,0,2.393494,True
3.150864,1,1,-2.207512,1.603681,0.1062769,-1.870141,0,2.347809,True
3.252884,1,1,-2.12524,1.592784,0.1882351,-1.797176,0,2.305683,True
3.354614,1,1,-2.04494,1.571712,0.2626985,-1.72272,0,2.262696,True
3.457413,1,1,-1.952835,1.555787,0.3351225,-1.651901,0,2.221808,True
3.563278,1,1,-1.850701,1.564145,0.4139503,-1.583714,0,2.182441,True
3.6763,1,1,-1.763509,1.575916,0.5079159,-1.505231,0,2.137128,True
3.786377,1,1,-1.690109,1.577354,0.6056942,-1.428956,0,2.093091,True
3.895355,1,1,-1.627423,1.560424,0.6940869,-1.352027,0,2.048676,True
4.004608,1,1,-1.55777,1.532755,0.7964848,-1.275689,0,2.004602,True
4.113449,1,1,-1.487369,1.523649,0.9073166,-1.199722,0,1.960743,True
4.213974,1,1,-1.423017,1.541888,1.002738,-1.129854,0,1.920404,True
4.321808,1,1,-1.349583,1.553318,1.086158,-1.054415,0,1.87685,True
4.436066,1,1,-1.2769,1.551676,1.162938,-0.9761853,0,1.831684,True
4.546005,1,1,-1.204141,1.536616,1.233467,-0.8994884,0,1.787403,True
4.662964,1,1,-1.113682,1.519621,1.30666,-0.8237429,0,1.743671,True
4.763077,1,1,-1.02836,1.516751,1.370231,-0.7529871,0,1.70282,True
0.01377869,2,2,-3.058918,1.620688,-0.9266201,-4.039,0,3.6,True
0.1222382,2,2,-3.060439,1.620412,-0.9224058,-3.967896,0,3.558948,True
0.2375183,2,2,-3.061711,1.620507,-0.9180037,-3.885299,0,3.511261,True
0.3443146,2,2,-3.063094,1.620176,-0.914107,-3.814893,0,3.470612,True
0.4560547,2,2,-3.064333,1.619834,-0.9112021,-3.733312,0,3.423511,True
0.5678711,2,2,-3.064404,1.619856,-0.9099041,-3.655822,0,3.378772,True
0.6773834,2,2,-3.063542,1.619381,-0.9102226,-3.580214,0,3.33512,True
0.7792053,2,2,-3.06292,1.619316,-0.9112383,-3.511615,0,3.295514,True
0.8847198,2,2,-3.062425,1.619001,-0.9120027,-3.437053,0,3.252466,True
1.000107,2,2,-3.062927,1.618764,-0.9113432,-3.362312,0,3.209314,True
1.100647,2,2,-3.063343,1.618896,-0.9067823,-3.291006,0,3.168146,True
1.201248,2,2,-3.061382,1.618723,-0.8960491,-3.214679,0,3.124079,True
1.307388,2,2,-3.055001,1.610763,-0.8795463,-3.146609,0,3.084778,True
1.418991,2,2,-3.04003,1.607213,-0.8513314,-3.067576,0,3.039148,True
1.523438,2,2,-3.016592,1.599593,-0.8144327,-2.993923,0,2.996625,True
1.644028,2,2,-2.97448,1.586586,-0.7646796,-2.915419,0,2.9513,True
1.756546,2,2,-2.922667,1.578005,-0.715921,-2.834757,0,2.90473,True
1.864243,2,2,-2.866997,1.576445,-0.6665341,-2.759762,0,2.861432,True
1.979721,2,2,-2.791893,1.589968,-0.6044542,-2.680634,0,2.815747,True
2.097626,2,2,-2.724978,1.598269,-0.55187,-2.598323,0,2.768225,True
2.208206,2,2,-2.66255,1.596087,-0.4946781,-2.521394,0,2.72381,True
2.330154,2,2,-2.59897,1.595108,-0.4349715,-2.444274,0,2.679285,True
2.437286,2,2,-2.544936,1.589251,-0.3797842,-2.358739,0,2.629901,True
2.54628,2,2,-2.494277,1.577403,-0.3149668,-2.28774,0,2.58891,True
2.65509,2,2,-2.44262,1.569227,-0.2358614,-2.211234,0,2.544739,True
2.756882,2,2,-2.391346,1.567385,-0.1554486,-2.13922,0,2.503162,True
2.857742,2,2,-2.335397,1.580681,-0.07832111,-2.069299,0,2.462793,True
2.965332,2,2,-2.268995,1.591914,-0.002721443,-1.996567,0,2.420801,True
3.068741,2,2,-2.204856,1.58992,0.06315266,-1.921656,0,2.377552,True
3.172592,2,2,-2.134665,1.574772,0.1280731,-1.853078,0,2.337958,True
3.273682,2,2,-2.055325,1.555189,0.1910723,-1.783242,0,2.297638,True
3.389557,2,2,-1.943408,1.539976,0.2682337,-1.701936,0,2.250696,True
3.495865,2,2,-1.8418,1.548493,0.3324674,-1.627586,0,2.20777,True
3.604446,2,2,-1.747683,1.561252,0.4049348,-1.554484,0,2.165564,True
3.72197,2,2,-1.660182,1.572946,0.4912642,-1.474457,0,2.119361,True
3.838257,2,2,-1.583185,1.5642,0.5734795,-1.3911,0,2.071234,True
3.944901,2,2,-1.506302,1.540052,0.662619,-1.314085,0,2.02677,True
4.053894,2,2,-1.428767,1.52707,0.7639478,-1.243869,0,1.986231,True
4.16008,2,2,-1.356769,1.541732,0.858107,-1.166442,0,1.941529,True
4.260193,2,2,-1.289449,1.557004,0.9308838,-1.099419,0,1.902832,True
4.362717,2,2,-1.221357,1.564754,0.993966,-1.028599,0,1.861945,True
0.06204224,2,2,-1.138082,1.551121,1.068287,-0.9597148,0,1.857514,False
0.1674194,2,2,-1.06662,1.534529,1.125413,-0.8849841,0,1.90066,False
0.2752686,2,2,-0.9799218,1.525947,1.18452,-0.8140064,0,1.941639,False
0.3852539,2,2,-0.8975739,1.538957,1.241337,-0.7345502,0,1.987513,False
0.505188,2,2,-0.8250003,1.556501,1.301977,-0.6558341,0,2.032959,False
0.6182556,2,2,-0.7767406,1.564054,1.350561,-0.572625,0,2.081,False
0.7331696,2,2,-0.7387047,1.56359,1.389033,-0.497165,0,2.124567,False
0.8406372,2,2,-0.7074611,1.562361,1.419578,-0.4174339,0,2.1706,False
0.9442749,2,2,-0.6849804,1.565448,1.439943,-0.3469848,0,2.211274,False
1.046066,2,2,-0.6667361,1.570905,1.454158,-0.2781108,0,2.251038,False
1.162033,2,2,-0.6398354,1.56898,1.461265,-0.1969526,0,2.297895,False
1.274582,2,2,-0.6170247,1.563367,1.453224,-0.1160376,0,2.344611,False
1.384583,2,2,-0.6031423,1.562361,1.437954,-0.04021809,0,2.388385,False
1.485779,2,2,-0.597333,1.561595,1.423058,0.03156308,0,2.429828,False
1.59346,2,2,-0.5943272,1.557965,1.409163,0.1049088,0,2.472174,False
1.70015,2,2,-0.5889077,1.553969,1.401646,0.1779692,0,2.514356,False
1.810974,2,2,-0.5764797,1.551444,1.393653,0.2554273,0,2.559076,False
1.911621,2,2,-0.5586393,1.549708,1.382327,0.323519,0,2.598389,False
2.017639,2,2,-0.5303655,1.543967,1.366925,0.3979853,0,2.641382,False
2.118027,2,2,-0.5002871,1.537112,1.351826,0.4688996,0,2.682324,False
2.222214,2,2,-0.4667511,1.534324,1.330796,0.540628,0,2.723737,False
2.327927,2,2,-0.4254866,1.542751,1.30619,0.6132442,0,2.765662,False
2.431992,2,2,-0.3878951,1.560095,1.289927,0.6843805,0,2.806732,False
2.540039,2,2,-0.3454821,1.562086,1.278436,0.7613735,0,2.851184,False
2.641647,2,2,-0.3017735,1.558312,1.274511,0.8314104,0,2.89162,False
2.748718,2,2,-0.2500494,1.552599,1.276101,0.9050521,0,2.934137,False
2.849442,2,2,-0.1942282,1.54209,1.281881,0.9752265,0,2.974652,False
2.959167,2,2,-0.1206293,1.5257,1.297244,1.049545,0,3.01756,True
3.067841,2,2,-0.04558849,1.51925,1.318467,1.12565,0,3.061499,True
3.172455,2,2,0.04440737,1.539744,1.346258,1.200264,0,3.104578,True
3.272812,2,2,0.1129651,1.54938,1.377629,1.269064,0,3.1443,True
3.379837,2,2,0.1848009,1.556063,1.412742,1.340718,0,3.185669,True
3.483826,2,2,0.2630646,1.554851,1.448751,1.414794,0,3.228436,True
3.595261,2,2,0.3501496,1.543285,1.480317,1.492135,0,3.27309,True
3.696411,2,2,0.4379034,1.523965,1.507672,1.563155,0,3.314093,True
3.796417,2,2,0.5362902,1.50667,1.534724,1.631057,0,3.353296,True
3.898071,2,2,0.6469655,1.508744,1.565925,1.701263,0,3.393829,True
4.009659,2,2,0.7651322,1.529177,1.607878,1.77686,0,3.437476,True
4.110352,2,2,0.860532,1.542928,1.660815,1.847405,0,3.478204,True
4.21257,2,2,0.9488401,1.542455,1.719808,1.918298,0,3.519135,True
4.323105,2,2,1.040717,1.521327,1.789585,1.995597,0,3.563763,True
0.09576416,2,2,1.132005,1.506057,1.874145,2.062843,0,3.535583,True
0.203476,2,2,1.220966,1.512426,1.969592,2.137003,0,3.492767,True
0.3135681,2,2,1.310241,1.532358,2.054975,2.213425,0,3.448645,True
0.414978,2,2,1.393228,1.543975,2.11816,2.283959,0,3.407922,True
0.51828,2,2,1.477003,1.535479,2.179776,2.354841,0,3.366998,True
0.6296844,2,2,1.577344,1.509796,2.24872,2.430397,0,3.323376,True
0.730011,2,2,1.67986,1.491258,2.308964,2.501914,0,3.282086,True
0.8396606,2,2,1.80174,1.496658,2.37136,2.578283,0,3.237994,True
0.9463654,2,2,1.91418,1.514293,2.431967,2.652231,0,3.1953,True
1.049026,2,2,2.005746,1.52617,2.486976,2.722553,0,3.1547,True
1.155273,2,2,2.106902,1.51761,2.545367,2.795371,0,3.112659,True
1.26149,2,2,2.19918,1.496023,2.599392,2.867998,0,3.070728,True
1.364639,2,2,2.290154,1.485201,2.659184,2.941079,0,3.028534,True
1.468811,2,2,2.393614,1.500718,2.725967,3.013748,0,2.986578,True
1.577164,2,2,2.492202,1.514079,2.776694,3.087697,0,2.943884,True
1.679108,2,2,2.57789,1.518063,2.811605,3.160641,0,2.90177,True
1.784073,2,2,2.660779,1.506752,2.837981,3.230614,0,2.861371,True
1.889404,2,2,2.757817,1.486406,2.858366,3.304869,0,2.8185,True
1.999481,2,2,2.867069,1.471331,2.866728,3.382665,0,2.773584,True
2.102768,2,2,2.974423,1.466665,2.866916,3.452734,0,2.73313,True
2.207169,2,2,3.081231,1.475697,2.865684,3.524652,0,2.691608,True
2.311905,2,2,3.187495,1.487178,2.866717,3.598717,0,2.648847,True
2.422668,2,2,3.289871,1.488536,2.870919,3.674209,0,2.605261,True
2.53923,2,2,3.389431,1.478028,2.87025,3.752175,0,2.560248,True
2.651535,2,2,3.481081,1.466456,2.859073,3.829453,0,2.515631,True
2.76004,2,2,3.563708,1.470724,2.828036,3.906816,0,2.470966,True
2.876266,2,2,3.646721,1.464593,2.774751,3.984866,0,2.425904,True
2.982269,2,2,3.710744,1.445552,2.719414,4.059999,0,2.382526,True
3.082291,2,2,3.780364,1.436293,2.649243,4.128323,0,2.343079,True
3.188339,2,2,3.860951,1.442902,2.561925,4.206405,0,2.297998,True
0.01278687,1,3,-2.983099,1.621898,-1.002817,-4.039,0,3.6,True
0.1227722,1,3,-2.981878,1.621597,-0.9986068,-3.962166,0,3.55564,True
0.2245789,1,3,-2.980707,1.620798,-0.9923216,-3.893302,0,3.515881,True
0.3400879,1,3,-2.979394,1.620307,-0.9826208,-3.815834,0,3.471155,True
0.4511414,1,3,-2.978399,1.620397,-0.9720241,-3.739676,0,3.427185,True
0.5619507,1,3,-2.9785,1.621162,-0.9650613,-3.660875,0,3.381689,True
0.6655273,1,3,-2.978777,1.621773,-0.9607517,-3.585626,0,3.338245,True
0.7672424,1,3,-2.979185,1.620932,-0.9573113,-3.516108,0,3.298108,True
0.8771362,1,3,-2.979438,1.620248,-0.9535671,-3.442593,0,3.255664,True
0.9772949,1,3,-2.979582,1.620131,-0.9515015,-3.372587,0,3.215247,True
1.098663,1,3,-2.98064,1.619398,-0.9487473,-3.29273,0,3.169141,True
1.19931,1,3,-2.981066,1.617603,-0.9433757,-3.217312,0,3.125598,True
1.315063,1,3,-2.977742,1.61188,-0.9314753,-3.138913,0,3.080334,True
1.422791,1,3,-2.965615,1.610392,-0.915969,-3.064383,0,3.037305,True
1.527344,1,3,-2.948419,1.60827,-0.894457,-2.991249,0,2.995081,True
1.628448,1,3,-2.923433,1.601605,-0.863782,-2.927058,0,2.95802,True
1.733826,1,3,-2.887636,1.591702,-0.8249723,-2.846608,0,2.911572,True
1.844177,1,3,-2.840698,1.582374,-0.7798005,-2.772395,0,2.868726,True
1.944611,1,3,-2.788121,1.576656,-0.7315203,-2.703659,0,2.829041,True
2.057922,1,3,-2.719127,1.578536,-0.6716582,-2.622723,0,2.782312,True
2.166565,1,3,-2.649279,1.583189,-0.6165291,-2.549736,0,2.740174,True
2.267914,1,3,-2.590121,1.590648,-0.5633398,-2.476665,0,2.697986,True
2.368835,1,3,-2.537796,1.599167,-0.5072118,-2.410043,0,2.659522,True
2.474884,1,3,-2.481737,1.598852,-0.4431683,-2.334372,0,2.615833,True
2.577209,1,3,-2.432493,1.586088,-0.3808619,-2.262168,0,2.574146,True
2.688354,1,3,-2.377522,1.570552,-0.297907,-2.184424,0,2.52926,True
2.791138,1,3,-2.322998,1.567212,-0.2085768,-2.115688,0,2.489575,True
2.906006,1,3,-2.254688,1.581684,-0.1047884,-2.038113,0,2.444788,True
3.021637,1,3,-2.170733,1.598691,-0.008355751,-1.958192,0,2.398645,True
3.127594,1,3,-2.097911,1.601207,0.06334148,-1.88343,0,2.355481,True
3.233429,1,3,-2.014408,1.582997,0.1422113,-1.806933,0,2.311316,True
3.336426,1,3,-1.932232,1.562513,0.2145818,-1.739275,0,2.272254,True
3.452515,1,3,-1.818213,1.555132,0.3039545,-1.65872,0,2.225745,True
3.564209,1,3,-1.713734,1.571382,0.3902496,-1.583133,0,2.182105,True
3.675598,1,3,-1.628489,1.583243,0.4770678,-1.505833,0,2.137476,True
3.792175,1,3,-1.550028,1.585617,0.5643662,-1.423396,0,2.089881,True
3.898712,1,3,-1.474112,1.560443,0.6535553,-1.350346,0,2.047705,True
4.01532,1,3,-1.397306,1.534545,0.7557143,-1.268839,0,2.000647,True
4.132233,1,3,-1.309828,1.535738,0.888666,-1.191687,0,1.956104,True
4.24054,1,3,-1.227998,1.552551,1.003344,-1.119039,0,1.914161,True
4.341919,1,3,-1.157139,1.568675,1.084218,-1.044192,0,1.870948,True
4.453369,1,3,-1.081986,1.574322,1.165505,-0.9653072,0,1.825403,False
4.563965,1,3,-1.005291,1.555024,1.244155,-0.8845824,0,1.778797,False
4.674561,1,3,-0.9239311,1.538376,1.319651,-0.8126744,0,1.737281,False
0.01745605,2,1,-2.949245,1.620499,-1.031098,-4.039,0,3.6,True
0.1187439,2,1,-2.950214,1.620164,-1.032491,-3.968805,0,3.559473,True
0.2295837,2,1,-2.951169,1.619978,-1.033055,-3.893577,0,3.51604,True
0.3313293,2,1,-2.952424,1.619945,-1.032335,-3.822388,0,3.474939,True
0.4390564,2,1,-2.954253,1.619794,-1.031147,-3.746378,0,3.431055,True
0.5462341,2,1,-2.956094,1.619897,-1.028551,-3.670559,0,3.38728,True
0.6559143,2,1,-2.95859,1.619715,-1.024386,-3.593153,0,3.34259,True
0.7688904,2,1,-2.961586,1.618881,-1.01994,-3.517101,0,3.298682,True
0.8813171,2,1,-2.965004,1.617926,-1.014591,-3.440669,0,3.254553,True
0.9833984,2,1,-2.969967,1.616867,-1.009483,-3.369437,0,3.213428,True
1.099182,2,1,-2.975845,1.616085,-1.003456,-3.291694,0,3.168543,True
1.201691,2,1,-2.980777,1.614625,-0.9982859,-3.218031,0,3.126013,True
1.318665,2,1,-2.986459,1.613386,-0.9905955,-3.137644,0,3.079602,True
1.431183,2,1,-2.989757,1.611397,-0.9807039,-3.056962,0,3.03302,True
1.546906,2,1,-2.988106,1.60762,-0.9645573,-2.979303,0,2.988184,True
1.651062,2,1,-2.979959,1.604715,-0.9437,-2.903187,0,2.944238,True
1.754791,2,1,-2.967293,1.601722,-0.9210311,-2.841238,0,2.908472,True
1.862366,2,1,-2.944392,1.596956,-0.8885065,-2.761845,0,2.862634,True
1.970398,2,1,-2.912686,1.590772,-0.8533407,-2.687146,0,2.819507,True
2.071777,2,1,-2.862657,1.581876,-0.8105379,-2.617416,0,2.779248,True
2.17569,2,1,-2.804065,1.57579,-0.7657219,-2.5413,0,2.735303,True
2.285553,2,1,-2.728699,1.581553,-0.709469,-2.463345,0,2.690296,True
2.392151,2,1,-2.662922,1.58967,-0.6590806,-2.392473,0,2.649378,True
2.501007,2,1,-2.600781,1.594284,-0.601462,-2.316992,0,2.605798,True
2.608063,2,1,-2.545957,1.594988,-0.5410277,-2.241003,0,2.561926,True
2.720428,2,1,-2.491633,1.588788,-0.4748923,-2.164359,0,2.517676,True
2.832214,2,1,-2.437071,1.573281,-0.3974777,-2.087017,0,2.473023,True
2.94046,2,1,-2.381417,1.564405,-0.3062769,-2.013016,0,2.430298,True
3.047302,2,1,-2.326365,1.570764,-0.2123438,-1.939882,0,2.388074,True
3.151154,2,1,-2.258533,1.589145,-0.1131808,-1.868164,0,2.346668,True
3.262146,2,1,-2.18278,1.599508,-0.0275947,-1.787905,0,2.30033,True
3.362427,2,1,-2.109788,1.594053,0.04318605,-1.717963,0,2.259949,True
3.465942,2,1,-2.029606,1.575549,0.1122526,-1.650135,0,2.220789,True
3.579254,2,1,-1.928915,1.555875,0.1853369,-1.57106,0,2.175135,True
3.681061,2,1,-1.828915,1.556567,0.2515706,-1.500061,0,2.134143,True
3.785034,2,1,-1.720948,1.573524,0.3259219,-1.426631,0,2.091748,True
3.890289,2,1,-1.638304,1.585339,0.3977379,-1.354257,0,2.049964,True
3.997467,2,1,-1.552535,1.589319,0.4804128,-1.278818,0,2.006409,True
4.109894,2,1,-1.467711,1.569618,0.5660385,-1.202513,0,1.962354,True
4.212799,2,1,-1.393268,1.550999,0.6565603,-1.13145,0,1.921326,True
4.32486,2,1,-1.312778,1.556911,0.764737,-1.055187,0,1.877295,True
0.01846313,2,1,-1.235012,1.57568,0.8599285,-0.9920322,0,1.840833,True
0.1265259,2,1,-1.157801,1.582372,0.9450401,-0.9139503,0,1.885913,True
0.2455444,2,1,-1.072358,1.564587,1.0324,-0.8354245,0,1.93125,True
0.3587952,2,1,-0.9888492,1.542834,1.106348,-0.7561797,0,1.977002,True
0.4639587,2,1,-0.9094939,1.533161,1.172508,-0.6843563,0,2.01847,True
0.5684509,2,1,-0.8242288,1.545079,1.248441,-0.6066127,0,2.063355,True
0.6795654,2,1,-0.7484684,1.556375,1.326208,-0.5342396,0,2.105139,True
0.7911987,2,1,-0.6806283,1.553037,1.409719,-0.4530497,0,2.152014,True
0.8972473,2,1,-0.6210155,1.539647,1.48813,-0.3815857,0,2.193274,True
1.003662,2,1,-0.5557134,1.520069,1.583295,-0.306485,0,2.236634,True
1.109863,2,1,-0.4918814,1.50982,1.69028,-0.235465,0,2.277637,True
1.212402,2,1,-0.4330544,1.521857,1.787368,-0.1605758,0,2.320874,True
1.323151,2,1,-0.368825,1.536517,1.875331,-0.08317053,0,2.365564,True
1.430725,2,1,-0.3119745,1.542944,1.939855,-0.01293281,0,2.406116,True
1.533569,2,1,-0.2501295,1.536253,1.998856,0.06159697,0,2.449146,True
1.634369,2,1,-0.1866171,1.52103,2.048681,0.131877,0,2.489722,True
1.748993,2,1,-0.1017361,1.501674,2.104019,0.2064068,0,2.532752,True
1.85672,2,1,-0.001590967,1.48929,2.163791,0.2860532,0,2.578736,True
1.96106,2,1,0.09866643,1.509159,2.218985,0.3576652,0,2.620081,True
2.062744,2,1,0.1878023,1.522597,2.269751,0.4280509,0,2.660718,True
2.164734,2,1,0.2744367,1.528922,2.330699,0.4985424,0,2.701416,True
2.267792,2,1,0.3453951,1.525462,2.384226,0.5708944,0,2.743189,True
2.371857,2,1,0.4135952,1.513148,2.437779,0.6417876,0,2.784119,True
0.01989746,2,3,-2.957574,1.617267,-0.9394881,-4.039,0,3.6,True
0.1200256,2,3,-2.957161,1.616508,-0.9390837,-3.968339,0,3.559204,True
0.2235413,2,3,-2.956546,1.616482,-0.9376589,-3.893535,0,3.516016,True
0.3328247,2,3,-2.955335,1.616196,-0.935937,-3.817356,0,3.472034,True
0.4453125,2,3,-2.953465,1.616178,-0.934105,-3.73938,0,3.427014,True
0.557312,2,3,-2.951533,1.615605,-0.9325439,-3.66208,0,3.382385,True
0.6755371,2,3,-2.950031,1.615201,-0.9306556,-3.585182,0,3.337988,True
0.7868652,2,3,-2.948791,1.61444,-0.9278322,-3.506487,0,3.292554,True
0.898468,2,3,-2.948321,1.613617,-0.9232708,-3.428532,0,3.247546,True
1.006287,2,3,-2.949132,1.613683,-0.9176017,-3.353918,0,3.204468,True
1.116974,2,3,-2.95076,1.613251,-0.9088041,-3.277972,0,3.16062,True
1.225006,2,3,-2.951163,1.612022,-0.8990332,-3.201222,0,3.116309,True
1.329742,2,3,-2.950091,1.609416,-0.8919297,-3.129906,0,3.075134,True
1.440674,2,3,-2.94599,1.606406,-0.8869463,-3.054065,0,3.031348,True
1.552979,2,3,-2.939433,1.606119,-0.8817159,-2.976744,0,2.986707,True
1.653351,2,3,-2.929399,1.606787,-0.8711377,-2.907543,0,2.946753,True
1.76297,2,3,-2.911705,1.604712,-0.8525425,-2.828827,0,2.901306,True
1.86615,2,3,-2.881385,1.596865,-0.8228689,-2.754931,0,2.858643,True
1.977722,2,3,-2.833848,1.587962,-0.7880999,-2.677927,0,2.814185,True
2.087738,2,3,-2.768744,1.57817,-0.7511331,-2.600945,0,2.769739,True
2.194153,2,3,-2.697634,1.580608,-0.7147247,-2.528466,0,2.727893,True
2.298676,2,3,-2.614613,1.595039,-0.6730877,-2.457489,0,2.686914,True
2.401947,2,3,-2.542296,1.600364,-0.6341206,-2.384523,0,2.644788,True
2.51062,2,3,-2.468744,1.598155,-0.5858284,-2.308492,0,2.600891,True
2.610657,2,3,-2.40894,1.594892,-0.5398413,-2.24187,0,2.562427,True
2.727844,2,3,-2.342628,1.585441,-0.4831477,-2.163852,0,2.517383,True
2.845917,2,3,-2.268173,1.57242,-0.4084579,-2.080146,0,2.469055,True
2.952911,2,3,-2.196317,1.571949,-0.3247381,-2.004157,0,2.425183,True
3.056396,2,3,-2.126081,1.586527,-0.2464868,-1.932101,0,2.383582,True
3.157288,2,3,-2.05267,1.592178,-0.1821596,-1.861567,0,2.342859,True
3.266998,2,3,-1.968497,1.591981,-0.1122395,-1.78505,0,2.298682,True
3.367645,2,3,-1.891657,1.576995,-0.04989876,-1.718301,0,2.260144,True
3.476105,2,3,-1.797506,1.558849,0.01770054,-1.639627,0,2.214722,True
3.576294,2,3,-1.706553,1.5538,0.0770248,-1.569622,0,2.174304,True
3.69043,2,3,-1.608778,1.569008,0.148198,-1.493295,0,2.130237,True
3.807526,2,3,-1.516458,1.573307,0.2354339,-1.415277,0,2.085193,True
3.908112,2,3,-1.449054,1.573304,0.3100423,-1.346033,0,2.045215,True
4.009583,2,3,-1.385006,1.561023,0.3849252,-1.270615,0,2.001673,True
4.120331,2,3,-1.321319,1.542894,0.4802498,-1.193337,0,1.957056,True
4.231598,2,3,-1.260755,1.536666,0.5926961,-1.115424,0,1.912073,True
4.344849,2,3,-1.195825,1.553968,0.7064098,-1.038188,0,1.867481,True
0.03320313,2,3,-1.132972,1.565926,0.7936605,-0.9798537,0,1.848279,False
0.1474915,2,3,-1.052441,1.559685,0.8978771,-0.9035267,0,1.892347,False
0.2631226,2,3,-0.9729924,1.535782,0.9887365,-0.8243243,0,1.938074,False
0.3711548,2,3,-0.8861547,1.522293,1.07715,-0.7434727,0,1.984754,False
0.4818726,2,3,-0.8014541,1.529763,1.158574,-0.6699366,0,2.02721,False
0.5826721,2,3,-0.7262239,1.544172,1.227239,-0.6019613,0,2.066455,False
0.6973877,2,3,-0.6552572,1.555769,1.295336,-0.5198833,0,2.113843,False
0.812439,2,3,-0.5880537,1.553598,1.355671,-0.4428163,0,2.158338,False
0.9274902,2,3,-0.5160809,1.540782,1.417828,-0.3616899,0,2.205176,False
1.04306,2,3,-0.4605031,1.534785,1.469575,-0.2806269,0,2.251978,False
1.155823,2,3,-0.4097538,1.545566,1.519666,-0.2012341,0,2.297815,False
1.261108,2,3,-0.3746824,1.552683,1.55244,-0.1273175,0,2.340491,False
1.366241,2,3,-0.3437228,1.556031,1.574889,-0.0550289,0,2.382227,False
1.470184,2,3,-0.3121114,1.554903,1.591917,0.01869744,0,2.424793,False
1.571777,2,3,-0.2890978,1.551374,1.601125,0.08819514,0,2.464917,False
1.679108,2,3,-0.2734971,1.550555,1.609715,0.1612872,0,2.507117,False
1.786865,2,3,-0.2574091,1.555801,1.618766,0.2345907,0,2.549439,False
1.897552,2,3,-0.2360992,1.552766,1.633219,0.3133914,0,2.594934,False
2.009369,2,3,-0.2129674,1.547297,1.645369,0.3913464,0,2.639942,False
2.120056,2,3,-0.1858974,1.548685,1.64784,0.4667219,0,2.68346,False
2.226807,2,3,-0.1500456,1.546319,1.645926,0.5405751,0,2.726099,False
2.333405,2,3,-0.1138158,1.542593,1.63848,0.6151894,0,2.769177,False
2.436676,2,3,-0.0677247,1.539421,1.621943,0.6875203,0,2.810938,False
2.547119,2,3,-0.009533405,1.547034,1.595345,0.7635513,0,2.854834,False
2.648193,2,3,0.044662,1.555994,1.569848,0.8319495,0,2.894324,False
2.748749,2,3,0.1012344,1.556134,1.551923,0.9034981,0,2.935632,False
2.857635,2,3,0.1617556,1.554467,1.54204,0.9762096,0,2.977612,False
2.959106,2,3,0.2200408,1.547126,1.536585,1.045834,0,3.01781,False
3.064575,2,3,0.283952,1.536376,1.539411,1.119814,0,3.060523,False
3.176239,2,3,0.362983,1.524418,1.554678,1.199545,0,3.106555,False
3.284668,2,3,0.4481707,1.518562,1.577383,1.273272,0,3.149121,False
3.391846,2,3,0.5350924,1.533871,1.59544,1.349514,0,3.19314,False
3.494263,2,3,0.6031237,1.54486,1.599996,1.419582,0,3.233594,False
3.600189,2,3,0.6658101,1.548236,1.595635,1.492083,0,3.275452,False
3.705414,2,3,0.7256374,1.546242,1.586158,1.565513,0,3.317847,False
3.809082,2,3,0.7762597,1.54078,1.570163,1.637865,0,3.359619,False
3.915527,2,3,0.8289225,1.531897,1.539037,1.711824,0,3.402319,False
4.022552,2,3,0.8811345,1.523102,1.500211,1.783922,0,3.443945,False
4.126465,2,3,0.9270008,1.527185,1.462702,1.857395,0,3.486365,False
4.239929,2,3,0.9828353,1.543472,1.427608,1.93554,0,3.531482,False
4.343292,2,3,1.034812,1.546862,1.407213,2.007279,0,3.5729,False
0.1134644,2,3,1.101125,1.547161,1.399439,2.075339,0,3.533606,False
0.215332,2,3,1.152491,1.542567,1.40357,2.146951,0,3.492261,False
0.318634,2,3,1.205736,1.535248,1.413037,2.219874,0,3.450159,False
0.422699,2,3,1.261449,1.526214,1.426375,2.289583,0,3.409912,False
0.5262451,2,3,1.331521,1.51747,1.445201,2.363352,0,3.367322,False
