4/6/2022 1:06:27 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.09973145,2,3,-1.549305,0.3046802,-0.2860128,0.09160303,-0.2624674,0.03399689,-0.9382736,0,1.880646,False
0.2000122,2,3,-1.461334,0.3233532,-0.2493392,0.09480646,-0.2550777,0.04902431,-0.8688922,0,1.920703,False
0.3001556,2,3,-1.37544,0.3246412,-0.2094122,0.08538286,-0.2590247,0.04138164,-0.7994474,0,1.960797,False
0.4108124,2,3,-1.27278,0.3141407,-0.1639506,0.08328769,-0.3063929,0.04563765,-0.7227398,0,2.005085,False
0.5219879,2,3,-1.164391,0.2995979,-0.1163937,0.09057671,-0.3853255,0.04524938,-0.6459054,0,2.049445,False
0.6330109,2,3,-1.057672,0.3013109,-0.06871141,0.09392913,-0.4656473,0.04685408,-0.5688702,0,2.093921,False
0.7331238,2,3,-0.9663184,0.3079095,-0.02941193,0.09632964,-0.5118647,0.04491777,-0.4995416,0,2.133948,False
0.8436432,2,3,-0.8708487,0.3260545,0.005278931,0.08830571,-0.5279652,0.05398171,-0.4229398,0,2.178174,False
0.9440002,2,3,-0.7842724,0.3261176,0.03167377,0.08879884,-0.5340341,0.05386719,-0.3536112,0,2.218201,False
1.054932,2,3,-0.6800015,0.313071,0.05165611,0.09204612,-0.5395418,0.05393828,-0.2764914,0,2.262726,False
1.165955,2,3,-0.5707276,0.2993952,0.06272779,0.08883877,-0.524584,0.05176542,-0.1996676,0,2.30708,False
1.266068,2,3,-0.4719393,0.3021724,0.06796442,0.07893545,-0.4964662,0.05215893,-0.130339,0,2.347107,False
1.377136,2,3,-0.3582819,0.3149855,0.07036863,0.08865754,-0.4919499,0.04509549,-0.05340948,0,2.391522,False
1.487778,2,3,-0.2499626,0.3242863,0.07697998,0.08448254,-0.5121922,0.05840035,0.02328748,0,2.435803,False
1.598801,2,3,-0.1424756,0.3178779,0.09180389,0.08710849,-0.5329499,0.0490023,0.1001747,0,2.480194,False
1.699463,2,3,-0.04713988,0.3022027,0.1175712,0.08522812,-0.5360042,0.0501218,0.1697042,0,2.520337,False
1.809982,2,3,0.05747962,0.2955489,0.1605686,0.08581001,-0.5310541,0.04981149,0.2465703,0,2.564716,False
1.910294,2,3,0.1500494,0.3065681,0.2043527,0.08504033,-0.521901,0.03734214,0.3159411,0,2.604767,False
2.021118,2,3,0.2475832,0.3203908,0.2401455,0.0693521,-0.5099761,0.03446186,0.3929129,0,2.649207,False
2.121262,2,3,0.3330467,0.329427,0.2633961,0.07320066,-0.5088241,0.0537127,0.4621463,0,2.689178,False
2.221451,2,3,0.4241912,0.3239073,0.2790765,0.07614101,-0.5187984,0.04938423,0.5316758,0,2.729321,False
2.332077,2,3,0.527045,0.3085477,0.2883657,0.06917831,-0.5248986,0.05122823,0.6082564,0,2.773535,False
2.442993,2,3,0.6230829,0.3023767,0.3028873,0.05047151,-0.4453225,0.04758985,0.6851225,0,2.817914,False
2.543137,2,3,0.6974018,0.3146822,0.3228916,0.03890818,-0.3145167,0.04508686,0.7543454,0,2.85788,False
2.65361,2,3,0.7660701,0.3242545,0.3499483,0.03505617,-0.1776534,0.03786984,0.831296,0,2.902307,False
2.76506,2,3,0.830848,0.3196728,0.3790168,0.01759421,-0.05231052,0.03027961,0.9079825,0,2.946582,False
2.875687,2,3,0.8945549,0.3083123,0.4120826,0.01016353,0.05169933,0.02792134,0.9847006,0,2.990875,False
2.986404,2,3,0.9641197,0.2936549,0.4547633,0.008549732,0.0954181,0.02495361,1.061598,0,3.035272,False
3.086929,2,3,1.03281,0.2949053,0.500656,0.003953999,0.09767266,0.01460198,1.131329,0,3.075531,False
3.197372,2,3,1.119018,0.3062193,0.542395,-0.006333207,0.05519745,0.01987204,1.207856,0,3.119714,False
3.297577,2,3,1.218621,0.3208941,0.5659693,0.009193386,-0.06401892,0.02736727,1.277196,0,3.159747,False
3.397827,2,3,1.331879,0.3260937,0.5639838,0.02968139,-0.2573853,0.04519166,1.346598,0,3.199817,False
3.509521,2,3,1.45669,0.3226979,0.5185899,0.04686476,-0.5038881,0.03963513,1.42357,0,3.244256,False
3.613892,2,3,1.547728,0.3124247,0.4492091,0.04852783,-0.6784057,0.04307899,1.496091,0,3.286127,False
3.718063,2,3,1.622905,0.3116537,0.3842973,0.06398622,-0.7579683,0.04333168,1.568242,0,3.327783,False
3.819687,2,3,1.695773,0.3178543,0.3365577,0.08525391,-0.7883666,0.04564219,1.638861,0,3.368555,False
3.920441,2,3,1.769014,0.3218409,0.3024286,0.08511911,-0.8093487,0.04949893,1.70857,0,3.408801,False
4.031036,2,3,1.850454,0.3187902,0.2689022,0.06890131,-0.8331159,0.04563574,1.785626,0,3.45329,False
4.131088,2,3,1.925551,0.3110412,0.244253,0.07032312,-0.8430122,0.04373257,1.85468,0,3.493158,False
4.231216,2,3,2.004001,0.3028708,0.2261714,0.0761224,-0.851052,0.0370904,1.924188,0,3.533288,False
4.33136,2,3,2.078122,0.3037695,0.2046159,-0.08249191,0.8748834,-0.03282897,1.993644,0,3.573389,False
0.09986877,2,3,2.147388,0.315172,0.169629,-0.09446815,0.9181151,-0.02359696,2.062486,0,3.54226,False
0.2107086,2,3,2.202948,0.3273096,0.1272348,-0.1008313,0.9554455,-0.01657556,2.139352,0,3.497882,False
0.3111877,2,3,2.246902,0.3262464,0.08840023,-0.1084084,0.9754207,-0.01083361,2.208966,0,3.45769,False
0.4219818,2,3,2.299835,0.321777,0.04290472,-0.1156978,0.9840953,0.00357092,2.28579,0,3.413336,False
0.5328674,2,3,2.354313,0.3128413,-0.0119697,-0.1148289,0.986051,0.01512298,2.362518,0,3.369037,False
0.6328735,2,3,2.411831,0.3068793,-0.06619991,-0.1124152,0.9790673,0.01884908,2.431794,0,3.32904,False
0.7332916,2,3,2.480127,0.3271219,-0.1182414,-0.1136454,0.9552855,0.02641336,2.501387,0,3.288861,False
0.8440704,2,3,2.563583,0.3353201,-0.1581408,-0.1019659,0.9055991,0.03098859,2.578306,0,3.244452,False
0.9441833,2,3,2.640345,0.3383839,-0.1781446,0.08511601,-0.8406664,-0.02847346,2.647645,0,3.204419,False
1.044266,2,3,2.71199,0.3309338,-0.1913167,0.06839886,-0.7804112,-0.01919474,2.716783,0,3.164502,False
1.145187,2,3,2.782555,0.3205256,-0.1970097,0.06106748,-0.7309495,-0.01601371,2.785837,0,3.124634,False
1.245987,2,3,2.858689,0.3109795,-0.1930734,0.05975622,-0.6928894,-0.01181439,2.856254,0,3.083978,False
1.350327,2,3,2.938088,0.3080499,-0.1813885,0.05290087,-0.6452321,-0.0108217,2.928617,0,3.0422,False
1.453369,2,3,3.013606,0.3150951,-0.1702958,0.0520138,-0.5835568,-0.01623816,2.999975,0,3.001001,False
1.554245,2,3,3.077583,0.3223383,-0.1651293,0.03890091,-0.511966,-0.001049592,3.070171,0,2.960474,False
1.654266,2,3,3.137727,0.3245546,-0.1632701,0.04136664,-0.4409395,0.01002363,3.139753,0,2.9203,False
1.764771,2,3,3.206893,0.3200896,-0.1679784,0.04076802,-0.370147,0.02257913,3.216217,0,2.876153,False
1.864914,2,3,3.270294,0.3113366,-0.1795393,0.03423283,-0.3014683,0.02093912,3.285504,0,2.836151,False
1.965149,2,3,3.334671,0.3064857,-0.1963188,0.02740753,-0.2267053,0.0167952,3.354727,0,2.796185,False
2.076691,2,3,3.398782,0.317342,-0.2099911,0.01287015,-0.1224609,0.007720756,3.431772,0,2.751703,False
2.176804,2,3,3.436608,0.3219513,-0.2115146,0.01346225,0.0261014,0.004695481,3.501365,0,2.711524,False
2.276825,2,3,3.466222,0.3189635,-0.210097,0.005095693,0.1742995,0.005491375,3.570535,0,2.671588,False
2.387619,2,3,3.499555,0.3107826,-0.2028233,0.006331107,0.3030481,0.004103598,3.647771,0,2.626996,False
2.488052,2,3,3.532329,0.3030078,-0.1853506,0.01333802,0.3620149,0.007029458,3.717385,0,2.586804,False
2.599014,2,3,3.569552,0.304966,-0.1549908,0.0129892,0.3864901,-0.004342797,3.794019,0,2.54256,False
2.699051,2,3,3.604236,0.3067074,-0.1337472,0.008357925,0.4168196,-0.006758183,3.863294,0,2.502563,False
2.810074,2,3,3.645919,0.3129678,-0.1183411,0.01296908,0.4810309,0.001263534,3.940161,0,2.458185,False
2.910095,2,3,3.684885,0.3173953,-0.113237,0.007829298,0.5556709,0.01671807,4.009331,0,2.41825,False
3.0103,2,3,3.728194,0.3158588,-0.115975,0.009084963,0.6466765,0.02120904,4.078902,0,2.378082,False
3.120514,2,3,3.788426,0.3058349,-0.1263682,-0.001104774,0.756714,0.01280919,4.155409,0,2.333911,False
3.231049,2,3,3.855052,0.3040429,-0.1410901,-0.01872755,0.8520363,0.01492582,4.232011,0,2.289685,False
3.342239,2,3,3.9169,0.3087175,-0.1702839,-0.02397007,0.9192451,0.005745078,4.308898,0,2.245294,False
3.442856,2,3,3.970465,0.3122554,-0.2088348,-0.03337812,0.9542981,0.007887158,4.378586,0,2.20506,False
3.553787,2,3,4.031801,0.3160559,-0.2620393,-0.0313592,0.9815966,0.0122047,4.455579,0,2.160608,False
3.664719,2,3,4.089043,0.3173888,-0.3235756,-0.02452659,0.9940314,0.01188938,4.532434,0,2.116235,False
3.764816,2,3,4.13906,0.3121111,-0.3816935,-0.02621666,0.9986535,0.00584709,4.601731,0,2.076227,False
3.87532,2,3,4.192569,0.3049791,-0.4517723,-0.03730348,0.9989977,0.01698724,4.678322,0,2.032007,False
0.01066589,1,2,-2.967897,0.3069017,-3.128908,0.08792602,0.01607504,0.06490839,-3,0,3,True
0.01112366,1,2,-2.961196,0.3064396,-3.122,0.08948254,0.01906123,0.06307502,-3,0,3,True
0.01116943,1,2,-2.951137,0.3054537,-3.114578,0.08793547,0.02661969,0.06120779,-3,0,3,True
0.0113678,1,2,-2.9384,0.3025124,-3.101428,0.08272759,0.03451606,0.06244168,-3,0,3,True
0.01095581,1,2,-2.92724,0.2978288,-3.080447,0.08510827,0.04193733,0.06098172,-3,0,3,True
0.0116272,1,2,-2.92308,0.2964605,-3.051102,0.08185831,0.04437954,0.06240289,-3,0,3,True
0.01119995,1,2,-2.926443,0.2899945,-3.007494,0.08807325,0.03941635,0.06172478,-3,0,3,True
0.01116943,1,2,-2.939538,0.2837256,-2.952756,0.09077337,0.02500387,0.05735426,-3,0,3,True
0.01121521,1,2,-2.96517,0.2821914,-2.887108,0.09181157,0.004934394,0.05682966,-3,0,3,True
0.01116943,1,2,-2.992566,0.2907997,-2.825934,0.09169947,-0.009505786,0.05292341,-3,0,3,True
0.01142883,1,2,-3.015024,0.2928758,-2.76686,0.08617835,-0.01859159,0.0459487,-3,0,3,True
0.01104736,1,2,-3.028686,0.301949,-2.702283,0.07872884,-0.02150824,0.04657646,-3,0,3,True
0.01098633,1,2,-3.033836,0.3023472,-2.643026,0.08252676,-0.02439369,0.05716172,-3,0,3,True
0.01118469,1,2,-3.029684,0.2976959,-2.570457,0.09016021,-0.02761017,0.05777303,-3,0,3,True
0.01106262,1,2,-3.011908,0.2893,-2.495845,0.09547259,-0.01761751,0.05963716,-3,0,3,True
0.02249146,1,2,-2.985998,0.2893813,-2.426979,0.09320603,-0.006768735,0.07147072,-2.992262,0,2.995532,True
0.1335144,1,2,-2.955522,0.2996587,-2.348612,0.1043839,-0.002940003,0.08073032,-2.91529,0,2.951092,True
0.235611,1,2,-2.936592,0.3041365,-2.281112,0.1026065,-0.005826254,0.09024665,-2.844418,0,2.910175,True
0.3440857,1,2,-2.925808,0.3089813,-2.206328,0.09913936,-0.01070567,0.0941106,-2.769222,0,2.86676,True
0.4448242,1,2,-2.919618,0.3025221,-2.131147,0.1073682,-0.01598817,0.08726706,-2.699788,0,2.826672,True
0.5556488,1,2,-2.915247,0.2900348,-2.037616,0.1136079,-0.02914633,0.08084989,-2.622837,0,2.782245,True
0.6661682,1,2,-2.913082,0.2820015,-1.933186,0.1233165,-0.05613452,0.07447506,-2.546129,0,2.737958,True
0.7661743,1,2,-2.908289,0.2921256,-1.834722,0.1372835,-0.08993448,0.07305238,-2.476833,0,2.697949,True
0.8662109,1,2,-2.892114,0.3036883,-1.741444,0.1257951,-0.1148551,0.06577457,-2.407568,0,2.657959,True
0.9664764,1,2,-2.863038,0.3202243,-1.65437,0.1244756,-0.1392971,0.07188474,-2.338038,0,2.617816,True
1.077423,1,2,-2.818997,0.3183366,-1.564857,0.1197294,-0.1593235,0.06467761,-2.2615,0,2.573627,True
1.188644,1,2,-2.757517,0.3093473,-1.48118,0.1251853,-0.1698557,0.06857389,-2.184306,0,2.529059,True
1.299744,1,2,-2.675275,0.2938008,-1.404786,0.1340659,-0.173783,0.06363613,-2.107249,0,2.484571,True
1.410446,1,2,-2.578869,0.2976383,-1.334735,0.1530136,-0.178699,0.05792179,-2.030605,0,2.44032,True
1.510468,1,2,-2.501322,0.3137621,-1.274066,0.1503441,-0.1995814,0.07599757,-1.961097,0,2.400189,True
1.621765,1,2,-2.428866,0.3227284,-1.209206,0.1318309,-0.2146878,0.08105278,-1.884252,0,2.355823,True
1.73262,1,2,-2.36084,0.3150803,-1.139245,0.1240259,-0.2215328,0.06653413,-1.807143,0,2.311304,True
1.833023,1,2,-2.298597,0.3023527,-1.069891,0.1202199,-0.2230535,0.06567384,-1.738132,0,2.27146,True
1.943817,1,2,-2.229726,0.2903399,-0.984306,0.1094968,-0.2230043,0.05251003,-1.661086,0,2.226978,True
2.054489,1,2,-2.162268,0.2974126,-0.8923146,0.1167714,-0.2111573,0.04316828,-1.584167,0,2.182569,True
2.165482,1,2,-2.092124,0.3101928,-0.8054749,0.1116494,-0.1959378,0.02976879,-1.507343,0,2.138214,True
2.267822,1,2,-2.026162,0.3252183,-0.739349,0.1037629,-0.1837862,0.04744254,-1.436629,0,2.097388,True
2.376648,1,2,-1.949729,0.3246447,-0.671898,0.1011326,-0.1773627,0.0515391,-1.36119,0,2.053833,True
2.4767,1,2,-1.875142,0.313591,-0.613825,0.09900601,-0.1753326,0.0573468,-1.291904,0,2.013831,True
2.587448,1,2,-1.780391,0.3007804,-0.5569187,0.09897482,-0.1712065,0.05876203,-1.214911,0,1.969379,True
2.687775,1,2,-1.688293,0.3039517,-0.5107557,0.09798242,-0.1711568,0.06353574,-1.145382,0,1.929236,True
2.798599,1,2,-1.589241,0.3162609,-0.4570061,0.1062007,-0.1748615,0.05326345,-1.068727,0,1.88498,True
2.898895,1,2,-1.510552,0.3271514,-0.4050223,0.1006005,-0.1821093,0.06593443,-0.9991343,0,1.8448,False
3.010178,1,2,-1.428898,0.3204575,-0.3440815,0.09032457,-0.1880687,0.05766869,-0.922469,0,1.800537,False
3.120544,1,2,-1.347661,0.3042275,-0.2756492,0.08922298,-0.1990893,0.05566726,-0.8454549,0,1.756073,False
3.220795,1,2,-1.273916,0.2938169,-0.2054864,0.09270973,-0.2207092,0.05453579,-0.7761898,0,1.716083,False
3.33165,1,2,-1.184404,0.3030391,-0.1303016,0.09788593,-0.2948417,0.04956302,-0.6993449,0,1.671717,False
3.431961,1,2,-1.100804,0.3154392,-0.07366432,0.09642818,-0.3701014,0.03958207,-0.629974,0,1.631665,False
3.54303,1,2,-1.013963,0.3306,-0.0225798,0.09130844,-0.4167953,0.04964967,-0.5532136,0,1.587348,False
3.653381,1,2,-0.9281299,0.3259541,0.02572714,0.09254222,-0.4302615,0.04759381,-0.4764849,0,1.543049,False
3.753677,1,2,-0.8437796,0.3145802,0.06415974,0.09073334,-0.4289951,0.04788064,-0.4071458,0,1.503016,False
3.853928,1,2,-0.7492113,0.3063844,0.09238897,0.09962959,-0.4239768,0.04486079,-0.337701,0,1.462922,False
3.954407,1,2,-0.6496067,0.3078473,0.1138958,0.08608172,-0.4225197,0.04588228,-0.268309,0,1.422858,False
4.064697,1,2,-0.5404937,0.3196882,0.1405843,0.08966995,-0.4218162,0.04055033,-0.1916437,0,1.378595,False
4.164856,1,2,-0.4522743,0.324863,0.1693595,0.07241819,-0.4256325,0.05662372,-0.1221355,0,1.338465,False
4.275589,1,2,-0.3578761,0.3173715,0.2072147,0.05125699,-0.4299627,0.05180719,-0.04548078,0,1.294208,False
4.377502,1,2,-0.2754884,0.3006341,0.2556018,0.03049403,-0.3967685,0.05349178,0.02477808,0,1.253644,False
4.481995,1,2,-0.1990604,0.2847065,0.3208951,0.01062408,-0.3095574,0.04636635,0.09718297,0,1.211841,False
4.584717,1,2,-0.1292531,0.2815883,0.3903278,-0.006459921,-0.1979399,0.03549743,0.1685096,0,1.170661,False
4.685547,1,2,-0.05923438,0.2844243,0.4495577,-0.03182756,-0.117434,0.03486,0.2385781,0,1.130207,False
4.785782,1,2,0.01131463,0.2927492,0.4951805,-0.05424692,-0.0735963,0.0468063,0.3080124,0,1.090119,False
4.886642,1,2,0.08276057,0.2942199,0.533255,-0.05312976,-0.04873233,0.04647906,0.3778801,0,1.049781,False
4.996918,1,2,0.1630957,0.289608,0.5629071,-0.05565628,-0.0267129,0.04722928,0.4542599,0,1.005683,False
5.097427,1,2,0.2414286,0.2841569,0.5753664,-0.04694283,-0.01241659,0.04136664,0.5239162,0,0.9654669,False
5.207611,1,2,0.3331931,0.2849828,0.5762342,-0.03263978,-0.004605168,0.04297218,0.6006237,0,0.9211798,False
0.01077271,2,1,-2.991653,0.3080251,-3.103894,0.08925528,-0.002930383,0.06534016,-3,0,3,True
0.01133728,2,1,-2.997741,0.3079826,-3.098232,0.09388083,-0.007099446,0.05408746,-3,0,3,True
0.01092529,2,1,-3.003231,0.3061332,-3.094051,0.0839757,-0.007312168,0.05896331,-3,0,3,True
0.01098633,2,1,-3.00855,0.3068482,-3.090887,0.08745117,-0.007818446,0.06416068,-3,0,3,True
0.01135254,2,1,-3.011963,0.3062658,-3.086528,0.08691809,-0.008983891,0.06276151,-3,0,3,True
0.01123047,2,1,-3.015086,0.3066531,-3.081707,0.08138937,-0.007828592,0.06385476,-3,0,3,True
0.01139832,2,1,-3.015692,0.3072945,-3.07673,0.08573004,-0.007235098,0.06440798,-3,0,3,True
0.01150513,2,1,-3.013582,0.3067346,-3.07082,0.08344473,-0.009350546,0.06155057,-3,0,3,True
0.01127625,2,1,-3.006766,0.3046139,-3.06326,0.08107416,-0.01124068,0.05984262,-3,0,3,True
0.01094055,2,1,-2.994325,0.3036687,-3.050832,0.08262061,-0.008456259,0.05615046,-3,0,3,True
0.0111084,2,1,-2.97835,0.2977767,-3.029425,0.08034088,-0.0001833044,0.04604142,-3,0,3,True
0.01086426,2,1,-2.967364,0.293188,-2.989505,0.0824035,0.00941727,0.04740349,-3,0,3,True
0.01097107,2,1,-2.966155,0.2890987,-2.940334,0.07269301,0.01473588,0.0426309,-3,0,3,True
0.01112366,2,1,-2.975432,0.277261,-2.870239,0.08555578,0.01582474,0.04241555,-3,0,3,True
0.0111084,2,1,-2.998725,0.2653711,-2.801808,0.07279712,0.0006392408,0.06034998,-3,0,3,True
0.01095581,2,1,-3.027865,0.2815324,-2.733896,0.080492,-0.01323527,0.05855716,-3,0,3,True
0.01104736,2,1,-3.048287,0.2955548,-2.665454,0.06335787,-0.02041172,0.04894426,-3,0,3,True
0.01145935,2,1,-3.058343,0.299123,-2.60495,0.04908989,-0.03129212,0.06764924,-3,0,3,True
0.01119995,2,1,-3.061614,0.2952243,-2.54004,0.04481988,-0.04349159,0.07377434,-3,0,3,True
0.01148987,2,1,-3.056383,0.2869668,-2.463884,0.04421002,-0.05032301,0.07492032,-3,0,3,True
0.01100159,2,1,-3.039317,0.2787927,-2.383708,0.05074072,-0.04288608,0.07211395,-3,0,3,True
0.08912659,2,1,-3.013864,0.2800078,-2.308146,0.05380608,-0.03007092,0.07325407,-2.945937,0,2.968787,True
0.1998138,2,1,-2.982019,0.2926648,-2.224449,0.07108617,-0.01878114,0.08473074,-2.869356,0,2.924573,True
0.3002319,2,1,-2.95669,0.2992635,-2.153032,0.07424913,-0.02001357,0.09264215,-2.799679,0,2.884345,True
0.4111786,2,1,-2.936484,0.3047497,-2.07448,0.07798314,-0.03415996,0.09595678,-2.722791,0,2.839954,True
0.5223999,2,1,-2.916819,0.2982125,-1.989523,0.086087,-0.04985257,0.08825232,-2.645873,0,2.795544,True
0.622406,2,1,-2.898283,0.2845843,-1.903279,0.09215203,-0.07004227,0.08169529,-2.576385,0,2.755426,True
0.7329559,2,1,-2.880233,0.2749575,-1.799019,0.09425174,-0.1007384,0.07392472,-2.499741,0,2.711176,True
0.8332672,2,1,-2.863816,0.2876104,-1.699392,0.1051156,-0.1307302,0.06383512,-2.430529,0,2.671216,True
0.9443207,2,1,-2.835818,0.2981577,-1.597166,0.09404238,-0.1517,0.04771689,-2.353557,0,2.626776,True
1.044464,2,1,-2.801816,0.3141026,-1.512945,0.09029151,-0.1630794,0.06344873,-2.28426,0,2.586768,True
1.154984,2,1,-2.753845,0.3108039,-1.42654,0.08498688,-0.1734629,0.07203799,-2.207532,0,2.542468,True
1.257904,2,1,-2.695159,0.2967856,-1.352019,0.08439402,-0.1725802,0.07786053,-2.136987,0,2.50174,True
1.368576,2,1,-2.606602,0.2846652,-1.274985,0.09647539,-0.1668088,0.06981013,-2.05992,0,2.457245,True
1.473541,2,1,-2.513632,0.2962213,-1.208245,0.1113818,-0.1540651,0.06556883,-1.987494,0,2.41543,True
1.576004,2,1,-2.433167,0.3127984,-1.145775,0.1139204,-0.1471833,0.0772072,-1.915935,0,2.374115,True
1.677063,2,1,-2.364115,0.3241063,-1.083514,0.1130407,-0.1467384,0.08330028,-1.84593,0,2.333698,True
1.77742,2,1,-2.294497,0.3173547,-1.016585,0.1158696,-0.152419,0.06854562,-1.776327,0,2.293512,True
1.888016,2,1,-2.214642,0.2992867,-0.9361798,0.1183297,-0.1628278,0.06514689,-1.699577,0,2.249201,True
1.999435,2,1,-2.134413,0.2898861,-0.8452002,0.1293759,-0.1773959,0.05009179,-1.622912,0,2.204938,True
2.110077,2,1,-2.054067,0.3027967,-0.7502791,0.1397332,-0.1875491,0.03121259,-1.545665,0,2.16034,True
2.210251,2,1,-1.980207,0.3162717,-0.6779062,0.1222988,-0.1925787,0.02344827,-1.476389,0,2.120343,True
2.32103,2,1,-1.89902,0.3268753,-0.6064197,0.1106247,-0.1960834,0.04387206,-1.39983,0,2.076142,True
2.432205,2,1,-1.810598,0.3179976,-0.5369192,0.1120753,-0.1975044,0.04374465,-1.322699,0,2.03161,True
2.532349,2,1,-1.722382,0.3011966,-0.4776484,0.1057562,-0.1973912,0.04614969,-1.253138,0,1.991449,True
2.644287,2,1,-1.61287,0.2932587,-0.4219519,0.109272,-0.1843444,0.04392719,-1.176335,0,1.947107,True
2.753769,2,1,-1.500751,0.3052748,-0.3702756,0.1136077,-0.1686259,0.04037736,-1.099712,0,1.902869,True
2.854462,2,1,-1.409408,0.3200316,-0.3196312,0.1114365,-0.1614188,0.05521501,-1.029982,0,1.86261,True
0.06634521,2,1,-1.317736,0.3247491,-0.2603809,0.09366462,-0.1584657,0.0588419,-0.9608863,0,1.867139,True
0.1771088,2,1,-1.225486,0.311417,-0.1956259,0.0939244,-0.1562746,0.05653218,-0.884369,0,1.911316,True
0.2772522,2,1,-1.14154,0.2948312,-0.1291987,0.09460592,-0.1572601,0.05144295,-0.8148184,0,1.951471,True
0.3880157,2,1,-1.051492,0.2963759,-0.04863705,0.09081041,-0.1547988,0.04641516,-0.7381955,0,1.995709,True
0.4885254,2,1,-0.9692307,0.306736,0.02092682,0.08780395,-0.147041,0.04169886,-0.6686344,0,2.035871,True
0.5995941,2,1,-0.8759272,0.3246706,0.09055315,0.07619079,-0.1446587,0.04931698,-0.5916203,0,2.080335,True
0.710495,2,1,-0.7801492,0.3229775,0.1567029,0.08290059,-0.1413452,0.05561299,-0.5147225,0,2.124732,True
0.8215485,2,1,-0.6780586,0.3070601,0.2205285,0.08216361,-0.1378559,0.06225527,-0.4379198,0,2.169074,True
0.9327393,2,1,-0.5643339,0.2965951,0.2787417,0.08461715,-0.1341059,0.06141735,-0.3608951,0,2.213544,True
1.043716,2,1,-0.4470208,0.3047684,0.3335718,0.08443391,-0.1259263,0.05333615,-0.284103,0,2.25788,True
1.143997,2,1,-0.3497727,0.3225142,0.391951,0.09583391,-0.1210545,0.06766345,-0.2146687,0,2.297968,True
1.254562,2,1,-0.2558234,0.3277029,0.4645561,0.08161497,-0.1177276,0.06847814,-0.1381832,0,2.342127,True
1.365509,2,1,-0.1649725,0.3141073,0.5475653,0.08147971,-0.1087394,0.06066372,-0.06090477,0,2.386743,True
1.465637,2,1,-0.08955002,0.2960628,0.633046,0.08876525,-0.1067144,0.06330576,0.008191209,0,2.426636,True
1.576462,2,1,-0.01273704,0.3049773,0.7377859,0.1120654,-0.1056158,0.06555054,0.08515246,0,2.471069,True
1.677002,2,1,0.05600786,0.3192824,0.8261477,0.09890109,-0.1112278,0.0614196,0.1548087,0,2.511286,True
1.787964,2,1,0.1308107,0.3338619,0.9124624,0.08831076,-0.1137491,0.08004865,0.231696,0,2.555676,True
1.898682,2,1,0.2065477,0.3318217,0.9971679,0.09346191,-0.1132491,0.08380023,0.3084987,0,2.600018,True
1.998734,2,1,0.2792377,0.3188992,1.073302,0.0920486,-0.1131126,0.08685548,0.3777426,0,2.639996,True
2.098999,2,1,0.3617392,0.309649,1.148301,0.1014307,-0.1111465,0.08368769,0.4471664,0,2.680078,True
2.209595,2,1,0.4560907,0.3154815,1.227559,0.09640846,-0.1047546,0.08661257,0.5238845,0,2.724371,True
2.320175,2,1,0.5414941,0.3333946,1.308847,0.1000953,-0.1088155,0.09714703,0.600444,0,2.768573,True
2.421204,2,1,0.610163,0.3393825,1.384373,0.09176312,-0.1197329,0.09255449,0.6702483,0,2.808875,True
2.53154,2,1,0.6814067,0.3283312,1.47539,0.09677156,-0.1251029,0.0736398,0.7467761,0,2.853058,True
2.631897,2,1,0.7386301,0.3110207,1.564339,0.09734553,-0.1262413,0.07086738,0.8163161,0,2.893207,True
2.742371,2,1,0.7948873,0.308714,1.671084,0.1075766,-0.1309103,0.06112558,0.8931928,0,2.937592,True
2.842453,2,1,0.8454092,0.3250008,1.765247,0.1042927,-0.1326448,0.05276927,0.9622887,0,2.977484,True
2.953247,2,1,0.9074123,0.3440313,1.857774,0.09415182,-0.1279892,0.04838761,1.038933,0,3.021734,True
3.064041,2,1,0.9759109,0.3441697,1.943093,0.09193674,-0.1286309,0.06515083,1.11581,0,3.066119,True
3.164322,2,1,1.048184,0.3344301,2.018473,0.09213375,-0.136733,0.07183165,1.185371,0,3.10628,True
3.264404,2,1,1.131376,0.3201331,2.088441,0.08708477,-0.1416921,0.06883337,1.254551,0,3.146222,True
3.364746,2,1,1.222249,0.3187071,2.1542,0.07607012,-0.1362938,0.07033538,1.324165,0,3.186414,True
3.46492,2,1,1.311464,0.3282238,2.217713,0.06732716,-0.1335051,0.07565995,1.393621,0,3.226514,True
3.575531,2,1,1.396709,0.3398826,2.288976,0.05837339,-0.141461,0.09002502,1.470053,0,3.270642,True
3.675949,2,1,1.46708,0.3348627,2.357256,0.04438338,-0.1488873,0.08363355,1.5399,0,3.310968,True
3.775986,2,1,1.534505,0.3226298,2.430942,0.04330448,-0.1535995,0.08022605,1.608932,0,3.350824,True
3.876007,2,1,1.59778,0.3082124,2.514126,0.04373311,-0.1526534,0.07615728,1.677849,0,3.390613,True
3.98053,2,1,1.659684,0.3100436,2.6083,0.04132926,-0.1444839,0.0719605,1.750338,0,3.432464,True
4.084137,2,1,1.718257,0.3216434,2.697156,0.03669307,-0.1269561,0.06040322,1.822257,0,3.473987,True
4.185913,2,1,1.776103,0.335178,2.770997,0.01694806,-0.1174984,0.07200778,1.892886,0,3.514764,True
4.286743,2,1,1.835651,0.3385127,2.840156,0.01754481,-0.1168257,0.07821915,1.962859,0,3.555163,True
