4/1/2022 4:36:30 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.01290894,1,2,-3.054803,1.568223,-2.451901,0.05892584,-0.02844932,0.03180841,-3,0,3.5,True
0.01156616,1,2,-3.069499,1.567607,-2.438122,0.05369905,-0.02526643,0.0274417,-3,0,3.5,True
0.01137543,1,2,-3.082104,1.566234,-2.425645,0.04903825,-0.02393743,0.01876396,-3,0,3.5,True
0.01120758,1,2,-3.093462,1.557521,-2.411392,0.03483703,-0.01766879,0.01232852,-3,0,3.5,True
0.02591324,1,2,-3.099208,1.551248,-2.398195,0.02854614,-0.01496527,0.01291608,-3,0,3.5,True
0.0117569,1,2,-3.098899,1.547946,-2.368845,0.02747063,-0.01614646,0.003344182,-3,0,3.5,True
0.01106262,1,2,-3.090098,1.54334,-2.329245,0.03135676,-0.02329754,0.008882383,-3,0,3.5,True
0.01087189,1,2,-3.074073,1.533107,-2.273129,0.04066973,-0.03001857,0.01367483,-3,0,3.5,True
0.01129532,1,2,-3.053414,1.528666,-2.209858,0.05476742,-0.03088201,0.01239691,-3,0,3.5,True
0.01115417,1,2,-3.0243,1.526341,-2.140749,0.06421109,-0.03332989,0.01964626,-3,0,3.5,True
0.01107025,1,2,-2.990954,1.54368,-2.065376,0.0847185,-0.03603819,0.02725097,-3,0,3.5,True
0.0896759,1,2,-2.964305,1.556302,-1.999848,0.07839178,-0.04120744,0.04144047,-2.945799,0,3.468707,True
0.1938286,1,2,-2.951596,1.561952,-1.942281,0.06947873,-0.04289982,0.05327341,-2.873289,0,3.426843,True
0.2979431,1,2,-2.950875,1.565546,-1.888496,0.05107466,-0.0432279,0.05909984,-2.801751,0,3.385541,True
0.3995781,1,2,-2.953148,1.56118,-1.828937,0.05654016,-0.04085483,0.04410172,-2.730493,0,3.3444,True
0.5000076,1,2,-2.955939,1.551413,-1.758548,0.07023369,-0.0405269,0.04204863,-2.66076,0,3.30414,True
0.6003647,1,2,-2.958781,1.54223,-1.680643,0.07559684,-0.04831659,0.04356352,-2.591751,0,3.264297,True
0.7111015,1,2,-2.962889,1.545574,-1.586012,0.07807497,-0.0665176,0.05494823,-2.515271,0,3.220142,True
0.8111229,1,2,-2.965198,1.556226,-1.501736,0.07881182,-0.08696755,0.05797914,-2.445874,0,3.180075,True
0.9112167,1,2,-2.955949,1.556672,-1.424231,0.06297094,-0.09959923,0.03407862,-2.376384,0,3.139955,True
1.012306,1,2,-2.933232,1.554524,-1.356359,0.03214606,-0.1190248,0.04212432,-2.307499,0,3.100185,True
1.121483,1,2,-2.895287,1.547503,-1.279427,0.02612623,-0.1461017,0.05009379,-2.230546,0,3.055756,True
1.223103,1,2,-2.850078,1.533438,-1.20155,0.03211431,-0.1628277,0.04709509,-2.160713,0,3.015437,True
1.33316,1,2,-2.786448,1.518594,-1.110462,0.03753746,-0.1691656,0.05154864,-2.08419,0,2.971257,True
1.444088,1,2,-2.709613,1.531037,-1.013389,0.05603987,-0.1748831,0.05464061,-2.007253,0,2.926837,True
1.555553,1,2,-2.636413,1.556461,-0.923813,0.04864664,-0.1859647,0.06386659,-1.930302,0,2.88241,True
1.667034,1,2,-2.578728,1.561341,-0.8460013,0.02124538,-0.1965655,0.07658691,-1.853103,0,2.837839,True
1.777607,1,2,-2.529628,1.558029,-0.7728368,-0.01121925,-0.2052971,0.0804093,-1.776216,0,2.793448,True
1.888039,1,2,-2.480297,1.547362,-0.6961843,-0.02673963,-0.2061955,0.06933103,-1.699421,0,2.749111,True
1.990517,1,2,-2.431686,1.530892,-0.6188356,-0.02130145,-0.2091469,0.06746005,-1.628731,0,2.708298,True
2.099594,1,2,-2.376038,1.522767,-0.5246111,-0.01631106,-0.2200258,0.07404651,-1.552875,0,2.664502,True
2.210716,1,2,-2.318262,1.536442,-0.4286786,-0.002812438,-0.2439234,0.07718594,-1.476389,0,2.620343,True
2.31089,1,2,-2.264486,1.539995,-0.3565308,-0.0246817,-0.2613808,0.05737653,-1.407092,0,2.580335,True
2.421246,1,2,-2.206078,1.542177,-0.2911702,-0.05854934,-0.2771415,0.06917784,-1.329867,0,2.535748,True
2.531551,1,2,-2.142196,1.537551,-0.225217,-0.05276522,-0.2922534,0.07920209,-1.25378,0,2.49182,True
2.631668,1,2,-2.076941,1.521185,-0.1614739,-0.05162125,-0.2981457,0.07875881,-1.184277,0,2.451693,True
2.732292,1,2,-2.001452,1.510132,-0.09985603,-0.05676701,-0.297073,0.07957995,-1.114523,0,2.41142,True
2.832714,1,2,-1.918362,1.521067,-0.04058088,-0.0449123,-0.2983852,0.07899121,-1.045536,0,2.37159,True
2.944981,1,2,-1.837479,1.534786,0.02123867,-0.03416274,-0.3081818,0.09546404,-0.9683815,0,2.327045,False
3.05505,1,2,-1.773957,1.541021,0.07859121,-0.06010535,-0.3214779,0.108786,-0.8912669,0,2.282523,False
3.165234,1,2,-1.71546,1.539301,0.1364325,-0.07902187,-0.3301561,0.1019319,-0.8149559,0,2.238465,False
3.265427,1,2,-1.658513,1.526942,0.1922787,-0.07958169,-0.3365475,0.09963076,-0.7452124,0,2.198198,False
3.376591,1,2,-1.596946,1.512479,0.2563084,-0.07645226,-0.3499114,0.1045045,-0.6684995,0,2.153908,False
3.487137,1,2,-1.535141,1.516557,0.3239039,-0.06032346,-0.3641815,0.1051049,-0.5915225,0,2.109465,False
3.587357,1,2,-1.478473,1.530568,0.3832034,-0.04699357,-0.3742479,0.09496189,-0.5223551,0,2.069532,False
3.698242,1,2,-1.414524,1.535944,0.4353131,-0.04723739,-0.3891437,0.08462764,-0.4454176,0,2.025112,False
3.798416,1,2,-1.354344,1.541831,0.4699558,-0.03825026,-0.4233466,0.09289042,-0.3758671,0,1.984957,False
3.898731,1,2,-1.290597,1.539263,0.4994925,-0.02864581,-0.4701434,0.09429585,-0.306187,0,1.944727,False
4.010254,1,2,-1.217948,1.529374,0.5274123,-0.02843815,-0.5119994,0.08553875,-0.2302829,0,1.900904,False
4.120945,1,2,-1.140607,1.523976,0.5458373,-0.02700652,-0.5477148,0.07669702,-0.1527112,0,1.856118,False
4.2327,1,2,-1.060479,1.535251,0.5564331,-0.016009,-0.5994702,0.0799599,-0.07593492,0,1.811791,False
4.342411,1,2,-0.9903016,1.539684,0.5625075,-0.006722875,-0.6619629,0.08995875,0.0007673323,0,1.767507,False
4.45351,1,2,-0.9345455,1.538402,0.5727423,-0.01061824,-0.7164616,0.09633543,0.07759115,0,1.723153,False
4.553867,1,2,-0.895256,1.542705,0.5866526,-0.02371427,-0.7522098,0.09575804,0.147258,0,1.68293,False
4.665009,1,2,-0.8528454,1.544945,0.6070827,-0.0207136,-0.7780866,0.0885123,0.2241902,0,1.638514,False
4.775532,1,2,-0.8145521,1.541416,0.6342548,-0.02404387,-0.7941537,0.09136528,0.3008686,0,1.594243,False
4.875843,1,2,-0.7871299,1.535529,0.6672114,-0.02663626,-0.7988033,0.09530706,0.3704192,0,1.554088,False
4.986492,1,2,-0.7582479,1.539546,0.7124652,-0.02733899,-0.7877983,0.1016403,0.4470924,0,1.509821,False
5.08696,1,2,-0.7312946,1.546091,0.7568592,-0.02767843,-0.7574306,0.09478118,0.5164632,0,1.46977,False
5.197678,1,2,-0.7038238,1.547838,0.8059624,-0.022612,-0.7077726,0.09296146,0.5934297,0,1.425333,False
5.297825,1,2,-0.6850972,1.545343,0.8476776,-0.02133434,-0.6531014,0.08727901,0.6625099,0,1.38545,False
5.408756,1,2,-0.6686325,1.544996,0.8835334,-0.02663459,-0.5996971,0.08758902,0.7396218,0,1.340929,False
5.519558,1,2,-0.6517119,1.545946,0.9105285,-0.0274964,-0.5607631,0.08624339,0.8164562,0,1.296569,False
5.619743,1,2,-0.635715,1.544445,0.9302167,-0.03517513,-0.5297155,0.08305627,0.8858719,0,1.256492,False
5.730499,1,2,-0.6129863,1.542163,0.9480516,-0.04362424,-0.495902,0.07861125,0.9626059,0,1.212189,False
5.830811,1,2,-0.5880897,1.539551,0.9614228,-0.052019,-0.4636514,0.0798092,1.032582,0,1.171789,True
5.941963,1,2,-0.5543633,1.535244,0.9719056,-0.05594089,-0.4267261,0.08146237,1.108964,0,1.127689,True
6.042084,1,2,-0.5164611,1.534074,0.9755796,-0.05408639,-0.4033779,0.08274697,1.177904,0,1.087887,True
6.152653,1,2,-0.4548969,1.530681,0.9703034,-0.05804531,-0.4364564,0.1063876,1.25504,0,1.043352,True
6.257706,1,2,-0.3835492,1.516144,0.9564861,-0.07248662,-0.5190461,0.1342466,1.324842,0,1.003052,True
6.369843,1,2,-0.301105,1.512334,0.9390875,-0.08812913,-0.5935195,0.1438082,1.401906,0,0.9585594,True
6.474922,1,2,-0.2219517,1.511709,0.9252304,-0.09818376,-0.6395081,0.1528129,1.481833,0,0.9124138,True
6.586441,1,2,-0.1490138,1.511277,0.9165207,-0.1029889,-0.6776228,0.1705622,1.555102,0,0.8701119,True
6.691422,1,2,-0.07902932,1.514602,0.9150733,-0.1000745,-0.7020277,0.1571117,1.624869,0,0.8298317,True
6.797081,1,2,0.00828457,1.502562,0.9147111,-0.09684557,-0.7166986,0.1491075,1.702105,0,0.7852395,True
6.90712,1,2,0.1084917,1.484583,0.9141022,-0.08142977,-0.7360848,0.135839,1.777777,0,0.7415505,True
7.008125,1,2,0.2151313,1.489067,0.9206928,-0.05738059,-0.7569079,0.1213721,1.847547,0,0.7012689,True
7.120049,1,2,0.3355432,1.506423,0.927657,-0.04153216,-0.769946,0.1209807,1.924643,0,0.6567574,True
7.2304,1,2,0.4467902,1.518275,0.9154941,-0.05169034,-0.7773588,0.1253233,2.001887,0,0.6121606,True
7.341209,1,2,0.5547318,1.510025,0.8882514,-0.05318475,-0.7869681,0.1483395,2.078478,0,0.5679407,True
7.442066,1,2,0.6589968,1.482351,0.8546044,-0.04822228,-0.7974266,0.1580487,2.148885,0,0.5272912,True
7.552158,1,2,0.7886763,1.466004,0.8032898,-0.04629733,-0.8045987,0.1592757,2.224401,0,0.4836923,True
7.653061,1,2,0.9219356,1.483485,0.746909,-0.03749213,-0.8065329,0.1510725,2.296034,0,0.4423349,True
7.758629,1,2,1.045431,1.504564,0.7016262,-0.01886143,-0.8135276,0.1695939,2.362939,0,0.4037073,True
7.863251,1,2,1.174621,1.521879,0.6659092,-0.03388663,-0.814565,0.1822856,2.440717,0,0.3588022,True
7.974678,1,2,1.309834,1.51161,0.630072,-0.04284992,-0.8075534,0.1592383,2.517102,0,0.3147013,True
8.085262,1,2,1.446481,1.480334,0.5916857,-0.0482445,-0.8020675,0.1689531,2.593698,0,0.2704782,True
8.195736,1,2,1.590946,1.476378,0.5541743,-0.03772433,-0.8081492,0.1808097,2.670644,0,0.2260538,True
8.296028,1,2,1.716382,1.490498,0.5147046,-0.04468714,-0.8119084,0.1719119,2.740231,0,0.1858774,True
8.396175,1,2,1.82311,1.506622,0.4657401,-0.06436414,-0.8086383,0.1922964,2.809496,0,0.1458872,True
8.496498,1,2,1.928255,1.499522,0.4098829,-0.05153146,-0.8139212,0.1989439,2.878709,0,0.1059275,True
8.608093,1,2,2.049442,1.468469,0.3373488,-0.04633094,-0.8210816,0.2035985,2.955498,0,0.06159312,True
8.718437,1,2,2.175815,1.455545,0.2520355,-0.04677752,-0.8198348,0.2025784,3.032565,0,0.0170985,True
8.829094,1,2,2.302226,1.467305,0.1658848,-0.05279078,-0.8102898,0.2158115,3.10941,0,-0.02726794,True
8.929489,1,2,2.408274,1.487964,0.1065024,-0.0572864,-0.8038861,0.2421235,3.178961,0,-0.06742296,True
9.040409,1,2,2.521454,1.49587,0.05480371,-0.07309365,-0.7967012,0.2465822,3.255671,0,-0.1117116,True
9.151241,1,2,2.638552,1.471134,0.0053681,-0.08447517,-0.7913126,0.243095,3.332452,0,-0.1560414,True
9.25209,1,2,2.753971,1.440742,-0.03966345,-0.08574361,-0.7879835,0.2463095,3.402204,0,-0.1963124,True
9.362278,1,2,2.899649,1.425596,-0.09321083,-0.08553199,-0.7890953,0.2395131,3.478694,0,-0.2404744,True
9.473141,1,2,3.047029,1.430218,-0.1500718,-0.0715633,-0.7985429,0.2314603,3.555286,0,-0.2846943,True
9.573486,1,2,3.155923,1.443461,-0.1987659,-0.1038749,-0.7926158,0.2591645,3.624887,0,-0.3248783,True
9.683914,1,2,3.261024,1.459707,-0.2500116,-0.1153841,-0.787455,0.2693331,3.701589,0,-0.3691624,True
9.794876,1,2,3.36329,1.443644,-0.2999488,-0.1128555,-0.7857575,0.2789753,3.77814,0,-0.4133594,True
9.905746,1,2,3.467168,1.417683,-0.3481914,-0.1104886,-0.7782434,0.2645076,3.85517,0,-0.4578327,True
10.00582,1,2,3.558907,1.415115,-0.3960758,-0.09648579,-0.7717319,0.2420268,3.924554,0,-0.4978916,True
0.01161194,1,3,-2.974113,1.568915,-2.448052,0.05094009,-0.01685366,0.04019423,-3,0,3.5,True
0.01135635,1,3,-2.972771,1.568628,-2.44575,0.0485604,-0.01875328,0.04003748,-3,0,3.5,True
0.01250076,1,3,-2.971584,1.567114,-2.441715,0.04192188,-0.02099035,0.04174447,-3,0,3.5,True
0.01160431,1,3,-2.971308,1.566227,-2.438667,0.03847563,-0.02284756,0.04434063,-3,0,3.5,True
0.0260582,1,3,-2.972445,1.565737,-2.433912,0.03598664,-0.02097284,0.04520071,-3,0,3.5,True
0.0112381,1,3,-2.976462,1.563097,-2.42484,0.02650548,-0.01571699,0.04545659,-3,0,3.5,True
0.01137924,1,3,-2.983294,1.561481,-2.41522,0.02334981,-0.01378513,0.04804403,-3,0,3.5,True
0.01587296,1,3,-2.993587,1.561885,-2.40152,0.02649667,-0.01505301,0.05023394,-3,0,3.5,True
0.01409531,1,3,-3.007118,1.559015,-2.384004,0.0288538,-0.02171046,0.05108369,-3,0,3.5,True
0.004943848,1,3,-3.017513,1.553687,-2.365279,0.02929048,-0.02613656,0.0407934,-3,0,3.5,True
0.01132965,1,3,-3.023327,1.558393,-2.337673,0.03395045,-0.02915197,0.03421244,-3,0,3.5,True
0.01767731,1,3,-3.022927,1.558198,-2.299195,0.04641099,-0.03555701,0.03392,-3,0,3.5,True
0.01152802,1,3,-3.015741,1.547636,-2.243599,0.05654332,-0.04306618,0.02848226,-3,0,3.5,True
0.01117706,1,3,-2.999712,1.538447,-2.183276,0.05920403,-0.0451558,0.02197329,-3,0,3.5,True
0.01092529,1,3,-2.972776,1.535007,-2.112705,0.0660056,-0.04109113,0.02635774,-3,0,3.5,True
0.02205658,1,3,-2.938575,1.543735,-2.032984,0.09077372,-0.04243208,0.04136744,-2.992447,0,3.495639,True
0.1329613,1,3,-2.906884,1.5537,-1.952565,0.08450056,-0.05061924,0.05487149,-2.915451,0,3.451186,True
0.2349701,1,3,-2.891961,1.55962,-1.890323,0.06311245,-0.05802138,0.06348646,-2.846508,0,3.411381,True
0.343708,1,3,-2.884047,1.565294,-1.82588,0.03775867,-0.06148904,0.05959141,-2.769291,0,3.3668,True
0.4438591,1,3,-2.877204,1.563919,-1.759291,0.04438847,-0.05767279,0.04381783,-2.699283,0,3.326381,True
0.5449257,1,3,-2.86766,1.55034,-1.68228,0.060046,-0.05469757,0.04192721,-2.630285,0,3.286545,True
0.6560364,1,3,-2.858736,1.539088,-1.58825,0.06109232,-0.06027263,0.05542526,-2.553207,0,3.242044,True
0.766468,1,3,-2.852331,1.545556,-1.486713,0.06346974,-0.07842068,0.07060082,-2.476714,0,3.197881,True
0.8776169,1,3,-2.83916,1.552635,-1.39216,0.05255069,-0.1011053,0.04842526,-2.399774,0,3.153459,True
0.9834175,1,3,-2.816091,1.553061,-1.318853,0.01571252,-0.1182575,0.03830435,-2.327237,0,3.11158,True
1.088905,1,3,-2.779974,1.548733,-1.236722,0.004516186,-0.1431973,0.05237283,-2.253809,0,3.069186,True
1.199444,1,3,-2.735412,1.531325,-1.145996,0.00392307,-0.1599034,0.05605846,-2.176525,0,3.024567,True
1.307186,1,3,-2.686662,1.515068,-1.057702,-0.004069699,-0.1648671,0.06714265,-2.105714,0,2.983684,True
1.409359,1,3,-2.617889,1.52057,-0.9510075,0.008227387,-0.1819102,0.07182731,-2.031464,0,2.940816,True
1.51088,1,3,-2.560702,1.537578,-0.8581315,0.01364356,-0.1993079,0.08512828,-1.960788,0,2.900011,True
1.613567,1,3,-2.522087,1.544648,-0.7768761,-0.002204701,-0.2137175,0.1012413,-1.890133,0,2.859218,True
1.715565,1,3,-2.493231,1.548376,-0.702448,-0.02856393,-0.2185062,0.09697924,-1.819948,0,2.818697,True
1.819309,1,3,-2.46287,1.542203,-0.6220967,-0.03336414,-0.2127206,0.08007573,-1.748291,0,2.777326,True
1.925564,1,3,-2.427459,1.524016,-0.5341378,-0.02509472,-0.2141383,0.08043562,-1.676372,0,2.735803,True
2.028614,1,3,-2.389873,1.513797,-0.4377652,-0.0247347,-0.2287448,0.09332192,-1.602865,0,2.693364,True
2.13121,1,3,-2.351561,1.530683,-0.3362733,-0.01827439,-0.2497855,0.1017218,-1.531457,0,2.652137,True
2.233681,1,3,-2.308841,1.541778,-0.2475296,-0.02565365,-0.261495,0.07368469,-1.460772,0,2.611327,True
2.343163,1,3,-2.255989,1.540522,-0.1655322,-0.0616793,-0.2754173,0.08090918,-1.384057,0,2.567035,True
2.45298,1,3,-2.19581,1.527726,-0.08797087,-0.08046205,-0.2964188,0.09673727,-1.309749,0,2.524134,True
2.554794,1,3,-2.12651,1.50955,-0.01302065,-0.07913347,-0.3156972,0.0932631,-1.238174,0,2.48281,True
2.660027,1,3,-2.04309,1.503139,0.06128107,-0.06986195,-0.3326736,0.08996892,-1.165637,0,2.440931,True
2.760445,1,3,-1.957188,1.517032,0.1313337,-0.06143736,-0.3452925,0.09686463,-1.095164,0,2.400243,True
2.863541,1,3,-1.887584,1.526298,0.1982525,-0.05993677,-0.3562629,0.1237127,-1.024596,0,2.3595,True
2.963951,1,3,-1.829333,1.532065,0.2611264,-0.09009994,-0.3585141,0.1292918,-0.9543926,0,2.318969,False
3.065277,1,3,-1.767788,1.52869,0.3260392,-0.1022644,-0.3549469,0.1132561,-0.8845699,0,2.278656,False
3.176594,1,3,-1.689347,1.509675,0.4021119,-0.104624,-0.3505559,0.1077119,-0.8074897,0,2.234154,False
3.287857,1,3,-1.606267,1.495576,0.4814767,-0.09792323,-0.359164,0.1168211,-0.7302985,0,2.189588,False
3.399723,1,3,-1.520778,1.507424,0.565524,-0.07570457,-0.3807939,0.119755,-0.6531126,0,2.145025,False
3.503086,1,3,-1.443514,1.521604,0.6309565,-0.07282249,-0.3990871,0.09101396,-0.5808134,0,2.103283,False
3.607151,1,3,-1.371438,1.533587,0.676834,-0.08250226,-0.422113,0.09335956,-0.5086939,0,2.061644,False
3.70768,1,3,-1.299595,1.539057,0.7183503,-0.06208101,-0.44104,0.09207416,-0.4385778,0,2.021163,False
3.808453,1,3,-1.224868,1.530239,0.7605571,-0.04460759,-0.4499632,0.08599201,-0.3682344,0,1.98055,False
3.919441,1,3,-1.133934,1.519466,0.8040947,-0.03703208,-0.4489987,0.07648393,-0.2921849,0,1.936643,False
4.030502,1,3,-1.033816,1.530236,0.8426856,-0.02568208,-0.4602362,0.07744458,-0.2155937,0,1.892423,False
4.141117,1,3,-0.9417591,1.539036,0.8761271,-0.005221483,-0.5025191,0.08576936,-0.1385981,0,1.84797,False
4.242035,1,3,-0.872227,1.545647,0.9120473,-0.00500478,-0.5323501,0.08597721,-0.06844229,0,1.807465,False
4.353226,1,3,-0.8099468,1.551591,0.9630214,-0.01675345,-0.5245256,0.08045707,0.008138381,0,1.763251,False
4.453232,1,3,-0.7566817,1.547959,1.016388,-0.01748073,-0.5003916,0.0671416,0.07743786,0,1.723241,False
4.564362,1,3,-0.7005448,1.533425,1.079225,-0.02022827,-0.4741578,0.06940558,0.1541718,0,1.678939,False
4.674664,1,3,-0.6461,1.527204,1.146433,-0.01946477,-0.4527999,0.06957173,0.2311331,0,1.634505,False
4.785892,1,3,-0.5916219,1.538939,1.217022,-0.02032707,-0.4308918,0.0720306,0.3077534,0,1.590268,False
4.896385,1,3,-0.5419958,1.541233,1.279112,-0.03219586,-0.4029776,0.0650645,0.3848071,0,1.545781,False
5.006721,1,3,-0.4973202,1.53978,1.328725,-0.05735481,-0.3728918,0.07157741,0.4610046,0,1.501789,False
5.107365,1,3,-0.4580214,1.535472,1.370682,-0.08708058,-0.3435061,0.08247218,0.5308538,0,1.461461,False
5.207836,1,3,-0.4169939,1.526513,1.411239,-0.1097748,-0.3123334,0.08725318,0.6009383,0,1.420998,False
5.307869,1,3,-0.3738461,1.515442,1.448041,-0.1330636,-0.277092,0.08908141,0.6698254,0,1.381226,False
5.408829,1,3,-0.326761,1.507087,1.48174,-0.1520701,-0.2432953,0.0884098,0.7427695,0,1.339112,False
5.518875,1,3,-0.2700152,1.510764,1.5183,-0.1598174,-0.2142606,0.08178907,0.8157611,0,1.29697,False
5.629539,1,3,-0.213119,1.518378,1.553291,-0.1584769,-0.1898983,0.07744436,0.8922995,0,1.252781,False
5.731262,1,3,-0.1668234,1.51934,1.581119,-0.1549932,-0.1746772,0.07563342,0.9619399,0,1.212574,False
5.84166,1,3,-0.1242707,1.520141,1.60662,-0.1576696,-0.1661119,0.07656319,1.03934,0,1.167887,False
5.951912,1,3,-0.08673859,1.525668,1.630883,-0.151628,-0.1675307,0.07733534,1.116127,0,1.123554,False
6.052483,1,3,-0.04563165,1.526865,1.656003,-0.136346,-0.1946886,0.07241402,1.185873,0,1.083286,False
6.16346,1,3,0.008343221,1.522944,1.688732,-0.1207151,-0.2585279,0.07637195,1.262464,0,1.039066,False
6.274803,1,3,0.068856,1.516649,1.725778,-0.1064057,-0.3378802,0.068942,1.339272,0,0.9947212,False
6.384537,1,3,0.1319492,1.507505,1.771881,-0.08783487,-0.3976345,0.05561693,1.415879,0,0.9504921,False
6.48497,1,3,0.1905603,1.503694,1.822222,-0.07319668,-0.4260727,0.05160875,1.485007,0,0.9105812,False
6.59597,1,3,0.256804,1.515767,1.883922,-0.04779267,-0.4548391,0.06256421,1.562058,0,0.8660957,False
6.707016,1,3,0.3198097,1.525944,1.933392,-0.042242,-0.4894072,0.06287025,1.638988,0,0.8216805,False
6.808464,1,3,0.3747735,1.533513,1.963486,-0.04201704,-0.5346733,0.06448998,1.709389,0,0.7810341,False
6.919289,1,3,0.4353061,1.535624,1.987479,-0.0376429,-0.5912399,0.0682139,1.785774,0,0.7369332,False
7.029701,1,3,0.5009108,1.529327,2.006392,-0.02838929,-0.6447274,0.06851289,1.86263,0,0.6925606,False
7.139679,1,3,0.5695629,1.519748,2.006603,-0.02064312,-0.7201188,0.06799085,1.938994,0,0.6484719,False
7.240227,1,3,0.6281228,1.513685,1.992135,-0.00572794,-0.8020328,0.06544656,2.008634,0,0.608265,False
7.340363,1,3,0.6790891,1.522785,1.978598,-0.008223603,0.8758169,-0.06230399,2.078158,0,0.5681252,False
7.443092,1,3,0.7185287,1.524987,1.974491,-0.01697688,0.9226008,-0.06086843,2.149612,0,0.5268716,False
7.543144,1,3,0.7539792,1.531253,1.9784,-0.006222493,0.9479628,-0.06217625,2.218385,0,0.4871652,False
7.647995,1,3,0.7885203,1.538126,1.98599,0.007343246,0.9574383,-0.05517193,2.290547,0,0.4455026,False
7.75116,1,3,0.8262095,1.538999,1.994815,0.01209075,0.9564178,-0.05362139,2.361852,0,0.4043344,False
7.862267,1,3,0.8756042,1.541201,2.008462,0.01796047,0.9429042,-0.05713683,2.4393,0,0.3596201,False
7.962448,1,3,0.9281521,1.539578,2.029592,0.0386645,0.9079779,-0.0602321,2.50893,0,0.3194193,False
8.063438,1,3,0.9850783,1.531504,2.061969,-0.05291418,-0.8393911,0.07069089,2.578153,0,0.2794535,False
8.174316,1,3,1.046021,1.524868,2.10393,-0.05329586,-0.7442905,0.08010677,2.655272,0,0.2349283,False
8.284218,1,3,1.102703,1.527217,2.138709,-0.05522589,-0.658366,0.08036149,2.731779,0,0.1907572,False
8.395905,1,3,1.159427,1.534416,2.167006,-0.06192083,-0.5897097,0.07584542,2.808566,0,0.1464243,False
8.507484,1,3,1.207341,1.527796,2.188136,-0.07717491,-0.5343686,0.06633145,2.885813,0,0.101826,False
8.618156,1,3,1.244367,1.522214,2.199727,-0.09486967,-0.4844794,0.07161707,2.962985,0,0.0572703,False
8.728241,1,3,1.274198,1.522083,2.207522,-0.1073588,-0.4437895,0.07900374,3.039455,0,0.01312053,False
8.828682,1,3,1.300863,1.520617,2.214883,-0.1146922,-0.4020481,0.07801774,3.111601,0,-0.0285329,False
8.940437,1,3,1.33058,1.516675,2.221592,-0.1299377,-0.3456438,0.0775728,3.185782,0,-0.07136125,False
9.051125,1,3,1.359849,1.511825,2.22518,-0.1377071,-0.282088,0.0724389,3.262912,0,-0.1158925,False
9.162323,1,3,1.389945,1.51803,2.229213,-0.1469566,-0.2048561,0.05371227,3.339683,0,-0.1602162,False
9.273117,1,3,1.420903,1.526218,2.234277,-0.1409414,-0.1260064,0.03709118,3.416914,0,-0.2048054,False
9.38456,1,3,1.449542,1.5274,2.242483,-0.1455822,-0.05118088,0.03285277,3.493833,0,-0.2492146,False
9.488342,1,3,1.46748,1.528054,2.249455,-0.1570457,0.018685,0.03009263,3.565408,0,-0.2905384,False
9.595566,1,3,1.475955,1.526527,2.25454,-0.1636408,0.1117175,0.02041422,3.639626,0,-0.3333881,False
9.700226,1,3,1.474901,1.524132,2.252748,-0.1732519,0.2087532,0.01138085,3.712454,0,-0.3754353,False
9.802231,1,3,1.470522,1.524129,2.246256,-0.1708044,0.3057014,0.003858903,3.783278,0,-0.4163257,False
9.902428,1,3,1.465879,1.52435,2.234522,-0.165421,0.3989621,-0.001663974,3.852802,0,-0.4564655,False
10.00436,1,3,1.465506,1.526714,2.220623,-0.155316,0.4796653,-0.002342431,3.923368,0,-0.4972064,False
10.10587,1,3,1.470007,1.530537,2.206447,-0.140418,0.5408042,0.0001671999,3.994372,0,-0.5382007,False
10.20652,1,3,1.479529,1.533071,2.194833,-0.1254496,0.5847119,-0.0008162122,4.063241,0,-0.577962,False
10.31647,1,3,1.492649,1.536488,2.188653,-0.1115123,0.6045669,0.008196747,4.139536,0,-0.6220111,False
10.42748,1,3,1.507717,1.540737,2.196345,-0.09636887,0.5764653,0.02252339,4.216598,0,-0.6665027,False
10.52797,1,3,1.525327,1.539403,2.21658,-0.08501945,0.5029088,0.03456823,4.285984,0,-0.7065631,False
10.63848,1,3,1.553194,1.534705,2.251229,-0.08308017,0.3721678,0.04311825,4.362576,0,-0.750783,False
10.74885,1,3,1.59068,1.527868,2.291645,-0.08705314,0.2181569,0.04957309,4.439563,0,-0.7952319,False
10.84985,1,3,1.635363,1.519058,2.330746,-0.0926836,0.05777436,0.05260228,4.509431,0,-0.83557,False
10.9601,1,3,1.689608,1.512014,2.373279,-0.09244052,-0.118269,0.05811364,4.585842,0,-0.8796862,False
11.06075,1,3,1.726806,1.509096,2.415045,-0.08265173,-0.2144589,0.06363903,4.655842,0,-0.9201006,False
0.01061249,2,1,-2.978048,1.568524,-2.623871,0.06433219,-0.0338674,0.05022073,-3,0,3.5,True
0.0125885,2,1,-3.001349,1.56972,-2.614901,0.06746964,-0.03425295,0.04521819,-3,0,3.5,True
0.01112366,2,1,-3.030386,1.565406,-2.602588,0.06996171,-0.02698924,0.04865068,-3,0,3.5,True
0.01135254,2,1,-3.054219,1.563242,-2.586927,0.06768283,-0.02523529,0.04657641,-3,0,3.5,True
0.008087158,2,1,-3.072152,1.561594,-2.56936,0.05329021,-0.02845238,0.04399153,-3,0,3.5,True
0.01074982,2,1,-3.084675,1.561626,-2.546364,0.04547453,-0.0350427,0.03648608,-3,0,3.5,True
