4/6/2022 12:57:23 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.953568,2,1,-2.285474,0.3257965,-0.09231247,0.0910758,-0.1336046,0.06450776,-2.000626,0,2.423145,True
3.064407,2,1,-2.186274,0.3360158,-0.02018465,0.1057462,-0.1301899,0.06333888,-1.923528,0,2.378632,True
3.164444,2,1,-2.10895,0.3573753,0.04990421,0.09662875,-0.1431174,0.07752389,-1.854358,0,2.338696,True
3.274948,2,1,-2.026884,0.3561598,0.1329902,0.08208375,-0.1579757,0.0664514,-1.777724,0,2.294452,True
3.375122,2,1,-1.95153,0.3340144,0.2140797,0.07460169,-0.1734228,0.06310988,-1.708353,0,2.254401,True
3.475601,2,1,-1.876571,0.3178325,0.3036574,0.07158402,-0.185714,0.05725565,-1.638866,0,2.214283,True
3.575623,2,1,-1.80437,0.3256994,0.3957213,0.06705748,-0.1897352,0.060936,-1.569538,0,2.174256,True
3.686127,2,1,-1.720479,0.3378526,0.4886097,0.06682926,-0.1884782,0.04661251,-1.492915,0,2.130018,True
3.786514,2,1,-1.641703,0.3547003,0.5619005,0.05453647,-0.1854494,0.06820044,-1.423375,0,2.089869,True
3.886642,2,1,-1.558841,0.3540709,0.6321605,0.05852609,-0.1782721,0.07322748,-1.35393,0,2.049775,True
3.997009,2,1,-1.45657,0.3325138,0.7049202,0.05898312,-0.1754744,0.07964104,-1.277127,0,2.005433,True
4.097397,2,1,-1.352619,0.31907,0.7638527,0.07004497,-0.1523205,0.07691078,-1.207968,0,1.965503,True
4.20787,2,1,-1.235327,0.3244066,0.8244246,0.06932332,-0.106645,0.06851147,-1.131387,0,1.921289,True
4.308319,2,1,-1.139106,0.3465468,0.8843864,0.07037725,-0.08159234,0.08185855,-1.061868,0,1.881153,True
0.01116943,2,1,-1.047601,0.3527507,0.9575609,0.0503505,-0.07198901,0.08396255,-0.992825,0,1.841291,True
0.111496,2,1,-0.9681337,0.3384845,1.033129,0.03805376,-0.07478654,0.08027495,-0.9233273,0,1.881415,True
0.2225647,2,1,-0.8828759,0.3097792,1.129996,0.02229404,-0.08369943,0.08007739,-0.8464718,0,1.925788,True
0.3334808,2,1,-0.8005071,0.2973646,1.237683,0.01753177,-0.08669189,0.06908016,-0.7694788,0,1.97024,True
0.4445038,2,1,-0.7210772,0.3168077,1.344222,0.03204731,-0.07079203,0.04279685,-0.692507,0,2.014679,True
0.5552063,2,1,-0.6365693,0.3385671,1.439878,0.009333549,-0.06959873,0.06467044,-0.6159052,0,2.058905,True
0.6657715,2,1,-0.5480349,0.337509,1.531006,-0.006735439,-0.08264803,0.07844058,-0.5393456,0,2.103107,True
0.7666016,2,1,-0.4596431,0.326319,1.616296,0.0004808749,-0.09754149,0.08181002,-0.4693617,0,2.143512,True
0.8671265,2,1,-0.3658657,0.3100533,1.701393,0.01007285,-0.1061029,0.0851684,-0.3997582,0,2.183698,True
0.9769135,2,1,-0.2617466,0.3055166,1.795366,0.01340523,-0.07840018,0.08290593,-0.3236639,0,2.227631,True
1.088318,2,1,-0.1704173,0.3255112,1.892538,0.01126486,-0.01509445,0.05965348,-0.2468189,0,2.271997,True
0.01054382,1,1,-2.937541,0.3514323,-0.9475843,0.06948105,0.05576357,0.06771318,-4.039,0,3.6,True
0.1115417,1,1,-2.937396,0.3524708,-0.9495641,0.07354636,0.05395938,0.068284,-3.969523,0,3.559888,True
0.2138672,1,1,-2.937932,0.3526925,-0.9522206,0.07582978,0.0516123,0.06991401,-3.898926,0,3.519128,True
0.3222046,1,1,-2.938011,0.3524116,-0.9541413,0.07735291,0.04852215,0.06928715,-3.82316,0,3.475384,True
0.425705,1,1,-2.936402,0.3516401,-0.9540101,0.07942689,0.045435,0.06661081,-3.754243,0,3.435596,True
0.5332489,1,1,-2.931653,0.3501002,-0.9517189,0.07306347,0.04026047,0.0680017,-3.677282,0,3.391162,True
0.6442261,1,1,-2.926105,0.3496484,-0.9485813,0.06699663,0.03645164,0.07046574,-3.600448,0,3.346802,True
0.7552185,1,1,-2.920915,0.3489486,-0.9464728,0.06431938,0.03543786,0.07471327,-3.523412,0,3.302325,True
0.8553619,1,1,-2.916363,0.3492221,-0.9445764,0.06532484,0.0323938,0.07580553,-3.454052,0,3.26228,True
0.9659576,1,1,-2.911232,0.3490458,-0.9430405,0.06659958,0.02729509,0.07815637,-3.377387,0,3.218018,True
1.077271,1,1,-2.906153,0.3480806,-0.9411265,0.06568436,0.02173871,0.08036436,-3.300531,0,3.173645,True
1.188049,1,1,-2.900956,0.346889,-0.9386002,0.06373774,0.01852103,0.08222109,-3.223538,0,3.129193,True
1.288467,1,1,-2.895472,0.3464085,-0.9360863,0.06194844,0.01774115,0.08493491,-3.154009,0,3.08905,True
1.399475,1,1,-2.888957,0.3457447,-0.9319187,0.06272217,0.01749881,0.08614092,-3.077196,0,3.044702,True
1.510437,1,1,-2.880468,0.3447696,-0.9261614,0.06003086,0.01737017,0.0880622,-3.000361,0,3.000342,True
1.621262,1,1,-2.869781,0.3432112,-0.9193112,0.05806274,0.01798539,0.09168082,-2.923495,0,2.955963,True
1.721725,1,1,-2.857851,0.3415906,-0.9116322,0.05655084,0.01821756,0.09268607,-2.853881,0,2.915771,True
1.832626,1,1,-2.841017,0.3393792,-0.900911,0.05458981,0.01783711,0.09537604,-2.776888,0,2.87132,True
1.943665,1,1,-2.819224,0.3349881,-0.8874289,0.05242159,0.01422501,0.09535751,-2.700361,0,2.827136,True
2.043762,1,1,-2.79417,0.3292791,-0.8706928,0.04883615,0.007470527,0.09644341,-2.630789,0,2.786969,True
2.154663,1,1,-2.761837,0.3219234,-0.844504,0.04446226,-0.01288012,0.1018531,-2.55387,0,2.74256,True
2.256134,1,1,-2.729468,0.3190483,-0.8101708,0.0438801,-0.04221626,0.1047949,-2.484055,0,2.702252,True
2.357544,1,1,-2.694115,0.3089633,-0.7633792,0.05458507,-0.07679314,0.09524611,-2.415762,0,2.662824,True
2.4655,1,1,-2.65501,0.299812,-0.6976,0.05497639,-0.1123463,0.08480304,-2.338569,0,2.618256,True
2.566208,1,1,-2.620476,0.3043598,-0.6274987,0.06235052,-0.1385554,0.0684581,-2.269377,0,2.578308,True
2.677902,1,1,-2.578011,0.3134497,-0.5459715,0.07327127,-0.1578533,0.05769441,-2.192268,0,2.533789,True
2.785385,1,1,-2.524017,0.333173,-0.482927,0.06768095,-0.1681983,0.05099376,-2.116586,0,2.490094,True
2.895554,1,1,-2.459349,0.3466433,-0.4255644,0.06510047,-0.1806494,0.06254964,-2.040502,0,2.446167,True
3.006592,1,1,-2.381422,0.3377686,-0.3712431,0.06211044,-0.1980999,0.06553195,-1.963742,0,2.40185,True
3.10701,1,1,-2.300404,0.3237386,-0.330741,0.06334882,-0.2042095,0.06840323,-1.894308,0,2.361762,True
3.208847,1,1,-2.208264,0.3170606,-0.2971636,0.06307156,-0.19794,0.06835444,-1.823795,0,2.321051,True
3.309952,1,1,-2.114869,0.3254926,-0.2627074,0.06029509,-0.1918403,0.0622795,-1.753853,0,2.28067,True
3.409973,1,1,-2.033436,0.3396987,-0.2248212,0.06553538,-0.1906922,0.07069005,-1.684134,0,2.240418,True
3.520981,1,1,-1.953435,0.3461313,-0.1785194,0.05643743,-0.1895814,0.06908159,-1.607299,0,2.196058,True
3.632141,1,1,-1.872771,0.3373562,-0.1266891,0.05288235,-0.1887919,0.06727131,-1.530465,0,2.151697,True
3.742386,1,1,-1.792735,0.3199228,-0.06900753,0.05248363,-0.1906395,0.0699773,-1.453874,0,2.107477,True
3.842499,1,1,-1.720243,0.3148844,-0.009080066,0.05608989,-0.1850468,0.06238627,-1.384471,0,2.067408,True
3.943939,1,1,-1.649698,0.3250579,0.05181251,0.05589667,-0.1777005,0.0603568,-1.315037,0,2.02732,True
4.053055,1,1,-1.568761,0.3360046,0.1107658,0.06076092,-0.1700018,0.04746921,-1.237906,0,1.982788,True
4.153076,1,1,-1.495921,0.3479613,0.1557268,0.06301253,-0.1708753,0.07610511,-1.169624,0,1.943366,True
4.253326,1,1,-1.416337,0.3453958,0.2010788,0.07102095,-0.1736487,0.0634774,-1.099725,0,1.903009,True
4.353775,1,1,-1.329361,0.3311174,0.2423133,0.07023384,-0.1805733,0.07546367,-1.030206,0,1.862873,True
4.465118,1,1,-1.22095,0.3196172,0.2821344,0.0737685,-0.1859524,0.07090753,-0.9535093,0,1.818592,True
4.575348,1,1,-1.106309,0.3281655,0.3177284,0.06265649,-0.187854,0.07418482,-0.8765268,0,1.774146,True
4.675858,1,1,-1.008652,0.3380877,0.3527516,0.05481663,-0.1879641,0.0809799,-0.8074837,0,1.734284,True
4.775925,1,1,-0.9211652,0.3466606,0.3930219,0.03973539,-0.1961047,0.09864967,-0.7378803,0,1.694098,True
4.879333,1,1,-0.8370154,0.3383008,0.4389762,0.02582006,-0.2043184,0.08963706,-0.6684037,0,1.653986,True
4.987106,1,1,-0.7443249,0.317416,0.4995931,0.02253942,-0.203578,0.09464774,-0.5918125,0,1.609766,True
5.098099,1,1,-0.6510262,0.3036932,0.5738305,0.02431723,-0.2012521,0.08690097,-0.515179,0,1.565522,True
5.209183,1,1,-0.560205,0.3134075,0.654708,0.02235962,-0.1879671,0.07675757,-0.4378372,0,1.520868,True
5.319321,1,1,-0.4749155,0.329612,0.7256497,0.02070829,-0.1562878,0.0673967,-0.3612882,0,1.476673,True
5.419739,1,1,-0.4020755,0.3420671,0.7804114,0.01695454,-0.1356044,0.07982433,-0.2918222,0,1.436567,True
5.520264,1,1,-0.3232539,0.3373513,0.8365029,0.01572926,-0.1209478,0.07028577,-0.2226311,0,1.396619,True
5.631714,1,1,-0.2281458,0.3196043,0.8984655,-0.002394117,-0.1080643,0.08809432,-0.1455535,0,1.352118,True
0.01028442,2,2,-2.982039,0.3213807,-0.9183441,0.1073533,0.06299181,0.05703035,-4.039,0,3.6,True
0.1108093,2,2,-2.982026,0.321035,-0.9188458,0.1092237,0.06144255,0.05737492,-3.969883,0,3.560095,True
0.2215576,2,2,-2.981929,0.3216825,-0.9200598,0.105251,0.06179821,0.05926771,-3.893091,0,3.515759,True
0.3325806,2,2,-2.980059,0.3210229,-0.9207817,0.1178574,0.05754523,0.05414533,-3.816341,0,3.471448,True
0.4434814,2,2,-2.975833,0.3204502,-0.9241911,0.1044295,0.04658572,0.06402298,-3.739464,0,3.427063,True
0.5435486,2,2,-2.973147,0.3213092,-0.9268953,0.1105727,0.03798294,0.06444421,-3.670051,0,3.386987,True
0.6470032,2,2,-2.97261,0.3219273,-0.930719,0.110415,0.033944,0.06563433,-3.600702,0,3.346948,True
0.7546082,2,2,-2.97155,0.3218385,-0.9334904,0.1105331,0.03095732,0.06401409,-3.523931,0,3.302624,True
0.8655396,2,2,-2.969639,0.3223994,-0.9342638,0.1110735,0.02538341,0.06531911,-3.446927,0,3.258167,True
0.9657898,2,2,-2.966532,0.3221107,-0.9334298,0.1145633,0.02023352,0.06410076,-3.377471,0,3.218066,True
1.076721,2,2,-2.96234,0.3218703,-0.9296504,0.1126005,0.01634385,0.06785631,-3.300679,0,3.173731,True
1.187744,2,2,-2.956795,0.320603,-0.9260432,0.1112114,0.0123728,0.06973227,-3.223845,0,3.12937,True
1.298523,2,2,-2.950395,0.3194507,-0.9206997,0.1074937,0.008321433,0.07325619,-3.147095,0,3.085059,True
1.398956,2,2,-2.944638,0.3182704,-0.9159313,0.101931,0.004674196,0.07736924,-3.077555,0,3.04491,True
1.509857,2,2,-2.939152,0.3173225,-0.9111396,0.09832656,-0.0003268105,0.07884262,-3.000636,0,3.000501,True
1.620789,2,2,-2.93508,0.3164701,-0.9067551,0.09404886,-0.003847089,0.08013607,-2.92395,0,2.956226,True
1.722687,2,2,-2.931422,0.3156035,-0.9035603,0.09249085,-0.005883104,0.07922068,-2.852909,0,2.91521,True
1.832336,2,2,-2.92557,0.313815,-0.8981682,0.09514386,-0.008985349,0.0786746,-2.77747,0,2.871655,True
1.942993,2,2,-2.911731,0.311568,-0.887242,0.09448174,-0.01682676,0.07918021,-2.700572,0,2.827258,True
2.054016,2,2,-2.882176,0.3044968,-0.8679606,0.08964498,-0.03365449,0.07656101,-2.623695,0,2.782874,True
2.154083,2,2,-2.841743,0.2915235,-0.8410803,0.08861592,-0.0464674,0.07212903,-2.553965,0,2.742615,True
2.264893,2,2,-2.791693,0.2961059,-0.7963873,0.0991507,-0.06340875,0.0676114,-2.47749,0,2.698462,True
2.376129,2,2,-2.736874,0.3043563,-0.7357661,0.09638411,-0.0856069,0.06359253,-2.400571,0,2.654053,True
2.476318,2,2,-2.685045,0.2928058,-0.6652967,0.09225766,-0.1155693,0.05948967,-2.331073,0,2.613928,True
2.586914,2,2,-2.629792,0.269973,-0.573187,0.08518847,-0.1571044,0.04502609,-2.25445,0,2.56969,True
2.686981,2,2,-2.585916,0.2699767,-0.4830681,0.09657805,-0.1859338,0.03263037,-2.184911,0,2.529541,True
2.797699,2,2,-2.535259,0.2988929,-0.4046856,0.07905778,-0.1962047,0.01866755,-2.108435,0,2.485389,True
2.897919,2,2,-2.486888,0.320251,-0.3479158,0.08926896,-0.2057427,0.02792208,-2.039022,0,2.445313,True
3.000122,2,2,-2.432508,0.3186424,-0.295571,0.09224126,-0.2196617,0.02983268,-1.969736,0,2.40531,True
3.108978,2,2,-2.364235,0.314288,-0.2444045,0.08543424,-0.2351989,0.03661575,-1.892817,0,2.360901,True
3.209076,2,2,-2.295566,0.3083172,-0.2069322,0.08509751,-0.2376335,0.03873697,-1.823594,0,2.320935,True
3.319763,2,2,-2.211257,0.3046135,-0.1721989,0.09550099,-0.2351814,0.04204582,-1.746485,0,2.276416,True
3.430969,2,2,-2.122998,0.3198915,-0.1351978,0.110399,-0.232264,0.03027657,-1.669756,0,2.232117,True
3.542633,2,2,-2.047009,0.3256338,-0.09382547,0.1110919,-0.2274007,0.04361222,-1.59271,0,2.187635,True
3.653168,2,2,-1.981,0.3281406,-0.04619278,0.1090303,-0.2273358,0.05034136,-1.515538,0,2.143079,True
3.754333,2,2,-1.924438,0.3227141,0.001763211,0.1092387,-0.231903,0.04419307,-1.445089,0,2.102405,True
3.864319,2,2,-1.86293,0.3102206,0.06546198,0.1093498,-0.2349351,0.04832142,-1.369565,0,2.058802,True
3.975494,2,2,-1.803556,0.3006301,0.1391305,0.1122344,-0.2426746,0.05553904,-1.292562,0,2.014344,True
4.075653,2,2,-1.748558,0.3108853,0.2107152,0.117576,-0.2637555,0.04663107,-1.222979,0,1.97417,True
4.186066,2,2,-1.686867,0.3216352,0.2795757,0.1027699,-0.2900496,0.03771196,-1.146145,0,1.92981,True
4.297455,2,2,-1.622993,0.3278698,0.3354157,0.09421486,-0.3082869,0.04405537,-1.069543,0,1.885584,True
4.397491,2,2,-1.562095,0.3261496,0.3786339,0.09029542,-0.3257715,0.05080894,-0.999982,0,1.845423,False
0.1109009,2,2,-1.487593,0.3186189,0.4203895,0.09241779,-0.3341283,0.05114563,-0.9309072,0,1.885303,False
0.2111511,2,2,-1.409518,0.3100821,0.4508122,0.1025009,-0.330119,0.05169206,-0.8616209,0,1.925305,False
0.3215332,2,2,-1.311499,0.308394,0.4758586,0.1082062,-0.3225898,0.05554807,-0.7848076,0,1.969654,False
0.4323425,2,2,-1.210075,0.3217533,0.4945897,0.1179297,-0.3382071,0.06752339,-0.7082481,0,2.013855,False
0.5326233,2,2,-1.124338,0.3271272,0.507933,0.1138997,-0.4028984,0.08082795,-0.6386235,0,2.054053,False
0.6330566,2,2,-1.042294,0.3246557,0.5161422,0.09887131,-0.4947567,0.07762479,-0.5690836,0,2.094202,False
0.7443542,2,2,-0.9543455,0.317982,0.52434,0.09265147,-0.5889606,0.06153558,-0.4923549,0,2.138501,False
0.8552856,2,2,-0.8691299,0.3055222,0.5427192,0.09485119,-0.6451358,0.05476087,-0.415161,0,2.183069,False
0.9657898,2,2,-0.7827454,0.3015077,0.5738829,0.09337319,-0.6703308,0.04515076,-0.3386227,0,2.227259,False
1.076904,2,2,-0.6938384,0.3124883,0.6114229,0.0992587,-0.6798282,0.03712238,-0.2616403,0,2.271704,False
1.177063,2,2,-0.6141572,0.3180619,0.6377331,0.09310672,-0.6848682,0.02470137,-0.192058,0,2.311878,False
1.287689,2,2,-0.5306613,0.3302758,0.6601027,0.08797876,-0.6845278,0.04064129,-0.115583,0,2.35603,False
1.389648,2,2,-0.4556379,0.3284023,0.6803726,0.08688787,-0.6624005,0.02989864,-0.04466874,0,2.396973,False
1.490326,2,2,-0.3769321,0.317018,0.6993049,0.08455126,-0.6213104,0.0333776,0.02459639,0,2.436963,False
1.59494,2,2,-0.2976079,0.3069419,0.7185191,0.07185383,-0.543294,0.03989429,0.09690613,0,2.478711,False
1.697845,2,2,-0.2202013,0.315344,0.7339569,0.06436287,-0.4493977,0.03526961,0.1684759,0,2.520032,False
1.79837,2,2,-0.1532602,0.3198168,0.7512981,0.04869599,-0.3516285,0.03198853,0.2383119,0,2.560352,False
1.908997,2,2,-0.09187865,0.3261803,0.7780043,0.03202363,-0.2337914,0.03616734,0.3148925,0,2.604566,False
2.009399,2,2,-0.03930449,0.3218174,0.8026794,0.01440675,-0.1533986,0.03161815,0.3845382,0,2.644776,False
2.120453,2,2,0.01949763,0.3124366,0.8368543,0.01442642,-0.09648175,0.03267704,0.4612669,0,2.689075,False
2.230896,2,2,0.08079791,0.3039012,0.8806766,0.01567223,-0.08338825,0.03538833,0.5380167,0,2.733386,False
2.341797,2,2,0.1489201,0.3072609,0.9286085,0.02491778,-0.107593,0.03274487,0.6147665,0,2.777698,False
2.441956,2,2,0.2092698,0.3127182,0.967867,0.02002521,-0.1276345,0.0319557,0.6841586,0,2.817761,False
2.541962,2,2,0.2677848,0.3198522,0.9999472,0.007855994,-0.1299086,0.04091644,0.7532968,0,2.857678,False
2.64212,2,2,0.3415937,0.3228765,1.020431,0.01787648,-0.2039981,0.04692254,0.8227734,0,2.897791,False
2.753082,2,2,0.4370914,0.3220428,1.024777,0.03541268,-0.3427441,0.05024455,0.8997558,0,2.942236,False
2.85318,2,2,0.5262215,0.3166507,1.01045,0.05081221,-0.4699741,0.042201,0.9690632,0,2.982251,False
2.953735,2,2,0.6113813,0.3098161,0.981706,0.06633487,-0.583208,0.0486187,1.038646,0,3.022424,True
3.064728,2,2,0.7022412,0.3171513,0.9445022,0.08508175,-0.6825207,0.04780765,1.115628,0,3.06687,True
3.165161,2,2,0.7722723,0.3186034,0.9180874,0.08615351,-0.7503422,0.0504611,1.184766,0,3.106787,True
3.275818,2,2,0.8447411,0.3231212,0.8989457,0.09052856,-0.8023873,0.05010671,1.262087,0,3.151428,True
3.386993,2,2,0.9148057,0.320317,0.8812574,0.09046455,-0.8521671,0.03897057,1.338837,0,3.19574,True
3.487061,2,2,0.9784563,0.3106525,0.8657254,-0.09427027,0.8942576,-0.03412979,1.407954,0,3.235645,True
3.59198,2,2,1.045279,0.3046356,0.8522338,-0.1038776,0.9358743,-0.03037071,1.480242,0,3.27738,True
3.695709,2,2,1.115564,0.3112735,0.8431903,-0.1143876,0.9622861,-0.02534093,1.552489,0,3.319092,True
3.797302,2,2,1.179432,0.3196675,0.8332278,-0.1117556,0.978246,-0.02045531,1.623044,0,3.359827,True
3.89798,2,2,1.237998,0.3256441,0.8166255,-0.1101937,0.9854104,-0.02010496,1.692858,0,3.400134,True
3.998108,2,2,1.294076,0.3244169,0.7956675,-0.1112877,0.9879572,-0.01718302,1.762145,0,3.440137,True
4.108582,2,2,1.357842,0.3200235,0.7628232,-0.113885,0.9879201,-0.006952738,1.839064,0,3.484546,True
4.208649,2,2,1.416639,0.3120227,0.7214588,-0.1219733,0.9844252,0.01074961,1.908139,0,3.524426,True
4.309021,2,2,1.473639,0.3112332,0.6719242,-0.1182374,0.9796191,0.008441275,1.977678,0,3.564575,True
0.06652832,2,2,1.539014,0.3251323,0.6272138,-0.1141557,0.962999,0.01364289,2.039268,0,3.555847,True
0.1773682,2,2,1.615916,0.3359553,0.5920814,-0.1129448,0.9239511,0.01884361,2.116018,0,3.511535,True
0.2879639,2,2,1.688277,0.3386304,0.5674094,-0.09696374,0.8813515,0.01525461,2.192789,0,3.467212,True
0.3883057,2,2,1.752874,0.3339695,0.5487016,0.0945494,-0.8461357,-0.01657062,2.262245,0,3.427112,True
0.4883728,2,2,1.819777,0.3250992,0.5376924,0.09227634,-0.8201297,-0.01399299,2.331721,0,3.386999,True
0.5992737,2,2,1.899386,0.3199083,0.5352348,0.08664387,-0.7963502,-0.02091572,2.40845,0,3.3427,True
0.7103577,2,2,1.982812,0.3268409,0.5384353,0.08440711,-0.76347,-0.03039797,2.485348,0,3.298303,True
0.8215027,2,2,2.05704,0.3295228,0.5413612,0.06839038,-0.7145314,-0.0188746,2.562203,0,3.253931,True
0.9315796,2,2,2.122939,0.3348449,0.545812,0.06295593,-0.6405998,-0.002400154,2.638721,0,3.209753,True
1.031647,2,2,2.178698,0.3323009,0.5508727,0.05816004,-0.5487522,0.004338513,2.707986,0,3.169763,True
1.134125,2,2,2.231929,0.3264111,0.551721,0.05285143,-0.4502098,0.008372267,2.778921,0,3.128808,True
1.243561,2,2,2.284845,0.3178194,0.5453571,0.03913116,-0.3208709,0.005692977,2.85472,0,3.085046,True
1.354523,2,2,2.330764,0.3181816,0.534305,0.0217727,-0.1726917,-0.004788231,2.931596,0,3.040662,True
1.465118,2,2,2.363882,0.3252573,0.5272645,0.01263766,-0.03408959,0.01403631,3.00824,0,2.996411,True
1.575684,2,2,2.402342,0.3276674,0.5276135,0.004333008,0.03807017,0.01061623,3.085054,0,2.952063,True
1.675751,2,2,2.451539,0.3257122,0.5372185,0.006459516,0.02888408,0.005344515,3.154213,0,2.912134,True
1.786774,2,2,2.520412,0.3210323,0.5636781,0.01838425,-0.03562884,0.01658143,3.231047,0,2.867774,True
1.887115,2,2,2.592596,0.3079658,0.6008767,0.02845357,-0.1145118,0.01085455,3.300482,0,2.827686,True
1.997345,2,2,2.676289,0.2877522,0.661261,0.02454264,-0.1759719,0.02220661,3.377084,0,2.783459,True
2.097656,2,2,2.753942,0.2773039,0.7420653,0.0345161,-0.201781,0.02578422,3.446602,0,2.743323,True
2.197723,2,2,2.82974,0.2959157,0.837453,0.05141195,-0.2164585,0.03039978,3.515994,0,2.703259,True
2.298035,2,2,2.902111,0.3150549,0.9173497,0.0420608,-0.217326,0.04795236,3.585217,0,2.663294,True
2.398193,2,2,2.973613,0.331189,0.985659,0.03368092,-0.221457,0.06201846,3.654694,0,2.623181,True
2.498688,2,2,3.051235,0.3317325,1.052956,0.04484962,-0.2413728,0.06781894,3.724297,0,2.582996,True
2.608643,2,2,3.146253,0.3170532,1.1255,0.05553454,-0.2711224,0.0711956,3.800561,0,2.538965,True
2.709381,2,2,3.244657,0.3044323,1.190484,0.06635677,-0.2790382,0.06699873,3.869974,0,2.498889,True
2.820007,2,2,3.361288,0.3114238,1.258611,0.06849227,-0.2689019,0.06051563,3.946914,0,2.454468,True
2.930847,2,2,3.470874,0.3326837,1.326015,0.06095326,-0.2742128,0.0767493,4.023769,0,2.410095,True
3.030975,2,2,3.56312,0.3364501,1.389832,0.04133957,-0.2816181,0.07134903,4.093394,0,2.369898,True
3.131378,2,2,3.661933,0.3228661,1.462056,0.03755918,-0.2924458,0.07662322,4.162765,0,2.329846,True
3.24234,2,2,3.788086,0.292019,1.557078,0.02238548,-0.3111537,0.08412074,4.239663,0,2.28545,True
3.342499,2,2,3.932959,0.2431474,1.667986,-0.01250675,-0.3193386,0.1064185,4.308907,0,2.245471,True
3.442688,2,2,4.10326,0.1880274,1.801531,-0.04660566,-0.3172703,0.1304166,4.378383,0,2.205359,True
0.01040649,1,1,-2.99847,0.3244923,-1.058712,0.1183921,-0.02796729,0.06383047,-4.039,0,3.6,True
0.1208191,1,1,-2.999661,0.324039,-1.058579,0.1166507,-0.02458712,0.06355876,-3.962694,0,3.555945,True
0.2214355,1,1,-3.000291,0.3238947,-1.057997,0.1153365,-0.02340374,0.06299298,-3.893387,0,3.51593,True
0.3226318,1,1,-3.000776,0.3235687,-1.057677,0.1146981,-0.02397313,0.06307492,-3.824143,0,3.475952,True
0.4318848,1,1,-3.000618,0.3230646,-1.057175,0.113399,-0.02562037,0.06340197,-3.74752,0,3.431714,True
0.5320435,1,1,-3.000911,0.32288,-1.056525,0.1118743,-0.02605049,0.06443476,-3.678191,0,3.391687,True
0.6325073,1,1,-3.001317,0.3225222,-1.0556,0.1097053,-0.02556737,0.06438794,-3.608546,0,3.351477,True
0.7432556,1,1,-3.000993,0.3221694,-1.055172,0.1085463,-0.02531064,0.06575805,-3.53188,0,3.307214,True
0.8435669,1,1,-3.000108,0.3220911,-1.055054,0.1082079,-0.02690739,0.06787436,-3.462531,0,3.267175,True
0.9542847,1,1,-2.998773,0.3218795,-1.055006,0.1089955,-0.03008135,0.069763,-3.385442,0,3.222668,True
1.064758,1,1,-2.997354,0.3219765,-1.053865,0.11063,-0.03191424,0.07144107,-3.309094,0,3.178589,True
1.165131,1,1,-2.996114,0.3217306,-1.051904,0.1103344,-0.03365622,0.07284594,-3.239428,0,3.138367,True
1.265289,1,1,-2.994639,0.3210884,-1.049469,0.108151,-0.03482817,0.07438447,-3.170162,0,3.098377,True
1.376129,1,1,-2.99226,0.3206319,-1.045327,0.105849,-0.03603233,0.07633557,-3.093307,0,3.054004,True
1.476166,1,1,-2.9902,0.3194432,-1.041226,0.1025794,-0.03712854,0.07892166,-3.024148,0,3.014075,True
1.586975,1,1,-2.987464,0.3183247,-1.035716,0.09813242,-0.03906604,0.08159608,-2.947186,0,2.969641,True
1.687256,1,1,-2.983816,0.3172941,-1.029925,0.09619992,-0.0414913,0.08406577,-2.877731,0,2.929541,True
1.798035,1,1,-2.978275,0.3147117,-1.02136,0.09236306,-0.0444457,0.08613808,-2.800896,0,2.885181,True
1.898285,1,1,-2.969436,0.3118962,-1.01005,0.08874854,-0.05251312,0.08617009,-2.731462,0,2.845093,True
1.998535,1,1,-2.952621,0.3084047,-0.9948336,0.08840095,-0.06958854,0.08777492,-2.662472,0,2.805261,True
2.110229,1,1,-2.918966,0.3055234,-0.9718601,0.08918572,-0.09067697,0.08866905,-2.585257,0,2.760681,True
2.220215,1,1,-2.867316,0.2986286,-0.9419123,0.09750023,-0.1072982,0.09147339,-2.508549,0,2.716394,True
2.331055,1,1,-2.793374,0.2881929,-0.906469,0.09997756,-0.1193961,0.08428713,-2.431525,0,2.671924,True
2.431366,1,1,-2.709692,0.2819602,-0.8724591,0.09934045,-0.1241455,0.07588766,-2.362069,0,2.631824,True
2.535858,1,1,-2.618462,0.2849423,-0.8348013,0.09886513,-0.1311351,0.06513473,-2.290098,0,2.590271,True
2.640015,1,1,-2.536379,0.3099976,-0.789343,0.09883274,-0.1419033,0.06988126,-2.217915,0,2.548596,True
2.741608,1,1,-2.462489,0.3236417,-0.7373472,0.0909041,-0.1504837,0.06486176,-2.147275,0,2.507813,True
2.842438,1,1,-2.388614,0.3109699,-0.6775843,0.08886269,-0.155377,0.062834,-2.077524,0,2.467542,True
2.953033,1,1,-2.308918,0.2843789,-0.6036679,0.07791922,-0.1607938,0.06576136,-2.000605,0,2.423133,True
3.064026,1,1,-2.228988,0.2813574,-0.519734,0.08301622,-0.160086,0.05566864,-1.923982,0,2.378894,True
3.174835,1,1,-2.15035,0.2977279,-0.4355084,0.0918927,-0.1533002,0.04684034,-1.847063,0,2.334485,True
3.275787,1,1,-2.080162,0.3184522,-0.3693262,0.08552266,-0.1435451,0.05582314,-1.777291,0,2.294202,True
3.38623,1,1,-2.004744,0.3235124,-0.3015438,0.08786684,-0.139195,0.06319651,-1.700752,0,2.250012,True
