4/18/2022 8:20:23 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.02261353,1,3,-2.483231,1.541122,-2.528142,-3,0,3,True
0.02219391,1,3,-2.47723,1.552745,-2.44333,-3,0,3,True
0.02391815,1,3,-2.468753,1.577049,-2.362181,-3,0,3,True
0.01254272,1,3,-2.450744,1.5893,-2.275985,-3,0,3,True
0.02151489,1,3,-2.428437,1.591066,-2.189975,-3,0,3,True
0.02056122,1,3,-2.401412,1.580535,-2.09557,-3,0,3,True
0.02503967,1,3,-2.364482,1.559927,-1.988961,-3,0,3,True
0.02165985,1,3,-2.318397,1.573702,-1.864051,-3,0,3,True
0.01274872,1,3,-2.287475,1.591273,-1.771484,-3,0,3,True
0.02199554,1,3,-2.261898,1.598827,-1.666549,-3,0,3,True
0.02133942,1,3,-2.23862,1.590507,-1.560589,-3,0,3,True
0.02199554,1,3,-2.211985,1.569093,-1.436127,-3,0,3,True
0.02083588,1,3,-2.190743,1.562176,-1.326705,-3,0,3,True
0.02036285,1,3,-2.166154,1.579613,-1.208161,-3,0,3,True
0.02005768,1,3,-2.136366,1.598116,-1.09787,-3,0,3,True
0.01406097,1,3,-2.107228,1.596918,-0.9906451,-3,0,3,True
0.01397705,1,3,-2.079439,1.576031,-0.8845803,-3,0,3,True
0.0239563,1,3,-2.052959,1.567861,-0.7827545,-3,0,3,True
0.02162933,1,3,-2.04191,1.590777,-0.7123743,-3,0,3,True
0.02290344,1,3,-2.038681,1.603383,-0.64809,-3,0,3,True
0.01968384,1,3,-2.043472,1.598705,-0.6095744,-3,0,3,True
0.02068329,1,3,-2.057405,1.598974,-0.5877434,-3,0,3,True
0.02189636,1,3,-2.086623,1.600048,-0.5827347,-3,0,3,True
0.02287292,1,3,-2.117621,1.596236,-0.5982805,-3,0,3,True
0.01931,1,3,-2.145869,1.585141,-0.63792,-3,0,3,True
0.0214386,1,3,-2.176103,1.574145,-0.7029315,-3,0,3,True
0.02495575,1,3,-2.214394,1.577696,-0.7846075,-3,0,3,True
0.01232147,1,3,-2.241993,1.583611,-0.8607789,-3,0,3,True
0.03321838,1,3,-2.25728,1.592488,-0.9445645,-3,0,3,True
0.02364349,1,3,-2.263354,1.593378,-1.044221,-3,0,3,True
0.02355957,1,3,-2.262975,1.578891,-1.140254,-3,0,3,True
0.02283478,1,3,-2.259119,1.56249,-1.225885,-3,0,3,True
0.01359558,1,3,-2.258716,1.56404,-1.307756,-3,0,3,True
0.02330017,1,3,-2.265185,1.588833,-1.397962,-3,0,3,True
0.01309967,1,3,-2.274827,1.599627,-1.484196,-3,0,3,True
0.02079773,1,3,-2.291772,1.600243,-1.587793,-3,0,3,True
0.0131073,1,3,-2.313019,1.59301,-1.673961,-3,0,3,True
0.02101898,1,3,-2.340845,1.589617,-1.764569,-3,0,3,True
0.02001953,1,3,-2.363021,1.604042,-1.854741,-3,0,3,True
0.02256012,1,3,-2.374987,1.617709,-1.952745,-3,0,3,True
0.01416016,1,3,-2.376776,1.618104,-2.02857,-3,0,3,True
0.02198792,1,3,-2.372939,1.611348,-2.124645,-3,0,3,True
0.02019501,1,3,-2.363541,1.593961,-2.205345,-3,0,3,True
0.01396179,1,3,-2.353425,1.583331,-2.266408,-3,0,3,True
0.02071381,1,3,-2.349362,1.58753,-2.333524,-3,0,3,True
0.03665924,1,3,-2.355732,1.596753,-2.400533,-3,0,3,True
0.02374268,1,3,-2.372077,1.591093,-2.469629,-3,0,3,True
0.02072906,1,3,-2.395771,1.583798,-2.532313,-3,0,3,True
0.02109528,1,3,-2.44036,1.560753,-2.613839,-3,0,3,True
0.02308655,1,3,-2.495965,1.537939,-2.695632,-3,0,3,True
0.02072144,1,3,-2.538167,1.520583,-2.768471,-3,0,3,True
0.02268982,1,3,-2.562547,1.524407,-2.837253,-3,0,3,True
0.02200317,1,3,-2.573549,1.51769,-2.88834,-3,0,3,True
0.02223206,1,3,-2.569883,1.516712,-2.930834,-3,0,3,True
0.01179504,1,3,-2.557344,1.524852,-2.960289,-3,0,3,True
0.02097321,1,3,-2.533116,1.544714,-2.992709,-3,0,3,True
0.08207703,1,3,-2.513257,1.564507,-3.020466,-3,0,3,True
0.02122498,1,3,-2.506358,1.584458,-3.052333,-3,0,3,True
0.02437592,1,3,-2.514071,1.590479,-3.065495,-3,0,3,True
0.02392578,1,3,-2.534397,1.591138,-3.064029,-3,0,3,True
0.01211548,1,3,-2.564513,1.586841,-3.051446,-3,0,3,True
0.01916504,1,3,-2.615488,1.582105,-3.023244,-3,0,3,True
0.0125885,1,3,-2.659122,1.583392,-2.995417,-3,0,3,True
0.02191925,1,3,-2.701244,1.593243,-2.961757,-3,0,3,True
0.02325439,1,3,-2.724786,1.593626,-2.935832,-3,0,3,True
0.01296234,1,3,-2.742602,1.59113,-2.904674,-3,0,3,True
0.02184296,1,3,-2.750633,1.591053,-2.862356,-3,0,3,True
0.01390839,1,3,-2.749106,1.587953,-2.820706,-3,0,3,True
0.01354218,1,3,-2.742605,1.584413,-2.768358,-3,0,3,True
0.02172852,1,3,-2.729967,1.580339,-2.705559,-3,0,3,True
0.01387024,1,3,-2.716807,1.580234,-2.653043,-3,0,3,True
0.01986694,1,3,-2.703862,1.582794,-2.596921,-3,0,3,True
0.0146637,1,3,-2.696456,1.580426,-2.537467,-3,0,3,True
0.02350616,1,3,-2.69227,1.577375,-2.474154,-3,0,3,True
0.01909637,1,3,-2.690284,1.570315,-2.409559,-3,0,3,True
0.02164459,1,3,-2.694247,1.559025,-2.322189,-3,0,3,True
0.02112579,1,3,-2.703865,1.558659,-2.223741,-3,0,3,True
0.02074432,1,3,-2.712606,1.575973,-2.140728,-3,0,3,True
0.1018524,1,3,-2.714952,1.584274,-2.061399,-2.946767,0,2.969266,True
0.2132416,1,3,-2.712554,1.583521,-1.978735,-2.861015,0,2.919757,True
0.3209229,1,3,-2.7063,1.578314,-1.881725,-2.794107,0,2.881128,True
0.4219742,1,3,-2.696424,1.568382,-1.789531,-2.722998,0,2.840073,True
0.5437241,1,3,-2.673804,1.557612,-1.672829,-2.638382,0,2.79122,True
0.6529236,1,3,-2.644678,1.573205,-1.578159,-2.561723,0,2.746961,True
0.7536774,1,3,-2.608993,1.581491,-1.471666,-2.491606,0,2.706479,True
0.8546066,1,3,-2.57655,1.579075,-1.379655,-2.424419,0,2.667688,True
0.9652328,1,3,-2.536002,1.572204,-1.275032,-2.3463,0,2.622586,True
1.067787,1,3,-2.496709,1.557914,-1.174996,-2.268318,0,2.577564,True
1.178246,1,3,-2.452222,1.548427,-1.059063,-2.19252,0,2.533801,True
1.290108,1,3,-2.402087,1.569617,-0.9457256,-2.115982,0,2.489612,True
1.399551,1,3,-2.340227,1.585728,-0.8417531,-2.037567,0,2.444339,True
1.508514,1,3,-2.273164,1.580842,-0.7416884,-1.969993,0,2.405325,True
1.621017,1,3,-2.200986,1.561342,-0.6425606,-1.892667,0,2.360681,True
1.731041,1,3,-2.122936,1.546728,-0.5418521,-1.816076,0,2.316461,True
1.842705,1,3,-2.045867,1.563404,-0.4426762,-1.738544,0,2.271698,True
1.944153,1,3,-1.983519,1.580979,-0.3520623,-1.668893,0,2.231485,True
2.055588,1,3,-1.9191,1.583095,-0.2525274,-1.5846,0,2.182819,True
2.165916,1,3,-1.851722,1.565446,-0.1493331,-1.513369,0,2.141693,True
2.2883,1,3,-1.77556,1.54528,-0.02952541,-1.430873,0,2.094065,True
2.388466,1,3,-1.713572,1.562833,0.07113872,-1.354774,0,2.050128,True
2.499374,1,3,-1.63867,1.580995,0.1712335,-1.283664,0,2.009073,True
2.608421,1,3,-1.559134,1.583237,0.2645677,-1.207759,0,1.96525,True
2.709793,1,3,-1.486345,1.567439,0.348215,-1.137458,0,1.924662,True
2.811707,1,3,-1.408839,1.54467,0.4319996,-1.059784,0,1.879816,True
2.920135,1,3,-1.318466,1.53486,0.5225028,-0.9922733,0,1.840839,False
3.022423,1,3,-1.237506,1.552835,0.6054105,-0.9155499,0,1.796543,False
3.13118,1,3,-1.15689,1.566381,0.6993049,-0.8460734,0,1.75643,False
3.232948,1,3,-1.086206,1.561786,0.7837082,-0.7696407,0,1.712302,False
3.344772,1,3,-1.006685,1.542818,0.8792266,-0.6928116,0,1.667945,False
3.470375,1,3,-0.918643,1.534713,0.9837784,-0.6153588,0,1.623227,False
3.587646,1,3,-0.8221374,1.57075,1.08461,-0.5361933,0,1.577521,False
3.688118,1,3,-0.7407117,1.589407,1.153412,-0.4526724,0,1.5293,False
0.01899719,2,2,-2.754002,1.594,-2.909799,-3,0,3,True
0.02315521,2,2,-2.757432,1.594656,-2.91018,-3,0,3,True
0.02033997,2,2,-2.763287,1.592824,-2.908087,-3,0,3,True
0.02133942,2,2,-2.769935,1.58596,-2.903805,-3,0,3,True
0.0203476,2,2,-2.777263,1.568472,-2.897252,-3,0,3,True
0.02037811,2,2,-2.786752,1.555068,-2.890611,-3,0,3,True
0.01951599,2,2,-2.798029,1.544263,-2.880668,-3,0,3,True
0.01565552,2,2,-2.809046,1.536782,-2.86731,-3,0,3,True
0.01448059,2,2,-2.817589,1.531117,-2.8523,-3,0,3,True
0.02505493,2,2,-2.822218,1.528968,-2.830326,-3,0,3,True
0.01377106,2,2,-2.822464,1.53013,-2.801523,-3,0,3,True
0.01165771,2,2,-2.819441,1.536431,-2.762824,-3,0,3,True
0.0216217,2,2,-2.811472,1.544,-2.708183,-3,0,3,True
0.02220917,2,2,-2.801616,1.544036,-2.653523,-3,0,3,True
0.01746368,2,2,-2.790709,1.556848,-2.59867,-3,0,3,True
0.0142746,2,2,-2.778932,1.57044,-2.53955,-3,0,3,True
0.02238464,2,2,-2.77271,1.57695,-2.474516,-3,0,3,True
0.02098846,2,2,-2.771929,1.579193,-2.422641,-3,0,3,True
0.02379608,2,2,-2.774127,1.575512,-2.358025,-3,0,3,True
0.02333069,2,2,-2.779853,1.567291,-2.293894,-3,0,3,True
0.024086,2,2,-2.790347,1.558069,-2.211189,-3,0,3,True
0.0120163,2,2,-2.798835,1.569763,-2.141708,-3,0,3,True
0.1221542,2,2,-2.803154,1.583668,-2.067156,-2.93138,0,2.960382,True
0.2325897,2,2,-2.804008,1.580353,-2.008028,-2.855264,0,2.916437,True
0.3530045,2,2,-2.802421,1.579394,-1.934161,-2.771854,0,2.86828,True
0.4671707,2,2,-2.796175,1.573669,-1.861096,-2.686288,0,2.818878,True
0.584549,2,2,-2.781429,1.568227,-1.780089,-2.60976,0,2.774695,True
0.6991196,2,2,-2.753334,1.563315,-1.686798,-2.533465,0,2.730646,True
0.8087692,2,2,-2.719383,1.580015,-1.601297,-2.456043,0,2.685947,True
0.9218903,2,2,-2.68222,1.580715,-1.512554,-2.370937,0,2.63681,True
1.040596,2,2,-2.645469,1.576572,-1.420558,-2.292977,0,2.5918,True
1.14753,2,2,-2.604683,1.56969,-1.325409,-2.222247,0,2.550965,True
1.253349,2,2,-2.560312,1.555032,-1.221471,-2.145646,0,2.506738,True
1.363815,2,2,-2.515376,1.547168,-1.110896,-2.069705,0,2.462894,True
1.475464,2,2,-2.46559,1.566793,-0.999849,-1.993383,0,2.418829,True
1.576271,2,2,-2.413281,1.580397,-0.9099041,-1.923874,0,2.378699,True
1.696304,2,2,-2.343732,1.582361,-0.8077475,-1.840026,0,2.330289,True
1.808029,2,2,-2.279723,1.568329,-0.7214576,-1.76251,0,2.285535,True
1.919342,2,2,-2.193443,1.548298,-0.6159407,-1.684359,0,2.240415,True
2.021233,2,2,-2.116193,1.563143,-0.5291349,-1.609126,0,2.196979,True
2.140327,2,2,-2.033567,1.57908,-0.4369422,-1.539861,0,2.156989,True
2.244148,2,2,-1.956043,1.58179,-0.3450972,-1.455109,0,2.108057,True
2.364685,2,2,-1.869632,1.571028,-0.2404972,-1.377434,0,2.063211,True
2.466255,2,2,-1.796365,1.554229,-0.1493784,-1.299785,0,2.018381,True
2.585472,2,2,-1.7059,1.559905,-0.03229727,-1.224008,0,1.974631,True
2.707001,2,2,-1.618841,1.576592,0.07293116,-1.139752,0,1.925986,True
2.81794,2,2,-1.537639,1.584059,0.1657737,-1.062099,0,1.881153,True
0.01913452,2,2,-1.466071,1.569383,0.2499288,-0.9931878,0,1.841367,False
0.1311951,2,2,-1.374781,1.542536,0.3559645,-0.9159464,0,1.885962,False
0.2313614,2,2,-1.296691,1.54411,0.4405321,-0.8465438,0,1.926032,False
0.332756,2,2,-1.218701,1.56225,0.5269626,-0.7785684,0,1.965277,False
0.4445114,2,2,-1.140298,1.575902,0.6247157,-0.7008672,0,2.010138,False
0.5663452,2,2,-1.054191,1.567674,0.7330235,-0.6161728,0,2.059036,False
0.677948,2,2,-0.9775524,1.547059,0.8364457,-0.5319647,0,2.107654,False
0.7885666,2,2,-0.9020467,1.551933,0.9471089,-0.4564359,0,2.151261,False
0.8890381,2,2,-0.835535,1.569542,1.041029,-0.3859022,0,2.191983,False
0.9981461,2,2,-0.7583723,1.582734,1.138351,-0.3157226,0,2.232502,False
1.100029,2,2,-0.6909227,1.577729,1.221265,-0.2392477,0,2.276654,False
1.220268,2,2,-0.6069918,1.556933,1.323835,-0.1636607,0,2.320294,False
1.330528,2,2,-0.525445,1.550535,1.416985,-0.08495515,0,2.365735,False
1.432884,2,2,-0.4532304,1.565209,1.49853,-0.008659907,0,2.409784,False
1.551643,2,2,-0.372982,1.582072,1.597798,0.06660989,0,2.453241,False
1.655586,2,2,-0.3120794,1.580705,1.677835,0.1434443,0,2.497602,False
1.763145,2,2,-0.2452068,1.564376,1.771996,0.2138511,0,2.538251,False
1.868416,2,2,-0.1858716,1.551641,1.861045,0.2899984,0,2.582214,False
1.976707,2,2,-0.1196704,1.57129,1.961895,0.3668116,0,2.626563,False
2.096413,2,2,-0.0416522,1.59029,2.056837,0.4440266,0,2.671143,False
2.199623,2,2,0.02595806,1.591664,2.125734,0.520713,0,2.715418,False
2.307549,2,2,0.0950346,1.579486,2.193249,0.5910564,0,2.75603,False
2.40876,2,2,0.1791592,1.564022,2.264686,0.6612942,0,2.796582,False
2.508934,2,2,0.2645547,1.570629,2.325969,0.7284449,0,2.835351,False
2.630196,2,2,0.3586905,1.584053,2.392205,0.8142335,0,2.884881,False
2.741936,2,2,0.4387472,1.593284,2.453591,0.8928016,0,2.930243,False
2.850685,2,2,0.5106888,1.59247,2.508739,0.9686528,0,2.974036,False
2.952187,2,2,0.5930486,1.578645,2.573506,1.038383,0,3.014294,True
3.053093,2,2,0.667325,1.567029,2.63289,1.105735,0,3.05318,True
3.175926,2,2,0.7603171,1.586716,2.704938,1.189811,0,3.101721,True
3.276711,2,2,0.8367949,1.598987,2.756947,1.267174,0,3.146387,True
3.385307,2,2,0.9196787,1.589646,2.809902,1.336756,0,3.18656,True
3.498146,2,2,1.010277,1.567481,2.859771,1.420631,0,3.234985,True
3.599556,2,2,1.099204,1.547777,2.901629,1.491091,0,3.275665,True
3.717628,2,2,1.208189,1.54795,2.943253,1.569014,0,3.320654,True
3.819344,2,2,1.287235,1.557197,2.975038,1.637116,0,3.359973,True
3.930611,2,2,1.360111,1.56984,3.009655,1.714712,0,3.404773,True
4.039406,2,2,1.431765,1.569793,3.042409,1.790013,0,3.448248,True
4.160789,2,2,1.506114,1.56082,3.077906,1.87447,0,3.497009,True
4.264351,2,2,1.574771,1.562364,3.113947,1.95307,0,3.542389,True
0.01342773,2,2,1.647521,1.559204,3.158699,2.00578,0,3.572821,True
0.1218109,2,2,1.737038,1.558601,3.218344,2.076462,0,3.532013,True
0.01159668,2,2,-2.794594,1.604674,-2.92259,-3,0,3,True
0.02088928,2,2,-2.792456,1.603966,-2.920096,-3,0,3,True
0.01652527,2,2,-2.792146,1.60412,-2.91855,-3,0,3,True
0.02392578,2,2,-2.791021,1.602162,-2.916134,-3,0,3,True
0.02381897,2,2,-2.788733,1.601841,-2.912555,-3,0,3,True
0.02075195,2,2,-2.785236,1.602477,-2.906018,-3,0,3,True
0.02174377,2,2,-2.77902,1.600605,-2.892346,-3,0,3,True
0.02471924,2,2,-2.767927,1.595721,-2.8699,-3,0,3,True
0.01264954,2,2,-2.759457,1.586722,-2.845865,-3,0,3,True
0.01986694,2,2,-2.753878,1.579996,-2.804837,-3,0,3,True
0.01889038,2,2,-2.751595,1.573531,-2.759938,-3,0,3,True
0.02001953,2,2,-2.751245,1.564335,-2.706858,-3,0,3,True
0.02182007,2,2,-2.754467,1.552393,-2.643977,-3,0,3,True
0.02381897,2,2,-2.764234,1.553903,-2.544753,-3,0,3,True
0.02049255,2,2,-2.771835,1.574227,-2.457941,-3,0,3,True
0.02165222,2,2,-2.772887,1.581296,-2.379292,-3,0,3,True
0.01445007,2,2,-2.770599,1.582738,-2.296184,-3,0,3,True
0.02009583,2,2,-2.766692,1.579552,-2.207659,-3,0,3,True
0.02104187,2,2,-2.760647,1.5657,-2.122888,-3,0,3,True
0.1331329,2,2,-2.751302,1.543597,-2.054027,-2.922024,0,2.95498,True
0.2427368,2,2,-2.735513,1.578082,-1.929315,-2.845898,0,2.911029,True
0.3457947,2,2,-2.727556,1.585931,-1.831668,-2.771844,0,2.868274,True
0.4632111,2,2,-2.725503,1.587104,-1.728724,-2.694227,0,2.823462,True
0.5673523,2,2,-2.724507,1.57812,-1.624357,-2.616145,0,2.778381,True
0.6860809,2,2,-2.722264,1.555849,-1.504384,-2.540315,0,2.734601,True
0.7890778,2,2,-2.718281,1.559485,-1.401437,-2.461282,0,2.688971,True
0.8975372,2,2,-2.705829,1.578823,-1.291098,-2.391403,0,2.648627,True
0.9994202,2,2,-2.682914,1.587265,-1.193363,-2.317138,0,2.60575,True
1.099686,2,2,-2.656062,1.579914,-1.098218,-2.253867,0,2.56922,True
1.200745,2,2,-2.624688,1.564743,-1.003433,-2.178587,0,2.525757,True
1.307587,2,2,-2.582788,1.549335,-0.8952786,-2.108772,0,2.485449,True
1.42128,2,2,-2.53142,1.566113,-0.7840487,-2.02995,0,2.439942,True
1.532715,2,2,-2.482085,1.57784,-0.6809512,-1.954479,0,2.396369,True
1.642471,2,2,-2.433917,1.581767,-0.5788933,-1.877793,0,2.352094,True
1.744781,2,2,-2.386521,1.573813,-0.4866267,-1.799574,0,2.306934,True
1.863098,2,2,-2.331388,1.556334,-0.379481,-1.722517,0,2.262445,True
1.963974,2,2,-2.274037,1.551536,-0.2683135,-1.652755,0,2.222168,True
2.065567,2,2,-2.219503,1.56943,-0.1741182,-1.584198,0,2.182587,True
2.186752,2,2,-2.140789,1.587226,-0.06652988,-1.500344,0,2.134174,True
2.299438,2,2,-2.06593,1.578051,0.02554832,-1.421427,0,2.088611,True
2.419418,2,2,-1.975633,1.554312,0.1231869,-1.338366,0,2.040656,True
2.543152,2,2,-1.874088,1.545169,0.2176612,-1.254745,0,1.992377,True
2.654205,2,2,-1.781024,1.565516,0.2993797,-1.175733,0,1.946759,True
2.765091,2,2,-1.697015,1.578455,0.3808321,-1.100854,0,1.903528,True
2.876465,2,2,-1.613682,1.574295,0.4640182,-1.022878,0,1.858509,True
0.07792664,2,2,-1.519608,1.55138,0.559707,-0.9536658,0,1.862506,False
0.1904297,2,2,-1.429151,1.540316,0.6528066,-0.8772543,0,1.906623,False
0.3112335,2,2,-1.326989,1.56558,0.7509297,-0.7912754,0,1.956262,False
0.421936,2,2,-1.231787,1.583131,0.8247455,-0.7145785,0,2.000544,False
0.5334778,2,2,-1.141372,1.579884,0.8950177,-0.6381141,0,2.04469,False
0.643219,2,2,-1.049587,1.562014,0.9624571,-0.5595883,0,2.090027,False
0.7669067,2,2,-0.9472113,1.552614,1.035383,-0.4772355,0,2.137573,False
0.8673248,2,2,-0.8676496,1.572404,1.097366,-0.4072198,0,2.177997,False
0.9691315,2,2,-0.7986021,1.585881,1.162881,-0.3300259,0,2.222565,False
1.076294,2,2,-0.7285471,1.585347,1.238425,-0.2613634,0,2.262207,False
1.179352,2,2,-0.669219,1.573779,1.311289,-0.1912314,0,2.302698,False
1.288773,2,2,-0.6034083,1.56002,1.40453,-0.113139,0,2.347785,False
1.399765,2,2,-0.5412631,1.567043,1.504299,-0.02990878,0,2.395838,False
1.51239,2,2,-0.4800901,1.588745,1.598723,0.04606931,0,2.439703,False
1.621796,2,2,-0.413002,1.594962,1.687163,0.1157573,0,2.479938,False
1.732941,2,2,-0.3457208,1.586298,1.771697,0.1924754,0,2.524231,False
1.84343,2,2,-0.2746153,1.57029,1.854818,0.2703353,0,2.569183,False
1.944,2,2,-0.2039881,1.562742,1.928545,0.3388604,0,2.608747,False
2.045181,2,2,-0.1292019,1.579749,1.997368,0.4075335,0,2.648395,False
2.15509,2,2,-0.05146217,1.596238,2.070388,0.4927829,0,2.697613,False
2.267059,2,2,0.02270794,1.599568,2.141906,0.5633695,0,2.738367,False
2.375366,2,2,0.09894419,1.589897,2.216592,0.6413139,0,2.783368,False
2.475845,2,2,0.1690574,1.575741,2.289085,0.7102301,0,2.823157,False
2.587372,2,2,0.249033,1.586498,2.371741,0.7847493,0,2.86618,False
2.698715,2,2,0.3328903,1.604171,2.441962,0.861996,0,2.910779,False
2.810364,2,2,0.4218602,1.61241,2.501387,0.9380375,0,2.954681,False
2.923294,2,2,0.5125971,1.602124,2.551856,1.02445,0,3.004571,True
3.038101,2,2,0.6064849,1.584323,2.583774,1.102775,0,3.049793,True
3.14061,2,2,0.6956496,1.581863,2.594937,1.171152,0,3.08927,True
3.25531,2,2,0.7991924,1.59061,2.614858,1.249255,0,3.134363,True
3.37677,2,2,0.9003563,1.584683,2.65582,1.328108,0,3.179889,True
3.487732,2,2,0.9869037,1.571646,2.694563,1.410588,0,3.227509,True
3.588272,2,2,1.066923,1.560774,2.722635,1.486101,0,3.271106,True
3.709152,2,2,1.184955,1.551373,2.75332,1.563559,0,3.315826,True
3.810989,2,2,1.296396,1.543946,2.777113,1.639231,0,3.359515,True
3.931488,2,2,1.448328,1.545915,2.806446,1.716065,0,3.403876,True
4.042648,2,2,1.556652,1.555099,2.813906,1.792836,0,3.448199,True
4.142807,2,2,1.637095,1.574548,2.810045,1.864681,0,3.489679,True
4.255508,2,2,1.726766,1.581469,2.808627,1.947118,0,3.537274,True
0.02267456,2,2,1.827852,1.565991,2.811732,2.008454,0,3.572687,True
0.1333923,2,2,1.91816,1.555735,2.816475,2.085849,0,3.528003,True
0.2340088,2,2,1.994492,1.569909,2.827223,2.15486,0,3.488159,True
0.3460236,2,2,2.070306,1.581836,2.847511,2.239719,0,3.439166,True
0.455719,2,2,2.141593,1.573802,2.877442,2.310432,0,3.39834,True
0.556839,2,2,2.198898,1.56015,2.910907,2.385321,0,3.355103,True
0.01329041,2,3,-2.651925,1.596475,-2.099011,-3,0,3,True
0.1227875,2,3,-2.650617,1.595542,-2.094128,-2.93064,0,2.959955,True
0.2326965,2,3,-2.65045,1.593788,-2.086482,-2.854112,0,2.915771,True
0.3435822,2,3,-2.651257,1.591769,-2.07832,-2.776189,0,2.870783,True
0.4670258,2,3,-2.651529,1.590582,-2.061867,-2.69298,0,2.822742,True
0.5673981,2,3,-2.649142,1.587991,-2.043275,-2.621991,0,2.781757,True
0.6684723,2,3,-2.640792,1.582876,-2.019072,-2.545379,0,2.737525,True
0.786972,2,3,-2.61647,1.576709,-1.978395,-2.469358,0,2.693634,True
0.8876495,2,3,-2.5859,1.571846,-1.936975,-2.400802,0,2.654053,True
0.9884186,2,3,-2.546935,1.561582,-1.889043,-2.329528,0,2.612903,True
1.098572,2,3,-2.498059,1.560295,-1.832306,-2.252218,0,2.568268,True
1.208115,2,3,-2.452427,1.574039,-1.77768,-2.176271,0,2.52442,True
1.311829,2,3,-2.414891,1.581687,-1.722441,-2.098528,0,2.479535,True
1.432632,2,3,-2.372154,1.580716,-1.648097,-2.023501,0,2.436219,True
1.54483,2,3,-2.333174,1.571863,-1.568776,-1.938389,0,2.387079,True
1.645798,2,3,-2.299036,1.558343,-1.486446,-1.868056,0,2.346472,True
1.755875,2,3,-2.261083,1.560133,-1.388923,-1.792596,0,2.302906,True
1.864227,2,3,-2.219496,1.578384,-1.296086,-1.722739,0,2.262573,True
1.967056,2,3,-2.173569,1.589164,-1.215372,-1.652692,0,2.222131,True
2.06723,2,3,-2.126871,1.586689,-1.139886,-1.583395,0,2.182123,True
2.175156,2,3,-2.074566,1.57599,-1.060608,-1.507375,0,2.138233,True
2.288666,2,3,-2.003622,1.558619,-0.9594022,-1.430762,0,2.094001,True
2.408279,2,3,-1.924829,1.567332,-0.8585559,-1.34713,0,2.045716,True
2.509995,2,3,-1.865055,1.581568,-0.7786423,-1.27536,0,2.004279,True
2.622421,2,3,-1.805386,1.588741,-0.6873633,-1.19196,0,1.956128,True
2.730179,2,3,-1.744953,1.579654,-0.5938326,-1.122019,0,1.915747,True
2.84227,2,3,-1.682613,1.560669,-0.494578,-1.044233,0,1.870838,True
0.04432678,2,3,-1.626192,1.557148,-0.3990923,-0.9770925,0,1.858393,False
0.1447906,2,3,-1.567721,1.576436,-0.3057648,-0.9079226,0,1.898328,False
0.2558594,2,3,-1.491397,1.591558,-0.2093607,-0.8322933,0,1.941992,False
0.3653259,2,3,-1.415968,1.590557,-0.1241638,-0.7634193,0,1.981757,False
0.4749146,2,3,-1.342997,1.576043,-0.0442778,-0.6856863,0,2.026636,False
0.5860748,2,3,-1.271725,1.558217,0.02898489,-0.6093171,0,2.070728,False
0.7086029,2,3,-1.189094,1.587525,0.1115049,-0.5255266,0,2.119104,False
0.8092499,2,3,-1.127484,1.60185,0.1795419,-0.4541894,0,2.160291,False
0.9177704,2,3,-1.070605,1.604887,0.2474407,-0.3774185,0,2.204614,False
1.03035,2,3,-1.005858,1.596154,0.3292979,-0.301377,0,2.248517,False
1.141891,2,3,-0.9513397,1.582851,0.4053463,-0.2231471,0,2.293683,False
1.253677,2,3,-0.9028678,1.595198,0.4790686,-0.1535648,0,2.333856,False
1.374451,2,3,-0.8522472,1.608321,0.5453352,-0.0630508,0,2.386115,False
1.476822,2,3,-0.8164015,1.613033,0.5881046,0.01562305,0,2.431537,False
1.597443,2,3,-0.7778516,1.608436,0.6331171,0.09066027,0,2.47486,False
1.709091,2,3,-0.7438016,1.612379,0.666808,0.1760048,0,2.524133,False
1.829727,2,3,-0.7151556,1.616346,0.6967317,0.2525115,0,2.568305,False
1.952728,2,3,-0.701786,1.616231,0.7172688,0.3364077,0,2.616742,False
2.073608,2,3,-0.7072372,1.612754,0.724759,0.4211179,0,2.665649,False
2.186798,2,3,-0.7266927,1.607131,0.7146887,0.5058281,0,2.714557,False
2.306244,2,3,-0.7588873,1.606373,0.6920503,0.5828846,0,2.759045,False
2.418991,2,3,-0.804883,1.605033,0.6572551,0.6601841,0,2.803674,False
2.528961,2,3,-0.8528771,1.601112,0.6189367,0.7374625,0,2.848291,False
2.630142,2,3,-0.8968706,1.596592,0.5793642,0.8078588,0,2.888934,False
2.752029,2,3,-0.9547143,1.596216,0.5245975,0.8909621,0,2.936914,False
2.865005,2,3,-1.0097,1.589809,0.4690617,0.9756407,0,2.985803,False
2.984756,2,3,-1.074749,1.579008,0.4063367,1.054018,0,3.031055,False
3.085144,2,3,-1.136534,1.570516,0.354709,1.121613,0,3.070081,False
3.194168,2,3,-1.202998,1.5602,0.3017801,1.193923,0,3.111829,False
3.308426,2,3,-1.286131,1.576853,0.2340015,1.278855,0,3.160864,False
3.418335,2,3,-1.352686,1.582283,0.1657685,1.352381,0,3.203314,False
3.519775,2,3,-1.400304,1.57713,0.1004795,1.427851,0,3.246887,False
3.62767,2,3,-1.457037,1.563197,0.02215753,1.499992,0,3.288538,False
3.739365,2,3,-1.517183,1.546089,-0.06445755,1.574924,0,3.331799,False
3.8405,2,3,-1.575085,1.551123,-0.1528436,1.646684,0,3.37323,False
