5/4/2022 9:48:04 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.821442,2,2,2.878455,1.65979,-0.1652564,3.9437,0,2.447486,True
2.923691,2,2,2.9259,1.66639,-0.1603434,4.013008,0,2.407471,True
3.045517,2,2,2.988982,1.662375,-0.1544857,4.09536,0,2.359925,True
3.145584,2,2,3.035376,1.660605,-0.1506702,4.166095,0,2.319086,True
0.02177429,1,2,-2.97152,1.673204,-1.010956,-4.039,0,3.6,True
0.1268158,1,2,-2.973907,1.672533,-1.008922,-3.968403,0,3.559241,True
0.2338562,1,2,-2.976763,1.671972,-1.007463,-3.891452,0,3.514813,True
0.3450775,1,2,-2.979886,1.672073,-1.006652,-3.814079,0,3.470142,True
0.4563446,1,2,-2.983327,1.671846,-1.006028,-3.739137,0,3.426874,True
0.5573425,1,2,-2.987011,1.671233,-1.005339,-3.668413,0,3.386041,True
0.6670685,1,2,-2.991226,1.670376,-1.004454,-3.590711,0,3.34118,True
0.7676239,1,2,-2.996275,1.669648,-1.003721,-3.521393,0,3.30116,True
0.8884888,1,2,-3.004002,1.668881,-1.002561,-3.438004,0,3.253015,True
1.009811,1,2,-3.01302,1.667594,-1.001617,-3.354637,0,3.204883,True
1.122849,1,2,-3.021375,1.666866,-1.000997,-3.276735,0,3.159906,True
1.233704,1,2,-3.02901,1.666228,-1.00154,-3.198537,0,3.114758,True
1.335007,1,2,-3.034609,1.66565,-1.001509,-3.122347,0,3.07077,True
1.453949,1,2,-3.039115,1.664679,-0.9989091,-3.044974,0,3.026099,True
1.56604,1,2,-3.040651,1.659325,-0.9920653,-2.967896,0,2.981598,True
1.666092,1,2,-3.035391,1.653703,-0.9821674,-2.89935,0,2.942023,True
1.780243,1,2,-3.018331,1.651725,-0.9662496,-2.821025,0,2.896802,True
1.889603,1,2,-2.988217,1.650088,-0.9455413,-2.74585,0,2.8534,True
1.989975,1,2,-2.950317,1.645872,-0.9252552,-2.676955,0,2.813623,True
2.090912,1,2,-2.901321,1.643674,-0.9076599,-2.607193,0,2.773346,True
2.20166,1,2,-2.833593,1.645917,-0.8895744,-2.529989,0,2.728772,True
2.321991,1,2,-2.751839,1.654839,-0.8688205,-2.444665,0,2.679511,True
2.43335,1,2,-2.677955,1.653764,-0.8452162,-2.368634,0,2.635614,True
2.543564,1,2,-2.609522,1.649659,-0.8148285,-2.290182,0,2.59032,True
2.643738,1,2,-2.556308,1.648668,-0.7800287,-2.221573,0,2.550708,True
2.744354,1,2,-2.50813,1.648488,-0.7376674,-2.152012,0,2.510547,True
2.855545,1,2,-2.458416,1.645078,-0.67883,-2.076763,0,2.467102,True
2.978821,1,2,-2.40491,1.636054,-0.5989881,-1.991408,0,2.417823,True
3.087708,1,2,-2.357288,1.633808,-0.5130266,-1.914267,0,2.373285,True
3.209488,1,2,-2.30015,1.646725,-0.415471,-1.83849,0,2.329535,True
3.327118,1,2,-2.240278,1.648999,-0.3401715,-1.75286,0,2.280097,True
3.427505,1,2,-2.179359,1.650184,-0.2824529,-1.680307,0,2.238208,True
3.531067,1,2,-2.113689,1.643916,-0.2277886,-1.609097,0,2.197095,True
3.633102,1,2,-2.041902,1.629492,-0.1769775,-1.53703,0,2.155487,True
3.734177,1,2,-1.959112,1.62133,-0.1353386,-1.468695,0,2.116034,True
3.846359,1,2,-1.859563,1.636124,-0.09614278,-1.389345,0,2.070221,True
3.965942,1,2,-1.754059,1.646194,-0.04156889,-1.305459,0,2.02179,True
4.07634,1,2,-1.667001,1.643174,0.02097259,-1.229999,0,1.978223,True
4.190842,1,2,-1.588939,1.641916,0.09049045,-1.152879,0,1.933698,True
4.299545,1,2,-1.513563,1.632101,0.1677779,-1.075431,0,1.888984,True
4.410599,1,2,-1.443041,1.617685,0.2498617,-1.006251,0,1.849042,True
4.532135,1,2,-1.364854,1.63126,0.3452241,-0.914426,0,1.796027,False
4.643219,1,2,-1.289796,1.639055,0.4167452,-0.8352976,0,1.750342,False
4.76593,1,2,-1.199454,1.640663,0.4758188,-0.75304,0,1.702851,False
4.867371,1,2,-1.121408,1.640446,0.5205441,-0.6756347,0,1.658161,False
4.987213,1,2,-1.023047,1.627942,0.5741816,-0.597944,0,1.613306,False
5.098099,1,2,-0.9326429,1.619332,0.6172942,-0.5223677,0,1.569672,False
5.199326,1,2,-0.8469172,1.634067,0.6578576,-0.4511257,0,1.528541,False
5.309586,1,2,-0.7680478,1.639362,0.7083558,-0.376099,0,1.485224,False
5.422638,1,2,-0.6971812,1.638823,0.7692534,-0.2985457,0,1.440449,False
5.532288,1,2,-0.6309228,1.634407,0.8378698,-0.220189,0,1.395209,False
5.654938,1,2,-0.5592508,1.62567,0.9225021,-0.1377623,0,1.34762,False
5.764633,1,2,-0.4935918,1.619478,1.004104,-0.05918356,0,1.302253,False
5.876801,1,2,-0.4241099,1.639404,1.08458,0.01827456,0,1.257532,False
5.987915,1,2,-0.3472028,1.648,1.147925,0.09287835,0,1.21446,False
6.09816,1,2,-0.2652912,1.646916,1.188704,0.1706113,0,1.169581,False
6.200363,1,2,-0.183424,1.643355,1.214599,0.2395065,0,1.129804,False
6.319107,1,2,-0.08206558,1.631915,1.234215,0.3244493,0,1.080762,False
6.42041,1,2,8.583069E-06,1.626505,1.239554,0.3941584,0,1.040516,False
6.535294,1,2,0.09717655,1.648992,1.246701,0.4778537,0,0.9921943,False
6.65387,1,2,0.1975279,1.653823,1.266501,0.555333,0,0.9474616,False
6.77565,1,2,0.293998,1.658793,1.297771,0.6399481,0,0.8986091,False
6.885834,1,2,0.3880241,1.656235,1.336327,0.7193408,0,0.8527717,False
6.99733,1,2,0.4846547,1.645862,1.381256,0.7934901,0,0.8099617,False
7.099869,1,2,0.5704098,1.639901,1.425616,0.871667,0,0.7648262,False
7.210922,1,2,0.6682284,1.65791,1.475137,0.9391032,0,0.7258919,False
7.322083,1,2,0.7592278,1.66675,1.515775,1.025251,0,0.6761543,True
7.43248,1,2,0.8423681,1.671275,1.546476,1.093544,0,0.6367256,True
7.54364,1,2,0.9207425,1.671805,1.573517,1.178307,0,0.5877876,True
7.64418,1,2,0.9947624,1.66779,1.597625,1.248851,0,0.5470589,True
7.76416,1,2,1.092839,1.666002,1.623879,1.324142,0,0.5035897,True
7.882965,1,2,1.186286,1.661633,1.640068,1.409275,0,0.4544381,True
7.991959,1,2,1.279441,1.668601,1.654954,1.486564,0,0.4098153,True
8.108643,1,2,1.377719,1.671658,1.679781,1.563071,0,0.3656442,True
8.218704,1,2,1.465119,1.673505,1.706122,1.639726,0,0.3213876,True
8.320496,1,2,1.542175,1.666507,1.730783,1.711422,0,0.2799936,True
8.442764,1,2,1.633125,1.658315,1.76339,1.794346,0,0.2321176,True
8.543228,1,2,1.703662,1.661594,1.78419,1.866011,0,0.1907419,True
8.652634,1,2,1.782341,1.67967,1.796805,1.939896,0,0.1480844,True
8.765717,1,2,1.857692,1.680078,1.792187,2.024849,0,0.09903658,True
8.873734,1,2,1.921037,1.678204,1.765437,2.095277,0,0.05837497,True
8.985306,1,2,1.980644,1.670221,1.72117,2.170695,0,0.0148325,True
9.086655,1,2,2.028658,1.66013,1.667027,2.247053,0,-0.02925318,True
9.20932,1,2,2.092428,1.667885,1.571006,2.32503,0,-0.07427269,True
9.31813,1,2,2.151443,1.673242,1.462959,2.401684,0,-0.1185293,True
9.420761,1,2,2.214568,1.668433,1.365564,2.478423,0,-0.1628347,True
9.540894,1,2,2.299893,1.662257,1.2494,2.556463,0,-0.2078908,True
9.651627,1,2,2.381819,1.645245,1.141159,2.633985,0,-0.2526479,True
9.763794,1,2,2.470449,1.630962,1.026813,2.711094,0,-0.2971669,True
9.868439,1,2,2.551651,1.641513,0.9163126,2.78759,0,-0.3413319,True
9.97403,1,2,2.62105,1.65727,0.7904584,2.862035,0,-0.3843129,True
10.08403,1,2,2.679188,1.661629,0.6595662,2.936565,0,-0.4273427,True
10.18587,1,2,2.733392,1.646271,0.5373871,3.009742,0,-0.4695912,True
10.2941,1,2,2.786072,1.629036,0.4090692,3.084166,0,-0.5125599,True
10.40039,1,2,2.846214,1.640283,0.246024,3.151993,0,-0.5517201,True
10.50719,1,2,2.907499,1.65829,0.106159,3.231851,0,-0.597826,True
10.60838,1,2,2.973258,1.660223,-0.02122749,3.300164,0,-0.6372669,True
10.71982,1,2,3.051682,1.63363,-0.1571297,3.379758,0,-0.6832203,True
10.84254,1,2,3.15812,1.610432,-0.3096722,3.455609,0,-0.727013,True
10.96121,1,2,3.275336,1.615639,-0.4583416,3.540499,0,-0.7760242,True
0.01271057,1,3,-2.948015,1.67647,-0.9906958,-4.039,0,3.6,True
0.131897,1,3,-2.948601,1.676264,-0.988228,-3.961288,0,3.555133,True
0.2367554,1,3,-2.949546,1.67632,-0.9870204,-3.891146,0,3.514636,True
0.3426514,1,3,-2.950128,1.676057,-0.9855675,-3.817314,0,3.472009,True
0.4438629,1,3,-2.949876,1.67521,-0.9846472,-3.745416,0,3.430499,True
0.5442963,1,3,-2.94945,1.674715,-0.9832548,-3.678963,0,3.392133,True
0.6546783,1,3,-2.949049,1.674368,-0.9812454,-3.60086,0,3.34704,True
0.7564392,1,3,-2.949018,1.674079,-0.9791094,-3.523042,0,3.302112,True
0.8758545,1,3,-2.949758,1.673497,-0.9772569,-3.447117,0,3.258276,True
0.9774628,1,3,-2.950422,1.673235,-0.975808,-3.377197,0,3.217908,True
1.098267,1,3,-2.951787,1.673208,-0.9735087,-3.293787,0,3.169751,True
1.199799,1,3,-2.952814,1.672698,-0.9703499,-3.2243,0,3.129633,True
1.321762,1,3,-2.954959,1.671366,-0.9646662,-3.140044,0,3.080988,True
1.442261,1,3,-2.957422,1.670611,-0.9566332,-3.055408,0,3.032123,True
1.553482,1,3,-2.958562,1.671438,-0.9453901,-2.977664,0,2.987238,True
1.664337,1,3,-2.95534,1.671286,-0.9255871,-2.900005,0,2.942401,True
1.766006,1,3,-2.94208,1.664961,-0.9048339,-2.831459,0,2.902826,True
1.887054,1,3,-2.907162,1.660458,-0.8827502,-2.752658,0,2.857331,True
1.998611,1,3,-2.860575,1.656031,-0.8577362,-2.668255,0,2.8086,True
2.100967,1,3,-2.806372,1.647088,-0.8342789,-2.59289,0,2.765088,True
2.201416,1,3,-2.738449,1.643701,-0.8115672,-2.522673,0,2.724549,True
2.309097,1,3,-2.655859,1.650643,-0.7900335,-2.453715,0,2.684735,True
2.41246,1,3,-2.58511,1.652788,-0.7721902,-2.376299,0,2.640039,True
2.519897,1,3,-2.514143,1.653599,-0.7428802,-2.308218,0,2.600733,True
2.633789,1,3,-2.450261,1.654854,-0.7018872,-2.229153,0,2.555084,True
2.755554,1,3,-2.384906,1.651727,-0.6435353,-2.146345,0,2.507276,True
2.877136,1,3,-2.318925,1.641886,-0.5716643,-2.061212,0,2.458124,True
2.978714,1,3,-2.263869,1.634398,-0.5026507,-1.98313,0,2.413043,True
3.087708,1,3,-2.197927,1.643571,-0.4204092,-1.915652,0,2.374085,True
3.198685,1,3,-2.126458,1.652833,-0.3473872,-1.838923,0,2.329785,True
3.310349,1,3,-2.050165,1.654296,-0.2871118,-1.760344,0,2.284418,True
3.417358,1,3,-1.982557,1.651623,-0.2400061,-1.686502,0,2.241785,True
3.519897,1,3,-1.903495,1.639578,-0.1906494,-1.614055,0,2.199958,True
3.620148,1,3,-1.824917,1.626162,-0.1540057,-1.545011,0,2.160095,True
3.729584,1,3,-1.733464,1.626499,-0.1217226,-1.46767,0,2.115442,True
3.840317,1,3,-1.624659,1.642853,-0.0863346,-1.392928,0,2.07229,True
3.944824,1,3,-1.525634,1.644285,-0.03988351,-1.316157,0,2.027967,True
4.05513,1,3,-1.443404,1.644314,0.01040469,-1.237515,0,1.982563,True
4.164185,1,3,-1.367904,1.644154,0.06735919,-1.167267,0,1.942005,True
4.266785,1,3,-1.303034,1.63693,0.1219247,-1.092018,0,1.89856,True
4.377899,1,3,-1.230869,1.627114,0.1885966,-1.022204,0,1.858252,True
4.486893,1,3,-1.155861,1.623519,0.260305,-0.9449568,0,1.813654,False
4.599884,1,3,-1.075952,1.634396,0.3306561,-0.8622341,0,1.765894,False
4.722153,1,3,-0.9834356,1.634349,0.3905052,-0.7847654,0,1.721167,False
4.830505,1,3,-0.8938737,1.637504,0.4334453,-0.7060069,0,1.675696,False
4.932953,1,3,-0.8127098,1.633429,0.4707042,-0.6319529,0,1.632941,False
5.052338,1,3,-0.7120671,1.615508,0.5009636,-0.5545688,0,1.588263,False
5.154922,1,3,-0.6215019,1.610133,0.5197087,-0.4759478,0,1.542872,False
5.264343,1,3,-0.5180435,1.61366,0.5408806,-0.4059426,0,1.502454,False
5.374191,1,3,-0.4262938,1.612526,0.560184,-0.3291717,0,1.45813,False
5.486893,1,3,-0.3251305,1.610167,0.5731133,-0.2538279,0,1.414631,False
5.597672,1,3,-0.2391496,1.610308,0.5791806,-0.1759469,0,1.369666,False
5.720306,1,3,-0.1579981,1.604002,0.5947239,-0.09216695,0,1.321296,False
5.830154,1,3,-0.08787918,1.595691,0.6282316,-0.01333452,0,1.275782,False
5.942307,1,3,-0.01797152,1.597939,0.6702685,0.06253786,0,1.231977,False
6.047272,1,3,0.04722786,1.612539,0.7011687,0.1387274,0,1.187989,False
6.162827,1,3,0.1124749,1.612088,0.7196757,0.2172004,0,1.142683,False
0.02304077,1,3,-3.026945,1.673121,-0.9865574,-4.039,0,3.6,True
0.1240845,1,3,-3.026035,1.673096,-0.9873575,-3.969397,0,3.559814,True
0.2335205,1,3,-3.024991,1.673371,-0.9880899,-3.893619,0,3.516064,True
0.3361816,1,3,-3.024046,1.67364,-0.9881209,-3.814142,0,3.470178,True
0.45755,1,3,-3.022914,1.673123,-0.9872588,-3.738048,0,3.426245,True
0.568512,1,3,-3.022,1.672586,-0.985638,-3.654405,0,3.377954,True
0.6906128,1,3,-3.021301,1.672342,-0.9839321,-3.57607,0,3.332727,True
0.8000183,1,3,-3.020782,1.672671,-0.9827446,-3.49951,0,3.288525,True
0.9105835,1,3,-3.020061,1.672552,-0.9808296,-3.421893,0,3.243713,True
1.023315,1,3,-3.01925,1.67199,-0.9791697,-3.345545,0,3.199634,True
1.135162,1,3,-3.018201,1.672815,-0.9776825,-3.260909,0,3.150769,True
1.255402,1,3,-3.016852,1.674816,-0.9767159,-3.185026,0,3.106958,True
1.367065,1,3,-3.015747,1.674679,-0.9755243,-3.108001,0,3.062488,True
1.477997,1,3,-3.015074,1.67406,-0.9749182,-3.029793,0,3.017334,True
1.590607,1,3,-3.01523,1.674183,-0.9748522,-2.952197,0,2.972534,True
1.700928,1,3,-3.015745,1.674142,-0.9736294,-2.876166,0,2.928638,True
1.822021,1,3,-3.016563,1.672654,-0.9693745,-2.792059,0,2.880078,True
1.932281,1,3,-3.015795,1.673467,-0.9606677,-2.714971,0,2.835572,True
2.043732,1,3,-3.009126,1.674185,-0.9437045,-2.63765,0,2.79093,True
2.155884,1,3,-2.985154,1.665458,-0.9201273,-2.560329,0,2.746289,True
2.257538,1,3,-2.948201,1.660112,-0.8952745,-2.4921,0,2.706897,True
2.36734,1,3,-2.891377,1.650079,-0.8629683,-2.41313,0,2.661304,True
2.477081,1,3,-2.817265,1.642866,-0.833887,-2.336993,0,2.617346,True
2.59024,1,3,-2.729497,1.649688,-0.8078712,-2.260519,0,2.573194,True
2.692017,1,3,-2.650952,1.655275,-0.7845927,-2.184361,0,2.529224,True
2.800812,1,3,-2.573243,1.653475,-0.7523018,-2.114757,0,2.489038,True
2.901215,1,3,-2.511783,1.655442,-0.7173404,-2.037183,0,2.444251,True
3.011871,1,3,-2.449271,1.654176,-0.6679064,-1.968002,0,2.404309,True
3.121552,1,3,-2.390862,1.646724,-0.6063827,-1.891485,0,2.360132,True
3.234558,1,3,-2.332692,1.637297,-0.533733,-1.81501,0,2.315979,True
3.346802,1,3,-2.275262,1.637761,-0.4526196,-1.737964,0,2.271497,True
3.465851,1,3,-2.205736,1.651895,-0.3621532,-1.651129,0,2.221363,True
3.566132,1,3,-2.145261,1.654208,-0.3028964,-1.582985,0,2.182019,True
3.678864,1,3,-2.074481,1.65728,-0.2486159,-1.506087,0,2.137622,True
3.789154,1,3,-1.998252,1.649271,-0.2011415,-1.429443,0,2.093372,True
3.901764,1,3,-1.9119,1.634126,-0.1610278,-1.345314,0,2.0448,True
4.0224,1,3,-1.801302,1.628814,-0.1224121,-1.266788,0,1.999463,True
4.131989,1,3,-1.704004,1.642042,-0.09562947,-1.191328,0,1.955896,True
4.243774,1,3,-1.589999,1.648793,-0.06133343,-1.11405,0,1.91128,True
4.35434,1,3,-1.498616,1.647775,-0.02375104,-1.036792,0,1.866675,True
4.464813,1,3,-1.414924,1.651592,0.0230969,-0.9601905,0,1.822449,False
4.565765,1,3,-1.339594,1.645784,0.07113658,-0.8918557,0,1.782996,False
4.678101,1,3,-1.25396,1.635532,0.1314798,-0.8125687,0,1.73722,False
4.787445,1,3,-1.163808,1.628282,0.195957,-0.7363897,0,1.693238,False
4.888519,1,3,-1.081106,1.63992,0.2537646,-0.6686469,0,1.654126,False
4.999603,1,3,-0.9953561,1.647514,0.3020395,-0.5909879,0,1.60929,False
5.109863,1,3,-0.9109993,1.651569,0.3411034,-0.5137095,0,1.564673,False
5.211578,1,3,-0.8411317,1.651438,0.3736318,-0.4378689,0,1.520887,False
5.311707,1,3,-0.7710919,1.644003,0.4055748,-0.3676734,0,1.480359,False
5.421417,1,3,-0.6848464,1.637417,0.4389911,-0.3061256,0,1.444825,False
5.542908,1,3,-0.5788226,1.634448,0.4724501,-0.2137932,0,1.391517,False
5.654846,1,3,-0.4814315,1.642532,0.5003749,-0.1366628,0,1.346985,False
5.76709,1,3,-0.3889623,1.643713,0.5347517,-0.05244945,0,1.298365,False
5.887482,1,3,-0.2953553,1.644657,0.581201,0.02516725,0,1.253553,False
6.011383,1,3,-0.1981521,1.64242,0.6318622,0.1086406,0,1.205359,False
6.122406,1,3,-0.110847,1.632763,0.6785488,0.1859824,0,1.160706,False
6.231812,1,3,-0.02573776,1.63053,0.7242905,0.2624362,0,1.116566,False
0.01345825,2,2,-3.078998,1.678363,-1.053424,-4.039,0,3.6,True
0.1213989,2,2,-3.082316,1.677818,-1.047867,-3.969333,0,3.559778,True
0.2235107,2,2,-3.085164,1.677571,-1.04307,-3.893873,0,3.516211,True
0.3332214,2,2,-3.088059,1.676907,-1.03705,-3.823276,0,3.475452,True
0.453125,2,2,-3.091827,1.675774,-1.03199,-3.740521,0,3.427673,True
0.5558777,2,2,-3.095052,1.675541,-1.028509,-3.662989,0,3.38291,True
0.6647949,2,2,-3.098269,1.674931,-1.024128,-3.594105,0,3.34314,True
0.7774048,2,2,-3.100438,1.675044,-1.02086,-3.516594,0,3.298389,True
0.8874817,2,2,-3.102374,1.674637,-1.01834,-3.441261,0,3.254895,True
0.9979248,2,2,-3.10273,1.674399,-1.015951,-3.362904,0,3.209656,True
1.121124,2,2,-3.102778,1.673832,-1.012273,-3.279388,0,3.161438,True
1.230194,2,2,-3.102823,1.672598,-1.007345,-3.202448,0,3.117017,True
1.341736,2,2,-3.103162,1.672081,-0.9996814,-3.123584,0,3.071484,True
1.455353,2,2,-3.102698,1.671,-0.991006,-3.040216,0,3.023352,True
1.564423,2,2,-3.100641,1.669904,-0.9815873,-2.970317,0,2.982996,True
1.665619,2,2,-3.097441,1.673361,-0.9676162,-2.893905,0,2.938879,True
1.774261,2,2,-3.086693,1.6693,-0.9431685,-2.825676,0,2.899487,True
1.897675,2,2,-3.050039,1.659466,-0.9140433,-2.740956,0,2.850574,True
2.010101,2,2,-2.996227,1.654035,-0.88634,-2.655051,0,2.800977,True
2.110596,2,2,-2.927367,1.647309,-0.8615576,-2.584348,0,2.760156,True
2.221924,2,2,-2.830846,1.64487,-0.8429626,-2.508,0,2.716077,True
2.342072,2,2,-2.712513,1.661982,-0.824998,-2.430616,0,2.671399,True
2.452911,2,2,-2.615806,1.662154,-0.7989725,-2.35505,0,2.627771,True
2.563263,2,2,-2.535148,1.663989,-0.7593547,-2.277095,0,2.582764,True
2.664215,2,2,-2.478429,1.665586,-0.7180103,-2.207407,0,2.54253,True
2.775177,2,2,-2.406934,1.655316,-0.6489986,-2.131968,0,2.498975,True
2.876129,2,2,-2.347087,1.641268,-0.5796883,-2.060821,0,2.457898,True
2.986053,2,2,-2.27838,1.637589,-0.4963202,-1.985678,0,2.414514,True
3.086487,2,2,-2.210517,1.659637,-0.4200689,-1.915736,0,2.374134,True
3.207275,2,2,-2.132387,1.658585,-0.3491424,-1.831417,0,2.325452,True
3.319214,2,2,-2.060516,1.658902,-0.2956697,-1.753483,0,2.280457,True
3.431854,2,2,-1.984574,1.650982,-0.2462436,-1.677262,0,2.23645,True
3.542297,2,2,-1.89921,1.628266,-0.2004601,-1.600047,0,2.19187,True
3.652313,2,2,-1.799205,1.623479,-0.1621283,-1.522874,0,2.147315,True
3.752808,2,2,-1.70806,1.646393,-0.128888,-1.452299,0,2.106568,True
3.853088,2,2,-1.622982,1.649567,-0.08969964,-1.383964,0,2.067115,True
3.965088,2,2,-1.536908,1.648493,-0.03887834,-1.300659,0,2.019019,True
4.070953,2,2,-1.464839,1.64813,0.01255094,-1.233445,0,1.980213,True
4.176208,2,2,-1.389317,1.637799,0.07724892,-1.153862,0,1.934265,True
4.296173,2,2,-1.309001,1.631114,0.1562723,-1.078085,0,1.890516,True
4.398132,2,2,-1.238914,1.646619,0.2265442,-1.001293,0,1.84618,True
0.08874512,2,2,-1.158536,1.650234,0.2896713,-0.9453269,0,1.867627,False
0.198761,2,2,-1.076416,1.65069,0.3363372,-0.8680062,0,1.912268,False
0.2997742,2,2,-1.00359,1.650002,0.3711319,-0.8004959,0,1.951246,False
0.4107666,2,2,-0.9179349,1.639037,0.4050534,-0.7233021,0,1.995813,False
0.5126343,2,2,-0.8351512,1.631761,0.4292167,-0.6450088,0,2.041016,False
0.6225891,2,2,-0.739337,1.633449,0.4520279,-0.5766951,0,2.080457,False
0.7228699,2,2,-0.6536899,1.644726,0.4790497,-0.5000299,0,2.12472,False
0.8319702,2,2,-0.5658784,1.643731,0.5195117,-0.4312299,0,2.164441,False
0.9346313,2,2,-0.4980593,1.649181,0.5603313,-0.3531058,0,2.209546,False
1.055664,2,2,-0.4195805,1.64653,0.6189898,-0.2765251,0,2.25376,False
1.167297,2,2,-0.3524175,1.637271,0.6798037,-0.2003039,0,2.297766,False
1.290649,2,2,-0.2801318,1.635346,0.7534487,-0.1146528,0,2.347217,False
1.398529,2,2,-0.2100401,1.647365,0.822086,-0.03678234,0,2.392175,False
1.512329,2,2,-0.1417632,1.650132,0.8767967,0.04599329,0,2.439966,False
1.632324,2,2,-0.07157564,1.654503,0.9310516,0.1233774,0,2.484644,False
1.744202,2,2,-0.006140709,1.646481,0.9794155,0.200973,0,2.529444,False
1.856995,2,2,0.06331444,1.640523,1.02087,0.2857783,0,2.578406,False
1.966553,2,2,0.1416583,1.639421,1.058456,0.3539652,0,2.617774,False
2.088379,2,2,0.2337966,1.649755,1.103407,0.4390454,0,2.666895,False
2.200348,2,2,0.3087797,1.647766,1.151417,0.517381,0,2.712122,False
2.311768,2,2,0.3732674,1.649751,1.204743,0.6007486,0,2.760254,False
2.432556,2,2,0.44328,1.643821,1.27338,0.6789573,0,2.805408,False
2.554535,2,2,0.5147526,1.635772,1.352739,0.7626421,0,2.853723,False
2.654938,2,2,0.5748904,1.636203,1.421261,0.8328798,0,2.894275,False
2.766052,2,2,0.6501772,1.655885,1.49446,0.9085936,0,2.937988,False
2.877167,2,2,0.7346587,1.656735,1.546015,0.9926167,0,2.986499,False
2.989655,2,2,0.8289485,1.656927,1.551229,1.07036,0,3.031384,True
3.097717,2,2,0.9078271,1.658683,1.509082,1.146772,0,3.0755,True
3.209198,2,2,0.9586635,1.651042,1.45158,1.223014,0,3.119519,True
3.320496,2,2,1.015996,1.637792,1.419508,1.293675,0,3.160315,True
3.432434,2,2,1.113388,1.625408,1.438296,1.377804,0,3.208887,True
3.532806,2,2,1.175004,1.6233,1.469097,1.447047,0,3.248865,True
3.64032,2,2,1.226534,1.62448,1.490369,1.520118,0,3.291052,True
3.741913,2,2,1.274527,1.627193,1.511585,1.58581,0,3.328979,True
3.854675,2,2,1.327175,1.628701,1.543445,1.66423,0,3.374255,True
3.956024,2,2,1.378084,1.633909,1.589883,1.741403,0,3.418811,True
4.066742,2,2,1.434444,1.636055,1.669747,1.815975,0,3.461865,True
4.175812,2,2,1.492159,1.637339,1.782301,1.885896,0,3.502234,True
4.286072,2,2,1.547472,1.641373,1.905882,1.96402,0,3.547339,True
0.05450439,2,2,1.595416,1.6531,2.000535,2.03189,0,3.551782,True
0.1767578,2,2,1.645378,1.663714,2.089615,2.10828,0,3.507678,True
0.287262,2,2,1.695755,1.663407,2.166188,2.186214,0,3.462683,True
0.3905029,2,2,1.749204,1.659996,2.230235,2.263619,0,3.417993,True
0.510498,2,2,1.829675,1.651188,2.303319,2.339523,0,3.37417,True
0.6246033,2,2,1.915471,1.652863,2.366631,2.424477,0,3.325122,True
0.7420959,2,2,2.011448,1.669191,2.437504,2.500761,0,3.281079,True
0.8535156,2,2,2.089378,1.680092,2.49801,2.578928,0,3.23595,True
0.9542542,2,2,2.147118,1.675957,2.535877,2.649292,0,3.195325,True
1.067383,2,2,2.209457,1.667238,2.565021,2.731222,0,3.148023,True
1.186371,2,2,2.280385,1.667006,2.577211,2.810573,0,3.10221,True
1.296783,2,2,2.361134,1.659818,2.578655,2.887027,0,3.058069,True
1.401428,2,2,2.446681,1.647702,2.566936,2.964453,0,3.013367,True
1.510986,2,2,2.530265,1.64115,2.54021,3.040188,0,2.969641,True
1.632172,2,2,2.625005,1.658502,2.501537,3.116282,0,2.925708,True
1.733246,2,2,2.700194,1.662388,2.47678,3.186985,0,2.884888,True
1.847687,2,2,2.78527,1.66267,2.460801,3.270078,0,2.836914,True
1.954285,2,2,2.877254,1.662013,2.457943,3.341225,0,2.795838,True
2.074951,2,2,2.981834,1.65404,2.467446,3.424973,0,2.747486,True
2.185608,2,2,3.082884,1.645951,2.485831,3.500877,0,2.703662,True
2.297852,2,2,3.187109,1.650804,2.501832,3.577838,0,2.659229,True
2.399017,2,2,3.274955,1.659238,2.506008,3.648858,0,2.618225,True
2.510773,2,2,3.359101,1.665842,2.495369,3.724889,0,2.574329,True
2.629761,2,2,3.429705,1.669211,2.47719,3.810054,0,2.525159,True
2.742767,2,2,3.499998,1.662401,2.456825,3.88655,0,2.480994,True
2.853302,2,2,3.574022,1.655091,2.43118,3.964526,0,2.435974,True
2.953857,2,2,3.639394,1.650591,2.401859,4.034278,0,2.395704,True
3.065857,2,2,3.699517,1.653808,2.37546,4.109294,0,2.352393,True
3.176483,2,2,3.739608,1.660289,2.359514,4.187904,0,2.307007,True
0.02114868,2,1,-3.027771,1.676531,-0.9718794,-4.039,0,3.6,True
0.1216431,2,1,-3.025588,1.676516,-0.9738668,-3.969481,0,3.559863,True
0.2435608,2,1,-3.023041,1.676741,-0.976581,-3.88641,0,3.511902,True
0.3635254,2,1,-3.020332,1.676951,-0.9784776,-3.801118,0,3.462659,True
0.4773865,2,1,-3.017095,1.676245,-0.9810971,-3.724326,0,3.418323,True
0.5786133,2,1,-3.013565,1.675781,-0.983539,-3.647047,0,3.373706,True
0.6863403,2,1,-3.009394,1.675553,-0.9868087,-3.577254,0,3.333411,True
0.7885742,2,1,-3.006632,1.675591,-0.9895486,-3.508623,0,3.293787,True
0.9095764,2,1,-3.005599,1.676046,-0.9920152,-3.423564,0,3.244678,True
1.019958,2,1,-3.006638,1.675612,-0.9924144,-3.347025,0,3.200488,True
1.134308,2,1,-3.009086,1.67496,-0.9913338,-3.268965,0,3.15542,True
