4/19/2022 6:05:41 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.391266,2,2,-2.976766,1.465093,-0.6769058,-2.390063,0,2.647986,True
2.491547,2,2,-2.901104,1.456422,-0.6221834,-2.322151,0,2.608777,True
2.598663,2,2,-2.808931,1.462313,-0.5589205,-2.253182,0,2.568958,True
2.710327,2,2,-2.724096,1.465016,-0.4921771,-2.175798,0,2.52428,True
2.820099,2,2,-2.653353,1.466887,-0.4201785,-2.098456,0,2.479627,True
2.933319,2,2,-2.571712,1.444861,-0.3193876,-2.020797,0,2.43479,True
3.045227,2,2,-2.503292,1.425794,-0.2219287,-1.946013,0,2.391614,True
3.176056,2,2,-2.411165,1.444366,-0.08497252,-1.86051,0,2.342249,True
3.278625,2,2,-2.334694,1.451285,0.001801834,-1.774944,0,2.292847,True
3.387787,2,2,-2.239772,1.451356,0.08880077,-1.705932,0,2.253003,True
3.490204,2,2,-2.147376,1.426836,0.1680168,-1.630324,0,2.209351,True
3.598999,2,2,-2.028339,1.399211,0.2610086,-1.559917,0,2.168701,True
3.711365,2,2,-1.894069,1.406136,0.3603228,-1.482153,0,2.123804,True
3.832153,2,2,-1.766654,1.419637,0.461428,-1.3998,0,2.076258,True
3.932617,2,2,-1.67031,1.423708,0.5452069,-1.329943,0,2.035926,True
4.034424,2,2,-1.574626,1.407631,0.630443,-1.252432,0,1.991175,True
4.145508,2,2,-1.465256,1.389862,0.7294725,-1.175999,0,1.947046,True
4.256561,2,2,-1.347235,1.386702,0.8277999,-1.098552,0,1.902332,True
4.3685,2,2,-1.22884,1.396411,0.90563,-1.029181,0,1.862281,True
0.06591797,2,2,-1.109493,1.398193,0.9810187,-0.9694301,0,1.861915,False
0.1660156,2,2,-0.9988246,1.381046,1.039503,-0.8988541,0,1.902662,False
0.2776794,2,2,-0.8703585,1.372205,1.101897,-0.823098,0,1.946399,False
0.3787537,2,2,-0.7652769,1.378174,1.162379,-0.7519088,0,1.9875,False
0.4790039,2,2,-0.6825113,1.388587,1.220991,-0.6752436,0,2.031763,False
0.5914917,2,2,-0.5923529,1.392209,1.291695,-0.5988955,0,2.075843,False
0.7012329,2,2,-0.5092988,1.375981,1.359622,-0.5227799,0,2.119788,False
0.8016357,2,2,-0.4353962,1.376588,1.428623,-0.4592235,0,2.156482,False
0.9097595,2,2,-0.3460789,1.374504,1.493937,-0.3836154,0,2.200135,False
1.019501,2,2,-0.257452,1.375353,1.525493,-0.3058296,0,2.245044,False
1.122498,2,2,-0.1824574,1.37569,1.553154,-0.2295872,0,2.289063,False
1.233246,2,2,-0.1051507,1.361775,1.571332,-0.1590112,0,2.32981,False
1.345825,2,2,-0.02433634,1.353162,1.590589,-0.07574925,0,2.377881,False
1.454651,2,2,0.0540576,1.346503,1.607949,-0.006568692,0,2.417823,False
1.575897,2,2,0.1158323,1.34181,1.623782,0.07747553,0,2.466346,False
1.687531,2,2,0.1484334,1.345957,1.639211,0.1553248,0,2.511292,False
1.799316,2,2,0.1591208,1.34191,1.653819,0.2325609,0,2.555884,False
1.910889,2,2,0.1687832,1.337441,1.670438,0.3089513,0,2.599988,False
2.019897,2,2,0.1891737,1.34116,1.664579,0.3844325,0,2.643567,False
2.12088,2,2,0.2409782,1.367365,1.648801,0.4558754,0,2.684815,False
2.23111,2,2,0.3152227,1.381971,1.622751,0.5330693,0,2.729383,False
2.353577,2,2,0.4094634,1.379548,1.600183,0.616014,0,2.777271,False
2.466248,2,2,0.5144224,1.383898,1.587524,0.6950473,0,2.822901,False
2.575714,2,2,0.6111252,1.391098,1.584339,0.7717125,0,2.867163,False
2.686218,2,2,0.6914799,1.403501,1.602703,0.8481452,0,2.911292,False
2.78894,2,2,0.7529364,1.418177,1.635349,0.9246202,0,2.955445,False
2.900909,2,2,0.8079553,1.4202,1.686471,0.9991922,0,2.998499,False
3.008972,2,2,0.8538618,1.405538,1.750111,1.070297,0,3.039551,True
3.109009,2,2,0.8899198,1.395685,1.826165,1.141127,0,3.080444,True
3.223877,2,2,0.9317684,1.402738,1.906745,1.224198,0,3.128406,True
3.332642,2,2,0.9881043,1.409326,1.979127,1.2934,0,3.16836,True
3.442139,2,2,1.060957,1.407697,2.052389,1.370298,0,3.212756,True
3.552551,2,2,1.140588,1.386757,2.128359,1.447048,0,3.257068,True
3.654663,2,2,1.246174,1.352317,2.218603,1.518321,0,3.298218,True
3.775391,2,2,1.382476,1.322543,2.339499,1.601308,0,3.34613,True
3.897736,2,2,1.506166,1.325052,2.458122,1.685945,0,3.394995,True
4.020233,2,2,1.601358,1.351326,2.577636,1.768847,0,3.442859,True
4.122314,2,2,1.672176,1.359011,2.681148,1.847542,0,3.488293,True
4.232666,2,2,1.748654,1.340301,2.797669,1.924968,0,3.532996,True
4.333679,2,2,1.829977,1.344967,2.917799,1.994403,0,3.573083,True
0.09060669,2,2,1.931076,1.356537,3.030825,2.054872,0,3.548645,True
0.2098694,2,2,2.053397,1.375365,3.134539,2.131136,0,3.504614,True
0.02301025,1,3,-3.159466,1.527736,-0.7758862,-4.039,0,3.6,True
0.1455994,1,3,-3.15959,1.528259,-0.7757274,-3.954131,0,3.551001,True
0.2662659,1,3,-3.15993,1.528246,-0.7754189,-3.870277,0,3.502588,True
0.3777466,1,3,-3.16007,1.527496,-0.7757531,-3.793316,0,3.458154,True
0.5007629,1,3,-3.159613,1.52725,-0.776446,-3.708426,0,3.409143,True
0.6105347,1,3,-3.158487,1.526796,-0.7758275,-3.629985,0,3.363855,True
0.7312927,1,3,-3.157482,1.526328,-0.7750269,-3.54704,0,3.315967,True
0.8456421,1,3,-3.157044,1.526382,-0.7743188,-3.467753,0,3.27019,True
0.9661865,1,3,-3.156838,1.526975,-0.7732316,-3.384237,0,3.221973,True
1.066193,1,3,-3.15618,1.526696,-0.7724248,-3.315543,0,3.182312,True
1.18692,1,3,-3.155326,1.527138,-0.7706596,-3.231097,0,3.133557,True
1.300415,1,3,-3.154472,1.526723,-0.7684757,-3.15181,0,3.087781,True
1.421997,1,3,-3.153629,1.526899,-0.7655979,-3.069775,0,3.040417,True
1.533051,1,3,-3.153007,1.526073,-0.7633859,-2.992982,0,2.996082,True
1.642212,1,3,-3.15195,1.525659,-0.760028,-2.916,0,2.951636,True
1.753937,1,3,-3.151781,1.52495,-0.7566148,-2.839229,0,2.907312,True
1.854187,1,3,-3.151482,1.524275,-0.7523795,-2.768146,0,2.866272,True
1.977264,1,3,-3.147845,1.521768,-0.7443243,-2.688901,0,2.82052,True
2.089813,1,3,-3.134755,1.504086,-0.7247974,-2.607669,0,2.773621,True
2.20108,1,3,-3.105932,1.493306,-0.6956173,-2.522504,0,2.724451,True
2.30249,1,3,-3.061756,1.478592,-0.6566182,-2.454127,0,2.684973,True
2.407349,1,3,-3.000264,1.460357,-0.6107451,-2.384333,0,2.644678,True
2.511993,1,3,-2.909427,1.448556,-0.5509917,-2.306653,0,2.599829,True
2.632599,1,3,-2.793326,1.451952,-0.4762985,-2.23151,0,2.556446,True
2.744965,1,3,-2.703699,1.465202,-0.412428,-2.151568,0,2.510291,True
2.855774,1,3,-2.620252,1.479159,-0.3382984,-2.076213,0,2.466785,True
2.968231,1,3,-2.535039,1.462839,-0.2531825,-1.991915,0,2.418115,True
3.077454,1,3,-2.450228,1.442237,-0.1608998,-1.921043,0,2.377198,True
3.19928,1,3,-2.348973,1.450583,-0.04685034,-1.838416,0,2.329493,True
3.311554,1,3,-2.249461,1.462189,0.04196201,-1.76101,0,2.284802,True
3.422333,1,3,-2.145479,1.458446,0.1271022,-1.681702,0,2.239014,True
3.532745,1,3,-2.034543,1.434834,0.2124332,-1.607384,0,2.196106,True
3.633514,1,3,-1.921901,1.425954,0.2883033,-1.537781,0,2.155921,True
3.745789,1,3,-1.793455,1.440553,0.3722757,-1.453504,0,2.107264,True
3.86795,1,3,-1.671858,1.450288,0.4628757,-1.374872,0,2.061866,True
3.976929,1,3,-1.562162,1.43774,0.5495619,-1.298355,0,2.017688,True
4.078949,1,3,-1.468588,1.412094,0.6281084,-1.229787,0,1.978101,True
4.190521,1,3,-1.358019,1.406564,0.7290188,-1.144961,0,1.929126,True
4.298492,1,3,-1.239953,1.405124,0.8123268,-1.076013,0,1.889319,True
4.401337,1,3,-1.128871,1.403646,0.8800792,-0.9987134,0,1.84469,False
4.511139,1,3,-1.00809,1.386135,0.9544071,-0.9229573,0,1.800953,False
4.621765,1,3,-0.8866854,1.3647,1.020862,-0.8521488,0,1.760071,False
4.731079,1,3,-0.7769747,1.362553,1.089832,-0.7748915,0,1.715467,False
4.833374,1,3,-0.6992946,1.371564,1.152892,-0.7001503,0,1.672315,False
4.944611,1,3,-0.6194277,1.372744,1.229764,-0.6277771,0,1.63053,False
0.0223999,1,2,-3.175912,1.517491,-0.8198096,-4.039,0,3.6,True
0.1336365,1,2,-3.174847,1.518154,-0.823476,-3.96335,0,3.556323,True
0.2343445,1,2,-3.173874,1.518282,-0.8270737,-3.885712,0,3.511499,True
0.3349609,1,2,-3.173063,1.518769,-0.8296,-3.817102,0,3.471887,True
0.4354248,1,2,-3.171935,1.518128,-0.8317982,-3.74716,0,3.431506,True
0.5542297,1,2,-3.169485,1.517839,-0.8324887,-3.670241,0,3.387097,True
0.6568909,1,2,-3.166725,1.517727,-0.8332697,-3.592625,0,3.342285,True
0.7678833,1,2,-3.164261,1.517881,-0.8339087,-3.515579,0,3.297803,True
0.8765869,1,2,-3.163046,1.518217,-0.8345491,-3.444897,0,3.256995,True
0.9900208,1,2,-3.163465,1.519003,-0.8343498,-3.363348,0,3.209912,True
1.101318,1,2,-3.165349,1.519428,-0.834323,-3.286344,0,3.165454,True
1.202972,1,2,-3.166389,1.51876,-0.8331405,-3.214648,0,3.12406,True
1.309967,1,2,-3.167578,1.518933,-0.8315259,-3.147222,0,3.085132,True
1.410614,1,2,-3.169628,1.518831,-0.8275458,-3.075652,0,3.043811,True
1.511108,1,2,-3.170621,1.516855,-0.8199002,-3.006662,0,3.00398,True
1.611206,1,2,-3.169117,1.513214,-0.8062063,-2.938454,0,2.9646,True
1.721008,1,2,-3.162861,1.506119,-0.7849199,-2.860436,0,2.919556,True
1.831879,1,2,-3.147234,1.496687,-0.7581984,-2.783474,0,2.875122,True
1.944702,1,2,-3.115427,1.49311,-0.7242471,-2.70516,0,2.829907,True
2.056183,1,2,-3.066169,1.481421,-0.6805445,-2.628135,0,2.785437,True
2.165924,1,2,-3.000989,1.459801,-0.625054,-2.554303,0,2.74281,True
2.289154,1,2,-2.912793,1.456236,-0.5536057,-2.469413,0,2.693799,True
2.39917,1,2,-2.829662,1.463012,-0.4871174,-2.392029,0,2.649121,True
2.509247,1,2,-2.754362,1.473545,-0.4075638,-2.314941,0,2.604614,True
2.611145,1,2,-2.688175,1.464158,-0.3237725,-2.245105,0,2.564295,True
2.712799,1,2,-2.625066,1.434109,-0.2356106,-2.168461,0,2.520044,True
2.834686,1,2,-2.540998,1.434844,-0.1045424,-2.090569,0,2.475074,True
2.942871,1,2,-2.454984,1.447245,0.002690659,-2.013206,0,2.430408,True
3.053406,1,2,-2.362347,1.454323,0.1018318,-1.938782,0,2.387439,True
3.155182,1,2,-2.274708,1.436009,0.1922158,-1.866874,0,2.345923,True
3.266632,1,2,-2.180687,1.415017,0.2792753,-1.788179,0,2.300488,True
3.379547,1,2,-2.048861,1.420293,0.3938121,-1.707412,0,2.253858,True
3.487152,1,2,-1.942343,1.429382,0.4952806,-1.637048,0,2.213233,True
3.609009,1,2,-1.842584,1.443304,0.6048917,-1.55404,0,2.165308,True
3.709106,1,2,-1.760562,1.430177,0.69812,-1.48359,0,2.124634,True
3.822296,1,2,-1.666783,1.402863,0.8058971,-1.404832,0,2.079163,True
3.942688,1,2,-1.549183,1.400873,0.9295,-1.322437,0,2.031592,True
4.056152,1,2,-1.441313,1.403321,1.014457,-1.238181,0,1.982947,True
4.17572,1,2,-1.320387,1.409549,1.109648,-1.161326,0,1.938575,True
4.276672,1,2,-1.224309,1.391705,1.18109,-1.091976,0,1.898536,True
4.376862,1,2,-1.120044,1.375943,1.250723,-1.021865,0,1.858057,True
4.487701,1,2,-1.008382,1.37464,1.32721,-0.9466377,0,1.814624,False
0.02145386,2,3,-2.992241,1.510802,-0.919778,-4.039,0,3.6,True
0.1229248,2,3,-2.991126,1.511423,-0.9230362,-3.968636,0,3.559375,True
0.2449341,2,3,-2.990674,1.515049,-0.9259807,-3.884782,0,3.510962,True
0.3468628,2,3,-2.99021,1.515356,-0.9289428,-3.815411,0,3.470911,True
0.4685669,2,3,-2.989388,1.515721,-0.9301459,-3.734094,0,3.423962,True
0.5890808,2,3,-2.988757,1.516025,-0.930204,-3.645779,0,3.372974,True
0.7009888,2,3,-2.988148,1.515807,-0.9292237,-3.569452,0,3.328906,True
0.8131714,2,3,-2.987404,1.51606,-0.9305369,-3.491433,0,3.283862,True
0.9230042,2,3,-2.986781,1.516098,-0.9307438,-3.41407,0,3.239197,True
1.044067,2,3,-2.985265,1.516072,-0.9319011,-3.330449,0,3.190918,True
1.144226,2,3,-2.983973,1.516223,-0.933746,-3.261395,0,3.15105,True
1.254913,2,3,-2.98304,1.51486,-0.9342729,-3.183884,0,3.106299,True
1.35791,2,3,-2.982131,1.514075,-0.9343239,-3.106775,0,3.06178,True
1.466125,2,3,-2.981378,1.513717,-0.9319693,-3.038969,0,3.022632,True
1.58847,2,3,-2.977271,1.509829,-0.921971,-2.954333,0,2.973767,True
1.701721,2,3,-2.96332,1.502362,-0.899788,-2.869316,0,2.924683,True
1.824036,2,3,-2.934866,1.500935,-0.8674608,-2.791128,0,2.879541,True
1.924561,2,3,-2.900937,1.478607,-0.8342367,-2.714421,0,2.835254,True
2.035736,2,3,-2.843738,1.46465,-0.7873937,-2.646615,0,2.796106,True
2.145599,2,3,-2.770835,1.451661,-0.7397181,-2.562232,0,2.747388,True
2.257843,2,3,-2.683839,1.449111,-0.6870962,-2.48341,0,2.70188,True
2.364594,2,3,-2.604384,1.456085,-0.6347591,-2.410043,0,2.659522,True
2.478363,2,3,-2.518445,1.464943,-0.5547639,-2.337712,0,2.617761,True
2.588165,2,3,-2.445869,1.467237,-0.4716164,-2.259567,0,2.572644,True
2.701508,2,3,-2.374477,1.439315,-0.3779207,-2.182944,0,2.528406,True
2.811066,2,3,-2.298781,1.427218,-0.2690436,-2.107251,0,2.484705,True
2.92337,2,3,-2.214459,1.443482,-0.1516405,-2.023313,0,2.436243,True
3.034363,2,3,-2.125482,1.451282,-0.04804958,-1.944766,0,2.390894,True
3.143768,2,3,-2.03241,1.448258,0.05295263,-1.868143,0,2.346656,True
3.256927,2,3,-1.933835,1.422732,0.1490897,-1.793444,0,2.303528,True
3.366028,2,3,-1.823085,1.413814,0.2472519,-1.71496,0,2.258216,True
3.477936,2,3,-1.714706,1.423199,0.3496679,-1.646689,0,2.218799,True
3.588745,2,3,-1.620712,1.429613,0.4519895,-1.567487,0,2.173072,True
3.699677,2,3,-1.528993,1.417654,0.5621861,-1.491371,0,2.129126,True
3.811188,2,3,-1.438126,1.391616,0.6713811,-1.412993,0,2.083875,True
3.920898,2,3,-1.342142,1.389937,0.7873329,-1.335799,0,2.039307,True
4.024445,2,3,-1.250076,1.394154,0.8799862,-1.260741,0,1.995972,True
4.144897,2,3,-1.138582,1.399845,0.9791762,-1.18416,0,1.951758,True
4.254547,2,3,-1.048805,1.389168,1.059449,-1.113458,0,1.910938,True
4.35672,2,3,-0.9467244,1.368629,1.141429,-1.035333,0,1.865833,True
0.06497192,2,3,-0.8375368,1.367675,1.226711,-0.9663432,0,1.862696,False
0.166748,2,3,-0.7492409,1.364946,1.308222,-0.8970146,0,1.902723,False
0.2763977,2,3,-0.6735563,1.369124,1.388609,-0.8198631,0,1.947266,False
0.3771362,2,3,-0.6162043,1.366267,1.459504,-0.7506402,0,1.987232,False
0.4876099,2,3,-0.5627346,1.359193,1.539503,-0.6753704,0,2.030689,False
0.5878296,2,3,-0.5152197,1.358545,1.608398,-0.6059573,0,2.070765,False
0.7004089,2,3,-0.4654217,1.360678,1.669597,-0.5264377,0,2.116675,False
0.8005371,2,3,-0.4335356,1.367353,1.712279,-0.4584835,0,2.155909,False
0.9228821,2,3,-0.4112387,1.366833,1.740106,-0.3754753,0,2.203833,False
1.032318,2,3,-0.4052157,1.363415,1.743371,-0.297182,0,2.249036,False
1.134583,2,3,-0.4017787,1.360566,1.731688,-0.2284666,0,2.288709,False
1.242889,2,3,-0.3955994,1.358649,1.699582,-0.1503213,0,2.333826,False
1.343475,2,3,-0.392211,1.356315,1.660806,-0.08215562,0,2.373181,False
1.456329,2,3,-0.3850856,1.36378,1.617459,0.001571459,0,2.421521,False
1.577393,2,3,-0.3675756,1.37451,1.586238,0.07853271,0,2.465955,False
1.679108,2,3,-0.333477,1.372839,1.561351,0.149447,0,2.506897,False
1.785461,2,3,-0.2775984,1.371984,1.543632,0.23051,0,2.553699,False
1.896027,2,3,-0.1865206,1.379546,1.503657,0.3076616,0,2.598242,False
1.997589,2,3,-0.1065741,1.406463,1.452601,0.375045,0,2.637146,False
2.109039,2,3,-0.04301262,1.421455,1.402872,0.4492153,0,2.679968,False
2.209534,2,3,0.007510185,1.424586,1.353636,0.5188822,0,2.720191,False
2.312256,2,3,0.0532732,1.430275,1.314183,0.59504,0,2.76416,False
2.420929,2,3,0.1030359,1.437699,1.28008,0.6634594,0,2.803662,False
2.544342,2,3,0.1577356,1.434036,1.24605,0.7482225,0,2.8526,False
2.65329,2,3,0.1914177,1.412367,1.200043,0.8256488,0,2.897302,False
2.753448,2,3,0.2026219,1.405903,1.149768,0.8943854,0,2.936987,False
2.854187,2,3,0.1893225,1.404939,1.111307,0.9640734,0,2.977222,False
2.954468,2,3,0.1536875,1.395804,1.095623,1.032429,0,3.016687,False
3.065125,2,3,0.1280565,1.389278,1.099653,1.111019,0,3.062061,False
3.187408,2,3,0.1329174,1.386894,1.114767,1.193752,0,3.109827,False
3.299988,2,3,0.169507,1.39477,1.142076,1.278515,0,3.158765,False
3.407898,2,3,0.2284102,1.414269,1.195922,1.355286,0,3.203088,False
3.508514,2,3,0.2653151,1.432819,1.267614,1.425693,0,3.243738,False
3.619781,2,3,0.2768042,1.439175,1.337075,1.500899,0,3.287158,False
3.720612,2,3,0.2787588,1.432742,1.390603,1.563208,0,3.323132,False
3.831696,2,3,0.276484,1.426092,1.456589,1.640804,0,3.367932,False
3.931885,2,3,0.2837081,1.419133,1.521846,1.709963,0,3.407861,False
4.034302,2,3,0.2958074,1.405061,1.591281,1.787284,0,3.452502,False
4.143066,2,3,0.314163,1.402222,1.674896,1.856613,0,3.492529,False
4.243896,2,3,0.3295121,1.400157,1.737947,1.933997,0,3.537207,False
4.36377,2,3,0.3604629,1.404138,1.808492,2.010239,0,3.581225,False
0.1112976,2,3,0.4111471,1.408837,1.879389,2.07314,0,3.544909,False
0.213623,2,3,0.4635758,1.403866,1.937781,2.148769,0,3.501245,False
0.3215332,2,3,0.5390754,1.392945,2.004219,2.217654,0,3.461474,False
0.4332275,2,3,0.6550632,1.392122,2.065699,2.294382,0,3.417175,False
0.5466309,2,3,0.782907,1.408135,2.126937,2.372676,0,3.371973,False
0.654541,2,3,0.8851161,1.418529,2.17738,2.449637,0,3.327539,False
0.7654724,2,3,0.9704518,1.438311,2.220366,2.528121,0,3.282227,False
0.8657837,2,3,1.066852,1.446671,2.266228,2.595292,0,3.243445,False
0.9778442,2,3,1.163098,1.430581,2.315721,2.673501,0,3.198291,False
1.08963,2,3,1.271239,1.4136,2.36072,2.751731,0,3.153125,False
1.201324,2,3,1.386667,1.416769,2.366729,2.826641,0,3.109875,False
1.309235,2,3,1.478384,1.42535,2.341347,2.910855,0,3.061255,False
1.421417,2,3,1.554102,1.427986,2.323466,2.979168,0,3.021814,False
1.523895,2,3,1.616891,1.41459,2.306103,3.057842,0,2.976392,False
1.635193,2,3,1.687466,1.402889,2.285855,3.134423,0,2.932178,False
1.756897,2,3,1.743373,1.398622,2.276254,3.210517,0,2.888245,False
1.868622,2,3,1.775446,1.408732,2.27626,3.293547,0,2.840308,False
1.973206,2,3,1.789036,1.414552,2.297753,3.365814,0,2.798584,False
2.076721,2,3,1.81039,1.422376,2.343453,3.434381,0,2.758997,False
2.199188,2,3,1.857618,1.426364,2.408351,3.5161,0,2.711817,False
2.301636,2,3,1.932056,1.4254,2.480476,3.592659,0,2.667615,False
2.410156,2,3,2.011513,1.430084,2.538874,3.665159,0,2.625757,False
2.511108,2,3,2.079766,1.434995,2.57678,3.735672,0,2.585047,False
2.612244,2,3,2.163713,1.446762,2.585422,3.805677,0,2.544629,False
2.722168,2,3,2.281978,1.451648,2.586603,3.888537,0,2.49679,False
2.840851,2,3,2.404444,1.44303,2.604505,3.965245,0,2.452502,False
2.943634,2,3,2.510863,1.432032,2.640067,4.040811,0,2.408875,False
3.052307,2,3,2.587188,1.425234,2.673616,4.117265,0,2.364734,False
3.15686,2,3,2.652859,1.416758,2.699908,4.180969,0,2.327954,False
0.01309204,1,1,-3.062953,1.51654,-0.8180257,-4.039,0,3.6,True
0.1193237,1,1,-3.061048,1.518166,-0.8206636,-3.969312,0,3.559766,True
0.2309265,1,1,-3.060603,1.517378,-0.82297,-3.892414,0,3.515369,True
0.3433838,1,1,-3.061117,1.516833,-0.8244005,-3.817927,0,3.472363,True
0.4537048,1,1,-3.06028,1.516466,-0.8249351,-3.739084,0,3.426843,True
0.5638428,1,1,-3.058657,1.516181,-0.8237273,-3.663497,0,3.383203,True
0.6967468,1,1,-3.056323,1.515967,-0.8218032,-3.579199,0,3.334534,True
0.7973328,1,1,-3.057492,1.515895,-0.8200446,-3.501899,0,3.289905,True
0.907196,1,1,-3.059723,1.515161,-0.817928,-3.425297,0,3.245679,True
1.009094,1,1,-3.061428,1.514771,-0.8139206,-3.355419,0,3.205334,True
1.121979,1,1,-3.061771,1.512999,-0.8048273,-3.271671,0,3.156982,True
1.233154,1,1,-3.058725,1.506821,-0.793862,-3.192934,0,3.111523,True
1.340668,1,1,-3.054242,1.503362,-0.7871228,-3.123669,0,3.071533,True
1.444092,1,1,-3.052018,1.502739,-0.7830144,-3.048187,0,3.027954,True
1.566437,1,1,-3.050629,1.502146,-0.7790352,-2.970994,0,2.983386,True
1.676392,1,1,-3.047005,1.497844,-0.7728645,-2.891897,0,2.93772,True
1.778503,1,1,-3.038211,1.495541,-0.7644478,-2.815084,0,2.893372,True
1.896851,1,1,-3.017147,1.492732,-0.7461611,-2.73901,0,2.849451,True
2.009521,1,1,-2.980304,1.482269,-0.718136,-2.661901,0,2.804932,True
2.13031,1,1,-2.920262,1.471113,-0.6779248,-2.578216,0,2.756616,True
2.231079,1,1,-2.857865,1.461305,-0.6376725,-2.507344,0,2.715698,True
2.351776,1,1,-2.763206,1.456904,-0.5775915,-2.424674,0,2.667969,True
2.462616,1,1,-2.668013,1.465387,-0.5175539,-2.346825,0,2.623023,True
2.572754,1,1,-2.57971,1.473789,-0.4540669,-2.27109,0,2.579297,True
2.686249,1,1,-2.496963,1.477283,-0.3796088,-2.191359,0,2.533264,True
2.786285,1,1,-2.424542,1.459234,-0.3024145,-2.125329,0,2.495142,True
2.896454,1,1,-2.343987,1.431246,-0.2070633,-2.047332,0,2.45011,True
2.999451,1,1,-2.271984,1.429074,-0.1058332,-1.96999,0,2.405457,True
3.105652,1,1,-2.19517,1.44275,-0.008263244,-1.90322,0,2.366907,True
3.206635,1,1,-2.104544,1.454895,0.08587204,-1.832876,0,2.326294,True
3.309143,1,1,-2.018575,1.449914,0.1709603,-1.756465,0,2.282178,True
3.42157,1,1,-1.910897,1.42375,0.2706445,-1.677875,0,2.236804,True
3.538544,1,1,-1.785621,1.408828,0.3755139,-1.600322,0,2.192029,True
3.641968,1,1,-1.656592,1.418656,0.482716,-1.524164,0,2.148059,True
3.753082,1,1,-1.551615,1.427478,0.5830563,-1.454984,0,2.108118,True
3.866272,1,1,-1.45149,1.417961,0.6913608,-1.370559,0,2.059375,True
3.974854,1,1,-1.352417,1.387129,0.8008672,-1.299391,0,2.018286,True
4.075836,1,1,-1.257512,1.380086,0.9084052,-1.231775,0,1.979248,True
4.185516,1,1,-1.14467,1.384554,1.016968,-1.153143,0,1.933851,True
4.287109,1,1,-1.044601,1.397745,1.103037,-1.078254,0,1.890613,True
4.394928,1,1,-0.9408088,1.391346,1.19618,-1.00753,0,1.849781,True
4.498291,1,1,-0.8461895,1.369738,1.275282,-0.9313089,0,1.805774,True
4.610077,1,1,-0.7436767,1.358678,1.364063,-0.8556796,0,1.76211,True
