5/13/2022 2:17:31 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
5.330238,1,1,-0.8002396,1.472484,-0.5225326,-0.3542422,0,1.472605,True
5.430367,1,1,-0.6782341,1.49608,-0.4770416,-0.2852044,0,1.432746,True
5.541855,1,1,-0.5523009,1.497845,-0.4143983,-0.2100826,0,1.389374,True
5.66246,1,1,-0.4126844,1.461979,-0.3344921,-0.1315514,0,1.344034,True
5.763962,1,1,-0.2933393,1.432535,-0.2510107,-0.05516106,0,1.29993,True
5.885414,1,1,-0.1470618,1.435204,-0.1346103,0.02353393,0,1.254496,True
5.994453,1,1,-0.02354097,1.445488,-0.048795,0.1000089,0,1.210343,True
6.095985,1,1,0.09104848,1.448734,0.02724372,0.1691154,0,1.170444,True
6.206352,1,1,0.2230656,1.430659,0.1056272,0.2470123,0,1.125471,True
6.330704,1,1,0.3706601,1.409546,0.1843747,0.329143,0,1.078052,True
6.439644,1,1,0.4776599,1.42168,0.2711421,0.4090961,0,1.031892,True
6.55101,1,1,0.5603521,1.428657,0.3701859,0.4841016,0,0.9885871,True
6.672112,1,1,0.6288278,1.404211,0.4869761,0.5684048,0,0.9399146,True
0.02291107,2,2,-2.812976,1.574883,-1.062415,-4.039,0,3.6,True
0.1231384,2,2,-2.809711,1.574095,-1.059499,-3.968905,0,3.55953,True
0.2337494,2,2,-2.806457,1.573828,-1.056988,-3.891241,0,3.514691,True
0.3550644,2,2,-2.803199,1.572286,-1.055219,-3.807794,0,3.466513,True
0.4564896,2,2,-2.801577,1.571522,-1.054467,-3.738101,0,3.426275,True
0.5672989,2,2,-2.800644,1.571987,-1.054905,-3.661451,0,3.382022,True
0.6791153,2,2,-2.800579,1.572455,-1.055803,-3.58339,0,3.336954,True
0.8001785,2,2,-2.801718,1.572621,-1.056838,-3.49942,0,3.288474,True
0.9213028,2,2,-2.803422,1.572469,-1.058225,-3.417009,0,3.240894,True
1.032326,2,2,-2.804633,1.573053,-1.059198,-3.338246,0,3.195419,True
1.155106,2,2,-2.805634,1.572787,-1.059454,-3.254619,0,3.147137,True
1.268974,2,2,-2.806295,1.572586,-1.059214,-3.174793,0,3.10105,True
1.387566,2,2,-2.806684,1.57229,-1.058811,-3.09161,0,3.053024,True
1.500328,2,2,-2.807259,1.571996,-1.057175,-3.016414,0,3.00961,True
1.611946,2,2,-2.806701,1.571479,-1.05419,-2.938253,0,2.964484,True
1.712029,2,2,-2.804655,1.570181,-1.051085,-2.869421,0,2.924744,True
1.822014,2,2,-2.802049,1.569975,-1.045951,-2.790647,0,2.879263,True
1.922691,2,2,-2.798083,1.567274,-1.037996,-2.722228,0,2.839761,True
2.043785,2,2,-2.776164,1.552165,-1.017213,-2.638696,0,2.791535,True
2.155968,2,2,-2.72573,1.538483,-0.9987789,-2.561207,0,2.746796,True
2.266327,2,2,-2.654646,1.525836,-0.9816834,-2.483574,0,2.701975,True
2.378525,2,2,-2.541183,1.495464,-0.9656554,-2.409155,0,2.659009,True
2.499138,2,2,-2.394049,1.475888,-0.9554719,-2.329625,0,2.613092,True
2.611061,2,2,-2.252851,1.492819,-0.9488784,-2.24131,0,2.562104,True
2.719658,2,2,-2.151011,1.513502,-0.9257218,-2.16798,0,2.519767,True
2.828979,2,2,-2.048109,1.529668,-0.8814164,-2.091368,0,2.475534,True
2.940727,2,2,-1.940439,1.515746,-0.8197953,-2.017652,0,2.432975,True
3.041794,2,2,-1.838192,1.484717,-0.7453963,-1.945109,0,2.391092,True
3.145233,2,2,-1.720075,1.47397,-0.6466326,-1.868238,0,2.34671,True
3.265076,2,2,-1.598069,1.490269,-0.5743796,-1.791657,0,2.302497,True
3.366615,2,2,-1.500351,1.504956,-0.5241386,-1.71486,0,2.258158,True
3.487167,2,2,-1.378076,1.504364,-0.4584078,-1.638829,0,2.214261,True
3.598885,2,2,-1.258994,1.478517,-0.4026061,-1.562264,0,2.170057,True
3.710541,2,2,-1.136271,1.473225,-0.3471943,-1.48524,0,2.125586,True
3.82045,2,2,-1.025729,1.502517,-0.2792072,-1.408363,0,2.081202,True
3.930099,2,2,-0.946928,1.520487,-0.2100871,-1.330752,0,2.036393,True
4.033142,2,2,-0.8729091,1.514645,-0.1248808,-1.253415,0,1.991742,True
4.13485,2,2,-0.8160295,1.488756,-0.03433897,-1.18305,0,1.951117,True
4.252869,2,2,-0.7573266,1.461355,0.1001025,-1.106634,0,1.906998,True
4.375786,2,2,-0.7024269,1.463484,0.2375859,-1.023298,0,1.858884,True
0.05566406,2,2,-0.6563826,1.472551,0.3365786,-0.9703763,0,1.853122,False
0.1648102,2,2,-0.6061058,1.469551,0.4472874,-0.8917817,0,1.898499,False
0.2760468,2,2,-0.5522203,1.439237,0.565274,-0.8155445,0,1.942514,False
0.3768463,2,2,-0.4958844,1.405982,0.6751906,-0.7529554,0,1.97865,False
0.4876633,2,2,-0.4375496,1.40094,0.8108273,-0.6625999,0,2.030817,False
0.600853,2,2,-0.3978195,1.407463,0.9314218,-0.5853797,0,2.0754,False
0.7210922,2,2,-0.3590136,1.409731,1.045627,-0.509058,0,2.119464,False
0.840744,2,2,-0.3140783,1.401625,1.158607,-0.4232536,0,2.169004,False
0.9436493,2,2,-0.2737002,1.384313,1.253874,-0.3461285,0,2.213532,False
1.053719,2,2,-0.2322578,1.371326,1.360917,-0.2758696,0,2.254096,False
1.154381,2,2,-0.1957092,1.371685,1.438786,-0.2082643,0,2.293128,False
1.276093,2,2,-0.1593714,1.38544,1.511586,-0.1234695,0,2.342084,False
1.387146,2,2,-0.138453,1.387751,1.568134,-0.04659278,0,2.386469,False
1.499428,2,2,-0.119741,1.385423,1.621493,0.03218679,0,2.431952,False
1.611839,2,2,-0.09412575,1.373126,1.674506,0.1151633,0,2.479859,False
1.731438,2,2,-0.05646849,1.353441,1.73124,0.191633,0,2.524009,False
1.843079,2,2,-0.0276804,1.350504,1.778536,0.2704125,0,2.569492,False
1.953362,2,2,-0.01495838,1.346898,1.810572,0.3461052,0,2.613193,False
2.074295,2,2,-0.006914616,1.33932,1.835729,0.4303133,0,2.66181,False
2.175369,2,2,-0.006433487,1.324826,1.830804,0.5072798,0,2.706247,False
2.285675,2,2,0.02052593,1.32984,1.801454,0.5775334,0,2.746808,False
2.396439,2,2,0.04310989,1.343666,1.723668,0.6541986,0,2.791071,False
2.505898,2,2,0.04827023,1.354516,1.63256,0.7308639,0,2.835333,False
2.61837,2,2,0.0137639,1.357515,1.524058,0.807064,0,2.879328,False
2.730736,2,2,-0.02368402,1.36809,1.450653,0.8837662,0,2.923612,False
2.831543,2,2,-0.03733063,1.388288,1.393194,0.9623132,0,2.968961,False
2.952271,2,2,-0.02825212,1.416865,1.326406,1.038466,0,3.012927,True
3.065895,2,2,-0.004095554,1.423961,1.267599,1.122103,0,3.061215,True
3.185791,2,2,0.04382133,1.421321,1.190415,1.19926,0,3.105762,True
3.307198,2,2,0.1121566,1.416556,1.088012,1.283933,0,3.154648,True
3.419205,2,2,0.1726561,1.428585,1.000147,1.362306,0,3.199896,True
3.530357,2,2,0.2289121,1.449317,0.934862,1.439595,0,3.244519,True
3.631386,2,2,0.283133,1.464319,0.885646,1.508627,0,3.284375,True
3.740952,2,2,0.3481069,1.465253,0.842118,1.584938,0,3.328433,True
3.853439,2,2,0.4253631,1.453763,0.8104684,1.669125,0,3.377038,True
3.96254,2,2,0.5121214,1.439597,0.7968811,1.739389,0,3.417606,True
4.07341,2,2,0.582963,1.442168,0.807042,1.815669,0,3.461645,True
4.182777,2,2,0.6387138,1.451017,0.8279295,1.896763,0,3.508466,True
4.283371,2,2,0.6560206,1.452482,0.8369709,1.9679,0,3.549536,True
0.04553223,2,2,0.6649492,1.449771,0.8135949,2.029944,0,3.556903,True
0.1481323,2,2,0.6860967,1.442903,0.7630657,2.099093,0,3.51698,True
0.2619705,2,2,0.7432494,1.439211,0.6702216,2.176382,0,3.472357,True
0.3716125,2,2,0.8273776,1.46713,0.5782031,2.245737,0,3.432315,True
0.4818497,2,2,0.9107058,1.502,0.4945223,2.330447,0,3.383408,True
0.5929413,2,2,0.9767532,1.51636,0.423013,2.40077,0,3.342807,True
0.7123108,2,2,1.058248,1.523784,0.3870535,2.484999,0,3.294177,True
0.8140945,2,2,1.139054,1.522239,0.4003608,2.553329,0,3.254727,True
0.9267807,2,2,1.246744,1.498987,0.4506277,2.637806,0,3.205954,True
1.035919,2,2,1.366472,1.454311,0.5349957,2.708308,0,3.16525,True
1.158455,2,2,1.525104,1.424459,0.6795278,2.791861,0,3.117011,True
1.278481,2,2,1.693638,1.428788,0.8394264,2.877147,0,3.06777,True
1.378914,2,2,1.823129,1.444823,0.9241892,2.946121,0,3.027948,True
1.49173,2,2,1.982606,1.469391,1.005596,3.025023,0,2.982394,True
1.594231,2,2,2.136667,1.479991,1.068776,3.099584,0,2.939346,True
1.712029,2,2,2.317453,1.448971,1.115508,3.177212,0,2.894528,True
1.814751,2,2,2.467494,1.436277,1.161908,3.253713,0,2.85036,True
1.914825,2,2,2.597166,1.471669,1.238652,3.316487,0,2.814118,True
2.025246,2,2,2.729992,1.509452,1.348859,3.391889,0,2.770584,True
2.137253,2,2,2.849376,1.480879,1.465006,3.477371,0,2.721231,True
2.237488,2,2,2.945468,1.430326,1.568632,3.546181,0,2.681504,True
2.338531,2,2,3.026065,1.43697,1.641511,3.615251,0,2.641626,True
2.455307,2,2,3.115949,1.462703,1.708339,3.692757,0,2.596878,True
2.557785,2,2,3.184669,1.46559,1.761572,3.761747,0,2.557047,True
2.668678,2,2,3.266086,1.441406,1.806919,3.837699,0,2.513196,True
2.790291,2,2,3.361538,1.415887,1.841977,3.922837,0,2.464041,True
2.91143,2,2,3.44251,1.402858,1.89145,4.007743,0,2.415021,True
3.011627,2,2,3.495085,1.398001,1.948239,4.077204,0,2.374918,True
3.112076,2,2,3.552661,1.38274,2.007133,4.145776,0,2.335327,True
0.02227783,2,3,-2.781629,1.563186,-1.044415,-4.039,0,3.6,True
0.1405029,2,3,-2.782354,1.563944,-1.046244,-3.954565,0,3.551251,True
0.2450562,2,3,-2.782689,1.564012,-1.048221,-3.877461,0,3.506735,True
0.345314,2,3,-2.783705,1.564219,-1.049806,-3.80948,0,3.467487,True
0.4454803,2,3,-2.784131,1.564808,-1.051158,-3.739195,0,3.426907,True
0.5462952,2,3,-2.783441,1.565508,-1.051453,-3.669877,0,3.386887,True
0.6668167,2,3,-2.782421,1.565134,-1.05135,-3.59207,0,3.341965,True
0.7766113,2,3,-2.781647,1.564148,-1.051473,-3.516071,0,3.298087,True
0.8884506,2,3,-2.780777,1.563934,-1.052419,-3.432476,0,3.249823,True
0.9902344,2,3,-2.780226,1.564536,-1.05263,-3.363226,0,3.209842,True
1.211357,2,3,-2.778908,1.564886,-1.051555,-3.315998,0,3.182575,True
1.323761,2,3,-2.776643,1.563155,-1.046761,-3.132374,0,3.07656,True
1.442596,2,3,-2.776093,1.563349,-1.04379,-3.055376,0,3.032104,True
1.543404,2,3,-2.775061,1.562487,-1.042622,-2.979921,0,2.988541,True
1.644051,2,3,-2.77514,1.562244,-1.040868,-2.910075,0,2.948215,True
1.753113,2,3,-2.775946,1.560142,-1.037174,-2.841766,0,2.908777,True
1.865547,2,3,-2.776208,1.556026,-1.033207,-2.755327,0,2.858872,True
1.972466,2,3,-2.770173,1.556661,-1.017081,-2.687495,0,2.819708,True
2.074203,2,3,-2.731783,1.549688,-0.9806477,-2.614778,0,2.777725,True
2.178391,2,3,-2.666723,1.535598,-0.9453088,-2.538863,0,2.733896,True
2.287262,2,3,-2.563869,1.507722,-0.9062058,-2.470751,0,2.694571,True
2.395233,2,3,-2.451174,1.482686,-0.8737947,-2.392029,0,2.649121,True
2.50898,2,3,-2.304401,1.481969,-0.8337523,-2.316781,0,2.605676,True
2.622009,2,3,-2.19317,1.492558,-0.7941464,-2.231885,0,2.556662,True
2.741699,2,3,-2.083291,1.504818,-0.73289,-2.15327,0,2.511273,True
2.844269,2,3,-1.993349,1.494336,-0.6679338,-2.077603,0,2.467587,True
2.944359,2,3,-1.900855,1.465657,-0.5886887,-2.007477,0,2.4271,True
3.055374,2,3,-1.79517,1.459609,-0.4761094,-1.929902,0,2.382312,True
3.166138,2,3,-1.698488,1.466682,-0.3869954,-1.853522,0,2.338214,True
3.285667,2,3,-1.589053,1.481526,-0.3052355,-1.777856,0,2.294528,True
3.387665,2,3,-1.497247,1.48884,-0.2337693,-1.708184,0,2.254303,True
3.499069,2,3,-1.383688,1.473417,-0.1537658,-1.622914,0,2.205072,True
3.620468,2,3,-1.246916,1.444411,-0.0741023,-1.546624,0,2.161026,True
3.742752,2,3,-1.122051,1.470667,0.01500867,-1.462627,0,2.112531,True
3.855728,2,3,-1.041476,1.495121,0.101884,-1.377008,0,2.063098,True
3.963478,2,3,-0.9736733,1.487925,0.1895939,-1.307637,0,2.023047,True
4.073509,2,3,-0.9109211,1.459986,0.2905766,-1.231553,0,1.97912,True
4.1744,2,3,-0.8580284,1.425445,0.4070202,-1.162489,0,1.939246,True
4.27565,2,3,-0.8075857,1.409849,0.553367,-1.090819,0,1.897867,True
4.376625,2,3,-0.7560849,1.415356,0.7025924,-1.022098,0,1.858191,True
0.07238007,2,3,-0.693326,1.429885,0.8552653,-0.9577115,0,1.86113,False
0.1937714,2,3,-0.6388421,1.44123,0.9982122,-0.874291,0,1.909293,False
0.2938156,2,3,-0.5984087,1.430377,1.115782,-0.8037097,0,1.950043,False
0.4050064,2,3,-0.5490103,1.396654,1.25341,-0.7284029,0,1.993521,False
0.5161209,2,3,-0.4953465,1.368637,1.401956,-0.6491476,0,2.039279,False
0.6367798,2,3,-0.4492207,1.397382,1.542869,-0.5667896,0,2.086829,False
0.7508316,2,3,-0.4309831,1.425732,1.635412,-0.4870163,0,2.132886,False
0.8625946,2,3,-0.4186087,1.438625,1.71405,-0.410536,0,2.177042,False
0.9735336,2,3,-0.4134159,1.432949,1.77209,-0.3277921,0,2.224814,False
1.093636,2,3,-0.4172111,1.438188,1.83613,-0.2492028,0,2.270188,False
1.204788,2,3,-0.4251995,1.456844,1.8989,-0.1663215,0,2.318039,False
1.305756,2,3,-0.4315586,1.472044,1.947729,-0.1051965,0,2.35333,False
1.415199,2,3,-0.4377627,1.48126,1.989795,-0.02740006,0,2.398246,False
1.527382,2,3,-0.4344406,1.480401,2.020306,0.05099893,0,2.443509,False
1.637558,2,3,-0.4196305,1.476653,2.035121,0.1262053,0,2.486929,False
1.73938,2,3,-0.3927455,1.476338,2.041278,0.2049426,0,2.532388,False
1.848099,2,3,-0.3486748,1.471135,2.046964,0.2742183,0,2.572385,False
1.950386,2,3,-0.2978582,1.466432,2.039747,0.3493136,0,2.615741,False
2.058197,2,3,-0.243155,1.475112,2.008373,0.4186422,0,2.655768,False
2.169113,2,3,-0.2089205,1.479866,1.967372,0.4969725,0,2.700992,False
2.269173,2,3,-0.1883159,1.476241,1.943509,0.5665442,0,2.741159,False
2.391922,2,3,-0.1325769,1.47934,1.961287,0.6479772,0,2.788175,False
2.503502,2,3,-0.08063412,1.474024,2.044861,0.7338451,0,2.83775,False
2.613747,2,3,-0.08109283,1.467619,2.112598,0.8072701,0,2.880142,False
2.724625,2,3,-0.0674448,1.461151,2.144172,0.8874345,0,2.926425,False
2.837143,2,3,-0.03520441,1.460505,2.184802,0.9565622,0,2.966336,False
2.947754,2,3,-0.0208168,1.452306,2.241521,1.035722,0,3.012039,False
3.049126,2,3,-0.01865101,1.451233,2.289343,1.103238,0,3.051019,False
3.168457,2,3,-0.01855707,1.458022,2.318389,1.18873,0,3.100379,False
3.269173,2,3,-0.006375313,1.467425,2.331721,1.258218,0,3.140497,False
3.371696,2,3,0.00744915,1.474396,2.330361,1.333524,0,3.183975,False
3.482086,2,3,0.03198004,1.476691,2.310125,1.410449,0,3.228387,False
3.602974,2,3,0.07851315,1.468052,2.276708,1.489197,0,3.273853,False
3.715614,2,3,0.1324911,1.450863,2.240972,1.567178,0,3.318875,False
3.82531,2,3,0.1899362,1.444139,2.203048,1.642104,0,3.362134,False
3.947594,2,3,0.244091,1.444509,2.152051,1.726397,0,3.4108,False
4.069786,2,3,0.3030157,1.455042,2.085407,1.810948,0,3.459616,False
4.179543,2,3,0.3660097,1.461274,2.021042,1.895416,0,3.508383,False
4.279823,2,3,0.4197819,1.458144,1.970069,1.963222,0,3.547531,False
0.02124023,2,3,0.4671392,1.460023,1.924506,2.012528,0,3.575998,False
0.1422043,2,3,0.5151188,1.461646,1.886007,2.095208,0,3.528262,False
0.2525253,2,3,0.5470791,1.462161,1.861909,2.172243,0,3.483786,False
0.3551941,2,3,0.5598817,1.466272,1.830677,2.241598,0,3.443744,False
0.4647598,2,3,0.5664601,1.478604,1.772106,2.320891,0,3.397964,False
0.5763474,2,3,0.5728307,1.484905,1.703447,2.397736,0,3.353598,False
0.6861496,2,3,0.5703232,1.492256,1.632077,2.473872,0,3.30964,False
0.7871628,2,3,0.5582323,1.493635,1.570819,2.542725,0,3.269888,False
0.908226,2,3,0.5176201,1.488839,1.499199,2.618127,0,3.226355,False
1.018669,2,3,0.4446886,1.478889,1.450686,2.70297,0,3.177371,False
1.121918,2,3,0.3643007,1.47518,1.438799,2.781855,0,3.131827,False
1.225258,2,3,0.3102577,1.483968,1.455937,2.850327,0,3.092294,False
1.329842,2,3,0.2976942,1.484937,1.488521,2.926252,0,3.048459,False
1.440559,2,3,0.3202312,1.484262,1.508368,3.003007,0,3.004144,False
1.540718,2,3,0.3584807,1.486431,1.513024,3.066522,0,2.967474,False
1.641243,2,3,0.4159579,1.486127,1.500705,3.134455,0,2.928253,False
1.764412,2,3,0.4958198,1.479526,1.452394,3.218414,0,2.879779,False
1.876137,2,3,0.5636032,1.476148,1.387514,3.295693,0,2.835162,False
1.987587,2,3,0.6179633,1.48049,1.332549,3.38053,0,2.786182,False
2.088081,2,3,0.6694214,1.488907,1.297295,3.450567,0,2.745746,False
2.196571,2,3,0.7307422,1.491764,1.264865,3.519441,0,2.705981,False
2.308144,2,3,0.7903771,1.498317,1.23805,3.597015,0,2.661194,False
2.419991,2,3,0.8536103,1.498113,1.215582,3.674547,0,2.616431,False
2.540276,2,3,0.9286258,1.498857,1.194669,3.757672,0,2.568439,False
2.640984,2,3,0.9957819,1.497258,1.17657,3.828512,0,2.527539,False
2.752769,2,3,1.072968,1.494903,1.152745,3.90448,0,2.48368,False
2.863792,2,3,1.135123,1.495907,1.12891,3.982371,0,2.438709,False
2.976997,2,3,1.185776,1.496921,1.1185,4.065326,0,2.390815,False
3.09713,2,3,1.240228,1.494568,1.127193,4.142985,0,2.345978,False
0.01501465,1,1,-2.604634,1.569634,-0.9702228,-4.039,0,3.6,True
0.1337433,1,1,-2.602411,1.568143,-0.967935,-3.961764,0,3.555408,True
0.2554321,1,1,-2.601377,1.567009,-0.9647826,-3.877392,0,3.506696,True
0.3675232,1,1,-2.600811,1.565116,-0.9622027,-3.807239,0,3.466192,True
0.4804688,1,1,-2.599988,1.563899,-0.9598085,-3.715858,0,3.413434,True
0.592041,1,1,-2.599174,1.563964,-0.958702,-3.637427,0,3.368152,True
0.7135468,1,1,-2.59826,1.564707,-0.957678,-3.56387,0,3.325684,True
0.9758453,1,1,-2.595218,1.563983,-0.9559401,-3.537103,0,3.31023,True
1.082214,1,1,-2.594211,1.56371,-0.9552232,-3.303587,0,3.175409,True
1.185989,1,1,-2.592721,1.564025,-0.9560174,-3.231879,0,3.134009,True
1.286835,1,1,-2.588333,1.564534,-0.9590596,-3.160944,0,3.093054,True
1.389511,1,1,-2.57921,1.566577,-0.9653388,-3.093138,0,3.053906,True
1.5009,1,1,-2.571123,1.568859,-0.9770118,-3.013935,0,3.008179,True
1.602249,1,1,-2.566305,1.570986,-0.9875857,-2.937714,0,2.964172,True
1.702682,1,1,-2.564416,1.571333,-0.9949573,-2.867487,0,2.923627,True
1.823273,1,1,-2.566695,1.572212,-0.9986042,-2.790462,0,2.879157,True
1.934631,1,1,-2.569837,1.571193,-1.000016,-2.707856,0,2.831464,True
2.056656,1,1,-2.570561,1.56969,-0.9946846,-2.630387,0,2.786737,True
2.169083,1,1,-2.550285,1.564097,-0.9734546,-2.545984,0,2.738007,True
2.269196,1,1,-2.508249,1.552359,-0.9450601,-2.476063,0,2.697638,True
2.386978,1,1,-2.433745,1.522579,-0.9089381,-2.398425,0,2.652814,True
2.489365,1,1,-2.334375,1.488423,-0.8720773,-2.321686,0,2.608509,True
2.601776,1,1,-2.210588,1.472582,-0.829513,-2.246469,0,2.565082,True
2.722626,1,1,-2.075089,1.492915,-0.7668558,-2.167858,0,2.519696,True
2.832932,1,1,-1.975465,1.501046,-0.691379,-2.089914,0,2.474695,True
2.944168,1,1,-1.890437,1.498945,-0.6070994,-2.014824,0,2.431342,True
3.056732,1,1,-1.808132,1.479491,-0.5073403,-1.931488,0,2.383228,True
3.177017,1,1,-1.724555,1.451178,-0.378323,-1.853163,0,2.338007,True
3.288513,1,1,-1.652715,1.4589,-0.2552421,-1.776815,0,2.293927,True
3.411758,1,1,-1.566262,1.476936,-0.1520751,-1.69202,0,2.244971,True
3.531357,1,1,-1.486129,1.48614,-0.0612606,-1.60602,0,2.195319,True
3.633759,1,1,-1.409194,1.472478,0.03703915,-1.528932,0,2.150812,True
3.746109,1,1,-1.322104,1.445709,0.1391024,-1.452774,0,2.106842,True
3.855743,1,1,-1.226748,1.444839,0.2437266,-1.377959,0,2.063648,True
3.9655,1,1,-1.139136,1.46019,0.3425236,-1.304878,0,2.021454,True
4.068054,1,1,-1.062197,1.465297,0.4201566,-1.229365,0,1.977857,True
4.177917,1,1,-0.9675651,1.461951,0.5036945,-1.15475,0,1.934778,True
4.278763,1,1,-0.8813343,1.445077,0.5815886,-1.084713,0,1.894342,True
4.386963,1,1,-0.7863545,1.435275,0.6868578,-1.013545,0,1.853254,True
4.490646,1,1,-0.7079225,1.435417,0.7639494,-0.9377258,0,1.809479,True
4.608551,1,1,-0.6199956,1.44642,0.8550823,-0.8616949,0,1.765583,True
4.718536,1,1,-0.547348,1.438628,0.9434469,-0.7847337,0,1.721149,True
4.821213,1,1,-0.4959559,1.422483,1.034851,-0.7148025,0,1.680774,True
4.922928,1,1,-0.4678082,1.411114,1.130712,-0.6364564,0,1.635541,True
0.02268982,1,3,-2.726693,1.566718,-1.06925,-4.039,0,3.6,True
0.1236115,1,3,-2.725801,1.565004,-1.064147,-3.966162,0,3.557947,True
0.2464905,1,3,-2.724914,1.56355,-1.056313,-3.884655,0,3.510889,True
0.3661346,1,3,-2.723726,1.562388,-1.0455,-3.800082,0,3.46206,True
0.4662323,1,3,-2.72294,1.56118,-1.034352,-3.730299,0,3.421771,True
0.5690155,1,3,-2.721659,1.559037,-1.021536,-3.653644,0,3.377515,True
0.677124,1,3,-2.718275,1.555617,-1.004347,-3.585309,0,3.338062,True
0.7782135,1,3,-2.708531,1.548834,-0.9864711,-3.513338,0,3.296509,True
0.8810272,1,3,-2.686228,1.542548,-0.9691273,-3.438945,0,3.253558,True
0.9999695,1,3,-2.637908,1.535788,-0.9439844,-3.361646,0,3.20893,True
1.124344,1,3,-2.564384,1.519051,-0.9110411,-3.276946,0,3.160028,True
1.236206,1,3,-2.479755,1.498252,-0.877232,-3.192289,0,3.111151,True
1.343979,1,3,-2.40312,1.493488,-0.8387603,-3.123827,0,3.071625,True
1.454086,1,3,-2.364372,1.510794,-0.8163613,-3.046263,0,3.026843,True
1.564209,1,3,-2.365291,1.528792,-0.8244647,-2.967632,0,2.981445,True
1.669205,1,3,-2.391931,1.544551,-0.851066,-2.891041,0,2.937225,True
1.786804,1,3,-2.423714,1.54974,-0.872372,-2.814904,0,2.893268,True
1.887924,1,3,-2.442594,1.553362,-0.8792282,-2.740818,0,2.850495,True
2.00174,1,3,-2.426111,1.543694,-0.8628901,-2.662673,0,2.805377,True
2.110657,1,3,-2.349925,1.508478,-0.8081769,-2.585246,0,2.760675,True
2.212692,1,3,-2.227804,1.453547,-0.745989,-2.514459,0,2.719806,True
2.320953,1,3,-2.061996,1.378948,-0.684127,-2.447721,0,2.681275,True
2.421494,1,3,-1.932934,1.358254,-0.6315576,-2.375865,0,2.639789,True
2.523376,1,3,-1.845901,1.395193,-0.5751585,-2.299771,0,2.595856,True
2.655289,1,3,-1.754749,1.462653,-0.4673227,-2.222704,0,2.551361,True
2.75679,1,3,-1.690852,1.473048,-0.372265,-2.144041,0,2.505945,True
2.866135,1,3,-1.632116,1.455582,-0.2766665,-2.069194,0,2.462732,True
2.967773,1,3,-1.584293,1.476,-0.2098224,-1.997508,0,2.421344,True
3.088593,1,3,-1.510686,1.526162,-0.1350478,-1.913738,0,2.37298,True
3.19986,1,3,-1.433405,1.540654,-0.06865849,-1.836079,0,2.328144,True
3.321442,1,3,-1.332993,1.515985,0.0008760551,-1.754287,0,2.280921,True
3.431396,1,3,-1.223577,1.502638,0.06610762,-1.676628,0,2.236084,True
3.531723,1,3,-1.127991,1.505283,0.1334109,-1.605862,0,2.195227,True
3.633713,1,3,-1.048831,1.509688,0.2070838,-1.535962,0,2.154871,True
3.734451,1,3,-0.9793901,1.507087,0.2828184,-1.460365,0,2.111225,True
3.842712,1,3,-0.9070215,1.485658,0.3750037,-1.392305,0,2.07193,True
3.945389,1,3,-0.8471694,1.45752,0.4735473,-1.315365,0,2.027509,True
4.05629,1,3,-0.7879591,1.441901,0.5932744,-1.239175,0,1.983521,True
4.156494,1,3,-0.7407074,1.4384,0.6793932,-1.174984,0,1.94646,True
4.257355,1,3,-0.7012062,1.444039,0.765643,-1.099101,0,1.902649,True
4.367661,1,3,-0.6577325,1.437178,0.8648556,-1.021115,0,1.857624,True
4.488159,1,3,-0.5950704,1.403823,0.9776718,-0.9452845,0,1.813843,False
4.599335,1,3,-0.5355353,1.384008,1.082408,-0.8689259,0,1.769758,False
4.705826,1,3,-0.5065346,1.394957,1.172128,-0.7987516,0,1.729242,False
4.810074,1,3,-0.4951715,1.412294,1.264629,-0.7225092,0,1.685224,False
0.02156067,2,1,-2.804228,1.586424,-1.020995,-4.039,0,3.6,True
0.1328583,2,1,-2.803731,1.585787,-1.021156,-3.966352,0,3.558057,True
0.244339,2,1,-2.802046,1.585026,-1.020483,-3.885321,0,3.511273,True
0.3548584,2,1,-2.798416,1.584015,-1.019631,-3.809258,0,3.467358,True
0.4668427,2,1,-2.793793,1.583695,-1.019199,-3.724875,0,3.41864,True
0.5778656,2,1,-2.789716,1.583961,-1.020254,-3.647914,0,3.374207,True
0.6882935,2,1,-2.78568,1.583872,-1.020851,-3.569568,0,3.328973,True
0.7892609,2,1,-2.78323,1.583957,-1.020792,-3.500018,0,3.288818,True
0.8993073,2,1,-2.781105,1.584056,-1.020607,-3.424727,0,3.245349,True
1.133194,2,1,-2.778553,1.583113,-1.021467,-3.399503,0,3.230786,True
1.245453,2,1,-2.776051,1.58472,-1.019678,-3.191052,0,3.110437,True
1.350342,2,1,-2.774077,1.584651,-1.018528,-3.111289,0,3.064386,True
1.452499,2,1,-2.771457,1.583983,-1.016401,-3.047162,0,3.027362,True
1.574127,2,1,-2.769163,1.581967,-1.012307,-2.964862,0,2.979846,True
1.68602,2,1,-2.766692,1.579667,-1.0081,-2.887531,0,2.935199,True
1.787552,2,1,-2.761921,1.57934,-1.00458,-2.808212,0,2.889404,True
1.90686,2,1,-2.753653,1.579146,-0.9992591,-2.732763,0,2.845844,True
2.017014,2,1,-2.742769,1.575165,-0.9900674,-2.654934,0,2.80091,True
2.117584,2,1,-2.724466,1.567915,-0.9684559,-2.584855,0,2.760449,True
2.218491,2,1,-2.68622,1.556446,-0.9383301,-2.516087,0,2.720746,True
2.329712,2,1,-2.616782,1.539911,-0.9003893,-2.437815,0,2.675556,True
