4/12/2022 5:24:48 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.9315186,2,2,-3.120497,1.425288,-1.019966,-3.409123,0,3.23634,True
1.032227,2,2,-3.117842,1.423739,-1.019025,-3.337638,0,3.195068,True
1.145294,2,2,-3.113466,1.422666,-1.018053,-3.262601,0,3.151746,True
1.265259,2,2,-3.105017,1.422019,-1.016902,-3.176315,0,3.101929,True
1.376862,2,2,-3.093694,1.421691,-1.014608,-3.100538,0,3.058179,True
1.487488,2,2,-3.081727,1.41971,-1.011712,-3.022456,0,3.013098,True
1.599823,2,2,-3.069585,1.417918,-1.007115,-2.946341,0,2.969153,True
1.710266,2,2,-3.053396,1.416285,-1.001597,-2.871219,0,2.925781,True
1.820862,2,2,-3.031586,1.414788,-0.9955331,-2.791699,0,2.879871,True
1.923218,2,2,-3.005294,1.412377,-0.9887458,-2.714759,0,2.835449,True
2.032288,2,2,-2.970207,1.408472,-0.9801689,-2.647101,0,2.796387,True
2.152893,2,2,-2.933818,1.40326,-0.9691845,-2.562063,0,2.74729,True
2.265991,2,2,-2.903476,1.403055,-0.9511973,-2.484066,0,2.702259,True
2.38089,2,2,-2.86841,1.397594,-0.9174873,-2.407971,0,2.658325,True
2.495911,2,2,-2.826305,1.38763,-0.8657218,-2.325047,0,2.610449,True
2.607452,2,2,-2.781462,1.376745,-0.8007995,-2.24483,0,2.564136,True
2.721069,2,2,-2.729214,1.38794,-0.7140309,-2.171062,0,2.521546,True
2.822845,2,2,-2.682441,1.419247,-0.6377712,-2.091669,0,2.475708,True
2.94046,2,2,-2.614342,1.422246,-0.5509826,-2.016949,0,2.432569,True
3.053192,2,2,-2.523098,1.412632,-0.4478074,-1.938825,0,2.387464,True
3.163361,2,2,-2.429242,1.384862,-0.3510462,-1.862138,0,2.343189,True
3.274963,2,2,-2.323159,1.365385,-0.25023,-1.783147,0,2.297583,True
3.375122,2,2,-2.212477,1.387284,-0.1522385,-1.714601,0,2.258008,True
3.485626,2,2,-2.094827,1.412555,-0.04926504,-1.637175,0,2.213306,True
3.599396,2,2,-1.987021,1.425545,0.06042229,-1.56089,0,2.169263,True
3.710724,2,2,-1.878083,1.400637,0.1733373,-1.484796,0,2.12533,True
3.822083,2,2,-1.769785,1.372959,0.2941874,-1.407898,0,2.080933,True
3.932007,2,2,-1.658746,1.376911,0.4193581,-1.329245,0,2.035523,True
4.040771,2,2,-1.541156,1.41106,0.5278367,-1.253996,0,1.992078,True
4.142273,2,2,-1.432611,1.432474,0.6154441,-1.182934,0,1.95105,True
4.254974,2,2,-1.314673,1.418618,0.7161139,-1.105994,0,1.906629,True
4.376404,2,2,-1.18025,1.39105,0.8229579,-1.022901,0,1.858655,True
0.06466675,2,2,-1.054863,1.395236,0.9136556,-0.9605499,0,1.857984,False
0.1749878,2,2,-0.9395568,1.420315,1.012487,-0.8837155,0,1.902344,False
0.2863464,2,2,-0.8420579,1.429144,1.108399,-0.8072829,0,1.946473,False
0.3971863,2,2,-0.7476752,1.414855,1.205758,-0.7316325,0,1.990149,False
0.4977112,2,2,-0.6696417,1.395439,1.295021,-0.660845,0,2.031018,False
0.5997925,2,2,-0.5920007,1.400866,1.386318,-0.585533,0,2.0745,False
0.7079163,2,2,-0.5080597,1.425969,1.475877,-0.5158238,0,2.114746,False
0.8312683,2,2,-0.4234445,1.439683,1.559627,-0.4315681,0,2.163391,False
0.9533081,2,2,-0.3466089,1.427155,1.637068,-0.3468051,0,2.212329,False
1.07663,2,2,-0.2626717,1.40954,1.706604,-0.2618305,0,2.261389,False
1.186035,2,2,-0.1843708,1.407635,1.771603,-0.1840024,0,2.306324,False
1.299438,2,2,-0.1193597,1.423873,1.843213,-0.1010788,0,2.354199,False
1.414246,2,2,-0.08539033,1.430705,1.913741,-0.02162263,0,2.400074,False
1.518158,2,2,-0.06675172,1.421013,1.955991,0.052442,0,2.442835,False
1.631866,2,2,-0.04308295,1.407118,1.981218,0.128917,0,2.486988,False
1.752258,2,2,-0.01463032,1.405653,2.007346,0.2080771,0,2.532691,False
1.852295,2,2,0.02032781,1.409463,2.023298,0.2788434,0,2.573548,False
1.95459,2,2,0.05831361,1.423325,2.029022,0.3556567,0,2.617896,False
2.065704,2,2,0.1175153,1.427266,2.029256,0.431603,0,2.661743,False
2.181641,2,2,0.2026827,1.42119,2.037621,0.5083951,0,2.706079,False
2.284332,2,2,0.3047886,1.41016,2.065911,0.5848701,0,2.750232,False
2.394714,2,2,0.4098003,1.401063,2.106957,0.6599073,0,2.793555,False
2.50238,2,2,0.4965484,1.413277,2.14375,0.7322805,0,2.83534,False
2.617432,2,2,0.5810359,1.428985,2.18377,0.8050343,0,2.877344,False
2.727692,2,2,0.6473024,1.439337,2.221103,0.8843847,0,2.923157,False
2.840668,2,2,0.724025,1.439799,2.265529,0.9610711,0,2.967432,False
2.953918,2,2,0.7938826,1.444706,2.311313,1.040104,0,3.013062,True
3.076233,2,2,0.8750198,1.443105,2.370652,1.123493,0,3.061206,True
3.187073,2,2,0.953172,1.445299,2.435462,1.201596,0,3.106299,True
3.306824,2,2,1.048218,1.444589,2.515278,1.285218,0,3.154578,True
3.408508,2,2,1.142122,1.434416,2.58811,1.361502,0,3.198621,True
3.518097,2,2,1.237622,1.422928,2.666171,1.43174,0,3.239172,True
3.629486,2,2,1.312939,1.422346,2.740222,1.513712,0,3.286499,True
3.742554,2,2,1.377024,1.423694,2.814793,1.59154,0,3.331433,True
3.848907,2,2,1.442882,1.416178,2.894638,1.666028,0,3.374439,True
3.951172,2,2,1.521979,1.400289,2.979848,1.739289,0,3.416736,True
4.062286,2,2,1.613661,1.421124,3.058619,1.815362,0,3.460657,True
4.172546,2,2,1.690793,1.444585,3.134022,1.889194,0,3.503284,True
4.274445,2,2,1.752403,1.457477,3.189969,1.961927,0,3.545276,True
0.01455688,2,3,-3.053656,1.420536,-1.109946,-4.039,0,3.6,True
0.1243591,2,3,-3.056731,1.421536,-1.108405,-3.969967,0,3.560144,True
0.2347107,2,3,-3.055979,1.420923,-1.103347,-3.891399,0,3.514783,True
0.3424377,2,3,-3.05336,1.419076,-1.097888,-3.815051,0,3.470703,True
0.4475403,2,3,-3.049745,1.418456,-1.091264,-3.737413,0,3.425879,True
0.555542,2,3,-3.046815,1.418934,-1.085912,-3.669671,0,3.386768,True
0.6555481,2,3,-3.044207,1.418232,-1.081058,-3.59827,0,3.345544,True
0.7781982,2,3,-3.040418,1.417363,-1.077603,-3.516234,0,3.298181,True
0.9008179,2,3,-3.036652,1.416745,-1.077177,-3.430647,0,3.248767,True
1.02243,2,3,-3.030982,1.415203,-1.077922,-3.345651,0,3.199695,True
1.13089,2,3,-3.020611,1.415667,-1.077596,-3.269387,0,3.155664,True
1.246277,2,3,-3.003855,1.418119,-1.07542,-3.191348,0,3.110608,True
1.356384,2,3,-2.990282,1.415805,-1.072587,-3.114577,0,3.066284,True
1.468079,2,3,-2.981084,1.414625,-1.072322,-3.038525,0,3.022376,True
1.578888,2,3,-2.975183,1.413681,-1.072037,-2.960866,0,2.977539,True
1.699738,2,3,-2.965571,1.411991,-1.068469,-2.875955,0,2.928516,True
1.812653,2,3,-2.948026,1.409935,-1.061873,-2.798465,0,2.883777,True
1.921509,2,3,-2.923667,1.408334,-1.053095,-2.721483,0,2.839331,True
2.022369,2,3,-2.887417,1.405312,-1.038964,-2.653105,0,2.799854,True
2.131073,2,3,-2.850339,1.398949,-1.015985,-2.577518,0,2.756213,True
2.244476,2,3,-2.800807,1.3913,-0.9650527,-2.497893,0,2.710242,True
2.347321,2,3,-2.750176,1.374273,-0.9033014,-2.421249,0,2.665991,True
2.456573,2,3,-2.683703,1.350338,-0.817248,-2.353971,0,2.627149,True
2.566711,2,3,-2.612118,1.354586,-0.7120253,-2.275974,0,2.582117,True
2.667145,2,3,-2.542786,1.391802,-0.6042949,-2.20599,0,2.541712,True
2.777039,2,3,-2.460965,1.403402,-0.4987675,-2.130445,0,2.498096,True
2.880127,2,3,-2.381856,1.408399,-0.4061538,-2.053104,0,2.453443,True
3.001465,2,3,-2.280623,1.386429,-0.2862655,-1.976016,0,2.408936,True
3.101685,2,3,-2.18724,1.376951,-0.1836563,-1.898906,0,2.364417,True
3.210602,2,3,-2.074805,1.402429,-0.06458057,-1.829916,0,2.324585,True
3.31189,2,3,-1.981943,1.427155,0.04921089,-1.760841,0,2.284705,True
3.420715,2,3,-1.899004,1.428464,0.1647957,-1.683584,0,2.2401,True
3.534668,2,3,-1.801591,1.394937,0.3114866,-1.605735,0,2.195154,True
3.655121,2,3,-1.707243,1.380983,0.4656647,-1.521627,0,2.146595,True
3.768036,2,3,-1.614056,1.408534,0.6054376,-1.437752,0,2.098169,True
3.878265,2,3,-1.510195,1.434394,0.7308139,-1.368085,0,2.057947,True
3.99884,2,3,-1.391875,1.41402,0.8623871,-1.283618,0,2.00918,True
4.109711,2,3,-1.274367,1.387907,0.978568,-1.206128,0,1.964441,True
4.211273,2,3,-1.163227,1.395492,1.080453,-1.136609,0,1.924305,True
4.31192,2,3,-1.060527,1.420195,1.180561,-1.060578,0,1.880408,True
4.420776,2,3,-0.9672201,1.432543,1.279276,-0.9914613,0,1.840503,False
0.1108704,2,3,-0.860276,1.411753,1.394763,-0.9304209,0,1.875745,False
0.2233276,2,3,-0.771589,1.378723,1.497495,-0.8524447,0,1.920765,False
0.3454285,2,3,-0.6722209,1.394107,1.608703,-0.7691405,0,1.96886,False
0.02328491,1,2,-3.167959,1.419886,-1.05588,-4.039,0,3.6,True
0.1333008,1,2,-3.171883,1.419668,-1.043081,-3.962145,0,3.555627,True
0.2422791,1,2,-3.16369,1.424574,-1.028917,-3.885014,0,3.511096,True
0.3459473,1,2,-3.145792,1.420175,-1.020704,-3.807567,0,3.466382,True
0.4544678,1,2,-3.118386,1.420249,-1.014413,-3.73938,0,3.427014,True
0.5774841,1,2,-3.091246,1.424895,-1.005272,-3.654891,0,3.378235,True
0.6879272,1,2,-3.07545,1.424318,-0.9929749,-3.578332,0,3.334033,True
0.8000793,1,2,-3.067454,1.422184,-0.981722,-3.500652,0,3.289185,True
0.9795837,1,2,-3.068033,1.422435,-0.9665548,-3.422612,0,3.244128,True
1.097626,1,2,-3.072432,1.421912,-0.9562989,-3.291715,0,3.168555,True
1.217743,1,2,-3.075564,1.421451,-0.9457604,-3.211899,0,3.122473,True
1.329926,1,2,-3.073491,1.419735,-0.9387604,-3.132633,0,3.076709,True
1.430634,1,2,-3.068215,1.418898,-0.9315239,-3.063854,0,3.036999,True
1.531952,1,2,-3.059823,1.418019,-0.9237033,-2.992961,0,2.996069,True
1.644226,1,2,-3.048313,1.41727,-0.9120437,-2.908642,0,2.947388,True
1.756622,1,2,-3.035454,1.415637,-0.9008695,-2.83758,0,2.90636,True
1.86676,1,2,-3.022711,1.413541,-0.8927704,-2.761338,0,2.862341,True
1.977661,1,2,-2.996647,1.41119,-0.8835274,-2.683509,0,2.817407,True
2.086639,1,2,-2.953501,1.404619,-0.8656503,-2.607415,0,2.773474,True
2.199219,1,2,-2.894217,1.394199,-0.8286463,-2.524195,0,2.725427,True
2.30719,1,2,-2.830468,1.386981,-0.776951,-2.454698,0,2.685303,True
2.420654,1,2,-2.739645,1.355747,-0.687215,-2.375622,0,2.639649,True
2.531342,1,2,-2.649571,1.353989,-0.5823823,-2.300416,0,2.596228,True
2.6427,1,2,-2.55303,1.390949,-0.4591585,-2.226055,0,2.553296,True
2.744019,1,2,-2.46873,1.402236,-0.3662158,-2.147149,0,2.50774,True
2.846344,1,2,-2.377627,1.406086,-0.2767864,-2.085685,0,2.472254,True
2.954559,1,2,-2.274067,1.38927,-0.1744377,-2.006716,0,2.42666,True
3.065796,1,2,-2.156973,1.377274,-0.07021774,-1.930304,0,2.382544,True
3.175171,1,2,-2.03321,1.404713,0.03884111,-1.853449,0,2.338172,True
3.286804,1,2,-1.924891,1.436435,0.1575955,-1.778094,0,2.294666,True
3.399689,1,2,-1.820212,1.422873,0.2794827,-1.699589,0,2.249341,True
3.50943,1,2,-1.722749,1.386772,0.4065226,-1.62432,0,2.205884,True
3.610199,1,2,-1.637333,1.377938,0.5267953,-1.554632,0,2.16565,True
3.718964,1,2,-1.538246,1.405464,0.651841,-1.477205,0,2.120948,True
3.830475,1,2,-1.434878,1.42981,0.7597612,-1.399779,0,2.076246,True
3.941345,1,2,-1.34087,1.421706,0.8550061,-1.323114,0,2.031983,True
4.052673,1,2,-1.220304,1.396494,0.9663686,-1.246152,0,1.987549,True
4.175476,1,2,-1.09429,1.402818,1.071843,-1.162024,0,1.938977,True
4.285187,1,2,-0.9899857,1.430338,1.171097,-1.084703,0,1.894336,True
4.386688,1,2,-0.9059303,1.439662,1.261568,-1.014338,0,1.853711,True
4.487366,1,2,-0.8254902,1.421849,1.350076,-0.9457285,0,1.8141,False
0.02261353,2,3,-2.941115,1.42498,-1.129696,-4.039,0,3.6,True
0.1342773,2,3,-2.955032,1.427594,-1.137591,-3.961257,0,3.555115,True
0.2428894,2,3,-2.963528,1.427627,-1.14163,-3.885014,0,3.511096,True
0.3442078,2,3,-2.962489,1.426531,-1.144168,-3.815368,0,3.470886,True
0.4533081,2,3,-2.957154,1.42426,-1.146081,-3.738936,0,3.426758,True
0.5545654,2,3,-2.949828,1.422538,-1.144666,-3.66929,0,3.386548,True
0.6553955,2,3,-2.940551,1.424393,-1.142958,-3.600448,0,3.346802,True
0.7663269,2,3,-2.925278,1.423778,-1.138972,-3.522133,0,3.301587,True
0.8892212,2,3,-2.90602,1.427402,-1.133946,-3.439442,0,3.253845,True
0.9903259,2,3,-2.894426,1.425278,-1.127686,-3.362206,0,3.209253,True
1.100464,2,3,-2.895965,1.423125,-1.1226,-3.293343,0,3.169495,True
1.201721,2,3,-2.905949,1.423005,-1.117704,-3.221287,0,3.127893,True
1.311127,2,3,-2.922828,1.419865,-1.111464,-3.145404,0,3.084082,True
1.421875,2,3,-2.942722,1.422717,-1.10265,-3.068421,0,3.039636,True
1.53186,2,3,-2.961146,1.421511,-1.091837,-2.991925,0,2.995471,True
1.643158,2,3,-2.975328,1.420002,-1.078967,-2.914034,0,2.9505,True
1.754669,2,3,-2.984104,1.416824,-1.063677,-2.83906,0,2.907214,True
1.864532,2,3,-2.984862,1.41271,-1.042796,-2.763705,0,2.863709,True
1.965881,2,3,-2.974894,1.409689,-1.020929,-2.690825,0,2.821631,True
2.066071,2,3,-2.953124,1.409234,-0.9956623,-2.622004,0,2.781897,True
2.167023,2,3,-2.91647,1.403231,-0.9600888,-2.553542,0,2.742371,True
2.288544,2,3,-2.854095,1.393661,-0.9118634,-2.469604,0,2.693909,True
2.397308,2,3,-2.784474,1.393893,-0.8683892,-2.392283,0,2.649268,True
2.509979,2,3,-2.709441,1.405114,-0.8303539,-2.314603,0,2.604419,True
2.622498,2,3,-2.639295,1.414098,-0.795705,-2.237303,0,2.55979,True
2.730621,2,3,-2.570924,1.415904,-0.7512537,-2.168905,0,2.520301,True
2.833466,2,3,-2.504878,1.409078,-0.6938421,-2.09298,0,2.476465,True
2.955139,2,3,-2.420475,1.378757,-0.60209,-2.006694,0,2.426648,True
3.064331,2,3,-2.338128,1.352307,-0.5005604,-1.930537,0,2.382679,True
3.177429,2,3,-2.251494,1.370637,-0.3788711,-1.852772,0,2.337781,True
3.300323,2,3,-2.154387,1.405018,-0.2584997,-1.770335,0,2.290186,True
3.410431,2,3,-2.060548,1.419469,-0.1592008,-1.690984,0,2.244373,True
3.520752,2,3,-1.957272,1.400325,-0.05377449,-1.61563,0,2.200867,True
3.629639,2,3,-1.839653,1.386287,0.05475794,-1.538267,0,2.156202,True
3.741364,2,3,-1.715143,1.403143,0.168105,-1.459677,0,2.110828,True
3.855316,2,3,-1.597629,1.43391,0.2907714,-1.385465,0,2.067981,True
3.966095,2,3,-1.485749,1.436837,0.4116124,-1.307362,0,2.022889,True
4.066589,2,3,-1.387034,1.405869,0.5217866,-1.236236,0,1.981824,True
4.177551,2,3,-1.276055,1.389889,0.6531361,-1.153482,0,1.934046,True
4.288208,2,3,-1.157099,1.408279,0.781619,-1.082483,0,1.893055,True
4.38916,2,3,-1.041608,1.430356,0.8841609,-1.007847,0,1.849964,True
0.08834839,2,3,-0.9166195,1.430834,0.9923838,-0.951987,0,1.87096,False
0.190033,2,3,-0.8051374,1.406784,1.082118,-0.8754697,0,1.915137,False
0.3124084,2,3,-0.6687605,1.390868,1.187225,-0.7984873,0,1.959583,False
0.4333191,2,3,-0.5453231,1.417953,1.295372,-0.7140837,0,2.008313,False
0.5436401,2,3,-0.4509485,1.436226,1.39575,-0.6366361,0,2.053028,False
0.6565247,2,3,-0.3652465,1.423552,1.493482,-0.5526342,0,2.101526,False
0.77771,2,3,-0.2786891,1.401784,1.59924,-0.474806,0,2.14646,False
0.8971863,2,3,-0.1944492,1.41462,1.702344,-0.3906561,0,2.195044,False
1.01059,2,3,-0.1106994,1.436779,1.784536,-0.3123628,0,2.240247,False
1.123138,2,3,-0.01989651,1.444342,1.847985,-0.2352959,0,2.284742,False
1.233887,2,3,0.07730484,1.4299,1.889403,-0.1593283,0,2.328601,False
1.353241,2,3,0.1818149,1.417978,1.911842,-0.07452296,0,2.377564,False
1.455048,2,3,0.2551877,1.424603,1.933466,-0.005278981,0,2.417542,False
1.55545,2,3,0.3219845,1.432368,1.958397,0.06385928,0,2.457459,False
1.656219,2,3,0.3801062,1.439683,1.971064,0.1344142,0,2.498194,False
1.758728,2,3,0.4190872,1.433427,1.971024,0.2101068,0,2.541895,False
1.866699,2,3,0.4220812,1.415688,1.972954,0.2834103,0,2.584217,False
1.976044,2,3,0.384084,1.40651,2.018008,0.362951,0,2.630139,False
2.090912,2,3,0.3492172,1.413451,2.112404,0.4329139,0,2.670532,False
2.199249,2,3,0.3335412,1.420112,2.21756,0.5180575,0,2.71969,False
2.299377,2,3,0.3254564,1.422451,2.300537,0.5875341,0,2.759802,False
2.400574,2,3,0.3224199,1.418486,2.380923,0.6541352,0,2.798254,False
2.519806,2,3,0.3127053,1.414606,2.483573,0.7333376,0,2.843982,False
2.622833,2,3,0.3030717,1.40248,2.577085,0.8101086,0,2.888306,False
2.732391,2,3,0.2854092,1.398438,2.685904,0.8790354,0,2.928101,False
2.841644,2,3,0.2746632,1.414519,2.771871,0.9566309,0,2.972901,False
2.942596,2,3,0.2738905,1.436006,2.850532,1.024395,0,3.012024,False
3.047119,2,3,0.2850845,1.441253,2.912204,1.102625,0,3.05719,False
3.149292,2,3,0.309885,1.444239,2.956167,1.171552,0,3.096985,False
3.254608,2,3,0.3514237,1.448253,2.985471,1.243925,0,3.13877,False
3.366821,2,3,0.4024885,1.439301,3.002362,1.323508,0,3.184717,False
3.475769,2,3,0.4513071,1.441416,3.027945,1.402774,0,3.230481,False
3.586121,2,3,0.5102804,1.436192,3.054401,1.478149,0,3.273999,False
3.697693,2,3,0.5799689,1.431314,3.082153,1.554096,0,3.317847,False
3.798126,2,3,0.6651263,1.430124,3.104496,1.624101,0,3.358264,False
3.908081,2,3,0.7819436,1.424942,3.115165,1.701231,0,3.402795,False
4.009369,2,3,0.8983133,1.410571,3.113444,1.77187,0,3.443579,False
4.118256,2,3,1.026783,1.400551,3.097694,1.847584,0,3.487293,False
4.219025,2,3,1.118702,1.411204,3.071657,1.914376,0,3.525854,False
4.320801,2,3,1.195374,1.420352,3.04477,1.987447,0,3.568042,False
0.08435059,2,3,1.257684,1.434457,3.019965,2.049925,0,3.550476,False
0.1884155,2,3,1.313939,1.443597,2.996065,2.122361,0,3.508655,False
0.2980957,2,3,1.359396,1.447929,2.970672,2.196172,0,3.46604,False
0.4199524,2,3,1.416954,1.449832,2.947981,2.278652,0,3.41842,False
0.5322876,2,3,1.491931,1.434961,2.92143,2.357135,0,3.373108,False
0.6331787,2,3,1.56374,1.424619,2.893344,2.426527,0,3.333045,False
0.7454834,2,3,1.660585,1.425562,2.866484,2.504969,0,3.287756,False
0.8648987,2,3,1.758076,1.445029,2.841266,2.588992,0,3.239246,False
0.9796753,2,3,1.813207,1.46153,2.805761,2.670626,0,3.192114,False
1.08786,2,3,1.858467,1.469451,2.756211,2.74321,0,3.150208,False
1.197784,2,3,1.887324,1.479366,2.697442,2.819664,0,3.106067,False
1.311707,2,3,1.8967,1.481168,2.628381,2.90244,0,3.058276,False
1.421967,2,3,1.883537,1.472836,2.535573,2.974919,0,3.016431,False
1.5224,2,3,1.855691,1.467895,2.42587,3.043105,0,2.977063,False
1.629669,2,3,1.804889,1.464286,2.310133,3.118248,0,2.933679,False
1.742706,2,3,1.73643,1.483005,2.190846,3.195886,0,2.888855,False
1.858887,2,3,1.672129,1.486404,2.120437,3.278345,0,2.841248,False
1.967133,2,3,1.623712,1.480332,2.080759,3.358477,0,2.794983,False
2.071045,2,3,1.606434,1.482867,2.063675,3.425248,0,2.756433,False
2.187805,2,3,1.617827,1.480249,2.047634,3.504429,0,2.710718,False
2.298676,2,3,1.668674,1.470783,2.027907,3.579445,0,2.667408,False
2.421387,2,3,1.746062,1.452182,1.985247,3.665202,0,2.617896,False
2.531586,2,3,1.805048,1.46156,1.926963,3.74229,0,2.573389,False
2.633789,2,3,1.855977,1.483201,1.877546,3.813352,0,2.532361,False
2.753052,2,3,1.903372,1.49845,1.836508,3.89598,0,2.484656,False
2.855347,2,3,1.944014,1.495674,1.825743,3.971968,0,2.440784,False
2.955902,2,3,1.985445,1.492031,1.82775,4.042439,0,2.400098,False
3.073364,2,3,2.039493,1.489648,1.851935,4.117751,0,2.356616,False
3.178406,2,3,2.111516,1.494638,1.893025,4.196256,0,2.311292,False
