5/4/2022 10:41:50 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.332581,1,2,-3.01718,1.568392,-0.8673004,-3.125318,0,3.072485,True
1.442291,1,2,-3.017788,1.568852,-0.8654476,-3.05601,0,3.032471,True
1.554138,1,2,-3.01849,1.567977,-0.8626899,-2.978943,0,2.987976,True
1.663452,1,2,-3.019983,1.567957,-0.8584257,-2.900988,0,2.942969,True
1.775391,1,2,-3.020231,1.566529,-0.8538545,-2.824915,0,2.899048,True
1.886902,1,2,-3.020099,1.564664,-0.8482481,-2.746241,0,2.853626,True
1.996368,1,2,-3.018099,1.562366,-0.841524,-2.670464,0,2.809876,True
2.108795,1,2,-3.012174,1.560691,-0.8324834,-2.594433,0,2.765979,True
2.210297,1,2,-3.000575,1.56031,-0.8208224,-2.522335,0,2.724353,True
2.311279,1,2,-2.981882,1.561453,-0.8041192,-2.447636,0,2.681226,True
2.432587,1,2,-2.946356,1.562976,-0.774655,-2.369025,0,2.63584,True
2.542938,1,2,-2.896117,1.560149,-0.73782,-2.293883,0,2.592456,True
2.652802,1,2,-2.823568,1.551483,-0.6937221,-2.214976,0,2.5469,True
2.764923,1,2,-2.727242,1.551628,-0.6450886,-2.136662,0,2.501685,True
2.888,1,2,-2.605946,1.565329,-0.5922533,-2.055155,0,2.454627,True
2.99704,1,2,-2.501243,1.573052,-0.5491849,-1.985044,0,2.414148,True
3.109863,1,2,-2.407126,1.577036,-0.503333,-1.901042,0,2.36565,True
3.219208,1,2,-2.322292,1.574624,-0.4542159,-1.821924,0,2.319971,True
3.320343,1,2,-2.248847,1.564473,-0.4049109,-1.753927,0,2.280713,True
3.421875,1,2,-2.171227,1.549335,-0.348493,-1.677199,0,2.236414,True
3.531555,1,2,-2.082378,1.537107,-0.2761647,-1.607468,0,2.196155,True
3.641235,1,2,-1.987057,1.553781,-0.2029153,-1.530169,0,2.151526,True
3.742432,1,2,-1.896997,1.561123,-0.147085,-1.460439,0,2.111267,True
3.842682,1,2,-1.801534,1.561723,-0.09765138,-1.391173,0,2.071277,True
3.954681,1,2,-1.688121,1.548724,-0.04504348,-1.308525,0,2.02356,True
4.074951,1,2,-1.55162,1.531326,0.003695355,-1.230697,0,1.978626,True
4.187225,1,2,-1.420474,1.547669,0.04662858,-1.153165,0,1.933863,True
4.306702,1,2,-1.287949,1.558975,0.09990774,-1.06893,0,1.88523,True
4.407349,1,2,-1.201084,1.555308,0.141369,-0.9989249,0,1.844812,False
4.518829,1,2,-1.085502,1.541868,0.2051765,-0.9236128,0,1.801331,False
4.631348,1,2,-0.9801388,1.519617,0.2714535,-0.846863,0,1.75702,False
4.740417,1,2,-0.8705015,1.512087,0.3433212,-0.77024,0,1.712781,False
4.85199,1,2,-0.7568641,1.52828,0.3955547,-0.6929404,0,1.668152,False
4.974487,1,2,-0.6350989,1.557208,0.4221567,-0.6082619,0,1.619263,False
5.086334,1,2,-0.5307789,1.581146,0.4279855,-0.5314698,0,1.574927,False
5.187805,1,2,-0.4398613,1.582,0.4211954,-0.4546143,0,1.530555,False
5.308289,1,2,-0.3297954,1.573167,0.3978976,-0.3769553,0,1.485718,False
5.421051,1,2,-0.2298169,1.581707,0.3710852,-0.2921499,0,1.436756,False
5.529114,1,2,-0.1422539,1.586038,0.343876,-0.2228425,0,1.396741,False
5.63092,1,2,-0.07029724,1.585383,0.3216101,-0.145987,0,1.352369,False
5.739838,1,2,0.01191568,1.583365,0.2985443,-0.07547439,0,1.311658,False
5.851929,1,2,0.1049595,1.573007,0.2784895,0.0005142732,0,1.267786,False
5.95694,1,2,0.1958175,1.559408,0.2638729,0.07813097,0,1.222974,False
6.063568,1,2,0.3019505,1.554553,0.254061,0.1453029,0,1.184193,False
6.172638,1,2,0.403867,1.57086,0.2366701,0.2236596,0,1.138953,False
6.275574,1,2,0.4893003,1.58044,0.2076603,0.291487,0,1.099793,False
6.386383,1,2,0.5839405,1.579119,0.1647041,0.3766941,0,1.050599,False
6.494507,1,2,0.6806397,1.565776,0.1104683,0.4452404,0,1.011024,False
6.605713,1,2,0.7766306,1.552014,0.04159342,0.5225188,0,0.9664069,False
6.707184,1,2,0.8630531,1.561994,-0.03186633,0.5930102,0,0.9257087,False
6.818359,1,2,0.9517462,1.581375,-0.1086079,0.6700137,0,0.8812507,False
6.929718,1,2,1.039235,1.584824,-0.1753307,0.747863,0,0.8363044,False
7.050903,1,2,1.134892,1.581379,-0.2406169,0.8296238,0,0.7890999,False
7.161591,1,2,1.23286,1.566159,-0.29293,0.9075153,0,0.7441292,False
7.264069,1,2,1.326919,1.548089,-0.330741,0.9853223,0,0.6992073,False
7.36499,1,2,1.422057,1.540169,-0.3633567,1.05315,0,0.6600472,True
7.466553,1,2,1.506867,1.551985,-0.3963686,1.116389,0,0.6235359,True
7.580353,1,2,1.588225,1.574611,-0.4393133,1.201406,0,0.5744515,True
7.683411,1,2,1.671462,1.582085,-0.491644,1.270206,0,0.5347298,True
7.796509,1,2,1.760092,1.569467,-0.5559844,1.3463,0,0.4907967,True
7.907104,1,2,1.849632,1.555571,-0.6303025,1.424403,0,0.445704,True
8.017395,1,2,1.941863,1.572314,-0.702705,1.501808,0,0.401014,True
8.138947,1,2,2.034659,1.58472,-0.7660233,1.584394,0,0.3533334,True
8.241058,1,2,2.104491,1.584779,-0.8039418,1.662412,0,0.3082894,True
8.362976,1,2,2.18962,1.579318,-0.8370541,1.737682,0,0.2648324,True
8.473724,1,2,2.271345,1.562983,-0.8536383,1.814791,0,0.2203134,True
8.594055,1,2,2.365844,1.548181,-0.8593959,1.900506,0,0.1708261,True
8.706543,1,2,2.458645,1.555425,-0.8613187,1.977636,0,0.1262949,True
8.809235,1,2,2.535466,1.564751,-0.8650492,2.054703,0,0.08180026,True
8.92926,1,2,2.62196,1.573089,-0.868553,2.132658,0,0.03679295,True
9.041412,1,2,2.703331,1.572525,-0.8756641,2.215434,0,-0.01099757,True
9.160278,1,2,2.783184,1.560526,-0.8919212,2.293833,0,-0.05626122,True
9.264099,1,2,2.860976,1.563892,-0.9082986,2.369906,0,-0.1001821,True
9.372467,1,2,2.932815,1.570239,-0.9148148,2.439446,0,-0.140331,True
9.494751,1,2,2.996713,1.565265,-0.9125735,2.523321,0,-0.1887563,True
9.605652,1,2,3.037293,1.565697,-0.9034368,2.600747,0,-0.2334584,True
9.715454,1,2,3.066247,1.562909,-0.8839673,2.67699,0,-0.277477,True
9.819122,1,2,3.082556,1.557412,-0.8636078,2.754987,0,-0.3225087,True
9.928925,1,2,3.09665,1.557237,-0.8388501,2.82476,0,-0.3627919,True
10.04947,1,2,3.110478,1.551478,-0.812543,2.909079,0,-0.4114735,True
0.02355957,2,1,-3.129992,1.569054,-0.8481447,-4.039,0,3.6,True
0.1323242,2,1,-3.131596,1.569335,-0.8461419,-3.962927,0,3.556079,True
0.2442932,2,1,-3.132345,1.568675,-0.8454098,-3.884866,0,3.511011,True
0.3540649,2,1,-3.132207,1.567968,-0.8452655,-3.807186,0,3.466162,True
0.4648438,2,1,-3.131831,1.568185,-0.8455199,-3.732276,0,3.422913,True
0.5664673,2,1,-3.13079,1.568613,-0.8470114,-3.661298,0,3.381933,True
0.6776123,2,1,-3.129223,1.568072,-0.8493959,-3.578353,0,3.334045,True
0.7776184,2,1,-3.128397,1.567883,-0.8519739,-3.508623,0,3.293787,True
0.8987427,2,1,-3.127764,1.567741,-0.8530906,-3.43238,0,3.249768,True
1.010742,2,1,-3.12774,1.56666,-0.853871,-3.354299,0,3.204688,True
1.120636,2,1,-3.126809,1.566499,-0.854961,-3.278077,0,3.160681,True
1.22226,2,1,-3.126065,1.566412,-0.8553988,-3.200376,0,3.11582,True
1.331696,2,1,-3.125512,1.56646,-0.8555924,-3.131386,0,3.075989,True
1.432281,2,1,-3.125093,1.566097,-0.8552862,-3.055291,0,3.032056,True
1.544159,2,1,-3.124523,1.566054,-0.8544527,-2.978055,0,2.987463,True
1.674835,2,1,-3.122745,1.566105,-0.8514336,-2.900777,0,2.942847,True
1.775879,2,1,-3.11863,1.563926,-0.8487116,-2.823478,0,2.898218,True
1.878601,2,1,-3.112367,1.563338,-0.8447899,-2.745797,0,2.853369,True
1.997101,2,1,-3.097037,1.564135,-0.8356138,-2.670549,0,2.809924,True
2.109833,2,1,-3.070409,1.565193,-0.823352,-2.593756,0,2.765589,True
2.22113,2,1,-3.034945,1.566626,-0.8084027,-2.514914,0,2.720068,True
2.334229,2,1,-2.975256,1.564304,-0.7865075,-2.432286,0,2.672364,True
2.453186,2,1,-2.894304,1.559177,-0.7637011,-2.353443,0,2.626843,True
2.564636,2,1,-2.80666,1.55464,-0.7426418,-2.276608,0,2.582483,True
2.665466,2,1,-2.724129,1.562884,-0.7192847,-2.2084,0,2.543103,True
2.775696,2,1,-2.635462,1.5724,-0.6897033,-2.130424,0,2.498084,True
2.896942,2,1,-2.541189,1.570988,-0.654996,-2.055155,0,2.454627,True
3.009094,2,1,-2.456851,1.56122,-0.6149689,-1.968806,0,2.404773,True
3.109528,2,1,-2.376924,1.544541,-0.5690492,-1.892733,0,2.360852,True
3.221222,2,1,-2.282849,1.530782,-0.507429,-1.81611,0,2.316614,True
3.322052,2,1,-2.192826,1.54222,-0.4434878,-1.746295,0,2.276306,True
3.422272,2,1,-2.100705,1.556649,-0.3858255,-1.676332,0,2.235913,True
3.533691,2,1,-1.998455,1.562419,-0.3257825,-1.600407,0,2.192078,True
3.652039,2,1,-1.881351,1.554102,-0.2606615,-1.52169,0,2.146631,True
3.77356,2,1,-1.754693,1.532208,-0.2006077,-1.439591,0,2.099231,True
3.876373,2,1,-1.647632,1.535998,-0.1534872,-1.368846,0,2.058387,True
3.98764,2,1,-1.540044,1.551826,-0.09809984,-1.284379,0,2.009619,True
4.108185,2,1,-1.438451,1.557185,-0.03344311,-1.207397,0,1.965174,True
4.219635,2,1,-1.359566,1.555175,0.02845775,-1.129949,0,1.920459,True
4.331543,2,1,-1.291214,1.540727,0.09572516,-1.05265,0,1.875831,True
0.02200317,2,1,-1.236887,1.527571,0.1659708,-0.9998552,0,1.84535,True
0.1428833,2,1,-1.174902,1.525955,0.2614633,-0.9153458,0,1.894141,True
0.256073,2,1,-1.111276,1.531286,0.3429557,-0.832105,0,1.9422,True
0.377594,2,1,-1.037254,1.535991,0.4222882,-0.7539809,0,1.987305,True
0.4989624,2,1,-0.9589739,1.533442,0.4962269,-0.6694715,0,2.036097,True
0.6007996,2,1,-0.8869338,1.52548,0.5577606,-0.592912,0,2.080298,True
0.721344,2,1,-0.7881289,1.515868,0.6275399,-0.5145764,0,2.125525,True
0.8317261,2,1,-0.6938534,1.53296,0.6899668,-0.4394969,0,2.168872,True
0.9424438,2,1,-0.6040959,1.546604,0.7627974,-0.3628105,0,2.213147,True
1.04248,2,1,-0.5327511,1.545079,0.8346033,-0.2927842,0,2.253577,True
1.153229,2,1,-0.4593463,1.535949,0.9199975,-0.2154001,0,2.298255,True
1.264221,2,1,-0.3920326,1.519589,1.014764,-0.1378046,0,2.343055,True
1.367493,2,1,-0.3364172,1.50879,1.112153,-0.06082217,0,2.3875,True
1.488617,2,1,-0.2698984,1.518646,1.237727,0.0150185,0,2.431287,True
1.599792,2,1,-0.203053,1.52521,1.344763,0.09379806,0,2.47677,True
1.711945,2,1,-0.1333895,1.519038,1.446616,0.1772503,0,2.524951,True
1.820953,2,1,-0.05865383,1.504394,1.548693,0.2478051,0,2.565686,True
1.942474,2,1,0.03833055,1.485662,1.664546,0.3307922,0,2.613599,True
2.053833,2,1,0.1339889,1.492867,1.767031,0.4097832,0,2.659204,True
2.16687,2,1,0.2239056,1.508022,1.866231,0.4843553,0,2.702259,True
2.266876,2,1,0.2954674,1.508942,1.944546,0.552669,0,2.741699,True
2.388916,2,1,0.3871007,1.502937,2.040919,0.6396944,0,2.791944,True
2.497559,2,1,0.4699562,1.484436,2.1338,0.7165076,0,2.836292,True
2.608185,2,1,0.5522377,1.467664,2.239505,0.7917351,0,2.879724,True
2.71991,2,1,0.6332219,1.468103,2.341725,0.8707896,0,2.925366,True
2.82135,2,1,0.7055075,1.475951,2.417943,0.9407947,0,2.965784,True
2.941589,2,1,0.788904,1.480456,2.501795,1.023739,0,3.013672,True
3.042175,2,1,0.8554788,1.465033,2.574,1.093427,0,3.053906,True
3.151978,2,1,0.940752,1.44218,2.658888,1.169205,0,3.097656,True
3.25296,2,1,1.033833,1.431505,2.73921,1.237645,0,3.137171,True
3.364624,2,1,1.139666,1.452,2.822343,1.316594,0,3.182751,True
0.02304077,2,3,-3.210889,1.572762,-1.000614,-4.039,0,3.6,True
0.1343689,2,3,-3.210054,1.5723,-1.000129,-3.961108,0,3.555029,True
0.2430725,2,3,-3.208581,1.571769,-0.9981314,-3.885839,0,3.511572,True
0.3430786,2,3,-3.207007,1.570199,-0.9959608,-3.816722,0,3.471668,True
0.4432678,2,3,-3.205866,1.569157,-0.9935683,-3.745173,0,3.430359,True
0.5534363,2,3,-3.204309,1.567846,-0.991172,-3.668698,0,3.386206,True
0.6541138,2,3,-3.203476,1.566972,-0.9897629,-3.599348,0,3.346167,True
0.7655945,2,3,-3.202033,1.566049,-0.988011,-3.523233,0,3.302222,True
0.8657837,2,3,-3.202105,1.565043,-0.9870473,-3.453418,0,3.261914,True
0.9668274,2,3,-3.203403,1.564799,-0.985947,-3.385273,0,3.222571,True
1.087738,2,3,-3.205452,1.56456,-0.9850022,-3.300383,0,3.17356,True
1.190186,2,3,-3.207316,1.564761,-0.9841617,-3.222534,0,3.128613,True
1.31012,2,3,-3.209748,1.564486,-0.9824547,-3.145446,0,3.084106,True
1.422791,2,3,-3.211641,1.563782,-0.9811219,-3.062734,0,3.036353,True
1.532837,2,3,-3.212929,1.562677,-0.9796776,-2.994166,0,2.996765,True
1.644257,2,3,-3.213228,1.562273,-0.9775709,-2.915366,0,2.95127,True
1.753296,2,3,-3.213229,1.562327,-0.9734799,-2.843881,0,2.909998,True
1.853973,2,3,-3.212836,1.561542,-0.9682139,-2.769076,0,2.866809,True
1.965851,2,3,-3.210079,1.560366,-0.9583126,-2.692791,0,2.822766,True
2.07608,2,3,-3.199987,1.559297,-0.9420191,-2.616063,0,2.778467,True
2.177734,2,3,-3.182425,1.558807,-0.92106,-2.54481,0,2.737329,True
2.279297,2,3,-3.1557,1.55601,-0.8946012,-2.468969,0,2.693543,True
2.387207,2,3,-3.116637,1.552399,-0.8634032,-2.397886,0,2.652503,True
2.498413,2,3,-3.04997,1.545624,-0.8207456,-2.322066,0,2.608728,True
2.61087,2,3,-2.967607,1.541865,-0.7817055,-2.24648,0,2.565088,True
2.711304,2,3,-2.878339,1.546591,-0.7459797,-2.177172,0,2.525074,True
2.82196,2,3,-2.779294,1.55477,-0.7098929,-2.098223,0,2.479492,True
2.933594,2,3,-2.692249,1.557601,-0.6777359,-2.014792,0,2.431324,True
3.043793,2,3,-2.617782,1.557565,-0.6442677,-1.944005,0,2.390454,True
3.153381,2,3,-2.551516,1.558362,-0.6056608,-1.867551,0,2.346314,True
3.265686,2,3,-2.471102,1.543514,-0.5484134,-1.790125,0,2.301612,True
3.386322,2,3,-2.387035,1.526571,-0.4780575,-1.708089,0,2.254248,True
3.489014,2,3,-2.314011,1.526247,-0.4087325,-1.636308,0,2.212806,True
3.610809,2,3,-2.221376,1.539753,-0.3298329,-1.553342,0,2.164905,True
3.719696,2,3,-2.132136,1.54502,-0.267001,-1.477121,0,2.120899,True
3.822815,2,3,-2.045772,1.54187,-0.214309,-1.399356,0,2.076001,True
3.93219,2,3,-1.937108,1.526754,-0.1560838,-1.330218,0,2.036084,True
4.033356,2,3,-1.82715,1.513632,-0.1093799,-1.252051,0,1.990955,True
4.154083,2,3,-1.682323,1.532708,-0.05558051,-1.177331,0,1.947815,True
4.263977,2,3,-1.559028,1.552841,-0.004930987,-1.099334,0,1.902784,True
4.364319,2,3,-1.460896,1.551378,0.04439746,-1.030132,0,1.86283,True
0.06491089,2,3,-1.357474,1.539972,0.101065,-0.9616283,0,1.857215,False
0.1665649,2,3,-1.267171,1.520583,0.1607396,-0.8849207,0,1.901502,False
0.2760315,2,3,-1.164752,1.504518,0.240769,-0.8129915,0,1.94303,False
0.3994751,2,3,-1.05177,1.516962,0.3192173,-0.7306811,0,1.990552,False
0.5099182,2,3,-0.9561529,1.541595,0.3602842,-0.6534449,0,2.035144,False
0.6311035,2,3,-0.8550453,1.564424,0.3834695,-0.5689356,0,2.083936,False
0.7557068,2,3,-0.7512918,1.562464,0.3833125,-0.4848067,0,2.132508,False
0.8658752,2,3,-0.6552219,1.561388,0.3714236,-0.4083529,0,2.176648,False
0.9869995,2,3,-0.5429873,1.566272,0.3540186,-0.3225538,0,2.226184,False
1.108521,2,3,-0.436058,1.575971,0.3347188,-0.2382982,0,2.274829,False
1.22052,2,3,-0.3445354,1.573117,0.321673,-0.1606181,0,2.319678,False
1.320709,2,3,-0.2701364,1.5665,0.312622,-0.09183922,0,2.359387,False
1.441193,2,3,-0.1771393,1.56278,0.3012149,-0.007076127,0,2.408325,False
1.542236,2,3,-0.09425735,1.553536,0.2911832,0.06335188,0,2.448987,False
1.652313,2,3,0.001747131,1.540979,0.2791297,0.1392348,0,2.492798,False
1.763336,2,3,0.1027365,1.548859,0.2649039,0.2156041,0,2.53689,False
1.863739,2,3,0.1906037,1.561986,0.2438246,0.2864549,0,2.577796,False
1.975769,2,3,0.2835622,1.568612,0.2133452,0.3633316,0,2.62218,False
2.077698,2,3,0.3669138,1.564264,0.178531,0.4398066,0,2.666333,False
2.198242,2,3,0.4692323,1.550214,0.1237148,0.5174233,0,2.711145,False
2.308319,2,3,0.5624962,1.542397,0.06249546,0.5845106,0,2.749878,False
2.409546,2,3,0.6469576,1.561784,0.009263621,0.6700349,0,2.799256,False
2.519043,2,3,0.7339833,1.576596,-0.03400959,0.7392154,0,2.839197,False
2.619934,2,3,0.8080351,1.57566,-0.05891491,0.808396,0,2.879138,False
2.720551,2,3,0.8787973,1.570703,-0.07703532,0.8850401,0,2.923389,False
2.833008,2,3,0.963861,1.560792,-0.09003581,0.9624665,0,2.968091,False
2.952026,2,3,1.065954,1.54763,-0.08919968,1.040992,0,3.013428,False
3.063812,2,3,1.161732,1.547725,-0.07908072,1.116262,0,3.056885,False
3.164764,2,3,1.246292,1.559958,-0.06923331,1.187346,0,3.097925,False
3.274017,2,3,1.332105,1.567203,-0.0603254,1.261664,0,3.140833,False
3.375275,2,3,1.405453,1.565925,-0.05250825,1.332895,0,3.181958,False
3.486084,2,3,1.486413,1.557929,-0.04620327,1.409582,0,3.226233,False
3.586517,2,3,1.563268,1.54814,-0.04882659,1.486374,0,3.270569,False
3.695862,2,3,1.658443,1.542766,-0.06327333,1.555153,0,3.310278,False
3.796387,2,3,1.747881,1.552931,-0.08110453,1.624968,0,3.350586,False
3.907898,2,3,1.8414,1.562259,-0.09768344,1.700512,0,3.394202,False
4.020447,2,3,1.923913,1.561991,-0.1026608,1.784768,0,3.442847,False
4.140503,2,3,2.005591,1.560661,-0.09430052,1.861391,0,3.487085,False
4.251984,2,3,2.079059,1.554831,-0.07589878,1.93924,0,3.532031,False
4.352325,2,3,2.13717,1.541815,-0.04567088,2.009224,0,3.572437,False
0.1220093,2,3,2.189809,1.523812,0.003798113,2.078299,0,3.532556,False
0.2225037,2,3,2.221312,1.525571,0.04059921,2.148135,0,3.492236,False
0.3432312,2,3,2.258668,1.538917,0.07089911,2.231651,0,3.444019,False
0.4663086,2,3,2.299068,1.547598,0.08577286,2.315928,0,3.395361,False
0.5773315,2,3,2.340875,1.547232,0.08308683,2.39346,0,3.350598,False
0.6872559,2,3,2.400023,1.544141,0.06775211,2.471288,0,3.305664,False
0.7986755,2,3,2.462249,1.547077,0.04860233,2.548672,0,3.260987,False
0.9004211,2,3,2.522999,1.559494,0.02455293,2.624132,0,3.21742,False
1.020538,2,3,2.570589,1.565727,-0.008864536,2.700818,0,3.173145,False
1.122192,2,3,2.602176,1.564175,-0.05299272,2.769872,0,3.133276,False
1.222931,2,3,2.644904,1.557105,-0.110906,2.847087,0,3.088696,False
1.332336,2,3,2.71027,1.54999,-0.1690004,2.923816,0,3.044397,False
1.432739,2,3,2.778893,1.538429,-0.2113457,2.986505,0,3.008203,False
1.533081,2,3,2.853536,1.528619,-0.2427601,3.055453,0,2.968396,False
1.655609,2,3,2.933593,1.522173,-0.2622964,3.140407,0,2.919348,False
1.788574,2,3,2.992417,1.524045,-0.2711176,3.208149,0,2.880237,False
1.889252,2,3,3.029026,1.527058,-0.2707649,3.301032,0,2.826612,False
1.995972,2,3,3.062243,1.526484,-0.2572929,3.373954,0,2.78451,False
2.110199,2,3,3.09573,1.531395,-0.2359637,3.459669,0,2.735022,False
2.211029,2,3,3.128234,1.536113,-0.2221657,3.531746,0,2.693408,False
2.331177,2,3,3.172501,1.530538,-0.2051335,3.609003,0,2.648804,False
2.431671,2,3,3.209275,1.529276,-0.186203,3.67793,0,2.609009,False
2.542755,2,3,3.232554,1.532685,-0.1678044,3.756139,0,2.563855,False
2.654968,2,3,3.237135,1.545729,-0.1540852,3.832191,0,2.519947,False
2.774841,2,3,3.222305,1.559747,-0.1542517,3.917398,0,2.470752,False
2.87558,2,3,3.207382,1.562554,-0.1737763,3.98605,0,2.431116,False
2.997772,2,3,3.204796,1.564901,-0.2125417,4.07039,0,2.382422,False
3.09964,2,3,3.208816,1.565072,-0.2434225,4.141347,0,2.341455,False
0.01303101,1,3,-3.084662,1.600581,-1.014061,-4.039,0,3.6,True
0.1321716,1,3,-3.088691,1.600325,-1.013112,-3.961637,0,3.555334,True
0.2444763,1,3,-3.091798,1.598965,-1.013824,-3.882625,0,3.509717,True
0.3569336,1,3,-3.094595,1.596695,-1.0142,-3.806657,0,3.465857,True
0.4671936,1,3,-3.095795,1.594238,-1.013884,-3.729887,0,3.421533,True
0.5777588,1,3,-3.095919,1.591444,-1.013088,-3.662524,0,3.382642,True
0.6781311,1,3,-3.094714,1.589077,-1.011762,-3.583977,0,3.337292,True
0.7788391,1,3,-3.092308,1.588045,-1.01017,-3.51467,0,3.297278,True
0.8890381,1,3,-3.087702,1.58698,-1.007243,-3.431915,0,3.2495,True
0.9985046,1,3,-3.081888,1.585174,-1.003613,-3.3621,0,3.209192,True
1.109894,1,3,-3.074402,1.581655,-0.999005,-3.283427,0,3.163769,True
1.221161,1,3,-3.067728,1.577258,-0.9928528,-3.208812,0,3.120691,True
1.333527,1,3,-3.061531,1.572777,-0.9842159,-3.130561,0,3.075513,True
1.456116,1,3,-3.056643,1.570659,-0.9702426,-3.045989,0,3.026685,True
1.565918,1,3,-3.053419,1.570574,-0.9515175,-2.967907,0,2.981604,True
1.675629,1,3,-3.050376,1.569201,-0.9256691,-2.892954,0,2.93833,True
1.776733,1,3,-3.046836,1.565008,-0.8951651,-2.821955,0,2.897339,True
1.876923,1,3,-3.040847,1.560482,-0.8616997,-2.753684,0,2.857923,True
2.000977,1,3,-3.029444,1.552394,-0.8220516,-2.669682,0,2.809424,True
2.119965,1,3,-3.008652,1.548805,-0.7811185,-2.58568,0,2.760926,True
2.23172,1,3,-2.977241,1.549247,-0.7368127,-2.508084,0,2.716126,True
2.343292,1,3,-2.931418,1.543325,-0.6888958,-2.431186,0,2.671729,True
2.46405,1,3,-2.864248,1.536667,-0.6324314,-2.346297,0,2.622717,True
2.565247,1,3,-2.791205,1.537876,-0.5860068,-2.276651,0,2.582508,True
2.66861,1,3,-2.708871,1.54869,-0.5425292,-2.200641,0,2.538623,True
2.777313,1,3,-2.621626,1.563005,-0.4949397,-2.129388,0,2.497486,True
2.877625,1,3,-2.553981,1.567658,-0.4538327,-2.05414,0,2.454041,True
2.986938,1,3,-2.480232,1.565909,-0.4074098,-1.985044,0,2.414148,True
3.098511,1,3,-2.409081,1.55524,-0.3519819,-1.906772,0,2.368958,True
3.199829,1,3,-2.35316,1.543855,-0.294539,-1.830614,0,2.324988,True
3.308624,1,3,-2.292605,1.539303,-0.2190839,-1.760017,0,2.284229,True
3.411041,1,3,-2.23356,1.553088,-0.1423867,-1.690033,0,2.243824,True
3.53244,1,3,-2.153447,1.555626,-0.05715252,-1.607743,0,2.196314,True
3.642242,1,3,-2.081378,1.553925,0.006924615,-1.530021,0,2.151441,True
3.743744,1,3,-1.993516,1.543322,0.08002292,-1.460122,0,2.111084,True
3.856354,1,3,-1.895257,1.523644,0.1490314,-1.376669,0,2.062903,True
3.963898,1,3,-1.780326,1.525078,0.2156615,-1.307721,0,2.023096,True
4.076263,1,3,-1.668697,1.543997,0.2743083,-1.23021,0,1.978345,True
4.176575,1,3,-1.577566,1.545624,0.3297728,-1.159571,0,1.937561,True
4.287018,1,3,-1.483569,1.540502,0.3872327,-1.082187,0,1.892884,True
4.399963,1,3,-1.387468,1.529291,0.4482087,-1.007551,0,1.849793,True
4.511414,1,3,-1.290256,1.512075,0.5147318,-0.9230208,0,1.800989,False
4.629974,1,3,-1.179172,1.508104,0.6045621,-0.8465247,0,1.756824,False
4.731384,1,3,-1.087341,1.520298,0.6677121,-0.7752298,0,1.715662,False
4.832977,1,3,-0.9931536,1.533741,0.7229146,-0.6997908,0,1.672107,False
4.943176,1,3,-0.8895459,1.541945,0.7730516,-0.6293417,0,1.631434,False
5.053284,1,3,-0.7778711,1.536791,0.815848,-0.551725,0,1.586622,False
5.155212,1,3,-0.6710763,1.532748,0.8393263,-0.4827136,0,1.546778,False
5.275299,1,3,-0.5443645,1.556424,0.8594432,-0.3984157,0,1.498108,False
5.384735,1,3,-0.4409142,1.58053,0.8782971,-0.323611,0,1.45492,False
5.486938,1,3,-0.3501854,1.584642,0.8935012,-0.2538807,0,1.414661,False
5.596832,1,3,-0.2506227,1.579139,0.9070396,-0.176412,0,1.369935,False
5.719696,1,3,-0.1397958,1.568207,0.924203,-0.0928541,0,1.321692,False
0.02142334,1,1,-3.010686,1.578645,-0.9545573,-4.039,0,3.6,True
0.122406,1,1,-3.012272,1.579254,-0.952716,-3.968445,0,3.559265,True
0.2235107,1,1,-3.012965,1.578816,-0.9513427,-3.892964,0,3.515686,True
0.3445435,1,1,-3.013298,1.577779,-0.9492706,-3.815897,0,3.471191,True
0.4456482,1,1,-3.012927,1.576947,-0.9470812,-3.738407,0,3.426453,True
0.5653687,1,1,-3.01512,1.575882,-0.9454013,-3.661404,0,3.381994,True
0.6762085,1,1,-3.017265,1.575211,-0.9446739,-3.586366,0,3.338672,True
0.7883911,1,1,-3.018116,1.57506,-0.9443468,-3.506678,0,3.292664,True
0.8884583,1,1,-3.017516,1.574444,-0.9440521,-3.439865,0,3.254089,True
0.9885864,1,1,-3.01703,1.574085,-0.9435376,-3.368739,0,3.213025,True
1.1091,1,1,-3.015762,1.573845,-0.9429826,-3.286344,0,3.165454,True
1.22229,1,1,-3.014593,1.572955,-0.9431216,-3.208051,0,3.120251,True
1.330963,1,1,-3.013993,1.57311,-0.9431123,-3.130921,0,3.07572,True
1.44339,1,1,-3.012857,1.573153,-0.9430848,-3.055482,0,3.032166,True
1.55545,1,1,-3.01166,1.57314,-0.9427336,-2.976026,0,2.986292,True
1.664795,1,1,-3.009635,1.572235,-0.942628,-2.901432,0,2.943225,True
1.776825,1,1,-3.006936,1.571923,-0.9416467,-2.823181,0,2.898047,True
1.876953,1,1,-3.002648,1.571725,-0.9410437,-2.754529,0,2.858411,True
1.987335,1,1,-2.994594,1.569996,-0.9397398,-2.677716,0,2.814063,True
2.099487,1,1,-2.983339,1.566989,-0.9375588,-2.599952,0,2.769165,True
2.201324,1,1,-2.971869,1.567102,-0.9322566,-2.523032,0,2.724756,True
2.309143,1,1,-2.957641,1.566761,-0.9208146,-2.453112,0,2.684387,True
