4/18/2022 8:14:19 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.598999,2,3,-0.6805949,1.537332,1.175064,-0.5916645,0,2.069788,False
0.7084656,2,3,-0.5872145,1.534473,1.251061,-0.5130541,0,2.115174,False
0.8197632,2,3,-0.4958582,1.556337,1.324659,-0.4353528,0,2.160034,False
0.9346008,2,3,-0.4068818,1.576,1.388074,-0.3532115,0,2.207459,False
1.053467,2,3,-0.3113341,1.575519,1.450332,-0.2744531,0,2.25293,False
1.164459,2,3,-0.2177019,1.559741,1.498064,-0.1973438,0,2.297449,False
1.2771,2,3,-0.1152301,1.554164,1.539304,-0.1208054,0,2.341639,False
1.377716,2,3,-0.02350378,1.568501,1.57679,-0.04407676,0,2.385938,False
1.486908,2,3,0.07406998,1.579392,1.619293,0.02421579,0,2.425366,False
1.598145,2,3,0.1666465,1.578397,1.657528,0.1005005,0,2.469409,False
1.700287,2,3,0.2538633,1.57118,1.688782,0.1787303,0,2.514575,False
1.820282,2,3,0.36499,1.556793,1.721601,0.2546344,0,2.558399,False
1.941376,2,3,0.4725492,1.566917,1.756091,0.3391438,0,2.60719,False
2.065643,2,3,0.5785112,1.587466,1.801615,0.423928,0,2.65614,False
2.174835,2,3,0.6752152,1.591034,1.846222,0.5008892,0,2.700574,False
2.286377,2,3,0.7695954,1.58071,1.889439,0.5803031,0,2.746423,False
2.398376,2,3,0.8685751,1.566077,1.92582,0.6628462,0,2.79408,False
2.510498,2,3,0.9718728,1.571485,1.953617,0.740484,0,2.838904,False
2.621033,2,3,1.065274,1.587754,1.982113,0.8181641,0,2.883753,False
2.742523,2,3,1.156672,1.595191,2.023665,0.8936031,0,2.927307,False
2.854645,2,3,1.231712,1.58894,2.06676,0.9789793,0,2.976599,False
2.960083,2,3,1.298786,1.578231,2.111976,1.045115,0,3.014783,False
3.062622,2,3,1.373637,1.567057,2.170028,1.117383,0,3.056506,False
3.165558,2,3,1.442803,1.584132,2.225633,1.194281,0,3.100903,False
3.274506,2,3,1.516402,1.599135,2.270318,1.264476,0,3.141431,False
3.376251,2,3,1.581048,1.603182,2.307028,1.336638,0,3.183093,False
3.483948,2,3,1.638786,1.599844,2.344068,1.411104,0,3.226086,False
3.584747,2,3,1.695582,1.591861,2.391855,1.478783,0,3.265161,False
3.698639,2,3,1.740882,1.580387,2.439896,1.562257,0,3.313354,False
3.805206,2,3,1.774375,1.582716,2.476368,1.635539,0,3.355664,False
3.911438,2,3,1.80224,1.592824,2.505099,1.710259,0,3.398804,False
4.019196,2,3,1.82497,1.597248,2.530631,1.777326,0,3.437524,False
4.129761,2,3,1.846398,1.594424,2.552861,1.856972,0,3.483508,False
4.240662,2,3,1.866565,1.591172,2.576913,1.933003,0,3.527405,False
0.01187134,2,3,1.887851,1.596007,2.602728,2.001782,0,3.567114,False
0.1229553,2,3,1.918202,1.606818,2.625704,2.074789,0,3.524963,False
0.228302,2,3,1.950829,1.613706,2.642452,2.144667,0,3.484619,False
0.3407288,2,3,1.994889,1.610298,2.6582,2.224758,0,3.438379,False
0.4546509,2,3,2.05239,1.602662,2.678163,2.300133,0,3.394861,False
0.5670471,2,3,2.104151,1.597798,2.702816,2.385911,0,3.345337,False
0.6851807,2,3,2.142478,1.597661,2.724673,2.463084,0,3.300781,False
0.7865906,2,3,2.168067,1.592684,2.737406,2.52996,0,3.26217,False
0.9083557,2,3,2.188452,1.583807,2.745764,2.615146,0,3.212988,False
1.019318,2,3,2.197241,1.582422,2.759492,2.695088,0,3.166833,False
1.120392,2,3,2.204152,1.590017,2.779224,2.762176,0,3.128101,False
1.224976,2,3,2.218017,1.596386,2.800176,2.840638,0,3.0828,False
1.328735,2,3,2.236186,1.602173,2.819857,2.912863,0,3.041101,False
1.436798,2,3,2.272404,1.606421,2.834494,2.988175,0,2.99762,False
1.54007,2,3,2.324018,1.610091,2.827177,3.061225,0,2.955444,False
1.640533,2,3,2.370626,1.610968,2.805833,3.129962,0,2.915759,False
1.751038,2,3,2.421076,1.612374,2.772866,3.207388,0,2.871057,False
1.854889,2,3,2.461826,1.617928,2.742436,3.276611,0,2.831091,False
1.9758,2,3,2.515494,1.620987,2.707095,3.355729,0,2.785413,False
2.08606,2,3,2.570937,1.623861,2.677296,3.432415,0,2.741138,False
2.198151,2,3,2.630794,1.625916,2.645256,3.509969,0,2.696362,False
2.320129,2,3,2.693252,1.62438,2.609912,3.593336,0,2.64823,False
2.429871,2,3,2.746253,1.624347,2.576953,3.670741,0,2.60354,False
2.542175,2,3,2.794991,1.626016,2.554788,3.749542,0,2.558045,False
2.65509,2,3,2.842937,1.625109,2.540586,3.824305,0,2.514881,False
2.77536,2,3,2.895085,1.619894,2.535295,3.910421,0,2.465161,False
2.886078,2,3,2.94011,1.613716,2.538508,3.986177,0,2.421423,False
2.999207,2,3,2.984493,1.631236,2.545914,4.064787,0,2.376038,False
3.119507,2,3,3.019364,1.642967,2.550594,4.14733,0,2.328382,False
0.02197266,1,2,-2.660701,1.584332,-0.8796479,-4.039,0,3.6,True
0.1357727,1,2,-2.660692,1.58408,-0.8801037,-3.963709,0,3.556531,True
0.2443237,1,2,-2.660531,1.584126,-0.880725,-3.879158,0,3.507715,True
0.3540649,1,2,-2.65993,1.583526,-0.8809534,-3.809956,0,3.467761,True
0.4642639,1,2,-2.658755,1.58304,-0.8791596,-3.732931,0,3.423291,True
0.5769043,1,2,-2.656799,1.582911,-0.8775502,-3.654997,0,3.378296,True
0.6964417,1,2,-2.654599,1.58227,-0.8755199,-3.570763,0,3.329663,True
0.8078613,1,2,-2.651435,1.581264,-0.8730427,-3.493844,0,3.285254,True
0.9083862,1,2,-2.648276,1.581097,-0.8708445,-3.425382,0,3.245728,True
1.031128,1,2,-2.644553,1.580966,-0.867148,-3.340957,0,3.196985,True
1.152557,1,2,-2.640224,1.579897,-0.8624412,-3.255835,0,3.147839,True
1.256104,1,2,-2.636278,1.579334,-0.8576752,-3.179212,0,3.103601,True
1.363586,1,2,-2.63107,1.578681,-0.8508111,-3.110116,0,3.063709,True
1.464966,1,2,-2.624764,1.577677,-0.8439118,-3.040555,0,3.023547,True
1.576569,1,2,-2.614534,1.576626,-0.8340226,-2.96243,0,2.978442,True
1.697052,1,2,-2.597721,1.575693,-0.8215829,-2.878957,0,2.930249,True
1.797211,1,2,-2.581826,1.574449,-0.8112928,-2.808508,0,2.889575,True
1.897675,1,2,-2.565555,1.571906,-0.8022543,-2.739327,0,2.849634,True
1.997833,1,2,-2.548344,1.568797,-0.7947379,-2.670866,0,2.810107,True
2.099335,1,2,-2.529066,1.566956,-0.786275,-2.60103,0,2.769788,True
2.208344,1,2,-2.50369,1.562384,-0.7707955,-2.523519,0,2.725037,True
2.309052,1,2,-2.47686,1.554687,-0.7481133,-2.453048,0,2.684351,True
2.420013,1,2,-2.444542,1.545504,-0.7103955,-2.376658,0,2.640247,True
2.541595,1,2,-2.404377,1.534009,-0.651785,-2.293756,0,2.592383,True
2.642395,1,2,-2.365735,1.521716,-0.5873038,-2.223603,0,2.55188,True
2.743622,1,2,-2.324777,1.513165,-0.5133692,-2.147381,0,2.507874,True
2.852936,1,2,-2.273957,1.533599,-0.4248444,-2.07837,0,2.46803,True
2.966522,1,2,-2.215088,1.5553,-0.3427569,-1.999844,0,2.422693,True
3.075165,1,2,-2.150127,1.562213,-0.2660123,-1.92227,0,2.377906,True
3.176239,1,2,-2.08472,1.55159,-0.1938359,-1.855034,0,2.339087,True
3.286499,1,2,-2.002647,1.527626,-0.1093933,-1.777523,0,2.294336,True
3.388306,1,2,-1.917188,1.52389,-0.02647747,-1.700118,0,2.249646,True
3.499176,1,2,-1.82095,1.542984,0.06747948,-1.622755,0,2.204981,True
3.608246,1,2,-1.734242,1.557373,0.1670979,-1.554526,0,2.165589,True
3.708405,1,2,-1.66166,1.550485,0.2558082,-1.48488,0,2.125379,True
3.819489,1,2,-1.581509,1.527702,0.3601221,-1.406925,0,2.080371,True
3.931183,1,2,-1.499248,1.513072,0.4706434,-1.329118,0,2.03545,True
4.054443,1,2,-1.407615,1.536647,0.5902923,-1.247125,0,1.988111,True
4.163452,1,2,-1.320684,1.551779,0.6840676,-1.16917,0,1.943103,True
4.275787,1,2,-1.2329,1.542898,0.7745529,-1.09149,0,1.898255,True
4.386017,1,2,-1.144134,1.513854,0.8647074,-1.015353,0,1.854297,True
4.506622,1,2,-1.041197,1.503524,0.9678096,-0.9320912,0,1.806226,False
4.608459,1,2,-0.9610271,1.514518,1.050372,-0.8609866,0,1.765174,False
4.719452,1,2,-0.8825035,1.525907,1.143444,-0.7839619,0,1.720704,False
4.821411,1,2,-0.8189516,1.524281,1.222006,-0.7072755,0,1.676429,False
0.02154541,2,1,-2.687187,1.587484,-0.8166538,-4.039,0,3.6,True
0.135437,2,1,-2.687405,1.587785,-0.816177,-3.96354,0,3.556433,True
0.2441406,2,1,-2.687138,1.587478,-0.8157431,-3.884274,0,3.510669,True
0.3571167,2,1,-2.686103,1.587013,-0.8148218,-3.800632,0,3.462378,True
0.4668274,2,1,-2.683979,1.585937,-0.8137356,-3.729971,0,3.421582,True
0.5865479,2,1,-2.680483,1.584745,-0.8123871,-3.647745,0,3.374109,True
0.6996765,2,1,-2.676604,1.584553,-0.8109199,-3.572433,0,3.330627,True
0.8102112,2,1,-2.673356,1.584642,-0.8085257,-3.492469,0,3.284461,True
0.9237061,2,1,-2.670234,1.583833,-0.806276,-3.408425,0,3.235938,True
1.030945,2,1,-2.667009,1.583468,-0.8037163,-3.339076,0,3.195899,True
1.14566,2,1,-2.660953,1.583222,-0.7997142,-3.255708,0,3.147766,True
1.25415,2,1,-2.650098,1.582138,-0.7942897,-3.185978,0,3.107507,True
1.367157,2,1,-2.634887,1.580164,-0.7864677,-3.108424,0,3.062732,True
1.477539,2,1,-2.615534,1.57741,-0.7758871,-3.031061,0,3.018066,True
1.598541,2,1,-2.590046,1.572794,-0.7600895,-2.946193,0,2.969068,True
1.701111,2,1,-2.565359,1.567892,-0.7423879,-2.870183,0,2.925183,True
1.809174,2,1,-2.535978,1.559005,-0.7158333,-2.800706,0,2.885071,True
1.921997,2,1,-2.50668,1.553845,-0.6823035,-2.722201,0,2.839746,True
2.033112,2,1,-2.476314,1.549558,-0.6364371,-2.647397,0,2.796558,True
2.143188,2,1,-2.446531,1.53833,-0.5757166,-2.569378,0,2.751514,True
2.244019,2,1,-2.419115,1.526381,-0.5094663,-2.49912,0,2.71095,True
2.353607,2,1,-2.386734,1.527378,-0.4238726,-2.422708,0,2.666834,True
2.455231,2,1,-2.352187,1.546222,-0.3448197,-2.353633,0,2.626953,True
2.565704,2,1,-2.304173,1.555211,-0.2649838,-2.278004,0,2.583289,True
2.675751,2,1,-2.248716,1.553867,-0.1906382,-2.200683,0,2.538648,True
2.7883,2,1,-2.185584,1.541716,-0.1120488,-2.121481,0,2.49292,True
2.900513,2,1,-2.117243,1.522609,-0.0328895,-2.03843,0,2.444971,True
3.01123,2,1,-2.038627,1.530965,0.05044399,-1.961828,0,2.400745,True
3.111847,2,1,-1.972212,1.546382,0.1210931,-1.891823,0,2.360327,True
3.230835,2,1,-1.89941,1.553421,0.211572,-1.81501,0,2.315979,True
3.33371,2,1,-1.83951,1.549455,0.2867345,-1.737245,0,2.271082,True
3.445282,2,1,-1.773447,1.533789,0.3778986,-1.661722,0,2.227478,True
3.554169,2,1,-1.707311,1.522721,0.4747833,-1.592605,0,2.187574,True
3.65509,2,1,-1.646258,1.540624,0.563435,-1.514777,0,2.142639,True
3.764709,2,1,-1.573179,1.555009,0.6488112,-1.445808,0,2.10282,True
3.865906,2,1,-1.507147,1.551835,0.7209016,-1.375802,0,2.062403,True
3.977783,2,1,-1.429792,1.53161,0.8068765,-1.292604,0,2.014368,True
4.097412,2,1,-1.338078,1.507184,0.9039019,-1.215643,0,1.969934,True
4.209045,2,1,-1.249232,1.512645,0.9924906,-1.136905,0,1.924476,True
4.310699,2,1,-1.174222,1.524063,1.069774,-1.061657,0,1.881031,True
0.02029419,2,1,-1.098064,1.52474,1.150911,-0.9988614,0,1.844776,True
0.1210327,2,1,-1.029399,1.509097,1.220771,-0.9237819,0,1.888123,True
0.2329407,2,1,-0.9536314,1.486365,1.298242,-0.8468841,0,1.93252,True
0.341156,2,1,-0.8758345,1.491837,1.380807,-0.7777035,0,1.972461,True
0.4532471,2,1,-0.802804,1.513907,1.456049,-0.7014611,0,2.01648,True
0.5545349,2,1,-0.7375274,1.521431,1.516418,-0.6234428,0,2.061524,True
0.6736145,2,1,-0.6582918,1.519159,1.577273,-0.5468832,0,2.105726,True
0.7749023,2,1,-0.5875087,1.514541,1.622,-0.4762649,0,2.146497,True
0.8850403,2,1,-0.5045381,1.504955,1.665959,-0.4014814,0,2.189673,True
0.9937439,2,1,-0.4283905,1.511223,1.70396,-0.3250487,0,2.233802,True
1.09549,2,1,-0.3482265,1.515463,1.751844,-0.2554242,0,2.273999,True
1.208893,2,1,-0.2714643,1.517601,1.801494,-0.175968,0,2.319873,True
1.330017,2,1,-0.1854506,1.505832,1.870455,-0.09304441,0,2.367749,True
1.442139,2,1,-0.1051226,1.490697,1.950266,-0.009232756,0,2.416138,True
1.563293,2,1,-0.00217247,1.481959,2.068657,0.0680245,0,2.460742,True
0.0211792,1,3,-2.588363,1.581206,-0.7579328,-4.039,0,3.6,True
0.1428223,1,3,-2.588369,1.580139,-0.7571799,-3.95874,0,3.553662,True
0.242981,1,3,-2.588067,1.580531,-0.7566386,-3.886071,0,3.511707,True
0.3448486,1,3,-2.587095,1.580119,-0.7571746,-3.816595,0,3.471594,True
0.4450989,1,3,-2.585749,1.580139,-0.7584997,-3.74568,0,3.430652,True
0.5562134,1,3,-2.583988,1.579951,-0.7599622,-3.669227,0,3.386511,True
0.668457,1,3,-2.581902,1.580153,-0.7609841,-3.584844,0,3.337793,True
0.7757568,1,3,-2.579743,1.579521,-0.761676,-3.516044,0,3.298071,True
0.8768921,1,3,-2.577606,1.579089,-0.7621824,-3.446124,0,3.257703,True
0.9790649,1,3,-2.574853,1.578682,-0.7622811,-3.368761,0,3.213037,True
1.099457,1,3,-2.570624,1.578175,-0.7616445,-3.293512,0,3.169592,True
1.210693,1,3,-2.564915,1.577541,-0.7608782,-3.216656,0,3.12522,True
1.321198,1,3,-2.557724,1.576698,-0.7596651,-3.138828,0,3.080286,True
1.431915,1,3,-2.548882,1.57571,-0.7588078,-3.062121,0,3.035999,True
1.542358,1,3,-2.538818,1.575031,-0.756673,-2.983658,0,2.990698,True
1.655762,1,3,-2.527026,1.574503,-0.7535115,-2.908304,0,2.947192,True
1.767151,1,3,-2.511138,1.573227,-0.7489821,-2.8313,0,2.902735,True
1.877197,1,3,-2.489646,1.571256,-0.7412158,-2.754276,0,2.858264,True
1.977722,1,3,-2.465826,1.568287,-0.7292525,-2.682896,0,2.817053,True
2.088867,1,3,-2.436011,1.562191,-0.7096139,-2.606591,0,2.772998,True
2.210144,1,3,-2.40535,1.556949,-0.6761447,-2.523223,0,2.724866,True
2.311218,1,3,-2.382146,1.552123,-0.6394907,-2.454169,0,2.684998,True
2.422028,1,3,-2.35368,1.54343,-0.5824887,-2.376764,0,2.640308,True
2.533295,1,3,-2.324266,1.531279,-0.5131365,-2.299189,0,2.59552,True
2.644165,1,3,-2.293855,1.527441,-0.4362484,-2.223137,0,2.551611,True
2.765778,1,3,-2.255499,1.553969,-0.339398,-2.138755,0,2.502893,True
2.875916,1,3,-2.212202,1.56384,-0.2532021,-2.060102,0,2.457483,True
2.976624,1,3,-2.167335,1.56211,-0.1790143,-1.990435,0,2.417261,True
3.087708,1,3,-2.11641,1.550655,-0.1027242,-1.914975,0,2.373694,True
3.189545,1,3,-2.050662,1.531683,-0.01489748,-1.83905,0,2.329859,True
3.298096,1,3,-1.974184,1.518746,0.07631527,-1.768368,0,2.289051,True
3.410614,1,3,-1.891345,1.535311,0.1653303,-1.692337,0,2.245154,True
3.520264,1,3,-1.816518,1.54768,0.2536272,-1.613452,0,2.19961,True
3.620728,1,3,-1.752901,1.549051,0.332559,-1.544356,0,2.159717,True
3.742096,1,3,-1.668462,1.533821,0.4325126,-1.461919,0,2.112122,True
3.844696,1,3,-1.595408,1.513611,0.5203704,-1.384957,0,2.067688,True
3.963867,1,3,-1.500721,1.521024,0.6342887,-1.306199,0,2.022217,True
4.076691,1,3,-1.41533,1.535967,0.7202386,-1.228794,0,1.977527,True
4.176971,1,3,-1.334592,1.544314,0.792786,-1.161283,0,1.93855,True
4.297272,1,3,-1.236464,1.530483,0.8793324,-1.076076,0,1.889356,True
4.408264,1,3,-1.14424,1.504037,0.9583963,-0.9996014,0,1.845203,False
4.510101,1,3,-1.054389,1.501217,1.028332,-0.9225133,0,1.800696,False
4.61084,1,3,-0.9686518,1.513145,1.095678,-0.8534173,0,1.760804,False
4.722687,1,3,-0.8827829,1.524752,1.17337,-0.7753143,0,1.715711,False
4.83075,1,3,-0.8027,1.521382,1.249267,-0.7066835,0,1.676087,False
0.0213623,2,3,-2.529285,1.588434,-0.9680716,-4.039,0,3.6,True
0.1348877,2,3,-2.525487,1.587627,-0.9682943,-3.96354,0,3.556433,True
0.2541809,2,3,-2.520395,1.58667,-0.9681803,-3.879897,0,3.508142,True
0.3626404,2,3,-2.51421,1.586594,-0.9675227,-3.802471,0,3.46344,True
0.4634094,2,3,-2.507007,1.586097,-0.9660331,-3.732403,0,3.422986,True
0.5732117,2,3,-2.499124,1.586336,-0.9647876,-3.655314,0,3.378479,True
0.6740723,2,3,-2.492217,1.585754,-0.9635397,-3.586155,0,3.33855,True
0.7772217,2,3,-2.485515,1.584112,-0.9627396,-3.509574,0,3.294336,True
0.8972168,2,3,-2.47507,1.582955,-0.9617006,-3.43164,0,3.249341,True
0.998291,2,3,-2.465428,1.583148,-0.9600521,-3.362079,0,3.20918,True
1.108704,2,3,-2.454634,1.582876,-0.959098,-3.285139,0,3.164758,True
1.209625,2,3,-2.447013,1.581983,-0.9587418,-3.216318,0,3.125025,True
1.328339,2,3,-2.439243,1.581385,-0.9577233,-3.133775,0,3.077368,True
1.431763,2,3,-2.433849,1.580847,-0.9570338,-3.063981,0,3.037073,True
1.532013,2,3,-2.428882,1.580147,-0.9563738,-2.987105,0,2.992688,True
1.640198,2,3,-2.423186,1.578844,-0.9542562,-2.91822,0,2.952918,True
1.741272,2,3,-2.4164,1.577599,-0.9503871,-2.847919,0,2.912329,True
1.862915,2,3,-2.404231,1.574971,-0.9433113,-2.763685,0,2.863696,True
1.977325,2,3,-2.388843,1.572037,-0.9322864,-2.679069,0,2.814844,True
2.086334,2,3,-2.367994,1.566928,-0.9133669,-2.608853,0,2.774304,True
2.206207,2,3,-2.339454,1.560448,-0.8733479,-2.525041,0,2.725916,True
2.31958,2,3,-2.305215,1.551603,-0.8200804,-2.446198,0,2.680396,True
2.442139,2,3,-2.260621,1.535634,-0.7427036,-2.363592,0,2.632703,True
2.552429,2,3,-2.216605,1.525142,-0.6586086,-2.286504,0,2.588196,True
2.663849,2,3,-2.166494,1.547609,-0.5617982,-2.208527,0,2.543176,True
2.773315,2,3,-2.112597,1.566234,-0.4719597,-2.131566,0,2.498743,True
2.876221,2,3,-2.061526,1.575141,-0.3949248,-2.056423,0,2.455359,True
2.985718,2,3,-2.004309,1.57022,-0.3058459,-1.986122,0,2.414771,True
3.087036,2,3,-1.946824,1.552838,-0.2200872,-1.909351,0,2.370447,True
3.196075,2,3,-1.878032,1.535504,-0.122049,-1.839579,0,2.330164,True
3.296082,2,3,-1.812013,1.558101,-0.03085722,-1.769129,0,2.28949,True
3.418701,2,3,-1.73931,1.570512,0.07607542,-1.687115,0,2.242139,True
3.520874,2,3,-1.685464,1.565541,0.1626094,-1.617258,0,2.201807,True
3.628601,2,3,-1.623941,1.549715,0.2635087,-1.540719,0,2.157618,True
3.741211,2,3,-1.558094,1.528142,0.3736528,-1.462785,0,2.112622,True
3.853943,2,3,-1.489833,1.532838,0.4890064,-1.378022,0,2.063684,True
3.964935,2,3,-1.420099,1.549955,0.5903648,-1.301061,0,2.019251,True
4.072235,2,3,-1.344227,1.557639,0.6833476,-1.230993,0,1.978797,True
4.17337,2,3,-1.272799,1.544072,0.7648109,-1.163081,0,1.939588,True
4.294922,2,3,-1.181175,1.516363,0.8638314,-1.078508,0,1.89076,True
4.397095,2,3,-1.099614,1.513364,0.9457482,-1.009264,0,1.850782,True
0.08703613,2,3,-1.016579,1.527818,1.031697,-0.9468491,0,1.867579,False
0.1900635,2,3,-0.9527869,1.538239,1.106922,-0.8698244,0,1.912049,False
0.3083496,2,3,-0.8850112,1.532114,1.187833,-0.7942587,0,1.955677,False
0.4090271,2,3,-0.8182154,1.512254,1.268155,-0.7224986,0,1.997107,False
0.5224915,2,3,-0.746985,1.503083,1.355015,-0.6401247,0,2.044666,False
0.6439514,2,3,-0.664279,1.529839,1.45466,-0.5626137,0,2.089417,False
0.7549744,2,3,-0.5905161,1.546395,1.533905,-0.4833902,0,2.135157,False
0.8561707,2,3,-0.5293522,1.548382,1.595674,-0.4084798,0,2.178406,False
0.9670105,2,3,-0.459722,1.542588,1.6658,-0.3303345,0,2.223523,False
1.077515,2,3,-0.3842173,1.527938,1.734556,-0.2538807,0,2.267664,False
1.187805,2,3,-0.301518,1.526248,1.800609,-0.1829664,0,2.308606,False
1.309113,2,3,-0.2136335,1.542332,1.8669,-0.1015016,0,2.35564,False
1.419708,2,3,-0.1371279,1.547858,1.928464,-0.02441353,0,2.400147,False
1.542175,2,3,-0.05620766,1.544237,1.993764,0.05950383,0,2.448596,False
1.654083,2,3,0.02355242,1.534869,2.058429,0.1362748,0,2.49292,False
1.756256,2,3,0.09560108,1.526486,2.120327,0.2146104,0,2.538147,False
1.875763,2,3,0.1836429,1.544036,2.198212,0.2912756,0,2.58241,False
1.998535,2,3,0.2723789,1.557051,2.26559,0.3761656,0,2.631421,False
