4/25/2022 8:18:17 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.2884216,2,2,2.840614,1.582724,-0.4416562,2.193574,0,3.476489,True
0.4092712,2,2,2.91656,1.601675,-0.4334146,2.2784,0,3.427515,True
0.5098267,2,2,2.967315,1.611371,-0.4420453,2.347475,0,3.387634,True
0.6212158,2,2,3.010411,1.611828,-0.4546467,2.41748,0,3.347217,True
0.722229,2,2,3.040855,1.608025,-0.4544421,2.495054,0,3.302429,True
0.8224182,2,2,3.058529,1.604176,-0.4495651,2.563051,0,3.263171,True
0.9312439,2,2,3.060674,1.602108,-0.4350849,2.645679,0,3.215466,True
1.034271,2,2,3.047251,1.5994,-0.4195009,2.717608,0,3.173938,True
1.14325,2,2,3.024799,1.594671,-0.4079581,2.792497,0,3.130701,True
1.245239,2,2,2.9997,1.590348,-0.4010431,2.861931,0,3.090613,True
1.356659,2,2,2.978738,1.589811,-0.4045879,2.934516,0,3.048706,True
1.465912,2,2,2.973763,1.59395,-0.4079033,3.009448,0,3.005445,True
1.566803,2,2,2.983152,1.596714,-0.4096633,3.07922,0,2.965161,True
1.679443,2,2,3.007307,1.598033,-0.4019829,3.159014,0,2.919092,True
1.788025,2,2,3.044451,1.596925,-0.3792602,3.234411,0,2.875562,True
1.888672,2,2,3.084534,1.586055,-0.3424321,3.301752,0,2.836682,True
1.998535,2,2,3.131113,1.571104,-0.2765919,3.379136,0,2.792005,True
2.100159,2,2,3.189844,1.551487,-0.1678111,3.450093,0,2.751038,True
2.200775,2,2,3.244014,1.549707,-0.04490055,3.517307,0,2.712232,True
2.321014,2,2,3.304353,1.576873,0.08813749,3.602451,0,2.663074,True
2.432587,2,2,3.368985,1.595281,0.1751917,3.681019,0,2.617712,True
2.54306,2,2,3.443198,1.596712,0.2516717,3.756289,0,2.574255,True
2.643585,2,2,3.515816,1.578588,0.3188828,3.825364,0,2.534375,True
2.747742,2,2,3.59569,1.562241,0.3803052,3.902811,0,2.489661,True
2.865051,2,2,3.687606,1.579231,0.4609312,3.980301,0,2.444922,True
2.965912,2,2,3.757001,1.599167,0.5535706,4.048107,0,2.405774,True
3.066345,2,2,3.794107,1.600852,0.6366433,4.117246,0,2.365857,True
3.178558,2,2,3.82355,1.586809,0.7305311,4.19575,0,2.320533,True
0.0118103,1,3,-3.010954,1.563866,-2.710662,-3,0,3,True
0.01916504,1,3,-3.015546,1.564242,-2.711585,-3,0,3,True
0.02114868,1,3,-3.022425,1.566436,-2.709468,-3,0,3,True
0.02297974,1,3,-3.031229,1.567745,-2.705053,-3,0,3,True
0.02102661,1,3,-3.037724,1.569242,-2.691076,-3,0,3,True
0.02304077,1,3,-3.042454,1.567384,-2.664446,-3,0,3,True
0.01251221,1,3,-3.04469,1.560617,-2.613477,-3,0,3,True
0.01464844,1,3,-3.041057,1.547748,-2.544739,-3,0,3,True
0.01907349,1,3,-3.032217,1.539303,-2.464901,-3,0,3,True
0.02194214,1,3,-3.016261,1.545589,-2.35849,-3,0,3,True
0.03289795,1,3,-3.006584,1.568972,-2.250147,-3,0,3,True
0.02267456,1,3,-3.011068,1.578594,-2.158788,-3,0,3,True
0.08843994,1,3,-3.02475,1.571272,-2.062958,-2.953252,0,2.97301,True
0.2127075,1,3,-3.050813,1.544314,-1.949463,-2.86961,0,2.924719,True
0.3221741,1,3,-3.07974,1.528365,-1.834643,-2.791338,0,2.879529,True
0.42276,1,3,-3.104815,1.552614,-1.723454,-2.721904,0,2.839441,True
0.5232544,1,3,-3.113496,1.572181,-1.620889,-2.651877,0,2.799011,True
0.6343994,1,3,-3.100477,1.581552,-1.510701,-2.57591,0,2.755152,True
0.743866,1,3,-3.072883,1.573801,-1.402273,-2.498589,0,2.71051,True
0.8544312,1,3,-3.032135,1.543842,-1.293228,-2.421881,0,2.666223,True
0.9579163,1,3,-2.975207,1.524036,-1.187717,-2.345766,0,2.622278,True
1.076355,1,3,-2.903189,1.540854,-1.079822,-2.267853,0,2.577295,True
1.187683,1,3,-2.846207,1.559441,-0.9659706,-2.192583,0,2.533838,True
1.29007,1,3,-2.8038,1.563764,-0.8775717,-2.120654,0,2.49231,True
1.399811,1,3,-2.751774,1.53862,-0.7747041,-2.04659,0,2.449548,True
1.508636,1,3,-2.704147,1.513069,-0.6731092,-1.969861,0,2.405249,True
1.622742,1,3,-2.6334,1.521015,-0.5379974,-1.890553,0,2.359461,True
1.723175,1,3,-2.55834,1.547819,-0.4387065,-1.820971,0,2.319287,True
1.831329,1,3,-2.464241,1.560796,-0.3569847,-1.744432,0,2.275098,True
1.93161,1,3,-2.346663,1.545697,-0.2826768,-1.676372,0,2.235803,True
2.032867,1,3,-2.228917,1.509408,-0.2168666,-1.598565,0,2.190881,True
2.132996,1,3,-2.098965,1.488667,-0.1549016,-1.536848,0,2.155249,True
2.245087,1,3,-1.946669,1.513812,-0.08763899,-1.45957,0,2.110633,True
2.345825,1,3,-1.833137,1.540596,-0.02068676,-1.382609,0,2.066199,True
2.4552,1,3,-1.723845,1.551588,0.05820929,-1.306197,0,2.022083,True
2.556335,1,3,-1.617591,1.529629,0.125223,-1.236699,0,1.981958,True
2.664093,1,3,-1.505418,1.50275,0.1937789,-1.166821,0,1.941614,True
2.775482,1,3,-1.373434,1.513444,0.272169,-1.094321,0,1.899756,True
2.888214,1,3,-1.239074,1.545755,0.3446616,-1.014527,0,1.853687,True
2.999756,1,3,-1.116546,1.562183,0.4012364,-0.9356201,0,1.80813,False
3.109558,1,3,-0.991847,1.540926,0.459236,-0.8601177,0,1.764539,False
3.209717,1,3,-0.8762369,1.506708,0.5088471,-0.7907258,0,1.724476,False
3.311005,1,3,-0.757956,1.499787,0.5588449,-0.7206783,0,1.684034,False
3.420563,1,3,-0.6390972,1.522921,0.6210617,-0.6448165,0,1.640235,False
3.53067,1,3,-0.5525546,1.541349,0.6891569,-0.567221,0,1.595435,False
3.643768,1,3,-0.4684997,1.538168,0.7739762,-0.4912746,0,1.551587,False
3.766785,1,3,-0.39431,1.51303,0.8618454,-0.4064481,0,1.502613,False
3.867035,1,3,-0.3362303,1.498457,0.9392861,-0.3296771,0,1.458289,False
3.976105,1,3,-0.2621965,1.522202,1.030132,-0.2600949,0,1.418116,False
0.01367188,1,3,-3.139734,1.57135,-2.765086,-3,0,3,True
0.02130127,1,3,-3.145286,1.567256,-2.748319,-3,0,3,True
0.02111816,1,3,-3.146406,1.564497,-2.718648,-3,0,3,True
0.021698,1,3,-3.13823,1.559558,-2.66145,-3,0,3,True
0.02087402,1,3,-3.124513,1.543171,-2.594013,-3,0,3,True
0.02191162,1,3,-3.09619,1.534077,-2.501423,-3,0,3,True
0.01821899,1,3,-3.075578,1.539321,-2.430257,-3,0,3,True
0.01068115,1,3,-3.065662,1.554173,-2.345395,-3,0,3,True
0.01712036,1,3,-3.067729,1.564434,-2.267073,-3,0,3,True
0.01391602,1,3,-3.074162,1.551901,-2.17346,-3,0,3,True
0.07577515,1,3,-3.084608,1.527409,-2.071613,-2.96283,0,2.97854,True
0.1869507,1,3,-3.103407,1.528978,-1.95847,-2.885911,0,2.934131,True
0.2998352,1,3,-3.123888,1.558036,-1.839687,-2.801296,0,2.885278,True
0.4110413,1,3,-3.125379,1.571729,-1.727691,-2.723595,0,2.840418,True
0.5218201,1,3,-3.11329,1.574662,-1.621893,-2.647458,0,2.79646,True
0.6424255,1,3,-3.088597,1.550617,-1.498732,-2.570095,0,2.751795,True
0.7624207,1,3,-3.046374,1.520481,-1.37913,-2.493959,0,2.707837,True
0.872467,1,3,-2.992802,1.525805,-1.260618,-2.409851,0,2.659277,True
0.9772949,1,3,-2.949123,1.540685,-1.159847,-2.333017,0,2.614917,True
1.087585,1,3,-2.911593,1.548648,-1.063458,-2.260686,0,2.573157,True
1.206238,1,3,-2.863152,1.529446,-0.9562837,-2.18032,0,2.526758,True
1.309021,1,3,-2.807034,1.496848,-0.8465563,-2.108751,0,2.485437,True
1.41922,1,3,-2.750947,1.490395,-0.734131,-2.031303,0,2.440723,True
1.519836,1,3,-2.698821,1.5218,-0.6369411,-1.962292,0,2.400879,True
1.621552,1,3,-2.62967,1.548,-0.5635282,-1.884146,0,2.355762,True
1.732056,1,3,-2.537878,1.555593,-0.4898721,-1.810187,0,2.313062,True
1.832092,1,3,-2.446113,1.535346,-0.420868,-1.738343,0,2.271582,True
1.943665,1,3,-2.333325,1.504457,-0.3453304,-1.663792,0,2.22854,True
2.061737,1,3,-2.211593,1.506205,-0.2691957,-1.584188,0,2.182581,True
2.164215,1,3,-2.101478,1.53417,-0.1913606,-1.510165,0,2.139844,True
2.265137,1,3,-2.016027,1.551638,-0.1150237,-1.439188,0,2.098865,True
2.386505,1,3,-1.916318,1.539808,-0.01634754,-1.36341,0,2.055115,True
2.495453,1,3,-1.831596,1.511586,0.07016693,-1.293913,0,2.014991,True
2.596344,1,3,-1.73594,1.498196,0.1779345,-1.215916,0,1.969959,True
2.707214,1,3,-1.642155,1.52188,0.2870783,-1.138362,0,1.925183,True
2.819061,1,3,-1.552497,1.543969,0.3728188,-1.059731,0,1.879786,True
2.930084,1,3,-1.458351,1.551912,0.4521188,-0.9856872,0,1.837036,False
3.040527,1,3,-1.354015,1.523234,0.5392741,-0.9096563,0,1.79314,False
3.163574,1,3,-1.220903,1.49455,0.6372608,-0.8241954,0,1.743799,False
3.275269,1,3,-1.093147,1.510048,0.7217664,-0.7402146,0,1.695313,False
3.384613,1,3,-0.9865522,1.532544,0.8058728,-0.6703364,0,1.654969,False
3.49588,1,3,-0.8977737,1.546452,0.8918589,-0.5919374,0,1.609705,False
3.607849,1,3,-0.8033915,1.526872,0.9870318,-0.5160967,0,1.565918,False
3.718414,1,3,-0.7022471,1.492556,1.084369,-0.4390509,0,1.521436,False
0.0199585,1,2,-3.172328,1.584995,-2.898053,-3,0,3,True
0.02072144,1,2,-3.182053,1.580434,-2.879544,-3,0,3,True
0.01254272,1,2,-3.178946,1.580789,-2.849553,-3,0,3,True
0.02087402,1,2,-3.163253,1.571864,-2.795225,-3,0,3,True
0.0138855,1,2,-3.138368,1.557196,-2.729857,-3,0,3,True
0.02206421,1,2,-3.09903,1.545961,-2.648957,-3,0,3,True
0.02404785,1,2,-3.049498,1.552816,-2.559143,-3,0,3,True
0.02282715,1,2,-3.020667,1.572317,-2.483933,-3,0,3,True
0.01998901,1,2,-3.010951,1.58228,-2.413156,-3,0,3,True
0.02105713,1,2,-3.010643,1.578497,-2.332021,-3,0,3,True
0.02960205,1,2,-3.018238,1.564264,-2.244116,-3,0,3,True
0.01989746,1,2,-3.034526,1.547231,-2.149844,-3,0,3,True
0.1117859,1,2,-3.054491,1.547288,-2.052542,-2.939108,0,2.964844,True
0.2232056,1,2,-3.069427,1.570063,-1.952989,-2.859863,0,2.919092,True
0.334259,1,2,-3.067713,1.579578,-1.860213,-2.78472,0,2.875708,True
0.4556274,1,2,-3.046113,1.581507,-1.760553,-2.699344,0,2.826416,True
0.5683289,1,2,-3.008771,1.565224,-1.667691,-2.615617,0,2.778076,True
0.6791382,1,2,-2.952754,1.534897,-1.572109,-2.54466,0,2.737109,True
0.7885742,1,2,-2.879427,1.524617,-1.469751,-2.470025,0,2.694019,True
0.899231,1,2,-2.811819,1.542275,-1.369634,-2.392683,0,2.649365,True
1.000946,1,2,-2.763293,1.553928,-1.284442,-2.315489,0,2.604797,True
1.112549,1,2,-2.717731,1.5614,-1.190527,-2.238612,0,2.560413,True
1.231476,1,2,-2.662545,1.546696,-1.092054,-2.16015,0,2.515112,True
1.354767,1,2,-2.58996,1.516827,-0.9537779,-2.07803,0,2.4677,True
1.467499,1,2,-2.530601,1.528812,-0.8366672,-1.992822,0,2.418506,True
1.576996,1,2,-2.471845,1.560631,-0.7300159,-1.923029,0,2.378211,True
1.679779,1,2,-2.402305,1.574856,-0.6536537,-1.843869,0,2.332508,True
1.798645,1,2,-2.302341,1.562027,-0.5629278,-1.768937,0,2.289246,True
1.911407,1,2,-2.197416,1.525982,-0.4787866,-1.689735,0,2.243518,True
2.022064,1,2,-2.077406,1.511205,-0.3937274,-1.613408,0,2.199451,True
2.143188,1,2,-1.942525,1.543528,-0.3010465,-1.530505,0,2.151587,True
2.244537,1,2,-1.852477,1.563849,-0.2118246,-1.460352,0,2.111084,True
2.345551,1,2,-1.772533,1.5613,-0.1165997,-1.384406,0,2.067237,True
2.457367,1,2,-1.684302,1.52975,-0.006003036,-1.307656,0,2.022925,True
2.577454,1,2,-1.588439,1.509541,0.1233681,-1.231117,0,1.978736,True
2.68869,1,2,-1.499802,1.534649,0.2481297,-1.153522,0,1.933936,True
2.800385,1,2,-1.400982,1.563238,0.3477372,-1.069541,0,1.88545,True
2.901184,1,2,-1.302126,1.565712,0.4225272,-0.9995995,0,1.845069,False
3.021545,1,2,-1.176008,1.534525,0.5145892,-0.9218348,0,1.800171,False
3.1315,1,2,-1.056395,1.510331,0.5930656,-0.8447255,0,1.755652,False
3.244263,1,2,-0.9285645,1.527461,0.6731151,-0.7670454,0,1.710804,False
3.35791,1,2,-0.8155189,1.5548,0.7587537,-0.6833394,0,1.662476,False
3.474701,1,2,-0.7140007,1.565038,0.8585142,-0.6058708,0,1.617749,False
3.575531,1,2,-0.6317668,1.544658,0.9470567,-0.5360136,0,1.577417,False
3.69986,1,2,-0.529767,1.515061,1.059312,-0.4538511,0,1.529981,False
0.02313232,2,1,-3.005391,1.580012,-2.649002,-3,0,3,True
0.02362061,2,1,-3.004792,1.579629,-2.644741,-3,0,3,True
0.01513672,2,1,-3.006845,1.581638,-2.640461,-3,0,3,True
0.02102661,2,1,-3.015178,1.582536,-2.629812,-3,0,3,True
0.02206421,2,1,-3.030569,1.57985,-2.616333,-3,0,3,True
0.02087402,2,1,-3.056958,1.574909,-2.592792,-3,0,3,True
0.02005005,2,1,-3.076507,1.572206,-2.558796,-3,0,3,True
0.02355957,2,1,-3.079995,1.570301,-2.52097,-3,0,3,True
0.02398682,2,1,-3.069623,1.55446,-2.462278,-3,0,3,True
0.02087402,2,1,-3.046002,1.539733,-2.395997,-3,0,3,True
0.02151489,2,1,-3.013171,1.539063,-2.311877,-3,0,3,True
0.02194214,2,1,-2.989831,1.561754,-2.2163,-3,0,3,True
0.02322388,2,1,-2.98474,1.57321,-2.135047,-3,0,3,True
0.102417,2,1,-2.984691,1.577403,-2.062642,-2.937649,0,2.964001,True
0.2119141,2,1,-2.99022,1.566511,-1.979141,-2.868891,0,2.924304,True
0.3222046,2,1,-3.005484,1.54507,-1.894313,-2.792691,0,2.88031,True
0.4336853,2,1,-3.027963,1.538225,-1.804029,-2.714715,0,2.835291,True
0.5448914,2,1,-3.047633,1.561937,-1.709992,-2.636612,0,2.790198,True
0.6541748,2,1,-3.044461,1.570239,-1.617579,-2.561997,0,2.747119,True
0.7669678,2,1,-3.01879,1.565857,-1.533242,-2.482985,0,2.701502,True
0.8776855,2,1,-2.978389,1.559181,-1.454833,-2.405707,0,2.656885,True
0.987915,2,1,-2.916367,1.543477,-1.376615,-2.331579,0,2.614087,True
1.098328,2,1,-2.842405,1.526484,-1.307264,-2.261172,0,2.573438,True
1.20282,2,1,-2.748161,1.530643,-1.225191,-2.176959,0,2.524817,True
1.320862,2,1,-2.655464,1.551371,-1.132989,-2.098327,0,2.479419,True
1.431091,2,1,-2.593873,1.560851,-1.049058,-2.024474,0,2.43678,True
1.533508,2,1,-2.530739,1.553235,-0.9521047,-1.947491,0,2.392334,True
1.642334,2,1,-2.472473,1.529102,-0.8601991,-1.874717,0,2.350317,True
1.756256,2,1,-2.402046,1.517722,-0.7357684,-1.79803,0,2.306043,True
1.865387,2,1,-2.337607,1.53765,-0.6209689,-1.722993,0,2.26272,True
1.97641,2,1,-2.258647,1.562238,-0.5270368,-1.645419,0,2.217932,True
2.088409,2,1,-2.165856,1.57163,-0.4482552,-1.569514,0,2.174109,True
2.199127,2,1,-2.062481,1.545334,-0.3625022,-1.490164,0,2.128296,True
2.300446,2,1,-1.95727,1.522545,-0.2805663,-1.41999,0,2.087781,True
2.412262,2,1,-1.833899,1.530981,-0.1867534,-1.344064,0,2.043946,True
2.532776,2,1,-1.71565,1.561086,-0.07552017,-1.261056,0,1.996021,True
2.645569,2,1,-1.624136,1.566969,0.03452574,-1.176103,0,1.946973,True
2.757477,2,1,-1.531278,1.538774,0.1464099,-1.099099,0,1.902515,True
2.865601,2,1,-1.438329,1.512236,0.2610835,-1.029052,0,1.862073,True
0.05645752,2,1,-1.350059,1.530349,0.3674692,-0.9687938,0,1.862512,True
0.1681824,2,1,-1.244837,1.56064,0.4675435,-0.8922554,0,1.906702,True
0.2775574,2,1,-1.132691,1.569096,0.550404,-0.8238572,0,1.946192,True
0.3777161,2,1,-1.030702,1.554898,0.6204337,-0.7544441,0,1.986267,True
0.4778442,2,1,-0.927896,1.527173,0.6846017,-0.6834663,0,2.027246,True
0.5879211,2,1,-0.8069067,1.527905,0.756914,-0.6072451,0,2.071253,True
0.6893005,2,1,-0.6987944,1.556572,0.8284339,-0.5367748,0,2.111939,True
0.8094482,2,1,-0.5787859,1.567409,0.9411763,-0.4532803,0,2.160144,True
0.9317627,2,1,-0.4709435,1.532889,1.065324,-0.3695744,0,2.208472,True
1.03186,2,1,-0.3853245,1.496519,1.182017,-0.2985755,0,2.249463,True
1.14444,2,1,-0.2947206,1.505609,1.331775,-0.2236017,0,2.292749,True
1.253937,2,1,-0.2031264,1.548436,1.479245,-0.1459427,0,2.337586,True
1.366058,2,1,-0.09811974,1.565606,1.608876,-0.06902375,0,2.381995,True
1.474731,2,1,0.01000214,1.54778,1.737284,0.00825465,0,2.426611,True
1.578156,2,1,0.1117926,1.50473,1.853536,0.08472961,0,2.470764,True
1.68988,2,1,0.2183433,1.484538,1.982497,0.162452,0,2.515637,True
1.800446,2,1,0.3029604,1.51349,2.100523,0.2385253,0,2.559558,True
1.920746,2,1,0.3697066,1.551444,2.220052,0.3153385,0,2.603906,True
0.01275635,1,2,-3.061645,1.570338,-2.771358,-3,0,3,True
0.02227783,1,2,-3.064242,1.566897,-2.750069,-3,0,3,True
0.01980591,1,2,-3.064759,1.562915,-2.719268,-3,0,3,True
0.01611328,1,2,-3.061023,1.561765,-2.681214,-3,0,3,True
0.01174927,1,2,-3.055538,1.551692,-2.621786,-3,0,3,True
0.02523804,1,2,-3.044916,1.538596,-2.538195,-3,0,3,True
0.01379395,1,2,-3.031981,1.539303,-2.453668,-3,0,3,True
0.02288818,1,2,-3.023684,1.559856,-2.370172,-3,0,3,True
0.02352905,1,2,-3.026855,1.573542,-2.275274,-3,0,3,True
0.02359009,1,2,-3.036283,1.569381,-2.192074,-3,0,3,True
0.04269409,1,2,-3.055088,1.549714,-2.095117,-2.985221,0,2.991467,True
0.1455078,1,2,-3.077988,1.532634,-2.00464,-2.908873,0,2.947388,True
0.2543335,1,2,-3.104978,1.544975,-1.902938,-2.839756,0,2.907483,True
0.3555603,1,2,-3.126648,1.566581,-1.811956,-2.770258,0,2.867358,True
0.4760437,1,2,-3.133094,1.577995,-1.706795,-2.684417,0,2.817798,True
0.5873413,1,2,-3.119551,1.569216,-1.623767,-2.607011,0,2.773108,True
0.6972656,1,2,-3.08968,1.560049,-1.544712,-2.530769,0,2.729089,True
0.809906,1,2,-3.041698,1.54939,-1.460243,-2.453533,0,2.684497,True
0.9322815,1,2,-2.970125,1.535767,-1.355918,-2.369827,0,2.636169,True
1.033295,1,2,-2.905851,1.541744,-1.270676,-2.291724,0,2.591077,True
1.142883,1,2,-2.843749,1.554701,-1.186369,-2.223389,0,2.551624,True
1.252167,1,2,-2.786913,1.559087,-1.106945,-2.14499,0,2.50636,True
1.365173,1,2,-2.724086,1.55002,-1.017823,-2.067838,0,2.461817,True
1.475922,1,2,-2.652128,1.523629,-0.9230543,-1.995021,0,2.419775,True
1.58725,1,2,-2.577225,1.510013,-0.819224,-1.914889,0,2.373511,True
1.688873,1,2,-2.50746,1.532401,-0.7194282,-1.838392,0,2.329346,True
1.799591,1,2,-2.423861,1.559462,-0.625466,-1.762171,0,2.28534,True
1.899994,1,2,-2.335768,1.571032,-0.5534579,-1.691976,0,2.244812,True
2.01944,1,2,-2.216294,1.553212,-0.4673582,-1.616262,0,2.201099,True
2.132172,1,2,-2.091536,1.517192,-0.3886296,-1.539195,0,2.156604,True
2.24411,1,2,-1.960931,1.514922,-0.3094245,-1.460056,0,2.110913,True
2.352509,1,2,-1.845174,1.545041,-0.2282182,-1.385526,0,2.067883,True
2.455322,1,2,-1.754357,1.564337,-0.1459171,-1.307656,0,2.022925,True
2.564056,1,2,-1.661777,1.553639,-0.05173554,-1.23837,0,1.982923,True
2.675476,1,2,-1.570199,1.519293,0.05031191,-1.161007,0,1.938257,True
2.788391,1,2,-1.478886,1.507956,0.1678952,-1.077428,0,1.890003,True
2.908234,1,2,-1.374629,1.544166,0.2986115,-1.000572,0,1.84563,True
3.008789,1,2,-1.282646,1.565335,0.3844084,-0.930292,0,1.805054,False
3.132324,1,2,-1.162014,1.565239,0.4782208,-0.8463112,0,1.756568,False
3.252808,1,2,-1.034713,1.530043,0.5702585,-0.761823,0,1.707788,False
3.353302,1,2,-0.9232087,1.50834,0.6396588,-0.6911624,0,1.666993,False
3.463257,1,2,-0.7988939,1.530494,0.7167815,-0.6165481,0,1.623914,False
3.57373,1,2,-0.6972995,1.559586,0.7981824,-0.5393543,0,1.579346,False
3.684906,1,2,-0.6130939,1.564515,0.882244,-0.4622873,0,1.534852,False
3.788696,1,2,-0.5402279,1.543834,0.959884,-0.384882,0,1.490162,False
3.907166,1,2,-0.4529667,1.517467,1.05628,-0.3075825,0,1.445533,False
0.01867676,2,2,-3.093389,1.564116,-2.61319,-3,0,3,True
0.02099609,2,2,-3.099946,1.563732,-2.57976,-3,0,3,True
0.02285767,2,2,-3.093867,1.558591,-2.530061,-3,0,3,True
0.01296997,2,2,-3.073522,1.546965,-2.463664,-3,0,3,True
0.01031494,2,2,-3.047271,1.540757,-2.392427,-3,0,3,True
0.01385498,2,2,-3.020013,1.540451,-2.320639,-3,0,3,True
0.02099609,2,2,-2.997844,1.55995,-2.236157,-3,0,3,True
0.02090454,2,2,-2.990351,1.57054,-2.158829,-3,0,3,True
0.09838867,2,2,-2.991101,1.567461,-2.067161,-2.946846,0,2.969311,True
0.2100525,2,2,-2.997802,1.550732,-1.977287,-2.869335,0,2.924561,True
0.3208008,2,2,-3.018728,1.533388,-1.882232,-2.800598,0,2.884876,True
0.4232178,2,2,-3.047449,1.536717,-1.792823,-2.714292,0,2.835047,True
0.5341187,2,2,-3.074201,1.56105,-1.698669,-2.637521,0,2.790723,True
0.6548462,2,2,-3.077908,1.574696,-1.5966,-2.56168,0,2.746936,True
0.7655029,2,2,-3.062341,1.57539,-1.502806,-2.483493,0,2.701795,True
0.8772888,2,2,-3.035742,1.554246,-1.400495,-2.408075,0,2.658252,True
0.988739,2,2,-2.988099,1.530008,-1.291827,-2.330183,0,2.613281,True
1.099884,2,2,-2.917665,1.536193,-1.181975,-2.254385,0,2.569519,True
1.21759,2,2,-2.853447,1.552541,-1.087893,-2.168755,0,2.520081,True
1.323151,2,2,-2.802554,1.561246,-0.9878927,-2.100462,0,2.480652,True
1.431396,2,2,-2.74717,1.557219,-0.8871995,-2.023565,0,2.436255,True
1.533356,2,2,-2.688546,1.534563,-0.7943374,-1.954448,0,2.39635,True
1.644073,2,2,-2.621218,1.520106,-0.6874834,-1.87163,0,2.348535,True
1.744354,2,2,-2.560765,1.534705,-0.5859076,-1.80099,0,2.307752,True
1.854218,2,2,-2.4822,1.556518,-0.4909259,-1.722951,0,2.262696,True
1.954987,2,2,-2.394274,1.568764,-0.4229275,-1.65396,0,2.222864,True
2.071136,2,2,-2.282956,1.551313,-0.3508149,-1.576661,0,2.178235,True
2.175354,2,2,-2.157351,1.519108,-0.2794181,-1.50118,0,2.134656,True
2.276917,2,2,-2.037659,1.517436,-0.2156016,-1.431449,0,2.094397,True
2.397064,2,2,-1.899398,1.552135,-0.13546,-1.354192,0,2.049793,True
2.497437,2,2,-1.803387,1.567302,-0.06133808,-1.285456,0,2.010108,True
2.609528,2,2,-1.703532,1.556093,0.0236157,-1.208473,0,1.965662,True
2.71048,2,2,-1.611555,1.528622,0.1056527,-1.137157,0,1.924488,True
2.830688,2,2,-1.495679,1.51129,0.2177819,-1.053747,0,1.876331,True
0.02200317,2,2,-1.401561,1.535281,0.3120025,-0.9915227,0,1.840406,False
0.1306763,2,2,-1.29739,1.563602,0.3912839,-0.9161472,0,1.883924,False
0.2540894,2,2,-1.171617,1.566414,0.463724,-0.8317859,0,1.93263,False
0.3543396,2,2,-1.061856,1.541502,0.5254725,-0.7628167,0,1.972449,False
0.4655762,2,2,-0.9358578,1.517118,0.590988,-0.6852635,0,2.017224,False
0.5666809,2,2,-0.8180528,1.533506,0.648775,-0.6082388,0,2.061695,False
0.6878662,2,2,-0.6966429,1.565366,0.7292117,-0.5308335,0,2.106385,False
0.7967224,2,2,-0.6095681,1.57132,0.8138026,-0.455162,0,2.150074,False
0.920166,2,2,-0.5221047,1.549943,0.9097399,-0.3704623,0,2.198975,False
1.021149,2,2,-0.453577,1.529877,0.9910041,-0.3012184,0,2.238953,False
1.129486,2,2,-0.3806291,1.535493,1.083803,-0.2221639,0,2.284595,False
1.23114,2,2,-0.321496,1.565281,1.157548,-0.1544,0,2.323719,False
1.331421,2,2,-0.2634916,1.582557,1.217539,-0.077925,0,2.367871,False
1.442932,2,2,-0.1940074,1.580203,1.272614,-0.0007100342,0,2.412451,False
1.552856,2,2,-0.1164317,1.569003,1.311759,0.07062712,0,2.453638,False
1.663757,2,2,-0.03065634,1.550422,1.33255,0.1451569,0,2.496668,False
1.786469,2,2,0.07718849,1.560587,1.34426,0.2301526,0,2.54574,False
1.897156,2,2,0.1741123,1.578636,1.352486,0.3089322,0,2.591223,False
2.007355,2,2,0.2665949,1.581,1.370412,0.3854071,0,2.635376,False
2.119873,2,2,0.3504257,1.577005,1.399078,0.4618609,0,2.679517,False
2.242371,2,2,0.4332652,1.573418,1.433358,0.5456514,0,2.727893,False
2.353149,2,2,0.5023055,1.559997,1.465122,0.6228664,0,2.772473,False
2.465363,2,2,0.5628293,1.554568,1.504616,0.7071855,0,2.821155,False
2.584717,2,2,0.6333568,1.583833,1.549492,0.7839353,0,2.865466,False
2.686615,2,2,0.6937747,1.585387,1.567618,0.8604949,0,2.909668,False
2.797852,2,2,0.7569866,1.585244,1.566302,0.9322549,0,2.951099,False
2.906891,2,2,0.8157969,1.58407,1.565161,1.00632,0,2.99386,True
3.017181,2,2,0.8677292,1.572458,1.593981,1.091611,0,3.043103,True
3.118774,2,2,0.8924506,1.570087,1.61536,1.160369,0,3.0828,True
3.229462,2,2,0.9101119,1.56935,1.631809,1.238387,0,3.127844,True
3.331085,2,2,0.9193723,1.563886,1.640949,1.308012,0,3.168042,True
3.431335,2,2,0.937597,1.55975,1.648442,1.377573,0,3.208203,True
3.550995,2,2,0.9793899,1.552887,1.670729,1.454534,0,3.252637,True
3.653107,2,2,1.024442,1.542888,1.70715,1.529994,0,3.296203,True
3.753204,2,2,1.074364,1.524975,1.765389,1.600021,0,3.336633,True
3.861664,2,2,1.135728,1.501335,1.854935,1.669687,0,3.376855,True
3.972534,2,2,1.192368,1.500105,1.968408,1.747389,0,3.421716,True
4.08371,2,2,1.23745,1.533772,2.0784,1.823462,0,3.465637,True
4.190277,2,2,1.290277,1.559088,2.148662,1.899493,0,3.509533,True
4.295929,2,2,1.357932,1.574576,2.210773,1.968864,0,3.549585,True
0.0657959,2,2,1.434113,1.572287,2.25909,2.030242,0,3.551574,True
0.1775208,2,2,1.518522,1.550869,2.281407,2.115894,0,3.502124,True
