5/13/2022 4:11:10 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
3.962433,2,1,0.1576757,1.490856,0.800651,-1.304444,0,2.021204,True
4.06601,2,1,0.1978669,1.484215,0.8442488,-1.231754,0,1.979236,True
4.190552,2,1,0.253612,1.473317,0.8902069,-1.153989,0,1.934339,True
4.298431,2,1,0.3039074,1.470324,0.932025,-1.071425,0,1.88667,True
4.408295,2,1,0.3419709,1.471627,0.9598467,-0.9928145,0,1.841285,True
0.1126099,2,1,0.3717296,1.476215,0.9767458,-0.9337826,0,1.875367,True
0.2202759,2,1,0.3928337,1.477499,0.9814872,-0.8508379,0,1.923255,True
0.3223877,2,1,0.4003372,1.481182,0.9828459,-0.7793316,0,1.964539,True
0.427887,2,1,0.4066496,1.482756,0.9911733,-0.715458,0,2.001416,True
0.5378723,2,1,0.4033601,1.484881,1.016701,-0.6274388,0,2.052234,True
0.6502686,2,1,0.4033206,1.478734,1.056417,-0.5513021,0,2.096192,True
0.7613831,2,1,0.4065189,1.46018,1.126289,-0.473178,0,2.141297,True
0.8667297,2,1,0.4309666,1.434343,1.215703,-0.4030883,0,2.181763,True
0.9726257,2,1,0.4822962,1.416462,1.3467,-0.3299963,0,2.223963,True
1.078033,2,1,0.5614741,1.404122,1.491175,-0.2552339,0,2.267127,True
1.197205,2,1,0.625869,1.420156,1.632837,-0.1839602,0,2.308277,True
1.306244,2,1,0.6689572,1.444961,1.773763,-0.09807649,0,2.357862,True
1.426849,2,1,0.7058742,1.443675,1.88917,-0.02318727,0,2.401099,True
1.535583,2,1,0.7363288,1.418305,2.005997,0.05965179,0,2.448926,True
1.641083,2,1,0.7483823,1.400705,2.12316,0.1341181,0,2.491919,True
1.746582,2,1,0.7742801,1.414647,2.234171,0.2086479,0,2.534949,True
1.851227,2,1,0.7939034,1.448209,2.327424,0.2796468,0,2.57594,True
1.952972,2,1,0.8078907,1.450957,2.412275,0.3445141,0,2.613391,True
2.072937,2,1,0.832,1.419292,2.515264,0.4246891,0,2.65968,True
0.01504517,2,1,-2.970867,1.54424,-0.8863181,-4.039,0,3.6,True
0.1214294,2,1,-2.971147,1.544581,-0.8856388,-3.966098,0,3.55791,True
0.232605,2,1,-2.970776,1.54455,-0.8842621,-3.889158,0,3.513489,True
0.3372803,2,1,-2.969645,1.544221,-0.8838977,-3.815918,0,3.471204,True
0.439209,2,1,-2.969177,1.544399,-0.883471,-3.753228,0,3.43501,True
0.5470276,2,1,-2.968923,1.544544,-0.882996,-3.670368,0,3.38717,True
0.6539307,2,1,-2.968777,1.544486,-0.8822109,-3.596092,0,3.344287,True
0.7590027,2,1,-2.968356,1.544654,-0.8814741,-3.525093,0,3.303296,True
0.8659668,2,1,-2.96764,1.54473,-0.8801576,-3.446948,0,3.258179,True
0.9709167,2,1,-2.967085,1.544006,-0.8787432,-3.376414,0,3.217456,True
1.075958,2,1,-2.966738,1.542917,-0.8772451,-3.303872,0,3.175574,True
1.18045,2,1,-2.965834,1.543112,-0.8756604,-3.231541,0,3.133814,True
1.286255,2,1,-2.963555,1.542465,-0.8741308,-3.158153,0,3.091443,True
1.391541,2,1,-2.961293,1.541879,-0.8724047,-3.085273,0,3.049365,True
1.494141,2,1,-2.959565,1.541362,-0.8711098,-3.013407,0,3.007874,True
1.602814,2,1,-2.95759,1.541832,-0.8697207,-2.940378,0,2.965711,True
1.705658,2,1,-2.954249,1.541935,-0.8681362,-2.866927,0,2.923303,True
1.811676,2,1,-2.951392,1.54167,-0.8664383,-2.7932,0,2.880737,True
1.912323,2,1,-2.949736,1.541251,-0.8643731,-2.722392,0,2.839856,True
2.02536,2,1,-2.948547,1.54101,-0.8620304,-2.646297,0,2.795923,True
2.129791,2,1,-2.947929,1.540771,-0.8597305,-2.573501,0,2.753894,True
2.235291,2,1,-2.947212,1.540492,-0.8562821,-2.500726,0,2.711878,True
2.339874,2,1,-2.94487,1.541558,-0.8509818,-2.427529,0,2.669617,True
2.445374,2,1,-2.937543,1.545265,-0.8341566,-2.355642,0,2.628113,True
2.546478,2,1,-2.92567,1.539813,-0.815305,-2.285002,0,2.587329,True
2.651428,2,1,-2.893093,1.534836,-0.7996544,-2.211551,0,2.544922,True
2.762115,2,1,-2.821325,1.525861,-0.7969235,-2.136366,0,2.501514,True
2.869293,2,1,-2.743143,1.514112,-0.8031683,-2.061984,0,2.45857,True
2.97821,2,1,-2.63984,1.498302,-0.8187994,-1.986545,0,2.415015,True
3.084076,2,1,-2.521132,1.488842,-0.83882,-1.912205,0,2.372095,True
3.191254,2,1,-2.413867,1.502562,-0.8482453,-1.839938,0,2.330371,True
3.307037,2,1,-2.306401,1.518204,-0.8454586,-1.75934,0,2.283838,True
3.413635,2,1,-2.192671,1.511956,-0.8363541,-1.683225,0,2.239893,True
3.516785,2,1,-2.076178,1.483442,-0.8223835,-1.612501,0,2.19906,True
3.631561,2,1,-1.932981,1.455895,-0.7921304,-1.533404,0,2.153394,True
3.735474,2,1,-1.799923,1.462963,-0.7540585,-1.461094,0,2.111646,True
3.840179,2,1,-1.652506,1.489989,-0.7275788,-1.388953,0,2.069995,True
3.946045,2,1,-1.512214,1.513601,-0.7080876,-1.315713,0,2.02771,True
4.051727,2,1,-1.363794,1.501266,-0.6921524,-1.24296,0,1.985706,True
4.154236,2,1,-1.24893,1.478999,-0.6891053,-1.170565,0,1.943909,True
4.25824,2,1,-1.104276,1.473123,-0.6843562,-1.098086,0,1.902063,True
4.362274,2,1,-0.9724989,1.497635,-0.6620551,-1.026453,0,1.860706,True
0.05984497,2,1,-0.8473506,1.523554,-0.6215314,-0.9636157,0,1.860852,True
0.1649475,2,1,-0.7137251,1.505363,-0.5789698,-0.8919826,0,1.90221,True
0.2681885,2,1,-0.5925064,1.471463,-0.5331379,-0.818975,0,1.944361,True
0.3786316,2,1,-0.4461961,1.466444,-0.4591804,-0.742627,0,1.98844,True
0.4834595,2,1,-0.3086576,1.491738,-0.4067534,-0.671015,0,2.029785,True
0.5886536,2,1,-0.1820893,1.507406,-0.3630197,-0.5984938,0,2.071656,True
0.6939087,2,1,-0.04072428,1.492708,-0.3181397,-0.5250846,0,2.114038,True
0.8007202,2,1,0.1070848,1.462272,-0.2801394,-0.4511679,0,2.156714,True
0.9008179,2,1,0.2315674,1.475726,-0.2405998,-0.3802114,0,2.197681,True
1.009735,2,1,0.3857732,1.503305,-0.1580604,-0.3033981,0,2.242029,True
1.114258,2,1,0.4904675,1.504407,-0.08633794,-0.2343021,0,2.281922,True
1.215912,2,1,0.6131966,1.481862,0.008925066,-0.1639164,0,2.322559,True
1.32605,2,1,0.7357252,1.469091,0.1399858,-0.08655342,0,2.367224,True
1.431458,2,1,0.8345888,1.484415,0.2452715,-0.01388424,0,2.40918,True
1.538025,2,1,0.9403551,1.506684,0.3563975,0.05990553,0,2.451782,True
1.644226,2,1,1.047256,1.49662,0.4716617,0.1326381,0,2.493775,True
1.762695,2,1,1.158314,1.468851,0.5788919,0.2068931,0,2.536646,True
1.872192,2,1,1.27608,1.482469,0.6983917,0.2912333,0,2.58534,True
1.977112,2,1,1.353539,1.509562,0.7982627,0.3647482,0,2.627783,True
2.083069,2,1,1.438608,1.507732,0.9111892,0.4375654,0,2.669824,True
2.188354,2,1,1.515817,1.479278,1.019915,0.5110168,0,2.712232,True
2.294434,2,1,1.590503,1.460618,1.155088,0.5840455,0,2.754395,True
2.411377,2,1,1.666017,1.47838,1.292461,0.6636919,0,2.800379,True
2.530945,2,1,1.760276,1.493593,1.437985,0.7399343,0,2.844397,True
2.638489,2,1,1.853774,1.480488,1.570399,0.8221813,0,2.891882,True
2.743256,2,1,1.950294,1.456558,1.688476,0.89521,0,2.934046,True
2.848083,2,1,2.040931,1.462072,1.805112,0.9674986,0,2.975781,True
2.95462,2,1,2.112009,1.486832,1.920228,1.041542,0,3.01853,True
3.061096,2,1,2.167543,1.498904,2.033844,1.114423,0,3.060608,True
3.179382,2,1,2.221607,1.481627,2.151525,1.188614,0,3.103442,True
3.287872,2,1,2.269967,1.455024,2.290498,1.271326,0,3.151196,True
3.393066,2,1,2.307055,1.465333,2.413996,1.345602,0,3.19408,True
3.498779,2,1,2.353912,1.491133,2.540494,1.419033,0,3.236475,True
3.607056,2,1,2.403899,1.491995,2.668933,1.493161,0,3.279273,True
3.711487,2,1,2.456563,1.466199,2.779464,1.566274,0,3.321484,True
3.818268,2,1,2.517895,1.443268,2.899486,1.639112,0,3.363538,True
3.930328,2,1,2.567436,1.450139,3.012195,1.717554,0,3.408826,True
4.037537,2,1,2.604647,1.463889,3.120775,1.793796,0,3.452844,True
4.142975,2,1,2.634661,1.470395,3.22123,1.864837,0,3.49386,True
4.248108,2,1,2.660863,1.452136,3.309034,1.937654,0,3.535901,True
0.01516724,2,1,2.691919,1.430935,3.394563,2.004848,0,3.574695,True
0.1230164,2,1,2.705633,1.460558,3.424713,2.081661,0,3.530346,True
0.2241516,2,1,2.720197,1.469497,3.412107,2.149827,0,3.490991,True
0.3305969,2,1,2.738533,1.456346,3.394031,2.225413,0,3.447351,True
0.4361572,2,1,2.740006,1.44134,3.36528,2.296412,0,3.40636,True
0.5371399,2,1,2.734509,1.424093,3.33271,2.367855,0,3.365112,True
0.01379395,2,2,-2.877967,1.549058,-0.7158077,-4.039,0,3.6,True
0.1185608,2,2,-2.876883,1.547411,-0.711367,-3.967811,0,3.558899,True
0.2289429,2,2,-2.877072,1.545494,-0.7097687,-3.890363,0,3.514184,True
0.3366699,2,2,-2.877558,1.545295,-0.7111318,-3.816024,0,3.471265,True
0.4413757,2,2,-2.877731,1.544793,-0.7136387,-3.743376,0,3.429321,True
0.5486755,2,2,-2.877831,1.544715,-0.7169881,-3.67022,0,3.387085,True
0.6548462,2,2,-2.878868,1.544161,-0.7199634,-3.59567,0,3.344043,True
0.7597961,2,2,-2.879469,1.543438,-0.7221631,-3.522535,0,3.301819,True
0.8623657,2,2,-2.880292,1.543083,-0.7235631,-3.452107,0,3.261157,True
0.9664001,2,2,-2.880944,1.542588,-0.7245622,-3.38151,0,3.220398,True
1.072845,2,2,-2.880922,1.541867,-0.7253615,-3.307487,0,3.177661,True
1.177765,2,2,-2.881166,1.541474,-0.7255917,-3.235157,0,3.135901,True
1.285553,2,2,-2.881047,1.540987,-0.7256044,-3.157413,0,3.091016,True
1.390991,2,2,-2.880738,1.540707,-0.7252204,-3.085653,0,3.049585,True
1.495697,2,2,-2.879522,1.540362,-0.7248842,-3.011419,0,3.006726,True
1.598206,2,2,-2.87837,1.540303,-0.7241272,-2.941435,0,2.966321,True
1.70108,2,2,-2.876519,1.539796,-0.7224196,-2.870775,0,2.925525,True
1.805878,2,2,-2.874158,1.539096,-0.7207396,-2.797958,0,2.883484,True
1.919556,2,2,-2.872281,1.538361,-0.718467,-2.719643,0,2.838269,True
2.024048,2,2,-2.87024,1.537845,-0.7163188,-2.646889,0,2.796265,True
2.126556,2,2,-2.868001,1.537403,-0.71372,-2.575129,0,2.754834,True
2.228973,2,2,-2.863592,1.537229,-0.709332,-2.505928,0,2.71488,True
2.335693,2,2,-2.852401,1.537061,-0.7008198,-2.431229,0,2.671753,True
2.444946,2,2,-2.827044,1.530833,-0.686335,-2.356276,0,2.628479,True
2.546783,2,2,-2.78636,1.521613,-0.6745664,-2.284685,0,2.587146,True
2.656281,2,2,-2.713576,1.511437,-0.66396,-2.208612,0,2.543225,True
2.762238,2,2,-2.631416,1.4939,-0.6621165,-2.136091,0,2.501355,True
2.867737,2,2,-2.528949,1.479333,-0.6726683,-2.062407,0,2.458814,True
2.973633,2,2,-2.415329,1.48233,-0.6836518,-1.989315,0,2.416614,True
3.074371,2,2,-2.329395,1.497661,-0.6851292,-1.918654,0,2.375818,True
3.180878,2,2,-2.224641,1.515407,-0.6706707,-1.84497,0,2.333277,True
3.289978,2,2,-2.102098,1.504909,-0.6525695,-1.770229,0,2.290125,True
3.395233,2,2,-1.995297,1.483744,-0.6317067,-1.697158,0,2.247937,True
3.49942,2,2,-1.872771,1.468273,-0.5934227,-1.625017,0,2.206287,True
3.604126,2,2,-1.753491,1.479714,-0.552637,-1.552412,0,2.164368,True
3.708954,2,2,-1.624482,1.507586,-0.5254441,-1.479764,0,2.122425,True
3.810455,2,2,-1.516609,1.514655,-0.5037614,-1.409039,0,2.081592,True
3.915894,2,2,-1.37883,1.492864,-0.4813561,-1.336159,0,2.039515,True
4.018188,2,2,-1.255063,1.468524,-0.4742432,-1.265202,0,1.998548,True
4.120117,2,2,-1.11362,1.478871,-0.4623799,-1.193759,0,1.9573,True
4.233215,2,2,-0.9729996,1.51327,-0.4332503,-1.116925,0,1.91294,True
4.337555,2,2,-0.860745,1.51841,-0.4018551,-1.044446,0,1.871094,True
0.02957153,2,2,-0.7332439,1.491637,-0.3642048,-0.9820737,0,1.846778,False
0.1338196,2,2,-0.6137094,1.463545,-0.3142383,-0.9088337,0,1.889063,False
0.2348633,2,2,-0.5056934,1.465222,-0.2592002,-0.8391034,0,1.929322,False
0.3448181,2,2,-0.3601742,1.489349,-0.1979443,-0.7636222,0,1.972901,False
0.450592,2,2,-0.2340121,1.500279,-0.1508974,-0.6897901,0,2.015528,False
0.5559082,2,2,-0.11096,1.490665,-0.1103429,-0.6172901,0,2.057386,False
0.6609802,2,2,0.000951767,1.474122,-0.08367671,-0.5449169,0,2.09917,False
0.7657776,2,2,0.1172857,1.482987,-0.05390967,-0.4720574,0,2.141236,False
0.8781433,2,2,0.2118926,1.50758,-0.0153655,-0.3927281,0,2.187037,False
0.9852295,2,2,0.3080115,1.519045,0.02854989,-0.3188115,0,2.229712,False
1.094757,2,2,0.4213591,1.507977,0.08347021,-0.2442394,0,2.272766,False
1.196136,2,2,0.5052018,1.491062,0.1292654,-0.173008,0,2.313892,False
1.299927,2,2,0.6025522,1.493417,0.1882902,-0.1019457,0,2.35492,False
1.40213,2,2,0.6846719,1.509306,0.2296354,-0.02997424,0,2.396472,False
1.516602,2,2,0.7656484,1.524309,0.2655268,0.04770588,0,2.441321,False
1.621826,2,2,0.8286028,1.520388,0.2839566,0.1207134,0,2.483472,False
1.727112,2,2,0.8645723,1.511603,0.2984359,0.1938477,0,2.525696,False
1.831421,2,2,0.8896725,1.508615,0.312693,0.2670666,0,2.567969,False
1.932922,2,2,0.9203019,1.509505,0.3273265,0.3359934,0,2.607764,False
2.043732,2,2,0.9761558,1.511341,0.3579201,0.4158725,0,2.653882,False
2.145691,2,2,1.039686,1.508325,0.3950602,0.483869,0,2.69314,False
2.251495,2,2,1.131863,1.502088,0.433798,0.5568765,0,2.735291,False
2.358307,2,2,1.212769,1.500692,0.4575778,0.6304971,0,2.777796,False
2.461914,2,2,1.263216,1.512581,0.4937583,0.702976,0,2.819641,False
2.562103,2,2,1.295433,1.522041,0.5252495,0.7733617,0,2.860278,False
2.666351,2,2,1.324017,1.52745,0.5480114,0.8458406,0,2.902124,False
2.776825,2,2,1.348173,1.527864,0.561901,0.9205395,0,2.945251,False
2.884094,2,2,1.372105,1.528815,0.5646231,0.9955133,0,2.988538,False
2.988281,2,2,1.398276,1.525012,0.5608072,1.068035,0,3.030408,True
3.096649,2,2,1.436258,1.51825,0.5443524,1.141761,0,3.072974,True
3.202759,2,2,1.479895,1.510734,0.5162469,1.216396,0,3.116065,True
3.308411,2,2,1.527871,1.49933,0.4728962,1.289298,0,3.158154,True
3.419189,2,2,1.575726,1.503512,0.4248484,1.366746,0,3.202869,True
3.533722,2,2,1.631741,1.521564,0.3786917,1.445737,0,3.248474,True
3.640656,2,2,1.684163,1.526555,0.3407221,1.519315,0,3.290955,True
3.744873,2,2,1.736935,1.526254,0.3044351,1.593274,0,3.333655,True
3.851379,2,2,1.800887,1.519075,0.2660823,1.66607,0,3.375684,True
3.968872,2,2,1.871826,1.505112,0.2315424,1.739352,0,3.417993,True
4.07016,2,2,1.944256,1.502731,0.2024156,1.818195,0,3.463513,True
4.181366,2,2,2.027139,1.515317,0.1635282,1.894861,0,3.507776,True
4.287811,2,2,2.088053,1.521423,0.1240705,1.967445,0,3.549683,True
0.04647827,2,2,2.144115,1.522455,0.08047734,2.031297,0,3.561987,True
0.1515808,2,2,2.185883,1.517592,0.02990089,2.105087,0,3.519385,True
0.2571716,2,2,2.216889,1.508497,-0.03928246,2.177629,0,3.477502,True
0.3615112,2,2,2.252301,1.498812,-0.09915914,2.250912,0,3.435193,True
0.4710693,2,2,2.297524,1.509876,-0.1626266,2.325061,0,3.392383,True
0.5760498,2,2,2.34289,1.520563,-0.2164042,2.398365,0,3.350061,True
0.6837158,2,2,2.391395,1.522869,-0.2665089,2.472789,0,3.307092,True
0.7897644,2,2,2.448434,1.515944,-0.3132216,2.546219,0,3.264697,True
0.8940735,2,2,2.504412,1.505038,-0.3507446,2.619375,0,3.222461,True
1.008728,2,2,2.563414,1.496054,-0.3836902,2.69845,0,3.176806,True
1.120789,2,2,2.631792,1.502009,-0.4246386,2.776109,0,3.13197,True
1.231628,2,2,2.679219,1.505327,-0.4603873,2.855016,0,3.086414,True
1.343933,2,2,2.714461,1.505181,-0.4964066,2.922082,0,3.047693,True
1.46579,2,2,2.745453,1.502947,-0.5417213,3.006232,0,2.999109,True
1.572906,2,2,2.768336,1.495711,-0.6000682,3.089219,0,2.951196,True
1.679321,2,2,2.782606,1.486111,-0.6685959,3.162628,0,2.908813,True
1.7854,2,2,2.795362,1.489562,-0.7502799,3.237031,0,2.865857,True
1.894714,2,2,2.808197,1.502506,-0.8295398,3.315176,0,2.82074,True
1.997223,2,2,2.819503,1.507485,-0.8933665,3.383088,0,2.781531,True
2.104095,2,2,2.837117,1.510593,-0.955335,3.45821,0,2.738159,True
2.209595,2,2,2.85883,1.509739,-1.010728,3.529885,0,2.696777,True
2.315155,2,2,2.885552,1.502871,-1.066041,3.603929,0,2.654028,True
2.415924,2,2,2.909056,1.492852,-1.107534,3.672559,0,2.614404,True
2.525848,2,2,2.951386,1.492348,-1.159554,3.749331,0,2.570081,True
2.631622,2,2,2.987318,1.499201,-1.204331,3.826228,0,2.525684,True
2.738861,2,2,3.021272,1.507356,-1.250867,3.896551,0,2.485083,True
2.843384,2,2,3.051606,1.511096,-1.29531,3.969812,0,2.442786,True
2.949921,2,2,3.077051,1.498914,-1.337884,4.043263,0,2.400378,True
3.055237,2,2,3.104375,1.502898,-1.376973,4.116017,0,2.358374,True
3.155518,2,2,3.128971,1.506676,-1.399348,4.187777,0,2.316944,True
0.01635742,1,3,-2.956531,1.556456,-0.810354,-4.039,0,3.6,True
0.1218262,1,3,-2.954665,1.556013,-0.8105513,-3.964703,0,3.557104,True
0.2254028,1,3,-2.953293,1.556213,-0.8118763,-3.892414,0,3.515369,True
0.3330994,1,3,-2.953434,1.555384,-0.8123788,-3.81966,0,3.473364,True
0.4383545,1,3,-2.95346,1.555326,-0.8124789,-3.7453,0,3.430432,True
0.5438843,1,3,-2.949293,1.558024,-0.8146142,-3.672757,0,3.38855,True
0.6491089,1,3,-2.948339,1.557881,-0.8151062,-3.59975,0,3.346399,True
0.7519836,1,3,-2.94738,1.557463,-0.8151091,-3.537272,0,3.310327,True
0.8564148,1,3,-2.946162,1.556713,-0.8148155,-3.456272,0,3.263562,True
0.9618225,1,3,-2.944793,1.556601,-0.8144102,-3.38373,0,3.22168,True
1.067413,1,3,-2.943141,1.555973,-0.8135031,-3.309856,0,3.179028,True
1.169037,1,3,-2.941849,1.555294,-0.8133022,-3.238603,0,3.137891,True
1.282135,1,3,-2.94004,1.555326,-0.8131627,-3.161346,0,3.093286,True
1.388458,1,3,-2.938796,1.554814,-0.8128239,-3.087641,0,3.050732,True
1.493225,1,3,-2.938286,1.554488,-0.8125943,-3.014866,0,3.008716,True
1.59903,1,3,-2.937291,1.554675,-0.8122437,-2.941308,0,2.966248,True
1.704651,1,3,-2.935713,1.55432,-0.8114485,-2.877012,0,2.929126,True
1.813477,1,3,-2.933152,1.55358,-0.8100749,-2.792989,0,2.880615,True
1.922485,1,3,-2.931045,1.552752,-0.808297,-2.717931,0,2.837281,True
2.028076,1,3,-2.930117,1.552302,-0.8063179,-2.644437,0,2.794849,True
2.133942,1,3,-2.928567,1.552825,-0.8019789,-2.571028,0,2.752466,True
2.242249,1,3,-2.925069,1.554305,-0.7915124,-2.496646,0,2.709522,True
2.348389,1,3,-2.91558,1.552428,-0.7765101,-2.422454,0,2.666687,True
2.456421,1,3,-2.888988,1.546283,-0.7624638,-2.347924,0,2.623657,True
2.569275,1,3,-2.83816,1.537388,-0.7563766,-2.268045,0,2.577539,True
2.683014,1,3,-2.756016,1.527264,-0.7563266,-2.190112,0,2.532544,True
2.789124,1,3,-2.660582,1.511621,-0.7603197,-2.11776,0,2.490772,True
2.893768,1,3,-2.557377,1.488001,-0.776381,-2.044477,0,2.448462,True
2.998871,1,3,-2.443433,1.483762,-0.7862989,-1.971998,0,2.406616,True
3.102081,1,3,-2.355136,1.49874,-0.7820634,-1.899858,0,2.364966,True
3.206024,1,3,-2.255519,1.513052,-0.7677376,-1.828309,0,2.323658,True
3.319153,1,3,-2.129586,1.500481,-0.7444259,-1.750523,0,2.278748,True
3.423553,1,3,-2.030674,1.477451,-0.7192696,-1.677009,0,2.236304,True
3.528625,1,3,-1.917886,1.464117,-0.6783041,-1.604931,0,2.19469,True
3.632507,1,3,-1.811266,1.47814,-0.6344702,-1.532474,0,2.152857,True
3.740326,1,3,-1.692485,1.500593,-0.6027097,-1.45843,0,2.110108,True
3.854797,1,3,-1.562829,1.507564,-0.5763369,-1.378762,0,2.064112,True
3.958527,1,3,-1.437167,1.488371,-0.5588428,-1.30622,0,2.022229,True
4.071472,1,3,-1.287243,1.461297,-0.5615865,-1.228202,0,1.977185,True
4.177551,1,3,-1.147199,1.473284,-0.5658697,-1.155807,0,1.935389,True
4.282898,1,3,-1.027565,1.50048,-0.5593539,-1.08244,0,1.89303,True
4.387787,1,3,-0.9108138,1.519089,-0.5447859,-1.009137,0,1.850708,True
4.506287,1,3,-0.7869797,1.500341,-0.5287632,-0.9358758,0,1.808411,False
4.608734,1,3,-0.6707025,1.469842,-0.5081457,-0.8559334,0,1.762256,False
4.71991,1,3,-0.5254436,1.460758,-0.4628509,-0.779839,0,1.718323,False
4.825439,1,3,-0.4010878,1.481312,-0.4329104,-0.7065355,0,1.676001,False
4.930481,1,3,-0.2787666,1.501332,-0.4089166,-0.6338663,0,1.634046,False
5.035706,1,3,-0.1722779,1.494815,-0.3889498,-0.5605206,0,1.5917,False
5.152832,1,3,-0.05655861,1.468858,-0.3795353,-0.4878303,0,1.549732,False
5.272339,1,3,0.0698061,1.464562,-0.377767,-0.4027289,0,1.500599,False
5.383911,1,3,0.187849,1.488785,-0.3653847,-0.3199532,0,1.452808,False
5.496399,1,3,0.2754846,1.50327,-0.3508383,-0.2407297,0,1.407068,False
5.604309,1,3,0.3669202,1.498312,-0.3341928,-0.1658827,0,1.363856,False
5.707489,1,3,0.4537578,1.476303,-0.3132507,-0.09431298,0,1.322535,False
5.815247,1,3,0.5255704,1.467512,-0.2849178,-0.02024835,0,1.279774,False
5.925049,1,3,0.6126924,1.478086,-0.2562147,0.05535974,0,1.236121,False
6.038757,1,3,0.6883724,1.496929,-0.2348244,0.1352176,0,1.190015,False
6.162567,1,3,0.7765875,1.49175,-0.2220274,0.2137857,0,1.144654,False
6.27124,1,3,0.8713658,1.475425,-0.2207734,0.2954831,0,1.097486,False
6.377197,1,3,0.9638231,1.470563,-0.224829,0.3686385,0,1.05525,False
6.484131,1,3,1.034457,1.486358,-0.2275056,0.4424283,0,1.012647,False
6.589325,1,3,1.084946,1.49853,-0.2401256,0.5158587,0,0.9702522,False
6.693909,1,3,1.125407,1.504675,-0.2568239,0.5886124,0,0.9282477,False
6.799011,1,3,1.150839,1.504913,-0.2759203,0.660753,0,0.8865974,False
6.900452,1,3,1.163716,1.504082,-0.2929759,0.7317519,0,0.8456062,False
7.00882,1,3,1.175387,1.502259,-0.3145164,0.8062605,0,0.8025886,False
7.120514,1,3,1.189021,1.497662,-0.3296806,0.8851669,0,0.757032,False
7.233185,1,3,1.213677,1.500892,-0.345623,0.9619591,0,0.7126961,False
7.338959,1,3,1.242098,1.507365,-0.3591567,1.035263,0,0.6703743,False
7.45459,1,3,1.273208,1.512492,-0.3690456,1.114613,0,0.6245613,False
7.564392,1,3,1.318459,1.513352,-0.3750458,1.193583,0,0.5789681,False
7.668762,1,3,1.365544,1.507768,-0.3736706,1.264243,0,0.5381722,False
7.775726,1,3,1.414983,1.504308,-0.3673033,1.337631,0,0.4958016,False
7.888123,1,3,1.450904,1.505681,-0.364633,1.416453,0,0.4502938,False
7.999969,1,3,1.483807,1.514121,-0.3775812,1.493478,0,0.4058236,False
8.1008,1,3,1.500734,1.515173,-0.3935003,1.5649,0,0.3645883,False
8.203674,1,3,1.513134,1.513627,-0.418599,1.634926,0,0.3241586,False
8.309784,1,3,1.522657,1.514083,-0.4521838,1.70861,0,0.2816171,False
8.410309,1,3,1.52944,1.512481,-0.4918187,1.776289,0,0.2425424,False
8.516449,1,3,1.533119,1.509629,-0.5303512,1.850819,0,0.1995126,False
8.623322,1,3,1.536413,1.506532,-0.5662283,1.925159,0,0.1565927,False
8.740509,1,3,1.541616,1.509632,-0.5939127,2.003917,0,0.1111215,False
8.847687,1,3,1.552335,1.515315,-0.6173952,2.080646,0,0.06682224,False
8.956665,1,3,1.560943,1.517367,-0.6367723,2.158791,0,0.02170506,False
9.05954,1,3,1.568217,1.5187,-0.649073,2.218605,0,-0.01282862,False
9.179352,1,3,1.57896,1.518191,-0.6576411,2.301804,0,-0.06086328,False
9.286926,1,3,1.594087,1.515539,-0.6623522,2.386863,0,-0.1099721,False
9.395203,1,3,1.607923,1.518231,-0.6660792,2.457566,0,-0.1507924,False
9.498749,1,3,1.62248,1.520842,-0.6693357,2.531482,0,-0.1934682,False
9.603424,1,3,1.633791,1.522811,-0.6755637,2.603898,0,-0.2352773,False
9.70871,1,3,1.648981,1.521841,-0.6896504,2.67625,0,-0.2770497,False
9.810974,1,3,1.674291,1.51357,-0.7002875,2.747735,0,-0.3183217,False
9.91864,1,3,1.732463,1.506839,-0.7088155,2.822899,0,-0.3617177,False
10.02448,1,3,1.799985,1.504583,-0.7021247,2.894934,0,-0.403307,False
10.12985,1,3,1.862134,1.505809,-0.6855482,2.970246,0,-0.4467885,False
10.23477,1,3,1.922799,1.505211,-0.6729397,3.041752,0,-0.4880726,False
10.33685,1,3,1.967273,1.49987,-0.6666044,3.111694,0,-0.5284535,False
10.44235,1,3,2.02451,1.499716,-0.6677243,3.186816,0,-0.571825,False
10.54715,1,3,2.0813,1.499407,-0.6734092,3.257054,0,-0.6123768,False
10.65619,1,3,2.156865,1.501924,-0.6875864,3.335114,0,-0.6574451,False
10.76099,1,3,2.220247,1.502313,-0.7021444,3.405923,0,-0.6983265,False
10.8649,1,3,2.270513,1.502673,-0.7208977,3.478275,0,-0.7400989,False
10.97049,1,3,2.320914,1.499693,-0.7447704,3.551092,0,-0.7821399,False
11.07764,1,3,2.368839,1.490479,-0.7729033,3.624903,0,-0.8247547,False
11.18054,1,3,2.40546,1.482257,-0.8015108,3.696452,0,-0.8660632,False
11.29031,1,3,2.457401,1.474327,-0.8527554,3.77299,0,-0.9102527,False
11.39539,1,3,2.502492,1.477734,-0.908955,3.845448,0,-0.9520862,False
11.49997,1,3,2.54478,1.494887,-0.959216,3.918307,0,-0.9941516,False
11.60507,1,3,2.589476,1.502586,-1.000521,3.990596,0,-1.035887,False
11.70703,1,3,2.626763,1.505117,-1.028001,4.061193,0,-1.076647,False
11.81561,1,3,2.679776,1.503325,-1.063782,4.136146,0,-1.119921,False
0.01556396,1,2,-2.778594,1.55109,-0.7739326,-4.039,0,3.6,True
