4/8/2022 6:40:46 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
3.264862,1,1,-1.871537,1.491466,-0.09516062,-0.1917526,-0.1818089,0.01939399,-1.784606,0,2.298426,True
3.36525,1,1,-1.801532,1.49073,-0.04906763,-0.1954009,-0.1965131,0.0161304,-1.715045,0,2.258265,True
3.475983,1,1,-1.722523,1.475595,0.01164232,-0.2006319,-0.1981337,0.01022745,-1.638612,0,2.214136,True
3.576233,1,1,-1.650464,1.458318,0.07926832,-0.2027078,-0.1884944,0.008965978,-1.569041,0,2.173969,True
3.676437,1,1,-1.57639,1.450175,0.1557263,-0.2050344,-0.1765028,0.001612237,-1.499437,0,2.133783,True
3.787155,1,1,-1.492583,1.462671,0.237481,-0.225766,-0.1708708,0.003794831,-1.422994,0,2.089649,True
3.887909,1,1,-1.420832,1.475331,0.2999667,-0.2319716,-0.1794985,0.02137082,-1.353116,0,2.049304,True
3.98819,1,1,-1.351412,1.477998,0.3582553,-0.2406483,-0.1876802,0.02802095,-1.284147,0,2.009485,True
4.098801,1,1,-1.274353,1.470748,0.4245442,-0.249425,-0.1861189,0.03435,-1.207122,0,1.965015,True
4.209702,1,1,-1.190381,1.454411,0.493966,-0.2539147,-0.1805658,0.03662401,-1.130182,0,1.920594,True
4.320175,1,1,-1.098721,1.436385,0.5665416,-0.2615722,-0.1736462,0.03645154,-1.053517,0,1.876331,True
4.420197,1,1,-1.014897,1.434701,0.6380013,-0.2686176,-0.1527235,0.04401802,-0.9843995,0,1.836426,True
4.520462,1,1,-0.9346774,1.439974,0.7061208,-0.2962995,-0.1512549,0.05723374,-0.9149652,0,1.796338,True
4.621109,1,1,-0.8660276,1.452207,0.7707309,-0.2962778,-0.1716152,0.07025926,-0.8451609,0,1.756037,True
4.730972,1,1,-0.7987082,1.458908,0.8398637,-0.2997404,-0.1821889,0.06683336,-0.7688551,0,1.711982,True
4.841858,1,1,-0.7361224,1.446521,0.9160293,-0.3132695,-0.1813817,0.06153072,-0.6921899,0,1.667719,True
4.94281,1,1,-0.6822824,1.425772,0.9937965,-0.322935,-0.1744716,0.05845504,-0.6222799,0,1.627356,True
5.053818,1,1,-0.6236875,1.408633,1.093511,-0.3163984,-0.1702464,0.05382774,-0.5453609,0,1.582947,True
0.01043701,1,3,-3.075482,1.533079,-0.8735372,-0.07486209,-0.02144868,-0.02696221,-4.039,0,3.6,True
0.1106873,1,3,-3.071818,1.53193,-0.871626,-0.0809819,-0.01401658,-0.03171416,-3.970158,0,3.560254,True
0.2169037,1,3,-3.067274,1.53179,-0.8700191,-0.08214307,-0.004826972,-0.03049055,-3.89623,0,3.517572,True
0.3280334,1,3,-3.062629,1.531266,-0.8673846,-0.08306348,0.002688559,-0.02637539,-3.819671,0,3.47337,True
0.4282684,1,3,-3.057616,1.531012,-0.8641206,-0.08283814,0.006176102,-0.02389162,-3.750004,0,3.433148,True
0.5283051,1,3,-3.051371,1.530352,-0.8606063,-0.08573709,0.007382108,-0.01866704,-3.680845,0,3.393219,True
0.6296387,1,3,-3.043727,1.531193,-0.8573333,-0.08476585,0.002735998,-0.01655041,-3.610713,0,3.352728,True
0.7318115,1,3,-3.034764,1.531761,-0.8542072,-0.0830559,-0.005870437,-0.01506988,-3.539767,0,3.311768,True
0.8328857,1,3,-3.025681,1.531962,-0.8507487,-0.08159826,-0.01461871,-0.0109538,-3.469783,0,3.271362,True
0.9436035,1,3,-3.016901,1.531069,-0.8480202,-0.08378588,-0.0210051,-0.005098622,-3.393096,0,3.227087,True
1.043686,1,3,-3.009275,1.530934,-0.8446847,-0.08341428,-0.02537424,-0.002318721,-3.323514,0,3.186914,True
1.143753,1,3,-3.002256,1.530367,-0.8409225,-0.08483674,-0.02942448,-0.001063993,-3.254355,0,3.146985,True
1.244781,1,3,-2.995755,1.529735,-0.8351718,-0.08562877,-0.03237417,4.915135E-05,-3.185312,0,3.107123,True
1.356049,1,3,-2.989432,1.526326,-0.8273698,-0.09327322,-0.03008443,-0.0006005089,-3.107653,0,3.062286,True
1.460464,1,3,-2.981802,1.524997,-0.8195335,-0.09378449,-0.02502308,-0.002548043,-3.035184,0,3.020447,True
1.563828,1,3,-2.971121,1.524097,-0.8117844,-0.09450401,-0.02469194,-0.003183422,-2.963287,0,2.978937,True
1.665054,1,3,-2.956032,1.523565,-0.8029567,-0.09213874,-0.02929328,-0.002968165,-2.893165,0,2.938452,True
1.765503,1,3,-2.936791,1.523203,-0.7924663,-0.09558481,-0.03236551,-0.001956001,-2.823509,0,2.898236,True
1.865555,1,3,-2.912251,1.51969,-0.7781245,-0.1060259,-0.03428674,0.002422891,-2.754191,0,2.858216,True
1.976135,1,3,-2.880642,1.50636,-0.7567073,-0.116209,-0.04400728,0.02158878,-2.677346,0,2.813849,True
2.076416,1,3,-2.849677,1.501282,-0.726257,-0.1365111,-0.05853555,0.04034219,-2.608166,0,2.773908,True
2.186829,1,3,-2.810485,1.497671,-0.6769634,-0.1277006,-0.0759974,0.0488542,-2.531405,0,2.72959,True
2.287491,1,3,-2.76988,1.486113,-0.622708,-0.1300085,-0.0819694,0.06476028,-2.461876,0,2.689447,True
2.398499,1,3,-2.719844,1.475212,-0.5490791,-0.1262064,-0.08953444,0.05450923,-2.385062,0,2.645099,True
2.509171,1,3,-2.663293,1.481515,-0.4733077,-0.1416946,-0.09753262,0.05719101,-2.308344,0,2.600806,True
2.609406,1,3,-2.605669,1.484378,-0.4148523,-0.1673204,-0.1194888,0.09876443,-2.238773,0,2.560639,True
2.72023,1,3,-2.539695,1.488721,-0.3581721,-0.1810135,-0.1536489,0.1121599,-2.161875,0,2.516242,True
2.820602,1,3,-2.475871,1.48972,-0.3077685,-0.1766713,-0.1886287,0.1149874,-2.092409,0,2.476135,True
2.931671,1,3,-2.400823,1.478558,-0.2510415,-0.181131,-0.2152005,0.1162214,-2.015786,0,2.431897,True
3.042557,1,3,-2.317692,1.462484,-0.1901451,-0.1782072,-0.2221145,0.1115502,-1.938856,0,2.387482,True
3.152969,1,3,-2.223891,1.455509,-0.1247989,-0.176328,-0.225162,0.1001903,-1.862075,0,2.343152,True
3.263351,1,3,-2.131215,1.466149,-0.0599667,-0.1851831,-0.2211083,0.09013502,-1.785854,0,2.299146,True
3.363602,1,3,-2.054604,1.479553,-0.006817951,-0.1931839,-0.2170806,0.08352814,-1.716451,0,2.259076,True
3.464432,1,3,-1.986767,1.486709,0.04202734,-0.2027969,-0.2201374,0.08762553,-1.646467,0,2.218671,True
3.574692,1,3,-1.915583,1.488253,0.0953673,-0.2051466,-0.2290823,0.07367039,-1.569855,0,2.174439,True
3.685059,1,3,-1.845702,1.478492,0.1555651,-0.1998379,-0.2351802,0.07287944,-1.493549,0,2.130384,True
3.78508,1,3,-1.779999,1.460939,0.2191399,-0.2009353,-0.2437973,0.06160255,-1.42403,0,2.090247,True
3.885361,1,3,-1.711587,1.451159,0.2946161,-0.2134413,-0.2451559,0.04777085,-1.354913,0,2.050342,True
3.985626,1,3,-1.640404,1.459084,0.3724564,-0.2261783,-0.2373942,0.04383904,-1.285415,0,2.010218,True
4.086502,1,3,-1.572015,1.468589,0.435923,-0.2374359,-0.2348143,0.06454775,-1.215442,0,1.969818,True
4.197235,1,3,-1.490334,1.473154,0.4955472,-0.2517812,-0.2528926,0.07844446,-1.138893,0,1.925623,True
4.29776,1,3,-1.410279,1.467081,0.5491594,-0.2603129,-0.2655253,0.08221863,-1.069141,0,1.885352,True
4.398743,1,3,-1.322387,1.449117,0.6031407,-0.2700404,-0.2772858,0.08602724,-0.9994851,0,1.845136,False
4.503174,1,3,-1.225606,1.430771,0.6585864,-0.2780273,-0.2830724,0.08585129,-0.9269217,0,1.803241,False
4.606171,1,3,-1.127419,1.429064,0.717676,-0.291685,-0.2759757,0.0849342,-0.8554365,0,1.761969,False
4.707672,1,3,-1.039175,1.441996,0.7789577,-0.2991363,-0.2705911,0.09177773,-0.7852305,0,1.721436,False
4.808868,1,3,-0.9631791,1.450624,0.838426,-0.31049,-0.2669536,0.09366732,-0.7153839,0,1.68111,False
4.91954,1,3,-0.8850663,1.454851,0.9046563,-0.3184576,-0.2613804,0.09018451,-0.638391,0,1.636658,False
5.02951,1,3,-0.8067851,1.443913,0.9768633,-0.3178551,-0.2649997,0.08788509,-0.5618737,0,1.592481,False
5.139786,1,3,-0.7287257,1.42622,1.059307,-0.3075083,-0.2799427,0.08658075,-0.4856736,0,1.548487,False
5.241196,1,3,-0.6571176,1.42264,1.14223,-0.2976168,-0.2982219,0.08658209,-0.4156262,0,1.508045,False
0.01063538,2,3,-3.04404,1.532495,-0.9152519,-0.08602783,0.04166937,-0.003266669,-4.039,0,3.6,True
0.1111908,2,3,-3.041665,1.531276,-0.9121195,-0.0897881,0.03301755,-0.005818023,-3.969788,0,3.56004,True
0.2114868,2,3,-3.03943,1.530501,-0.910019,-0.09255287,0.02594351,-0.006371447,-3.900047,0,3.519775,True
0.3223572,2,3,-3.036156,1.52927,-0.9080802,-0.09618896,0.01833418,-0.003653622,-3.823413,0,3.475531,True
0.4230499,2,3,-3.032882,1.528684,-0.9075872,-0.0981091,0.009702015,-0.002017771,-3.75363,0,3.435242,True
0.5336304,2,3,-3.029073,1.52801,-0.9078962,-0.09956103,0.0001720094,0.0002533398,-3.676933,0,3.390961,True
0.6448975,2,3,-3.025985,1.527664,-0.9076382,-0.1017704,-0.007801158,0.003467571,-3.600088,0,3.346594,True
0.748642,2,3,-3.024125,1.527427,-0.9060899,-0.1021636,-0.01575027,0.005269089,-3.528677,0,3.305365,True
0.8555145,2,3,-3.02315,1.527443,-0.9015905,-0.1013485,-0.02535997,0.004683848,-3.454147,0,3.262335,True
0.9556885,2,3,-3.023733,1.527991,-0.8942233,-0.09818313,-0.0275086,0.003313418,-3.384724,0,3.222253,True
1.066376,2,3,-3.025939,1.525335,-0.884246,-0.105331,-0.02071658,0.004016556,-3.307963,0,3.177936,True
1.166626,2,3,-3.026239,1.523983,-0.8736807,-0.1089793,-0.01590467,0.004763187,-3.238444,0,3.137799,True
1.277542,2,3,-3.022208,1.522114,-0.8590461,-0.1128035,-0.01812971,0.006224151,-3.161631,0,3.093451,True
1.377991,2,3,-3.015188,1.52084,-0.8429052,-0.117298,-0.02507067,0.006228805,-3.092091,0,3.053302,True
1.48877,2,3,-3.00385,1.518373,-0.8223974,-0.1216423,-0.03051355,0.0076691,-3.01531,0,3.008972,True
1.588806,2,3,-2.990075,1.516133,-0.8022677,-0.1257652,-0.03370977,0.01388657,-2.946224,0,2.969086,True
1.700317,2,3,-2.968832,1.511855,-0.7773248,-0.1258751,-0.03996896,0.01959028,-2.869009,0,2.924506,True
1.810532,2,3,-2.939326,1.506601,-0.7476555,-0.1289786,-0.0570524,0.03073566,-2.792365,0,2.880255,True
1.910965,2,3,-2.903209,1.499655,-0.7182266,-0.1390949,-0.08150952,0.03727064,-2.722529,0,2.839936,True
2.021729,2,3,-2.85262,1.494395,-0.68562,-0.146336,-0.1021586,0.03923165,-2.645885,0,2.795685,True
2.122284,2,3,-2.791126,1.485447,-0.6526958,-0.1498456,-0.1263853,0.0471874,-2.576673,0,2.755725,True
2.233109,2,3,-2.711086,1.472615,-0.6154977,-0.158862,-0.140527,0.04699712,-2.499447,0,2.711139,True
2.343948,2,3,-2.62238,1.474309,-0.5751382,-0.159805,-0.1410123,0.04276474,-2.422877,0,2.666931,True
2.455109,2,3,-2.537498,1.490024,-0.5364915,-0.1641931,-0.1488717,0.03212876,-2.345852,0,2.622461,True
2.55513,2,3,-2.467726,1.499902,-0.5037528,-0.1621762,-0.1569626,0.02040959,-2.276545,0,2.582447,True
2.655457,2,3,-2.403055,1.508329,-0.4679581,-0.1623939,-0.1611257,0.01334682,-2.207079,0,2.54234,True
2.767303,2,3,-2.33311,1.505953,-0.4216167,-0.1634955,-0.1631937,0.01066141,-2.130255,0,2.497986,True
2.867844,2,3,-2.252982,1.487993,-0.3588802,-0.1703058,-0.1657194,0.01206044,-2.068189,0,2.462152,True
2.984024,2,3,-2.175745,1.471817,-0.287737,-0.1769794,-0.1618696,0.005281092,-1.987835,0,2.41576,True
3.097305,2,3,-2.095282,1.472398,-0.2100555,-0.1721103,-0.1647699,-0.006953005,-1.908579,0,2.370002,True
3.210129,2,3,-2.012939,1.48446,-0.1327039,-0.1798002,-0.1813716,0.001535625,-1.830709,0,2.325043,True
3.321396,2,3,-1.932618,1.490964,-0.06704964,-0.1979472,-0.1988874,0.004629715,-1.752934,0,2.280139,True
3.431992,2,3,-1.860966,1.490362,-0.01104082,-0.2031823,-0.213167,0.01505938,-1.66908,0,2.231726,True
3.532379,2,3,-1.785394,1.482877,0.05025946,-0.2000546,-0.2152562,0.02524118,-1.599128,0,2.191339,True
3.642792,2,3,-1.695247,1.46667,0.1215571,-0.1909455,-0.2105945,0.01836779,-1.522906,0,2.147333,True
3.742874,2,3,-1.618271,1.45327,0.1813234,-0.2082288,-0.2007893,0.01110693,-1.453588,0,2.107312,True
3.843124,2,3,-1.533026,1.458611,0.2528504,-0.2357454,-0.1937127,0.01651825,-1.383953,0,2.067108,True
3.943222,2,3,-1.457506,1.468971,0.325034,-0.248013,-0.1883218,0.02688857,-1.314751,0,2.027155,True
4.043701,2,3,-1.391167,1.475545,0.3955654,-0.2655428,-0.1833101,0.03687098,-1.245412,0,1.987122,True
4.153824,2,3,-1.319274,1.472033,0.479535,-0.2742801,-0.1816552,0.02675802,-1.168715,0,1.942841,True
4.264481,2,3,-1.249441,1.449428,0.573419,-0.2791186,-0.1747689,0.01880506,-1.092388,0,1.898774,True
4.364792,2,3,-1.188689,1.426101,0.6654419,-0.287348,-0.1788366,0.02627948,-1.022922,0,1.858667,True
0.06668091,2,3,-1.128126,1.425282,0.759817,-0.3203104,-0.1943603,0.04112862,-0.9610045,0,1.867548,False
0.1778412,2,3,-1.058035,1.429162,0.8433818,-0.3890662,-0.2099364,0.05262968,-0.8842335,0,1.911872,False
0.2874756,2,3,-0.9840276,1.435445,0.9203085,-0.3944014,-0.2328248,0.07665663,-0.8082766,0,1.955725,False
0.3978729,2,3,-0.9072392,1.432862,0.9918419,-0.3958325,-0.2482758,0.09203123,-0.7314845,0,2.000062,False
0.4988403,2,3,-0.8321617,1.420129,1.055952,-0.3940477,-0.2532896,0.09507548,-0.6622828,0,2.040015,False
0.6032715,2,3,-0.745718,1.406149,1.123347,-0.3853048,-0.2530329,0.09639308,-0.5897828,0,2.081873,False
0.7076416,2,3,-0.6459861,1.400017,1.1943,-0.3747014,-0.2566645,0.09694055,-0.5174836,0,2.123615,False
0.8084412,2,3,-0.545362,1.408493,1.256997,-0.3607957,-0.2816188,0.1103783,-0.4474044,0,2.164075,False
0.9095306,2,3,-0.4500153,1.421425,1.309879,-0.3518556,-0.3316404,0.1266617,-0.3775473,0,2.204407,False
1.019852,2,3,-0.3599386,1.432708,1.355595,-0.3500975,-0.3704589,0.1475304,-0.3004803,0,2.248902,False
1.131119,2,3,-0.2708266,1.436508,1.399036,-0.3331105,-0.4094265,0.1606834,-0.2238785,0,2.293128,False
1.23175,2,3,-0.1915314,1.43018,1.438999,-0.3199239,-0.4445667,0.1709645,-0.1539157,0,2.333521,False
1.34259,2,3,-0.1040506,1.423643,1.485437,-0.3020762,-0.4765244,0.1740587,-0.077113,0,2.377863,False
1.453339,2,3,-0.01175213,1.430343,1.532515,-0.2686334,-0.5136797,0.1690531,-0.0005323198,0,2.422077,False
1.553391,2,3,0.07205057,1.44806,1.563277,-0.2411745,-0.5596238,0.1698086,0.06884909,0,2.462134,False
1.654449,2,3,0.1526692,1.465176,1.575865,-0.2130986,-0.6255119,0.183892,0.1390445,0,2.502661,False
1.765106,2,3,0.2297764,1.47767,1.576488,-0.1831243,-0.6924625,0.1949804,0.2154666,0,2.546784,False
1.865524,2,3,0.2907448,1.479001,1.567914,-0.1697054,-0.7345892,0.202197,0.2855669,0,2.587256,False
1.965836,2,3,0.3451343,1.477188,1.547752,-0.1655147,-0.7612326,0.2069314,0.3545043,0,2.627057,False
2.077133,2,3,0.4070153,1.470957,1.510906,-0.15615,-0.7803357,0.2071589,0.4315713,0,2.671552,False
2.187973,2,3,0.4775431,1.465413,1.457212,-0.1439919,-0.7930157,0.2053883,0.5086488,0,2.716052,False
2.29892,2,3,0.5564752,1.463364,1.390033,-0.1304903,-0.8084908,0.2082014,0.5854198,0,2.760376,False
2.408997,2,3,0.6325915,1.466758,1.324571,-0.1334021,-0.8179653,0.2225866,0.6616199,0,2.80437,False
2.509476,2,3,0.6999538,1.470771,1.274276,0.1365816,0.8240818,-0.2364276,0.7315087,0,2.844721,False
2.609497,2,3,0.7681043,1.473698,1.230523,0.1493602,0.82186,-0.2435063,0.8005518,0,2.884583,False
2.709946,2,3,0.8420293,1.47002,1.19159,0.1560466,0.8205519,-0.2408551,0.8701975,0,2.924793,False
2.82106,2,3,0.9315121,1.456382,1.156568,-0.1621684,-0.8167989,0.2354203,0.9471271,0,2.969208,False
2.931915,2,3,1.028033,1.44518,1.135981,-0.1579907,-0.8149072,0.2188027,1.023962,0,3.013568,False
3.042343,2,3,1.130584,1.455231,1.125464,-0.1666652,-0.8013403,0.1960212,1.10051,0,3.057764,False
3.142776,2,3,1.218399,1.472792,1.125548,-0.1750488,-0.7739671,0.1764619,1.170135,0,3.097961,False
3.242813,2,3,1.298732,1.483892,1.131285,-0.1819426,-0.7324679,0.1610939,1.23922,0,3.137848,False
3.353531,2,3,1.385266,1.48913,1.140353,-0.1816558,-0.6916322,0.1432824,1.315727,0,3.182019,False
3.463852,2,3,1.47578,1.484539,1.153909,-0.1910136,-0.6486378,0.1267329,1.392424,0,3.2263,False
3.564148,2,3,1.562751,1.476111,1.170492,-0.1992058,-0.6092669,0.1082627,1.462059,0,3.266504,False
3.674698,2,3,1.661069,1.468942,1.190596,-0.2093472,-0.5605121,0.08649528,1.538619,0,3.310705,False
3.775772,2,3,1.752013,1.47546,1.211858,-0.2092647,-0.5160357,0.08708717,1.608465,0,3.351032,False
3.886246,2,3,1.843508,1.488067,1.242983,-0.2142905,-0.4783914,0.08775023,1.685099,0,3.395276,False
3.997055,2,3,1.923455,1.496326,1.278535,-0.2294535,-0.4505678,0.07564303,1.76188,0,3.439606,False
4.107391,2,3,1.999208,1.4948,1.321297,-0.2300972,-0.4317685,0.06482483,1.838514,0,3.48385,False
4.208008,2,3,2.065487,1.482183,1.370109,-0.2330039,-0.4198213,0.06499852,1.907874,0,3.523895,False
4.31871,2,3,2.137279,1.469875,1.434436,-0.2268015,-0.4112704,0.05121164,1.98473,0,3.568268,False
0.07756042,2,3,2.20227,1.471468,1.496626,-0.2352049,-0.4006335,0.04872632,2.04633,0,3.550757,False
0.1796875,2,3,2.26465,1.483461,1.552085,-0.2405856,-0.3931476,0.05977987,2.116843,0,3.510046,False
0.2888489,2,3,2.330364,1.490491,1.607194,-0.2438508,-0.391268,0.06836963,2.192588,0,3.466315,False
0.3888702,2,3,2.388066,1.491115,1.651509,-0.2509582,-0.3882508,0.07123722,2.262689,0,3.425842,False
0.5001831,2,3,2.449811,1.487784,1.700199,-0.2543566,-0.3822911,0.07357111,2.338942,0,3.381818,False
0.6108551,2,3,2.50986,1.479831,1.753218,-0.2589618,-0.3486832,0.05985311,2.416072,0,3.337286,False
0.7218475,2,3,2.568455,1.471752,1.808056,-0.263386,-0.2839065,0.03986091,2.492547,0,3.293133,False
0.8220825,2,3,2.624387,1.47503,1.853785,-0.2745202,-0.2178721,0.01576346,2.562436,0,3.252783,False
0.922699,2,3,2.68099,1.484405,1.891705,-0.2760533,-0.1838436,0.01305849,2.63186,0,3.212701,False
1.033249,2,3,2.740965,1.48933,1.9324,-0.2785071,-0.1672097,0.02674432,2.708599,0,3.168396,False
1.143982,2,3,2.801334,1.489594,1.971256,-0.2877337,-0.1654393,0.03767494,2.785169,0,3.124188,False
1.254791,2,3,2.869511,1.488744,2.007186,-0.284274,-0.1969424,0.0451544,2.862141,0,3.079749,False
1.365967,2,3,2.944864,1.482474,2.041068,-0.2768679,-0.2490166,0.06378843,2.938943,0,3.035407,False
1.477051,2,3,3.026642,1.476852,2.071535,-0.2550016,-0.3224581,0.08567815,3.015905,0,2.990973,False
1.577744,2,3,3.103339,1.479231,2.098007,-0.2368279,-0.3956453,0.09946631,3.086026,0,2.950488,False
1.688141,2,3,3.182765,1.485727,2.117136,-0.2289252,-0.4635974,0.1211743,3.162427,0,2.906378,False
1.78862,2,3,3.246689,1.492007,2.120345,-0.2261443,-0.5252233,0.1473344,3.231914,0,2.86626,False
1.899734,2,3,3.310647,1.49798,2.1134,-0.2042239,-0.5921488,0.165798,3.308421,0,2.822089,False
2.01001,2,3,3.375552,1.491488,2.099359,-0.1909898,-0.6417187,0.183844,3.385298,0,2.777704,False
2.110291,2,3,3.437651,1.482783,2.078522,-0.1857475,-0.6772153,0.2033085,3.45469,0,2.737641,False
2.222946,2,3,3.512385,1.472557,2.047638,-0.1747939,-0.707998,0.2133137,3.53164,0,2.693213,False
2.332672,2,3,3.594975,1.467396,2.006289,-0.1686423,-0.7274308,0.2241654,3.608623,0,2.648767,False
2.443008,2,3,3.669474,1.468976,1.956378,-0.1442647,-0.7581888,0.2546428,3.685425,0,2.604425,False
2.553818,2,3,3.727669,1.475187,1.909165,-0.1158661,-0.8018971,0.2638725,3.762038,0,2.560193,False
2.654114,2,3,3.77066,1.484018,1.872794,0.09624986,0.8385764,-0.2671863,3.831324,0,2.520191,False
2.754639,2,3,3.812973,1.490499,1.839072,0.06995384,0.8751943,-0.2589447,3.901001,0,2.479962,False
2.865646,2,3,3.86314,1.488424,1.807437,0.0439156,0.9072372,-0.2605316,3.977698,0,2.435681,False
2.976425,2,3,3.91935,1.484875,1.782986,0.02255098,0.9306447,-0.2592965,4.054744,0,2.391199,False
3.077164,2,3,3.976608,1.484947,1.762525,-0.009014173,0.9478737,-0.2481566,4.124443,0,2.350959,False
3.17778,2,3,4.027844,1.493301,1.746021,-0.03030217,0.9558903,-0.2460893,4.19412,0,2.31073,False
3.288116,2,3,4.072232,1.499222,1.733636,-0.0386897,0.9631874,-0.2383404,4.270817,0,2.266449,False
3.388168,2,3,4.102252,1.497621,1.725913,-0.03208764,0.964546,-0.2448063,4.339945,0,2.226538,False
3.48851,2,3,4.12687,1.499948,1.71591,-0.02985893,0.9666462,-0.2438689,4.409559,0,2.186347,False
3.599426,2,3,4.153073,1.500816,1.70681,-0.02521086,0.9661734,-0.2505548,4.486541,0,2.141901,False
3.709549,2,3,4.178288,1.500762,1.696776,-0.02072899,0.9672232,-0.2493033,4.562847,0,2.097846,False
3.82045,2,3,4.200272,1.497566,1.682099,-0.01237591,0.9674842,-0.2508882,4.639523,0,2.053577,False
0.01039124,2,2,-2.980753,1.513203,-0.8233095,-0.1267166,0.0548512,-0.01377619,-4.039,0,3.6,True
0.1111908,2,2,-2.978143,1.514226,-0.8205329,-0.1263937,0.04370594,-0.008893293,-3.969619,0,3.559942,True
0.2115631,2,2,-2.979517,1.513302,-0.8186084,-0.1244659,0.02490756,-0.005525351,-3.899909,0,3.519696,True
0.3222656,2,2,-2.985018,1.516387,-0.8173248,-0.1315911,0.007067011,-0.002920241,-3.823265,0,3.475446,True
0.4225006,2,2,-2.991536,1.519612,-0.8166338,-0.1256953,-0.001477471,-0.0108984,-3.754032,0,3.435474,True
0.5225983,2,2,-2.996312,1.515909,-0.8159105,-0.1384348,-0.004992954,-0.01490145,-3.684682,0,3.395435,True
0.6336823,2,2,-2.99952,1.514735,-0.8172966,-0.1435382,-0.009833327,-0.007292278,-3.607689,0,3.350983,True
0.744339,2,2,-3.001988,1.516393,-0.8201176,-0.1407866,-0.01349991,-0.003477894,-3.530781,0,3.30658,True
0.8444519,2,2,-3.00449,1.516912,-0.8228151,-0.1383737,-0.01530712,0.0005369064,-3.4614,0,3.266522,True
0.9445038,2,2,-3.006917,1.516019,-0.8245164,-0.1403412,-0.01522554,-0.0007229926,-3.391976,0,3.22644,True
1.054993,2,2,-3.010201,1.515143,-0.8262464,-0.1446197,-0.01460319,-0.003049687,-3.315628,0,3.182361,True
1.166367,2,2,-3.012529,1.514709,-0.8262106,-0.1469471,-0.0113036,-0.002811971,-3.238857,0,3.138037,True
1.266602,2,2,-3.014193,1.513818,-0.8237249,-0.1486014,-0.01124483,-0.003220489,-3.169127,0,3.097778,True
1.377365,2,2,-3.014833,1.512236,-0.8187424,-0.152659,-0.01580827,-0.00452722,-3.092345,0,3.053448,True
1.477615,2,2,-3.015274,1.510358,-0.8122054,-0.1555957,-0.01962721,-0.004742491,-3.022815,0,3.013306,True
1.591736,2,2,-3.013769,1.507001,-0.8012024,-0.1580836,-0.02348226,-0.003273498,-2.946044,0,2.968982,True
1.699585,2,2,-3.008107,1.502329,-0.7858278,-0.1623492,-0.03140005,-0.0009154856,-2.869263,0,2.924652,True
1.799942,2,2,-2.996746,1.498547,-0.7715045,-0.1680613,-0.04898605,0.01129329,-2.799808,0,2.884552,True
1.910568,2,2,-2.97968,1.498043,-0.7533232,-0.1656661,-0.08075938,0.0257914,-2.722836,0,2.840112,True
2.021683,2,2,-2.956975,1.490257,-0.7303535,-0.1695136,-0.1198737,0.04025161,-2.646086,0,2.795801,True
2.132538,2,2,-2.927628,1.482115,-0.7060472,-0.1869713,-0.1519433,0.05037384,-2.569347,0,2.751496,True
2.232681,2,2,-2.891733,1.481589,-0.6799709,-0.1828194,-0.1748506,0.05543729,-2.499786,0,2.711334,True
2.332794,2,2,-2.847929,1.477414,-0.6576091,-0.1827964,-0.1894781,0.0569227,-2.430436,0,2.671295,True
2.433197,2,2,-2.793496,1.472651,-0.6355621,-0.1712511,-0.1973958,0.05402885,-2.360748,0,2.631061,True
2.543228,2,2,-2.720927,1.474504,-0.6090542,-0.1557341,-0.2072632,0.04903911,-2.284495,0,2.587036,True
2.643402,2,2,-2.647062,1.48721,-0.5807763,-0.1566367,-0.2108194,0.04151227,-2.215092,0,2.546967,True
2.75293,2,2,-2.565026,1.496744,-0.5455958,-0.1524907,-0.223065,0.03407911,-2.13923,0,2.503168,True
2.853745,2,2,-2.488167,1.49714,-0.5073329,-0.1696764,-0.2428978,0.04704676,-2.069299,0,2.462793,True
2.954407,2,2,-2.411188,1.493007,-0.4600917,-0.1829035,-0.2459764,0.04651599,-1.999844,0,2.422693,True
3.064804,2,2,-2.32269,1.476229,-0.3978492,-0.1900624,-0.2468691,0.0461536,-1.923221,0,2.378455,True
3.175446,2,2,-2.225639,1.457227,-0.324246,-0.1790977,-0.2663682,0.05776,-1.846588,0,2.33421,True
3.275787,2,2,-2.133779,1.456921,-0.2470485,-0.1680057,-0.2802054,0.05476344,-1.777217,0,2.294159,True
3.386276,2,2,-2.037615,1.471083,-0.1685935,-0.178031,-0.2861449,0.06034028,-1.700657,0,2.249958,True
3.486343,2,2,-1.955867,1.482231,-0.1090995,-0.1865718,-0.2986113,0.07449034,-1.631107,0,2.209803,True
3.586975,2,2,-1.87652,1.489225,-0.05369963,-0.1986755,-0.3043231,0.07714911,-1.561545,0,2.169641,True
3.687531,2,2,-1.793818,1.486777,0.003428803,-0.2029188,-0.3039616,0.07545154,-1.491857,0,2.129407,True
3.797562,2,2,-1.698349,1.470734,0.06662117,-0.2088507,-0.2991048,0.07161942,-1.41553,0,2.08534,True
3.897858,2,2,-1.605705,1.451835,0.1226052,-0.2120457,-0.2905857,0.06309544,-1.346329,0,2.045386,True
4.008392,2,2,-1.50381,1.443465,0.1881112,-0.2433342,-0.2646565,0.04977587,-1.2696,0,2.001087,True
4.109329,2,2,-1.418396,1.456346,0.2516679,-0.2550311,-0.252169,0.05840169,-1.199796,0,1.960785,True
