4/12/2022 7:10:51 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
3.430786,2,3,-0.8977382,1.725519,0.1002124,-1.669756,0,2.232117,True
3.531036,2,3,-0.8300869,1.735445,0.215834,-1.600428,0,2.19209,True
3.6315,2,3,-0.7672479,1.715403,0.3346843,-1.530846,0,2.151917,True
3.742126,2,3,-0.7070787,1.678792,0.4694656,-1.453927,0,2.107508,True
3.853149,2,3,-0.659714,1.679899,0.6170877,-1.377156,0,2.063184,True
3.953461,2,3,-0.6189353,1.690444,0.7403363,-1.307552,0,2.022998,True
4.053528,2,3,-0.584007,1.698081,0.8580607,-1.238562,0,1.983167,True
4.163696,2,3,-0.5475361,1.681663,0.9848243,-1.161918,0,1.938916,True
4.274017,2,3,-0.5090153,1.653657,1.105126,-1.085485,0,1.894788,True
4.385132,2,3,-0.4784405,1.651266,1.218485,-1.008608,0,1.850403,True
0.07827759,2,3,-0.4586771,1.66943,1.304876,-0.9465954,0,1.868213,False
0.1789551,2,3,-0.4467099,1.689707,1.373314,-0.8767594,0,1.908533,False
0.2895508,2,3,-0.4353611,1.699735,1.42444,-0.7999884,0,1.952857,False
0.4006348,2,3,-0.424403,1.710749,1.459659,-0.7232386,0,1.997168,False
0.5007019,2,3,-0.4164889,1.71678,1.484155,-0.6538889,0,2.037207,False
0.6007996,2,3,-0.4083502,1.718337,1.50227,-0.5842856,0,2.077393,False
0.7119751,2,3,-0.3961723,1.723177,1.519868,-0.5075991,0,2.121668,False
0.8225098,2,3,-0.3737495,1.727086,1.537411,-0.430807,0,2.166004,False
0.9330444,2,3,-0.330085,1.731026,1.556914,-0.3542052,0,2.21023,False
1.044037,2,3,-0.2486188,1.734435,1.559431,-0.2773286,0,2.254615,False
1.154755,2,3,-0.1555955,1.733607,1.530939,-0.2007056,0,2.298853,False
1.266022,2,3,-0.06814861,1.729927,1.483192,-0.1237232,0,2.343299,False
1.37735,2,3,0.01024008,1.725929,1.432801,-0.04663507,0,2.387805,False
1.488373,2,3,0.078336,1.720018,1.387952,0.0302839,0,2.432215,False
1.592194,2,3,0.1300559,1.718141,1.354635,0.09999303,0,2.472461,False
1.699921,2,3,0.1769917,1.722856,1.329184,0.1771446,0,2.517005,False
1.809998,2,3,0.2144821,1.72591,1.308883,0.2534504,0,2.56106,False
1.920685,2,3,0.2459571,1.726971,1.294689,0.3302002,0,2.605371,False
2.021332,2,3,0.2707784,1.728775,1.286918,0.3999305,0,2.64563,False
2.12204,2,3,0.2919853,1.732259,1.280352,0.4694916,0,2.685791,False
2.233032,2,3,0.3023551,1.733785,1.26966,0.5464106,0,2.7302,False
2.343811,2,3,0.2956617,1.736646,1.256138,0.6229701,0,2.774402,False
2.44397,2,3,0.2787521,1.735149,1.25362,0.6921718,0,2.814356,False
2.554413,2,3,0.2627847,1.735702,1.266302,0.7690485,0,2.85874,False
2.665192,2,3,0.2623837,1.729404,1.290682,0.8458195,0,2.903064,False
2.765533,2,3,0.275836,1.720754,1.310581,0.9151903,0,2.943115,False
2.866394,2,3,0.2936573,1.717658,1.326964,0.9852589,0,2.983569,False
2.976776,2,3,0.3179429,1.719568,1.344142,1.061776,0,3.027747,False
3.08786,2,3,0.3537123,1.720242,1.357869,1.138589,0,3.072095,False
3.188538,2,3,0.3956532,1.720888,1.366544,1.208277,0,3.112329,False
3.288574,2,3,0.4431608,1.723514,1.367405,1.277606,0,3.152356,False
3.399445,2,3,0.5003746,1.722953,1.358974,1.354609,0,3.196814,False
3.510193,2,3,0.5573204,1.723796,1.342504,1.43119,0,3.241028,False
3.62088,2,3,0.6046338,1.731897,1.316042,1.507623,0,3.285156,False
3.721497,2,3,0.6360948,1.741588,1.288159,1.577649,0,3.325586,False
3.831909,2,3,0.6561294,1.748774,1.261594,1.654251,0,3.369812,False
3.942566,2,3,0.6647429,1.751546,1.240156,1.730895,0,3.414063,False
4.053192,2,3,0.6702266,1.756524,1.223185,1.807349,0,3.458203,False
4.153625,2,3,0.6768184,1.754599,1.207904,1.877079,0,3.498462,False
4.264587,2,3,0.6850502,1.752239,1.19064,1.95385,0,3.542786,False
0.03314209,2,3,0.6927323,1.749992,1.173344,2.015736,0,3.560791,False
0.143219,2,3,0.7000732,1.748793,1.15376,2.091894,0,3.516821,False
0.2543335,2,3,0.7076917,1.747178,1.134076,2.168728,0,3.472461,False
0.3547363,2,3,0.7151253,1.743821,1.116122,2.238416,0,3.432227,False
0.4656067,2,3,0.7240245,1.742731,1.096856,2.315293,0,3.387842,False
0.5764465,2,3,0.7316494,1.743982,1.080059,2.391979,0,3.343567,False
0.6768188,2,3,0.7387154,1.7455,1.066771,2.461562,0,3.303394,False
0.7879944,2,3,0.7463958,1.746185,1.054452,2.538523,0,3.25896,False
0.898407,2,3,0.7553768,1.746585,1.044175,2.615083,0,3.214758,False
0.9987793,2,3,0.7643354,1.746131,1.038457,2.684559,0,3.174646,False
1.109589,2,3,0.7744067,1.746071,1.03779,2.761584,0,3.130176,False
1.210022,2,3,0.7822473,1.74684,1.044633,2.831039,0,3.090076,False
1.32077,2,3,0.7873385,1.750062,1.06044,2.907768,0,3.045776,False
1.420959,2,3,0.7862175,1.75217,1.083745,2.977181,0,3.005701,False
1.532288,2,3,0.7771559,1.753562,1.117197,3.054079,0,2.961304,False
1.643158,2,3,0.7607932,1.754651,1.152378,3.131146,0,2.916809,False
1.753998,2,3,0.7393088,1.753412,1.182598,3.20798,0,2.872449,False
1.854126,2,3,0.71749,1.751287,1.205413,3.277393,0,2.832373,False
1.964996,2,3,0.6917555,1.752248,1.226822,3.354122,0,2.788074,False
2.065674,2,3,0.6683452,1.753822,1.242327,3.423768,0,2.747864,False
2.176727,2,3,0.6407917,1.752844,1.252687,3.500581,0,2.703516,False
2.287048,2,3,0.6095302,1.752375,1.252282,3.577373,0,2.65918,False
2.387238,2,3,0.5818634,1.750353,1.241377,3.646723,0,2.619141,False
2.498352,2,3,0.5576146,1.745778,1.223937,3.723557,0,2.57478,False
2.598755,2,3,0.5425289,1.744596,1.206407,3.793203,0,2.53457,False
2.709442,2,3,0.5319014,1.745795,1.189837,3.869995,0,2.490235,False
2.809723,2,3,0.5258813,1.747337,1.18065,3.939429,0,2.450147,False
2.920502,2,3,0.5209134,1.748978,1.176759,4.016243,0,2.405799,False
3.020874,2,3,0.5162375,1.750409,1.176726,4.085507,0,2.365808,False
3.121368,2,3,0.5139041,1.752175,1.178112,4.155386,0,2.325464,False
0.01065063,1,2,-2.367766,1.772528,-1.023182,-4.039,0,3.6,True
0.1218262,1,2,-2.368409,1.77286,-1.023319,-3.962589,0,3.555884,True
0.2228088,1,2,-2.368973,1.772976,-1.023694,-3.892626,0,3.515491,True
0.3334045,1,2,-2.369869,1.773273,-1.023719,-3.815707,0,3.471081,True
0.4336243,1,2,-2.370026,1.772542,-1.022821,-3.746272,0,3.430994,True
0.5447083,1,2,-2.370075,1.771389,-1.021158,-3.669375,0,3.386597,True
0.6451721,1,2,-2.370388,1.770382,-1.019798,-3.599729,0,3.346387,True
0.7557983,1,2,-2.370535,1.769799,-1.018183,-3.522894,0,3.302026,True
0.8670654,1,2,-2.370888,1.769776,-1.015677,-3.446229,0,3.257764,True
0.9778748,1,2,-2.370706,1.769398,-1.012739,-3.369268,0,3.21333,True
1.078278,1,2,-2.36998,1.768976,-1.009189,-3.299622,0,3.17312,True
1.188904,1,2,-2.368862,1.768244,-1.005532,-3.222851,0,3.128796,True
1.30014,1,2,-2.366814,1.767799,-1.001152,-3.146038,0,3.084448,True
1.400146,1,2,-2.361613,1.767516,-0.9961535,-3.07654,0,3.044324,True
1.510956,1,2,-2.34716,1.76603,-0.9875742,-2.999833,0,3.000037,True
1.621796,1,2,-2.318438,1.764316,-0.9743639,-2.923168,0,2.955774,True
1.721924,1,2,-2.280082,1.76171,-0.9601694,-2.853395,0,2.915491,True
1.822418,1,2,-2.227789,1.753619,-0.9440337,-2.78413,0,2.875501,True
1.933075,1,2,-2.151547,1.742783,-0.9246846,-2.707401,0,2.831201,True
2.033508,1,2,-2.06686,1.739823,-0.9080702,-2.637988,0,2.791126,True
2.144104,1,2,-1.964599,1.750248,-0.8879839,-2.561238,0,2.746814,True
2.255096,1,2,-1.866302,1.758053,-0.8586251,-2.484277,0,2.702381,True
2.365967,1,2,-1.772483,1.759909,-0.8206364,-2.407591,0,2.658106,True
2.476105,1,2,-1.675963,1.744102,-0.7730919,-2.331095,0,2.613941,True
2.5867,1,2,-1.576675,1.716921,-0.7137696,-2.254598,0,2.569776,True
2.687164,1,2,-1.483338,1.708006,-0.6445562,-2.185101,0,2.529651,True
2.798096,1,2,-1.380872,1.725497,-0.5612265,-2.10814,0,2.485218,True
2.909546,1,2,-1.279949,1.744841,-0.4794298,-2.031305,0,2.440857,True
3.020416,1,2,-1.180418,1.747407,-0.3966681,-1.95409,0,2.396277,True
3.13089,1,2,-1.078559,1.724895,-0.3141571,-1.877467,0,2.352039,True
3.231995,1,2,-0.9778273,1.710673,-0.2338721,-1.807673,0,2.311743,True
3.342957,1,2,-0.8666046,1.722241,-0.1411101,-1.730691,0,2.267298,True
3.443665,1,2,-0.7799275,1.742837,-0.0541674,-1.66094,0,2.227027,True
3.554169,1,2,-0.6930487,1.748808,0.04421936,-1.584126,0,2.182678,True
3.664917,1,2,-0.6126187,1.717675,0.1474331,-1.507715,0,2.138562,True
3.7659,1,2,-0.5548804,1.692547,0.2582206,-1.437815,0,2.098206,True
3.865906,1,2,-0.5103304,1.697988,0.3817199,-1.368614,0,2.058252,True
3.976593,1,2,-0.4641688,1.707262,0.5104893,-1.291589,0,2.013782,True
4.087585,1,2,-0.4228966,1.721331,0.6386341,-1.214733,0,1.96941,True
4.187714,1,2,-0.3875396,1.708446,0.753611,-1.145299,0,1.929322,True
4.298706,1,2,-0.3525589,1.677525,0.8817557,-1.068549,0,1.88501,True
4.409668,1,2,-0.3323781,1.666543,1.006164,-0.991567,0,1.840564,False
4.520172,1,2,-0.3348773,1.688028,1.117642,-0.9150709,0,1.796399,False
4.620941,1,2,-0.3489387,1.697302,1.210457,-0.8452349,0,1.75608,False
4.731873,1,2,-0.3685815,1.685674,1.297397,-0.7684005,0,1.711719,False
4.842712,1,2,-0.3907602,1.680269,1.366734,-0.6916084,0,1.667383,False
0.01092529,1,1,-2.144381,1.777673,-1.02612,-4.039,0,3.6,True
0.1216431,1,1,-2.144916,1.776478,-1.020134,-3.962948,0,3.556091,True
0.2327271,1,1,-2.144192,1.7748,-1.012749,-3.885479,0,3.511365,True
0.3327332,1,1,-2.141116,1.771265,-1.003708,-3.816235,0,3.471387,True
0.4432068,1,1,-2.129043,1.764266,-0.9881617,-3.739528,0,3.427099,True
0.543335,1,1,-2.105361,1.761451,-0.9684101,-3.670326,0,3.387146,True
0.6445923,1,1,-2.069841,1.75812,-0.9411017,-3.600215,0,3.346668,True
0.7447815,1,1,-2.022115,1.750563,-0.910936,-3.530802,0,3.306592,True
0.8553162,1,1,-1.960616,1.738835,-0.8818265,-3.453925,0,3.262207,True
0.9553223,1,1,-1.912946,1.74524,-0.8559405,-3.384449,0,3.222095,True
1.055725,1,1,-1.885968,1.755415,-0.847838,-3.315184,0,3.182105,True
1.166779,1,1,-1.878599,1.764016,-0.8558966,-3.238328,0,3.137732,True
1.276794,1,1,-1.890267,1.764786,-0.8727347,-3.161959,0,3.09364,True
1.377594,1,1,-1.909214,1.763879,-0.8899285,-3.092334,0,3.053442,True
1.478363,1,1,-1.929888,1.763898,-0.9009134,-3.023027,0,3.013428,True
1.588806,1,1,-1.949673,1.762554,-0.9079801,-2.945749,0,2.968811,True
1.688934,1,1,-1.961728,1.762317,-0.9080817,-2.876462,0,2.928809,True
1.799652,1,1,-1.968734,1.760717,-0.9011122,-2.79986,0,2.884583,True
1.910767,1,1,-1.967881,1.758707,-0.8841482,-2.722963,0,2.840186,True
2.011597,1,1,-1.959445,1.756068,-0.8563873,-2.653465,0,2.800061,True
2.12149,1,1,-1.936712,1.751758,-0.8156396,-2.5768,0,2.755799,True
2.221527,1,1,-1.900032,1.743574,-0.7681795,-2.507683,0,2.715894,True
2.321838,1,1,-1.844974,1.733517,-0.7134048,-2.437994,0,2.675659,True
2.432526,1,1,-1.764779,1.734288,-0.6445709,-2.361351,0,2.631409,True
2.543365,1,1,-1.672612,1.748043,-0.5717331,-2.284431,0,2.587,True
2.64389,1,1,-1.588098,1.752239,-0.5005838,-2.214997,0,2.546912,True
2.754395,1,1,-1.493719,1.744256,-0.4158818,-2.138332,0,2.502649,True
2.864563,1,1,-1.39949,1.711756,-0.3247157,-2.061984,0,2.45857,True
2.964966,1,1,-1.314901,1.692168,-0.2305266,-1.992571,0,2.418494,True
3.076019,1,1,-1.221639,1.710821,-0.1195556,-1.915736,0,2.374134,True
3.186737,1,1,-1.132372,1.734074,-0.0187384,-1.838817,0,2.329724,True
3.297363,1,1,-1.044685,1.740767,0.07803522,-1.762216,0,2.285498,True
3.397614,1,1,-0.9642141,1.722983,0.1641921,-1.692443,0,2.245215,True
3.49765,1,1,-0.8828394,1.705071,0.2485407,-1.623558,0,2.205445,True
3.598022,1,1,-0.8031747,1.7075,0.3357333,-1.554018,0,2.165296,True
3.698181,1,1,-0.7326529,1.72235,0.4285454,-1.484753,0,2.125305,True
3.798706,1,1,-0.6696975,1.73209,0.5216402,-1.41496,0,2.08501,True
3.909576,1,1,-0.6045239,1.707796,0.6259655,-1.338041,0,2.040601,True
4.009766,1,1,-0.5538909,1.681077,0.7233657,-1.268691,0,2.000562,True
4.119965,1,1,-0.5052249,1.680923,0.8332418,-1.192406,0,1.956519,True
4.220612,1,1,-0.4616959,1.689451,0.9275914,-1.122655,0,1.916248,True
4.331909,1,1,-0.4133871,1.696699,1.024945,-1.045609,0,1.871765,True
4.442535,1,1,-0.3608696,1.681641,1.117272,-0.9686901,0,1.827356,True
4.552826,1,1,-0.3066132,1.659481,1.204434,-0.8923208,0,1.783265,True
4.653015,1,1,-0.2702382,1.666619,1.279436,-0.8230768,0,1.743287,True
4.753632,1,1,-0.2420619,1.683817,1.339498,-0.7533254,0,1.703016,True
4.864655,1,1,-0.2184765,1.698349,1.39046,-0.6763853,0,1.658594,True
4.96524,1,1,-0.2014325,1.699187,1.422746,-0.6067819,0,1.618409,True
0.0111084,2,1,-2.304053,1.772777,-1.050816,-4.039,0,3.6,True
0.1216736,2,1,-2.30559,1.772937,-1.049294,-3.962462,0,3.55581,True
0.2218323,2,1,-2.306985,1.772781,-1.048507,-3.89307,0,3.515747,True
0.3325195,2,1,-2.307873,1.772055,-1.047789,-3.816235,0,3.471387,True
0.4328918,2,1,-2.308502,1.771981,-1.047355,-3.746759,0,3.431274,True
0.5436707,2,1,-2.308043,1.771495,-1.047463,-3.670178,0,3.38706,True
0.6441345,2,1,-2.307187,1.771221,-1.047011,-3.600596,0,3.346887,True
0.7548218,2,1,-2.306115,1.770733,-1.047043,-3.523677,0,3.302478,True
0.8656006,2,1,-2.304427,1.76999,-1.047584,-3.446969,0,3.258191,True
0.9666748,2,1,-2.302528,1.769508,-1.047652,-3.377429,0,3.218042,True
1.076447,2,1,-2.301126,1.769639,-1.047371,-3.300785,0,3.173792,True
1.176788,2,1,-2.299602,1.769729,-1.046012,-3.231393,0,3.133728,True
1.276794,2,1,-2.29838,1.769357,-1.043389,-3.162128,0,3.093738,True
1.387604,2,1,-2.296096,1.768214,-1.037958,-3.08523,0,3.049341,True
1.488037,2,1,-2.291112,1.767079,-1.031543,-3.01605,0,3.009399,True
1.598938,2,1,-2.276802,1.762385,-1.019451,-2.938792,0,2.964795,True
1.709564,2,1,-2.246825,1.759971,-1.003035,-2.862381,0,2.920679,True
1.820496,2,1,-2.200037,1.753269,-0.9816309,-2.785398,0,2.876233,True
1.920959,2,1,-2.141607,1.742888,-0.958964,-2.715837,0,2.836072,True
2.031799,2,1,-2.058733,1.73278,-0.9289247,-2.63894,0,2.791675,True
2.142792,2,1,-1.958784,1.74079,-0.8929001,-2.562232,0,2.747388,True
2.253357,2,1,-1.856406,1.751985,-0.8516318,-2.485461,0,2.703064,True
2.363647,2,1,-1.759093,1.757908,-0.7991997,-2.409134,0,2.658997,True
2.463898,2,1,-1.67222,1.74754,-0.743796,-2.339531,0,2.618811,True
2.574493,2,1,-1.576827,1.718331,-0.6755921,-2.26314,0,2.574707,True
2.674866,2,1,-1.488154,1.705689,-0.6012269,-2.193579,0,2.534546,True
2.785614,2,1,-1.388903,1.722715,-0.5110332,-2.116766,0,2.490198,True
2.886047,2,1,-1.298478,1.738037,-0.4362413,-2.047184,0,2.450025,True
2.986572,2,1,-1.208581,1.747022,-0.3639504,-1.977517,0,2.409802,True
3.096741,2,1,-1.107888,1.731902,-0.2865468,-1.901126,0,2.365699,True
3.207764,2,1,-1.003636,1.712266,-0.2087108,-1.824334,0,2.321362,True
3.308594,2,1,-0.9094174,1.717843,-0.1353165,-1.754773,0,2.281201,True
3.408905,2,1,-0.823036,1.734022,-0.05646099,-1.684958,0,2.240894,True
3.519043,2,1,-0.7398345,1.746565,0.03565441,-1.608589,0,2.196802,True
3.620148,2,1,-0.6708834,1.730251,0.121898,-1.538457,0,2.156311,True
3.720306,2,1,-0.611563,1.702922,0.2121652,-1.469255,0,2.116358,True
3.831177,2,1,-0.5594213,1.694415,0.3234891,-1.392442,0,2.07201,True
3.941498,2,1,-0.5158188,1.709105,0.4355129,-1.315777,0,2.027747,True
4.041565,2,1,-0.4838688,1.721919,0.5341424,-1.246956,0,1.988013,True
4.1427,2,1,-0.456722,1.71649,0.6353024,-1.176972,0,1.947608,True
4.253174,2,1,-0.430691,1.68869,0.7502707,-1.100032,0,1.903186,True
4.353271,2,1,-0.4125564,1.668951,0.8623132,-1.030788,0,1.863208,True
0.06655884,2,1,-0.4011528,1.675334,0.9881109,-0.9614802,0,1.867652,True
0.1775208,2,1,-0.4047182,1.692858,1.104259,-0.8847304,0,1.911963,True
0.2876892,2,1,-0.4110982,1.69517,1.206883,-0.8082132,0,1.956141,True
0.3986511,2,1,-0.4147813,1.672525,1.299016,-0.7315268,0,2.000415,True
0.4988403,2,1,-0.4083107,1.660839,1.378561,-0.6621137,0,2.040491,True
0.5990906,2,1,-0.3846123,1.675616,1.456156,-0.5925948,0,2.080628,True
0.7093811,2,1,-0.3451664,1.689148,1.536606,-0.5161198,0,2.124781,True
0.8205872,2,1,-0.2889669,1.682577,1.610315,-0.4392432,0,2.169165,True
0.92099,2,1,-0.2156689,1.668145,1.675319,-0.3696398,0,2.209351,True
1.021667,2,1,-0.1165636,1.662911,1.740573,-0.299846,0,2.249646,True
1.121765,2,1,-0.0002827644,1.663241,1.804186,-0.2305598,0,2.289649,True
1.232788,2,1,0.1273422,1.673517,1.881301,-0.1535985,0,2.334082,True
1.342834,2,1,0.2459466,1.677097,1.964697,-0.07737727,0,2.378089,True
1.453827,2,1,0.3627784,1.648405,2.052325,-0.0004583053,0,2.422498,True
1.564575,2,1,0.4700711,1.626165,2.152653,0.07627037,0,2.466797,True
1.664856,2,1,0.5578773,1.629544,2.234486,0.1457258,0,2.506897,True
1.765045,2,1,0.6320431,1.655485,2.30327,0.2150755,0,2.546936,True
1.876129,2,1,0.6960456,1.678709,2.363386,0.2921002,0,2.591406,True
1.976318,2,1,0.7460263,1.6694,2.396666,0.361323,0,2.631372,True
2.086792,2,1,0.7868807,1.674257,2.424642,0.4380728,0,2.675684,True
0.01107788,2,3,-2.406802,1.768916,-0.957707,-4.039,0,3.6,True
0.1216736,2,3,-2.405195,1.769284,-0.9574915,-3.962737,0,3.555969,True
0.2218323,2,3,-2.403446,1.769441,-0.9575464,-3.89307,0,3.515747,True
0.3323975,2,3,-2.401747,1.769343,-0.9570032,-3.81632,0,3.471436,True
0.4327087,2,3,-2.398456,1.768564,-0.9563829,-3.746695,0,3.431238,True
0.5436096,2,3,-2.392726,1.767923,-0.9551207,-3.669988,0,3.386951,True
0.6436157,2,3,-2.386049,1.767583,-0.9546415,-3.600575,0,3.346875,True
0.7436218,2,3,-2.379078,1.767406,-0.9538761,-3.531373,0,3.306921,True
0.8546143,2,3,-2.371412,1.766543,-0.9527136,-3.454687,0,3.262646,True
0.9656067,2,3,-2.363705,1.765944,-0.9517781,-3.377725,0,3.218213,True
1.065918,2,3,-2.355651,1.765517,-0.9498969,-3.308079,0,3.178003,True
1.176697,2,3,-2.345058,1.7651,-0.9484421,-3.231393,0,3.133728,True
1.276733,2,3,-2.335861,1.764406,-0.9482237,-3.16217,0,3.093762,True
1.379608,2,3,-2.327215,1.763036,-0.9484078,-3.093053,0,3.053858,True
1.487244,2,3,-2.315112,1.76165,-0.945995,-3.016367,0,3.009583,True
1.587769,2,3,-2.294032,1.755744,-0.9427873,-2.946721,0,2.969373,True
1.698273,2,3,-2.255185,1.748955,-0.9409953,-2.869971,0,2.925061,True
1.809387,2,3,-2.202287,1.740901,-0.9308769,-2.793243,0,2.880762,True
1.909821,2,3,-2.146183,1.738613,-0.9122382,-2.723787,0,2.840662,True
2.010468,2,3,-2.080078,1.72732,-0.8837262,-2.654205,0,2.800488,True
2.120209,2,3,-1.997198,1.70588,-0.8401238,-2.577751,0,2.756348,True
2.230316,2,3,-1.904886,1.701486,-0.7794472,-2.501467,0,2.712305,True
2.341217,2,3,-1.806126,1.7168,-0.7108146,-2.42459,0,2.66792,True
2.441498,2,3,-1.718132,1.729192,-0.654173,-2.354986,0,2.627735,True
2.552551,2,3,-1.618999,1.743204,-0.5913793,-2.278237,0,2.583423,True
2.663422,2,3,-1.515664,1.734207,-0.5311581,-2.201318,0,2.539014,True
2.763428,2,3,-1.415526,1.715526,-0.4782177,-2.132052,0,2.499024,True
2.874207,2,3,-1.293956,1.718978,-0.4145986,-2.05526,0,2.454688,True
2.974884,2,3,-1.183533,1.733798,-0.3531672,-1.985636,0,2.41449,True
3.08551,2,3,-1.069791,1.746003,-0.2777354,-1.908992,0,2.370239,True
3.186096,2,3,-0.9707606,1.739192,-0.2060553,-1.839304,0,2.330005,True
3.286194,2,3,-0.8757627,1.709721,-0.1314331,-1.769742,0,2.289844,True
3.396271,2,3,-0.7759688,1.696353,-0.03792824,-1.693648,0,2.245911,True
3.496674,2,3,-0.6878521,1.710034,0.04942881,-1.624087,0,2.20575,True
3.607574,2,3,-0.5947349,1.728733,0.1386913,-1.547379,0,2.161463,True
3.708008,2,3,-0.5104649,1.729496,0.2152732,-1.477861,0,2.121326,True
3.818451,2,3,-0.4135048,1.710338,0.2974361,-1.401238,0,2.077088,True
3.919373,2,3,-0.3238542,1.697191,0.3711237,-1.331402,0,2.036768,True
4.019745,2,3,-0.2436306,1.702209,0.4467577,-1.261777,0,1.99657,True
4.120056,2,3,-0.1752751,1.711936,0.5193962,-1.192322,0,1.95647,True
4.230469,2,3,-0.1091964,1.715238,0.6008018,-1.115804,0,1.912293,True
4.330688,2,3,-0.05471826,1.696861,0.6743072,-1.046243,0,1.872132,True
0.03341675,2,3,-0.00635457,1.679882,0.7601608,-0.9771684,0,1.850074,False
0.1443787,2,3,0.03349113,1.681219,0.8488463,-0.9002284,0,1.894495,False
0.2544861,2,3,0.07298946,1.691161,0.9273144,-0.823838,0,1.938599,False
0.3551025,2,3,0.1079757,1.698573,0.9934109,-0.7543826,0,1.978699,False
0.4659729,2,3,0.1551988,1.693991,1.069246,-0.6773579,0,2.023169,False
0.5663757,2,3,0.2088251,1.680853,1.152597,-0.6076699,0,2.063404,False
0.6664429,2,3,0.2784355,1.671222,1.254265,-0.5386585,0,2.103247,False
0.7764893,2,3,0.367135,1.67776,1.371936,-0.4623104,0,2.147327,False
0.8769836,2,3,0.4477642,1.694417,1.473709,-0.3927915,0,2.187464,False
0.9770203,2,3,0.5263474,1.709568,1.558186,-0.3232515,0,2.227613,False
1.087433,2,3,0.6011183,1.723539,1.629989,-0.2469034,0,2.271692,False
1.19812,2,3,0.6532905,1.727122,1.68698,-0.1703016,0,2.315918,False
1.299042,2,3,0.6835425,1.723064,1.729983,-0.1003176,0,2.356323,False
1.409851,2,3,0.7099755,1.72096,1.767311,-0.02352552,0,2.40066,False
1.520844,2,3,0.738369,1.725369,1.787574,0.05341459,0,2.445081,False
1.631592,2,3,0.7660706,1.727518,1.788547,0.1301433,0,2.48938,False
1.732697,2,3,0.7846692,1.723312,1.776377,0.1998947,0,2.529651,False
1.842651,2,3,0.7935226,1.713739,1.759259,0.2763697,0,2.573804,False
1.94342,2,3,0.7960434,1.71514,1.745148,0.3459942,0,2.614002,False
2.054352,2,3,0.7946446,1.717704,1.734631,0.4229766,0,2.658448,False
2.164917,2,3,0.7957602,1.721808,1.73405,0.4996419,0,2.70271,False
2.275726,2,3,0.8085999,1.718285,1.745207,0.5765185,0,2.747095,False
2.386536,2,3,0.8444278,1.709992,1.763262,0.6531838,0,2.791358,False
2.487061,2,3,0.893357,1.705388,1.780502,0.7226815,0,2.831482,False
2.58783,2,3,0.9501851,1.70302,1.800784,0.7926021,0,2.871851,False
2.698639,2,3,1.012795,1.706151,1.830776,0.8693096,0,2.916138,False
2.798706,2,3,1.070131,1.714613,1.865203,0.9388284,0,2.956275,False
2.909332,2,3,1.139165,1.716328,1.906297,1.015219,0,3.000379,False
3.019836,2,3,1.212785,1.715561,1.949688,1.092032,0,3.044727,False
3.130859,2,3,1.291965,1.713894,1.995335,1.168803,0,3.08905,False
3.231781,2,3,1.362938,1.714195,2.029856,1.238618,0,3.129358,False
3.343079,2,3,1.429261,1.717376,2.055203,1.315706,0,3.173865,False
3.443268,2,3,1.476957,1.723254,2.06821,1.385394,0,3.214099,False
3.553986,2,3,1.516668,1.72854,2.075335,1.462038,0,3.25835,False
3.654327,2,3,1.542592,1.730287,2.077154,1.531557,0,3.298486,False
3.764618,2,3,1.563771,1.729262,2.075076,1.608053,0,3.342651,False
3.87561,2,3,1.584908,1.733361,2.071231,1.684655,0,3.386878,False
3.976044,2,3,1.60483,1.73442,2.062385,1.754364,0,3.427124,False
4.07608,2,3,1.624417,1.732082,2.048147,1.823693,0,3.467151,False
4.176453,2,3,1.648053,1.728566,2.027346,1.89319,0,3.507275,False
4.28656,2,3,1.676864,1.725203,1.995731,1.969559,0,3.551367,False
0.05523682,2,3,1.702167,1.725116,1.963302,2.031234,0,3.551526,False
0.1656799,2,3,1.73018,1.728542,1.928746,2.107646,0,3.50741,False
0.2657776,2,3,1.75294,1.732378,1.901725,2.176847,0,3.467456,False
0.3765564,2,3,1.776537,1.732486,1.878498,2.253639,0,3.42312,False
0.4771729,2,3,1.796914,1.731328,1.863865,2.323264,0,3.382922,False
0.5878906,2,3,1.820165,1.731713,1.854629,2.40031,0,3.33844,False
0.6988525,2,3,1.836971,1.735175,1.847072,2.476933,0,3.294202,False
0.79953,2,3,1.841195,1.736308,1.845303,2.546811,0,3.253857,False
0.9001465,2,3,1.836432,1.73585,1.849875,2.616351,0,3.213708,False
1.010803,2,3,1.827076,1.734374,1.860288,2.693059,0,3.169421,False
1.11087,2,3,1.8215,1.733664,1.871032,2.762408,0,3.129382,False
1.22171,2,3,1.819896,1.733386,1.881226,2.83937,0,3.084949,False
1.322144,2,3,1.826767,1.730961,1.891675,2.908762,0,3.044885,False
1.432983,2,3,1.844007,1.726579,1.902148,2.985596,0,3.000525,False
1.543915,2,3,1.867125,1.723916,1.910258,3.062409,0,2.956177,False
1.644257,2,3,1.892128,1.725042,1.914862,3.13197,0,2.916016,False
1.744293,2,3,1.915526,1.727436,1.916439,3.201214,0,2.876038,False
1.85495,2,3,1.940377,1.727591,1.916638,3.278155,0,2.831616,False
1.965851,2,3,1.962329,1.729896,1.917077,3.354799,0,2.787366,False
2.076996,2,3,1.981294,1.731145,1.916141,3.431781,0,2.74292,False
