4/1/2022 4:51:12 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.631485,2,3,-2.083707,1.539987,-1.132448,-0.05911083,-0.3533536,-0.01065747,0.1300323,0,2.489243,False
1.732323,2,3,-2.079054,1.538693,-1.139646,-0.05991957,-0.3977932,-0.006214675,0.1998101,0,2.529529,False
1.842903,2,3,-2.08192,1.540638,-1.14251,-0.05859098,-0.3957624,-0.01363688,0.2765652,0,2.573844,False
1.943085,2,3,-2.096199,1.544456,-1.141038,-0.04441042,-0.3410787,-0.02395931,0.3458938,0,2.61387,False
2.04319,2,3,-2.121542,1.547554,-1.13732,-0.03342831,-0.2430823,-0.03199767,0.4151589,0,2.653861,False
2.154144,2,3,-2.162928,1.545459,-1.135083,-0.03834163,-0.1020416,-0.03484261,0.4919721,0,2.698209,False
2.254395,2,3,-2.207412,1.537583,-1.13718,-0.05927378,0.02347497,-0.04166402,0.5616179,0,2.738419,False
2.354614,2,3,-2.251602,1.526251,-1.146134,-0.08698647,0.1257988,-0.05176286,0.631068,0,2.778516,False
2.465454,2,3,-2.298724,1.514584,-1.15661,-0.1265765,0.2259369,-0.07306103,0.707839,0,2.822839,False
2.565887,2,3,-2.341005,1.501361,-1.162435,-0.172101,0.3175793,-0.09643517,0.7774741,0,2.863043,False
2.676544,2,3,-2.385546,1.478979,-1.159008,-0.2311382,0.3929082,-0.1188213,0.8542451,0,2.907367,False
2.776703,2,3,-2.424924,1.460881,-1.145358,-0.2728072,0.4365507,-0.1281389,0.9236106,0,2.947415,False
2.888039,2,3,-2.460226,1.447978,-1.121816,-0.2984412,0.4613057,-0.1552953,1.000286,0,2.991684,False
2.99897,2,3,-2.489629,1.443055,-1.091846,-0.3140852,0.4835896,-0.1739492,1.077031,0,3.035993,False
3.109886,2,3,-2.520862,1.445576,-1.065652,-0.3257626,0.4958719,-0.1745707,1.154309,0,3.080609,False
3.219688,2,3,-2.554761,1.445288,-1.052179,-0.3289905,0.5078566,-0.1943734,1.230737,0,3.124735,False
3.324074,2,3,-2.590443,1.444024,-1.048149,-0.3338385,0.5208067,-0.2147355,1.302433,0,3.166129,False
3.428474,2,3,-2.632987,1.437951,-1.052346,-0.3439129,0.5264558,-0.2284066,1.374685,0,3.207843,False
3.530197,2,3,-2.680187,1.430312,-1.062909,-0.3477117,0.528805,-0.2392475,1.445335,0,3.248633,False
3.630852,2,3,-2.728142,1.423695,-1.081233,-0.358923,0.5170291,-0.226269,1.51543,0,3.289102,False
3.741707,2,3,-2.785706,1.421791,-1.103715,-0.3753547,0.4877126,-0.205712,1.592243,0,3.33345,False
3.841766,2,3,-2.830752,1.422848,-1.114127,-0.3858812,0.4669288,-0.2024318,1.661344,0,3.373346,False
3.942123,2,3,-2.86442,1.420666,-1.115452,-0.4003964,0.4376874,-0.1895807,1.730694,0,3.413385,False
4.052757,2,3,-2.893829,1.423409,-1.106244,-0.405729,0.3994828,-0.1744603,1.807624,0,3.4578,False
4.16346,2,3,-2.918571,1.424439,-1.090218,-0.3960865,0.3740183,-0.1645736,1.884305,0,3.502072,False
4.263885,2,3,-2.930814,1.428673,-1.072617,-0.3814886,0.3681417,-0.1567853,1.953945,0,3.542279,False
0.04441833,2,3,-2.941304,1.449411,-1.04272,-0.3522397,0.3710989,-0.1273276,2.02348,0,3.555612,False
0.1489868,2,3,-2.946169,1.475579,-1.014469,-0.3024936,0.3571306,-0.08485253,2.092808,0,3.515585,False
0.2562714,2,3,-2.940861,1.508924,-0.9810678,-0.1911537,0.2885772,-0.05073016,2.169934,0,3.471057,False
0.3571243,2,3,-2.929141,1.53257,-0.9669501,-0.1155626,0.19273,-0.04375547,2.239722,0,3.430765,False
0.4669418,2,3,-2.929471,1.546812,-0.9647633,-0.06940224,0.1182181,-0.03053452,2.316213,0,3.386603,False
0.5671234,2,3,-2.94126,1.549404,-0.969771,-0.04777488,0.07458657,-0.005368013,2.385552,0,3.34657,False
0.6781158,2,3,-2.950958,1.553364,-0.9865805,-0.04994024,-0.01448013,0.006031644,2.462365,0,3.302222,False
0.7785721,2,3,-2.973015,1.559842,-1.001599,-0.02776841,-0.03986341,0.01231086,2.532222,0,3.26189,False
0.8798141,2,3,-2.995812,1.561574,-1.007973,-0.001937603,-0.05025658,0.01810388,2.601181,0,3.222077,False
0.9893036,2,3,-3.018641,1.563587,-1.009705,0.009480799,-0.06365188,0.02457616,2.677772,0,3.177857,False
1.08947,2,3,-3.033956,1.563057,-1.012081,0.01510245,-0.06751215,0.02031156,2.747164,0,3.137793,False
1.200066,2,3,-3.042413,1.5649,-1.018617,0.02608977,-0.06875928,0.02394962,2.824046,0,3.093405,False
1.300484,2,3,-3.040817,1.567729,-1.022867,0.03599498,-0.07670649,0.02401976,2.893396,0,3.053366,False
1.400681,2,3,-3.038405,1.567714,-1.026246,0.03565862,-0.06203474,0.02358175,2.962798,0,3.013297,False
1.511238,2,3,-3.029199,1.573369,-1.027387,0.05086305,-0.05495901,0.01895541,3.039532,0,2.968994,False
1.622429,2,3,-3.015935,1.576016,-1.026799,0.057452,-0.0628958,0.02284195,3.116546,0,2.92453,False
1.722565,2,3,-3.004224,1.574983,-1.02555,0.05684664,-0.07097962,0.0210459,3.18596,0,2.884454,False
1.833122,2,3,-2.993466,1.575705,-1.023386,0.05579922,-0.07223456,0.01735639,3.262863,0,2.840055,False
1.933212,2,3,-2.984205,1.576405,-1.021237,0.05749296,-0.07281979,0.01390454,3.331901,0,2.800196,False
2.033516,2,3,-2.97582,1.576053,-1.018638,0.05412538,-0.07115958,0.01391703,3.401366,0,2.760089,False
2.144524,2,3,-2.96756,1.577246,-1.014974,0.05766208,-0.06557637,0.01479559,3.478349,0,2.715644,False
2.25518,2,3,-2.960974,1.577161,-1.011488,0.05582146,-0.06013926,0.01656613,3.555056,0,2.671356,False
2.355721,2,3,-2.955783,1.576973,-1.010653,0.04983478,-0.051848,0.01232437,3.625384,0,2.630753,False
2.466728,2,3,-2.950086,1.57698,-1.010735,0.05423421,-0.04082466,0.009237327,3.701478,0,2.58682,False
2.577225,2,3,-2.947264,1.572792,-1.011384,0.05002306,-0.02710947,0.009875793,3.778154,0,2.542551,False
2.677544,2,3,-2.949922,1.568645,-1.014774,0.04498819,-0.01799201,0.01788323,3.847536,0,2.502494,False
2.777626,2,3,-2.956517,1.570399,-1.020421,0.04150778,-0.01272424,0.02465001,3.916891,0,2.462451,False
2.888702,2,3,-2.965573,1.578273,-1.023797,0.04905474,-0.003688883,0.01739359,3.993868,0,2.418009,False
2.999504,2,3,-2.974078,1.581298,-1.023644,0.06410936,0.01297853,0.01127819,4.070702,0,2.373648,False
3.103851,2,3,-2.978958,1.580378,-1.020978,0.06744479,0.02618261,0.01376628,4.142642,0,2.332114,False
3.208321,2,3,-2.981953,1.581742,-1.015725,0.06883727,0.02985507,0.01647642,4.214687,0,2.290519,False
3.31031,2,3,-2.983511,1.579649,-1.013109,0.06400364,0.03174902,0.01424325,4.285586,0,2.249585,False
3.410431,2,3,-2.983541,1.579157,-1.011406,0.05988856,0.0285801,0.01503055,4.355321,0,2.209324,False
3.510628,2,3,-2.982926,1.578027,-1.013828,0.05558285,0.02218793,0.01434138,4.424718,0,2.169257,False
3.610924,2,3,-2.982018,1.578058,-1.016763,0.05692172,0.01713826,0.01274063,4.494132,0,2.129181,False
3.715271,2,3,-2.980412,1.577811,-1.021025,0.05509132,0.01248016,0.01335127,4.567261,0,2.08696,False
3.815628,2,3,-2.977935,1.577678,-1.024843,0.05778027,0.00524167,0.01378167,4.636071,0,2.047233,False
0.01092529,1,3,-3.131143,1.577596,-1.077931,0.06561573,0.6816103,0.07350539,-4.039,0,3.6,True
0.1109772,1,3,-3.128927,1.576769,-1.072956,0.06387236,0.6600897,0.07491387,-3.969936,0,3.560126,True
0.2212219,1,3,-3.126408,1.576027,-1.068293,0.0638638,0.6324701,0.07361378,-3.893376,0,3.515924,True
0.3220215,1,3,-3.12368,1.57566,-1.064437,0.06477619,0.6005829,0.06792089,-3.824069,0,3.475909,True
0.4329529,1,3,-3.119674,1.574986,-1.059477,0.06472613,0.5581028,0.05969425,-3.74678,0,3.431287,True
0.5439453,1,3,-3.113877,1.573702,-1.053014,0.06210731,0.5108519,0.04872832,-3.669829,0,3.386859,True
0.655365,1,3,-3.106315,1.572083,-1.046511,0.05692036,0.4587601,0.04177866,-3.593174,0,3.342602,True
0.7730103,1,3,-3.098359,1.570778,-1.041015,0.05081918,0.4028068,0.03616414,-3.515854,0,3.297961,True
0.877182,1,3,-3.089802,1.569366,-1.035402,0.04311267,0.3456294,0.03048644,-3.438639,0,3.253381,True
0.9772644,1,3,-3.083314,1.568603,-1.03154,0.03780649,0.2959886,0.0273622,-3.369511,0,3.21347,True
1.08432,1,3,-3.079572,1.568023,-1.028926,0.03791268,0.2501029,0.02132874,-3.30051,0,3.173633,True
1.188232,1,3,-3.077261,1.566395,-1.024156,0.03746297,0.2013539,0.00980359,-3.223729,0,3.129303,True
1.299057,1,3,-3.07468,1.563316,-1.01782,0.02830675,0.1521658,-6.175347E-05,-3.146715,0,3.084839,True
1.409714,1,3,-3.072164,1.56023,-1.011713,0.02062875,0.1078435,-0.00939645,-3.070187,0,3.040656,True
1.510391,1,3,-3.070194,1.557805,-1.005344,0.0169696,0.07301218,-0.02008193,-3.000414,0,3.000372,True
1.621445,1,3,-3.066343,1.557277,-0.9943811,0.01114278,0.03488793,-0.02374226,-2.92339,0,2.955902,True
1.7323,1,3,-3.054911,1.552288,-0.9830638,-0.003032543,-0.00201766,-0.03025883,-2.846682,0,2.911615,True
1.843216,1,3,-3.032812,1.547767,-0.9738404,-0.01206786,-0.02517979,-0.0338505,-2.769848,0,2.867255,True
1.953491,1,3,-2.998658,1.546166,-0.967887,-0.0226577,-0.03671399,-0.02889695,-2.693203,0,2.823004,True
2.054138,1,3,-2.954735,1.544077,-0.9648687,-0.02523764,-0.0415824,-0.02024123,-2.623769,0,2.782916,True
2.154175,1,3,-2.899872,1.53805,-0.962577,-0.03205239,-0.04417635,-0.01917933,-2.554356,0,2.742841,True
2.254257,1,3,-2.835026,1.540327,-0.9587909,-0.0306392,-0.04544677,-0.03209452,-2.484732,0,2.702643,True
2.355042,1,3,-2.771751,1.537828,-0.9579593,-0.02910101,-0.06271352,-0.01534956,-2.415308,0,2.662561,True
2.466431,1,3,-2.716932,1.531881,-0.9595939,-0.0422011,-0.09328069,-0.01336345,-2.338632,0,2.618292,True
2.57637,1,3,-2.67957,1.529253,-0.9634067,-0.06054051,-0.1044929,-0.0168269,-2.261713,0,2.573883,True
2.676575,1,3,-2.658589,1.529971,-0.966128,-0.06245073,-0.09344313,-0.01911862,-2.192268,0,2.533789,True
2.793549,1,3,-2.647223,1.528812,-0.9672505,-0.07077175,-0.07085726,-0.01414251,-2.115487,0,2.48946,True
2.898758,1,3,-2.643425,1.528668,-0.9682671,-0.07017022,-0.06578458,-0.00658975,-2.038568,0,2.44505,True
3.009415,1,3,-2.646556,1.529801,-0.9697524,-0.06972899,-0.07615732,-0.004127403,-1.961554,0,2.400586,True
3.109573,1,3,-2.65776,1.530388,-0.9703718,-0.06959319,-0.08509903,5.743796E-05,-1.887933,0,2.358081,True
3.220673,1,3,-2.680949,1.525708,-0.9717799,-0.07197638,-0.09691843,0.004434338,-1.81537,0,2.316187,True
3.326187,1,3,-2.717156,1.523726,-0.9777728,-0.07889822,-0.1156017,0.008817351,-1.741855,0,2.273743,True
3.42659,1,3,-2.760102,1.527799,-0.9830972,-0.07215893,-0.1329822,0.01569521,-1.672833,0,2.233893,True
3.526825,1,3,-2.80576,1.533414,-0.9867498,-0.06404869,-0.1469535,0.01450795,-1.603441,0,2.19383,True
3.638031,1,3,-2.853614,1.534117,-0.9904033,-0.06056888,-0.1546675,0.00278252,-1.526363,0,2.149329,True
3.73909,1,3,-2.891081,1.531923,-0.9916927,-0.05553041,-0.1594799,-0.005762755,-1.450924,0,2.105774,True
3.842087,1,3,-2.923474,1.527697,-0.9932314,-0.0557913,-0.1676971,-0.002813669,-1.385116,0,2.06778,True
3.946259,1,3,-2.946399,1.524678,-0.9943172,-0.05781406,-0.174231,-0.008090574,-1.312975,0,2.026129,True
4.047241,1,3,-2.960387,1.524441,-0.9941908,-0.05541778,-0.1827673,-0.01402191,-1.238128,0,1.982917,True
4.149628,1,3,-2.965249,1.524993,-0.9937035,-0.05448376,-0.201334,-0.008109716,-1.172014,0,1.944745,True
4.25116,1,3,-2.964555,1.525701,-0.9941951,-0.06022986,-0.2242424,-0.0001732306,-1.10149,0,1.904029,True
4.359924,1,3,-2.959953,1.527061,-0.9922401,-0.05099621,-0.2447076,0.002109649,-1.031126,0,1.863404,True
4.46344,1,3,-2.950704,1.526941,-0.9888827,-0.04828496,-0.2654733,-0.00171176,-0.9541541,0,1.818964,False
4.563736,1,3,-2.937835,1.527898,-0.9868146,-0.04555256,-0.2850932,-0.001926673,-0.8847727,0,1.778907,False
4.66922,1,3,-2.922088,1.528313,-0.9859,-0.04218122,-0.3045492,0.002057786,-0.8159938,0,1.739197,False
4.774475,1,3,-2.903501,1.528027,-0.9847981,-0.04203882,-0.3210791,0.001570289,-0.7388212,0,1.694642,False
4.874695,1,3,-2.888636,1.527769,-0.9814488,-0.04433256,-0.3163626,-0.002242429,-0.6694926,0,1.654615,False
4.980515,1,3,-2.876271,1.531961,-0.9759809,-0.04303488,-0.296451,-0.0009251147,-0.6003966,0,1.614722,False
5.085709,1,3,-2.868821,1.53335,-0.9704906,-0.03754902,-0.2695939,0.003896576,-0.5235094,0,1.570331,False
5.186218,1,3,-2.867329,1.533094,-0.9665014,-0.03817861,-0.2498596,0.004355587,-0.4535888,0,1.529963,False
5.292694,1,3,-2.869911,1.532843,-0.9659301,-0.03746026,-0.2426273,0.008960524,-0.3847677,0,1.490229,False
5.396439,1,3,-2.87614,1.531972,-0.9695889,-0.0328021,-0.2534502,0.01434212,-0.3080602,0,1.445942,False
5.496521,1,3,-2.886477,1.532079,-0.9786183,-0.02829884,-0.2802162,0.01505561,-0.2386893,0,1.40589,False
5.603882,1,3,-2.899474,1.533257,-0.9882795,-0.01522757,-0.3121465,0.005858879,-0.1695088,0,1.365949,False
5.70842,1,3,-2.914682,1.537306,-0.999983,0.003606462,-0.3544802,-0.006561325,-0.0920718,0,1.321241,False
5.813309,1,3,-2.92785,1.540486,-1.009832,0.02582614,-0.3942908,-0.01742884,-0.01927576,0,1.279212,False
5.917801,1,3,-2.935549,1.541585,-1.017641,0.02802652,-0.4305832,-0.02223473,0.05753749,0,1.234864,False
6.020844,1,3,-2.939373,1.544647,-1.023517,0.02587338,-0.4603289,-0.03020756,0.1244874,0,1.19621,False
6.122559,1,3,-2.941147,1.541582,-1.027867,0.02394645,-0.4818038,-0.02983729,0.1949154,0,1.155549,False
6.2341,1,3,-2.941468,1.540389,-1.031688,0.01598555,-0.4965646,-0.03056544,0.2671829,0,1.113825,False
6.3396,1,3,-2.937572,1.541041,-1.037258,0.01357345,-0.5113599,-0.02840259,0.3454867,0,1.068616,False
6.440353,1,3,-2.931263,1.538837,-1.044003,0.009319757,-0.525197,-0.02379186,0.4153016,0,1.028309,False
6.54715,1,3,-2.925169,1.537215,-1.051398,0.005377898,-0.532245,-0.02337979,0.4848945,0,0.9881293,False
6.651627,1,3,-2.915891,1.540042,-1.059361,0.01175213,-0.5432305,-0.02470937,0.5615703,0,0.9438605,False
6.752411,1,3,-2.906573,1.542172,-1.065587,0.01709805,-0.5552377,-0.02211395,0.6313851,0,0.9035529,False
6.858368,1,3,-2.897783,1.543065,-1.069343,0.0214497,-0.5617839,-0.01749462,0.7005022,0,0.8636482,False
6.962784,1,3,-2.890311,1.544513,-1.071637,0.01968126,-0.5665911,-0.02140735,0.7772626,0,0.8193306,False
7.06311,1,3,-2.884841,1.545888,-1.074582,0.02039694,-0.5725008,-0.02343643,0.8467286,0,0.7792244,False
7.176468,1,3,-2.87888,1.546752,-1.07703,0.0206335,-0.5812889,-0.02395082,0.916406,0,0.7389961,False
7.280243,1,3,-2.869952,1.547364,-1.08028,0.02187245,-0.6005425,-0.02684912,0.997247,0,0.6923226,False
7.380981,1,3,-2.861125,1.547103,-1.08551,0.01865873,-0.6232297,-0.03390595,1.066681,0,0.6522347,False
7.481262,1,3,-2.852735,1.546505,-1.092674,0.01495596,-0.6451601,-0.03585372,1.141909,0,0.6088021,False
7.582458,1,3,-2.845411,1.546116,-1.099948,0.01321343,-0.6627642,-0.03456974,1.206639,0,0.5714303,False
7.683456,1,3,-2.839055,1.546222,-1.106578,0.01219102,-0.6783247,-0.03294124,1.276485,0,0.5311043,False
7.792664,1,3,-2.83347,1.546647,-1.112006,0.01273932,-0.6923159,-0.03226625,1.346977,0,0.4904061,False
7.896225,1,3,-2.828088,1.547032,-1.116005,0.01359911,-0.7023915,-0.03268163,1.424414,0,0.4456978,False
8.006805,1,3,-2.823653,1.54758,-1.118088,0.01316695,-0.7087223,-0.03402006,1.500476,0,0.4017831,False
8.107071,1,3,-2.819304,1.547267,-1.121251,0.01224553,-0.7150918,-0.03468012,1.574266,0,0.3591805,False
8.218094,1,3,-2.815537,1.548046,-1.124661,0.01285303,-0.7225234,-0.03464619,1.646798,0,0.3173043,False
8.328079,1,3,-2.812609,1.548759,-1.126329,0.0152459,-0.7276413,-0.03606588,1.723283,0,0.2731454,False
8.440063,1,3,-2.810682,1.548381,-1.12589,0.01556372,-0.7264851,-0.03532599,1.800054,0,0.2288217,False
8.550705,1,3,-2.810724,1.547996,-1.123008,0.0144355,-0.7203329,-0.03367111,1.877513,0,0.1841013,False
8.662048,1,3,-2.813662,1.547208,-1.119333,0.01261773,-0.7117423,-0.03214197,1.954083,0,0.1398935,False
8.77301,1,3,-2.819512,1.546237,-1.115854,0.009916501,-0.7017207,-0.03038308,2.031319,0,0.09530123,False
8.879745,1,3,-2.82751,1.546807,-1.113238,0.01076318,-0.692863,-0.02862943,2.101165,0,0.05497532,False
8.984543,1,3,-2.837224,1.547301,-1.110742,0.01464563,-0.6812494,-0.02684405,2.177746,0,0.01076146,False
9.085632,1,3,-2.846946,1.548886,-1.107976,0.02029313,-0.6666579,-0.02816275,2.247603,0,-0.02957056,False
9.196228,1,3,-2.855092,1.551255,-1.103969,0.02622499,-0.6467344,-0.03051723,2.319987,0,-0.07136132,False
9.304565,1,3,-2.862195,1.552407,-1.099552,0.03291152,-0.6257422,-0.03013582,2.400099,0,-0.1176137,False
9.406128,1,3,-2.867838,1.551976,-1.095718,0.03498904,-0.6102216,-0.02859165,2.469776,0,-0.157842,False
9.512207,1,3,-2.874028,1.551207,-1.093588,0.03353484,-0.5969163,-0.02791282,2.539527,0,-0.198113,False
9.617844,1,3,-2.881408,1.549833,-1.092539,0.0333657,-0.5836405,-0.02376207,2.61652,0,-0.2425649,False
9.72818,1,3,-2.890338,1.547705,-1.090847,0.03240054,-0.5706607,-0.01837988,2.693196,0,-0.2868337,False
9.841553,1,3,-2.901851,1.545723,-1.089577,0.02813883,-0.5555308,-0.01682718,2.770073,0,-0.3312184,False
9.941788,1,3,-2.913002,1.545424,-1.086969,0.03307465,-0.542834,-0.02255509,2.840839,0,-0.3720753,False
10.04634,1,3,-2.923233,1.545617,-1.085046,0.03497329,-0.5297642,-0.03054134,2.913307,0,-0.4139149,False
10.14929,1,3,-2.932706,1.544476,-1.084911,0.03523529,-0.5184492,-0.02852459,2.984518,0,-0.4550282,False
10.25038,1,3,-2.940137,1.543417,-1.085122,0.03638653,-0.5108736,-0.03224972,3.054808,0,-0.4956104,False
10.35066,1,3,-2.945317,1.542647,-1.085944,0.0365239,-0.5031234,-0.03414525,3.124243,0,-0.5356984,False
10.46106,1,3,-2.949198,1.540919,-1.085868,0.03776868,-0.4963606,-0.02578095,3.200823,0,-0.5799122,False
10.56161,1,3,-2.951767,1.540883,-1.084815,0.04044913,-0.4918164,-0.02326674,3.270638,0,-0.6202198,False
10.67264,1,3,-2.952924,1.542672,-1.082111,0.0441197,-0.4909793,-0.0210218,3.347451,0,-0.6645679,False
10.78305,1,3,-2.953006,1.543723,-1.078152,0.04512315,-0.4897489,-0.02087218,3.424127,0,-0.7088367,False
10.88339,1,3,-2.952892,1.543715,-1.073443,0.04464665,-0.4840344,-0.02369552,3.493403,0,-0.7488331,False
10.99387,1,3,-2.953418,1.544621,-1.067934,0.04089378,-0.4724274,-0.0274328,3.570174,0,-0.7931567,False
11.09427,1,3,-2.953804,1.544718,-1.064774,0.04067467,-0.46217,-0.02946718,3.639534,0,-0.8332019,False
11.20535,1,3,-2.954483,1.544476,-1.062852,0.04085645,-0.4548103,-0.02983012,3.716432,0,-0.8775989,False
11.31578,1,3,-2.954668,1.543516,-1.062377,0.0402499,-0.4556851,-0.02669198,3.793161,0,-0.9218982,False
11.41579,1,3,-2.955364,1.541352,-1.064189,0.03724673,-0.4627371,-0.02469405,3.862574,0,-0.9619738,False
11.5159,1,3,-2.95638,1.541399,-1.066407,0.03371241,-0.4708502,-0.02399752,3.931775,0,-1.001927,False
11.62723,1,3,-2.956829,1.542019,-1.068795,0.03578344,-0.4803037,-0.02441896,4.008642,0,-1.046306,False
11.72772,1,3,-2.955696,1.540759,-1.070615,0.03582139,-0.4939941,-0.02311665,4.078203,0,-1.086467,False
11.84521,1,3,-2.952348,1.539531,-1.074396,0.03204845,-0.5175348,-0.02275058,4.155428,0,-1.131053,False
11.9493,1,3,-2.947555,1.539949,-1.07925,0.02915307,-0.5422185,-0.02133262,4.232157,0,-1.175353,False
12.04947,1,3,-2.942562,1.538861,-1.081829,0.02411616,-0.5595472,-0.02090915,4.301538,0,-1.21541,False
12.15562,1,3,-2.936392,1.538441,-1.083839,0.01941755,-0.568799,-0.02781608,4.370793,0,-1.255394,False
12.26065,1,3,-2.927176,1.540044,-1.086199,0.01568913,-0.5728322,-0.02897163,4.447649,0,-1.299767,False
12.37163,1,3,-2.917317,1.540335,-1.088898,0.01860218,-0.5738387,-0.02211181,4.524462,0,-1.344115,False
12.48235,1,3,-2.90611,1.542188,-1.090625,0.02462218,-0.5729021,-0.02622268,4.601317,0,-1.388487,False
12.59341,1,3,-2.89363,1.543429,-1.092899,0.02387815,-0.5716169,-0.03084334,4.678226,0,-1.43289,False
12.69345,1,3,-2.883428,1.544268,-1.095393,0.02248151,-0.5668316,-0.03119051,4.748326,0,-1.473363,False
12.79451,1,3,-2.876403,1.546547,-1.098141,0.02567272,-0.5574541,-0.03128602,4.817295,0,-1.513182,False
0.01095581,1,1,-2.993358,1.569726,-1.015942,0.02150479,0.03087141,0.01869687,-4.039,0,3.6,True
0.1131287,1,1,-2.990715,1.570143,-1.015296,0.02465292,0.03211407,0.01986264,-3.969809,0,3.560052,True
0.2172546,1,1,-2.988653,1.569571,-1.016004,0.02516296,0.032715,0.02000492,-3.900575,0,3.520081,True
0.3221893,1,1,-2.98609,1.571475,-1.014388,0.02078406,0.02946247,0.0234297,-3.82373,0,3.475714,True
0.4330292,1,1,-2.977151,1.56961,-1.006456,0.02791357,0.01885333,0.03784953,-3.746938,0,3.431378,True
0.5439453,1,1,-2.949784,1.568629,-1.001806,0.02073509,0.01342054,0.04190278,-3.670104,0,3.387018,True
0.644455,1,1,-2.90989,1.560343,-0.9981567,0.02557573,0.009466332,0.04987924,-3.599761,0,3.346405,True
0.7550354,1,1,-2.845111,1.518799,-0.9986898,0.03632315,0.003321506,0.05836127,-3.523624,0,3.302448,True
0.8655853,1,1,-2.742319,1.481787,-1.007559,0.03194555,-0.003624093,0.05119007,-3.446969,0,3.258191,True
0.9657288,1,1,-2.616878,1.508547,-1.018663,0.01865461,0.01005926,0.0006381053,-3.376763,0,3.217658,True
1.066055,1,1,-2.501698,1.511979,-1.036482,0.001312162,0.0392713,-0.04849942,-3.308228,0,3.178088,True
1.176102,1,1,-2.411708,1.5314,-1.053602,-0.01627457,0.06053302,-0.04415097,-3.232049,0,3.134106,True
1.287033,1,1,-2.349674,1.543045,-1.073479,-0.03007814,0.07854046,-0.04776132,-3.155045,0,3.089648,True
1.398193,1,1,-2.316954,1.538439,-1.09377,-0.04678583,0.09533519,-0.03057881,-3.078073,0,3.045209,True
1.498474,1,1,-2.304124,1.539349,-1.110228,-0.06448171,0.1103939,-0.01597044,-3.008565,0,3.005078,True
1.608398,1,1,-2.294997,1.542893,-1.130208,-0.07616947,0.1302872,-0.02410861,-2.932291,0,2.961041,True
1.718933,1,1,-2.282647,1.536273,-1.148877,-0.08853152,0.1531742,-0.04910206,-2.855816,0,2.916888,True
1.81926,1,1,-2.266566,1.534647,-1.1646,-0.1003943,0.156923,-0.0544561,-2.786392,0,2.876807,True
1.921158,1,1,-2.250134,1.540149,-1.176027,-0.08606493,0.1464051,-0.04601986,-2.715943,0,2.836133,True
2.031921,1,1,-2.233777,1.546348,-1.181371,-0.06022787,0.1177263,-0.03281414,-2.63894,0,2.791675,True
2.142303,1,1,-2.218822,1.546119,-1.182904,-0.05434028,0.08133417,-0.0393051,-2.562507,0,2.747546,True
2.24794,1,1,-2.20783,1.542794,-1.181454,-0.06397051,0.06250954,-0.05565274,-2.493157,0,2.707508,True
2.353531,1,1,-2.201344,1.536262,-1.178818,-0.08640597,0.07407962,-0.065425,-2.415657,0,2.662763,True
2.464645,1,1,-2.20851,1.524187,-1.176469,-0.1335644,0.1392442,-0.08382478,-2.339288,0,2.618671,True
2.565125,1,1,-2.225349,1.508516,-1.179589,-0.1874707,0.2279277,-0.1057097,-2.265159,0,2.575873,True
2.66539,1,1,-2.245378,1.490798,-1.189639,-0.2380532,0.3224209,-0.1370034,-2.200218,0,2.538379,True
2.776062,1,1,-2.267262,1.48066,-1.20224,-0.2649142,0.4174664,-0.1536814,-2.123437,0,2.494049,True
2.886612,1,1,-2.282051,1.474933,-1.211271,-0.2715262,0.4809558,-0.1676024,-2.046962,0,2.449897,True
2.997711,1,1,-2.289321,1.474007,-1.212186,-0.2662357,0.5098202,-0.1727046,-1.969874,0,2.40539,True
3.108047,1,1,-2.289384,1.475811,-1.208973,-0.262771,0.5196885,-0.1694513,-1.893388,0,2.361231,True
3.20845,1,1,-2.281416,1.481725,-1.204123,-0.2539422,0.5085542,-0.1560636,-1.823964,0,2.321149,True
3.309631,1,1,-2.268825,1.495106,-1.194604,-0.2271537,0.4716241,-0.1291457,-1.753462,0,2.280445,True
3.41098,1,1,-2.250032,1.508817,-1.184013,-0.1892832,0.4007317,-0.1029531,-1.684113,0,2.240406,True
3.520523,1,1,-2.221151,1.522893,-1.169767,-0.1413821,0.2789149,-0.08559886,-1.606845,0,2.195795,True
3.631149,1,1,-2.18983,1.532296,-1.163079,-0.1098519,0.1499075,-0.07340576,-1.530729,0,2.15185,True
3.731415,1,1,-2.168434,1.538396,-1.163224,-0.09021698,0.06039273,-0.05675231,-1.461485,0,2.111872,True
3.841309,1,1,-2.150963,1.543311,-1.163035,-0.0649039,-0.01638237,-0.0393123,-1.385127,0,2.067786,True
3.942154,1,1,-2.137219,1.545342,-1.16648,-0.05697329,-0.06595222,-0.03658633,-1.315206,0,2.027417,True
4.052399,1,1,-2.125722,1.546827,-1.17113,-0.05192398,-0.09688722,-0.03136399,-1.238911,0,1.983368,True
4.153275,1,1,-2.116865,1.547817,-1.1734,-0.05015028,-0.1168882,-0.02446799,-1.169233,0,1.94314,True
4.25354,1,1,-2.109389,1.547879,-1.173783,-0.0472675,-0.1309568,-0.01744572,-1.09982,0,1.903064,True
4.363983,1,1,-2.10305,1.546791,-1.172225,-0.05047794,-0.1395461,-0.01623938,-1.02306,0,1.858747,True
4.464005,1,1,-2.099025,1.546597,-1.169882,-0.0535392,-0.1397359,-0.01703229,-0.9529384,0,1.818262,True
