4/19/2022 7:04:04 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.922699,1,3,-2.558544,1.601811,-1.094094,-1.683645,0,2.240003,True
2.030609,1,3,-2.487186,1.590432,-1.027561,-1.605796,0,2.195056,True
2.13414,1,3,-2.40456,1.587988,-0.9496027,-1.532376,0,2.152668,True
2.251831,1,3,-2.314185,1.593332,-0.8745652,-1.45291,0,2.106787,True
2.362411,1,3,-2.217492,1.601733,-0.8061014,-1.375335,0,2.062,True
2.466385,1,3,-2.116264,1.600117,-0.7416035,-1.300108,0,2.018567,True
2.568024,1,3,-2.02226,1.587582,-0.6850525,-1.228623,0,1.977295,True
2.678497,1,3,-1.91358,1.572882,-0.6254183,-1.15349,0,1.933918,True
2.778656,1,3,-1.810499,1.581316,-0.5706459,-1.084743,0,1.894226,True
2.897995,1,3,-1.687567,1.598928,-0.4996825,-1.006714,0,1.849176,True
3.012589,1,3,-1.581728,1.602265,-0.4358236,-0.9229448,0,1.800812,False
3.132813,1,3,-1.467281,1.58574,-0.3645025,-0.8455184,0,1.75611,False
3.243011,1,3,-1.361152,1.571034,-0.3003112,-0.7667494,0,1.710633,False
3.353256,1,3,-1.255253,1.57724,-0.2376803,-0.6900313,0,1.66634,False
3.464966,1,3,-1.147115,1.588092,-0.182912,-0.612922,0,1.62182,False
3.588089,1,3,-1.023863,1.593155,-0.1306187,-0.5305904,0,1.574286,False
3.697937,1,3,-0.9060602,1.583295,-0.08537354,-0.4613147,0,1.53429,False
3.799988,1,3,-0.7989521,1.568957,-0.04788961,-0.3819114,0,1.488446,False
3.92067,1,3,-0.6661992,1.569929,-0.002887382,-0.2994635,0,1.440845,False
4.030167,1,3,-0.5482049,1.582036,0.04075037,-0.2211491,0,1.39563,False
4.133743,1,3,-0.4469991,1.59587,0.0781375,-0.1447164,0,1.351502,False
4.241562,1,3,-0.3339009,1.596703,0.122162,-0.07661414,0,1.312183,False
4.34404,1,3,-0.229641,1.580986,0.1654934,-0.005372125,0,1.271052,False
4.456284,1,3,-0.1148286,1.574952,0.2163504,0.07827038,0,1.222761,False
4.567215,1,3,-0.005356789,1.584287,0.2663096,0.1561091,0,1.17782,False
4.686996,1,3,0.1102877,1.595509,0.3113636,0.2324149,0,1.133765,False
4.809494,1,3,0.2237744,1.597554,0.3536674,0.3154865,0,1.085804,False
4.909515,1,3,0.3164129,1.586313,0.3864502,0.38583,0,1.045191,False
5.019928,1,3,0.418364,1.573102,0.416932,0.4646835,0,0.9996649,False
5.120819,1,3,0.5077386,1.579192,0.4453446,0.5316123,0,0.9610236,False
5.234039,1,3,0.597187,1.593554,0.4824966,0.6103496,0,0.9155646,False
0.0218811,1,2,-3.084618,1.630898,-2.950101,-3,0,3,True
0.02005005,1,2,-3.090841,1.63028,-2.942633,-3,0,3,True
0.01394653,1,2,-3.099886,1.628479,-2.93337,-3,0,3,True
0.02539063,1,2,-3.107158,1.622655,-2.921141,-3,0,3,True
0.0234375,1,2,-3.110885,1.620392,-2.902266,-3,0,3,True
0.02285767,1,2,-3.110582,1.621014,-2.877423,-3,0,3,True
0.02212524,1,2,-3.107371,1.620048,-2.847586,-3,0,3,True
0.02154541,1,2,-3.098875,1.614292,-2.800307,-3,0,3,True
0.02050781,1,2,-3.088064,1.608245,-2.746917,-3,0,3,True
0.02191162,1,2,-3.070974,1.60454,-2.677789,-3,0,3,True
0.02133179,1,2,-3.052495,1.610484,-2.600897,-3,0,3,True
0.01348877,1,2,-3.041279,1.612923,-2.542379,-3,0,3,True
0.02166748,1,2,-3.03181,1.61773,-2.472452,-3,0,3,True
0.02416992,1,2,-3.025684,1.623085,-2.409135,-3,0,3,True
0.01965332,1,2,-3.01973,1.620202,-2.343132,-3,0,3,True
0.02325439,1,2,-3.013036,1.609125,-2.264687,-3,0,3,True
0.01379395,1,2,-3.00981,1.598476,-2.188981,-3,0,3,True
0.04327393,1,2,-3.010069,1.6002,-2.110622,-2.986341,0,2.992114,True
0.153717,1,2,-3.011056,1.609257,-2.038313,-2.908492,0,2.947168,True
0.2651367,1,2,-3.010158,1.62023,-1.976357,-2.83077,0,2.902295,True
0.3664551,1,2,-3.010502,1.623428,-1.932716,-2.76087,0,2.861938,True
0.4866638,1,2,-3.010353,1.629774,-1.887366,-2.67727,0,2.813672,True
0.5882568,1,2,-3.003326,1.631537,-1.852559,-2.599928,0,2.769019,True
0.6974487,1,2,-2.987352,1.625811,-1.820875,-2.53115,0,2.729309,True
0.8188171,1,2,-2.962296,1.623506,-1.78856,-2.447888,0,2.681238,True
0.9219971,1,2,-2.935079,1.622713,-1.758609,-2.37729,0,2.640479,True
1.043335,1,2,-2.890554,1.621552,-1.716484,-2.29369,0,2.592212,True
1.143982,1,2,-2.843859,1.617643,-1.67906,-2.215778,0,2.547229,True
1.263763,1,2,-2.773046,1.603443,-1.629321,-2.140085,0,2.503528,True
1.366516,1,2,-2.703182,1.592939,-1.586436,-2.063694,0,2.459424,True
1.487,1,2,-2.606457,1.589498,-1.532211,-1.986205,0,2.414685,True
1.588684,1,2,-2.52904,1.594888,-1.486133,-1.906812,0,2.368848,True
1.698547,1,2,-2.447393,1.604311,-1.428837,-1.832028,0,2.325672,True
1.807587,1,2,-2.365989,1.605767,-1.369833,-1.763038,0,2.28584,True
1.918549,1,2,-2.279984,1.594025,-1.301142,-1.685823,0,2.24126,True
2.03125,1,2,-2.191133,1.579654,-1.224526,-1.607615,0,2.196106,True
2.152863,1,2,-2.089482,1.588058,-1.13188,-1.524416,0,2.148072,True
2.265625,1,2,-1.992688,1.600603,-1.048454,-1.44052,0,2.099634,True
2.376984,1,2,-1.891134,1.611175,-0.967806,-1.362628,0,2.054663,True
2.496979,1,2,-1.777175,1.605332,-0.8859102,-1.284229,0,2.0094,True
2.619019,1,2,-1.658302,1.585203,-0.8055016,-1.201327,0,1.961536,True
2.72934,1,2,-1.548924,1.581645,-0.7324401,-1.123879,0,1.916822,True
2.831299,1,2,-1.455398,1.591274,-0.6650606,-1.046791,0,1.872315,True
2.941925,1,2,-1.354644,1.604048,-0.5882672,-0.9763419,0,1.831641,False
3.054138,1,2,-1.255336,1.5961,-0.5104538,-0.8941583,0,1.784192,False
3.175507,1,2,-1.144627,1.577753,-0.421311,-0.8156536,0,1.738868,False
3.285767,1,2,-1.041085,1.580078,-0.341693,-0.7399186,0,1.695142,False
3.406891,1,2,-0.9307318,1.596597,-0.2687641,-0.654331,0,1.645728,False
3.520935,1,2,-0.8082399,1.597087,-0.1980039,-0.5708153,0,1.59751,False
3.629028,1,2,-0.693778,1.581788,-0.1405057,-0.4997742,0,1.556495,False
3.729767,1,2,-0.5850978,1.567308,-0.0917436,-0.4316296,0,1.517151,False
3.840424,1,2,-0.4612536,1.56662,-0.04060759,-0.3539495,0,1.472303,False
3.942841,1,2,-0.349196,1.579183,0.007868872,-0.2770306,0,1.427894,False
4.062714,1,2,-0.2222242,1.591524,0.06443463,-0.200767,0,1.383863,False
4.175354,1,2,-0.1070833,1.586945,0.1163236,-0.1168708,0,1.335425,False
4.284943,1,2,0.01048088,1.566849,0.1699523,-0.04489934,0,1.293873,False
4.386017,1,2,0.1199784,1.566558,0.2224294,0.03127962,0,1.249891,False
4.487122,1,2,0.2217116,1.571862,0.2703687,0.09878986,0,1.210914,False
4.607117,1,2,0.3380318,1.583627,0.321699,0.1778654,0,1.165259,False
4.718109,1,2,0.442934,1.587713,0.3711716,0.2530084,0,1.121876,False
4.818542,1,2,0.5384278,1.574078,0.4101652,0.3229078,0,1.081519,False
4.927887,1,2,0.6418209,1.572302,0.4530529,0.3916655,0,1.041822,False
5.039001,1,2,0.7384253,1.585449,0.5010432,0.4781412,0,0.9918951,False
5.150604,1,2,0.8264427,1.594383,0.5507535,0.5535167,0,0.9483771,False
0.0135498,2,1,-3.066307,1.629468,-3.007049,-3,0,3,True
0.01300049,2,1,-3.067684,1.628473,-2.992746,-3,0,3,True
0.01278687,2,1,-3.070477,1.626146,-2.973801,-3,0,3,True
0.02310181,2,1,-3.071846,1.624226,-2.944021,-3,0,3,True
0.02285767,2,1,-3.070567,1.623176,-2.908013,-3,0,3,True
0.01382446,2,1,-3.067068,1.620504,-2.863156,-3,0,3,True
0.02029419,2,1,-3.059651,1.611916,-2.809885,-3,0,3,True
0.02191162,2,1,-3.0478,1.604853,-2.737828,-3,0,3,True
0.02047729,2,1,-3.035119,1.605917,-2.672595,-3,0,3,True
0.02377319,2,1,-3.0193,1.613949,-2.591555,-3,0,3,True
0.02313232,2,1,-3.009495,1.620237,-2.526653,-3,0,3,True
0.01168823,2,1,-3.005579,1.622658,-2.465953,-3,0,3,True
0.02011108,2,1,-3.003462,1.621816,-2.395168,-3,0,3,True
0.02197266,2,1,-3.00221,1.613587,-2.320163,-3,0,3,True
0.03082275,2,1,-3.002512,1.600457,-2.233855,-3,0,3,True
0.02377319,2,1,-3.004852,1.597439,-2.16054,-3,0,3,True
0.08825684,2,1,-3.009163,1.606542,-2.080423,-2.954606,0,2.973792,True
0.1998596,2,1,-3.010226,1.612261,-2.002079,-2.877898,0,2.929504,True
0.3016357,2,1,-3.004488,1.617436,-1.934427,-2.800683,0,2.884924,True
0.4125977,2,1,-2.99139,1.619826,-1.859526,-2.723278,0,2.840235,True
0.531311,2,1,-2.972385,1.615977,-1.773867,-2.645471,0,2.795313,True
0.6335144,2,1,-2.944216,1.606566,-1.700338,-2.569038,0,2.751184,True
0.7437439,2,1,-2.896387,1.599461,-1.61672,-2.49916,0,2.71084,True
0.8562012,2,1,-2.838958,1.60335,-1.530298,-2.422008,0,2.666296,True
0.9771118,2,1,-2.771732,1.608988,-1.436888,-2.338831,0,2.618274,True
1.088928,2,1,-2.709023,1.614411,-1.353167,-2.262018,0,2.573926,True
1.209625,2,1,-2.638128,1.620155,-1.263453,-2.177889,0,2.525354,True
1.310181,2,1,-2.576739,1.616112,-1.190278,-2.106425,0,2.484094,True
1.430664,2,1,-2.498639,1.602241,-1.097899,-2.023332,0,2.436121,True
1.532288,2,1,-2.432947,1.587104,-1.020424,-1.95413,0,2.396167,True
1.653259,2,1,-2.343738,1.591726,-0.9265586,-1.869198,0,2.347131,True
1.765778,2,1,-2.249654,1.607256,-0.8468887,-1.791264,0,2.302136,True
1.886627,2,1,-2.140455,1.606906,-0.7659527,-1.708002,0,2.254065,True
1.99939,2,1,-2.03325,1.589688,-0.691856,-1.629223,0,2.208582,True
2.109131,2,1,-1.925069,1.569849,-0.6227971,-1.5526,0,2.164344,True
2.220459,2,1,-1.814604,1.577556,-0.5544528,-1.477288,0,2.120862,True
2.333008,2,1,-1.705635,1.596825,-0.4862996,-1.397916,0,2.075037,True
2.443756,2,1,-1.598912,1.604579,-0.4213187,-1.322985,0,2.031775,True
2.554382,2,1,-1.489592,1.591352,-0.3549482,-1.247038,0,1.987928,True
2.655029,2,1,-1.390164,1.580581,-0.2930084,-1.177393,0,1.947718,True
2.77536,2,1,-1.268333,1.586622,-0.217127,-1.091276,0,1.897998,True
2.887238,2,1,-1.157772,1.598582,-0.1524455,-1.015668,0,1.854346,True
0.08868408,2,1,-1.058515,1.597476,-0.0976335,-0.9481158,0,1.874866,True
0.1975098,2,1,-0.9416733,1.58001,-0.03692712,-0.8763557,0,1.916297,True
0.3102417,2,1,-0.8174219,1.560352,0.02427898,-0.7991408,0,1.960877,True
0.4193115,2,1,-0.6889429,1.563976,0.08680378,-0.7235961,0,2.004493,True
0.5300903,2,1,-0.5670571,1.57766,0.1534051,-0.64784,0,2.04823,True
0.6323242,2,1,-0.4621911,1.594532,0.2171911,-0.5694622,0,2.093482,True
0.7331543,2,1,-0.3572216,1.593153,0.2800363,-0.5008736,0,2.133081,True
0.84375,2,1,-0.2369008,1.573961,0.3560938,-0.4238489,0,2.177552,True
0.9518738,2,1,-0.1173182,1.56396,0.4329797,-0.3539495,0,2.217908,True
1.052734,2,1,-0.01145172,1.574255,0.5025591,-0.2857204,0,2.2573,True
1.166992,2,1,0.1010051,1.588559,0.5735263,-0.201063,0,2.306177,True
1.286072,2,1,0.2255816,1.591135,0.6471208,-0.1241863,0,2.350562,True
1.396545,2,1,0.3416328,1.575647,0.7116066,-0.04661194,0,2.395349,True
1.49823,2,1,0.4486332,1.559676,0.7684578,0.02326634,0,2.435694,True
1.609161,2,1,0.5673909,1.562847,0.8313073,0.09982587,0,2.479895,True
1.710419,2,1,0.6685543,1.58104,0.8947183,0.1767448,0,2.524304,True
1.830292,2,1,0.7832417,1.590673,0.9723588,0.2532621,0,2.568481,True
1.943817,2,1,0.8847098,1.579862,1.046783,0.3376234,0,2.617188,True
2.064392,2,1,0.9975166,1.5594,1.135816,0.4149864,0,2.661853,True
2.186646,2,1,1.110697,1.56766,1.231687,0.4985232,0,2.710083,True
2.296204,2,1,1.212215,1.579646,1.317685,0.5777679,0,2.755835,True
2.397858,2,1,1.301116,1.587571,1.394568,0.6480268,0,2.796399,True
2.520477,2,1,1.407677,1.580454,1.492885,0.7306544,0,2.844104,True
2.632019,2,1,1.504601,1.562483,1.582924,0.814889,0,2.892737,True
2.742493,2,1,1.601246,1.557128,1.671957,0.8916388,0,2.937048,True
2.861969,2,1,1.696389,1.573121,1.77694,0.9694246,0,2.981958,True
2.973297,2,1,1.76952,1.583064,1.869646,1.045286,0,3.025757,True
3.086334,2,1,1.838979,1.578931,1.958822,1.121825,0,3.069946,True
3.197296,2,1,1.90331,1.562277,2.045347,1.206947,0,3.119092,True
3.309662,2,1,1.961815,1.559729,2.134596,1.284331,0,3.163769,True
3.419891,2,1,2.014278,1.5712,2.216839,1.360912,0,3.207983,True
3.531647,2,1,2.062984,1.585867,2.291685,1.436816,0,3.251806,True
3.652191,2,1,2.115609,1.592569,2.36348,1.514919,0,3.296899,True
3.762695,2,1,2.162804,1.586683,2.423587,1.593297,0,3.342151,True
3.865631,2,1,2.209174,1.578814,2.476281,1.669011,0,3.385864,True
3.974274,2,1,2.267213,1.574299,2.544323,1.745845,0,3.430224,True
4.082092,2,1,2.333337,1.562469,2.610304,1.814222,0,3.469702,True
4.195068,2,1,2.42731,1.550025,2.693431,1.893594,0,3.515527,True
4.303253,2,1,2.505443,1.553074,2.757703,1.969709,0,3.559473,True
0.06747437,2,1,2.599404,1.56976,2.811246,2.031363,0,3.559692,True
0.1770325,2,1,2.684378,1.582836,2.844469,2.110142,0,3.514209,True
0.2885437,2,1,2.769822,1.581787,2.868191,2.185286,0,3.470825,True
0.3928833,2,1,2.841478,1.574594,2.883157,2.261676,0,3.426721,True
0.499054,2,1,2.907284,1.56387,2.893387,2.331702,0,3.386291,True
0.6097412,2,1,2.962437,1.559653,2.900696,2.408579,0,3.341907,True
0.7220764,2,1,3.010896,1.562473,2.909888,2.484398,0,3.298132,True
0.8334045,2,1,3.053179,1.558323,2.92027,2.56322,0,3.252625,True
0.9455566,2,1,3.092284,1.559886,2.934411,2.647264,0,3.204102,True
1.054535,2,1,3.126975,1.558456,2.944258,2.717756,0,3.163403,True
0.02175903,1,1,-3.07607,1.630746,-2.985687,-3,0,3,True
0.01742554,1,1,-3.077805,1.627476,-2.970421,-3,0,3,True
0.02478027,1,1,-3.078026,1.623994,-2.948335,-3,0,3,True
0.02392578,1,1,-3.074945,1.620236,-2.926543,-3,0,3,True
0.0234375,1,1,-3.069499,1.620894,-2.896197,-3,0,3,True
0.01925659,1,1,-3.061611,1.619831,-2.855819,-3,0,3,True
0.0206604,1,1,-3.052922,1.615433,-2.804811,-3,0,3,True
0.02267456,1,1,-3.04185,1.609729,-2.745003,-3,0,3,True
0.02001953,1,1,-3.029674,1.605336,-2.684578,-3,0,3,True
0.02050781,1,1,-3.016603,1.607584,-2.615007,-3,0,3,True
0.02075195,1,1,-3.006895,1.611797,-2.534226,-3,0,3,True
0.02093506,1,1,-3.001184,1.61243,-2.469225,-3,0,3,True
0.02044678,1,1,-2.994761,1.607735,-2.39228,-3,0,3,True
0.0206604,1,1,-2.989902,1.598027,-2.3187,-3,0,3,True
0.01333618,1,1,-2.985806,1.587653,-2.241084,-3,0,3,True
0.01287842,1,1,-2.98442,1.581455,-2.150125,-3,0,3,True
0.08718872,1,1,-2.983817,1.594435,-2.057945,-2.95414,0,2.973523,True
0.2072754,1,1,-2.982404,1.604318,-1.978192,-2.870371,0,2.925159,True
0.3106995,1,1,-2.975493,1.612313,-1.91059,-2.799901,0,2.884473,True
0.4324341,1,1,-2.957582,1.615702,-1.844977,-2.715687,0,2.835852,True
0.5346985,1,1,-2.934083,1.614222,-1.79385,-2.638282,0,2.791162,True
0.6446838,1,1,-2.897488,1.614552,-1.735312,-2.561702,0,2.746948,True
0.7563477,1,1,-2.848379,1.608518,-1.673578,-2.485057,0,2.702698,True
0.8651733,1,1,-2.786524,1.604828,-1.60826,-2.413889,0,2.661609,True
0.9665527,1,1,-2.721954,1.606057,-1.545853,-2.345428,0,2.622083,True
1.088043,1,1,-2.639619,1.610393,-1.46849,-2.262293,0,2.574085,True
1.189026,1,1,-2.573514,1.614303,-1.401895,-2.193366,0,2.53429,True
1.289032,1,1,-2.507815,1.622198,-1.332626,-2.122621,0,2.493445,True
1.389679,1,1,-2.441871,1.624876,-1.262269,-2.052531,0,2.452979,True
1.492401,1,1,-2.372692,1.615452,-1.191118,-1.98242,0,2.4125,True
1.610138,1,1,-2.282224,1.597156,-1.09786,-1.89882,0,2.364233,True
1.722198,1,1,-2.195875,1.594689,-1.010239,-1.82226,0,2.320032,True
1.845093,1,1,-2.094135,1.606923,-0.9176375,-1.739485,0,2.272241,True
1.964539,1,1,-1.988447,1.614226,-0.8332392,-1.654489,0,2.223169,True
2.066132,1,1,-1.898736,1.608086,-0.7651993,-1.58349,0,2.182178,True
2.178162,1,1,-1.796337,1.591452,-0.6921479,-1.507776,0,2.138465,True
2.287201,1,1,-1.690826,1.584193,-0.6216537,-1.429314,0,2.093164,True
2.388031,1,1,-1.593187,1.593048,-0.5552944,-1.361233,0,2.053858,True
2.488098,1,1,-1.49716,1.604503,-0.4876012,-1.290382,0,2.012952,True
2.589355,1,1,-1.403038,1.605343,-0.4201905,-1.215091,0,1.969483,True
2.700287,1,1,-1.296526,1.590138,-0.3405758,-1.138912,0,1.925501,True
2.811493,1,1,-1.191378,1.574148,-0.2574884,-1.060851,0,1.880432,True
2.932037,1,1,-1.076864,1.585956,-0.1646103,-0.9839112,0,1.836011,True
3.033417,1,1,-0.9861603,1.598505,-0.09240879,-0.9136946,0,1.795472,True
3.144928,1,1,-0.8831344,1.603865,-0.01141466,-0.8299676,0,1.747132,True
3.265106,1,1,-0.7648544,1.580342,0.08087479,-0.7520337,0,1.702137,True
3.367371,1,1,-0.6606755,1.559205,0.1581539,-0.6758125,0,1.65813,True
3.487183,1,1,-0.5329008,1.556056,0.2498444,-0.5998027,0,1.614246,True
3.597931,1,1,-0.4243603,1.569371,0.333562,-0.5222706,0,1.569483,True
3.698914,1,1,-0.3346977,1.577567,0.4049486,-0.4515888,0,1.528675,True
3.811127,1,1,-0.2360153,1.565788,0.483303,-0.3682635,0,1.480567,True
3.919128,1,1,-0.1379886,1.543169,0.5639907,-0.2991675,0,1.440674,True
4.019745,1,1,-0.05184364,1.535706,0.6401027,-0.2302406,0,1.400879,True
4.130768,1,1,0.03728819,1.546753,0.7233251,-0.1533851,0,1.356507,True
4.241211,1,1,0.1173263,1.558124,0.7977675,-0.07494383,0,1.311219,True
4.353882,1,1,0.1927309,1.557974,0.8707494,8.819958E-06,0,1.267945,True
0.02096558,1,1,-3.0107,1.597912,-2.909116,-3,0,3,True
0.02145386,1,1,-3.019175,1.596917,-2.898715,-3,0,3,True
0.02313232,1,1,-3.026282,1.597495,-2.885082,-3,0,3,True
0.02236938,1,1,-3.029998,1.595758,-2.866413,-3,0,3,True
0.02377319,1,1,-3.030578,1.594281,-2.843424,-3,0,3,True
0.02084351,1,1,-3.030368,1.594256,-2.81295,-3,0,3,True
0.01483154,1,1,-3.027117,1.592296,-2.766514,-3,0,3,True
0.01434326,1,1,-3.017491,1.589419,-2.717671,-3,0,3,True
0.02102661,1,1,-3.002653,1.590328,-2.662786,-3,0,3,True
0.01449585,1,1,-2.988852,1.594749,-2.609993,-3,0,3,True
0.01947021,1,1,-2.975759,1.599084,-2.548377,-3,0,3,True
0.02416992,1,1,-2.967032,1.600732,-2.485513,-3,0,3,True
0.02081299,1,1,-2.960459,1.597024,-2.409462,-3,0,3,True
0.02218628,1,1,-2.957288,1.587815,-2.327075,-3,0,3,True
0.01123047,1,1,-2.955877,1.579002,-2.252313,-3,0,3,True
0.02157593,1,1,-2.956748,1.584882,-2.164717,-3,0,3,True
0.0765686,1,1,-2.955516,1.591875,-2.08269,-2.962429,0,2.978308,True
0.1887207,1,1,-2.948703,1.595267,-2.004354,-2.878236,0,2.9297,True
0.2917175,1,1,-2.939449,1.596434,-1.93646,-2.814511,0,2.892908,True
0.400116,1,1,-2.92436,1.592268,-1.858773,-2.732116,0,2.845337,True
0.5115662,1,1,-2.903737,1.587374,-1.778417,-2.65562,0,2.801172,True
0.611908,1,1,-2.87996,1.590119,-1.703035,-2.584473,0,2.760095,True
0.7200623,1,1,-2.853182,1.594321,-1.628611,-2.516032,0,2.720581,True
0.8305359,1,1,-2.825399,1.599382,-1.555232,-2.43776,0,2.675391,True
0.9344788,1,1,-2.79839,1.607675,-1.492405,-2.363209,0,2.632349,True
1.041809,1,1,-2.759695,1.605925,-1.41497,-2.292823,0,2.591712,True
1.154541,1,1,-2.714252,1.595895,-1.331349,-2.216623,0,2.547717,True
1.275452,1,1,-2.659012,1.581816,-1.235276,-2.131733,0,2.498706,True
1.378052,1,1,-2.60781,1.583181,-1.155655,-2.054391,0,2.454053,True
1.488678,1,1,-2.53888,1.592788,-1.065707,-1.984682,0,2.413806,True
1.597351,1,1,-2.459919,1.59773,-0.9831434,-1.907721,0,2.369373,True
1.710541,1,1,-2.369853,1.590466,-0.9046823,-1.829872,0,2.324426,True
1.830566,1,1,-2.259158,1.573109,-0.8206044,-1.746377,0,2.276221,True
1.941101,1,1,-2.154887,1.570294,-0.7457548,-1.668824,0,2.231446,True
2.053436,1,1,-2.052625,1.579253,-0.669221,-1.591969,0,2.187073,True
2.155457,1,1,-1.961471,1.59243,-0.6010672,-1.515959,0,2.143189,True
2.26355,1,1,-1.857582,1.594254,-0.5242292,-1.447074,0,2.103418,True
2.374542,1,1,-1.754033,1.577216,-0.4476444,-1.368379,0,2.057984,True
2.475159,1,1,-1.66005,1.569749,-0.3776914,-1.299833,0,2.018409,True
2.586395,1,1,-1.548759,1.58039,-0.3027579,-1.224394,0,1.974854,True
2.688019,1,1,-1.448161,1.593096,-0.2440244,-1.152845,0,1.933545,True
2.798676,1,1,-1.333191,1.591102,-0.1793615,-1.069245,0,1.885279,True
2.899597,1,1,-1.225466,1.574682,-0.1225666,-1.000614,0,1.845655,True
3.007629,1,1,-1.105906,1.571329,-0.05691256,-0.9309686,0,1.805445,True
3.121033,1,1,-0.9909129,1.581864,0.01181303,-0.8474953,0,1.757251,True
3.229736,1,1,-0.8814344,1.594763,0.08410631,-0.777173,0,1.716651,True
3.330078,1,1,-0.7839742,1.590759,0.1472171,-0.707041,0,1.67616,True
3.444733,1,1,-0.6776166,1.573698,0.2210172,-0.6236099,0,1.627991,True
3.551819,1,1,-0.569149,1.572998,0.2952455,-0.5533088,0,1.587403,True
3.662781,1,1,-0.4576721,1.585371,0.3617793,-0.4774681,0,1.543616,True
3.774872,1,1,-0.3545003,1.591034,0.4195088,-0.3992171,0,1.498438,True
3.874939,1,1,-0.2360892,1.578446,0.4831089,-0.3311994,0,1.459168,True
3.974976,1,1,-0.126874,1.560192,0.5391163,-0.2622937,0,1.419385,True
4.075134,1,1,-0.02099848,1.548959,0.5948094,-0.1929863,0,1.379371,True
4.175171,1,1,0.07848883,1.556809,0.6588899,-0.1221777,0,1.338489,True
4.276581,1,1,0.1693397,1.565195,0.7225302,-0.04722509,0,1.295215,True
4.387726,1,1,0.2647171,1.554492,0.7905744,0.03032817,0,1.25044,True
4.497894,1,1,0.356225,1.53124,0.8578209,0.1014328,0,1.209388,True
0.01272583,2,3,-3.054071,1.618432,-2.893264,-3,0,3,True
0.02612305,2,3,-3.056469,1.617022,-2.879522,-3,0,3,True
0.0213623,2,3,-3.058087,1.615788,-2.858542,-3,0,3,True
0.01412964,2,3,-3.05841,1.614384,-2.83511,-3,0,3,True
0.01315308,2,3,-3.055404,1.615695,-2.802054,-3,0,3,True
0.02182007,2,3,-3.048963,1.61495,-2.757293,-3,0,3,True
0.02337646,2,3,-3.041013,1.61113,-2.712322,-3,0,3,True
0.02124023,2,3,-3.026746,1.605082,-2.645637,-3,0,3,True
0.02307129,2,3,-3.012083,1.601897,-2.577778,-3,0,3,True
0.02148438,2,3,-2.997282,1.60508,-2.503239,-3,0,3,True
0.01187134,2,3,-2.987656,1.612048,-2.440097,-3,0,3,True
0.01312256,2,3,-2.980295,1.616484,-2.369195,-3,0,3,True
0.02157593,2,3,-2.974639,1.614893,-2.284213,-3,0,3,True
0.02017212,2,3,-2.971403,1.605201,-2.202624,-3,0,3,True
0.02325439,2,3,-2.969178,1.595111,-2.126426,-3,0,3,True
0.1247253,2,3,-2.967477,1.595089,-2.046989,-2.923758,0,2.955981,True
0.2365723,2,3,-2.963563,1.603281,-1.965457,-2.846056,0,2.911121,True
0.3465881,2,3,-2.954266,1.610039,-1.890217,-2.778123,0,2.871899,True
0.4558716,2,3,-2.936029,1.612213,-1.820939,-2.699999,0,2.826794,True
0.5578003,2,3,-2.911727,1.612038,-1.760523,-2.630734,0,2.786804,True
0.6764221,2,3,-2.873087,1.604795,-1.684887,-2.545886,0,2.737818,True
0.7774353,2,3,-2.833025,1.596375,-1.620381,-2.475924,0,2.697424,True
0.8796997,2,3,-2.783432,1.589626,-1.553976,-2.398941,0,2.652979,True
0.9904785,2,3,-2.719904,1.59432,-1.481062,-2.323565,0,2.609461,True
1.097809,2,3,-2.659555,1.601403,-1.416596,-2.251742,0,2.567993,True
1.201385,2,3,-2.590722,1.609361,-1.344107,-2.175817,0,2.524158,True
1.323822,2,3,-2.517082,1.618085,-1.269096,-2.099765,0,2.480249,True
1.433289,2,3,-2.447432,1.618134,-1.199562,-2.022761,0,2.435791,True
1.542816,2,3,-2.369466,1.608704,-1.128385,-1.94487,0,2.390821,True
1.643585,2,3,-2.293167,1.601011,-1.055081,-1.877296,0,2.351807,True
1.754883,2,3,-2.201636,1.604485,-0.9680735,-1.798749,0,2.306458,True
1.856689,2,3,-2.115742,1.604445,-0.8961345,-1.729695,0,2.26659,True
1.975403,2,3,-2.005062,1.611318,-0.8160502,-1.646391,0,2.218494,True
2.07608,2,3,-1.910202,1.605446,-0.7527977,-1.5748,0,2.177161,True
2.189972,2,3,-1.804594,1.587933,-0.6852719,-1.497543,0,2.132556,True
2.298523,2,3,-1.699251,1.577162,-0.6191403,-1.422611,0,2.089295,True
2.400269,2,3,-1.605809,1.584271,-0.5577599,-1.352353,0,2.048731,True
2.508942,2,3,-1.50449,1.600511,-0.4842769,-1.276131,0,2.004725,True
2.610321,2,3,-1.415308,1.601438,-0.4166774,-1.207099,0,1.964868,True
2.712219,2,3,-1.32295,1.58934,-0.3450009,-1.129524,0,1.920081,True
2.83194,2,3,-1.217031,1.571735,-0.2643114,-1.051865,0,1.875244,True
0.01287842,2,3,-1.108951,1.580917,-0.1845352,-0.9913959,0,1.840332,False
0.1318054,2,3,-0.9875255,1.596,-0.1056043,-0.9135044,0,1.885303,False
0.2431946,2,3,-0.8768592,1.599551,-0.04083695,-0.8380654,0,1.928858,False
0.355072,2,3,-0.7625113,1.584577,0.02248226,-0.7619922,0,1.972779,False
