5/4/2022 9:41:52 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.4111023,2,3,-0.9548321,1.617798,0.7129953,-0.7210377,0,1.996472,False
0.5129089,2,3,-0.8550143,1.634277,0.7708031,-0.6456199,0,2.040015,False
0.6246948,2,3,-0.7616782,1.641447,0.8375452,-0.5690815,0,2.084204,False
0.7432861,2,3,-0.6700306,1.64131,0.9118256,-0.4910843,0,2.129236,False
0.8435364,2,3,-0.5937967,1.633866,0.9798748,-0.420762,0,2.169837,False
0.957489,2,3,-0.5046887,1.625465,1.060629,-0.3434413,0,2.214478,False
1.067413,2,3,-0.4097981,1.63831,1.136385,-0.2603485,0,2.262451,False
1.187225,2,3,-0.2964778,1.65507,1.194099,-0.184085,0,2.306482,False
1.300171,2,3,-0.1993737,1.666055,1.209583,-0.1045654,0,2.352393,False
1.414703,2,3,-0.1153941,1.670227,1.200551,-0.02162065,0,2.400281,False
1.532227,2,3,-0.03643417,1.658504,1.181471,0.05610175,0,2.445154,False
1.644867,2,3,0.04199696,1.657769,1.162146,0.1315618,0,2.488721,False
1.756256,2,3,0.1280594,1.666117,1.138784,0.2156906,0,2.537293,False
1.856842,2,3,0.2065082,1.672187,1.117934,0.2860552,0,2.577918,False
1.966583,2,3,0.2901363,1.66892,1.098632,0.3621496,0,2.621851,False
2.077606,2,3,0.3721647,1.669454,1.079703,0.4337193,0,2.663172,False
2.188416,2,3,0.457128,1.664316,1.066983,0.5083125,0,2.706238,False
2.290161,2,3,0.5346689,1.656838,1.056784,0.5798611,0,2.747546,False
2.410339,2,3,0.626776,1.661474,1.043841,0.6633556,0,2.795752,False
2.521851,2,3,0.7124944,1.670847,1.020299,0.7413952,0,2.840808,False
2.633728,2,3,0.7882965,1.670161,0.981847,0.8236845,0,2.888318,False
2.744568,2,3,0.849555,1.668865,0.9332813,0.8948525,0,2.929407,False
2.844727,2,3,0.8991647,1.662198,0.8802559,0.9642657,0,2.969482,False
2.964722,2,3,0.9510581,1.651248,0.8026236,1.047253,0,3.017395,False
3.065399,2,3,0.9861825,1.642754,0.7242008,1.117913,0,3.058191,False
3.167755,2,3,1.016311,1.650297,0.6362027,1.193373,0,3.101758,False
3.278076,2,3,1.055675,1.653909,0.5439219,1.2708,0,3.14646,False
3.388214,2,3,1.104085,1.653126,0.4649351,1.341651,0,3.187366,False
3.509583,2,3,1.164978,1.653299,0.3876276,1.424363,0,3.23512,False
3.620697,2,3,1.226171,1.65024,0.3240758,1.501092,0,3.279419,False
3.733246,2,3,1.29102,1.648397,0.265293,1.579639,0,3.324768,False
3.833252,2,3,1.349225,1.650098,0.2122985,1.649052,0,3.364844,False
3.953033,2,3,1.414253,1.662473,0.1412159,1.733455,0,3.413574,False
4.063995,2,3,1.462273,1.671294,0.07294284,1.805342,0,3.455078,False
4.187012,2,3,1.506156,1.678665,-0.00243987,1.886595,0,3.50199,False
4.296326,2,3,1.544426,1.671113,-0.07401754,1.970555,0,3.550464,False
0.0553894,2,3,1.574408,1.661939,-0.1418582,2.027388,0,3.555322,False
0.1556091,2,3,1.603317,1.662325,-0.2163237,2.094095,0,3.516809,False
0.2571411,2,3,1.631499,1.672212,-0.2949848,2.172874,0,3.471326,False
0.3648376,2,3,1.668734,1.674112,-0.3818402,2.240681,0,3.432178,False
0.4665527,2,3,1.70767,1.670785,-0.4539244,2.309713,0,3.392322,False
0.5682373,2,3,1.752314,1.670782,-0.5188416,2.387203,0,3.347583,False
0.6766052,2,3,1.810234,1.665075,-0.5864596,2.457398,0,3.307056,False
0.7987061,2,3,1.882869,1.655034,-0.6550261,2.540977,0,3.258801,False
0.9123535,2,3,1.953454,1.651931,-0.7116483,2.619799,0,3.213294,False
1.021057,2,3,2.026454,1.664514,-0.7690927,2.694668,0,3.170068,False
1.131439,2,3,2.092157,1.665931,-0.8272163,2.772982,0,3.124854,False
1.233978,2,3,2.142838,1.668609,-0.8783141,2.849732,0,3.080542,False
1.345459,2,3,2.196834,1.666407,-0.9380485,2.92646,0,3.036243,False
1.455414,2,3,2.250566,1.653087,-1.004648,2.99674,0,2.995667,False
1.564148,2,3,2.297013,1.645205,-1.072462,3.073596,0,2.951294,False
1.677002,2,3,2.34932,1.647559,-1.160319,3.149648,0,2.907385,False
1.798309,2,3,2.410187,1.656404,-1.247027,3.233671,0,2.858875,False
1.89856,2,3,2.470374,1.65534,-1.306154,3.304459,0,2.818006,False
2.009308,2,3,2.540134,1.65548,-1.353919,3.380955,0,2.77384,False
2.111969,2,3,2.605748,1.653294,-1.387379,3.457366,0,2.729724,False
2.219604,2,3,2.683306,1.648116,-1.417366,3.527287,0,2.689356,False
2.331909,2,3,2.766275,1.64432,-1.444899,3.602789,0,2.645764,False
2.442383,2,3,2.853554,1.656716,-1.471356,3.680406,0,2.600952,False
2.565033,2,3,2.938983,1.663989,-1.497051,3.764027,0,2.552674,False
2.666504,2,3,2.99885,1.666555,-1.50875,3.842257,0,2.507508,False
2.767334,2,3,3.053899,1.671648,-1.510962,3.910486,0,2.468116,False
2.876282,2,3,3.104936,1.673078,-1.510948,3.981802,0,2.426941,False
2.982605,2,3,3.137423,1.671846,-1.506416,4.06111,0,2.381153,False
3.086487,2,3,3.155648,1.675542,-1.502499,4.133822,0,2.339173,False
0.02288818,2,2,-3.091979,1.638164,-2.853985,-3,0,3,True
0.0333252,2,2,-3.093334,1.635468,-2.818326,-3,0,3,True
0.01516724,2,2,-3.091778,1.629503,-2.762042,-3,0,3,True
0.01760864,2,2,-3.084267,1.618658,-2.695378,-3,0,3,True
0.01138306,2,2,-3.06529,1.616134,-2.608441,-3,0,3,True
0.01879883,2,2,-3.041543,1.634505,-2.51986,-3,0,3,True
0.02252197,2,2,-3.018503,1.643746,-2.423077,-3,0,3,True
0.02166748,2,2,-3.013866,1.648404,-2.331939,-3,0,3,True
0.01245117,2,2,-3.02086,1.649691,-2.235548,-3,0,3,True
0.0227356,2,2,-3.035958,1.638075,-2.122329,-3,0,3,True
0.1322021,2,2,-3.056154,1.630287,-2.017812,-2.923758,0,2.955981,True
0.2332153,2,2,-3.074587,1.64781,-1.912157,-2.853456,0,2.915393,True
0.3537903,2,2,-3.081146,1.653934,-1.795374,-2.770512,0,2.867505,True
0.4543762,2,2,-3.074551,1.657855,-1.70638,-2.699492,0,2.826502,True
0.5570068,2,2,-3.06099,1.653341,-1.617571,-2.631474,0,2.787231,True
0.6663818,2,2,-3.037994,1.630925,-1.516671,-2.552398,0,2.741577,True
0.7759094,2,2,-3.00151,1.626638,-1.418866,-2.47753,0,2.698352,True
0.8862915,2,2,-2.938666,1.651774,-1.301308,-2.400337,0,2.653784,True
0.9876404,2,2,-2.892564,1.660111,-1.203766,-2.331621,0,2.614111,True
1.08786,2,2,-2.854473,1.657947,-1.104959,-2.261531,0,2.573645,True
1.19928,2,2,-2.813395,1.651239,-0.9853395,-2.18567,0,2.529846,True
1.309937,2,2,-2.771414,1.637823,-0.8576175,-2.107545,0,2.484741,True
1.412384,2,2,-2.734395,1.624464,-0.7372917,-2.030627,0,2.440332,True
1.521088,2,2,-2.684613,1.639635,-0.6028264,-1.961615,0,2.400488,True
1.633453,2,2,-2.616443,1.650894,-0.4909114,-1.884823,0,2.356153,True
1.743439,2,2,-2.538241,1.648746,-0.3940426,-1.806593,0,2.310987,True
1.855011,2,2,-2.447026,1.627072,-0.305164,-1.723479,0,2.263001,True
1.974854,2,2,-2.323796,1.611722,-0.2153864,-1.647089,0,2.218897,True
2.078033,2,2,-2.208969,1.629471,-0.14661,-1.567654,0,2.173035,True
2.198151,2,2,-2.076054,1.644794,-0.05743565,-1.491771,0,2.129224,True
2.309174,2,2,-1.966424,1.644265,0.02555357,-1.415909,0,2.085425,True
2.411041,2,2,-1.872108,1.639017,0.1032055,-1.337785,0,2.04032,True
2.531433,2,2,-1.753935,1.62061,0.2033026,-1.260845,0,1.995899,True
2.6539,2,2,-1.628987,1.617423,0.3002778,-1.177118,0,1.947559,True
2.766693,2,2,-1.508046,1.63606,0.3782359,-1.100008,0,1.90304,True
2.874878,2,2,-1.386122,1.642924,0.4469078,-1.021102,0,1.857483,True
0.07659912,2,2,-1.264091,1.626174,0.5117487,-0.9480312,0,1.86554,False
0.1859131,2,2,-1.138514,1.603178,0.5687003,-0.8768843,0,1.906617,False
0.2964478,2,2,-0.9991107,1.606071,0.6217627,-0.8008111,0,1.950537,False
0.3991394,2,2,-0.8829136,1.629327,0.6722774,-0.7250338,0,1.994287,False
0.508728,2,2,-0.7784891,1.642422,0.7379429,-0.654923,0,2.034766,False
0.6192322,2,2,-0.6916194,1.643807,0.807668,-0.5779617,0,2.0792,False
0.7302856,2,2,-0.6154552,1.634953,0.8853221,-0.5000913,0,2.124158,False
0.8407593,2,2,-0.5444245,1.62145,0.9684012,-0.4248004,0,2.167627,False
0.9424438,2,2,-0.4815197,1.626311,1.044466,-0.3472894,0,2.212378,False
1.04361,2,2,-0.4235349,1.633158,1.109545,-0.2776226,0,2.2526,False
1.151215,2,2,-0.3672571,1.63616,1.172456,-0.2071311,0,2.293298,False
1.25177,2,2,-0.3253183,1.637118,1.226383,-0.139642,0,2.332263,False
1.353149,2,2,-0.2921095,1.630175,1.266437,-0.06096818,0,2.377686,False
1.463501,2,2,-0.2567368,1.628358,1.303461,0.007895232,0,2.417444,False
1.586151,2,2,-0.220643,1.639337,1.340969,0.09107259,0,2.465466,False
1.697906,2,2,-0.1968951,1.645117,1.375544,0.1676956,0,2.509705,False
1.805542,2,2,-0.1783929,1.649017,1.413032,0.2461157,0,2.554981,False
1.907288,2,2,-0.159977,1.652077,1.453587,0.3150214,0,2.594763,False
2.019318,2,2,-0.1298342,1.651039,1.499343,0.3929975,0,2.639783,False
2.129486,2,2,-0.08237696,1.65685,1.525457,0.4755617,0,2.687451,False
2.238251,2,2,-0.03726196,1.659517,1.500723,0.5521635,0,2.731677,False
2.338837,2,2,-0.01319695,1.662504,1.449608,0.6213863,0,2.771643,False
2.453217,2,2,0.002855301,1.666845,1.38189,0.6979036,0,2.81582,False
2.553558,2,2,0.01761389,1.668177,1.314609,0.7679933,0,2.856287,False
2.673615,2,2,0.04105759,1.661493,1.224539,0.84561,0,2.901099,False
2.774597,2,2,0.06969786,1.652479,1.143348,0.9220215,0,2.945215,False
2.886444,2,2,0.107224,1.646741,1.05771,0.9996171,0,2.990015,False
2.986481,2,2,0.1562362,1.650706,0.9883569,1.067698,0,3.029321,True
3.108459,2,2,0.2345829,1.644904,0.9159964,1.146372,0,3.074744,True
3.219116,2,2,0.3159142,1.636143,0.865187,1.221642,0,3.118201,True
3.329987,2,2,0.4023991,1.625357,0.8236161,1.30668,0,3.167297,True
3.440796,2,2,0.4895797,1.641073,0.7779228,1.377615,0,3.208252,True
3.553833,2,2,0.5574455,1.65399,0.7224113,1.460031,0,3.255835,True
3.661285,2,2,0.6149547,1.656777,0.6643705,1.532172,0,3.297485,True
3.781982,2,2,0.6723747,1.649933,0.5995345,1.61425,0,3.344873,True
3.885071,2,2,0.7326384,1.638197,0.5230524,1.683938,0,3.385107,True
4.00946,2,2,0.7959001,1.635392,0.4265771,1.768088,0,3.433691,True
4.116455,2,2,0.8513157,1.642061,0.3372356,1.845472,0,3.478369,True
4.229126,2,2,0.9149649,1.643025,0.2579659,1.923258,0,3.523279,True
4.338745,2,2,0.9844837,1.647542,0.1946455,2.001044,0,3.568188,True
0.1025085,2,2,1.054702,1.64767,0.143957,2.059441,0,3.534473,True
0.2123108,2,2,1.139272,1.639119,0.09280394,2.132639,0,3.492212,True
0.3254089,2,2,1.228297,1.636873,0.04223226,2.217381,0,3.443286,True
0.4449463,2,2,1.324247,1.657191,-0.01877381,2.294046,0,3.399024,True
0.5549316,2,2,1.39869,1.665054,-0.08223893,2.371938,0,3.354053,True
0.6581421,2,2,1.456895,1.668979,-0.1379193,2.449322,0,3.309375,True
0.7681274,2,2,1.520364,1.66379,-0.1986741,2.518566,0,3.269397,True
0.8683472,2,2,1.574662,1.65028,-0.258768,2.586076,0,3.23042,True
0.9897156,2,2,1.639748,1.643291,-0.3467761,2.670374,0,3.181751,True
1.102997,2,2,1.700286,1.652746,-0.4419049,2.754925,0,3.132935,True
1.211151,2,2,1.760783,1.670819,-0.5381106,2.826263,0,3.091748,True
1.313538,2,2,1.822577,1.675704,-0.6152886,2.900771,0,3.048731,True
1.42157,2,2,1.890974,1.679049,-0.6827086,2.971939,0,3.007642,True
1.522247,2,2,1.959033,1.678345,-0.7367162,3.04038,0,2.968127,True
1.63623,2,2,2.041154,1.668939,-0.7934364,3.124847,0,2.91936,True
1.757477,2,2,2.138563,1.656628,-0.8549234,3.201385,0,2.875171,True
1.866211,2,2,2.22854,1.665419,-0.9124771,3.278114,0,2.830872,True
1.976379,2,2,2.307047,1.671379,-0.973195,3.355731,0,2.78606,True
2.087036,2,2,2.375706,1.672812,-1.034362,3.431783,0,2.742151,True
2.199432,2,2,2.441285,1.669363,-1.095708,3.511218,0,2.696289,True
2.301392,2,2,2.497667,1.657441,-1.154259,3.586593,0,2.652771,True
2.42337,2,2,2.563553,1.649108,-1.236323,3.662899,0,2.608716,True
2.531952,2,2,2.621331,1.657546,-1.314378,3.740156,0,2.564111,True
2.644409,2,2,2.687504,1.661585,-1.38563,3.818196,0,2.519055,True
2.774414,2,2,2.766395,1.661242,-1.448163,3.900993,0,2.471253,True
2.888763,2,2,2.844448,1.665017,-1.493505,3.986327,0,2.421985,True
2.988892,2,2,2.90721,1.660103,-1.520078,4.057325,0,2.380994,True
3.089355,2,2,2.967729,1.656172,-1.539211,4.133272,0,2.337146,True
3.197937,2,2,3.026503,1.660481,-1.555778,4.194651,0,2.301709,True
0.02365112,1,2,-2.989041,1.663755,-2.866045,-3,0,3,True
0.01538086,1,2,-2.991174,1.65944,-2.833416,-3,0,3,True
0.02285767,1,2,-2.988639,1.658599,-2.774507,-3,0,3,True
0.02096558,1,2,-2.981927,1.645586,-2.702263,-3,0,3,True
0.01364136,1,2,-2.965446,1.63642,-2.616568,-3,0,3,True
0.0123291,1,2,-2.942947,1.650983,-2.537133,-3,0,3,True
0.02001953,1,2,-2.917676,1.661524,-2.455827,-3,0,3,True
0.02227783,1,2,-2.902254,1.662581,-2.372302,-3,0,3,True
0.02285767,1,2,-2.895429,1.662736,-2.293833,-3,0,3,True
0.02023315,1,2,-2.891425,1.657752,-2.194369,-3,0,3,True
0.03353882,1,2,-2.890492,1.645887,-2.09768,-2.985453,0,2.991601,True
0.1342773,1,2,-2.892246,1.643071,-1.997865,-2.916569,0,2.951831,True
0.2449341,1,2,-2.889619,1.659974,-1.886337,-2.846374,0,2.911304,True
0.3539429,1,2,-2.87427,1.665249,-1.780492,-2.768714,0,2.866467,True
0.4668884,1,2,-2.850625,1.667024,-1.680442,-2.692028,0,2.822192,True
0.5787048,1,2,-2.822749,1.65245,-1.574919,-2.608365,0,2.773889,True
0.6904907,1,2,-2.783297,1.633776,-1.465469,-2.531171,0,2.729321,True
0.7981567,1,2,-2.721353,1.640679,-1.35112,-2.462413,0,2.689624,True
0.8985291,1,2,-2.658868,1.65705,-1.24839,-2.393275,0,2.649707,True
1.012451,1,2,-2.599813,1.658378,-1.139304,-2.314728,0,2.604358,True
1.122284,1,2,-2.546826,1.659082,-1.029757,-2.237682,0,2.559876,True
1.231628,1,2,-2.489888,1.646708,-0.9148124,-2.160932,0,2.515564,True
1.331818,1,2,-2.439736,1.630181,-0.8077899,-2.092047,0,2.475794,True
1.432617,1,2,-2.390676,1.629392,-0.7019469,-2.024389,0,2.436731,True
1.55304,1,2,-2.316195,1.64576,-0.5809523,-1.939922,0,2.387964,True
1.66452,1,2,-2.244352,1.653892,-0.4920138,-1.859789,0,2.341699,True
1.786804,1,2,-2.14376,1.642553,-0.3867143,-1.777986,0,2.29447,True
1.887909,1,2,-2.059277,1.621805,-0.3126394,-1.707706,0,2.253894,True
1.99765,1,2,-1.945638,1.614354,-0.2310389,-1.628779,0,2.208325,True
2.109283,1,2,-1.823215,1.63697,-0.1502355,-1.553615,0,2.164929,True
2.233398,1,2,-1.710704,1.641329,-0.06139483,-1.46938,0,2.116297,True
2.354248,1,2,-1.614145,1.641866,0.02716647,-1.383475,0,2.0667,True
2.466797,1,2,-1.52848,1.633559,0.1157228,-1.29996,0,2.018482,True
2.577667,1,2,-1.440921,1.61672,0.2106471,-1.222533,0,1.97378,True
2.697998,1,2,-1.340917,1.623305,0.3213835,-1.145699,0,1.929419,True
2.809204,1,2,-1.245678,1.634981,0.4081041,-1.069879,0,1.885645,True
2.921417,1,2,-1.147969,1.639607,0.481863,-0.9909519,0,1.840076,False
3.040863,1,2,-1.040816,1.631942,0.5587454,-0.9078591,0,1.792102,False
3.142365,1,2,-0.9504404,1.614089,0.6141346,-0.8377905,0,1.751648,False
3.251953,1,2,-0.8408208,1.61283,0.6724312,-0.7622247,0,1.70802,False
3.353058,1,2,-0.7498288,1.632208,0.7285741,-0.6902956,0,1.666492,False
3.454163,1,2,-0.6773891,1.644814,0.7915129,-0.6152161,0,1.623145,False
3.563171,1,2,-0.611474,1.650224,0.8583802,-0.5470292,0,1.583777,False
3.666107,1,2,-0.5630693,1.642437,0.9241395,-0.4698142,0,1.539197,False
3.78479,1,2,-0.5102177,1.629963,1.014998,-0.3987731,0,1.498182,False
0.02062988,1,3,-3.143731,1.654028,-2.629923,-3,0,3,True
0.02175903,1,3,-3.137061,1.652284,-2.578266,-3,0,3,True
0.02008057,1,3,-3.119801,1.641423,-2.515223,-3,0,3,True
0.019104,1,3,-3.09186,1.633982,-2.457895,-3,0,3,True
0.01956177,1,3,-3.052482,1.647364,-2.391402,-3,0,3,True
0.01919556,1,3,-3.014645,1.649163,-2.327471,-3,0,3,True
0.0140686,1,3,-2.990679,1.649306,-2.263698,-3,0,3,True
0.02307129,1,3,-2.973147,1.652802,-2.180336,-3,0,3,True
0.0774231,1,3,-2.963701,1.640483,-2.07122,-2.961985,0,2.978052,True
0.1904602,1,3,-2.966181,1.62631,-1.964697,-2.883353,0,2.932654,True
0.2996521,1,3,-2.976862,1.64675,-1.851124,-2.806857,0,2.888489,True
0.4023132,1,3,-2.976048,1.646971,-1.754967,-2.730403,0,2.844348,True
0.5107727,1,3,-2.957461,1.648086,-1.653981,-2.661582,0,2.804614,True
0.6349182,1,3,-2.92474,1.642769,-1.545752,-2.577368,0,2.755994,True
0.7553101,1,3,-2.875254,1.622333,-1.436458,-2.492965,0,2.707263,True
0.8660889,1,3,-2.816011,1.623265,-1.332728,-2.414587,0,2.662012,True
0.9759521,1,3,-2.753829,1.65179,-1.225202,-2.337795,0,2.617676,True
1.076172,1,3,-2.703216,1.65712,-1.121621,-2.26743,0,2.577051,True
1.17804,1,3,-2.656188,1.655655,-1.017864,-2.199286,0,2.537708,True
1.298218,1,3,-2.604587,1.645546,-0.8864568,-2.115728,0,2.489465,True
1.39859,1,3,-2.564159,1.627658,-0.7709445,-2.046801,0,2.449671,True
1.498688,1,3,-2.520284,1.630965,-0.652881,-1.975485,0,2.408496,True
1.608643,1,3,-2.465994,1.6459,-0.5446943,-1.899856,0,2.364832,True
1.72995,1,3,-2.381072,1.65499,-0.4349003,-1.816361,0,2.316626,True
1.834595,1,3,-2.294441,1.647199,-0.3497885,-1.738575,0,2.271717,True
1.944489,1,3,-2.195322,1.618671,-0.2672124,-1.661762,0,2.227368,True
2.052124,1,3,-2.09167,1.608793,-0.2015853,-1.592032,0,2.18711,True
2.15332,1,3,-1.980039,1.637739,-0.1335246,-1.522407,0,2.146912,True
2.255707,1,3,-1.896147,1.642549,-0.07249726,-1.444537,0,2.101954,True
2.366577,1,3,-1.810581,1.644817,-0.008014693,-1.369859,0,2.058838,True
2.48764,1,3,-1.711592,1.639078,0.07664071,-1.292792,0,2.014344,True
2.598724,1,3,-1.611417,1.619871,0.1655409,-1.214689,0,1.969251,True
2.719116,1,3,-1.501071,1.611536,0.2708488,-1.130539,0,1.920667,True
2.831787,1,3,-1.401225,1.623395,0.3581027,-1.051887,0,1.875257,True
2.942902,1,3,-1.298973,1.633206,0.4341643,-0.9772511,0,1.832166,False
3.053986,1,3,-1.199127,1.627126,0.5061932,-0.9004378,0,1.787818,False
3.164703,1,3,-1.095171,1.607212,0.5744124,-0.822208,0,1.742652,False
3.276093,1,3,-0.9876966,1.601391,0.6396011,-0.7448239,0,1.697974,False
3.37854,1,3,-0.899116,1.618467,0.6971971,-0.6692158,0,1.654322,False
3.486542,1,3,-0.8212237,1.627398,0.7708893,-0.598534,0,1.613514,False
3.608337,1,3,-0.7537169,1.624874,0.8445566,-0.5155681,0,1.565613,False
3.720093,1,3,-0.6999707,1.623395,0.921006,-0.4365349,0,1.519983,False
3.830719,1,3,-0.6456051,1.617229,1.004685,-0.3692783,0,1.481153,False
3.941315,1,3,-0.5866313,1.612467,1.093819,-0.2844729,0,1.43219,False
0.02008057,1,3,-3.098166,1.657436,-2.935469,-3,0,3,True
0.02279663,1,3,-3.103833,1.658087,-2.905237,-3,0,3,True
0.02331543,1,3,-3.104101,1.656926,-2.859868,-3,0,3,True
0.02023315,1,3,-3.100229,1.64895,-2.792878,-3,0,3,True
0.01251221,1,3,-3.092688,1.638485,-2.716011,-3,0,3,True
0.01269531,1,3,-3.07518,1.636851,-2.628611,-3,0,3,True
0.02349854,1,3,-3.043227,1.651793,-2.534754,-3,0,3,True
0.0123291,1,3,-3.012404,1.658954,-2.455844,-3,0,3,True
0.02410889,1,3,-2.980582,1.662196,-2.359867,-3,0,3,True
0.02203369,1,3,-2.955209,1.660239,-2.267766,-3,0,3,True
0.01434326,1,3,-2.927051,1.644007,-2.153951,-3,0,3,True
0.09899902,1,3,-2.903904,1.621795,-2.021877,-2.945366,0,2.968457,True
0.2094421,1,3,-2.888191,1.641587,-1.899931,-2.869589,0,2.924707,True
0.3232422,1,3,-2.867236,1.652077,-1.79743,-2.788483,0,2.877881,True
0.4432983,1,3,-2.839911,1.65675,-1.687568,-2.706955,0,2.830811,True
0.5544434,1,3,-2.810419,1.651223,-1.586944,-2.630628,0,2.786743,True
0.6774292,1,3,-2.76238,1.635134,-1.467452,-2.548106,0,2.739099,True
0.7880859,1,3,-2.70135,1.633809,-1.352266,-2.468481,0,2.693128,True
0.888916,1,3,-2.641796,1.659831,-1.244961,-2.400717,0,2.654004,True
0.9995117,1,3,-2.588339,1.663452,-1.12953,-2.321155,0,2.608069,True
1.120087,1,3,-2.541829,1.663167,-1.007083,-2.238929,0,2.560596,True
1.232178,1,3,-2.502047,1.657436,-0.8931197,-2.160171,0,2.515125,True
1.334229,1,3,-2.465648,1.639017,-0.7843031,-2.092788,0,2.476221,True
1.453644,1,3,-2.420537,1.636255,-0.6497205,-2.015657,0,2.43169,True
1.555603,1,3,-2.376441,1.654,-0.5455738,-1.93878,0,2.387305,True
1.656219,1,3,-2.324162,1.662252,-0.4505533,-1.869494,0,2.347302,True
1.768158,1,3,-2.2589,1.656734,-0.3494698,-1.784689,0,2.29834,True
1.87619,1,3,-2.185812,1.634674,-0.2484147,-1.714155,0,2.257617,True
1.987915,1,3,-2.10014,1.620394,-0.1501988,-1.63639,0,2.21272,True
2.099274,1,3,-1.999395,1.635527,-0.05088843,-1.559979,0,2.168604,True
2.210114,1,3,-1.903792,1.648207,0.05039035,-1.483567,0,2.124488,True
2.322357,1,3,-1.818588,1.648071,0.1522014,-1.405549,0,2.079444,True
2.422394,1,3,-1.744287,1.642879,0.2444695,-1.335945,0,2.039258,True
2.532593,1,3,-1.664867,1.624652,0.3498563,-1.261416,0,1.996228,True
2.642334,1,3,-1.59426,1.618638,0.4452727,-1.184032,0,1.951551,True
2.752808,1,3,-1.494334,1.634307,0.5622444,-1.107916,0,1.907605,True
2.853607,1,3,-1.405707,1.634574,0.6411315,-1.038418,0,1.867481,True
2.963501,1,3,-1.301172,1.630458,0.7112801,-0.961436,0,1.823035,False
3.07666,1,3,-1.18566,1.606741,0.773246,-0.8829947,0,1.777747,False
3.198181,1,3,-1.047907,1.58757,0.8309956,-0.7999442,0,1.729798,False
3.298859,1,3,-0.930203,1.612,0.8747572,-0.7290722,0,1.68888,False
3.420013,1,3,-0.8091283,1.630799,0.93753,-0.645472,0,1.640613,False
3.533997,1,3,-0.7193103,1.630888,0.9977963,-0.5613855,0,1.592066,False
3.644745,1,3,-0.6322875,1.628651,1.06788,-0.4900483,0,1.550879,False
3.754852,1,3,-0.5479765,1.616624,1.140854,-0.4131082,0,1.506458,False
0.01275635,2,2,-3.074598,1.661701,-2.823017,-3,0,3,True
0.01226807,2,2,-3.077819,1.657899,-2.790537,-3,0,3,True
0.01574707,2,2,-3.078053,1.655048,-2.740536,-3,0,3,True
0.01742554,2,2,-3.070729,1.647898,-2.685741,-3,0,3,True
0.01208496,2,2,-3.050471,1.642557,-2.624222,-3,0,3,True
0.01766968,2,2,-3.022239,1.648073,-2.565789,-3,0,3,True
0.01904297,2,2,-2.985561,1.668656,-2.497563,-3,0,3,True
0.0234375,2,2,-2.954715,1.66318,-2.413739,-3,0,3,True
0.02337646,2,2,-2.939819,1.659776,-2.337841,-3,0,3,True
0.0222168,2,2,-2.928246,1.655357,-2.235043,-3,0,3,True
0.01107788,2,2,-2.921055,1.640879,-2.142234,-3,0,3,True
0.1003113,2,2,-2.921047,1.629655,-2.047808,-2.939911,0,2.965308,True
0.2006531,2,2,-2.923337,1.650825,-1.945627,-2.87035,0,2.925147,True
0.309967,2,2,-2.913741,1.654255,-1.847446,-2.79952,0,2.884253,True
0.4197998,2,2,-2.893785,1.655767,-1.756189,-2.724948,0,2.841199,True
0.5421753,2,2,-2.870057,1.652656,-1.656752,-2.640185,0,2.792261,True
0.651825,2,2,-2.846777,1.636558,-1.56874,-2.561659,0,2.746924,True
0.7528381,2,2,-2.804417,1.627483,-1.463091,-2.491675,0,2.706519,True
0.8647156,2,2,-2.744359,1.642941,-1.353083,-2.41575,0,2.662683,True
0.9741821,2,2,-2.685398,1.650588,-1.244549,-2.338662,0,2.618176,True
1.084808,2,2,-2.639166,1.649524,-1.153123,-2.261764,0,2.573779,True
1.199646,2,2,-2.583704,1.653261,-1.042383,-2.184633,0,2.529248,True
1.309296,2,2,-2.531586,1.638408,-0.9348201,-2.109258,0,2.48573,True
1.418182,2,2,-2.479316,1.623601,-0.8213571,-2.032551,0,2.441443,True
1.532257,2,2,-2.421014,1.638269,-0.7029325,-1.955145,0,2.396753,True
1.643158,2,2,-2.351999,1.648174,-0.6014731,-1.876302,0,2.351233,True
1.752991,2,2,-2.26995,1.651133,-0.5192441,-1.8008,0,2.307642,True
1.876495,2,2,-2.169527,1.63412,-0.4347169,-1.716544,0,2.258997,True
1.986053,2,2,-2.071127,1.610861,-0.3642094,-1.638822,0,2.214124,True
2.097412,2,2,-1.958173,1.62251,-0.2966229,-1.56258,0,2.170105,True
2.207764,2,2,-1.850318,1.638759,-0.2252306,-1.485576,0,2.125647,True
2.318054,2,2,-1.756885,1.635724,-0.1455364,-1.407706,0,2.080689,True
2.418274,2,2,-1.681826,1.638512,-0.07623519,-1.337595,0,2.04021,True
2.531616,2,2,-1.597577,1.628999,0.009381161,-1.262557,0,1.996887,True
2.641357,2,2,-1.508826,1.614559,0.1042665,-1.185913,0,1.952637,True
2.762482,2,2,-1.412143,1.621758,0.2171506,-1.100875,0,1.90354,True
2.864777,2,2,-1.333817,1.632275,0.2976385,-1.03161,0,1.86355,True
0.07510376,2,2,-1.244063,1.637666,0.3718561,-0.961436,0,1.866712,False
0.1763306,2,2,-1.161075,1.635066,0.4346271,-0.8863987,0,1.910035,False
0.2895203,2,2,-1.06216,1.615353,0.5030721,-0.8149558,0,1.951282,False
0.3998413,2,2,-0.9608617,1.601517,0.5668705,-0.7316728,0,1.999366,False
