4/13/2022 8:44:07 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.888351,1,1,-1.223336,1.517009,0.08810411,-1.014516,0,1.853681,True
2.998581,1,1,-1.124333,1.507758,0.1585668,-0.9455045,0,1.813837,True
3.108719,1,1,-1.034313,1.523448,0.2304352,-0.8623906,0,1.765851,True
3.209793,1,1,-0.967505,1.527473,0.2954201,-0.7928295,0,1.72569,True
3.33046,1,1,-0.8941131,1.518652,0.3746766,-0.7077492,0,1.676569,True
3.431381,1,1,-0.8349409,1.501302,0.4421319,-0.638759,0,1.636737,True
3.541946,1,1,-0.7668767,1.490032,0.529981,-0.5598314,0,1.591169,True
3.665024,1,1,-0.6908541,1.511455,0.6416067,-0.4769712,0,1.543329,True
3.765396,1,1,-0.6305094,1.516337,0.7247003,-0.4077907,0,1.503388,True
3.874771,1,1,-0.5630403,1.508528,0.8004092,-0.329582,0,1.458234,True
3.986923,1,1,-0.4878969,1.489748,0.8817152,-0.253847,0,1.414509,True
4.088669,1,1,-0.4078526,1.468215,0.9684123,-0.1749617,0,1.368964,True
0.0239563,1,3,-3.075038,1.576628,-3.120424,-3,0,3,True
0.02807617,1,3,-3.076734,1.5784,-3.110822,-3,0,3,True
0.02105713,1,3,-3.074071,1.574564,-3.095434,-3,0,3,True
0.0234375,1,3,-3.064353,1.564831,-3.071368,-3,0,3,True
0.02203369,1,3,-3.053401,1.559305,-3.038541,-3,0,3,True
0.02233887,1,3,-3.046229,1.55136,-3.003397,-3,0,3,True
0.02099609,1,3,-3.039287,1.545538,-2.954504,-3,0,3,True
0.02941895,1,3,-3.027574,1.541445,-2.883305,-3,0,3,True
0.02337646,1,3,-3.012758,1.542716,-2.806452,-3,0,3,True
0.01290894,1,3,-2.990834,1.555616,-2.718609,-3,0,3,True
0.0234375,1,3,-2.971732,1.565485,-2.64756,-3,0,3,True
0.01974487,1,3,-2.963731,1.564848,-2.586191,-3,0,3,True
0.01205444,1,3,-2.961193,1.568113,-2.528761,-3,0,3,True
0.02200317,1,3,-2.960844,1.55894,-2.446972,-3,0,3,True
0.02062988,1,3,-2.961856,1.549633,-2.367854,-3,0,3,True
0.03909302,1,3,-2.96317,1.548665,-2.28082,-3,0,3,True
0.01599121,1,3,-2.965161,1.573361,-2.179243,-3,0,3,True
0.08831787,1,3,-2.96594,1.577518,-2.086448,-2.953908,0,2.973389,True
0.1894836,1,3,-2.961733,1.574444,-2.006888,-2.924773,0,2.956567,True
0.3088684,1,3,-2.952972,1.568818,-1.910783,-2.809563,0,2.890051,True
0.4118958,1,3,-2.940604,1.556437,-1.82879,-2.731524,0,2.844995,True
0.5204773,1,3,-2.916169,1.545338,-1.730027,-2.652702,0,2.799487,True
0.6430969,1,3,-2.8749,1.55664,-1.610285,-2.570455,0,2.752002,True
0.7545776,1,3,-2.834221,1.567343,-1.502291,-2.492162,0,2.7068,True
0.8545837,1,3,-2.801395,1.564788,-1.410367,-2.421353,0,2.665918,True
0.9655457,1,3,-2.763406,1.56434,-1.31022,-2.345216,0,2.621961,True
1.089325,1,3,-2.714655,1.548642,-1.196163,-2.285973,0,2.587756,True
1.218842,1,3,-2.656967,1.544194,-1.066215,-2.194655,0,2.535034,True
1.330078,1,3,-2.603374,1.56699,-0.9582435,-2.107567,0,2.484754,True
1.442169,1,3,-2.540674,1.565372,-0.8594481,-2.017222,0,2.432593,True
1.620789,1,3,-2.428074,1.547805,-0.7133857,-1.938823,0,2.387329,True
1.723541,1,3,-2.353742,1.535214,-0.6241423,-1.82059,0,2.319067,True
1.826874,1,3,-2.27226,1.538723,-0.5329314,-1.748174,0,2.277258,True
1.930115,1,3,-2.199334,1.558957,-0.4486729,-1.679142,0,2.237403,True
2.041962,1,3,-2.128705,1.559323,-0.3593041,-1.601885,0,2.192798,True
2.142365,1,3,-2.065228,1.548166,-0.2759005,-1.531499,0,2.152161,True
2.253937,1,3,-1.991449,1.52714,-0.1797835,-1.45477,0,2.107862,True
2.372925,1,3,-1.906494,1.525759,-0.06594624,-1.369373,0,2.058558,True
2.475677,1,3,-1.831931,1.549485,0.03109966,-1.300658,0,2.018885,True
2.578217,1,3,-1.753198,1.549595,0.1212505,-1.22359,0,1.97439,True
2.688354,1,3,-1.657696,1.536276,0.2137798,-1.146798,0,1.930054,True
2.807159,1,3,-1.544213,1.513954,0.3137559,-1.070175,0,1.885816,True
2.919495,1,3,-1.435993,1.505225,0.4054955,-0.9916919,0,1.840503,False
3.029449,1,3,-1.334751,1.531842,0.4919475,-0.9152381,0,1.796363,False
3.132935,1,3,-1.256846,1.540109,0.5650986,-0.8387209,0,1.752185,False
3.255005,1,3,-1.167552,1.533593,0.6499828,-0.7689906,0,1.711927,False
3.365692,1,3,-1.0813,1.521972,0.7302622,-0.6794068,0,1.660205,False
3.483398,1,3,-0.9909244,1.510357,0.8150038,-0.5998873,0,1.614295,False
3.585205,1,3,-0.8968644,1.535365,0.9040335,-0.5300935,0,1.573999,False
3.707947,1,3,-0.7939754,1.542465,0.9887775,-0.447635,0,1.526392,False
3.81958,1,3,-0.7018213,1.533412,1.054741,-0.3702086,0,1.48169,False
3.928162,1,3,-0.611876,1.518164,1.118106,-0.2934799,0,1.437391,False
0.02072144,2,3,-3.086073,1.590591,-3.126549,-3,0,3,True
0.01345825,2,3,-3.087194,1.590137,-3.120551,-3,0,3,True
0.01168823,2,3,-3.089681,1.58952,-3.11419,-3,0,3,True
0.02246094,2,3,-3.096967,1.586519,-3.105007,-3,0,3,True
0.01376343,2,3,-3.10709,1.584065,-3.096596,-3,0,3,True
0.01318359,2,3,-3.114965,1.583372,-3.080975,-3,0,3,True
0.0116272,2,3,-3.116826,1.57712,-3.052796,-3,0,3,True
0.02102661,2,3,-3.115139,1.570631,-3.012833,-3,0,3,True
0.02304077,2,3,-3.108909,1.561886,-2.957605,-3,0,3,True
0.01339722,2,3,-3.097186,1.55391,-2.896599,-3,0,3,True
0.02352905,2,3,-3.073571,1.558468,-2.807128,-3,0,3,True
0.02108765,2,3,-3.048139,1.575843,-2.726411,-3,0,3,True
0.02697754,2,3,-3.032763,1.574663,-2.659662,-3,0,3,True
0.0229187,2,3,-3.023875,1.572752,-2.578092,-3,0,3,True
0.02206421,2,3,-3.020246,1.569597,-2.503272,-3,0,3,True
0.02322388,2,3,-3.019825,1.55326,-2.415418,-3,0,3,True
0.02963257,2,3,-3.022091,1.543153,-2.326738,-3,0,3,True
0.02243042,2,3,-3.026413,1.560829,-2.22179,-3,0,3,True
0.07720947,2,3,-3.026048,1.578785,-2.112816,-2.960399,0,2.977136,True
0.1930542,2,3,-3.016653,1.578277,-2.022136,-2.88312,0,2.932519,True
0.3036194,2,3,-3.002627,1.573829,-1.93283,-2.801571,0,2.885437,True
0.4162598,2,3,-2.98545,1.55977,-1.834581,-2.726809,0,2.842273,True
0.5221863,2,3,-2.962235,1.545868,-1.740748,-2.647522,0,2.796497,True
0.6247253,2,3,-2.929559,1.548334,-1.644251,-2.577495,0,2.756067,True
0.7350159,2,3,-2.890569,1.566322,-1.542944,-2.507025,0,2.715381,True
0.8471375,2,3,-2.857473,1.56726,-1.446877,-2.422072,0,2.666333,True
0.9693604,2,3,-2.818449,1.56228,-1.33811,-2.353314,0,2.626636,True
1.088867,2,3,-2.773557,1.544282,-1.223368,-2.259946,0,2.57273,True
1.197723,2,3,-2.73631,1.53603,-1.126991,-2.183048,0,2.528333,True
1.311554,2,3,-2.689301,1.562171,-1.012551,-2.106531,0,2.484155,True
1.432983,2,3,-2.633089,1.569372,-0.909041,-2.031261,0,2.440698,True
1.543457,2,3,-2.572908,1.558959,-0.8262545,-1.946223,0,2.391602,True
1.645599,2,3,-2.513995,1.548984,-0.7568918,-1.87607,0,2.351099,True
1.765656,2,3,-2.433081,1.537108,-0.6736618,-1.79118,0,2.302088,True
1.86731,2,3,-2.358317,1.548593,-0.6074544,-1.721323,0,2.261756,True
1.96817,2,3,-2.281956,1.562762,-0.5412599,-1.646222,0,2.218396,True
2.078979,2,3,-2.203321,1.562037,-0.4696985,-1.567273,0,2.172815,True
2.189789,2,3,-2.126682,1.556097,-0.3993818,-1.492765,0,2.129798,True
2.310303,2,3,-2.039659,1.543994,-0.3210698,-1.416522,0,2.085779,True
2.431885,2,3,-1.948197,1.536851,-0.2365109,-1.338398,0,2.040674,True
2.544037,2,3,-1.863283,1.555263,-0.1546956,-1.252937,0,1.991333,True
2.645233,2,3,-1.787956,1.550811,-0.08418621,-1.175067,0,1.946375,True
2.745758,2,3,-1.707516,1.539528,-0.01894201,-1.105125,0,1.905994,True
2.854401,2,3,-1.607814,1.525831,0.0521854,-1.03679,0,1.866541,True
0.06765747,2,3,-1.487714,1.503341,0.1333107,-0.9673138,0,1.861365,False
0.1775513,2,3,-1.373196,1.524273,0.2102002,-0.8885976,0,1.906812,False
0.289032,2,3,-1.264922,1.539749,0.2920908,-0.8131587,0,1.950367,False
0.3980408,2,3,-1.170816,1.53072,0.3714336,-0.735542,0,1.995179,False
0.5102539,2,3,-1.078164,1.520605,0.4539741,-0.6588979,0,2.039429,False
0.611145,2,3,-0.9927087,1.510232,0.5347952,-0.5903093,0,2.079029,False
0.7211304,2,3,-0.8998723,1.527999,0.6308526,-0.5116355,0,2.124451,False
0.834137,2,3,-0.8118424,1.542455,0.7181882,-0.4361542,0,2.16803,False
0.9537964,2,3,-0.7142444,1.535282,0.8110327,-0.3508414,0,2.217285,False
1.057281,2,3,-0.6287789,1.517961,0.8906425,-0.2747682,0,2.261206,False
1.16571,2,3,-0.5274582,1.495581,0.984784,-0.2041922,0,2.301953,False
1.276337,2,3,-0.4253912,1.508089,1.074654,-0.1282247,0,2.345813,False
1.378479,2,3,-0.3443127,1.520761,1.150033,-0.05828297,0,2.386194,False
1.499756,2,3,-0.2563329,1.526311,1.240978,0.0264167,0,2.435095,False
1.601196,2,3,-0.1864042,1.517185,1.313452,0.09555496,0,2.475012,False
1.721527,2,3,-0.100713,1.496861,1.399642,0.179726,0,2.523609,False
1.83194,2,3,-0.02547765,1.505006,1.476088,0.2574908,0,2.568506,False
1.95639,2,3,0.05647278,1.52051,1.544396,0.3405624,0,2.616467,False
2.065552,2,3,0.1277466,1.518377,1.590996,0.4177985,0,2.66106,False
2.176147,2,3,0.1997743,1.515396,1.617883,0.49421,0,2.705176,False
2.276855,2,3,0.2659702,1.508059,1.63675,0.5656106,0,2.746399,False
2.398865,2,3,0.3532686,1.49788,1.66406,0.6482382,0,2.794104,False
2.509064,2,3,0.4378188,1.509818,1.699804,0.7276732,0,2.839966,False
2.621613,2,3,0.5187201,1.511487,1.740618,0.8039156,0,2.883985,False
2.732788,2,3,0.589397,1.511111,1.783625,0.8818072,0,2.928955,False
2.834229,2,3,0.6485689,1.511864,1.824311,0.9559141,0,2.971741,False
2.944153,2,3,0.7146978,1.499569,1.878741,1.02556,0,3.011951,False
3.055847,2,3,0.7776093,1.484933,1.940749,1.1062,0,3.058508,False
3.167358,2,3,0.8433456,1.48196,2.01221,1.187432,0,3.105408,False
3.279083,2,3,0.9001212,1.473253,2.07819,1.264436,0,3.149866,False
3.388855,2,3,0.9456496,1.46577,2.131197,1.335117,0,3.190674,False
3.497498,2,3,0.9850152,1.472851,2.171032,1.417301,0,3.238122,False
3.60495,2,3,1.021086,1.469063,2.19717,1.488511,0,3.279236,False
3.714783,2,3,1.080768,1.458252,2.208298,1.565557,0,3.323718,False
3.821411,2,3,1.16752,1.454457,2.21331,1.640827,0,3.367175,False
3.932617,2,3,1.281507,1.471714,2.212808,1.719184,0,3.412415,False
4.04657,2,3,1.391966,1.490205,2.19552,1.796272,0,3.456921,False
4.158905,2,3,1.46579,1.504274,2.163602,1.87281,0,3.501111,False
4.261749,2,3,1.508391,1.516661,2.138017,1.943259,0,3.541785,False
0.02270508,2,3,1.534667,1.511636,2.102199,2.002143,0,3.575781,False
0.1306152,2,3,1.540289,1.517356,2.066935,2.079189,0,3.531299,False
0.2337341,2,3,1.534443,1.517026,2.045859,2.155156,0,3.487439,False
0.3533325,2,3,1.514578,1.513376,2.028827,2.232414,0,3.442834,False
0.4665527,2,3,1.491372,1.509621,2.027265,2.315528,0,3.394849,False
0.5862122,2,3,1.474579,1.513482,2.031361,2.392743,0,3.350268,False
0.6988831,2,3,1.469744,1.513498,2.035659,2.470951,0,3.305115,False
0.7991028,2,3,1.465145,1.513723,2.038917,2.540872,0,3.264746,False
0.9197693,2,3,1.464017,1.513941,2.040621,2.62369,0,3.216931,False
1.042908,2,3,1.480246,1.516153,2.03981,2.707586,0,3.168494,False
1.14798,2,3,1.504383,1.51743,2.042297,2.784928,0,3.12384,False
1.265137,2,3,1.535076,1.518738,2.05374,2.862354,0,3.079138,False
1.387299,2,3,1.55987,1.51839,2.072569,2.947688,0,3.029871,False
1.508667,2,3,1.579859,1.51753,2.095298,3.031394,0,2.981543,False
1.620636,2,3,1.594863,1.516687,2.116909,3.108377,0,2.937097,False
1.742615,2,3,1.613114,1.514427,2.144665,3.193499,0,2.887952,False
1.852814,2,3,1.633106,1.512709,2.16939,3.272046,0,2.842603,False
1.964874,2,3,1.656776,1.507694,2.194875,3.346935,0,2.799365,False
2.073883,2,3,1.680583,1.502347,2.213918,3.423643,0,2.755078,False
2.181274,2,3,1.703905,1.505588,2.222733,3.501683,0,2.710022,False
2.285919,2,3,1.738585,1.505321,2.225313,3.572343,0,2.669226,False
2.387756,2,3,1.780194,1.497451,2.222716,3.647697,0,2.62572,False
2.507446,2,3,1.846534,1.493796,2.211282,3.724764,0,2.581226,False
2.618317,2,3,1.913036,1.496577,2.193866,3.802867,0,2.536133,False
2.730804,2,3,1.981248,1.508874,2.177966,3.879702,0,2.491773,False
2.839935,2,3,2.041472,1.506969,2.170335,3.955986,0,2.44773,False
2.94223,2,3,2.089054,1.508992,2.170295,4.025928,0,2.407349,False
3.051483,2,3,2.136669,1.509812,2.174287,4.103101,0,2.362793,False
3.162872,2,3,2.184375,1.506491,2.184493,4.178561,0,2.319226,False
0.01754761,1,1,-3.055263,1.592165,-3.147201,-3,0,3,True
0.01901245,1,1,-3.064249,1.591833,-3.141502,-3,0,3,True
0.02212524,1,1,-3.074788,1.589506,-3.133004,-3,0,3,True
0.02050781,1,1,-3.084784,1.58827,-3.123527,-3,0,3,True
0.0178833,1,1,-3.093254,1.587114,-3.114116,-3,0,3,True
0.01794434,1,1,-3.101461,1.584059,-3.103443,-3,0,3,True
0.02459717,1,1,-3.10771,1.586233,-3.088045,-3,0,3,True
0.02001953,1,1,-3.109337,1.58379,-3.066631,-3,0,3,True
0.02432251,1,1,-3.106881,1.577927,-3.035872,-3,0,3,True
0.01293945,1,1,-3.098806,1.566681,-2.992634,-3,0,3,True
0.01544189,1,1,-3.082857,1.555181,-2.931846,-3,0,3,True
0.01119995,1,1,-3.061967,1.548588,-2.858364,-3,0,3,True
0.01486206,1,1,-3.037173,1.556941,-2.775864,-3,0,3,True
0.01397705,1,1,-3.014215,1.576455,-2.699182,-3,0,3,True
0.01278687,1,1,-2.999481,1.570023,-2.638325,-3,0,3,True
0.01403809,1,1,-2.989293,1.569767,-2.583343,-3,0,3,True
0.02120972,1,1,-2.977403,1.574336,-2.516289,-3,0,3,True
0.01473999,1,1,-2.968767,1.565451,-2.453645,-3,0,3,True
0.01318359,1,1,-2.960874,1.558154,-2.372251,-3,0,3,True
0.02044678,1,1,-2.95495,1.559514,-2.283216,-3,0,3,True
0.04089355,1,1,-2.947626,1.581687,-2.186682,-2.986891,0,2.992432,True
0.1429138,1,1,-2.938289,1.57933,-2.115646,-2.914539,0,2.950659,True
0.2433777,1,1,-2.921161,1.57572,-2.051674,-2.838635,0,2.906836,True
0.3657837,1,1,-2.892354,1.57179,-1.973879,-2.763661,0,2.86355,True
0.4752502,1,1,-2.857649,1.557758,-1.895971,-2.686087,0,2.818762,True
0.5777893,1,1,-2.816714,1.547916,-1.818754,-2.608217,0,2.773804,True
0.6851807,1,1,-2.760538,1.557024,-1.730316,-2.540199,0,2.734534,True
0.7872009,1,1,-2.70733,1.574386,-1.653987,-2.462603,0,2.689734,True
0.9066772,1,1,-2.65151,1.571077,-1.56348,-2.386171,0,2.645606,True
1.020569,1,1,-2.605711,1.568928,-1.476793,-2.306101,0,2.599378,True
1.13205,1,1,-2.556324,1.555291,-1.385237,-2.225017,0,2.552564,True
1.251465,1,1,-2.495222,1.541797,-1.277881,-2.148521,0,2.508399,True
1.362854,1,1,-2.43514,1.57027,-1.176605,-2.068367,0,2.462122,True
1.486298,1,1,-2.362822,1.576012,-1.074825,-1.986522,0,2.414868,True
1.596436,1,1,-2.290293,1.566343,-0.993322,-1.910449,0,2.370947,True
1.698334,1,1,-2.219418,1.550716,-0.9205338,-1.832599,0,2.326001,True
1.81781,1,1,-2.132238,1.534345,-0.8342944,-1.755596,0,2.281543,True
1.929901,1,1,-2.026335,1.551121,-0.7355076,-1.679311,0,2.2375,True
2.041229,1,1,-1.932796,1.565541,-0.6421357,-1.599432,0,2.191382,True
2.164398,1,1,-1.840476,1.562295,-0.5398961,-1.517206,0,2.143909,True
2.284424,1,1,-1.754335,1.552744,-0.444039,-1.433542,0,2.095606,True
2.387543,1,1,-1.661043,1.535326,-0.3461071,-1.353917,0,2.049634,True
2.496063,1,1,-1.568358,1.550764,-0.2473489,-1.284187,0,2.009375,True
2.618439,1,1,-1.471423,1.565342,-0.156181,-1.202046,0,1.961951,True
2.729706,1,1,-1.385157,1.563854,-0.07972111,-1.125465,0,1.917737,True
2.830566,1,1,-1.30611,1.552416,-0.006916179,-1.054085,0,1.876526,True
2.942535,1,1,-1.215867,1.527553,0.07862078,-0.9705064,0,1.828272,True
3.051056,1,1,-1.124824,1.522364,0.1662859,-0.9001207,0,1.787635,True
3.153259,1,1,-1.052227,1.541077,0.2463397,-0.8234766,0,1.743384,True
3.254181,1,1,-0.9876924,1.546533,0.3222708,-0.7552052,0,1.703968,True
3.35437,1,1,-0.9256349,1.539569,0.3988084,-0.6867012,0,1.664417,True
3.474152,1,1,-0.8474698,1.518605,0.497198,-0.6072662,0,1.618555,True
3.583191,1,1,-0.7783604,1.507213,0.5909089,-0.5325038,0,1.575391,True
3.695129,1,1,-0.7099619,1.5342,0.6899256,-0.4544854,0,1.530347,True
3.796997,1,1,-0.6475072,1.540074,0.7719611,-0.386066,0,1.490845,True
3.89798,1,1,-0.5836859,1.5314,0.8433841,-0.3091893,0,1.44646,True
4.011078,1,1,-0.5092745,1.517912,0.9198388,-0.2321647,0,1.40199,True
4.128632,1,1,-0.4185293,1.499267,1.012287,-0.1553091,0,1.357618,True
0.01617432,2,3,-3.063404,1.598131,-3.048741,-3,0,3,True
0.02386475,2,3,-3.069582,1.598315,-3.048329,-3,0,3,True
0.01470947,2,3,-3.074679,1.599333,-3.049396,-3,0,3,True
0.01431274,2,3,-3.078629,1.599996,-3.050254,-3,0,3,True
0.01498413,2,3,-3.08229,1.599383,-3.050609,-3,0,3,True
0.01174927,2,3,-3.08633,1.598855,-3.048819,-3,0,3,True
0.01397705,2,3,-3.08841,1.5988,-3.04691,-3,0,3,True
0.0161438,2,3,-3.089553,1.599124,-3.046367,-3,0,3,True
0.01724243,2,3,-3.091035,1.599992,-3.043948,-3,0,3,True
0.02249146,2,3,-3.093042,1.595487,-3.038728,-3,0,3,True
0.02255249,2,3,-3.095075,1.590061,-3.029073,-3,0,3,True
0.0322876,2,3,-3.098979,1.576173,-3.006688,-3,0,3,True
0.01473999,2,3,-3.099466,1.568627,-2.982032,-3,0,3,True
0.0229187,2,3,-3.093633,1.564276,-2.946518,-3,0,3,True
0.01849365,2,3,-3.084119,1.555766,-2.90523,-3,0,3,True
0.01797485,2,3,-3.068547,1.542725,-2.847102,-3,0,3,True
0.02258301,2,3,-3.04411,1.542371,-2.76613,-3,0,3,True
0.02029419,2,3,-3.018144,1.558683,-2.686954,-3,0,3,True
0.01382446,2,3,-2.991621,1.566999,-2.603034,-3,0,3,True
0.02075195,2,3,-2.977885,1.557953,-2.520815,-3,0,3,True
0.01837158,2,3,-2.976842,1.555366,-2.442189,-3,0,3,True
0.01123047,2,3,-2.982814,1.551178,-2.351217,-3,0,3,True
0.01507568,2,3,-2.991803,1.538844,-2.2525,-3,0,3,True
0.01065063,2,3,-2.99749,1.542653,-2.161861,-3,0,3,True
0.08013916,2,3,-3.000506,1.567179,-2.071773,-2.957227,0,2.975305,True
0.2003174,2,3,-2.995955,1.570907,-1.968752,-2.876037,0,2.92843,True
0.3118591,2,3,-2.984971,1.564044,-1.882289,-2.792923,0,2.880444,True
0.4122009,2,3,-2.971731,1.557595,-1.804891,-2.723088,0,2.840125,True
0.5224915,2,3,-2.951566,1.547409,-1.708878,-2.65323,0,2.799793,True
0.6322632,2,3,-2.922482,1.541189,-1.598989,-2.576438,0,2.755457,True
0.7354126,2,3,-2.886271,1.559913,-1.49805,-2.499604,0,2.711096,True
0.8537292,2,3,-2.845019,1.564312,-1.390293,-2.422516,0,2.666589,True
0.9648743,2,3,-2.809627,1.570624,-1.304863,-2.344666,0,2.621643,True
1.066467,2,3,-2.764477,1.562467,-1.206747,-2.27741,0,2.582813,True
1.177307,2,3,-2.710924,1.54254,-1.101646,-2.200724,0,2.538538,True
1.288971,2,3,-2.655267,1.550575,-0.9896365,-2.123572,0,2.493994,True
1.398743,2,3,-2.592625,1.570474,-0.8832413,-2.046146,0,2.449292,True
1.522156,2,3,-2.51257,1.567907,-0.7783519,-1.961679,0,2.400525,True
1.631378,2,3,-2.428926,1.5511,-0.6893235,-1.884612,0,2.35603,True
1.732117,2,3,-2.344291,1.537301,-0.6066705,-1.814966,0,2.31582,True
1.842407,2,3,-2.24282,1.537555,-0.5117375,-1.736482,0,2.270508,True
1.94397,2,3,-2.150389,1.557854,-0.4243561,-1.668697,0,2.231372,True
2.052582,2,3,-2.059366,1.563654,-0.3269459,-1.590975,0,2.186499,True
2.165344,2,3,-1.976183,1.558561,-0.235407,-1.514838,0,2.142542,True
2.266449,2,3,-1.900855,1.539727,-0.153351,-1.438025,0,2.098194,True
2.386597,2,3,-1.80486,1.514357,-0.04318203,-1.361846,0,2.054212,True
2.499603,2,3,-1.717257,1.536669,0.05781065,-1.284377,0,2.009485,True
2.609344,2,3,-1.633728,1.552274,0.1420349,-1.207754,0,1.965247,True
2.720184,2,3,-1.548155,1.547902,0.215124,-1.130624,0,1.920716,True
2.832581,2,3,-1.458326,1.528572,0.2854484,-1.053472,0,1.876172,True
0.02337646,2,3,-1.35867,1.50739,0.3555254,-0.9925376,0,1.840991,False
0.1469116,2,3,-1.245307,1.509804,0.4278311,-0.9077957,0,1.889917,False
0.2476196,2,3,-1.160313,1.528834,0.4890441,-0.8358876,0,1.931433,False
0.3572998,2,3,-1.078249,1.530238,0.555251,-0.761379,0,1.974451,False
0.457428,2,3,-1.011103,1.522254,0.6149133,-0.6841217,0,2.019055,False
0.5773926,2,3,-0.9353809,1.508332,0.6867226,-0.6063782,0,2.063941,False
0.6799011,2,3,-0.8581648,1.497685,0.7664965,-0.5374091,0,2.10376,False
0.7879944,2,3,-0.7809005,1.524996,0.8537825,-0.4598981,0,2.148511,False
0.8906555,2,3,-0.7116456,1.533717,0.9266876,-0.3897661,0,2.189002,False
1.000214,2,3,-0.6344128,1.528002,0.9970387,-0.3134391,0,2.233069,False
1.124054,2,3,-0.5487189,1.522411,1.066008,-0.2305789,0,2.280908,False
1.244141,2,3,-0.4544821,1.503945,1.139521,-0.1452027,0,2.3302,False
1.367065,2,3,-0.3579092,1.5089,1.210945,-0.06187733,0,2.378308,False
1.469238,2,3,-0.2788081,1.522833,1.273793,0.008233525,0,2.418787,False
1.577667,2,3,-0.1992888,1.519011,1.345484,0.08540621,0,2.463342,False
1.690155,2,3,-0.1198993,1.517331,1.418885,0.1614583,0,2.507251,False
1.79126,2,3,-0.04796457,1.502841,1.484575,0.2395824,0,2.552356,False
1.914459,2,3,0.03961706,1.492647,1.564146,0.3169877,0,2.597046,False
2.032959,2,3,0.1250415,1.518578,1.639565,0.4006936,0,2.645374,False
2.143311,2,3,0.2022276,1.523355,1.699227,0.4772532,0,2.689575,False
2.254456,2,3,0.2791815,1.517959,1.745991,0.5545527,0,2.734204,False
2.356873,2,3,0.3510563,1.512083,1.782947,0.6322328,0,2.779053,False
2.474915,2,3,0.4354506,1.500058,1.820803,0.7082003,0,2.822913,False
2.587311,2,3,0.5377536,1.501685,1.855323,0.7864725,0,2.868103,False
2.710205,2,3,0.6394649,1.518021,1.885959,0.8690155,0,2.915759,False
2.811981,2,3,0.7171683,1.518035,1.912868,0.9408813,0,2.957251,False
2.912384,2,3,0.78933,1.519885,1.937367,1.010041,0,2.99718,False
3.023712,2,3,0.8674514,1.514048,1.965418,1.093937,0,3.045618,False
3.134674,2,3,0.9476166,1.507115,2.003932,1.169862,0,3.089453,False
3.243286,2,3,1.030134,1.515922,2.054856,1.236675,0,3.128027,False
3.355713,2,3,1.11636,1.534658,2.103894,1.315179,0,3.173352,False
3.457275,2,3,1.192716,1.532657,2.137082,1.393832,0,3.218762,False
3.577881,2,3,1.284045,1.528829,2.159877,1.471491,0,3.263598,False
3.677917,2,3,1.356819,1.520522,2.16994,1.539614,0,3.30293,False
3.798157,2,3,1.451179,1.506145,2.173575,1.623807,0,3.351538,False
3.901489,2,3,1.530223,1.518825,2.168278,1.702417,0,3.396924,False
4.01001,2,3,1.607867,1.529696,2.163073,1.769906,0,3.435889,False
4.111359,2,3,1.674951,1.52806,2.165942,1.847565,0,3.480725,False
4.212006,2,3,1.737705,1.528011,2.171592,1.917443,0,3.521069,False
4.320374,2,3,1.808463,1.514913,2.178049,1.986857,0,3.561145,False
0.07632446,2,3,1.876988,1.502315,2.18654,2.039271,0,3.546875,False
0.1774902,2,3,1.954612,1.492962,2.202828,2.106971,0,3.507788,False
0.2787476,2,3,2.034248,1.493086,2.227636,2.185835,0,3.462256,False
0.3876648,2,3,2.130895,1.513713,2.256204,2.253219,0,3.423352,False
0.4973755,2,3,2.223169,1.514504,2.282068,2.33185,0,3.377954,False
0.600647,2,3,2.301383,1.505047,2.299149,2.408135,0,3.333911,False
0.7201538,2,3,2.395736,1.497331,2.315095,2.485752,0,3.289099,False
0.8312073,2,3,2.485854,1.483353,2.325302,2.561508,0,3.245361,False
0.9431152,2,3,2.583631,1.47313,2.331702,2.638913,0,3.200671,False
1.044586,2,3,2.676099,1.489233,2.333996,2.715769,0,3.156299,False
1.155121,2,3,2.770885,1.503318,2.340885,2.79273,0,3.111865,False
1.264771,2,3,2.848937,1.50385,2.355483,2.869733,0,3.067407,False
1.375763,2,3,2.913444,1.502694,2.373565,2.943164,0,3.025012,False
1.485626,2,3,2.975787,1.490831,2.395824,3.022747,0,2.979065,False
1.59729,2,3,3.04224,1.480388,2.423108,3.096579,0,2.936438,False
1.708313,2,3,3.108344,1.477917,2.45019,3.173455,0,2.892053,False
0.01925659,1,3,-2.944366,1.566954,-3.136372,-3,0,3,True
0.01794434,1,3,-2.942088,1.567067,-3.13516,-3,0,3,True
0.01843262,1,3,-2.940158,1.56705,-3.133953,-3,0,3,True
0.01501465,1,3,-2.938365,1.567261,-3.132685,-3,0,3,True
0.01260376,1,3,-2.937564,1.567274,-3.13135,-3,0,3,True
0.01776123,1,3,-2.937794,1.567587,-3.12753,-3,0,3,True
0.01556396,1,3,-2.940279,1.566519,-3.122646,-3,0,3,True
0.01504517,1,3,-2.947119,1.567063,-3.113771,-3,0,3,True
0.01156616,1,3,-2.955248,1.564311,-3.101985,-3,0,3,True
0.02108765,1,3,-2.967151,1.557994,-3.085242,-3,0,3,True
0.0135498,1,3,-2.977306,1.544752,-3.061486,-3,0,3,True
0.02294922,1,3,-2.979354,1.538747,-3.025725,-3,0,3,True
