5/4/2022 9:14:09 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.5584106,1,2,-2.973918,1.582263,-0.8875364,-3.661446,0,3.382019,True
0.664856,1,2,-2.975569,1.581552,-0.8895937,-3.592582,0,3.342261,True
0.7651978,1,2,-2.977325,1.580604,-0.8918775,-3.523782,0,3.302539,True
0.8670044,1,2,-2.979734,1.580205,-0.8941768,-3.447054,0,3.25824,True
0.9681091,1,2,-2.983175,1.581383,-0.897724,-3.377683,0,3.218189,True
1.068329,1,2,-2.986784,1.582263,-0.9000112,-3.307128,0,3.177454,True
1.176208,1,2,-2.991314,1.581952,-0.9004253,-3.238836,0,3.138025,True
1.278473,1,2,-2.994821,1.580249,-0.9001373,-3.162255,0,3.093811,True
1.379608,1,2,-2.997447,1.579244,-0.8989877,-3.092461,0,3.053516,True
1.5,1,2,-2.999127,1.57734,-0.8938559,-3.015035,0,3.008814,True
1.610779,1,2,-2.998424,1.57359,-0.8838958,-2.939617,0,2.965271,True
1.711395,1,2,-2.994382,1.568782,-0.8701257,-2.867899,0,2.923865,True
1.823456,1,2,-2.984862,1.55922,-0.8492917,-2.784828,0,2.875903,True
1.942627,1,2,-2.96419,1.553113,-0.8151163,-2.70848,0,2.831824,True
2.063538,1,2,-2.934232,1.547979,-0.7726911,-2.626254,0,2.784351,True
2.165283,1,2,-2.894131,1.535052,-0.7181793,-2.553119,0,2.742127,True
2.286652,1,2,-2.834278,1.521652,-0.6509787,-2.470724,0,2.694556,True
2.388672,1,2,-2.770738,1.519735,-0.5944356,-2.401628,0,2.654663,True
2.498871,1,2,-2.68662,1.535902,-0.526894,-2.323885,0,2.609778,True
2.621613,1,2,-2.59498,1.541762,-0.4508024,-2.239122,0,2.56084,True
2.742889,1,2,-2.504382,1.54336,-0.3636802,-2.153957,0,2.51167,True
2.855438,1,2,-2.420108,1.530971,-0.2749754,-2.075494,0,2.46637,True
2.965393,1,2,-2.333019,1.508183,-0.1757249,-1.998618,0,2.421985,True
3.069611,1,2,-2.250237,1.510584,-0.07814945,-1.922883,0,2.37826,True
3.187805,1,2,-2.146287,1.531451,0.02305613,-1.844315,0,2.332898,True
3.298462,1,2,-2.048221,1.537341,0.1027154,-1.76915,0,2.289502,True
3.420898,1,2,-1.934941,1.518202,0.1934172,-1.68536,0,2.241126,True
3.53067,1,2,-1.827622,1.491155,0.2801653,-1.606665,0,2.195691,True
3.632629,1,2,-1.725938,1.487154,0.3630196,-1.53814,0,2.156128,True
3.74231,1,2,-1.621866,1.506918,0.4552357,-1.461475,0,2.111866,True
3.853577,1,2,-1.535636,1.51986,0.5435681,-1.382949,0,2.066529,True
3.97525,1,2,-1.444688,1.510422,0.6427039,-1.299919,0,2.018592,True
4.097626,1,2,-1.351248,1.480556,0.7516342,-1.215833,0,1.970044,True
4.19873,1,2,-1.274634,1.465823,0.8486505,-1.144559,0,1.928894,True
4.299072,1,2,-1.201505,1.466792,0.944717,-1.076372,0,1.889527,True
4.399414,1,2,-1.121764,1.481491,1.033335,-0.9992843,0,1.84502,False
4.507294,1,2,-1.03099,1.47882,1.122573,-0.9296174,0,1.804798,False
4.609222,1,2,-0.9481869,1.455878,1.199806,-0.8611135,0,1.765247,False
4.74115,1,2,-0.8388157,1.425028,1.300808,-0.7766464,0,1.71648,False
0.01989746,1,2,-3.05674,1.58088,-0.9068965,-4.039,0,3.6,True
0.1202698,1,2,-3.062287,1.579645,-0.9053994,-3.97223,0,3.56145,True
0.221405,1,2,-3.066335,1.578632,-0.9028393,-3.895438,0,3.517114,True
0.3219604,1,2,-3.068316,1.577908,-0.900407,-3.824058,0,3.475903,True
0.4304199,1,2,-3.069306,1.577079,-0.8978544,-3.74974,0,3.432996,True
0.531189,1,2,-3.070354,1.575966,-0.8954915,-3.67853,0,3.391882,True
0.6320496,1,2,-3.071134,1.57553,-0.8936208,-3.608884,0,3.351672,True
0.7385559,1,2,-3.073529,1.574957,-0.8921508,-3.539788,0,3.31178,True
0.8448792,1,2,-3.076021,1.574614,-0.8893317,-3.463968,0,3.268005,True
0.9522095,1,2,-3.07854,1.573748,-0.884539,-3.392589,0,3.226794,True
1.054443,1,2,-3.078959,1.567159,-0.8764983,-3.318968,0,3.18429,True
1.174408,1,2,-3.074737,1.562406,-0.864297,-3.241838,0,3.139758,True
1.288696,1,2,-3.066045,1.558134,-0.848925,-3.156187,0,3.090308,True
1.399139,1,2,-3.053535,1.560893,-0.8294972,-3.07745,0,3.044849,True
1.507751,1,2,-3.040977,1.561213,-0.8093776,-3.006134,0,3.003675,True
1.627228,1,2,-3.026863,1.550411,-0.7853116,-2.926889,0,2.957922,True
1.740936,1,2,-2.99988,1.534545,-0.7490104,-2.848596,0,2.91272,True
1.841095,1,2,-2.965554,1.527827,-0.7084168,-2.777364,0,2.871594,True
1.941681,1,2,-2.919358,1.516097,-0.6535567,-2.708332,0,2.831738,True
2.051086,1,2,-2.852415,1.507192,-0.5803441,-2.63192,0,2.787622,True
2.153992,1,2,-2.779767,1.524173,-0.5074657,-2.555826,0,2.743689,True
2.262787,1,2,-2.702638,1.536359,-0.4304341,-2.492925,0,2.707373,True
2.365143,1,2,-2.636823,1.538079,-0.3543695,-2.409219,0,2.659046,True
2.475159,1,2,-2.560605,1.529098,-0.2585679,-2.339002,0,2.618506,True
2.583527,1,2,-2.479707,1.504605,-0.1517376,-2.264071,0,2.575244,True
2.684113,1,2,-2.400268,1.501645,-0.04321446,-2.192459,0,2.533899,True
2.7948,1,2,-2.309644,1.523995,0.07615672,-2.116005,0,2.489758,True
2.906616,1,2,-2.211291,1.538512,0.181744,-2.040798,0,2.446338,True
3.007813,1,2,-2.116289,1.528355,0.2747508,-1.971512,0,2.406336,True
3.117493,1,2,-2.004138,1.499459,0.3806357,-1.894234,0,2.361719,True
3.228851,1,2,-1.900888,1.492554,0.4800342,-1.816913,0,2.317078,True
3.339874,1,2,-1.790758,1.51734,0.6037694,-1.738958,0,2.272071,True
3.440582,1,2,-1.71589,1.527069,0.7047129,-1.670771,0,2.232703,True
3.540741,1,2,-1.645474,1.511729,0.8081616,-1.600576,0,2.192176,True
3.653046,1,2,-1.56892,1.492189,0.9262903,-1.517694,0,2.144324,True
3.763428,1,2,-1.493714,1.485894,1.04646,-1.44585,0,2.102844,True
3.874146,1,2,-1.408618,1.484176,1.158938,-1.371341,0,2.059827,True
3.994934,1,2,-1.323475,1.47198,1.263368,-1.292054,0,2.014051,True
4.105164,1,2,-1.232104,1.437755,1.368715,-1.208792,0,1.965979,True
4.217285,1,2,-1.145567,1.40528,1.46346,-1.130858,0,1.920984,True
0.02206421,1,3,-2.994265,1.568132,-0.9487456,-4.039,0,3.6,True
0.1314697,1,3,-2.99718,1.567085,-0.946575,-3.961447,0,3.555224,True
0.2545166,1,3,-3.000556,1.566162,-0.9437946,-3.87903,0,3.507642,True
0.355072,1,3,-3.003858,1.566283,-0.9415101,-3.80818,0,3.466736,True
0.4647522,1,3,-3.007473,1.566156,-0.9398021,-3.739168,0,3.426892,True
0.5654907,1,3,-3.011363,1.566166,-0.9388279,-3.661573,0,3.382092,True
0.6884766,1,3,-3.015145,1.566074,-0.9373335,-3.578861,0,3.334338,True
0.7982483,1,3,-3.01838,1.565671,-0.9366537,-3.500102,0,3.288867,True
0.9105225,1,3,-3.02114,1.564859,-0.9346718,-3.42405,0,3.244958,True
1.020508,1,3,-3.022727,1.563831,-0.9322003,-3.346095,0,3.199951,True
1.121094,1,3,-3.023511,1.562526,-0.9299167,-3.278839,0,3.161121,True
1.231689,1,3,-3.023983,1.56157,-0.9275945,-3.200947,0,3.11615,True
1.342407,1,3,-3.023067,1.56065,-0.9257723,-3.124514,0,3.072021,True
1.454163,1,3,-3.022722,1.559564,-0.9241585,-3.046707,0,3.0271,True
1.564026,1,3,-3.021455,1.557666,-0.9217995,-2.970697,0,2.983215,True
1.677094,1,3,-3.017734,1.555309,-0.9173468,-2.891495,0,2.937488,True
1.788452,1,3,-3.008307,1.557495,-0.9089478,-2.809396,0,2.890088,True
1.899048,1,3,-2.99397,1.555034,-0.8980693,-2.739771,0,2.84989,True
1.999237,1,3,-2.973167,1.549369,-0.8819202,-2.670506,0,2.8099,True
2.109741,1,3,-2.94011,1.543733,-0.855656,-2.59215,0,2.764661,True
2.211578,1,3,-2.899247,1.536296,-0.8232168,-2.515738,0,2.720545,True
2.319275,1,3,-2.839946,1.525576,-0.7735189,-2.446579,0,2.680615,True
2.431305,1,3,-2.759395,1.510082,-0.710658,-2.370506,0,2.636694,True
2.533508,1,3,-2.670336,1.519552,-0.6470183,-2.293206,0,2.592066,True
2.655487,1,3,-2.566875,1.536587,-0.5700806,-2.214596,0,2.54668,True
2.763214,1,3,-2.49368,1.54177,-0.5056466,-2.137782,0,2.502332,True
2.875214,1,3,-2.408186,1.538968,-0.4198426,-2.061667,0,2.458386,True
2.977295,1,3,-2.334714,1.521595,-0.3383778,-1.992613,0,2.418518,True
3.092468,1,3,-2.252409,1.501593,-0.2408461,-1.914658,0,2.373511,True
3.206787,1,3,-2.164982,1.51029,-0.1262657,-1.829684,0,2.324451,True
3.310455,1,3,-2.068979,1.533645,-0.02329816,-1.754414,0,2.280994,True
3.421295,1,3,-1.961785,1.543852,0.06022964,-1.685212,0,2.24104,True
3.531219,1,3,-1.850625,1.528331,0.1407589,-1.615566,0,2.20083,True
3.643372,1,3,-1.737448,1.498352,0.2206522,-1.53186,0,2.152503,True
3.752289,1,3,-1.618553,1.478112,0.3021086,-1.453398,0,2.107203,True
3.855469,1,3,-1.517424,1.487435,0.3751425,-1.376585,0,2.062854,True
3.966156,1,3,-1.41996,1.501642,0.4513544,-1.307489,0,2.022962,True
4.086365,1,3,-1.322896,1.50178,0.5354928,-1.222451,0,1.973865,True
4.198395,1,3,-1.232508,1.484899,0.6199617,-1.144834,0,1.929053,True
4.308167,1,3,-1.137006,1.463352,0.7143363,-1.069036,0,1.885291,True
4.408508,1,3,-1.049368,1.455097,0.8039525,-1.000257,0,1.845582,True
4.519806,1,3,-0.9545922,1.469758,0.8926591,-0.9220271,0,1.800416,False
4.62146,1,3,-0.8692856,1.482099,0.9597816,-0.84496,0,1.755921,False
4.731628,1,3,-0.7712054,1.476026,1.028414,-0.7751241,0,1.715601,False
4.842438,1,3,-0.6737456,1.457151,1.091837,-0.7001926,0,1.672339,False
4.955292,1,3,-0.57407,1.44522,1.153785,-0.6153026,0,1.623328,False
5.064636,1,3,-0.4780736,1.457993,1.211698,-0.5466506,0,1.583692,False
0.01889038,2,2,-2.925555,1.566549,-0.9053274,-4.039,0,3.6,True
0.1203003,2,2,-2.924645,1.568895,-0.9041923,-3.970263,0,3.560315,True
0.2310486,2,2,-2.920588,1.568138,-0.9034773,-3.888376,0,3.513037,True
0.3520508,2,2,-2.917085,1.567268,-0.9023823,-3.810971,0,3.468347,True
0.4632568,2,2,-2.916455,1.565705,-0.9013904,-3.733629,0,3.423694,True
0.572998,2,2,-2.916197,1.564142,-0.9010872,-3.657767,0,3.379895,True
0.6842957,2,2,-2.915971,1.563244,-0.9006461,-3.579558,0,3.334741,True
0.7970886,2,2,-2.916291,1.563104,-0.8999768,-3.51135,0,3.295361,True
0.917572,2,2,-2.917338,1.565088,-0.8992776,-3.419102,0,3.242102,True
1.028076,2,2,-2.917099,1.566182,-0.898096,-3.342247,0,3.19773,True
1.138977,2,2,-2.917227,1.566735,-0.8950037,-3.26499,0,3.153125,True
1.249481,2,2,-2.917166,1.565055,-0.8914477,-3.187986,0,3.108667,True
1.351044,2,2,-2.917134,1.562766,-0.8878473,-3.11834,0,3.068457,True
1.461182,2,2,-2.917192,1.560917,-0.884024,-3.042119,0,3.024451,True
1.563385,2,2,-2.915663,1.558739,-0.8790096,-2.970909,0,2.983337,True
1.672424,2,2,-2.905842,1.551323,-0.8681148,-2.894392,0,2.93916,True
1.773621,2,2,-2.884776,1.547308,-0.8486136,-2.825127,0,2.89917,True
1.884949,2,2,-2.847038,1.545323,-0.8149918,-2.74677,0,2.853931,True
1.985016,2,2,-2.799154,1.533384,-0.7730056,-2.678456,0,2.81449,True
2.107727,2,2,-2.721991,1.523179,-0.7118727,-2.5953,0,2.76648,True
2.229523,2,2,-2.626884,1.534056,-0.6464049,-2.509691,0,2.717053,True
2.339844,2,2,-2.541916,1.540547,-0.5903424,-2.433576,0,2.673108,True
2.44162,2,2,-2.473187,1.54252,-0.5387958,-2.355134,0,2.62782,True
2.561554,2,2,-2.39112,1.539782,-0.4657761,-2.278934,0,2.583826,True
2.663025,2,2,-2.319222,1.525868,-0.3935999,-2.209056,0,2.543482,True
2.774628,2,2,-2.232508,1.504545,-0.3016912,-2.126048,0,2.495557,True
2.88501,2,2,-2.137214,1.515731,-0.1953429,-2.056952,0,2.455664,True
2.996582,2,2,-2.044177,1.53615,-0.1008859,-1.971005,0,2.406043,True
3.097351,2,2,-1.958929,1.547118,-0.02279629,-1.901465,0,2.365894,True
3.206543,2,2,-1.861941,1.541478,0.06453429,-1.832918,0,2.326319,True
3.328796,2,2,-1.752215,1.513607,0.1654605,-1.749107,0,2.27793,True
3.438843,2,2,-1.651736,1.50263,0.2618909,-1.671786,0,2.233289,True
3.551422,2,2,-1.556105,1.520884,0.360842,-1.593408,0,2.188037,True
3.661346,2,2,-1.471688,1.529077,0.456558,-1.517546,0,2.144239,True
3.771759,2,2,-1.391574,1.523436,0.5526627,-1.440627,0,2.099829,True
3.885864,2,2,-1.314878,1.501977,0.6552191,-1.363941,0,2.055555,True
4.005737,2,2,-1.239629,1.481412,0.7781454,-1.279115,0,2.00658,True
4.10611,2,2,-1.176236,1.486209,0.8772578,-1.208729,0,1.965943,True
4.206665,2,2,-1.108924,1.498393,0.9678323,-1.140605,0,1.926612,True
4.327576,2,2,-1.029917,1.493302,1.069152,-1.055906,0,1.87771,True
0.01916504,2,2,-0.9650526,1.471575,1.149282,-0.9922436,0,1.840955,False
0.1219177,2,2,-0.8904634,1.444405,1.238148,-0.9243528,0,1.880152,False
0.2332458,2,2,-0.8171749,1.434287,1.325914,-0.8390611,0,1.929395,False
0.3428345,2,2,-0.7558546,1.445561,1.410359,-0.7692462,0,1.969702,False
0.4555359,2,2,-0.7082462,1.459291,1.477008,-0.6859209,0,2.01781,False
0.5647583,2,2,-0.6578126,1.475196,1.540719,-0.6154083,0,2.058521,False
0.6767578,2,2,-0.6167836,1.479875,1.598277,-0.5318927,0,2.106739,False
0.7770996,2,2,-0.5909715,1.484126,1.652593,-0.4624161,0,2.146851,False
0.8978882,2,2,-0.5684032,1.499527,1.722551,-0.3849051,0,2.191602,False
0.9998779,2,2,-0.5497365,1.515052,1.774908,-0.3074787,0,2.236304,False
1.119019,2,2,-0.5208797,1.525133,1.821692,-0.2320821,0,2.279834,False
1.220276,2,2,-0.4807773,1.53144,1.852652,-0.1617386,0,2.320447,False
1.320679,2,2,-0.4493141,1.525911,1.868673,-0.09287523,0,2.360205,False
1.432983,2,2,-0.4392548,1.533068,1.89397,-0.008429293,0,2.40896,False
1.54248,2,2,-0.454452,1.54287,1.921526,0.06901825,0,2.453675,False
1.651978,2,2,-0.4753213,1.541765,1.918026,0.1449223,0,2.497498,False
1.753448,2,2,-0.4582033,1.540518,1.893298,0.2149063,0,2.537903,False
1.862213,2,2,-0.4084172,1.54016,1.881166,0.2834315,0,2.577466,False
1.985687,2,2,-0.3457112,1.541215,1.885766,0.3669682,0,2.625696,False
2.086426,2,2,-0.2762499,1.547376,1.902804,0.446509,0,2.671619,False
2.190796,2,2,-0.1725001,1.550804,1.905058,0.5137655,0,2.710449,False
2.295654,2,2,-0.079597,1.537297,1.835555,0.587217,0,2.752856,False
2.407318,2,2,-0.04925346,1.516687,1.7442,0.6672229,0,2.799048,False
2.50882,2,2,-0.0416832,1.512143,1.677361,0.7379257,0,2.839868,False
2.610504,2,2,-0.01996231,1.515614,1.616112,0.8065988,0,2.879517,False
2.717499,2,2,0.01447058,1.509145,1.549403,0.8754834,0,2.919287,False
2.830322,2,2,0.06740808,1.502493,1.458354,0.956483,0,2.966052,False
2.932098,2,2,0.1190062,1.506942,1.377572,1.02949,0,3.008203,True
3.050476,2,2,0.1805706,1.515619,1.295574,1.106727,0,3.052795,True
3.162262,2,2,0.2519364,1.52342,1.222456,1.18466,0,3.09779,True
3.27356,2,2,0.3272192,1.520448,1.160417,1.262552,0,3.142761,True
3.373566,2,2,0.4029062,1.507457,1.106905,1.329534,0,3.181433,True
3.475555,2,2,0.4887266,1.495882,1.053612,1.399137,0,3.221619,True
3.595795,2,2,0.6057477,1.506357,0.9881482,1.483731,0,3.270459,True
3.698364,2,2,0.7024398,1.524908,0.9347021,1.560988,0,3.315063,True
3.817993,2,2,0.8069253,1.535242,0.870455,1.638541,0,3.359839,True
3.929657,2,2,0.9205441,1.527138,0.8018577,1.715228,0,3.404114,True
4.041321,2,2,1.020758,1.501261,0.749926,1.791132,0,3.447937,True
4.141754,2,2,1.110972,1.499959,0.721815,1.86101,0,3.488281,True
4.251617,2,2,1.202676,1.52315,0.7097405,1.938817,0,3.533203,True
0.02209473,2,2,1.286189,1.534746,0.721629,2.006074,0,3.572034,True
0.1242981,2,2,1.341989,1.529108,0.7464406,2.08331,0,3.527441,True
0.2333984,2,2,1.407662,1.510239,0.7979778,2.154541,0,3.486316,True
0.3337402,2,2,1.468098,1.490736,0.8700975,2.223595,0,3.446448,True
0.4354248,2,2,1.523197,1.500666,0.9650289,2.298357,0,3.403284,True
0.5554504,2,2,1.585429,1.521366,1.067688,2.372084,0,3.360718,True
0.656189,2,2,1.641923,1.527893,1.138357,2.446254,0,3.317896,True
0.7669067,2,2,1.717862,1.512654,1.215826,2.52146,0,3.274475,True
0.8696899,2,2,1.802355,1.491335,1.287642,2.599732,0,3.229285,True
0.9892578,2,2,1.931881,1.480382,1.384377,2.675256,0,3.185681,True
1.102386,2,2,2.068229,1.49836,1.478002,2.754902,0,3.139697,True
1.222321,2,2,2.217663,1.519747,1.585958,2.838291,0,3.091553,True
1.32373,2,2,2.335844,1.52016,1.672836,2.90595,0,3.05249,True
1.435394,2,2,2.468424,1.492142,1.76745,2.99232,0,3.002625,True
1.545929,2,2,2.600408,1.45187,1.871955,3.069069,0,2.958313,True
1.656158,2,2,2.740573,1.447091,1.990504,3.139392,0,2.917712,True
1.778046,2,2,2.878286,1.463948,2.091821,3.221871,0,2.870093,True
1.888702,2,2,2.991028,1.469293,2.164724,3.298452,0,2.825879,True
2.001282,2,2,3.099626,1.449265,2.230982,3.377993,0,2.779956,True
2.113617,2,2,3.213775,1.425972,2.293432,3.461699,0,2.731629,True
