4/19/2022 6:57:21 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.876038,1,2,-2.050092,1.593144,-0.05381025,-2.054055,0,2.453992,True
2.976929,1,2,-1.961145,1.603587,0.03486668,-1.983965,0,2.413526,True
3.077118,1,2,-1.873117,1.600809,0.1242159,-1.9147,0,2.373535,True
3.188141,1,2,-1.773523,1.581777,0.2235006,-1.837929,0,2.329212,True
3.299347,1,2,-1.670269,1.573004,0.3245367,-1.760968,0,2.284778,True
3.409668,1,2,-1.572167,1.582801,0.4334942,-1.684366,0,2.240552,True
3.520538,1,2,-1.481474,1.596238,0.5458416,-1.607722,0,2.196302,True
3.631134,1,2,-1.392569,1.585032,0.6576649,-1.530761,0,2.151868,True
3.731262,1,2,-1.311148,1.562406,0.7628242,-1.461601,0,2.111939,True
3.831421,1,2,-1.231615,1.556298,0.8705994,-1.392125,0,2.071826,True
3.942322,1,2,-1.146496,1.562741,0.9855083,-1.315375,0,2.027515,True
4.042969,1,2,-1.071484,1.568959,1.088074,-1.245645,0,1.987256,True
4.14325,1,2,-0.9991689,1.554049,1.185483,-1.175999,0,1.947046,True
4.254364,1,2,-0.92203,1.530631,1.291037,-1.099334,0,1.902784,True
4.364471,1,2,-0.855546,1.528195,1.397132,-1.022817,0,1.858606,True
0.01040649,2,1,-3.03089,1.615965,-0.8873907,-4.039,0,3.6,True
0.1105347,2,1,-3.031057,1.616159,-0.8871924,-3.969989,0,3.560156,True
0.2211304,2,1,-3.030943,1.61629,-0.8874909,-3.893408,0,3.515942,True
0.3217773,2,1,-3.030931,1.616489,-0.8880755,-3.824016,0,3.475879,True
0.4325256,2,1,-3.031101,1.616119,-0.8894116,-3.747055,0,3.431445,True
0.5327148,2,1,-3.03035,1.61648,-0.8892518,-3.677536,0,3.391309,True
0.6327209,2,1,-3.029099,1.61595,-0.8895546,-3.608503,0,3.351453,True
0.7432556,2,1,-3.027076,1.61569,-0.8901187,-3.531648,0,3.30708,True
0.8434753,2,1,-3.024902,1.615565,-0.8910466,-3.462362,0,3.267078,True
0.943512,2,1,-3.02245,1.615483,-0.8931481,-3.392822,0,3.226929,True
1.043915,2,1,-3.019579,1.615923,-0.8939992,-3.32381,0,3.187085,True
1.154083,2,1,-3.015591,1.61519,-0.8951317,-3.247229,0,3.142871,True
1.254974,2,1,-3.010963,1.615263,-0.8958403,-3.177562,0,3.102649,True
1.365814,2,1,-3.004782,1.614987,-0.8950015,-3.100538,0,3.058179,True
1.476624,2,1,-2.997057,1.613944,-0.8934437,-3.023534,0,3.013721,True
1.587372,2,1,-2.985597,1.615007,-0.8870507,-2.946933,0,2.969495,True
1.687927,2,1,-2.965284,1.615841,-0.8710228,-2.877266,0,2.929273,True
1.787933,2,1,-2.932874,1.615669,-0.8461167,-2.807916,0,2.889234,True
1.888062,2,1,-2.888212,1.611469,-0.814365,-2.73882,0,2.849341,True
1.998444,2,1,-2.822662,1.603812,-0.7725731,-2.662134,0,2.805066,True
2.098846,2,1,-2.748251,1.595999,-0.7284709,-2.592657,0,2.764954,True
2.209259,2,1,-2.652097,1.588344,-0.6762091,-2.516013,0,2.720703,True
2.309631,2,1,-2.559534,1.592039,-0.6262399,-2.446029,0,2.680298,True
2.409637,2,1,-2.470592,1.599908,-0.5711526,-2.377271,0,2.640601,True
2.520569,2,1,-2.374234,1.613908,-0.5043427,-2.300564,0,2.596314,True
2.621735,2,1,-2.285426,1.611678,-0.4385997,-2.23058,0,2.555908,True
2.721771,2,1,-2.195082,1.591831,-0.3672596,-2.161019,0,2.515747,True
2.831879,2,1,-2.089665,1.578281,-0.2785746,-2.084797,0,2.471741,True
2.942719,2,1,-1.976957,1.589511,-0.1785582,-2.007921,0,2.427356,True
3.053711,2,1,-1.862832,1.606501,-0.08350934,-1.931065,0,2.382984,True
3.154297,2,1,-1.758737,1.61172,-0.001184597,-1.861441,0,2.342786,True
3.254822,2,1,-1.65224,1.596803,0.07856189,-1.791668,0,2.302503,True
3.365814,2,1,-1.530078,1.573733,0.166258,-1.714876,0,2.258167,True
3.465942,2,1,-1.41923,1.570059,0.2507049,-1.645421,0,2.218067,True
3.576294,2,1,-1.305782,1.588156,0.3496665,-1.568861,0,2.173865,True
3.686401,2,1,-1.198652,1.603623,0.4510494,-1.492745,0,2.12992,True
3.78656,2,1,-1.104425,1.58995,0.5433215,-1.42329,0,2.08982,True
3.897369,2,1,-1.00442,1.562071,0.6472491,-1.346519,0,2.045496,True
3.997711,2,1,-0.9171553,1.564596,0.7457975,-1.276958,0,2.005335,True
4.098511,2,1,-0.8370895,1.573957,0.8353657,-1.207164,0,1.965039,True
4.209564,2,1,-0.7565484,1.582927,0.9298562,-1.130245,0,1.92063,True
4.32016,2,1,-0.6804924,1.570785,1.021844,-1.053622,0,1.876392,True
0.02224731,2,1,-0.6057529,1.54847,1.110432,-0.9846532,0,1.845508,True
0.1227417,2,1,-0.5405855,1.53265,1.18214,-0.9151555,0,1.885633,True
0.223175,2,1,-0.4863725,1.535092,1.24696,-0.8453406,0,1.92594,True
0.3233643,2,1,-0.4448466,1.549763,1.300592,-0.7756103,0,1.966199,True
0.4234619,2,1,-0.4105387,1.560515,1.348153,-0.7068315,0,2.005908,True
0.5343628,2,1,-0.3738708,1.555746,1.398546,-0.6298491,0,2.050354,True
0.6453857,2,1,-0.3365841,1.550985,1.455114,-0.5530993,0,2.094666,True
0.7561646,2,1,-0.2904792,1.550929,1.519644,-0.4760535,0,2.139148,True
0.8668213,2,1,-0.2344294,1.548307,1.597719,-0.3994305,0,2.183387,True
0.96698,2,1,-0.1726856,1.54065,1.679027,-0.3302077,0,2.223352,True
1.0672,2,1,-0.1016893,1.533924,1.775701,-0.26071,0,2.263477,True
1.177795,2,1,-0.01500225,1.528016,1.891591,-0.1838967,0,2.307825,True
1.278473,2,1,0.05918932,1.526659,1.991549,-0.1145047,0,2.347888,True
0.01052856,1,1,-3.01093,1.630563,-0.7923132,-4.039,0,3.6,True
0.1213684,1,1,-3.009175,1.629846,-0.7913243,-3.962525,0,3.555847,True
0.222229,1,1,-3.008049,1.630178,-0.7897574,-3.89271,0,3.515539,True
0.3332825,1,1,-3.006916,1.62953,-0.7884551,-3.815791,0,3.47113,True
0.443512,1,1,-3.005813,1.629246,-0.785884,-3.739337,0,3.42699,True
0.5545959,1,1,-3.004595,1.629039,-0.7829462,-3.662482,0,3.382617,True
0.6653137,1,1,-3.003063,1.628928,-0.7798196,-3.585605,0,3.338233,True
0.7763672,1,1,-3.000877,1.628914,-0.7766205,-3.508813,0,3.293896,True
0.8765869,1,1,-2.99729,1.627879,-0.7744542,-3.4394,0,3.253821,True
0.9873657,1,1,-2.991708,1.627293,-0.7726399,-3.362587,0,3.209473,True
1.087616,1,1,-2.986497,1.627214,-0.7710344,-3.293153,0,3.169385,True
1.198181,1,1,-2.979371,1.626415,-0.7694198,-3.216551,0,3.125159,True
1.298645,1,1,-2.971968,1.626002,-0.7665745,-3.146947,0,3.084973,True
1.399536,1,1,-2.963765,1.62596,-0.761602,-3.077661,0,3.044971,True
1.509094,1,1,-2.953595,1.623601,-0.7537552,-3.001122,0,3.000781,True
1.609436,1,1,-2.940478,1.621526,-0.7428528,-2.931688,0,2.960693,True
1.709534,1,1,-2.918872,1.620972,-0.7250077,-2.862339,0,2.920654,True
1.809692,1,1,-2.887794,1.618264,-0.7023283,-2.793073,0,2.880664,True
1.920654,1,1,-2.83889,1.612525,-0.669232,-2.716155,0,2.836255,True
2.031708,1,1,-2.776059,1.603134,-0.6283466,-2.639087,0,2.79176,True
2.132172,1,1,-2.703362,1.600057,-0.5810519,-2.569548,0,2.751611,True
2.242493,1,1,-2.605788,1.5987,-0.5218621,-2.492967,0,2.707398,True
2.353455,1,1,-2.503693,1.601918,-0.4539777,-2.416238,0,2.663098,True
2.453918,1,1,-2.418404,1.608428,-0.387621,-2.346719,0,2.622962,True
2.564941,1,1,-2.325315,1.611489,-0.3074948,-2.26961,0,2.578443,True
2.664948,1,1,-2.240538,1.595094,-0.2293474,-2.200345,0,2.538452,True
2.775818,1,1,-2.144474,1.575063,-0.1373578,-2.123574,0,2.494129,True
2.876312,1,1,-2.052824,1.577024,-0.0489241,-2.05414,0,2.454041,True
2.976776,1,1,-1.953926,1.586333,0.03498541,-1.984283,0,2.413709,True
3.087585,1,1,-1.837586,1.592754,0.1201457,-1.907596,0,2.369434,True
3.197601,1,1,-1.715556,1.582591,0.2028478,-1.831248,0,2.325354,True
3.308472,1,1,-1.584692,1.563985,0.2852072,-1.754477,0,2.281031,True
3.409027,1,1,-1.466971,1.563258,0.360916,-1.684831,0,2.240821,True
3.519653,1,1,-1.348811,1.581712,0.4508342,-1.608124,0,2.196533,True
3.620544,1,1,-1.249996,1.591174,0.532097,-1.538415,0,2.156287,True
3.731323,1,1,-1.144849,1.575635,0.6221446,-1.461454,0,2.111853,True
3.832031,1,1,-1.050603,1.5534,0.7080063,-1.39185,0,2.071668,True
3.942993,1,1,-0.9492087,1.545162,0.8071939,-1.314973,0,2.027283,True
4.052979,1,1,-0.853416,1.54982,0.8943123,-1.238625,0,1.983204,True
4.153137,1,1,-0.7701149,1.559782,0.9699448,-1.169212,0,1.943128,True
4.26358,1,1,-0.6790109,1.552268,1.051144,-1.092737,0,1.898975,True
4.363708,1,1,-0.5914583,1.531828,1.121228,-1.023324,0,1.858899,True
4.463928,1,1,-0.4998598,1.515443,1.192568,-0.9539109,0,1.818824,True
4.564453,1,1,-0.4078722,1.504403,1.258937,-0.8844132,0,1.778699,True
4.66507,1,1,-0.3287973,1.506498,1.320096,-0.814683,0,1.73844,True
4.775543,1,1,-0.2643127,1.526982,1.366364,-0.7381235,0,1.694239,True
4.886322,1,1,-0.2239628,1.544276,1.398335,-0.6612679,0,1.649866,True
4.986786,1,1,-0.1960583,1.537993,1.411496,-0.5917068,0,1.609705,True
0.01052856,1,1,-3.005389,1.620916,-0.7953163,-4.039,0,3.6,True
0.1111755,1,1,-3.004935,1.620191,-0.7937237,-3.969946,0,3.560132,True
0.2216492,1,1,-3.003131,1.620271,-0.7916094,-3.893239,0,3.515845,True
0.3219299,1,1,-3.001493,1.620347,-0.7898203,-3.823805,0,3.475757,True
0.4219666,1,1,-2.999556,1.619863,-0.7857639,-3.754434,0,3.435705,True
0.5325012,1,1,-2.998344,1.617425,-0.7799407,-3.677768,0,3.391443,True
0.6434021,1,1,-2.997178,1.615631,-0.7730609,-3.600976,0,3.347107,True
0.7438354,1,1,-2.995838,1.614916,-0.7675959,-3.531225,0,3.306836,True
0.8439941,1,1,-2.994573,1.613612,-0.7641727,-3.462065,0,3.266907,True
0.9550476,1,1,-2.993456,1.613164,-0.7591187,-3.385168,0,3.22251,True
1.055328,1,1,-2.992885,1.611876,-0.7555705,-3.315733,0,3.182422,True
1.155884,1,1,-2.991719,1.611354,-0.7521454,-3.246003,0,3.142163,True
1.25647,1,1,-2.99025,1.611244,-0.7487556,-3.176336,0,3.101941,True
1.36673,1,1,-2.98782,1.610463,-0.7442876,-3.099819,0,3.057764,True
1.466949,1,1,-2.984017,1.610267,-0.7373058,-3.030406,0,3.017688,True
1.567047,1,1,-2.976276,1.608932,-0.727646,-2.96112,0,2.977686,True
1.677429,1,1,-2.959122,1.606422,-0.7088572,-2.884539,0,2.933472,True
1.787933,1,1,-2.929784,1.604237,-0.6832877,-2.808085,0,2.889331,True
1.888794,1,1,-2.890158,1.604156,-0.6519266,-2.738059,0,2.848902,True
1.999512,1,1,-2.832608,1.599139,-0.6095511,-2.66133,0,2.804602,True
2.109863,1,1,-2.756837,1.590038,-0.5601026,-2.584834,0,2.760437,True
2.220886,1,1,-2.661445,1.586287,-0.5027767,-2.508084,0,2.716126,True
2.33194,1,1,-2.557278,1.592912,-0.4411465,-2.431355,0,2.671826,True
2.43219,1,1,-2.465569,1.601468,-0.380366,-2.361562,0,2.631531,True
2.532715,1,1,-2.378723,1.610852,-0.3152434,-2.291831,0,2.591272,True
2.643585,1,1,-2.286087,1.606819,-0.2410127,-2.215166,0,2.547009,True
2.744354,1,1,-2.20115,1.58714,-0.1662353,-2.145521,0,2.506799,True
2.85434,1,1,-2.103544,1.570228,-0.07389869,-2.069194,0,2.462732,True
2.965454,1,1,-2.001016,1.571705,0.02237163,-1.992359,0,2.418372,True
3.075439,1,1,-1.895576,1.577996,0.1109289,-1.915905,0,2.374231,True
3.176483,1,1,-1.793031,1.584255,0.1858436,-1.846027,0,2.333887,True
3.276764,1,1,-1.684688,1.575445,0.2590297,-1.776445,0,2.293714,True
3.387024,1,1,-1.553872,1.556794,0.3348888,-1.700245,0,2.24972,True
3.497986,1,1,-1.41184,1.55277,0.4099566,-1.623199,0,2.205237,True
3.608978,1,1,-1.27702,1.564515,0.4866775,-1.546407,0,2.160901,True
3.709991,1,1,-1.162985,1.579149,0.5545384,-1.476423,0,2.120496,True
3.810364,1,1,-1.04992,1.577074,0.6203111,-1.406798,0,2.080298,True
3.920929,1,1,-0.9266982,1.552888,0.6925715,-1.330133,0,2.036036,True
4.02121,1,1,-0.8184071,1.540118,0.7610506,-1.260678,0,1.995935,True
4.121246,1,1,-0.7140269,1.533598,0.8257576,-1.191328,0,1.955896,True
4.231934,1,1,-0.6102386,1.54905,0.8922969,-1.11479,0,1.911707,True
4.343109,1,1,-0.5150223,1.557796,0.9508609,-1.037849,0,1.867286,True
4.453186,1,1,-0.4200811,1.542157,0.9972876,-0.9613323,0,1.823108,True
4.553741,1,1,-0.3306618,1.520306,1.032456,-0.8919402,0,1.783045,True
4.654266,1,1,-0.2462621,1.521724,1.063364,-0.8222311,0,1.742798,True
4.765411,1,1,-0.1741571,1.541047,1.097186,-0.7451853,0,1.698316,True
4.865417,1,1,-0.1234059,1.553441,1.120563,-0.6757933,0,1.658252,True
4.976105,1,1,-0.08245087,1.553193,1.143899,-0.5992549,0,1.614063,True
5.076111,1,1,-0.05308199,1.551418,1.160817,-0.5295669,0,1.573829,True
5.176117,1,1,-0.02928543,1.548075,1.174991,-0.4605555,0,1.533985,True
5.27655,1,1,-0.01236057,1.542277,1.186555,-0.3911847,0,1.493934,True
0.01034546,2,3,-2.989999,1.616397,-0.8464466,-4.039,0,3.6,True
0.1108398,2,3,-2.993616,1.616439,-0.8486191,-3.969862,0,3.560083,True
0.2218323,2,3,-2.996869,1.616681,-0.8508369,-3.893049,0,3.515735,True
0.3327332,2,3,-2.998466,1.616515,-0.8518425,-3.81632,0,3.471436,True
0.4328308,2,3,-2.998993,1.616487,-0.8523761,-3.746886,0,3.431348,True
0.5328369,2,3,-2.998102,1.616772,-0.8529793,-3.677747,0,3.391431,True
0.6330261,2,3,-2.996206,1.61675,-0.8533036,-3.608313,0,3.351343,True
0.7438049,2,3,-2.995578,1.616464,-0.8540293,-3.531267,0,3.30686,True
0.8549194,2,3,-2.995069,1.616738,-0.8546225,-3.454475,0,3.262524,True
0.9661255,2,3,-2.994518,1.616785,-0.8546182,-3.377429,0,3.218042,True
1.076965,2,3,-2.993792,1.615822,-0.855436,-3.300405,0,3.173572,True
1.187592,2,3,-2.992736,1.616126,-0.8557121,-3.223908,0,3.129407,True
1.287781,2,3,-2.991357,1.616777,-0.8552281,-3.154559,0,3.089368,True
1.388123,2,3,-2.989564,1.616122,-0.8543588,-3.085019,0,3.049219,True
1.499176,2,3,-2.987226,1.616652,-0.8521572,-3.008142,0,3.004834,True
1.599854,2,3,-2.984543,1.616071,-0.8501898,-2.938644,0,2.96471,True
1.709595,2,3,-2.979351,1.616726,-0.8451954,-2.862043,0,2.920484,True
1.810455,2,3,-2.969347,1.618606,-0.835745,-2.792735,0,2.880469,True
1.921509,2,3,-2.946225,1.616538,-0.8179771,-2.715478,0,2.835864,True
2.032471,2,3,-2.906333,1.612749,-0.795323,-2.638707,0,2.791541,True
2.132599,2,3,-2.854598,1.606449,-0.7696701,-2.569357,0,2.751502,True
2.233337,2,3,-2.786184,1.596529,-0.7413322,-2.499458,0,2.711145,True
2.343384,2,3,-2.693318,1.587315,-0.7101456,-2.423068,0,2.667041,True
2.44339,2,3,-2.598357,1.580375,-0.6835924,-2.353823,0,2.627063,True
2.543915,2,3,-2.500517,1.576116,-0.6516525,-2.284178,0,2.586853,True
2.644135,2,3,-2.404237,1.581042,-0.6117193,-2.214765,0,2.546777,True
2.744232,2,3,-2.309261,1.585115,-0.5709869,-2.145986,0,2.507068,True
2.854584,2,3,-2.198375,1.576101,-0.5192806,-2.069003,0,2.462622,True
2.954834,2,3,-2.094552,1.563976,-0.4656152,-1.999548,0,2.422522,True
3.065063,2,3,-1.978034,1.566609,-0.39981,-1.923284,0,2.378491,True
3.165527,2,3,-1.868029,1.580431,-0.3333651,-1.853681,0,2.338306,True
3.26593,2,3,-1.754259,1.594683,-0.2697889,-1.784014,0,2.298084,True
3.366272,2,3,-1.637558,1.599657,-0.2089156,-1.714601,0,2.258008,True
3.476563,2,3,-1.501273,1.583941,-0.1432191,-1.638084,0,2.213831,True
3.587372,2,3,-1.357762,1.563897,-0.07931055,-1.561123,0,2.169397,True
3.687805,2,3,-1.227669,1.570441,-0.01851501,-1.491794,0,2.12937,True
3.798309,2,3,-1.095084,1.590947,0.05403624,-1.415002,0,2.085035,True
3.898376,2,3,-0.9813671,1.600265,0.1211098,-1.345969,0,2.045179,True
4.008972,2,3,-0.8570499,1.582619,0.1984299,-1.269241,0,2.000879,True
4.120331,2,3,-0.7368612,1.565371,0.2787429,-1.192258,0,1.956434,True
4.220367,2,3,-0.6340961,1.5681,0.3528627,-1.122718,0,1.916285,True
4.32074,2,3,-0.5345216,1.577412,0.4212216,-1.053326,0,1.876221,True
0.03295898,2,3,-0.4255428,1.58007,0.491484,-0.9842303,0,1.853907,False
0.1334534,2,3,-0.3243823,1.565982,0.551855,-0.9146692,0,1.894068,False
0.2436829,2,3,-0.2113805,1.551207,0.6118809,-0.8384057,0,1.938099,False
0.344696,2,3,-0.1166153,1.560168,0.6746339,-0.7684428,0,1.978492,False
0.4559937,2,3,-0.02979088,1.580812,0.7428297,-0.691397,0,2.022974,False
0.5665283,2,3,0.04445076,1.579169,0.8067604,-0.6146049,0,2.06731,False
0.6668701,2,3,0.1030989,1.563814,0.8598424,-0.5451918,0,2.107386,False
0.7776184,2,3,0.1586332,1.565005,0.915182,-0.4683785,0,2.151734,False
0.8778992,2,3,0.2006612,1.574948,0.9589652,-0.3988596,0,2.19187,False
0.9885559,2,3,0.2421679,1.589527,0.9945682,-0.3223001,0,2.236072,False
1.08905,2,3,0.2801013,1.595407,1.022102,-0.2525699,0,2.276331,False
1.199585,2,3,0.3289251,1.601534,1.051326,-0.1760949,0,2.320484,False
1.309937,2,3,0.3876419,1.606122,1.073153,-0.09951421,0,2.364697,False
1.420898,2,3,0.4498391,1.610349,1.076873,-0.0227221,0,2.409034,False
1.521118,2,3,0.4929857,1.610603,1.061333,0.04673331,0,2.449133,False
1.632111,2,3,0.5153732,1.60753,1.036658,0.1235889,0,2.493506,False
1.742828,2,3,0.5181985,1.607077,1.022375,0.2001907,0,2.537732,False
1.843903,2,3,0.5164614,1.607123,1.024281,0.2703227,0,2.578223,False
1.944183,2,3,0.511282,1.605231,1.024931,0.3398415,0,2.61836,False
2.055267,2,3,0.5000057,1.603295,1.02635,0.4166125,0,2.662683,False
2.166138,2,3,0.4959841,1.606558,1.03985,0.4937429,0,2.707215,False
2.277161,2,3,0.5030637,1.609553,1.071994,0.5704927,0,2.751526,False
2.387421,2,3,0.4957066,1.612196,1.119583,0.6470311,0,2.795715,False
2.498047,2,3,0.4691286,1.61485,1.155589,0.723654,0,2.839954,False
2.598206,2,3,0.4411211,1.614287,1.171493,0.7929192,0,2.879944,False
2.698303,2,3,0.4118509,1.611695,1.177321,0.8623957,0,2.920056,False
2.798462,2,3,0.3846149,1.610001,1.173308,0.931682,0,2.960059,False
2.908997,2,3,0.3572693,1.607939,1.159061,1.008178,0,3.004224,False
3.009033,2,3,0.3431497,1.606557,1.13944,1.07757,0,3.044287,False
3.109589,2,3,0.3420744,1.605196,1.120511,1.14711,0,3.084436,False
3.210114,2,3,0.3520617,1.602088,1.104305,1.217179,0,3.12489,False
3.320923,2,3,0.3733788,1.599974,1.094183,1.293654,0,3.169043,False
3.421021,2,3,0.3938932,1.600835,1.090346,1.362982,0,3.20907,False
3.521118,2,3,0.4143691,1.605629,1.085596,1.432311,0,3.249097,False
3.631592,2,3,0.4355688,1.611175,1.07877,1.50923,0,3.293506,False
3.731903,2,3,0.4524689,1.612813,1.069404,1.578389,0,3.333435,False
3.832092,2,3,0.4703631,1.612568,1.060828,1.647845,0,3.373535,False
3.942993,2,3,0.4894385,1.61342,1.053639,1.724637,0,3.417871,False
4.043243,2,3,0.5038738,1.613278,1.05056,1.793796,0,3.4578,False
4.153259,2,3,0.5115261,1.613481,1.050279,1.870482,0,3.502075,False
4.264038,2,3,0.508204,1.616555,1.049666,1.947084,0,3.546301,False
0.02224731,2,3,0.4911551,1.618841,1.050491,2.00914,0,3.573144,False
0.1223755,2,3,0.4638734,1.61864,1.059009,2.078489,0,3.533105,False
0.2332458,2,3,0.4370441,1.615455,1.084171,2.154626,0,3.489148,False
0.3431702,2,3,0.4306259,1.614607,1.114123,2.231397,0,3.444824,False
0.4433899,2,3,0.4390435,1.61335,1.129335,2.300894,0,3.4047,False
0.5437317,2,3,0.4536905,1.609545,1.128588,2.370371,0,3.364587,False
0.6544189,2,3,0.4721136,1.611421,1.117942,2.4471,0,3.320288,False
0.7548523,2,3,0.4904203,1.612873,1.104041,2.516428,0,3.280261,False
0.8556824,2,3,0.5103397,1.611359,1.086416,2.586455,0,3.239831,False
0.9662476,2,3,0.5315027,1.612133,1.06547,2.663141,0,3.195556,False
1.076599,2,3,0.5497494,1.61124,1.045691,2.739531,0,3.151453,False
1.177673,2,3,0.5619097,1.61213,1.026967,2.809494,0,3.111059,False
1.287659,2,3,0.569222,1.613037,1.006478,2.8858,0,3.067004,False
1.388214,2,3,0.5719252,1.612899,0.9889301,2.955382,0,3.026831,False
1.488678,2,3,0.5723028,1.611801,0.9781789,3.025091,0,2.986584,False
1.599396,2,3,0.5739007,1.611335,0.9762083,3.101714,0,2.942346,False
1.699463,2,3,0.5807972,1.607247,0.9862067,3.170958,0,2.902368,False
1.810455,2,3,0.5922861,1.592384,1.009671,3.247899,0,2.857947,False
1.910645,2,3,0.6021104,1.569317,1.036941,3.317333,0,2.817859,False
2.021912,2,3,0.6114745,1.542061,1.071148,3.394294,0,2.773425,False
2.132294,2,3,0.6172042,1.522449,1.102528,3.470959,0,2.729163,False
2.232422,2,3,0.6222959,1.512899,1.1253,3.540309,0,2.689124,False
2.34317,2,3,0.623426,1.505074,1.145729,3.616974,0,2.644861,False
2.443359,2,3,0.6176224,1.499302,1.1618,3.686556,0,2.604687,False
2.554199,2,3,0.6004572,1.50501,1.177279,3.763306,0,2.560376,False
2.665283,2,3,0.5667648,1.524023,1.190832,3.840204,0,2.515979,False
2.776154,2,3,0.5182829,1.550566,1.194779,3.917123,0,2.47157,False
2.886902,2,3,0.4775009,1.57735,1.178145,3.993746,0,2.427332,False
2.986908,2,3,0.4649134,1.592449,1.15296,4.063096,0,2.387293,False
3.098236,2,3,0.4777102,1.603865,1.130526,4.139909,0,2.342944,False
0.01071167,2,3,-2.996309,1.613738,-0.7294599,-4.039,0,3.6,True
0.111084,2,3,-2.996982,1.61334,-0.7296754,-3.969862,0,3.560083,True
0.2120972,2,3,-2.997903,1.613484,-0.7297102,-3.899688,0,3.519568,True
0.3229675,2,3,-2.998607,1.613197,-0.7293736,-3.823001,0,3.475293,True
0.4329834,2,3,-2.999149,1.612993,-0.7288157,-3.746695,0,3.431238,True
0.5439148,2,3,-2.999414,1.611669,-0.7281781,-3.669755,0,3.386816,True
0.644043,2,3,-2.999215,1.611118,-0.7275611,-3.600511,0,3.346838,True
0.7445068,2,3,-2.998308,1.611174,-0.7278467,-3.530887,0,3.306641,True
0.8548279,2,3,-2.996559,1.609739,-0.7282773,-3.454242,0,3.26239,True
0.9553833,2,3,-2.99544,1.608894,-0.7272755,-3.384851,0,3.222327,True
1.056244,2,3,-2.994535,1.608936,-0.7274534,-3.315015,0,3.182007,True
1.16745,2,3,-2.992656,1.609442,-0.7269303,-3.237969,0,3.137524,True
1.27829,2,3,-2.990856,1.609668,-0.7262503,-3.161071,0,3.093127,True
1.389008,2,3,-2.987376,1.60953,-0.7236415,-3.084363,0,3.04884,True
1.489105,2,3,-2.979229,1.607621,-0.7182137,-3.014887,0,3.008728,True
1.589508,2,3,-2.964088,1.605916,-0.7103487,-2.945452,0,2.96864,True
1.69989,2,3,-2.937632,1.605099,-0.699114,-2.868935,0,2.924463,True
1.800262,2,3,-2.905098,1.604502,-0.6872393,-2.799459,0,2.884351,True
1.911041,2,3,-2.8578,1.604163,-0.6708208,-2.722582,0,2.839966,True
2.021545,2,3,-2.794311,1.60483,-0.6545373,-2.646107,0,2.795813,True
2.121887,2,3,-2.721336,1.604196,-0.6410171,-2.576525,0,2.75564,True
2.232605,2,3,-2.627318,1.603946,-0.626141,-2.49986,0,2.711377,True
2.342987,2,3,-2.521917,1.60411,-0.6087464,-2.423385,0,2.667224,True
2.443298,2,3,-2.424774,1.60436,-0.5854534,-2.353845,0,2.627075,True
2.543457,2,3,-2.33025,1.617288,-0.5531226,-2.284495,0,2.587036,True
2.653931,2,3,-2.226887,1.625632,-0.5112075,-2.207914,0,2.542823,True
2.753967,2,3,-2.131161,1.617183,-0.4612805,-2.138755,0,2.502893,True
2.854401,2,3,-2.03377,1.599552,-0.4016639,-2.06913,0,2.462696,True
2.965515,2,3,-1.922519,1.5953,-0.328904,-1.992148,0,2.41825,True
3.076355,2,3,-1.803673,1.608486,-0.2574657,-1.915419,0,2.37395,True
3.176849,2,3,-1.691367,1.615824,-0.1939684,-1.845626,0,2.333655,True
3.287415,2,3,-1.559133,1.601173,-0.1275522,-1.769129,0,2.28949,True
3.387665,2,3,-1.437331,1.588349,-0.07325806,-1.699695,0,2.249402,True
3.498901,2,3,-1.307121,1.592352,-0.006369486,-1.622692,0,2.204944,True
3.599365,2,3,-1.196565,1.608021,0.06141745,-1.55313,0,2.164783,True
3.710175,2,3,-1.076986,1.597867,0.1368517,-1.476127,0,2.120325,True
3.821014,2,3,-0.9613438,1.574158,0.219601,-1.399546,0,2.076111,True
3.921387,2,3,-0.860702,1.566743,0.30098,-1.330133,0,2.036036,True
4.032501,2,3,-0.7506304,1.576917,0.3837556,-1.25296,0,1.99148,True
4.132904,2,3,-0.6520462,1.585652,0.4622129,-1.18342,0,1.951331,True
4.243835,2,3,-0.5416098,1.566493,0.5484105,-1.10648,0,1.90691,True
4.354187,2,3,-0.4399505,1.554122,0.6344346,-1.030005,0,1.862757,True
0.05551147,2,3,-0.3652205,1.566745,0.7146944,-0.968098,0,1.862708,False
0.1663818,2,3,-0.296381,1.576474,0.8018869,-0.8915174,0,1.906922,False
0.2666016,2,3,-0.2342949,1.559626,0.8750809,-0.8221043,0,1.946998,False
0.3776855,2,3,-0.1718678,1.552909,0.9584831,-0.7450584,0,1.99148,False
0.4887085,2,3,-0.1118546,1.559232,1.027189,-0.6681606,0,2.035877,False
0.5887451,2,3,-0.0649128,1.577978,1.075098,-0.5987263,0,2.075965,False
0.6994019,2,3,-0.0205946,1.590254,1.119506,-0.5221034,0,2.120203,False
0.8097839,2,3,0.02076626,1.586324,1.152834,-0.445565,0,2.164392,False
0.9101257,2,3,0.0512886,1.589783,1.177759,-0.3758982,0,2.204615,False
1.020966,2,3,0.08001661,1.592987,1.20284,-0.2995712,0,2.248682,False
1.121735,2,3,0.1061039,1.594278,1.227394,-0.2295872,0,2.289087,False
