4/12/2022 6:12:27 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.5829163,2,3,-0.4639173,1.512008,1.672949,-0.6068031,0,2.071936,False
0.6943359,2,3,-0.4767265,1.516711,1.711192,-0.5293344,0,2.116663,False
0.7972107,2,3,-0.4824824,1.522217,1.746609,-0.4542972,0,2.159986,False
0.9099731,2,3,-0.4567866,1.522809,1.780578,-0.380592,0,2.202539,False
1.02121,2,3,-0.3917623,1.526111,1.805175,-0.3001844,0,2.248963,False
1.121887,2,3,-0.3206687,1.533548,1.797074,-0.2300946,0,2.289429,False
1.23233,2,3,-0.2462163,1.548301,1.747791,-0.153958,0,2.333386,False
1.342896,2,3,-0.2058072,1.559507,1.665342,-0.07665843,0,2.378015,False
1.451904,2,3,-0.2016773,1.566715,1.601385,-0.008429321,0,2.417408,False
1.554474,2,3,-0.2043014,1.572584,1.557923,0.06419758,0,2.459339,False
1.675354,2,3,-0.2094831,1.570749,1.534997,0.1466349,0,2.506934,False
1.78595,2,3,-0.1994934,1.571745,1.561704,0.2239556,0,2.551575,False
1.89798,2,3,-0.1991019,1.575452,1.635635,0.3070484,0,2.599549,False
2.007874,2,3,-0.2483087,1.580943,1.708961,0.3844537,0,2.644238,False
2.109497,2,3,-0.3119502,1.576885,1.736046,0.452281,0,2.683398,False
2.215698,2,3,-0.3767142,1.568824,1.733038,0.5239776,0,2.724793,False
2.318268,2,3,-0.4309573,1.56413,1.707483,0.5984017,0,2.767761,False
2.420319,2,3,-0.461607,1.562439,1.682785,0.6615353,0,2.804212,False
2.534607,2,3,-0.471992,1.559381,1.675345,0.74078,0,2.849963,False
2.6521,2,3,-0.4607797,1.557699,1.716251,0.8218642,0,2.896777,False
2.753143,2,3,-0.436358,1.564094,1.773776,0.8920173,0,2.93728,False
2.876312,2,3,-0.3931618,1.581774,1.837253,0.9768227,0,2.986243,False
2.986023,2,3,-0.3302684,1.588347,1.884483,1.061818,0,3.035315,False
3.097626,2,3,-0.2499375,1.581061,1.902384,1.138357,0,3.079504,False
3.197632,2,3,-0.1766114,1.57816,1.893768,1.208214,0,3.119836,False
3.317932,2,3,-0.1002617,1.566515,1.866071,1.284245,0,3.163733,False
3.424835,2,3,-0.0454011,1.558998,1.834879,1.362031,0,3.208642,False
3.535278,2,3,-0.01552105,1.571444,1.798625,1.439309,0,3.253259,False
3.639984,2,3,-0.0007557869,1.580684,1.794957,1.508934,0,3.293457,False
3.744446,2,3,0.0188489,1.587597,1.800429,1.585007,0,3.337378,False
3.853149,2,3,0.04020023,1.583394,1.819486,1.653405,0,3.376868,False
3.974152,2,3,0.08165407,1.574293,1.86743,1.738887,0,3.426221,False
4.07547,2,3,0.1504107,1.572415,1.936412,1.808173,0,3.466223,False
4.185699,2,3,0.2557607,1.579363,2.038516,1.890653,0,3.513843,False
4.295502,2,3,0.3303556,1.588753,2.137803,1.966621,0,3.557703,False
0.0508728,2,3,0.3795047,1.588475,2.200382,2.032947,0,3.5677,False
0.1676941,2,3,0.4361401,1.590388,2.250298,2.109401,0,3.523559,False
0.2869568,2,3,0.5066853,1.582803,2.282633,2.193424,0,3.475049,False
0.3877258,2,3,0.5764396,1.56397,2.296356,2.262668,0,3.435071,False
0.5014038,2,3,0.6558237,1.554806,2.298552,2.346204,0,3.386841,False
0.6018982,2,3,0.7279611,1.563195,2.307114,2.416506,0,3.346252,False
0.7095947,2,3,0.7953715,1.572911,2.333005,2.485707,0,3.306299,False
0.8115234,2,3,0.8507781,1.578978,2.355792,2.555924,0,3.265759,False
0.9240112,2,3,0.9144907,1.582529,2.379421,2.639143,0,3.217712,False
1.034302,2,3,0.97893,1.575121,2.410097,2.717119,0,3.172693,False
1.144196,2,3,1.041578,1.565895,2.450875,2.786131,0,3.132849,False
1.2547,2,3,1.099174,1.571461,2.489006,2.867342,0,3.085962,False
1.360809,2,3,1.146297,1.587642,2.518169,2.940265,0,3.04386,False
1.472748,2,3,1.191034,1.592495,2.545686,3.016697,0,2.999731,False
1.575531,2,3,1.237921,1.592449,2.557,3.091904,0,2.956311,False
1.677582,2,3,1.284995,1.592906,2.546498,3.163008,0,2.915259,False
1.789307,2,3,1.333698,1.593701,2.517056,3.239737,0,2.87096,False
1.90979,2,3,1.380395,1.600083,2.47971,3.316085,0,2.82688,False
2.020203,2,3,1.415546,1.600877,2.441181,3.392581,0,2.782715,False
2.123779,2,3,1.437404,1.598109,2.395617,3.471192,0,2.737329,False
2.234741,2,3,1.445933,1.593799,2.327523,3.548047,0,2.692956,False
2.341614,2,3,1.433573,1.590305,2.26502,3.622556,0,2.649939,False
2.453033,2,3,1.407199,1.585737,2.202979,3.699073,0,2.605762,False
2.553314,2,3,1.370773,1.576358,2.155357,3.762186,0,2.569324,False
2.654999,2,3,1.334093,1.572279,2.121037,3.834009,0,2.527857,False
2.756073,2,3,1.301222,1.5763,2.102497,3.909977,0,2.483997,False
2.864227,2,3,1.284362,1.583179,2.096245,3.97977,0,2.443701,False
2.975647,2,3,1.28264,1.585234,2.100585,4.056013,0,2.399683,False
3.076782,2,3,1.294931,1.582175,2.109511,4.125257,0,2.359705,False
0.02410889,1,1,-2.794159,1.636606,-0.8801619,-4.039,0,3.6,True
0.1344604,1,1,-2.796399,1.637091,-0.8793927,-3.961468,0,3.555237,True
0.2344666,1,1,-2.796179,1.636564,-0.8798734,-3.891103,0,3.514612,True
0.3352051,1,1,-2.79458,1.636293,-0.8804284,-3.815559,0,3.470996,True
0.4356689,1,1,-2.792927,1.636529,-0.8804184,-3.753673,0,3.435266,True
0.5457458,1,1,-2.79132,1.636483,-0.8804613,-3.675506,0,3.390137,True
0.6542053,1,1,-2.789695,1.636532,-0.8807555,-3.602752,0,3.348132,True
0.7774048,1,1,-2.789117,1.637203,-0.8810374,-3.51689,0,3.29856,True
0.9004822,1,1,-2.788474,1.637731,-0.8825198,-3.431683,0,3.249365,True
1.000671,1,1,-2.788841,1.637507,-0.8818704,-3.360938,0,3.20852,True
1.109161,1,1,-2.789747,1.636955,-0.8788921,-3.285076,0,3.164722,True
1.211884,1,1,-2.791034,1.636416,-0.8759247,-3.208601,0,3.120569,True
1.331848,1,1,-2.793888,1.635078,-0.8723713,-3.131788,0,3.076221,True
1.434326,1,1,-2.795587,1.634158,-0.8696066,-3.05933,0,3.034387,True
1.542664,1,1,-2.79598,1.633457,-0.8657929,-2.984842,0,2.991382,True
1.64386,1,1,-2.794898,1.633328,-0.862094,-2.914795,0,2.95094,True
1.765991,1,1,-2.791346,1.631831,-0.8565193,-2.830983,0,2.902551,True
1.878204,1,1,-2.783614,1.628762,-0.8483444,-2.753409,0,2.857764,True
1.999268,1,1,-2.764818,1.622163,-0.8282024,-2.668477,0,2.808728,True
2.100372,1,1,-2.735712,1.617054,-0.8006431,-2.59919,0,2.768726,True
2.221649,1,1,-2.682434,1.605674,-0.7492329,-2.515104,0,2.720178,True
2.332184,1,1,-2.612941,1.586011,-0.6885225,-2.437445,0,2.675342,True
2.443573,1,1,-2.52252,1.570901,-0.6133891,-2.360653,0,2.631006,True
2.555023,1,1,-2.41679,1.579996,-0.5220548,-2.283586,0,2.586511,True
2.676788,1,1,-2.307515,1.605581,-0.4183499,-2.200641,0,2.538623,True
2.79834,1,1,-2.211904,1.614936,-0.3074876,-2.11573,0,2.4896,True
2.908813,1,1,-2.131619,1.598043,-0.1996156,-2.039065,0,2.445337,True
3.009979,1,1,-2.063725,1.56987,-0.09097637,-1.967537,0,2.404041,True
3.112549,1,1,-1.992984,1.5677,0.02803741,-1.891971,0,2.360413,True
3.223175,1,1,-1.9076,1.589668,0.135084,-1.815285,0,2.316138,True
3.343994,1,1,-1.807058,1.604984,0.2400178,-1.736949,0,2.270911,True
3.465759,1,1,-1.704946,1.58268,0.345024,-1.654428,0,2.223267,True
3.586395,1,1,-1.599137,1.547836,0.4382685,-1.569368,0,2.174158,True
3.689453,1,1,-1.512967,1.549575,0.5189995,-1.492851,0,2.129981,True
3.800385,1,1,-1.428902,1.565272,0.6185955,-1.414241,0,2.084595,True
3.908997,1,1,-1.353674,1.557166,0.7236313,-1.346244,0,2.045337,True
4.021545,1,1,-1.281186,1.531684,0.8413409,-1.269241,0,2.000879,True
4.132355,1,1,-1.213068,1.510026,0.9723824,-1.192829,0,1.956763,True
4.253052,1,1,-1.133302,1.517108,1.115755,-1.10684,0,1.907117,True
4.364288,1,1,-1.049753,1.525231,1.222657,-1.028483,0,1.861878,True
4.475006,1,1,-0.9633145,1.520786,1.31071,-0.9526212,0,1.818079,True
4.585602,1,1,-0.8681669,1.492967,1.389497,-0.8781972,0,1.77511,True
0.02294922,1,3,-2.958614,1.645202,-0.8297249,-4.039,0,3.6,True
0.1345825,1,3,-2.958579,1.644613,-0.8269774,-3.961045,0,3.554993,True
0.2556458,1,3,-2.958065,1.644284,-0.8214918,-3.877445,0,3.506726,True
0.3560486,1,3,-2.957441,1.642436,-0.8153902,-3.807355,0,3.46626,True
0.456604,1,3,-2.958051,1.640959,-0.8095533,-3.739126,0,3.426868,True
0.5576477,1,3,-2.959878,1.640736,-0.8048946,-3.66984,0,3.386865,True
0.6673279,1,3,-2.961793,1.639887,-0.7992626,-3.593069,0,3.342541,True
0.7677612,1,3,-2.963165,1.63949,-0.7963215,-3.52336,0,3.302295,True
0.868042,1,3,-2.964261,1.639267,-0.7956177,-3.454221,0,3.262378,True
0.9780884,1,3,-2.964673,1.639001,-0.7956573,-3.377281,0,3.217957,True
1.078552,1,3,-2.965385,1.638227,-0.7948238,-3.30643,0,3.177051,True
1.19931,1,3,-2.966303,1.638711,-0.7916237,-3.223401,0,3.129114,True
1.300079,1,3,-2.966966,1.637991,-0.7872664,-3.154136,0,3.089123,True
1.411896,1,3,-2.967618,1.637926,-0.7816273,-3.07728,0,3.044751,True
1.513367,1,3,-2.967725,1.63663,-0.7742873,-3.006028,0,3.003613,True
1.635193,1,3,-2.966787,1.634026,-0.7624761,-2.923125,0,2.95575,True
1.756409,1,3,-2.957562,1.627586,-0.7389699,-2.838426,0,2.906848,True
1.857513,1,3,-2.932977,1.619246,-0.7078034,-2.766814,0,2.865503,True
1.967926,1,3,-2.886281,1.612336,-0.6636645,-2.69091,0,2.82168,True
2.076477,1,3,-2.816213,1.59247,-0.6065661,-2.615703,0,2.77826,True
2.187195,1,3,-2.71958,1.572342,-0.5374633,-2.538319,0,2.733582,True
2.311157,1,3,-2.589864,1.57971,-0.4484464,-2.45474,0,2.685327,True
2.420685,1,3,-2.480218,1.602737,-0.3586231,-2.376891,0,2.640381,True
2.532837,1,3,-2.387187,1.610491,-0.2659613,-2.299464,0,2.595679,True
2.643005,1,3,-2.29342,1.59977,-0.1677967,-2.22115,0,2.550464,True
2.754883,1,3,-2.197456,1.568352,-0.06270184,-2.146345,0,2.507276,True
2.857178,1,3,-2.110223,1.549994,0.03960262,-2.068242,0,2.462183,True
2.967133,1,3,-2.004931,1.564058,0.1544822,-1.999929,0,2.422742,True
3.078888,1,3,-1.901267,1.587583,0.2424778,-1.914827,0,2.373609,True
3.187775,1,3,-1.796737,1.59473,0.3252419,-1.84571,0,2.333704,True
3.299011,1,3,-1.693161,1.576121,0.4066557,-1.767522,0,2.288562,True
3.421021,1,3,-1.568371,1.554986,0.4985799,-1.68517,0,2.241016,True
3.532349,1,3,-1.45243,1.563423,0.5831045,-1.607342,0,2.196082,True
3.634338,1,3,-1.362392,1.572604,0.674045,-1.53112,0,2.152076,True
3.74585,1,3,-1.2705,1.560924,0.7796606,-1.460354,0,2.111219,True
3.863098,1,3,-1.182403,1.535206,0.89261,-1.383456,0,2.066822,True
3.977478,1,3,-1.086412,1.519846,1.026017,-1.299306,0,2.018238,True
4.077972,1,3,-1.009044,1.527412,1.121954,-1.230168,0,1.978321,True
4.19812,1,3,-0.9174953,1.533556,1.222571,-1.145405,0,1.929383,True
4.2995,1,3,-0.846776,1.532639,1.293103,-1.074998,0,1.888733,True
4.40802,1,3,-0.7733727,1.513248,1.353341,-0.9977197,0,1.844117,False
4.508179,1,3,-0.708899,1.499416,1.404567,-0.9301037,0,1.805079,False
0.02304077,1,2,-2.881804,1.656768,-0.9864765,-4.039,0,3.6,True
0.1353149,1,2,-2.881329,1.65736,-0.9848391,-3.954004,0,3.550928,True
0.256958,1,2,-2.879899,1.657793,-0.983483,-3.877445,0,3.506726,True
0.3771362,1,2,-2.878277,1.657647,-0.98201,-3.792111,0,3.457458,True
0.4812012,1,2,-2.876419,1.657478,-0.9796253,-3.715551,0,3.413257,True
0.599884,1,2,-2.874327,1.656307,-0.9768068,-3.637744,0,3.368335,True
0.7238464,1,2,-2.873226,1.655823,-0.9746338,-3.55425,0,3.320129,True
0.8242493,1,2,-2.87329,1.655077,-0.9737078,-3.483124,0,3.279065,True
0.944458,1,2,-2.873899,1.654433,-0.9737068,-3.399545,0,3.230811,True
1.045929,1,2,-2.87658,1.654,-0.972797,-3.322076,0,3.186084,True
1.166595,1,2,-2.879609,1.652606,-0.9694215,-3.245221,0,3.141711,True
1.277039,1,2,-2.882202,1.650343,-0.9626757,-3.167054,0,3.096582,True
1.390015,1,2,-2.883647,1.648099,-0.9524509,-3.092546,0,3.053565,True
1.502319,1,2,-2.881189,1.641994,-0.9346806,-3.008607,0,3.005103,True
1.612244,1,2,-2.866305,1.635744,-0.9104525,-2.929659,0,2.959522,True
1.713013,1,2,-2.839278,1.634077,-0.8825928,-2.859907,0,2.91925,True
1.813751,1,2,-2.802701,1.625719,-0.8485209,-2.791297,0,2.879639,True
1.932526,1,2,-2.74078,1.611305,-0.8015457,-2.714061,0,2.835047,True
2.045013,1,2,-2.665279,1.601341,-0.7536541,-2.639087,0,2.79176,True
2.157532,1,2,-2.575961,1.614523,-0.7000214,-2.560054,0,2.74613,True
2.266663,1,2,-2.49088,1.633017,-0.6393758,-2.484763,0,2.702661,True
2.388885,1,2,-2.410355,1.63413,-0.558386,-2.399916,0,2.653675,True
2.499237,1,2,-2.349214,1.625345,-0.4839836,-2.329297,0,2.612903,True
2.611725,1,2,-2.273995,1.602035,-0.3788663,-2.245634,0,2.5646,True
2.733582,1,2,-2.195599,1.577757,-0.2548138,-2.161505,0,2.516028,True
2.845428,1,2,-2.112708,1.585616,-0.1271473,-2.076911,0,2.467188,True
2.945648,1,2,-2.031015,1.604257,-0.03681149,-2.007625,0,2.427185,True
3.064148,1,2,-1.919764,1.616695,0.06337248,-1.930917,0,2.382898,True
3.164642,1,2,-1.824858,1.60263,0.1460165,-1.861102,0,2.342591,True
3.264709,1,2,-1.725973,1.576183,0.2292517,-1.791139,0,2.302197,True
3.367981,1,2,-1.619503,1.568086,0.3139814,-1.714982,0,2.258228,True
3.475586,1,2,-1.512606,1.5875,0.4129213,-1.645484,0,2.218103,True
3.589142,1,2,-1.425484,1.602538,0.5093845,-1.568734,0,2.173792,True
3.700958,1,2,-1.346116,1.592775,0.6061987,-1.490547,0,2.12865,True
3.812714,1,2,-1.267138,1.564007,0.698788,-1.40591,0,2.079786,True
3.920044,1,2,-1.190064,1.551576,0.8117894,-1.33785,0,2.040491,True
4.031067,1,2,-1.099744,1.552792,0.9167975,-1.260889,0,1.996058,True
4.136688,1,2,-1.012328,1.559521,0.9999236,-1.184562,0,1.95199,True
4.242676,1,2,-0.9176869,1.552949,1.086562,-1.114303,0,1.911426,True
4.353333,1,2,-0.8228097,1.524019,1.166974,-1.036391,0,1.866443,True
4.464172,1,2,-0.7282209,1.501825,1.245186,-0.9611631,0,1.823011,False
4.564697,1,2,-0.6557631,1.506903,1.315229,-0.8909888,0,1.782495,False
4.674255,1,2,-0.5971913,1.519487,1.383711,-0.8153807,0,1.738843,False
0.02212524,2,2,-2.938356,1.656497,-0.9294392,-4.039,0,3.6,True
0.1222839,2,2,-2.939733,1.656832,-0.9295031,-3.969439,0,3.559839,True
0.2324219,2,2,-2.941055,1.658139,-0.9281303,-3.891865,0,3.515051,True
0.344696,2,2,-2.941747,1.658479,-0.927611,-3.815897,0,3.471191,True
0.4553223,2,2,-2.94194,1.657621,-0.9264971,-3.738724,0,3.426636,True
0.5560608,2,2,-2.942298,1.656879,-0.9254872,-3.669734,0,3.386804,True
0.6773987,2,2,-2.942957,1.656754,-0.9253441,-3.584738,0,3.337732,True
0.7797546,2,2,-2.943373,1.657251,-0.9251944,-3.507756,0,3.293286,True
0.901825,2,2,-2.943679,1.657511,-0.9236943,-3.430668,0,3.248779,True
1.023193,2,2,-2.9437,1.656772,-0.9222776,-3.345693,0,3.199719,True
1.131714,2,2,-2.943487,1.655827,-0.9200884,-3.268098,0,3.154919,True
1.243744,2,2,-2.943985,1.655524,-0.9167739,-3.19249,0,3.111267,True
1.356567,2,2,-2.944193,1.655366,-0.9139038,-3.108699,0,3.062891,True
1.47876,2,2,-2.944534,1.65432,-0.9091631,-3.030343,0,3.017652,True
1.590424,2,2,-2.94513,1.65431,-0.9046637,-2.945326,0,2.968567,True
1.700012,2,2,-2.945087,1.653232,-0.8980438,-2.876314,0,2.928723,True
1.810577,2,2,-2.94447,1.651295,-0.8838516,-2.799522,0,2.884387,True
1.920441,2,2,-2.941345,1.648715,-0.8605787,-2.723238,0,2.840344,True
2.023743,2,2,-2.929215,1.641925,-0.8324972,-2.646551,0,2.796069,True
2.134094,2,2,-2.893405,1.637629,-0.7952248,-2.57699,0,2.755908,True
2.2435,2,2,-2.837685,1.631223,-0.7496215,-2.498379,0,2.710523,True
2.345062,2,2,-2.770741,1.611603,-0.7027575,-2.428839,0,2.670374,True
2.455078,2,2,-2.675373,1.597459,-0.6444288,-2.354014,0,2.627173,True
2.577698,2,2,-2.555665,1.614744,-0.5653235,-2.269568,0,2.578418,True
2.699799,2,2,-2.445449,1.634476,-0.4801031,-2.184826,0,2.529492,True
2.799866,2,2,-2.369408,1.640304,-0.4048115,-2.115772,0,2.489624,True
2.91095,2,2,-2.28419,1.630555,-0.3154002,-2.038938,0,2.445264,True
3.032623,2,2,-2.187231,1.59806,-0.1990634,-1.952991,0,2.395642,True
3.132935,2,2,-2.106043,1.583779,-0.08858646,-1.883028,0,2.355249,True
3.233368,2,2,-2.018456,1.597682,0.01755892,-1.807314,0,2.311536,True
3.354706,2,2,-1.90621,1.619578,0.125152,-1.730733,0,2.267322,True
3.467316,2,2,-1.801702,1.621199,0.2177819,-1.646245,0,2.218543,True
3.568298,2,2,-1.699353,1.596713,0.3068293,-1.576599,0,2.178333,True
3.67511,2,2,-1.570491,1.565949,0.4101566,-1.506806,0,2.138037,True
3.785919,2,2,-1.436307,1.569405,0.5197691,-1.43105,0,2.0943,True
3.888489,2,2,-1.327674,1.586263,0.6199101,-1.359395,0,2.05293,True
3.999664,2,2,-1.224519,1.592094,0.7351898,-1.284717,0,2.009815,True
4.101227,2,2,-1.137474,1.56453,0.8436183,-1.206932,0,1.964905,True
4.220947,2,2,-1.03996,1.518652,0.9872369,-1.129801,0,1.920374,True
4.332764,2,2,-0.9557228,1.516443,1.113461,-1.052037,0,1.875476,True
0.04321289,2,2,-0.8713341,1.534232,1.212513,-0.9844418,0,1.853492,False
0.1646729,2,2,-0.7814913,1.537064,1.31045,-0.9000381,0,1.902222,False
0.2755127,2,2,-0.7013736,1.513767,1.395607,-0.8233728,0,1.946485,False
0.385437,2,2,-0.6213436,1.492247,1.466959,-0.7397938,0,1.994739,False
0.4866028,2,2,-0.5558405,1.502828,1.52567,-0.6695349,0,2.035303,False
0.5973816,2,2,-0.5046911,1.528549,1.579625,-0.593356,0,2.079285,False
0.7036133,2,2,-0.4736428,1.542608,1.619552,-0.5238582,0,2.11941,False
0.8145447,2,2,-0.4541917,1.542775,1.643532,-0.4459032,0,2.164417,False
0.9257202,2,2,-0.4433613,1.549237,1.660658,-0.3691957,0,2.208704,False
1.040649,2,2,-0.4457822,1.552323,1.669695,-0.2887036,0,2.255176,False
1.141205,2,2,-0.4642105,1.560166,1.665548,-0.2197767,0,2.294971,False
1.243286,2,2,-0.490993,1.570148,1.641235,-0.1458389,0,2.337659,False
1.352814,2,2,-0.5003386,1.577451,1.594248,-0.07680639,0,2.377515,False
1.475586,2,2,-0.4847183,1.577395,1.531047,0.006899541,0,2.425843,False
1.587463,2,2,-0.457262,1.567191,1.461851,0.08457966,0,2.470691,False
1.699615,2,2,-0.4160976,1.565244,1.392966,0.167461,0,2.518543,False
1.806763,2,2,-0.3723197,1.583115,1.322628,0.237297,0,2.558863,False
1.910339,2,2,-0.3243232,1.592467,1.261039,0.307429,0,2.599353,False
2.020386,2,2,-0.2697544,1.595472,1.19521,0.3931224,0,2.648828,False
2.130127,2,2,-0.1970897,1.595076,1.116073,0.4689631,0,2.692615,False
2.236938,2,2,-0.1060529,1.598033,1.0421,0.5303417,0,2.728052,False
2.345184,2,2,-0.003110409,1.601117,0.9851946,0.6168386,0,2.777991,False
2.462341,2,2,0.1180806,1.596334,0.9378375,0.6947936,0,2.822998,False
2.573456,2,2,0.2004683,1.598829,0.9026779,0.7753704,0,2.869519,False
2.674957,2,2,0.2616963,1.599482,0.8679374,0.8389268,0,2.906214,False
2.787079,2,2,0.3251424,1.590359,0.8195962,0.9221887,0,2.954285,False
2.908478,2,2,0.3880827,1.576773,0.7420467,1.000609,0,2.999561,True
3.008881,2,2,0.4424672,1.579565,0.6732782,1.068923,0,3.039002,True
3.11972,2,2,0.512284,1.595022,0.6050347,1.145503,0,3.083215,True
3.230286,2,2,0.5814645,1.596224,0.5632285,1.224727,0,3.128955,True
3.342773,2,2,0.6544442,1.592364,0.5333813,1.307164,0,3.17655,True
3.443207,2,2,0.7285883,1.572728,0.5070843,1.37755,0,3.217188,True
3.553558,2,2,0.8245282,1.554046,0.4717392,1.446646,0,3.25708,True
3.662872,2,2,0.9287467,1.564131,0.4051493,1.524939,0,3.302283,True
3.785645,2,2,1.020186,1.590335,0.3020095,1.607567,0,3.349988,True
3.896027,2,2,1.084251,1.601866,0.2155593,1.685183,0,3.3948,True
3.998199,2,2,1.139482,1.598634,0.1445955,1.763181,0,3.439831,True
4.098785,2,2,1.192024,1.583364,0.07584082,1.831854,0,3.47948,True
4.216797,2,2,1.257081,1.572078,-0.009387149,1.908329,0,3.523633,True
4.317261,2,2,1.312774,1.59086,-0.07443823,1.977763,0,3.563721,True
0.06747437,2,2,1.371931,1.611044,-0.1253067,2.032143,0,3.560107,True
0.1773682,2,2,1.438291,1.616772,-0.1667758,2.108809,0,3.515845,True
0.2775269,2,2,1.501552,1.61512,-0.1925908,2.178623,0,3.475537,True
0.4002991,2,2,1.587153,1.600786,-0.1987096,2.263323,0,3.426636,True
0.5101318,2,2,1.680851,1.59261,-0.1633898,2.34039,0,3.382141,True
0.6127319,2,2,1.743719,1.5995,-0.09739365,2.416992,0,3.337915,True
0.719574,2,2,1.767572,1.60791,-0.05115999,2.490845,0,3.295276,True
0.8218079,2,2,1.782545,1.611298,-0.04545416,2.561083,0,3.254724,True
0.9344177,2,2,1.806813,1.61877,-0.05346216,2.639884,0,3.209229,True
1.041748,2,2,1.850472,1.614982,-0.07995428,2.709952,0,3.168774,True
1.153564,2,2,1.918101,1.6042,-0.1104413,2.7863,0,3.124695,True
1.266022,2,2,1.999795,1.60449,-0.1079828,2.863874,0,3.079907,True
1.377869,2,2,2.086241,1.603241,-0.06664242,2.94128,0,3.035217,True
1.49707,2,2,2.175895,1.578224,-0.0002004048,3.025282,0,2.986719,True
1.609711,2,2,2.283876,1.550418,0.1011795,3.102962,0,2.94187,True
1.720459,2,2,2.387782,1.550357,0.2126916,3.181001,0,2.896814,True
1.822754,2,2,2.4747,1.571358,0.2971705,3.255827,0,2.853613,True
1.944122,2,2,2.587888,1.599265,0.3926195,3.329659,0,2.810987,True
2.052948,2,2,2.696916,1.595502,0.4738468,3.410067,0,2.764563,True
2.163727,2,2,2.811809,1.570231,0.5465821,3.486901,0,2.720203,True
2.276184,2,2,2.941552,1.560053,0.6272095,3.562953,0,2.676294,True
2.376923,2,2,3.054443,1.576816,0.7134846,3.633825,0,2.635376,True
2.487122,2,2,3.167203,1.589329,0.8198203,3.709603,0,2.591626,True
2.610413,2,2,3.287433,1.566006,0.9431294,3.79371,0,2.543067,True
2.730164,2,2,3.403563,1.532941,1.069631,3.878198,0,2.494287,True
2.833282,2,2,3.500238,1.534343,1.17233,3.955667,0,2.449561,True
2.944366,2,2,3.605778,1.549431,1.2651,4.032079,0,2.405445,True
3.055176,2,2,3.717325,1.550478,1.3558,4.109061,0,2.360999,True
3.165527,2,2,3.835379,1.52453,1.442768,4.186762,0,2.316138,True
0.02175903,2,3,-2.818347,1.649986,-0.8772932,-4.039,0,3.6,True
0.1452942,2,3,-2.821197,1.649744,-0.8739582,-3.95485,0,3.551416,True
0.2459717,2,3,-2.823913,1.649706,-0.870679,-3.884105,0,3.510571,True
0.365448,2,3,-2.827617,1.649943,-0.8664223,-3.800336,0,3.462207,True
0.4685059,2,3,-2.830656,1.650492,-0.8627192,-3.724114,0,3.418201,True
0.5798645,2,3,-2.833604,1.650708,-0.85948,-3.646625,0,3.373462,True
0.6807251,2,3,-2.836678,1.649564,-0.8562628,-3.57645,0,3.332947,True
0.7878418,2,3,-2.841241,1.647333,-0.8522187,-3.506931,0,3.29281,True
0.8903198,2,3,-2.845931,1.647864,-0.8489796,-3.431408,0,3.249207,True
1.000763,2,3,-2.849967,1.648589,-0.8476897,-3.360705,0,3.208386,True
1.110748,2,3,-2.852513,1.647884,-0.8489295,-3.283342,0,3.163721,True
1.221558,2,3,-2.854406,1.647638,-0.8505474,-3.207205,0,3.119763,True
1.322235,2,3,-2.854992,1.647074,-0.8513209,-3.137306,0,3.079407,True
1.423126,2,3,-2.855145,1.646577,-0.8504931,-3.062713,0,3.03634,True
1.531586,2,3,-2.854692,1.646001,-0.8486906,-2.992898,0,2.996033,True
1.642487,2,3,-2.854387,1.64564,-0.845162,-2.916381,0,2.951856,True
1.753265,2,3,-2.853826,1.643501,-0.8394619,-2.83906,0,2.907214,True
1.865967,2,3,-2.852336,1.642183,-0.8320214,-2.760217,0,2.861695,True
1.98587,2,3,-2.844764,1.639612,-0.8168942,-2.685793,0,2.818726,True
2.088745,2,3,-2.826006,1.631806,-0.7988116,-2.607309,0,2.773413,True
2.198853,2,3,-2.787855,1.62574,-0.772462,-2.530813,0,2.729248,True
2.303345,2,3,-2.737998,1.614401,-0.7432429,-2.462373,0,2.689734,True
2.419983,2,3,-2.657453,1.593071,-0.704682,-2.376299,0,2.640039,True
2.531952,2,3,-2.570953,1.582061,-0.6638666,-2.298301,0,2.595007,True
2.654846,2,3,-2.462873,1.60069,-0.6062714,-2.216266,0,2.547644,True
2.775024,2,3,-2.360899,1.624903,-0.5365502,-2.130805,0,2.498303,True
2.875946,2,3,-2.281806,1.62371,-0.4711128,-2.061011,0,2.458008,True
2.98407,2,3,-2.201153,1.607372,-0.3977677,-1.985276,0,2.414283,True
3.089691,2,3,-2.110177,1.578305,-0.3012415,-1.908569,0,2.369995,True
3.199982,2,3,-2.014995,1.561694,-0.1855275,-1.831523,0,2.325513,True
3.308899,2,3,-1.910817,1.578289,-0.06537403,-1.760059,0,2.284253,True
3.420959,2,3,-1.803291,1.595566,0.03293215,-1.684937,0,2.240882,True
3.533325,2,3,-1.686067,1.59508,0.1222194,-1.600174,0,2.191944,True
3.641754,2,3,-1.564715,1.573658,0.215124,-1.529598,0,2.151197,True
3.74176,2,3,-1.460899,1.550741,0.2850741,-1.46139,0,2.111817,True
3.853973,2,3,-1.316125,1.562619,0.3903774,-1.384133,0,2.067212,True
3.955902,2,3,-1.212837,1.585047,0.4788736,-1.308652,0,2.023633,True
4.064453,2,3,-1.10851,1.583492,0.5759414,-1.238773,0,1.983289,True
4.177795,2,3,-1.011956,1.556824,0.6744865,-1.159867,0,1.937732,True
