5/4/2022 10:50:16 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.532028,1,2,-2.458972,1.570542,-0.9841527,-1.952629,0,2.3953,True
1.635513,1,2,-2.405014,1.574922,-0.9111251,-1.875721,0,2.350897,True
1.755112,1,2,-2.345837,1.571759,-0.8215817,-1.799161,0,2.306696,True
1.856476,1,2,-2.294716,1.563376,-0.7436775,-1.728088,0,2.265662,True
1.977692,1,2,-2.229412,1.544029,-0.6379994,-1.645376,0,2.217908,True
2.089005,1,2,-2.171116,1.536149,-0.5313777,-1.568024,0,2.173249,True
2.211639,1,2,-2.10416,1.553949,-0.4208285,-1.484085,0,2.124787,True
2.322937,1,2,-2.036699,1.561955,-0.3317492,-1.406543,0,2.080017,True
2.444855,1,2,-1.955638,1.552865,-0.2356132,-1.322086,0,2.031256,True
2.555054,1,2,-1.870544,1.53293,-0.1478886,-1.244797,0,1.986634,True
2.655258,1,2,-1.785048,1.520786,-0.0742351,-1.174189,0,1.945868,True
2.77739,1,2,-1.675907,1.539672,0.006886111,-1.091773,0,1.898285,True
2.900345,1,2,-1.580153,1.55195,0.0845481,-1.007074,0,1.849384,True
3.001526,1,2,-1.509089,1.55024,0.1462701,-0.9295626,0,1.804633,False
3.132233,1,2,-1.409229,1.535386,0.2366878,-0.8535739,0,1.760761,False
3.24437,1,2,-1.322139,1.516664,0.3243073,-0.7683563,0,1.71156,False
3.365875,1,2,-1.227479,1.513196,0.4254526,-0.6839209,0,1.662812,False
3.479019,1,2,-1.143822,1.529307,0.5008363,-0.605765,0,1.617688,False
3.598801,1,2,-1.050331,1.541096,0.5720998,-0.5207694,0,1.568616,False
3.699142,1,2,-0.9694405,1.536313,0.6280307,-0.4508171,0,1.528229,False
3.80983,1,2,-0.8707457,1.520858,0.6853471,-0.376467,0,1.485303,False
3.922119,1,2,-0.7646508,1.517428,0.7318225,-0.2981632,0,1.440094,False
4.044388,1,2,-0.6527038,1.541699,0.7693083,-0.2136644,0,1.391309,False
4.15329,1,2,-0.5626602,1.559482,0.8015462,-0.1370308,0,1.347065,False
4.254593,1,2,-0.4903207,1.567837,0.8307372,-0.06835772,0,1.307416,False
4.355988,1,2,-0.4208508,1.567875,0.8639251,0.009227255,0,1.262623,False
4.465729,1,2,-0.3469214,1.560617,0.9083921,0.08055384,0,1.221442,False
4.5672,1,2,-0.2838974,1.549054,0.9559611,0.1548722,0,1.178535,False
4.688309,1,2,-0.2138414,1.553975,1.01768,0.2331443,0,1.133344,False
4.808502,1,2,-0.1578798,1.567348,1.064117,0.3151588,0,1.085993,False
4.911133,1,2,-0.1037483,1.571867,1.099799,0.3943189,0,1.04029,False
5.011551,1,2,-0.05660772,1.570414,1.131707,0.4624423,0,1.000959,False
5.119476,1,2,0.003316879,1.565982,1.165158,0.5290751,0,0.9624884,False
5.231033,1,2,0.07159758,1.558135,1.196153,0.6108254,0,0.9152899,False
5.332062,1,2,0.1417217,1.549953,1.219532,0.6804499,0,0.8750922,False
5.452988,1,2,0.2333465,1.550956,1.243172,0.7626124,0,0.8276557,False
5.553482,1,2,0.3032346,1.571397,1.258893,0.8331778,0,0.7869147,False
5.665405,1,2,0.3722064,1.57272,1.278197,0.9099276,0,0.7426032,False
5.777786,1,2,0.4362471,1.571792,1.2996,0.9943842,0,0.6938422,False
5.888412,1,2,0.4976726,1.571316,1.322419,1.062994,0,0.6542304,True
5.998703,1,2,0.5595698,1.565008,1.35081,1.142133,0,0.6085395,True
6.120743,1,2,0.6282318,1.555752,1.385657,1.224708,0,0.560865,True
6.230988,1,2,0.6927075,1.550854,1.419611,1.303973,0,0.5151008,True
6.332977,1,2,0.7562439,1.565206,1.444572,1.37234,0,0.4756294,True
6.453354,1,2,0.8308001,1.57003,1.473736,1.456469,0,0.4270577,True
6.553497,1,2,0.8928545,1.567511,1.499611,1.525565,0,0.3871651,True
6.665222,1,2,0.9625859,1.564399,1.530292,1.601797,0,0.3431526,True
6.777649,1,2,1.042903,1.549718,1.562348,1.68675,0,0.2941048,True
6.885284,1,2,1.134725,1.535917,1.592179,1.754588,0,0.2549385,True
6.987961,1,2,1.228119,1.533602,1.614225,1.82694,0,0.2131661,True
7.098465,1,2,1.331825,1.555133,1.635589,1.901417,0,0.1701669,True
7.210495,1,2,1.426295,1.561558,1.658841,1.986053,0,0.1213021,True
7.311066,1,2,1.504667,1.557698,1.682939,2.056227,0,0.080787,True
7.418701,1,2,1.592055,1.555757,1.714189,2.125514,0,0.04078456,True
7.53067,1,2,1.683012,1.542251,1.754129,2.203913,0,-0.004479095,True
7.642792,1,2,1.774997,1.526428,1.807648,2.28339,0,-0.05036531,True
7.753662,1,2,1.867285,1.531786,1.866844,2.356154,0,-0.0923758,True
7.865265,1,2,1.958722,1.544807,1.917211,2.434669,0,-0.1377066,True
7.985901,1,2,2.062985,1.547732,1.960493,2.516864,0,-0.1851614,True
8.096268,1,2,2.163103,1.536156,1.99494,2.594924,0,-0.2302298,True
8.220184,1,2,2.279195,1.516364,2.02145,2.678535,0,-0.2785025,True
8.321045,1,2,2.381407,1.517664,2.035376,2.748255,0,-0.3187551,True
8.43042,1,2,2.48416,1.540533,2.049215,2.82639,0,-0.3638662,True
8.536209,1,2,2.575194,1.548998,2.067009,2.903224,0,-0.4082265,True
8.640167,1,2,2.668231,1.547945,2.092272,2.971601,0,-0.447704,True
8.743454,1,2,2.753397,1.541538,2.118603,3.049006,0,-0.492394,True
8.862122,1,2,2.855899,1.52489,2.162196,3.125111,0,-0.5363332,True
8.984863,1,2,2.962942,1.516619,2.217196,3.206999,0,-0.583611,True
9.099777,1,2,3.053557,1.535221,2.253388,3.29413,0,-0.6339161,True
9.210052,1,2,3.126074,1.552875,2.262305,3.371979,0,-0.6788625,True
9.331406,1,2,3.177807,1.566992,2.255974,3.44819,0,-0.7228627,True
9.442703,1,2,3.203144,1.57146,2.241801,3.525014,0,-0.7672169,True
9.563553,1,2,3.223703,1.569793,2.229234,3.611341,0,-0.8170582,True
9.674133,1,2,3.245565,1.573572,2.218637,3.686569,0,-0.8604908,True
9.775253,1,2,3.264571,1.570485,2.21227,3.756373,0,-0.9007923,True
9.884476,1,2,3.289015,1.572693,2.205515,3.834149,0,-0.9456959,True
9.997147,1,2,3.321506,1.555805,2.19352,3.911755,0,-0.9905018,True
10.10814,1,2,3.361177,1.530307,2.146631,3.986686,0,-1.033763,True
10.21939,1,2,3.398714,1.525057,2.070147,4.064113,0,-1.078466,True
10.34143,1,2,3.438657,1.524833,1.951178,4.148591,0,-1.127239,True
0.01051331,2,1,-3.063804,1.595009,-2.802769,-3,0,3,True
0.01512146,2,1,-3.066491,1.59299,-2.799457,-3,0,3,True
0.02128601,2,1,-3.070865,1.5923,-2.79624,-3,0,3,True
0.02033997,2,1,-3.075696,1.589914,-2.792571,-3,0,3,True
0.02178955,2,1,-3.080972,1.587422,-2.789367,-3,0,3,True
0.0196991,2,1,-3.084774,1.585548,-2.786505,-3,0,3,True
0.02288818,2,1,-3.088605,1.583168,-2.783515,-3,0,3,True
0.02313232,2,1,-3.091615,1.579954,-2.781425,-3,0,3,True
0.02175903,2,1,-3.094689,1.577231,-2.780717,-3,0,3,True
0.01168823,2,1,-3.095764,1.574308,-2.779876,-3,0,3,True
0.01342773,2,1,-3.09562,1.570653,-2.772972,-3,0,3,True
0.02081299,2,1,-3.09717,1.569134,-2.757721,-3,0,3,True
0.02006531,2,1,-3.09895,1.576471,-2.73498,-3,0,3,True
0.02212524,2,1,-3.102795,1.5842,-2.697608,-3,0,3,True
0.02415466,2,1,-3.111385,1.590686,-2.656913,-3,0,3,True
0.02104187,2,1,-3.125818,1.594128,-2.613703,-3,0,3,True
0.02015686,2,1,-3.143528,1.590232,-2.568423,-3,0,3,True
0.02110291,2,1,-3.156143,1.588518,-2.518553,-3,0,3,True
0.01895142,2,1,-3.162303,1.586424,-2.464318,-3,0,3,True
0.01153564,2,1,-3.165992,1.58203,-2.411282,-3,0,3,True
0.03128052,2,1,-3.169222,1.571013,-2.335438,-3,0,3,True
0.0211792,2,1,-3.162828,1.564211,-2.272537,-3,0,3,True
0.02229309,2,1,-3.136108,1.560122,-2.183498,-3,0,3,True
0.03700256,2,1,-3.099484,1.57119,-2.105744,-2.984111,0,2.990826,True
0.1381073,2,1,-3.059982,1.586846,-2.033269,-2.912552,0,2.949512,True
0.2587433,2,1,-3.024391,1.584989,-1.952155,-2.835654,0,2.905115,True
0.3682098,2,1,-2.998894,1.583606,-1.882962,-2.758809,0,2.860748,True
0.4700317,2,1,-2.975962,1.580892,-1.817119,-2.688307,0,2.820044,True
0.5814362,2,1,-2.953131,1.570935,-1.734017,-2.611684,0,2.775806,True
0.6923065,2,1,-2.935167,1.555318,-1.641445,-2.52839,0,2.727716,True
0.8121796,2,1,-2.920204,1.54751,-1.526646,-2.451693,0,2.683435,True
0.9132843,2,1,-2.905868,1.562706,-1.432109,-2.381995,0,2.643195,True
1.03363,2,1,-2.881032,1.572735,-1.335225,-2.299187,0,2.595386,True
1.146698,2,1,-2.840065,1.573487,-1.232464,-2.220091,0,2.549719,True
1.259903,2,1,-2.787127,1.563786,-1.144158,-2.136776,0,2.501618,True
1.367844,2,1,-2.720697,1.549875,-1.062191,-2.066739,0,2.461182,True
1.470657,2,1,-2.648623,1.552685,-0.9922773,-1.99111,0,2.417517,True
1.57811,2,1,-2.570346,1.577045,-0.9193813,-1.92102,0,2.377051,True
1.692398,2,1,-2.502341,1.585322,-0.845029,-1.843699,0,2.33241,True
1.81282,2,1,-2.433337,1.583952,-0.7618204,-1.759095,0,2.283563,True
1.925934,2,1,-2.371709,1.571153,-0.6809822,-1.67503,0,2.235028,True
2.047348,2,1,-2.305238,1.550169,-0.5838872,-1.59717,0,2.190076,True
2.148331,2,1,-2.250296,1.542323,-0.4919072,-1.520832,0,2.146003,True
2.259247,2,1,-2.187093,1.553182,-0.3850721,-1.4518,0,2.106147,True
2.36824,2,1,-2.113254,1.560191,-0.2816364,-1.374352,0,2.061432,True
2.468506,2,1,-2.039845,1.559411,-0.1959843,-1.304749,0,2.021247,True
2.569626,2,1,-1.957707,1.549024,-0.1096924,-1.236551,0,1.981873,True
2.680801,2,1,-1.853034,1.528664,-0.01865806,-1.157941,0,1.936487,True
2.802231,2,1,-1.72881,1.5373,0.07422529,-1.074055,0,1.888056,True
2.924377,2,1,-1.607677,1.558596,0.1673237,-0.9904761,0,1.839801,True
0.1021423,2,1,-1.515168,1.551758,0.2404169,-0.9357787,0,1.871381,True
0.2109375,2,1,-1.409081,1.53654,0.3212578,-0.8610798,0,1.914508,True
0.331665,2,1,-1.289765,1.510212,0.4201694,-0.7753229,0,1.96402,True
0.4327545,2,1,-1.193249,1.503024,0.5101424,-0.7049055,0,2.004676,True
0.5552063,2,1,-1.076805,1.528418,0.6163429,-0.6221933,0,2.052429,True
0.6768799,2,1,-0.953012,1.540574,0.7090027,-0.5373245,0,2.101429,True
0.7996521,2,1,-0.8259215,1.530739,0.8014285,-0.4531851,0,2.150006,True
0.9212646,2,1,-0.6940632,1.508695,0.8873067,-0.3681366,0,2.199109,True
1.022797,2,1,-0.5874352,1.518653,0.953841,-0.291503,0,2.243353,True
1.13269,2,1,-0.4810376,1.536624,1.035502,-0.2211279,0,2.283984,True
1.244202,2,1,-0.3898792,1.54322,1.11816,-0.1450335,0,2.327918,True
1.364792,2,1,-0.2958565,1.521776,1.219342,-0.05992156,0,2.377057,True
1.476349,2,1,-0.2177606,1.500558,1.325204,0.01745198,0,2.421729,True
1.576416,2,1,-0.1527276,1.505711,1.424467,0.08575509,0,2.461164,True
1.687668,2,1,-0.07953262,1.524847,1.518785,0.1646721,0,2.506726,True
1.798111,2,1,-0.005475998,1.535045,1.606375,0.2395825,0,2.549976,True
1.910736,2,1,0.07658768,1.522208,1.695734,0.3169666,0,2.594653,True
2.021011,2,1,0.168642,1.496714,1.782282,0.3858088,0,2.634399,True
2.131012,2,1,0.27069,1.490968,1.861272,0.4721471,0,2.684247,True
2.231506,2,1,0.3613293,1.510929,1.929083,0.5418562,0,2.724494,True
2.354416,2,1,0.4543157,1.517833,2.010092,0.624209,0,2.77204,True
2.464966,2,1,0.5295837,1.509145,2.080449,0.7014028,0,2.816608,True
2.577896,2,1,0.601181,1.48245,2.157316,0.7861871,0,2.865558,True
2.686615,2,1,0.67134,1.45478,2.246722,0.8570274,0,2.906457,True
2.799377,2,1,0.744772,1.450729,2.351729,0.9395916,0,2.954126,True
2.920288,2,1,0.8344915,1.475719,2.477249,1.017462,0,2.999084,True
3.031647,2,1,0.9195273,1.504897,2.579441,1.094952,0,3.043823,True
3.142456,2,1,1.003773,1.510227,2.662538,1.170391,0,3.087378,True
3.263596,2,1,1.098494,1.499501,2.743046,1.254541,0,3.135962,True
3.385208,2,1,1.199034,1.478033,2.814388,1.339779,0,3.185174,True
0.02304077,2,3,-3.170044,1.586081,-2.758649,-3,0,3,True
0.1237793,2,3,-3.168344,1.585327,-2.753334,-2.930608,0,2.959937,True
0.2240906,2,3,-3.16682,1.582761,-2.749248,-2.853594,0,2.915473,True
0.3326721,2,3,-3.166465,1.57957,-2.745482,-2.78398,0,2.875281,True
0.4356384,2,3,-3.167153,1.578447,-2.741477,-2.707209,0,2.830957,True
0.5460052,2,3,-3.166488,1.574534,-2.73449,-2.629317,0,2.785986,True
0.6581421,2,3,-3.163772,1.572556,-2.723299,-2.560877,0,2.746472,True
0.766037,2,3,-3.15881,1.573701,-2.703617,-2.484909,0,2.702612,True
0.8769836,2,3,-3.15357,1.574073,-2.673743,-2.408371,0,2.658423,True
0.9770203,2,3,-3.145319,1.571147,-2.635986,-2.339994,0,2.618945,True
1.097824,2,3,-3.131921,1.566132,-2.58317,-2.25448,0,2.569574,True
1.209137,2,3,-3.113334,1.561206,-2.516268,-2.175183,0,2.523792,True
1.312576,2,3,-3.085548,1.563941,-2.436028,-2.10041,0,2.480622,True
1.431519,2,3,-3.045509,1.574413,-2.343191,-2.023839,0,2.436414,True
1.532715,2,3,-3.006629,1.579868,-2.274026,-1.951688,0,2.394757,True
1.633331,2,3,-2.967041,1.575529,-2.207881,-1.884474,0,2.355951,True
1.745499,2,3,-2.923567,1.572129,-2.138799,-1.79951,0,2.306897,True
1.853455,2,3,-2.877023,1.569694,-2.064593,-1.730985,0,2.267334,True
1.96608,2,3,-2.826804,1.559451,-1.980665,-1.652554,0,2.222052,True
2.098206,2,3,-2.769204,1.547178,-1.871161,-1.568933,0,2.173774,True
2.209671,2,3,-2.720855,1.559923,-1.773596,-1.484191,0,2.124848,True
2.322327,2,3,-2.662843,1.569622,-1.682318,-1.400549,0,2.076557,True
2.423782,2,3,-2.601827,1.568926,-1.606755,-1.329814,0,2.035718,True
2.540878,2,3,-2.52403,1.558312,-1.525209,-1.2517,0,1.990619,True
2.645096,2,3,-2.433735,1.541454,-1.450199,-1.176092,0,1.946967,True
2.762817,2,3,-2.331597,1.541976,-1.383167,-1.101848,0,1.904102,True
2.874573,2,3,-2.229118,1.562795,-1.321783,-1.023428,0,1.858826,True
0.07783508,2,3,-2.140111,1.573895,-1.263122,-0.9524078,0,1.869922,False
0.1861725,2,3,-2.058441,1.576927,-1.201459,-0.8825718,0,1.910242,False
0.2989655,2,3,-1.977472,1.565531,-1.130139,-0.8045957,0,1.955262,False
0.4096222,2,3,-1.896114,1.545503,-1.050421,-0.7278776,0,1.999555,False
0.5217133,2,3,-1.814818,1.539812,-0.9629103,-0.6526818,0,2.042969,False
0.6321411,2,3,-1.735263,1.553231,-0.8787059,-0.5734265,0,2.088727,False
0.733078,2,3,-1.660275,1.562097,-0.8084894,-0.5062863,0,2.127491,False
0.8538818,2,3,-1.56499,1.555672,-0.7285157,-0.4207197,0,2.176892,False
0.9643555,2,3,-1.463802,1.540338,-0.6650592,-0.3436422,0,2.221393,False
1.065338,2,3,-1.35966,1.533177,-0.6240216,-0.2736053,0,2.261829,False
1.178635,2,3,-1.245538,1.55587,-0.5901676,-0.1906394,0,2.309729,False
1.286469,2,3,-1.148183,1.573348,-0.5618063,-0.1201057,0,2.350452,False
1.387527,2,3,-1.066712,1.581175,-0.5361763,-0.05303948,0,2.389173,False
1.488022,2,3,-0.9880161,1.579524,-0.5047251,0.01805454,0,2.430219,False
1.598831,2,3,-0.901824,1.567433,-0.4585401,0.09439206,0,2.474292,False
1.69931,2,3,-0.8251352,1.553071,-0.4064685,0.1628537,0,2.513819,False
1.807907,2,3,-0.7426758,1.559228,-0.3429008,0.2399841,0,2.55835,False
1.90976,2,3,-0.6712704,1.570235,-0.2906083,0.3095981,0,2.598541,False
2.019211,2,3,-0.5889549,1.577175,-0.2411035,0.3875531,0,2.643549,False
2.14119,2,3,-0.4913487,1.571989,-0.192103,0.4699799,0,2.691138,False
2.255386,2,3,-0.3907585,1.555795,-0.1530935,0.5551024,0,2.740283,False
2.355484,2,3,-0.2917986,1.544254,-0.1260694,0.6252133,0,2.780762,False
2.464996,2,3,-0.1810102,1.560953,-0.1072337,0.6955884,0,2.821393,False
2.5858,2,3,-0.07081175,1.575462,-0.0867833,0.7777509,0,2.868829,False
2.685837,2,3,0.01957655,1.576707,-0.06622161,0.8495955,0,2.910309,False
2.788651,2,3,0.1147914,1.572079,-0.04384448,0.9244424,0,2.953522,False
2.898499,2,3,0.223701,1.556243,-0.01467849,1.003021,0,2.998889,False
3.006683,2,3,0.319401,1.542481,0.01515184,1.072255,0,3.038861,False
3.116074,2,3,0.4236612,1.556944,0.04524241,1.148381,0,3.082813,False
3.219467,2,3,0.5208788,1.571571,0.05939136,1.21828,0,3.123169,False
3.330566,2,3,0.6119373,1.570344,0.06292926,1.293603,0,3.166656,False
3.45166,2,3,0.7158177,1.562829,0.05525051,1.378662,0,3.215765,False
3.552429,2,3,0.8097916,1.554487,0.03705524,1.449058,0,3.256409,False
3.653427,2,3,0.9083581,1.555819,0.00772296,1.51715,0,3.295721,False
3.75412,2,3,1.000405,1.573612,-0.02594186,1.594745,0,3.340521,False
3.862915,2,3,1.096364,1.577604,-0.05932535,1.66419,0,3.380615,False
3.96344,2,3,1.179108,1.577248,-0.0913191,1.732673,0,3.420154,False
4.084274,2,3,1.284319,1.568386,-0.1360576,1.817098,0,3.468896,False
4.184357,2,3,1.382208,1.551443,-0.1702367,1.886966,0,3.509234,False
4.287308,2,3,1.489462,1.534646,-0.1891246,1.963599,0,3.553479,False
0.05450439,2,3,1.607935,1.548392,-0.2062978,2.02576,0,3.561584,False
0.1562042,2,3,1.690896,1.559215,-0.2373461,2.101294,0,3.517975,False
0.2768402,2,3,1.773323,1.569605,-0.2796705,2.178414,0,3.47345,False
0.3989716,2,3,1.870605,1.559234,-0.345384,2.262744,0,3.424762,False
0.5006714,2,3,1.944845,1.544758,-0.4182948,2.339768,0,3.380292,False
0.6009674,2,3,2.022182,1.549619,-0.5073982,2.409245,0,3.340179,False
0.7116394,2,3,2.103642,1.56974,-0.5958322,2.485138,0,3.296362,False
0.821701,2,3,2.181881,1.577534,-0.663057,2.556338,0,3.255255,False
0.9424591,2,3,2.269924,1.573585,-0.7302519,2.640023,0,3.20694,False
1.042664,2,3,2.349625,1.559409,-0.7837938,2.708284,0,3.167529,False
1.154739,2,3,2.448486,1.536663,-0.839249,2.78589,0,3.122723,False
1.264481,2,3,2.550553,1.543116,-0.8960432,2.861773,0,3.078912,False
1.366776,2,3,2.628977,1.564889,-0.949685,2.940024,0,3.033734,False
1.475494,2,3,2.713248,1.574715,-1.011016,3.009627,0,2.993549,False
1.586349,2,3,2.797552,1.569128,-1.075225,3.086039,0,2.949432,False
1.689651,2,3,2.877315,1.554034,-1.141383,3.164205,0,2.904303,False
1.798035,2,3,2.959262,1.540122,-1.221435,3.23272,0,2.864746,False
1.909927,2,3,3.057133,1.547501,-1.328894,3.30874,0,2.820856,False
2.031586,2,3,3.160513,1.556143,-1.434353,3.393588,0,2.771869,False
2.143341,2,3,3.244634,1.560513,-1.532728,3.478298,0,2.722961,False
2.252579,2,3,3.314778,1.561067,-1.618501,3.545819,0,2.683978,False
2.364365,2,3,3.386348,1.547735,-1.686429,3.626639,0,2.637317,False
2.488342,2,3,3.468779,1.531028,-1.750912,3.708812,0,2.589875,False
2.588593,2,3,3.533821,1.539142,-1.794527,3.78683,0,2.544831,False
2.69664,2,3,3.603318,1.559014,-1.82129,3.855577,0,2.505139,False
2.796875,2,3,3.658453,1.574244,-1.814563,3.932179,0,2.460913,False
2.907257,2,3,3.684805,1.577807,-1.800151,4.006825,0,2.417816,False
3.008911,2,3,3.687414,1.573014,-1.81385,4.077867,0,2.376801,False
3.117874,2,3,3.699664,1.579575,-1.856881,4.147163,0,2.336792,False
0.02186584,1,3,-3.051313,1.591742,-2.576979,-3,0,3,True
0.01713562,1,3,-3.052812,1.591219,-2.574232,-3,0,3,True
0.01612854,1,3,-3.052639,1.58823,-2.57071,-3,0,3,True
0.01593018,1,3,-3.054646,1.587217,-2.566205,-3,0,3,True
0.01817322,1,3,-3.057581,1.585609,-2.558008,-3,0,3,True
0.01985168,1,3,-3.059494,1.584491,-2.547155,-3,0,3,True
0.02357483,1,3,-3.059818,1.584004,-2.528468,-3,0,3,True
0.02159119,1,3,-3.058599,1.582432,-2.500356,-3,0,3,True
0.02249146,1,3,-3.054943,1.579937,-2.465876,-3,0,3,True
0.01268005,1,3,-3.048227,1.579329,-2.428066,-3,0,3,True
0.01374817,1,3,-3.036244,1.579662,-2.389324,-3,0,3,True
0.05038452,1,3,-3.020341,1.580286,-2.342092,-3,0,3,True
0.02284241,1,3,-3.011866,1.575182,-2.302649,-3,0,3,True
0.02090454,1,3,-3.005983,1.576853,-2.266299,-3,0,3,True
0.0201416,1,3,-3.003581,1.571303,-2.219553,-3,0,3,True
0.02305603,1,3,-3.006356,1.562893,-2.16435,-3,0,3,True
0.06661987,1,3,-3.012716,1.556658,-2.10694,-2.970442,0,2.982934,True
0.1755981,1,3,-3.021989,1.561988,-2.034148,-2.893882,0,2.938733,True
0.2857208,1,3,-3.029018,1.576447,-1.957695,-2.816202,0,2.893884,True
0.3963623,1,3,-3.031485,1.577271,-1.894111,-2.739199,0,2.849426,True
0.4976349,1,3,-3.026877,1.576718,-1.825557,-2.669035,0,2.808917,True
0.6085205,1,3,-3.015523,1.57715,-1.758808,-2.591757,0,2.764301,True
0.7108612,1,3,-2.999151,1.572492,-1.69535,-2.517205,0,2.721259,True
0.8336792,1,3,-2.969391,1.561817,-1.617931,-2.439494,0,2.676392,True
0.9423676,1,3,-2.931504,1.557669,-1.550038,-2.362385,0,2.631873,True
1.055664,1,3,-2.889402,1.572439,-1.484172,-2.277981,0,2.583142,True
1.173615,1,3,-2.85324,1.577847,-1.429325,-2.200724,0,2.538538,True
1.275146,1,3,-2.819699,1.575719,-1.380103,-2.129492,0,2.497412,True
1.377365,1,3,-2.788218,1.578218,-1.347412,-2.055575,0,2.454736,True
1.498795,1,3,-2.752356,1.581588,-1.304139,-1.97798,0,2.409937,True
1.619751,1,3,-2.721709,1.575569,-1.248489,-1.892403,0,2.360529,True
1.720779,1,3,-2.699258,1.567705,-1.194695,-1.816615,0,2.316773,True
1.821945,1,3,-2.67791,1.559359,-1.132743,-1.747213,0,2.276703,True
1.92984,1,3,-2.654304,1.558891,-1.054543,-1.676932,0,2.236127,True
2.030487,1,3,-2.631299,1.572581,-0.9809586,-1.607879,0,2.196259,True
2.142212,1,3,-2.599037,1.570994,-0.9026572,-1.531383,0,2.152094,True
2.242645,1,3,-2.559038,1.569237,-0.8341976,-1.461441,0,2.111713,True
2.352493,1,3,-2.512915,1.569003,-0.7646908,-1.383095,0,2.06648,True
2.452988,1,3,-2.448722,1.558277,-0.6835982,-1.314157,0,2.026679,True
2.563995,1,3,-2.366531,1.546351,-0.5992564,-1.239966,0,1.983844,True
2.675659,1,3,-2.269634,1.559129,-0.5175258,-1.163554,0,1.939728,True
2.7854,1,3,-2.175663,1.5771,-0.4422947,-1.085451,0,1.894635,True
2.886108,1,3,-2.097982,1.576252,-0.372925,-1.014992,0,1.853955,True
2.986572,1,3,-2.021087,1.573266,-0.3044509,-0.9472594,0,1.81485,False
3.108688,1,3,-1.918367,1.555016,-0.213876,-0.8616506,0,1.765424,False
3.219376,1,3,-1.8228,1.53803,-0.1243004,-0.7838542,0,1.720508,False
3.331207,1,3,-1.726836,1.546644,-0.03235354,-0.707337,0,1.676331,False
3.441818,1,3,-1.626173,1.563309,0.04431163,-0.6294666,0,1.631372,False
3.553543,1,3,-1.521275,1.568923,0.1125527,-0.5541334,0,1.587879,False
3.654831,1,3,-1.419917,1.556771,0.172283,-0.4762841,0,1.542933,False
3.765442,1,3,-1.299841,1.538173,0.2325371,-0.4017332,0,1.499891,False
3.873398,1,3,-1.175251,1.554821,0.2884771,-0.3298251,0,1.458375,False
3.983246,1,3,-1.07655,1.574187,0.3343281,-0.2552953,0,1.415345,False
4.107162,1,3,-0.9555597,1.580749,0.3917472,-0.1761141,0,1.369629,False
4.208633,1,3,-0.8644304,1.577276,0.4320723,-0.09936423,0,1.325318,False
4.34053,1,3,-0.7497468,1.556307,0.4935969,-0.01578515,0,1.277063,False
4.442184,1,3,-0.6628146,1.562554,0.5426239,0.06297328,0,1.231592,False
4.554398,1,3,-0.5664077,1.572394,0.5804513,0.1464783,0,1.183381,False
4.662918,1,3,-0.465373,1.575277,0.6019772,0.2158175,0,1.143348,False
4.774109,1,3,-0.3610754,1.56513,0.6114396,0.2924827,0,1.099085,False
4.885956,1,3,-0.2502251,1.549511,0.6051744,0.3689894,0,1.054914,False
4.98703,1,3,-0.1439638,1.557975,0.5846418,0.4455806,0,1.010694,False
5.097366,1,3,-0.03423309,1.573978,0.5596869,0.5231339,0,0.9659185,False
5.197601,1,3,0.05800104,1.575137,0.5396169,0.5916802,0,0.9263434,False
5.297791,1,3,0.1539764,1.572005,0.5182948,0.6615373,0,0.8860114,False
5.398651,1,3,0.2546453,1.56081,0.4966112,0.7313944,0,0.8456793,False
5.50708,1,3,0.368531,1.545115,0.4740343,0.7999724,0,0.8060858,False
5.60968,1,3,0.4731452,1.552029,0.4537165,0.8777688,0,0.7611701,False
5.717026,1,3,0.5817931,1.564656,0.4231497,0.9464525,0,0.7215155,False
5.828568,1,3,0.6827273,1.569212,0.3793883,1.022885,0,0.6773872,False
5.930496,1,3,0.7704084,1.56278,0.33147,1.091696,0,0.6376594,False
6.039108,1,3,0.8687482,1.543638,0.2655283,1.170623,0,0.5920905,False
6.151291,1,3,0.9646544,1.540666,0.1860349,1.244995,0,0.5491523,False
6.252472,1,3,1.045059,1.563309,0.1161216,1.31519,0,0.508625,False
6.373917,1,3,1.136539,1.570243,0.04069661,1.3938,0,0.4632393,False
6.477249,1,3,1.20777,1.569953,-0.0167364,1.469884,0,0.4193123,False
6.594376,1,3,1.299465,1.564255,-0.08942904,1.554246,0,0.3706062,False
6.717148,1,3,1.401918,1.547569,-0.1602394,1.637867,0,0.3223274,False
6.829163,1,3,1.503602,1.546468,-0.2181652,1.716773,0,0.2767708,False
6.951279,1,3,1.608782,1.560692,-0.2816123,1.800014,0,0.2287118,False
7.052567,1,3,1.69076,1.570986,-0.334648,1.870252,0,0.18816,False
7.173447,1,3,1.792791,1.567995,-0.3983822,1.954021,0,0.1397958,False
7.282639,1,3,1.888407,1.547654,-0.4621383,2.031712,0,0.09494104,False
7.395615,1,3,1.980757,1.547104,-0.5333391,2.102246,0,0.0542184,False
7.49614,1,3,2.061984,1.559792,-0.5908104,2.1776,0,0.01071255,False
7.616959,1,3,2.164899,1.566731,-0.6437589,2.261856,0,-0.03793246,False
7.740219,1,3,2.270679,1.565921,-0.6949056,2.346407,0,-0.08674835,False
7.860611,1,3,2.369125,1.549341,-0.7393626,2.431213,0,-0.1357107,False
