4/19/2022 6:21:17 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.045288,1,3,-2.756761,1.58618,-0.9164716,-2.283901,0,2.58656,True
1.155792,1,3,-2.716817,1.588543,-0.7843591,-2.215038,0,2.546802,True
1.265854,1,3,-2.657745,1.609558,-0.6657249,-2.137981,0,2.502313,True
1.388245,1,3,-2.577957,1.617921,-0.5440179,-2.053969,0,2.453809,True
1.490585,1,3,-2.504265,1.600408,-0.4440213,-1.976732,0,2.409216,True
1.601547,1,3,-2.411863,1.581179,-0.3294669,-1.905533,0,2.368109,True
1.72142,1,3,-2.304902,1.593509,-0.1965085,-1.822651,0,2.320258,True
1.82196,1,3,-2.233186,1.601537,-0.09192766,-1.752625,0,2.279828,True
1.923172,1,3,-2.165867,1.604255,0.0135387,-1.683635,0,2.239997,True
2.044571,1,3,-2.085766,1.577565,0.143288,-1.60013,0,2.191785,True
2.165131,1,3,-2.00353,1.560814,0.2807692,-1.515599,0,2.142981,True
2.26622,1,3,-1.928407,1.569702,0.3860697,-1.445784,0,2.102674,True
2.366394,1,3,-1.845291,1.579498,0.4736127,-1.376086,0,2.062433,True
2.476715,1,3,-1.754112,1.570315,0.5726069,-1.298173,0,2.01745,True
2.598938,1,3,-1.641761,1.542673,0.679283,-1.214837,0,1.969336,True
2.710846,1,3,-1.521941,1.532158,0.7783717,-1.138183,0,1.92508,True
2.822937,1,3,-1.400778,1.543603,0.8795308,-1.05972,0,1.879779,True
2.944458,1,3,-1.294556,1.548906,0.9801821,-0.9765745,0,1.831775,False
3.064087,1,3,-1.192159,1.543246,1.087561,-0.8924246,0,1.783191,False
3.164719,1,3,-1.109278,1.523686,1.174768,-0.8213623,0,1.742163,False
3.267365,1,3,-1.023868,1.516675,1.264775,-0.7457119,0,1.698487,False
0.02087402,1,2,-2.999468,1.637296,-2.772754,-3,0,3,True
0.02400208,1,2,-3.025274,1.635513,-2.704345,-3,0,3,True
0.02450562,1,2,-3.046363,1.640236,-2.642015,-3,0,3,True
0.02230835,1,2,-3.060574,1.643185,-2.578921,-3,0,3,True
0.02154541,1,2,-3.06958,1.654106,-2.505481,-3,0,3,True
0.02127075,1,2,-3.065898,1.649913,-2.405028,-3,0,3,True
0.01191711,1,2,-3.059408,1.636348,-2.318177,-3,0,3,True
0.01434326,1,2,-3.045044,1.6299,-2.225055,-3,0,3,True
0.02096558,1,2,-3.025122,1.644849,-2.110044,-3,0,3,True
0.1230164,1,2,-3.01639,1.645573,-2.010174,-2.922362,0,2.955176,True
0.230072,1,2,-3.016251,1.651889,-1.905158,-2.855666,0,2.916669,True
0.3346405,1,2,-3.017969,1.641988,-1.782725,-2.776728,0,2.871094,True
0.4442291,1,2,-3.023413,1.623634,-1.66302,-2.706448,0,2.830518,True
0.5455322,1,2,-3.023232,1.628901,-1.549204,-2.630692,0,2.78678,True
0.6619263,1,2,-3.004271,1.639778,-1.42843,-2.553413,0,2.742163,True
0.7736969,1,2,-2.973608,1.632463,-1.307422,-2.475405,0,2.697125,True
0.879303,1,2,-2.931955,1.602285,-1.18017,-2.402261,0,2.654895,True
0.9833832,1,2,-2.881936,1.580844,-1.059355,-2.329634,0,2.612964,True
1.093063,1,2,-2.821763,1.585772,-0.9284798,-2.253444,0,2.568976,True
1.198624,1,2,-2.781393,1.596854,-0.8238598,-2.183851,0,2.528796,True
1.311798,1,2,-2.745199,1.606046,-0.7217075,-2.100589,0,2.480725,True
1.423218,1,2,-2.71729,1.585557,-0.6288158,-2.022613,0,2.435706,True
1.542191,1,2,-2.692358,1.572077,-0.5298592,-1.944796,0,2.390778,True
1.655945,1,2,-2.662974,1.581682,-0.4562632,-1.868638,0,2.346808,True
1.775314,1,2,-2.622578,1.596914,-0.3860527,-1.7836,0,2.297711,True
1.876892,1,2,-2.587246,1.589724,-0.3375522,-1.714155,0,2.257617,True
1.996429,1,2,-2.544048,1.575391,-0.2973796,-1.631443,0,2.209863,True
2.108185,1,2,-2.489155,1.573756,-0.2501379,-1.553382,0,2.164795,True
2.20871,1,2,-2.445678,1.566747,-0.2109467,-1.483969,0,2.124719,True
2.320206,1,2,-2.408096,1.556903,-0.1688768,-1.408076,0,2.080902,True
2.432724,1,2,-2.398724,1.554477,-0.1575481,-1.324317,0,2.032544,True
2.541687,1,2,-2.398724,1.554477,-0.1575481,-1.254259,0,1.992096,True
2.665344,1,2,-2.398724,1.554477,-0.1575481,-1.17068,0,1.943842,True
2.765884,1,2,-2.398724,1.554477,-0.1575481,-1.098233,0,1.902014,True
2.885727,1,2,-2.398724,1.554477,-0.1575481,-1.01514,0,1.854041,True
3.000366,1,2,-2.398724,1.554477,-0.1575481,-0.9316558,0,1.805841,False
3.109528,1,2,-2.398724,1.554477,-0.1575481,-0.8598746,0,1.764399,False
3.21936,1,2,-2.398724,1.554477,-0.1575481,-0.7849431,0,1.721137,False
3.32785,1,2,-2.398724,1.554477,-0.1575481,-0.7080452,0,1.67674,False
3.441437,1,2,-2.398724,1.554477,-0.1575481,-0.6295617,0,1.631427,False
3.542892,1,2,-2.398724,1.554477,-0.1575481,-0.5549368,0,1.588343,False
3.643951,1,2,-2.398724,1.554477,-0.1575481,-0.4844136,0,1.547626,False
3.762863,1,2,-2.398523,1.576331,-0.1014635,-0.4082347,0,1.503644,False
3.863251,1,2,-2.390577,1.568269,-0.1037408,-0.3378067,0,1.462983,False
3.974762,1,2,-2.380479,1.566761,-0.09629644,-0.2596403,0,1.417853,False
4.077667,1,2,-2.368822,1.563066,-0.1123096,-0.1840428,0,1.374207,False
4.187119,1,2,-2.360843,1.564234,-0.1195699,-0.1146613,0,1.33415,False
4.29892,1,2,-2.329545,1.56992,-0.1509763,-0.03680149,0,1.289197,False
4.411377,1,2,-2.303351,1.581389,-0.1842252,0.04595299,0,1.241419,False
4.521652,1,2,-2.301595,1.595071,-0.1945897,0.1230305,0,1.196918,False
4.629669,1,2,-2.311416,1.599849,-0.1959468,0.192634,0,1.156733,False
4.743469,1,2,-2.337713,1.601344,-0.1647583,0.2706418,0,1.111695,False
4.853165,1,2,-2.389629,1.599823,-0.1311394,0.3541152,0,1.063502,False
4.960739,1,2,-2.431546,1.594813,-0.1301843,0.4235812,0,1.023395,False
5.063202,1,2,-2.454159,1.588654,-0.1372358,0.4917891,0,0.9840155,False
5.163513,1,2,-2.466851,1.582883,-0.1451236,0.5629042,0,0.9429572,False
5.265427,1,2,-2.471423,1.581005,-0.1493679,0.6333851,0,0.902265,False
5.387192,1,2,-2.459172,1.58311,-0.1482631,0.7076612,0,0.8593817,False
5.497253,1,2,-2.420013,1.588192,-0.1399628,0.7941686,0,0.8094367,False
5.606827,1,2,-2.346871,1.589345,-0.1370794,0.8769971,0,0.7616156,False
5.708847,1,2,-2.286539,1.587594,-0.1477119,0.9466534,0,0.7213996,False
5.820465,1,2,-2.232956,1.583372,-0.1504918,1.022779,0,0.6774482,True
5.942093,1,2,-2.188324,1.585832,-0.1379701,1.100798,0,0.6324043,True
6.043594,1,2,-2.15689,1.600711,-0.1146099,1.178541,0,0.587519,True
6.163925,1,2,-2.104297,1.599115,-0.08387913,1.25546,0,0.5431098,True
6.286499,1,2,-2.03936,1.585629,-0.07594122,1.337813,0,0.4955635,True
6.398682,1,2,-1.984983,1.582726,-0.01929535,1.417935,0,0.4493049,True
6.509872,1,2,-1.915559,1.576265,0.03771435,1.501102,0,0.4012886,True
6.620285,1,2,-1.829183,1.566086,0.06741796,1.577746,0,0.3570381,True
6.729675,1,2,-1.726774,1.558004,0.07024942,1.648682,0,0.3160836,True
6.853134,1,2,-1.593425,1.536169,0.06197201,1.731045,0,0.2685311,True
6.973297,1,2,-1.461391,1.525618,0.04579578,1.817056,0,0.2188729,True
7.07608,1,2,-1.328062,1.543544,0.03015123,1.893647,0,0.1746529,True
7.18399,1,2,-1.216538,1.553421,0.02906691,1.962785,0,0.134736,True
7.286545,1,2,-1.116676,1.567289,0.03890835,2.040159,0,0.09006433,True
7.386795,1,2,-1.011977,1.563151,0.05167519,2.10917,0,0.0502206,True
7.494797,1,2,-0.8942194,1.547569,0.07371746,2.177272,0,0.01090176,True
7.59903,1,2,-0.7760749,1.555037,0.09612642,2.255788,0,-0.03442904,True
7.706726,1,2,-0.6540442,1.565744,0.09860264,2.325328,0,-0.07457795,True
7.817062,1,2,-0.5365591,1.574691,0.08558451,2.400449,0,-0.1179495,True
7.928726,1,2,-0.4171681,1.569143,0.06302629,2.478362,0,-0.1629324,True
8.030182,1,2,-0.3058958,1.558397,0.03591429,2.549128,0,-0.2037893,True
8.142975,1,2,-0.1803389,1.566375,0.0007570842,2.632158,0,-0.2517263,True
8.252548,1,2,-0.0553875,1.576738,-0.02302946,2.709838,0,-0.296575,True
8.353745,1,2,0.05775881,1.58473,-0.03276934,2.777792,0,-0.3358083,True
8.473343,1,2,0.1528759,1.466397,-0.03754915,2.854764,0,-0.380248,True
8.583618,1,2,0.2862415,1.443147,-0.04612793,2.931545,0,-0.4245779,True
8.684204,1,2,0.4098768,1.45367,-0.05431189,3.002724,0,-0.4656728,True
8.795059,1,2,0.5267448,1.466059,-0.07931675,3.079474,0,-0.5099843,True
8.907806,1,2,0.6339133,1.47264,-0.1131793,3.155219,0,-0.553716,True
9.027298,1,2,0.7428052,1.461354,-0.1568948,3.239929,0,-0.6026235,True
9.139175,1,2,0.8673224,1.451542,-0.2148553,3.317028,0,-0.6471364,True
9.251083,1,2,0.9775729,1.464704,-0.2674176,3.394592,0,-0.6919178,True
9.360855,1,2,1.076583,1.473005,-0.302241,3.470042,0,-0.7354786,True
9.473892,1,2,1.171594,1.477028,-0.3267523,3.547172,0,-0.7800099,True
9.574707,1,2,1.2612,1.466933,-0.3496815,3.625381,0,-0.8251637,True
9.693466,1,2,1.364761,1.451797,-0.3731652,3.701306,0,-0.8689991,True
9.794998,1,2,1.485739,1.457824,-0.3918849,3.772485,0,-0.9100941,True
9.906509,1,2,1.609478,1.475949,-0.4164907,3.847437,0,-0.9533679,True
10.02946,1,2,1.728168,1.477698,-0.46091,3.931756,0,-1.00205,True
10.13832,1,2,1.830814,1.46982,-0.5062548,4.01006,0,-1.047258,True
10.25186,1,2,1.93469,1.447211,-0.555514,4.093174,0,-1.095244,True
10.35982,1,2,2.046325,1.440775,-0.6114103,4.164236,0,-1.136272,True
4/19/2022 6:25:42 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.01994133,1,2,-3.022855,1.516974,-3.054819,-3,0,3,True
0.01101971,1,2,-3.030359,1.513133,-3.052555,-3,0,3,True
0.02009296,1,2,-3.040988,1.509439,-3.039637,-3,0,3,True
0.02413368,1,2,-3.046891,1.506304,-3.006864,-3,0,3,True
0.0227623,1,2,-3.04469,1.504251,-2.956084,-3,0,3,True
0.01360798,1,2,-3.033537,1.498322,-2.889945,-3,0,3,True
0.01977348,1,2,-3.014888,1.495196,-2.826614,-3,0,3,True
0.01994705,1,2,-2.99218,1.501758,-2.742871,-3,0,3,True
0.02322102,1,2,-2.979043,1.509752,-2.654102,-3,0,3,True
0.02219105,1,2,-2.978192,1.51712,-2.574468,-3,0,3,True
0.02130795,1,2,-2.982321,1.506309,-2.47552,-3,0,3,True
0.02210522,1,2,-2.991356,1.492517,-2.35551,-3,0,3,True
0.02068424,1,2,-2.997697,1.510182,-2.237626,-3,0,3,True
0.01969433,1,2,-2.998059,1.517562,-2.143732,-3,0,3,True
0.1120052,1,2,-2.992862,1.52292,-2.013633,-2.93895,0,2.964753,True
0.2227726,1,2,-2.983229,1.509501,-1.891907,-2.860884,0,2.919682,True
0.3241863,1,2,-2.967809,1.49531,-1.777201,-2.791096,0,2.879389,True
0.4336157,1,2,-2.940481,1.509579,-1.644115,-2.715876,0,2.835961,True
0.5541916,1,2,-2.908064,1.516233,-1.502566,-2.630483,0,2.786659,True
0.6646519,1,2,-2.883736,1.518982,-1.388858,-2.552479,0,2.741624,True
0.7671804,1,2,-2.855134,1.502445,-1.258495,-2.485376,0,2.702882,True
0.8779984,1,2,-2.826639,1.473503,-1.127183,-2.402375,0,2.654961,True
0.9891634,1,2,-2.786448,1.46991,-0.9934193,-2.329928,0,2.613134,True
1.10161,1,2,-2.722878,1.474514,-0.8729192,-2.252604,0,2.568491,True
1.211673,1,2,-2.649102,1.468767,-0.7537171,-2.175687,0,2.524083,True
1.321045,1,2,-2.567172,1.444351,-0.635295,-2.098079,0,2.479276,True
1.433287,1,2,-2.470292,1.429685,-0.5151268,-2.021077,0,2.434819,True
1.543395,1,2,-2.373504,1.44187,-0.3910981,-1.944527,0,2.390623,True
1.666677,1,2,-2.287279,1.458435,-0.2629968,-1.861556,0,2.34272,True
1.768032,1,2,-2.214629,1.458421,-0.1552879,-1.783038,0,2.297387,True
1.868657,1,2,-2.143681,1.434874,-0.05056871,-1.714364,0,2.257738,True
1.986609,1,2,-2.053004,1.426904,0.08852421,-1.63795,0,2.213621,True
2.087444,1,2,-1.969459,1.434319,0.1926726,-1.568032,0,2.173253,True
2.200387,1,2,-1.872262,1.44934,0.2872204,-1.490121,0,2.128271,True
2.308252,1,2,-1.783385,1.447925,0.3699907,-1.413626,0,2.084107,True
2.431717,1,2,-1.654387,1.423279,0.4775404,-1.332089,0,2.037031,True
2.533252,1,2,-1.547841,1.419438,0.558256,-1.252514,0,1.991089,True
2.655497,1,2,-1.43259,1.432109,0.6594404,-1.177023,0,1.947504,True
2.757654,1,2,-1.350724,1.443286,0.7420958,-1.097865,0,1.901802,True
2.864703,1,2,-1.261473,1.43247,0.8357383,-1.031505,0,1.863489,True
2.975938,1,2,-1.170943,1.408653,0.9318873,-0.9520372,0,1.817609,False
3.0773,1,2,-1.084782,1.405761,1.022591,-0.8829901,0,1.777744,False
3.197556,1,2,-0.9779744,1.415865,1.116085,-0.8000096,0,1.729836,False
3.309638,1,2,-0.8831997,1.4194,1.190431,-0.722015,0,1.684805,False
3.420995,1,2,-0.7816639,1.402338,1.266069,-0.6432381,0,1.639323,False
0.02172661,2,3,-3.073815,1.522171,-3.107944,-3,0,3,True
0.0197773,2,3,-3.075421,1.522712,-3.10445,-3,0,3,True
0.02160263,2,3,-3.07903,1.521376,-3.098568,-3,0,3,True
0.01144981,2,3,-3.087282,1.519252,-3.090977,-3,0,3,True
0.01097488,2,3,-3.093775,1.514707,-3.07434,-3,0,3,True
0.02157974,2,3,-3.095649,1.504485,-3.038709,-3,0,3,True
0.02077103,2,3,-3.091656,1.496428,-2.98004,-3,0,3,True
0.02396202,2,3,-3.077221,1.480488,-2.891542,-3,0,3,True
0.02230644,2,3,-3.059762,1.474374,-2.813586,-3,0,3,True
0.01240349,2,3,-3.037653,1.486561,-2.72256,-3,0,3,True
0.01238251,2,3,-3.024438,1.494815,-2.631183,-3,0,3,True
0.01218796,2,3,-3.019253,1.494364,-2.532445,-3,0,3,True
0.02498436,2,3,-3.021813,1.477725,-2.410759,-3,0,3,True
0.02284622,2,3,-3.031417,1.466989,-2.295653,-3,0,3,True
0.01473618,2,3,-3.040311,1.493766,-2.175703,-3,0,3,True
0.07778168,2,3,-3.035006,1.507824,-2.06168,-2.961392,0,2.97771,True
0.1800327,2,3,-3.025042,1.51319,-1.955254,-2.88441,0,2.933264,True
0.297739,2,3,-3.009681,1.501384,-1.82948,-2.808485,0,2.889429,True
0.3981762,2,3,-2.991871,1.484748,-1.713239,-2.737263,0,2.848309,True
0.5016994,2,3,-2.962338,1.495781,-1.580838,-2.660603,0,2.804049,True
0.6213322,2,3,-2.930324,1.504773,-1.447888,-2.586479,0,2.761253,True
0.7352524,2,3,-2.900981,1.508161,-1.326026,-2.500756,0,2.711761,True
0.8358612,2,3,-2.874597,1.493547,-1.215914,-2.430867,0,2.671411,True
0.9465179,2,3,-2.850842,1.477501,-1.096744,-2.35382,0,2.626928,True
1.055,2,3,-2.81482,1.48794,-0.9764796,-2.284777,0,2.587066,True
1.155043,2,3,-2.765992,1.502975,-0.874633,-2.21347,0,2.545897,True
1.255463,2,3,-2.708967,1.50209,-0.7718474,-2.143493,0,2.505496,True
1.36549,2,3,-2.636342,1.478043,-0.6575052,-2.068462,0,2.462177,True
1.489014,2,3,-2.540884,1.459395,-0.5329586,-1.984797,0,2.413873,True
1.598816,2,3,-2.453331,1.467354,-0.4201866,-1.906442,0,2.368634,True
1.711555,2,3,-2.381714,1.472256,-0.311782,-1.829001,0,2.323924,True
1.833498,2,3,-2.30575,1.458974,-0.1785871,-1.747425,0,2.276826,True
1.955111,2,3,-2.226611,1.430407,-0.04203476,-1.661413,0,2.227167,True
2.055792,2,3,-2.160554,1.433741,0.07287537,-1.590264,0,2.186089,True
2.167629,2,3,-2.076842,1.448275,0.1848277,-1.506697,0,2.137841,True
2.275776,2,3,-1.987966,1.45606,0.2868155,-1.437952,0,2.098152,True
2.389963,2,3,-1.888547,1.439643,0.3864926,-1.354512,0,2.049977,True
2.510843,2,3,-1.763313,1.413743,0.4952248,-1.277152,0,2.005313,True
2.621141,2,3,-1.640298,1.422292,0.5956429,-1.198597,0,1.95996,True
2.732035,2,3,-1.534876,1.429853,0.6924328,-1.122426,0,1.915982,True
2.833979,2,3,-1.448638,1.432941,0.7797412,-1.05265,0,1.875698,True
0.01259613,2,3,-1.362136,1.413615,0.8699969,-0.9914765,0,1.840379,False
0.1430244,2,3,-1.247411,1.385491,0.9958457,-0.9139417,0,1.885144,False
0.2565536,2,3,-1.141182,1.390971,1.095015,-0.8292077,0,1.934065,False
0.3647823,2,3,-1.032743,1.401955,1.175296,-0.7536631,0,1.97768,False
0.4680386,2,3,-0.9305062,1.398344,1.245313,-0.6753817,0,2.022876,False
0.5887241,2,3,-0.8047919,1.375614,1.325937,-0.5996044,0,2.066626,False
0.7108936,2,3,-0.67136,1.365892,1.400735,-0.5152946,0,2.115303,False
0.831749,2,3,-0.5585885,1.375485,1.470542,-0.4297677,0,2.164681,False
0.9332008,2,3,-0.4662089,1.383395,1.538128,-0.3613906,0,2.204159,False
1.042828,2,3,-0.3817511,1.380605,1.609797,-0.2834885,0,2.249136,False
1.144016,2,3,-0.3173347,1.366351,1.666965,-0.207735,0,2.292872,False
1.244831,2,3,-0.2551908,1.370207,1.72374,-0.1380364,0,2.333112,False
1.345249,2,3,-0.1875987,1.384944,1.766056,-0.06783573,0,2.373643,False
1.464867,2,3,-0.100596,1.402479,1.804253,0.008581083,0,2.417762,False
1.56665,2,3,-0.02351093,1.406113,1.826355,0.07846465,0,2.458109,False
1.676723,2,3,0.08139324,1.408428,1.828077,0.1621997,0,2.506454,False
1.788769,2,3,0.1896338,1.411672,1.822315,0.2319617,0,2.546731,False
1.897537,2,3,0.2989726,1.419932,1.821644,0.3076966,0,2.590456,False
1.999752,2,3,0.3868923,1.42569,1.827687,0.3866876,0,2.636062,False
2.109646,2,3,0.4688001,1.430487,1.84152,0.4541423,0,2.675007,False
2.231567,2,3,0.5467315,1.436291,1.867313,0.5392094,0,2.72412,False
2.342098,2,3,0.6052232,1.426295,1.897759,0.617241,0,2.769172,False
2.465546,2,3,0.659874,1.414626,1.947702,0.7001858,0,2.81706,False
2.577278,2,3,0.7140226,1.417727,1.993082,0.7846872,0,2.865847,False
2.685726,2,3,0.7637587,1.41873,2.027542,0.855961,0,2.906997,False
2.798008,2,3,0.7994897,1.415912,2.05744,0.9327266,0,2.951318,False
2.921768,2,3,0.8137136,1.406224,2.075117,1.016131,0,2.999471,False
3.031754,2,3,0.8230374,1.402683,2.059855,1.101827,0,3.048948,False
3.140942,2,3,0.858098,1.391302,2.011441,1.170157,0,3.088398,False
3.241333,2,3,0.9078231,1.388452,1.950974,1.240905,0,3.129244,False
3.341892,2,3,0.956501,1.403939,1.893868,1.30892,0,3.168513,False
3.455574,2,3,0.9919353,1.430841,1.836751,1.385936,0,3.212978,False
3.56496,2,3,1.012027,1.43844,1.769375,1.462382,0,3.257114,False
3.675697,2,3,1.027637,1.42909,1.703914,1.541667,0,3.302889,False
3.776146,2,3,1.037637,1.413421,1.638456,1.611001,0,3.342919,False
3.876862,2,3,1.050962,1.397952,1.569602,1.685284,0,3.385807,False
3.996906,2,3,1.069301,1.384905,1.496818,1.763002,0,3.430677,False
4.106934,2,3,1.090825,1.381216,1.456974,1.838216,0,3.474102,False
4.218567,2,3,1.112199,1.387622,1.436315,1.9156,0,3.51878,False
4.322212,2,3,1.137518,1.392376,1.438564,1.992765,0,3.563331,False
0.08880234,2,3,1.181893,1.401347,1.467198,2.054416,0,3.539602,False
0.2103119,2,3,1.259559,1.411716,1.513482,2.131768,0,3.494942,False
0.3168716,2,3,1.339064,1.416873,1.545652,2.212879,0,3.448113,False
0.420269,2,3,1.433471,1.420412,1.564217,2.277812,0,3.410624,False
0.5216484,2,3,1.521982,1.425876,1.568815,2.348007,0,3.370096,False
0.6318207,2,3,1.613825,1.427238,1.556812,2.426155,0,3.324978,False
0.7428055,2,3,1.684665,1.435458,1.541691,2.509571,0,3.276818,False
0.855587,2,3,1.734855,1.451358,1.525434,2.585419,0,3.233027,False
0.9761734,2,3,1.759218,1.439266,1.494277,2.664994,0,3.187084,False
1.085274,2,3,1.768373,1.428242,1.463004,2.741382,0,3.142982,False
1.197395,2,3,1.7762,1.418761,1.440571,2.815193,0,3.100367,False
1.298969,2,3,1.795863,1.41387,1.42344,2.893898,0,3.054926,False
1.418427,2,3,1.833867,1.406001,1.391038,2.971576,0,3.010079,False
1.529919,2,3,1.888238,1.399895,1.341404,3.048104,0,2.965896,False
1.631775,2,3,1.952835,1.3917,1.27589,3.125044,0,2.921474,False
1.753311,2,3,2.036771,1.391514,1.176594,3.201284,0,2.877457,False
1.865566,2,3,2.101667,1.40063,1.096294,3.285907,0,2.8286,False
1.975395,2,3,2.167588,1.41544,1.032851,3.357643,0,2.787183,False
2.07616,2,3,2.236428,1.419067,0.9797231,3.432598,0,2.743908,False
2.186893,2,3,2.313599,1.4028,0.9270638,3.509795,0,2.699338,False
2.307076,2,3,2.415941,1.399454,0.8610865,3.585485,0,2.655639,False
2.417633,2,3,2.506404,1.401485,0.794005,3.660778,0,2.612168,False
2.517792,2,3,2.57251,1.403991,0.7384645,3.732292,0,2.570879,False
2.640293,2,3,2.659852,1.407484,0.6644453,3.816635,0,2.522184,False
2.750931,2,3,2.735826,1.392631,0.5923623,3.894524,0,2.477215,False
2.852112,2,3,2.804812,1.381405,0.5186695,3.962294,0,2.438088,False
2.975548,2,3,2.889611,1.396016,0.4280232,4.047231,0,2.38905,False
3.085014,2,3,2.958481,1.408088,0.3707174,4.124435,0,2.344476,False
3.185204,2,3,3.021845,1.415482,0.3334478,4.194594,0,2.30397,False
0.02096939,1,1,-3.025127,1.55059,-3.12868,-3,0,3,True
0.023983,1,1,-3.028952,1.553449,-3.117728,-3,0,3,True
0.02236557,1,1,-3.036242,1.554111,-3.099293,-3,0,3,True
0.0176239,1,1,-3.045485,1.551266,-3.076656,-3,0,3,True
0.01353073,1,1,-3.054435,1.538649,-3.036583,-3,0,3,True
0.02373123,1,1,-3.056274,1.532329,-2.973656,-3,0,3,True
0.02407455,1,1,-3.05024,1.520967,-2.894179,-3,0,3,True
0.02182388,1,1,-3.036197,1.510247,-2.807939,-3,0,3,True
0.01210403,1,1,-3.016094,1.517918,-2.724752,-3,0,3,True
0.02188492,1,1,-2.996332,1.526518,-2.630077,-3,0,3,True
0.0128746,1,1,-2.9844,1.534723,-2.528868,-3,0,3,True
0.02391815,1,1,-2.978012,1.5279,-2.412142,-3,0,3,True
0.01401901,1,1,-2.978026,1.504457,-2.310237,-3,0,3,True
0.01956558,1,1,-2.986609,1.495666,-2.191427,-3,0,3,True
0.0540123,1,1,-2.993205,1.511798,-2.062372,-2.975952,0,2.986116,True
0.1688843,1,1,-2.98566,1.523515,-1.945779,-2.894062,0,2.938837,True
0.2692337,1,1,-2.973532,1.524979,-1.841765,-2.823158,0,2.8979,True
0.3783684,1,1,-2.958015,1.510493,-1.724548,-2.752556,0,2.857138,True
0.4799652,1,1,-2.937564,1.499232,-1.616034,-2.676665,0,2.813323,True
0.5973282,1,1,-2.905075,1.512669,-1.493909,-2.598358,0,2.768112,True
0.7106934,1,1,-2.872872,1.519419,-1.362762,-2.521408,0,2.723685,True
0.8213539,1,1,-2.835724,1.520671,-1.239153,-2.446854,0,2.680641,True
0.9401016,1,1,-2.800293,1.503428,-1.122165,-2.362308,0,2.631828,True
1.043732,1,1,-2.763069,1.495134,-1.005973,-2.291423,0,2.590903,True
1.154655,1,1,-2.71273,1.500062,-0.8977543,-2.214974,0,2.546765,True
1.255966,1,1,-2.651342,1.4985,-0.795662,-2.144166,0,2.505884,True
1.365997,1,1,-2.57156,1.47448,-0.6821762,-2.067807,0,2.461798,True
1.477428,1,1,-2.479969,1.459782,-0.5670244,-1.99227,0,2.418187,True
1.579582,1,1,-2.398286,1.471073,-0.4652988,-1.91469,0,2.373396,True
1.68829,1,1,-2.323195,1.488656,-0.3551818,-1.845491,0,2.333444,True
1.789204,1,1,-2.259006,1.495235,-0.2567712,-1.776126,0,2.293396,True
1.900776,1,1,-2.191535,1.472995,-0.1410524,-1.699915,0,2.249396,True
2.021835,1,1,-2.116929,1.451027,-0.008880748,-1.614608,0,2.200144,True
2.131721,1,1,-2.035711,1.463695,0.1117366,-1.53683,0,2.155239,True
2.255981,1,1,-1.938654,1.472115,0.2238039,-1.454334,0,2.10761,True
2.366631,1,1,-1.845592,1.463551,0.3246559,-1.36848,0,2.058042,True
2.478336,1,1,-1.744008,1.434326,0.4232215,-1.2928,0,2.014348,True
2.579399,1,1,-1.640384,1.422164,0.5166939,-1.223321,0,1.974234,True
2.696041,1,1,-1.525916,1.434945,0.6193403,-1.144605,0,1.928788,True
2.800018,1,1,-1.432879,1.444319,0.7114264,-1.067448,0,1.884241,True
2.901009,1,1,-1.351077,1.44163,0.7989615,-1.000046,0,1.845327,True
3.022606,1,1,-1.249969,1.410679,0.9070677,-0.9227465,0,1.800698,True
3.144489,1,1,-1.141779,1.393009,1.023727,-0.8368074,0,1.751081,True
3.256638,1,1,-1.03685,1.400721,1.119142,-0.7529878,0,1.702688,True
3.364937,1,1,-0.9334707,1.410311,1.194046,-0.6827369,0,1.662128,True
3.47678,1,1,-0.8317528,1.404197,1.261282,-0.6071711,0,1.6185,True
