4/19/2022 5:11:25 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.5998535,2,3,0.08262253,1.979889,-0.5957605,-0.5997815,0,2.076319,False
0.7019348,2,3,0.1938989,1.964217,-0.5461308,-0.5233277,0,2.120459,False
0.8105469,2,3,0.3004417,1.930936,-0.4984447,-0.4533437,0,2.160865,False
0.9230042,2,3,0.4226396,1.92493,-0.4218007,-0.3768264,0,2.205042,False
1.034088,2,3,0.5262341,1.930707,-0.3618428,-0.2981737,0,2.250452,False
1.144623,2,3,0.6176841,1.937179,-0.3065234,-0.2227348,0,2.294007,False
1.2659,2,3,0.7237518,1.923804,-0.255314,-0.1380351,0,2.342908,False
1.379272,2,3,0.8484228,1.906348,-0.2230688,-0.05388519,0,2.391492,False
1.500763,2,3,0.9952872,1.902979,-0.1987635,0.02316063,0,2.435974,False
1.610291,2,3,1.093735,1.908366,-0.1615921,0.1013482,0,2.481116,False
1.729553,2,3,1.154193,1.910015,-0.1250607,0.1848427,0,2.529321,False
1.831848,2,3,1.196219,1.906546,-0.0992061,0.2587593,0,2.571997,False
1.942078,2,3,1.234878,1.89274,-0.07720627,0.3323377,0,2.614478,False
2.043732,2,3,1.265115,1.885425,-0.04719795,0.4014548,0,2.654382,False
2.153412,2,3,1.296999,1.881609,-0.01892294,0.4774646,0,2.698267,False
2.265137,2,3,1.338718,1.886065,0.01139437,0.5561385,0,2.743689,False
2.377533,2,3,1.382209,1.887381,0.03287064,0.6322963,0,2.787659,False
2.487732,2,3,1.432895,1.878786,0.04477917,0.7088981,0,2.831885,False
2.600952,2,3,1.496781,1.86233,0.0429586,0.7927943,0,2.880322,False
2.70932,2,3,1.571283,1.848764,0.03424202,0.8627783,0,2.920727,False
2.809784,2,3,1.635151,1.846659,0.02318178,0.9326777,0,2.961084,False
2.921448,2,3,1.699438,1.85393,0.004694329,1.009618,0,3.005505,False
3.032654,2,3,1.747577,1.85571,-0.01516165,1.084782,0,3.048901,False
3.144775,2,3,1.780021,1.849026,-0.04212584,1.164788,0,3.095093,False
3.253937,2,3,1.805016,1.84543,-0.06880154,1.240438,0,3.13877,False
3.355835,2,3,1.830082,1.848795,-0.08701862,1.317125,0,3.183044,False
3.465271,2,3,1.853912,1.854597,-0.100042,1.385311,0,3.222412,False
3.575195,2,3,1.87332,1.859158,-0.1053959,1.463753,0,3.2677,False
3.686707,2,3,1.888361,1.861052,-0.1056739,1.540862,0,3.312219,False
3.799957,2,3,1.907879,1.861106,-0.1033331,1.618246,0,3.356897,False
3.922668,2,3,1.923625,1.864178,-0.09738506,1.701106,0,3.404736,False
4.030792,2,3,1.933375,1.863861,-0.08795752,1.77792,0,3.449084,False
4.131378,2,3,1.950243,1.864416,-0.06151213,1.847903,0,3.48949,False
4.243134,2,3,1.991023,1.855754,-0.02243961,1.924569,0,3.533752,False
4.366516,2,3,2.042332,1.844222,0.02562033,2.009036,0,3.582519,False
0.1107483,2,3,2.089155,1.832134,0.08070312,2.071239,0,3.546606,False
0.2314453,2,3,2.131621,1.82796,0.1464971,2.15429,0,3.498657,False
0.344574,2,3,2.152403,1.840281,0.1842545,2.238292,0,3.450159,False
0.4546509,2,3,2.163328,1.847049,0.2009042,2.302651,0,3.413,False
0.5643921,2,3,2.171286,1.844607,0.2014397,2.384983,0,3.365466,False
0.6756592,2,3,2.174225,1.846149,0.1993159,2.460612,0,3.321802,False
0.7775574,2,3,2.172537,1.84681,0.1878441,2.539519,0,3.276245,False
0.8844299,2,3,2.180398,1.841943,0.1549696,2.611913,0,3.234448,False
0.9878845,2,3,2.209477,1.836265,0.1150173,2.685026,0,3.192236,False
1.096649,2,3,2.252517,1.835266,0.07092653,2.760381,0,3.14873,False
1.198669,2,3,2.299161,1.832947,0.02838503,2.832056,0,3.107348,False
1.309113,2,3,2.351681,1.830209,-0.02086844,2.908362,0,3.063293,False
1.431824,2,3,2.38641,1.821659,-0.08808722,2.984308,0,3.019446,False
1.542328,2,3,2.393275,1.815188,-0.1684452,3.063637,0,2.973645,False
1.642914,2,3,2.372946,1.833924,-0.2491084,3.131021,0,2.934741,False
1.752991,2,3,2.328842,1.860679,-0.2951318,3.215784,0,2.885803,False
1.864532,2,3,2.303068,1.865648,-0.2849451,3.292069,0,2.84176,False
1.96521,2,3,2.313225,1.858913,-0.2610141,3.362222,0,2.801257,False
2.084198,2,3,2.330535,1.861393,-0.2477418,3.436963,0,2.758106,False
2.184937,2,3,2.342377,1.86028,-0.2519728,3.509653,0,2.716138,False
2.29837,2,3,2.349849,1.859387,-0.264311,3.584817,0,2.672742,False
2.408875,2,3,2.353711,1.860627,-0.275653,3.662265,0,2.628027,False
2.519287,2,3,2.357191,1.861489,-0.2821847,3.740262,0,2.582996,False
2.630066,2,3,2.36222,1.859519,-0.281437,3.817075,0,2.538647,False
2.730652,2,3,2.367154,1.857095,-0.2758704,3.885664,0,2.499048,False
2.841309,2,3,2.379865,1.854539,-0.2595946,3.963006,0,2.454395,False
2.952026,2,3,2.407105,1.851343,-0.2293354,4.046479,0,2.406201,False
3.075836,2,3,2.448662,1.844734,-0.1877343,4.12306,0,2.361987,False
0.01879883,2,2,-2.744211,2.19663,-2.790072,-3,0,3,True
0.01113892,2,2,-2.741404,2.191605,-2.739245,-3,0,3,True
0.02505493,2,2,-2.742972,2.17734,-2.680201,-3,0,3,True
0.01101685,2,2,-2.748175,2.155142,-2.60586,-3,0,3,True
0.02175903,2,2,-2.758393,2.156324,-2.514346,-3,0,3,True
0.01919556,2,2,-2.766932,2.17312,-2.423797,-3,0,3,True
0.0116272,2,2,-2.764825,2.17913,-2.329808,-3,0,3,True
0.02023315,2,2,-2.753188,2.181021,-2.24162,-3,0,3,True
0.02319336,2,2,-2.733798,2.169028,-2.145449,-3,0,3,True
0.1119995,2,2,-2.705767,2.142995,-2.060496,-2.939044,0,2.964807,True
0.2218323,2,2,-2.661244,2.141264,-1.968676,-2.868616,0,2.924145,True
0.3314209,2,2,-2.605992,2.156153,-1.876368,-2.784086,0,2.875342,True
0.4349365,2,2,-2.555115,2.156995,-1.799414,-2.707632,0,2.831201,True
0.5441895,2,2,-2.491224,2.147723,-1.715123,-2.637817,0,2.790894,True
0.6659241,2,2,-2.407736,2.114201,-1.622106,-2.55464,0,2.742871,True
0.7762756,2,2,-2.32303,2.081924,-1.526472,-2.477446,0,2.698303,True
0.887146,2,2,-2.228527,2.084744,-1.421943,-2.399068,0,2.653052,True
0.9984131,2,2,-2.131688,2.098977,-1.339139,-2.321832,0,2.608459,True
1.109558,2,2,-2.030887,2.100623,-1.256986,-2.246625,0,2.565039,True
1.233276,2,2,-1.908443,2.061291,-1.169085,-2.16201,0,2.516187,True
1.344086,2,2,-1.778225,2.023922,-1.088769,-2.083358,0,2.470777,True
1.456696,2,2,-1.630761,2.020991,-1.009862,-1.999652,0,2.422449,True
1.575378,2,2,-1.486093,2.031025,-0.9195791,-1.922627,0,2.377979,True
1.676361,2,2,-1.384474,2.027288,-0.8489066,-1.854229,0,2.338489,True
1.799286,2,2,-1.260511,1.985755,-0.7616616,-1.769677,0,2.289673,True
1.919891,2,2,-1.135461,1.962889,-0.6567069,-1.684407,0,2.240442,True
2.024384,2,2,-1.036775,1.980047,-0.5695206,-1.606705,0,2.195581,True
2.141388,2,2,-0.9280143,1.99515,-0.4891053,-1.52966,0,2.151099,True
2.24472,2,2,-0.8171353,1.989772,-0.4137942,-1.452677,0,2.106653,True
2.355164,2,2,-0.7016349,1.965564,-0.3446842,-1.382862,0,2.066345,True
2.465302,2,2,-0.5744543,1.96426,-0.2784687,-1.308015,0,2.023133,True
2.566223,2,2,-0.4660082,1.970966,-0.216385,-1.232027,0,1.979261,True
2.675568,2,2,-0.35706,1.972707,-0.144353,-1.160288,0,1.937842,True
2.786804,2,2,-0.2599926,1.953575,-0.07159866,-1.084299,0,1.89397,True
2.90033,2,2,-0.1745973,1.919804,0.009981976,-1.000213,0,1.845423,True
0.08648682,2,2,-0.1001649,1.915012,0.1096829,-0.9456843,0,1.865796,False
0.1865845,2,2,-0.0419414,1.915876,0.1906656,-0.875658,0,1.906226,False
0.311615,2,2,0.01180434,1.919005,0.3011397,-0.7934109,0,1.953711,False
0.4309998,2,2,0.05226707,1.906255,0.4075807,-0.7074426,0,2.003345,False
0.5335999,2,2,0.08339357,1.890499,0.4902524,-0.6298894,0,2.04812,False
0.6451416,2,2,0.1093457,1.87551,0.5754055,-0.5523573,0,2.092884,False
0.7527161,2,2,0.1132736,1.878328,0.6504453,-0.4843608,0,2.132141,False
0.8659973,2,2,0.1099453,1.883055,0.7130731,-0.4048623,0,2.17804,False
0.9766541,2,2,0.1014113,1.871351,0.7691449,-0.3292331,0,2.221704,False
1.076691,2,2,0.08649015,1.857493,0.8155659,-0.2611308,0,2.261023,False
1.177277,2,2,0.06242228,1.84507,0.861461,-0.1909988,0,2.301514,False
1.287964,2,2,0.01873612,1.853938,0.9190296,-0.1145662,0,2.345642,False
1.403442,2,2,-0.0230155,1.858647,0.9719805,-0.02918992,0,2.394934,False
1.518311,2,2,-0.06248188,1.858758,1.028139,0.0481942,0,2.439612,False
1.620209,2,2,-0.08295774,1.857481,1.065354,0.1169096,0,2.479285,False
1.732666,2,2,-0.09166622,1.847394,1.096496,0.1949069,0,2.524317,False
1.833527,2,2,-0.09140015,1.840582,1.118939,0.2700075,0,2.567676,False
1.963776,2,2,-0.08435345,1.839165,1.150312,0.3467362,0,2.611975,False
2.065979,2,2,-0.06672573,1.835781,1.177499,0.4315416,0,2.660938,False
2.174744,2,2,-0.02884102,1.826311,1.215216,0.5004895,0,2.700745,False
2.277588,2,2,0.01917124,1.813582,1.255838,0.5797766,0,2.746521,False
2.387238,2,2,0.08327961,1.78796,1.310085,0.6484074,0,2.786145,False
2.488373,2,2,0.1453667,1.764108,1.369508,0.7242269,0,2.82992,False
2.597351,2,2,0.2145443,1.771868,1.45229,0.7948663,0,2.870703,False
2.708496,2,2,0.2729478,1.794443,1.518473,0.8713202,0,2.914844,False
2.818604,2,2,0.3181229,1.822515,1.558834,0.9487677,0,2.959558,False
2.931976,2,2,0.36166,1.835114,1.576009,1.031268,0,3.00719,True
3.032684,2,2,0.3987393,1.822664,1.565168,1.101675,0,3.047839,True
3.153564,2,2,0.4271767,1.816065,1.530482,1.178954,0,3.092456,True
3.274261,2,2,0.4850669,1.814379,1.517726,1.262533,0,3.14071,True
3.382874,2,2,0.5509555,1.809148,1.49694,1.340593,0,3.185779,True
3.485504,2,2,0.6166139,1.793646,1.478861,1.407702,0,3.224524,True
3.586182,2,2,0.6896248,1.799263,1.479071,1.480118,0,3.266333,True
3.696289,2,2,0.8070035,1.810475,1.478602,1.555472,0,3.309839,True
3.8078,2,2,0.9604554,1.809085,1.472032,1.632623,0,3.354382,True
3.909698,2,2,1.117493,1.80023,1.46439,1.709183,0,3.398584,True
4.019409,2,2,1.28383,1.785017,1.468048,1.778871,0,3.438818,True
4.121063,2,2,1.41237,1.780448,1.49326,1.855578,0,3.483105,True
4.241852,2,2,1.560328,1.779123,1.548732,1.932603,0,3.527575,True
4.353088,2,2,1.678891,1.768858,1.599692,2.009374,0,3.571899,True
0.1107178,2,2,1.807374,1.74263,1.650814,2.071218,0,3.536194,True
0.211792,2,2,1.934674,1.740349,1.691129,2.139384,0,3.496838,True
0.3315125,2,2,2.093746,1.759267,1.744559,2.224252,0,3.447839,True
0.4326172,2,2,2.210191,1.743045,1.785425,2.293877,0,3.407641,True
0.5396729,2,2,2.314299,1.741226,1.82949,2.371451,0,3.362854,True
0.6528931,2,2,2.442915,1.736328,1.880839,2.448645,0,3.318286,True
0.7547913,2,2,2.545779,1.716879,1.922013,2.518502,0,3.277954,True
0.8567505,2,2,2.647204,1.705206,1.97171,2.59392,0,3.234411,True
0.9780273,2,2,2.759012,1.705822,2.024368,2.671685,0,3.189514,True
1.0914,2,2,2.849293,1.705056,2.067743,2.75556,0,3.141089,True
1.200073,2,2,2.936977,1.682372,2.105688,2.831718,0,3.097119,True
1.320038,2,2,3.030861,1.662773,2.147644,2.909715,0,3.052087,True
1.421844,2,2,3.090378,1.646764,2.187959,2.986613,0,3.00769,True
1.528229,2,2,3.133001,1.638435,2.224663,3.055307,0,2.96803,True
1.642242,2,2,3.16627,1.625394,2.27297,3.133939,0,2.922632,True
1.744476,2,2,3.17805,1.586387,2.317854,3.202274,0,2.883179,True
1.866821,2,2,3.183488,1.50589,2.390064,3.286297,0,2.834668,True
0.01525879,1,3,-2.842646,2.191072,-2.686177,-3,0,3,True
0.02194214,1,3,-2.835241,2.176445,-2.624943,-3,0,3,True
0.02441406,1,3,-2.817452,2.153402,-2.533829,-3,0,3,True
0.02304077,1,3,-2.791106,2.170743,-2.436527,-3,0,3,True
0.01837158,1,3,-2.767256,2.182467,-2.359027,-3,0,3,True
0.02313232,1,3,-2.740674,2.187243,-2.283822,-3,0,3,True
0.01599121,1,3,-2.711896,2.185107,-2.223126,-3,0,3,True
0.01934814,1,3,-2.679772,2.169753,-2.153944,-3,0,3,True
0.08615112,1,3,-2.652982,2.146588,-2.079103,-2.95283,0,2.972766,True
0.1977234,1,3,-2.630859,2.143546,-1.991714,-2.875382,0,2.928052,True
0.3004456,1,3,-2.608383,2.144258,-1.912151,-2.806561,0,2.888318,True
0.4101563,1,3,-2.58681,2.14934,-1.839331,-2.73922,0,2.849438,True
0.5219421,1,3,-2.567083,2.148813,-1.760346,-2.654245,0,2.800379,True
0.6221924,1,3,-2.545375,2.13531,-1.682113,-2.583923,0,2.759778,True
0.7351074,1,3,-2.511526,2.105814,-1.586005,-2.500111,0,2.711389,True
0.8529663,1,3,-2.453215,2.103976,-1.482227,-2.423087,0,2.666919,True
0.9675598,1,3,-2.377629,2.102807,-1.378848,-2.344265,0,2.621411,True
1.089966,1,3,-2.28208,2.09146,-1.28496,-2.261066,0,2.573377,True
1.210236,1,3,-2.169682,2.054813,-1.202271,-2.177382,0,2.525061,True
1.310394,1,3,-2.07704,2.034384,-1.121894,-2.099617,0,2.480164,True
1.422119,1,3,-1.967868,2.033705,-1.02275,-2.024981,0,2.437073,True
1.531311,1,3,-1.868484,2.021987,-0.9488746,-1.952376,0,2.395154,True
1.633759,1,3,-1.754931,2.016729,-0.8700668,-1.877761,0,2.352075,True
1.746338,1,3,-1.627748,2.0325,-0.7827889,-1.799256,0,2.306751,True
1.854736,1,3,-1.493161,2.04304,-0.7004529,-1.729632,0,2.266553,True
1.955414,1,3,-1.368044,2.038171,-0.6146456,-1.66043,0,2.226599,True
2.066193,1,3,-1.237285,2.016978,-0.5002333,-1.585435,0,2.183301,True
2.175995,1,3,-1.120981,1.966629,-0.3770882,-1.505345,0,2.137061,True
2.287415,1,3,-1.008976,1.945098,-0.233863,-1.429229,0,2.093116,True
2.398163,1,3,-0.9001899,1.938725,-0.09514679,-1.351972,0,2.048511,True
2.500916,1,3,-0.8111925,1.933125,0.007823334,-1.276766,0,2.005091,True
2.612061,1,3,-0.7195368,1.907158,0.1319812,-1.207501,0,1.9651,True
2.720245,1,3,-0.6269789,1.889807,0.2677683,-1.136058,0,1.923853,True
2.831451,1,3,-0.5408173,1.890849,0.3901671,-1.053219,0,1.876026,True
2.945007,1,3,-0.4581995,1.908462,0.5365161,-0.9692166,0,1.827527,False
3.054291,1,3,-0.4076219,1.909716,0.6621245,-0.8985561,0,1.786731,False
3.176483,1,3,-0.3788638,1.871295,0.7933611,-0.8149136,0,1.73844,False
3.297089,1,3,-0.3676443,1.847309,0.9084047,-0.7306156,0,1.689771,False
3.403961,1,3,-0.3472714,1.859676,0.9999768,-0.653443,0,1.645215,False
3.520569,1,3,-0.286027,1.888738,1.088586,-0.5740925,0,1.599402,False
3.627869,1,3,-0.2124267,1.889736,1.123292,-0.4955032,0,1.554029,False
3.732422,1,3,-0.1205363,1.882229,1.143183,-0.4210157,0,1.511023,False
3.844269,1,3,-0.0204401,1.874256,1.154583,-0.3533998,0,1.471985,False
3.953674,1,3,0.08458757,1.87203,1.158188,-0.2744934,0,1.426429,False
4.054474,1,3,0.1729436,1.877039,1.163636,-0.2071734,0,1.387562,False
4.154938,1,3,0.2491727,1.880292,1.171558,-0.1378237,0,1.347522,False
0.01797485,1,3,-2.906497,2.199439,-2.648017,-3,0,3,True
0.01196289,1,3,-2.909235,2.196276,-2.617719,-3,0,3,True
0.02398682,1,3,-2.905212,2.190473,-2.566726,-3,0,3,True
0.02203369,1,3,-2.895276,2.171714,-2.495699,-3,0,3,True
0.01205444,1,3,-2.880757,2.16094,-2.422472,-3,0,3,True
0.01086426,1,3,-2.852772,2.170832,-2.329571,-3,0,3,True
0.01916504,1,3,-2.821724,2.177551,-2.240629,-3,0,3,True
0.02316284,1,3,-2.790288,2.176373,-2.152982,-3,0,3,True
0.07873535,1,3,-2.767724,2.173059,-2.082442,-2.958432,0,2.976001,True
0.1881104,1,3,-2.750486,2.155269,-2.010005,-2.882021,0,2.931885,True
0.2918701,1,3,-2.734046,2.124378,-1.919753,-2.806667,0,2.888379,True
0.4006653,1,3,-2.715752,2.11624,-1.809097,-2.737697,0,2.84856,True
0.5239258,1,3,-2.690798,2.140349,-1.680677,-2.653717,0,2.800073,True
0.6254883,1,3,-2.666739,2.146145,-1.588285,-2.582739,0,2.759094,True
0.743103,1,3,-2.631498,2.141025,-1.488234,-2.506581,0,2.715125,True
0.8448792,1,3,-2.581596,2.11453,-1.387238,-2.42981,0,2.670801,True
0.9454956,1,3,-2.51867,2.077909,-1.295323,-2.360143,0,2.630579,True
1.05661,1,3,-2.419154,2.072476,-1.1817,-2.284007,0,2.586621,True
1.158325,1,3,-2.318135,2.071209,-1.078844,-2.205713,0,2.541419,True
1.278107,1,3,-2.207276,2.051968,-0.9573752,-2.128879,0,2.497058,True
1.40097,1,3,-2.08866,2.050473,-0.8335859,-2.045384,0,2.448853,True
1.525482,1,3,-1.973812,2.038677,-0.7102095,-1.960516,0,2.399854,True
1.636169,1,3,-1.861235,1.99711,-0.6004325,-1.876683,0,2.351453,True
1.744171,1,3,-1.740049,1.983321,-0.4942161,-1.805303,0,2.310242,True
1.86853,1,3,-1.596318,2.002968,-0.3759376,-1.723352,0,2.262928,True
1.977325,1,3,-1.470951,1.992374,-0.27692,-1.645693,0,2.218091,True
2.079834,1,3,-1.361784,1.979187,-0.1821739,-1.56666,0,2.172461,True
2.18042,1,3,-1.254796,1.966783,-0.0910169,-1.498875,0,2.133325,True
2.291779,1,3,-1.13212,1.953843,0.01109444,-1.421871,0,2.088867,True
2.412384,1,3,-1.004602,1.941223,0.1352366,-1.343092,0,2.043384,True
2.523315,1,3,-0.8944483,1.925589,0.246497,-1.268118,0,2.000098,True
2.634308,1,3,-0.7993827,1.920639,0.3553904,-1.191622,0,1.955933,True
2.753967,1,3,-0.7066407,1.906055,0.4694074,-1.106478,0,1.906775,True
2.857422,1,3,-0.6141858,1.880321,0.571,-1.028946,0,1.862012,True
2.965088,1,3,-0.5382876,1.875823,0.6850737,-0.9578839,0,1.820984,False
3.066254,1,3,-0.4953475,1.8818,0.7915586,-0.8904371,0,1.782044,False
3.188812,1,3,-0.4644804,1.871247,0.9177436,-0.8066889,0,1.733692,False
3.300537,1,3,-0.4554405,1.844293,1.020645,-0.7299814,0,1.689405,False
3.410492,1,3,-0.4626527,1.839321,1.133283,-0.651096,0,1.64386,False
3.513062,1,3,-0.4697475,1.852664,1.223925,-0.5755726,0,1.600257,False
0.02996826,1,2,-2.826438,2.188995,-2.82748,-3,0,3,True
0.01544189,1,2,-2.833127,2.178807,-2.806789,-3,0,3,True
0.0218811,1,2,-2.836339,2.177634,-2.769832,-3,0,3,True
0.01895142,1,2,-2.837311,2.180976,-2.722332,-3,0,3,True
0.01705933,1,2,-2.839035,2.167295,-2.654039,-3,0,3,True
0.01708984,1,2,-2.835358,2.154404,-2.560483,-3,0,3,True
0.01086426,1,2,-2.822814,2.172514,-2.459027,-3,0,3,True
0.01165771,1,2,-2.808483,2.183417,-2.365175,-3,0,3,True
0.02349854,1,2,-2.78848,2.186219,-2.264473,-3,0,3,True
0.02178955,1,2,-2.77146,2.173684,-2.184534,-3,0,3,True
0.04382324,1,2,-2.75728,2.152415,-2.106159,-2.98539,0,2.991565,True
0.153656,1,2,-2.744531,2.140772,-2.009404,-2.90845,0,2.947144,True
0.2538147,1,2,-2.729722,2.149675,-1.919551,-2.838445,0,2.906726,True
0.3666687,1,2,-2.706954,2.156866,-1.828049,-2.755584,0,2.858887,True
0.4767761,1,2,-2.680136,2.153762,-1.741411,-2.677503,0,2.813806,True
0.5771179,1,2,-2.650847,2.140823,-1.665262,-2.608449,0,2.773938,True
0.686676,1,2,-2.608665,2.119442,-1.57926,-2.538486,0,2.733545,True
0.7879028,1,2,-2.559944,2.092008,-1.495251,-2.46273,0,2.689807,True
0.899231,1,2,-2.483062,2.083382,-1.393619,-2.393782,0,2.65,True
1.019867,1,2,-2.377928,2.070703,-1.272739,-2.308639,0,2.600842,True
1.1203,1,2,-2.288193,2.042166,-1.169352,-2.239394,0,2.560864,True
1.23114,1,2,-2.193286,2.040365,-1.057315,-2.162116,0,2.516248,True
1.33194,1,2,-2.089471,2.06051,-0.9229585,-2.091223,0,2.475317,True
1.444733,1,2,-1.986773,2.035322,-0.7964154,-2.009293,0,2.428015,True
1.552307,1,2,-1.879935,2.015221,-0.6774632,-1.938907,0,2.387378,True
1.652466,1,2,-1.776401,2.027194,-0.5631386,-1.869917,0,2.347547,True
1.755188,1,2,-1.675376,2.024584,-0.460229,-1.792787,0,2.303015,True
1.86377,1,2,-1.563552,2.01452,-0.3384744,-1.723944,0,2.263269,True
1.965546,1,2,-1.468855,1.997044,-0.235119,-1.64785,0,2.219336,True
2.086212,1,2,-1.360001,1.984574,-0.1111699,-1.569853,0,2.174304,True
2.196899,1,2,-1.270654,1.975451,0.01053988,-1.493885,0,2.130445,True
2.299469,1,2,-1.189508,1.967956,0.117195,-1.416395,0,2.085706,True
2.409363,1,2,-1.098348,1.960836,0.2277406,-1.346242,0,2.045203,True
2.520691,1,2,-1.007215,1.941844,0.3386177,-1.262409,0,1.996802,True
2.6297,1,2,-0.9166694,1.913428,0.4477957,-1.191284,0,1.955738,True
2.729797,1,2,-0.8513179,1.892726,0.5446995,-1.123033,0,1.916333,True
2.842682,1,2,-0.7883549,1.853821,0.7015342,-1.040025,0,1.868409,True
2.963409,1,2,-0.7537398,1.794394,0.8782862,-0.9617531,0,1.823218,False
3.06424,1,2,-0.7374444,1.726034,1.024565,-0.8934606,0,1.783789,False
3.174316,1,2,-0.7441487,1.667219,1.189897,-0.8160976,0,1.739124,False
3.287659,1,2,-0.7487264,1.647259,1.316161,-0.7316517,0,1.690369,False
0.02371216,2,1,-2.857866,2.213618,-2.680808,-3,0,3,True
0.0218811,2,1,-2.86123,2.196121,-2.63801,-3,0,3,True
0.02151489,2,1,-2.857885,2.187826,-2.574412,-3,0,3,True
0.02154541,2,1,-2.848456,2.169405,-2.497576,-3,0,3,True
0.02270508,2,1,-2.830009,2.146784,-2.409298,-3,0,3,True
0.01364136,2,1,-2.79802,2.160527,-2.31081,-3,0,3,True
0.01184082,2,1,-2.766001,2.171879,-2.214001,-3,0,3,True
0.01382446,2,1,-2.741004,2.175456,-2.128126,-3,0,3,True
0.1317139,2,1,-2.717807,2.162344,-2.030565,-2.921939,0,2.954932,True
0.2542419,2,1,-2.696532,2.119269,-1.901184,-2.839565,0,2.907373,True
0.3670654,2,1,-2.680972,2.11071,-1.775327,-2.759327,0,2.861048,True
0.4676514,2,1,-2.65801,2.124972,-1.658154,-2.69317,0,2.822852,True
0.5901489,2,1,-2.613408,2.13109,-1.525732,-2.606927,0,2.773059,True
0.7120056,2,1,-2.556118,2.106854,-1.394246,-2.523052,0,2.724634,True
0.8232422,2,1,-2.489593,2.063727,-1.271011,-2.445308,0,2.679749,True
0.9440918,2,1,-2.387908,2.068662,-1.117808,-2.36063,0,2.630859,True
1.046906,2,1,-2.306718,2.065453,-0.9983183,-2.282167,0,2.585559,True
1.168488,2,1,-2.212868,2.051249,-0.8573333,-2.205439,0,2.54126,True
1.268829,2,1,-2.138253,2.068928,-0.7339412,-2.130317,0,2.497888,True
1.389099,2,1,-2.047825,2.043873,-0.585951,-2.052679,0,2.453064,True
1.501923,2,1,-1.955434,2.023668,-0.45604,-1.969036,0,2.404773,True
1.610016,2,1,-1.854271,2.034638,-0.3289129,-1.899116,0,2.364404,True
1.712524,2,1,-1.758107,2.040911,-0.2184898,-1.820949,0,2.319275,True
1.812958,2,1,-1.659587,2.005458,-0.1064149,-1.752171,0,2.279566,True
1.922028,2,1,-1.552756,1.980078,0.02154623,-1.683857,0,2.240125,True
2.032471,2,1,-1.45182,1.983588,0.155752,-1.606536,0,2.195484,True
2.154327,2,1,-1.348313,1.949396,0.2989215,-1.523147,0,2.147339,True
2.256256,2,1,-1.257687,1.927153,0.4164661,-1.452741,0,2.10669,True
2.357483,2,1,-1.161202,1.92295,0.5310439,-1.376921,0,2.062915,True
2.477539,2,1,-1.052886,1.912274,0.65355,-1.302899,0,2.020179,True
2.588806,2,1,-0.9554811,1.880874,0.7922348,-1.220905,0,1.97284,True
2.710297,2,1,-0.8875136,1.871792,0.9263157,-1.138405,0,1.925208,True
2.821472,2,1,-0.8370562,1.846668,1.049708,-1.060217,0,1.880066,True
2.921539,2,1,-0.80864,1.82196,1.167179,-0.9897256,0,1.839368,True
0.1021423,2,1,-0.7832952,1.795816,1.287849,-0.9272051,0,1.875464,True
0.2211914,2,1,-0.7603135,1.787405,1.412178,-0.8518296,0,1.918982,True
0.3318787,2,1,-0.7475905,1.795667,1.498593,-0.7731769,0,1.964392,True
0.4347534,2,1,-0.7309051,1.784737,1.591143,-0.7057724,0,2.003308,True
0.5562744,2,1,-0.7066522,1.739372,1.69461,-0.6201213,0,2.052759,True
0.01318359,1,2,-2.888212,2.164779,-2.557336,-3,0,3,True
0.01968384,1,2,-2.885375,2.164717,-2.495861,-3,0,3,True
0.02133179,1,2,-2.879303,2.153361,-2.425312,-3,0,3,True
0.01275635,1,2,-2.86808,2.164129,-2.342972,-3,0,3,True
0.02389526,1,2,-2.854883,2.182176,-2.259147,-3,0,3,True
0.02130127,1,2,-2.845766,2.18478,-2.178162,-3,0,3,True
0.06814575,1,2,-2.837753,2.178857,-2.09671,-2.969173,0,2.982202,True
0.1895142,1,2,-2.830575,2.154824,-2.003579,-2.884727,0,2.933447,True
0.3001709,1,2,-2.822919,2.128224,-1.908416,-2.80637,0,2.888208,True
0.4104004,1,2,-2.814841,2.131445,-1.795281,-2.730699,0,2.844519,True
0.5136719,1,2,-2.795584,2.139705,-1.692159,-2.653125,0,2.799731,True
0.6229248,1,2,-2.761798,2.138281,-1.581541,-2.5835,0,2.759534,True
0.7230835,1,2,-2.725252,2.12822,-1.488992,-2.514319,0,2.719592,True
0.8340454,1,2,-2.671869,2.096389,-1.3831,-2.430825,0,2.671387,True
0.9440918,1,2,-2.601131,2.058726,-1.274324,-2.361814,0,2.631543,True
1.045258,1,2,-2.514182,2.066067,-1.166176,-2.291661,0,2.59104,True
1.146088,1,2,-2.419068,2.068172,-1.054555,-2.215566,0,2.547107,True
1.257446,1,2,-2.321555,2.053145,-0.9386264,-2.137738,0,2.502173,True
1.366272,1,2,-2.219652,2.073101,-0.8133327,-2.067521,0,2.461633,True
1.466583,1,2,-2.122122,2.067082,-0.6925308,-1.997812,0,2.421387,True
1.56665,1,2,-2.018839,2.02284,-0.5844508,-1.929033,0,2.381677,True
1.677032,1,2,-1.885937,2.010633,-0.4717337,-1.854461,0,2.338623,True
1.777771,1,2,-1.758321,2.033831,-0.3751928,-1.782638,0,2.297156,True
