4/12/2022 6:19:54 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
3.850044,2,1,1.654255,1.557922,2.183657,1.65883,0,3.37326,True
3.960167,2,1,1.723295,1.572376,2.241623,1.736563,0,3.418139,True
4.073318,2,1,1.792977,1.582213,2.287306,1.812621,0,3.462051,True
4.17569,2,1,1.855429,1.583185,2.326775,1.890311,0,3.506906,True
4.293938,2,1,1.935637,1.565759,2.36503,1.966543,0,3.550918,True
0.05628204,2,1,2.003445,1.56691,2.38877,2.041824,0,3.560898,True
0.1619797,2,1,2.072013,1.583265,2.409782,2.11482,0,3.518753,True
0.2664413,2,1,2.124452,1.58679,2.43054,2.190296,0,3.475177,True
0.368248,2,1,2.149665,1.585316,2.443777,2.258716,0,3.435675,True
0.4751968,2,1,2.161896,1.579331,2.456224,2.329609,0,3.394745,True
0.5782318,2,1,2.169773,1.57329,2.46706,2.404953,0,3.351245,True
0.6788025,2,1,2.192174,1.572639,2.474163,2.471855,0,3.312619,True
0.7788467,2,1,2.23568,1.569852,2.475271,2.544482,0,3.270688,True
0.8847198,2,1,2.29694,1.553985,2.471305,2.613282,0,3.230966,True
0.9895172,2,1,2.37807,1.534448,2.457873,2.690809,0,3.186206,True
1.090576,2,1,2.461142,1.520279,2.44101,2.760629,0,3.145895,True
1.199753,2,1,2.562322,1.520547,2.426592,2.837204,0,3.101685,True
1.310005,2,1,2.667463,1.53659,2.428493,2.912876,0,3.057996,True
1.420013,2,1,2.756427,1.535091,2.440599,2.98674,0,3.01535,True
1.523422,2,1,2.848419,1.525867,2.459856,3.06073,0,2.972632,True
1.633118,2,1,2.93021,1.508794,2.491617,3.136254,0,2.929028,True
1.742325,2,1,2.994409,1.499705,2.528446,3.210699,0,2.886047,True
0.02217102,2,1,-3.032999,1.582713,-3.090053,-3,0,3,True
0.02375793,2,1,-3.036205,1.576184,-3.091902,-3,0,3,True
0.02115631,2,1,-3.036257,1.571893,-3.091849,-3,0,3,True
0.01356506,2,1,-3.037189,1.567516,-3.089645,-3,0,3,True
0.01195526,2,1,-3.038356,1.564474,-3.086181,-3,0,3,True
0.02159119,2,1,-3.039875,1.563434,-3.081108,-3,0,3,True
0.0124588,2,1,-3.040945,1.561885,-3.076705,-3,0,3,True
0.01292419,2,1,-3.04212,1.56218,-3.070776,-3,0,3,True
0.01168823,2,1,-3.044622,1.561132,-3.063252,-3,0,3,True
0.01935577,2,1,-3.049209,1.557286,-3.051484,-3,0,3,True
0.01169586,2,1,-3.053315,1.548317,-3.037737,-3,0,3,True
0.02111816,2,1,-3.055253,1.533601,-3.016964,-3,0,3,True
0.01183319,2,1,-3.053767,1.525801,-2.98886,-3,0,3,True
0.01152802,2,1,-3.046393,1.523734,-2.945355,-3,0,3,True
0.0127182,2,1,-3.033985,1.513427,-2.894528,-3,0,3,True
0.01586151,2,1,-3.015091,1.504725,-2.83433,-3,0,3,True
0.01062012,2,1,-2.99133,1.515326,-2.765602,-3,0,3,True
0.01178741,2,1,-2.971601,1.542782,-2.704551,-3,0,3,True
0.01182556,2,1,-2.957027,1.559414,-2.636838,-3,0,3,True
0.02201843,2,1,-2.948911,1.559231,-2.569732,-3,0,3,True
0.02276611,2,1,-2.944499,1.554041,-2.489644,-3,0,3,True
0.01266479,2,1,-2.947051,1.53982,-2.404312,-3,0,3,True
0.02124786,2,1,-2.954922,1.522437,-2.320559,-3,0,3,True
0.01611328,2,1,-2.963717,1.523429,-2.227076,-3,0,3,True
0.01581573,2,1,-2.964401,1.543106,-2.13757,-3,0,3,True
0.1026459,2,1,-2.954419,1.549319,-2.054651,-2.941899,0,2.966455,True
0.2043686,2,1,-2.937057,1.552693,-1.970937,-2.870286,0,2.92511,True
0.3138809,2,1,-2.912374,1.549243,-1.891713,-2.795751,0,2.882077,True
0.4170532,2,1,-2.868592,1.542874,-1.799109,-2.719625,0,2.838126,True
0.5268555,2,1,-2.80913,1.547966,-1.702869,-2.649874,0,2.797855,True
0.629303,2,1,-2.7495,1.569228,-1.617905,-2.573536,0,2.753781,True
0.749176,2,1,-2.683474,1.578693,-1.519228,-2.496628,0,2.709378,True
0.8610382,2,1,-2.623453,1.580987,-1.432723,-2.417552,0,2.663724,True
0.970253,2,1,-2.55519,1.566955,-1.338965,-2.336833,0,2.617121,True
1.079506,2,1,-2.495373,1.553094,-1.248737,-2.267076,0,2.576846,True
1.183083,2,1,-2.427239,1.567616,-1.149612,-2.195591,0,2.535574,True
1.302841,2,1,-2.339328,1.589378,-1.059315,-2.111779,0,2.487186,True
1.414719,2,1,-2.25285,1.591717,-0.9850827,-2.033365,0,2.441913,True
1.516922,2,1,-2.167994,1.580247,-0.9192134,-1.957228,0,2.397955,True
1.625275,2,1,-2.062387,1.559265,-0.8516132,-1.887244,0,2.35755,True
1.737755,2,1,-1.942271,1.560083,-0.789991,-1.80995,0,2.312924,True
1.850739,2,1,-1.832156,1.585732,-0.7201754,-1.72812,0,2.26568,True
1.95842,2,1,-1.736425,1.58922,-0.6419841,-1.657079,0,2.224664,True
2.069923,2,1,-1.644889,1.576726,-0.5570704,-1.582063,0,2.181354,True
2.181328,2,1,-1.554227,1.554695,-0.4623243,-1.502929,0,2.135666,True
2.281525,2,1,-1.472364,1.545162,-0.3684608,-1.432829,0,2.095194,True
2.38353,2,1,-1.387124,1.565105,-0.2802716,-1.357675,0,2.051804,True
2.491821,2,1,-1.289969,1.582623,-0.1950828,-1.286862,0,2.01092,True
2.605278,2,1,-1.1955,1.583365,-0.1130563,-1.211079,0,1.967166,True
2.713615,2,1,-1.100341,1.565077,-0.0305139,-1.134889,0,1.923178,True
2.825584,2,1,-0.999289,1.544417,0.04879747,-1.057844,0,1.878696,True
2.926041,2,1,-0.9100657,1.551078,0.1202506,-0.9893609,0,1.839157,True
0.1011276,2,1,-0.8281174,1.567549,0.1985978,-0.9289072,0,1.87406,True
0.2114716,2,1,-0.7458072,1.571623,0.2877868,-0.8519776,0,1.918476,True
0.3202209,2,1,-0.6684051,1.560904,0.3802222,-0.7833309,0,1.958109,True
0.4211044,2,1,-0.6068091,1.54622,0.4647971,-0.7131302,0,1.998639,True
0.5318298,2,1,-0.5475583,1.548422,0.5653077,-0.6359946,0,2.043174,True
0.6320114,2,1,-0.4915056,1.563979,0.6506842,-0.5670043,0,2.083005,True
0.7336807,2,1,-0.429183,1.570881,0.7304403,-0.4886264,0,2.128257,True
0.8560257,2,1,-0.3436551,1.567097,0.8247899,-0.4133091,0,2.171741,True
0.96698,2,1,-0.2534499,1.550026,0.9069623,-0.3341965,0,2.217417,True
1.078354,2,1,-0.152513,1.546013,0.9851679,-0.2512094,0,2.265329,True
1.190384,2,1,-0.05531216,1.570505,1.065271,-0.1739522,0,2.309934,True
1.309174,2,1,0.0350399,1.584012,1.157073,-0.0977045,0,2.353955,True
1.409645,2,1,0.1005716,1.58214,1.231036,-0.02793194,0,2.394238,True
1.512146,2,1,0.1613107,1.568451,1.305421,0.04909803,0,2.438712,True
1.630203,2,1,0.2277417,1.551696,1.395434,0.125425,0,2.482779,True
1.730698,2,1,0.2858052,1.562103,1.46294,0.195113,0,2.523013,True
1.842278,2,1,0.3468833,1.576489,1.51656,0.2732318,0,2.568115,True
1.954674,2,1,0.4221659,1.580909,1.572576,0.3555264,0,2.615628,True
2.056625,2,1,0.4862046,1.576624,1.615918,0.4277675,0,2.657336,True
2.156693,2,1,0.559557,1.563168,1.649796,0.4953464,0,2.696353,True
2.274849,2,1,0.6615062,1.555932,1.678811,0.5721491,0,2.740695,True
2.386703,2,1,0.7547202,1.570133,1.704294,0.6508494,0,2.786133,True
2.489021,2,1,0.8293538,1.579471,1.735672,0.7276257,0,2.83046,True
2.600029,2,1,0.9015141,1.58084,1.769889,0.7946126,0,2.869135,True
2.711555,2,1,0.9688282,1.578922,1.807412,0.8800206,0,2.918445,True
2.81945,2,1,1.032071,1.569865,1.850598,0.9491429,0,2.958353,True
2.923042,2,1,1.088923,1.55977,1.898004,1.027965,0,3.00386,True
3.03051,2,1,1.153849,1.560528,1.949637,1.09539,0,3.042789,True
3.134071,2,1,1.219263,1.572242,1.995325,1.172817,0,3.087491,True
3.252228,2,1,1.30022,1.573263,2.039614,1.250899,0,3.132571,True
3.357094,2,1,1.371425,1.574183,2.072582,1.326354,0,3.176135,True
3.474655,2,1,1.466562,1.561669,2.113578,1.403458,0,3.220651,True
3.596962,2,1,1.578865,1.544599,2.150057,1.486603,0,3.268655,True
3.707802,2,1,1.686356,1.546726,2.183015,1.565103,0,3.313977,True
3.819939,2,1,1.789218,1.577768,2.230512,1.642217,0,3.358499,True
3.921913,2,1,1.866889,1.580786,2.279773,1.720235,0,3.403543,True
4.030823,2,1,1.949487,1.575489,2.339536,1.794707,0,3.446539,True
4.132065,2,1,2.019598,1.560932,2.398022,1.864295,0,3.486716,True
4.240852,2,1,2.095812,1.547993,2.465606,1.941356,0,3.531207,True
0.0170517,2,1,2.176023,1.567502,2.527986,2.002191,0,3.56633,True
0.117897,2,1,2.251285,1.580154,2.576327,2.07625,0,3.523571,True
0.2189941,2,1,2.331152,1.57939,2.619478,2.145716,0,3.483465,True
0.334343,2,1,2.425219,1.569049,2.666698,2.222746,0,3.438992,True
0.4348755,2,1,2.509741,1.543923,2.701758,2.292302,0,3.398834,True
0.5469971,2,1,2.603048,1.526671,2.744583,2.369385,0,3.35433,True
0.6511307,2,1,2.682633,1.527429,2.793715,2.445363,0,3.310464,True
0.7596741,2,1,2.744398,1.515647,2.841494,2.521018,0,3.266784,True
0.01434326,2,3,-3.011805,1.627617,-3.055165,-3,0,3,True
0.1851196,2,3,-3.012644,1.626489,-3.050843,-3,0,3,True
0.01947021,2,3,-3.012115,1.623379,-3.040926,-3,0,3,True
0.02278137,2,3,-3.012206,1.622381,-3.034127,-3,0,3,True
0.01930237,2,3,-3.012185,1.621579,-3.029881,-3,0,3,True
0.02194214,2,3,-3.014003,1.622039,-3.021795,-3,0,3,True
0.01083374,2,3,-3.017769,1.618664,-3.009122,-3,0,3,True
0.01345825,2,3,-3.027315,1.606805,-2.985452,-3,0,3,True
0.01841736,2,3,-3.034983,1.586243,-2.955954,-3,0,3,True
0.02670288,2,3,-3.037203,1.577664,-2.926601,-3,0,3,True
0.01490784,2,3,-3.034476,1.572914,-2.901324,-3,0,3,True
0.01922607,2,3,-3.028024,1.565526,-2.868466,-3,0,3,True
0.02160645,2,3,-3.015233,1.550665,-2.820728,-3,0,3,True
0.02055359,2,3,-2.993975,1.525651,-2.762651,-3,0,3,True
0.02130127,2,3,-2.966583,1.513274,-2.69158,-3,0,3,True
0.02262878,2,3,-2.942708,1.51424,-2.62228,-3,0,3,True
0.02020264,2,3,-2.926697,1.521572,-2.546486,-3,0,3,True
0.01373291,2,3,-2.91877,1.517593,-2.471023,-3,0,3,True
0.01998901,2,3,-2.915433,1.506392,-2.389054,-3,0,3,True
0.01080322,2,3,-2.915296,1.486905,-2.295369,-3,0,3,True
0.01373291,2,3,-2.918929,1.471417,-2.191513,-3,0,3,True
0.06729126,2,3,-2.921204,1.484456,-2.085642,-2.962925,0,2.978595,True
0.1773071,2,3,-2.911416,1.521256,-1.989774,-2.889495,0,2.9362,True
0.2806702,2,3,-2.896296,1.538956,-1.91729,-2.815938,0,2.893732,True
0.3995209,2,3,-2.871898,1.548311,-1.831572,-2.740383,0,2.85011,True
0.4998474,2,3,-2.840289,1.544103,-1.752191,-2.664489,0,2.806293,True
0.6101074,2,3,-2.788367,1.533436,-1.656859,-2.59275,0,2.764874,True
0.7196808,2,3,-2.721159,1.540863,-1.564459,-2.515387,0,2.720209,True
0.8415375,2,3,-2.64239,1.5739,-1.464463,-2.43239,0,2.67229,True
0.9436646,2,3,-2.58498,1.583336,-1.387571,-2.354054,0,2.627063,True
1.063324,2,3,-2.511338,1.581498,-1.289792,-2.278784,0,2.583606,True
1.175171,2,3,-2.442553,1.564248,-1.194321,-2.200829,0,2.538599,True
1.276016,2,3,-2.379158,1.553842,-1.10679,-2.129915,0,2.497656,True
1.376221,2,3,-2.311869,1.572228,-1.026318,-2.062341,0,2.458643,True
1.496185,2,3,-2.221859,1.592095,-0.9471918,-1.984513,0,2.413709,True
1.598984,2,3,-2.14231,1.592856,-0.8890501,-1.901082,0,2.36554,True
1.719833,2,3,-2.034281,1.579185,-0.8208314,-1.826182,0,2.322296,True
1.842163,2,3,-1.905615,1.560335,-0.7541143,-1.739717,0,2.272376,True
1.962463,2,3,-1.76687,1.584507,-0.6824166,-1.655969,0,2.224024,True
2.074615,2,3,-1.649133,1.604122,-0.6077958,-1.576566,0,2.17818,True
2.175156,2,3,-1.554468,1.602518,-0.5367213,-1.507417,0,2.138257,True
2.286133,2,3,-1.455215,1.586016,-0.453343,-1.429853,0,2.093476,True
2.395782,2,3,-1.360858,1.561488,-0.3619481,-1.355366,0,2.05047,True
2.496918,2,3,-1.27525,1.564987,-0.2745796,-1.285265,0,2.009998,True
2.607925,2,3,-1.178321,1.582986,-0.1930248,-1.207067,0,1.96485,True
2.728622,2,3,-1.080722,1.591828,-0.1210891,-1.124006,0,1.916895,True
2.829102,2,3,-0.9839311,1.586889,-0.05172171,-1.053525,0,1.876203,True
0.01954651,2,3,-0.8805952,1.564614,0.01247107,-0.9853489,0,1.836841,False
0.1302643,2,3,-0.7721786,1.555781,0.07689415,-0.909392,0,1.880695,False
0.2323608,2,3,-0.6818881,1.57655,0.1402358,-0.8330756,0,1.924756,False
0.3439484,2,3,-0.5965662,1.588457,0.2145632,-0.7640854,0,1.964588,False
0.461792,2,3,-0.5225744,1.582857,0.2872497,-0.6796182,0,2.013355,False
0.5750122,2,3,-0.449234,1.561076,0.3756281,-0.601029,0,2.058728,False
0.6861725,2,3,-0.3879585,1.547317,0.4681119,-0.5243849,0,2.102979,False
0.7957764,2,3,-0.3263803,1.560157,0.557093,-0.4494956,0,2.146216,False
0.8964386,2,3,-0.2655625,1.572785,0.6259025,-0.3790359,0,2.186896,False
0.9988403,2,3,-0.2046895,1.580539,0.6859568,-0.3020113,0,2.231366,False
1.10759,2,3,-0.1354709,1.577183,0.7514614,-0.2327461,0,2.271356,False
1.207596,2,3,-0.06703091,1.560752,0.8036617,-0.162075,0,2.312158,False
1.33046,2,3,0.02537918,1.55355,0.8634952,-0.07975392,0,2.359686,False
1.451859,2,3,0.1113424,1.576944,0.9228207,0.005178322,0,2.408722,False
1.562546,2,3,0.1743469,1.585987,0.9825829,0.08201271,0,2.453082,False
1.675766,2,3,0.229291,1.584813,1.040187,0.1612257,0,2.498816,False
1.777145,2,3,0.2750645,1.57931,1.096902,0.2313577,0,2.539307,False
1.895966,2,3,0.3246107,1.565445,1.167869,0.3130233,0,2.586456,False
1.997925,2,3,0.3647761,1.566041,1.223548,0.3844028,0,2.627667,False
2.105804,2,3,0.4187903,1.581269,1.2665,0.4612795,0,2.672052,False
2.210236,2,3,0.4892225,1.587501,1.291383,0.5381562,0,2.716437,False
2.316528,2,3,0.5448418,1.587875,1.29364,0.605603,0,2.755377,False
2.420517,2,3,0.5964222,1.588573,1.290633,0.6830611,0,2.800098,False
2.530823,2,3,0.6476154,1.582789,1.279559,0.7541551,0,2.841144,False
2.651855,2,3,0.6992898,1.576246,1.242548,0.837269,0,2.88913,False
2.76857,2,3,0.7388563,1.576712,1.224873,0.9210278,0,2.937488,False
2.876068,2,3,0.7840474,1.57724,1.220591,0.9990357,0,2.982526,False
2.988174,2,3,0.8254905,1.579892,1.234489,1.075341,0,3.026581,False
3.096069,2,3,0.8781252,1.587395,1.282799,1.145389,0,3.067023,False
3.205475,2,3,0.925324,1.579904,1.360425,1.225278,0,3.113147,False
3.306351,2,3,0.9550934,1.568635,1.442667,1.297747,0,3.154986,False
3.409622,2,3,0.977669,1.554012,1.51241,1.369274,0,3.196283,False
3.519257,2,3,0.9801559,1.543226,1.596788,1.444079,0,3.239471,False
3.629013,2,3,0.9952552,1.54778,1.650678,1.51549,0,3.2807,False
3.730606,2,3,1.030213,1.557793,1.685942,1.585231,0,3.320966,False
3.839539,2,3,1.068633,1.559715,1.715302,1.659496,0,3.363843,False
3.940765,2,3,1.090824,1.567436,1.734684,1.730252,0,3.404693,False
4.049713,2,3,1.087078,1.580481,1.741063,1.812013,0,3.451898,False
4.153122,2,3,1.090054,1.574925,1.713592,1.880327,0,3.491339,False
4.262787,2,3,1.113755,1.576587,1.680148,1.953672,0,3.533685,False
0.03323364,2,3,1.138053,1.583292,1.660606,2.017472,0,3.558471,False
0.1451111,2,3,1.170874,1.584182,1.651829,2.09771,0,3.512146,False
0.2534485,2,3,1.234984,1.585238,1.6685,2.169819,0,3.470514,False
0.3658142,2,3,1.34856,1.587789,1.697072,2.251506,0,3.423352,False
0.4747314,2,3,1.452828,1.585533,1.687662,2.326818,0,3.37987,False
0.5867004,2,3,1.535524,1.587268,1.672792,2.399762,0,3.337756,False
0.690033,2,3,1.594929,1.587894,1.671123,2.477738,0,3.292737,False
0.8003082,2,3,1.658126,1.585192,1.681111,2.552765,0,3.24942,False
0.9107208,2,3,1.714487,1.577805,1.699838,2.623595,0,3.208526,False
1.019409,2,3,1.763938,1.577417,1.70535,2.704097,0,3.162048,False
1.120529,2,3,1.794017,1.578873,1.693494,2.775392,0,3.120886,False
1.24115,2,3,1.799732,1.578355,1.685048,2.850937,0,3.07727,False
1.34375,2,3,1.788713,1.576535,1.674386,2.921862,0,3.036322,False
1.453644,2,3,1.763262,1.573249,1.660638,3.000303,0,2.991034,False
1.566864,2,3,1.748151,1.574486,1.64939,3.077624,0,2.946393,False
1.675491,2,3,1.74381,1.578859,1.626734,3.152492,0,2.903168,False
1.778946,2,3,1.748546,1.57989,1.594176,3.231874,0,2.857336,False
1.897583,2,3,1.764211,1.577909,1.536968,3.307926,0,2.813428,False
2.000504,2,3,1.774641,1.574578,1.475424,3.383027,0,2.770068,False
2.110123,2,3,1.794421,1.581474,1.409737,3.454766,0,2.72865,False
2.221375,2,3,1.836204,1.588191,1.370371,3.530913,0,2.684686,False
2.322556,2,3,1.887732,1.584432,1.360348,3.608022,0,2.640167,False
2.442093,2,3,1.947465,1.576579,1.34794,3.682922,0,2.596924,False
2.544128,2,3,2.004012,1.563594,1.338045,3.762431,0,2.551019,False
2.644669,2,3,2.065735,1.554993,1.33914,3.831125,0,2.511359,False
2.754349,2,3,2.131981,1.566806,1.345216,3.899904,0,2.471649,False
2.863297,2,3,2.186928,1.575995,1.334052,3.977605,0,2.426788,False
2.963638,2,3,2.232777,1.579764,1.306757,4.047336,0,2.38653,False
3.077881,2,3,2.282726,1.582819,1.265376,4.124878,0,2.34176,False
0.01222229,1,1,-3.059337,1.607627,-3.02717,-3,0,3,True
0.02020264,1,1,-3.062276,1.60754,-3.023704,-3,0,3,True
0.02285767,1,1,-3.065851,1.606995,-3.018792,-3,0,3,True
0.01078796,1,1,-3.071417,1.60515,-3.012059,-3,0,3,True
0.02435303,1,1,-3.08062,1.599023,-2.99811,-3,0,3,True
0.01693726,1,1,-3.087879,1.590134,-2.976799,-3,0,3,True
0.01243591,1,1,-3.09328,1.580448,-2.952089,-3,0,3,True
0.01829529,1,1,-3.094367,1.577831,-2.92937,-3,0,3,True
0.02432251,1,1,-3.089804,1.571819,-2.896647,-3,0,3,True
0.01255798,1,1,-3.079974,1.561977,-2.855976,-3,0,3,True
0.01576233,1,1,-3.062385,1.537237,-2.80368,-3,0,3,True
0.02462769,1,1,-3.037185,1.517797,-2.74547,-3,0,3,True
0.0196991,1,1,-3.011163,1.521346,-2.681357,-3,0,3,True
0.0231781,1,1,-2.989328,1.524259,-2.611595,-3,0,3,True
0.02368164,1,1,-2.979121,1.518676,-2.554445,-3,0,3,True
0.02285767,1,1,-2.975469,1.511353,-2.491933,-3,0,3,True
0.01115417,1,1,-2.976735,1.49288,-2.421359,-3,0,3,True
0.02302551,1,1,-2.987283,1.471065,-2.336834,-3,0,3,True
0.01927185,1,1,-3.002676,1.467714,-2.255882,-3,0,3,True
0.0141449,1,1,-3.008903,1.490035,-2.174867,-3,0,3,True
0.05805969,1,1,-3.001868,1.508461,-2.102282,-2.972218,0,2.98396,True
0.1627197,1,1,-2.99106,1.523534,-2.041476,-2.896345,0,2.940155,True
0.2637939,1,1,-2.973005,1.532857,-1.977875,-2.831066,0,2.902466,True
0.3642731,1,1,-2.944412,1.53098,-1.918559,-2.761684,0,2.862408,True
0.4660187,1,1,-2.900643,1.5293,-1.85317,-2.687419,0,2.819531,True
0.5734253,1,1,-2.841793,1.540668,-1.78112,-2.610056,0,2.774866,True
0.6764374,1,1,-2.783767,1.561324,-1.709677,-2.545918,0,2.737836,True
0.7887115,1,1,-2.720478,1.567572,-1.62715,-2.464707,0,2.690948,True
0.9004211,1,1,-2.655305,1.570879,-1.543995,-2.386266,0,2.64566,True
1.009689,1,1,-2.584696,1.560567,-1.455559,-2.307518,0,2.600195,True
1.13237,1,1,-2.506862,1.544133,-1.355034,-2.231677,0,2.556409,True
1.242401,1,1,-2.43057,1.559638,-1.263564,-2.1535,0,2.511273,True
1.354935,1,1,-2.346835,1.581362,-1.187513,-2.070027,0,2.46308,True
1.476379,1,1,-2.244719,1.589561,-1.118413,-1.99259,0,2.418372,True
1.596298,1,1,-2.134136,1.579044,-1.057373,-1.908059,0,2.369568,True
1.708572,1,1,-2.021898,1.558284,-1.010962,-1.830707,0,2.324909,True
1.818344,1,1,-1.898621,1.567109,-0.9635159,-1.753894,0,2.28056,True
1.928665,1,1,-1.79214,1.59697,-0.9158303,-1.677789,0,2.236621,True
2.04039,1,1,-1.673653,1.600487,-0.8476511,-1.599749,0,2.191565,True
2.143112,1,1,-1.578989,1.588272,-0.78748,-1.523591,0,2.147595,True
2.252899,1,1,-1.474034,1.567295,-0.7098385,-1.453851,0,2.107331,True
2.362396,1,1,-1.368845,1.559872,-0.6203872,-1.376139,0,2.062464,True
2.484985,1,1,-1.249777,1.586348,-0.5337406,-1.295816,0,2.016089,True
2.596252,1,1,-1.140645,1.60702,-0.4667927,-1.218231,0,1.971295,True
2.718765,1,1,-1.01844,1.600296,-0.389917,-1.132072,0,1.921552,True
2.840164,1,1,-0.890172,1.569822,-0.3139921,-1.047499,0,1.872724,True
2.942993,1,1,-0.7774482,1.559475,-0.2505337,-0.9701787,0,1.828083,True
3.054337,1,1,-0.6612802,1.583146,-0.1739327,-0.8938411,0,1.784009,True
3.163589,1,1,-0.5666018,1.598164,-0.09208263,-0.8225569,0,1.742853,True
3.274796,1,1,-0.4853077,1.591065,-0.01152052,-0.7463356,0,1.698847,True
3.386612,1,1,-0.4102964,1.563764,0.07359873,-0.6688669,0,1.65412,True
3.497971,1,1,-0.3426328,1.542068,0.1693133,-0.5845795,0,1.605457,True
3.617279,1,1,-0.2693791,1.55107,0.2697526,-0.5081046,0,1.561304,True
3.732285,1,1,-0.1951284,1.564198,0.3499774,-0.4247264,0,1.513166,True
3.841125,1,1,-0.1199112,1.564903,0.4261662,-0.3550595,0,1.472944,True
3.951324,1,1,-0.04071236,1.543486,0.500316,-0.2779608,0,1.428431,True
4.05188,1,1,0.03000546,1.525153,0.5588268,-0.205926,0,1.386841,True
4.163361,1,1,0.1242762,1.5313,0.6413587,-0.1367666,0,1.346912,True
4.263855,1,1,0.1819425,1.542691,0.710683,-0.0531029,0,1.298609,True
4.372696,1,1,0.2308145,1.537151,0.7855943,0.01570765,0,1.258881,True
4.474548,1,1,0.2622027,1.522098,0.8511664,0.09202403,0,1.21482,True
0.01394653,1,3,-2.986199,1.635527,-3.052764,-3,0,3,True
0.02633667,1,3,-2.985569,1.632143,-3.053836,-3,0,3,True
0.02438354,1,3,-2.986352,1.627609,-3.05341,-3,0,3,True
0.02378845,1,3,-2.989036,1.623238,-3.049448,-3,0,3,True
0.02177429,1,3,-2.995032,1.617395,-3.038621,-3,0,3,True
0.0229187,1,3,-3.004982,1.611185,-3.019208,-3,0,3,True
0.02110291,1,3,-3.018619,1.596742,-2.992856,-3,0,3,True
0.02067566,1,3,-3.036158,1.584437,-2.964843,-3,0,3,True
0.0176239,1,3,-3.045681,1.580224,-2.947008,-3,0,3,True
0.02328491,1,3,-3.049532,1.577221,-2.922703,-3,0,3,True
0.01831055,1,3,-3.043774,1.576187,-2.889651,-3,0,3,True
0.01083374,1,3,-3.030074,1.561741,-2.841911,-3,0,3,True
0.02032471,1,3,-3.005974,1.539738,-2.783435,-3,0,3,True
0.01255798,1,3,-2.97844,1.528536,-2.724751,-3,0,3,True
0.01763916,1,3,-2.953718,1.530616,-2.669951,-3,0,3,True
0.0211792,1,3,-2.936265,1.531409,-2.609566,-3,0,3,True
0.01916504,1,3,-2.929475,1.528764,-2.548622,-3,0,3,True
0.02259827,1,3,-2.929058,1.52266,-2.487974,-3,0,3,True
0.02197266,1,3,-2.934511,1.511599,-2.412694,-3,0,3,True
0.02259827,1,3,-2.94404,1.510613,-2.323051,-3,0,3,True
0.02220154,1,3,-2.947966,1.532495,-2.232517,-3,0,3,True
0.0201416,1,3,-2.937168,1.554988,-2.157514,-3,0,3,True
0.08898926,1,3,-2.915432,1.563865,-2.090515,-2.954616,0,2.973798,True
0.1986847,1,3,-2.88429,1.563719,-2.019866,-2.8783,0,2.929736,True
0.3087006,1,3,-2.841977,1.554078,-1.943659,-2.801021,0,2.88512,True
0.4100494,1,3,-2.788397,1.545577,-1.868197,-2.731217,0,2.844818,True
0.5301971,1,3,-2.715122,1.548123,-1.782391,-2.647902,0,2.796716,True
0.6310425,1,3,-2.639824,1.571611,-1.695733,-2.576755,0,2.75564,True
0.7436676,1,3,-2.572656,1.585277,-1.611162,-2.495111,0,2.708502,True
0.8458252,1,3,-2.511525,1.587587,-1.532064,-2.427463,0,2.669446,True
0.9623413,1,3,-2.440548,1.577856,-1.440793,-2.350153,0,2.624811,True
1.075577,1,3,-2.372625,1.564641,-1.351257,-2.26854,0,2.577692,True
1.178604,1,3,-2.309528,1.577037,-1.272205,-2.191769,0,2.533368,True
1.286438,1,3,-2.234669,1.598731,-1.203455,-2.122261,0,2.493237,True
1.389435,1,3,-2.158724,1.605156,-1.147551,-2.047372,0,2.45,True
1.509872,1,3,-2.058192,1.594991,-1.081918,-1.968688,0,2.404572,True
1.631241,1,3,-1.938835,1.573335,-1.017176,-1.885891,0,2.356769,True
1.738342,1,3,-1.824669,1.568762,-0.9629146,-1.804193,0,2.309601,True
1.845001,1,3,-1.694063,1.597657,-0.8965408,-1.737064,0,2.270844,True
1.95343,1,3,-1.589875,1.611439,-0.8305675,-1.655599,0,2.22381,True
2.063385,1,3,-1.486487,1.605677,-0.7593542,-1.586228,0,2.183759,True
2.16449,1,3,-1.396428,1.589268,-0.6922308,-1.51636,0,2.143421,True
2.26651,1,3,-1.31101,1.571408,-0.6197535,-1.438501,0,2.098468,True
2.377716,1,3,-1.215518,1.581533,-0.535267,-1.360926,0,2.053681,True
2.484619,1,3,-1.132558,1.598168,-0.4793392,-1.292644,0,2.014258,True
2.588837,1,3,-1.041179,1.613059,-0.424801,-1.216645,0,1.97038,True
2.70845,1,3,-0.9385452,1.607886,-0.3629776,-1.138489,0,1.925257,True
2.818741,1,3,-0.8334389,1.584191,-0.3061367,-1.062109,0,1.881159,True
2.920029,1,3,-0.7300253,1.573705,-0.2537404,-0.9909307,0,1.840064,False
3.029968,1,3,-0.6229382,1.59864,-0.189809,-0.9155235,0,1.796528,False
3.132462,1,3,-0.5412588,1.609704,-0.1217286,-0.8375685,0,1.75152,False
3.23259,1,3,-0.4701591,1.601018,-0.05279697,-0.7711049,0,1.713147,False
3.340958,1,3,-0.3999286,1.579094,0.03029095,-0.7010257,0,1.672687,False
3.44342,1,3,-0.344903,1.551413,0.107467,-0.6223519,0,1.627265,False
