4/13/2022 10:15:18 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.3744812,1,2,-2.917588,1.616275,-1.822729,-2.755077,0,2.858594,True
0.4824524,1,2,-2.90538,1.621664,-1.74945,-2.67727,0,2.813672,True
0.5884094,1,2,-2.885923,1.621762,-1.67409,-2.608174,0,2.773779,True
0.6978455,1,2,-2.854722,1.613601,-1.600341,-2.528697,0,2.727893,True
0.8073425,1,2,-2.806984,1.602156,-1.529217,-2.452645,0,2.683985,True
0.9082947,1,2,-2.748876,1.594541,-1.463015,-2.382851,0,2.643689,True
1.016663,1,2,-2.681193,1.60118,-1.394504,-2.308173,0,2.600574,True
1.127533,1,2,-2.610812,1.609598,-1.314388,-2.230789,0,2.555896,True
1.232361,1,2,-2.54674,1.612405,-1.234964,-2.162137,0,2.51626,True
1.344238,1,2,-2.481137,1.609095,-1.153598,-2.081899,0,2.469934,True
1.458618,1,2,-2.415686,1.595766,-1.066574,-2.001512,0,2.423523,True
1.570221,1,2,-2.353992,1.585547,-0.9675871,-1.922373,0,2.377832,True
1.682098,1,2,-2.29512,1.594102,-0.8707739,-1.845772,0,2.333606,True
1.791626,1,2,-2.228553,1.607476,-0.7948352,-1.768979,0,2.28927,True
1.897369,1,2,-2.156743,1.610865,-0.725895,-1.697304,0,2.247888,True
2.01416,1,2,-2.081345,1.599808,-0.6585509,-1.617848,0,2.202014,True
2.131073,1,2,-1.984676,1.580244,-0.5845953,-1.536468,0,2.15503,True
2.23175,1,2,-1.893826,1.571401,-0.523594,-1.462593,0,2.112378,True
2.334015,1,2,-1.799882,1.579746,-0.4620005,-1.391573,0,2.071375,True
2.440216,1,2,-1.707527,1.592801,-0.3840271,-1.323915,0,2.032312,True
2.54184,1,2,-1.632178,1.59927,-0.3050395,-1.247673,0,1.988294,True
2.642914,1,2,-1.556638,1.585038,-0.2212802,-1.180691,0,1.949622,True
2.748352,1,2,-1.482629,1.561286,-0.1256505,-1.10669,0,1.906897,True
2.85202,1,2,-1.409659,1.548827,-0.01652636,-1.037086,0,1.866712,True
2.959198,1,2,-1.328725,1.566588,0.1061629,-0.9623029,0,1.823536,False
3.063171,1,2,-1.248836,1.584825,0.2051271,-0.892932,0,1.783484,False
3.164734,1,2,-1.176471,1.587582,0.2924975,-0.8156747,0,1.73888,False
3.270691,1,2,-1.104083,1.570593,0.3810786,-0.7454159,0,1.698316,False
3.375977,1,2,-1.015501,1.5519,0.4714726,-0.6682643,0,1.653772,False
3.481781,1,2,-0.9322634,1.546409,0.542188,-0.5988935,0,1.613721,False
3.588501,1,2,-0.8471417,1.56337,0.6176356,-0.5241311,0,1.570557,False
3.705719,1,2,-0.7723727,1.579591,0.6859177,-0.4468739,0,1.525953,False
3.808197,1,2,-0.6967912,1.577782,0.7418422,-0.3720058,0,1.482728,False
3.919739,1,2,-0.6212878,1.564606,0.7953438,-0.2933742,0,1.43733,False
4.020508,1,2,-0.5576587,1.557036,0.8466047,-0.2263503,0,1.398633,False
4.120911,1,2,-0.4974508,1.563913,0.8934616,-0.1552034,0,1.357557,False
4.231659,1,2,-0.4303164,1.574387,0.9300884,-0.07726958,0,1.312562,False
4.345184,1,2,-0.3713171,1.577152,0.9559211,0.000748832,0,1.267518,False
4.451874,1,2,-0.3170266,1.571383,0.9735178,0.07451746,0,1.224927,False
4.554657,1,2,-0.2694383,1.563158,0.9778956,0.1466158,0,1.183301,False
4.666382,1,2,-0.2196021,1.554988,0.9690112,0.2239787,0,1.138636,False
4.780029,1,2,-0.1727033,1.550663,0.9502162,0.3014263,0,1.093921,False
4.892029,1,2,-0.1264319,1.553836,0.9292015,0.3804807,0,1.048279,False
4.995728,1,2,-0.08255267,1.558914,0.9119409,0.4533825,0,1.00619,False
5.102142,1,2,-0.0473814,1.562581,0.903077,0.5252905,0,0.9646735,False
5.209869,1,2,-0.01777029,1.565166,0.8948883,0.600814,0,0.9210699,False
5.316345,1,2,0.005081654,1.564267,0.8880624,0.6735255,0,0.87909,False
5.418976,1,2,0.02223682,1.563893,0.8861822,0.7451375,0,0.8377448,False
5.531982,1,2,0.0361824,1.563051,0.8819817,0.8236422,0,0.7924201,False
5.632874,1,2,0.04520082,1.560802,0.8784412,0.8931399,0,0.7522956,False
5.738983,1,2,0.05093288,1.561241,0.8759407,0.9677543,0,0.709217,False
5.841858,1,2,0.05228114,1.562971,0.8744444,1.039409,0,0.6678474,True
5.947479,1,2,0.05622292,1.563728,0.8733405,1.111634,0,0.6261482,True
6.052979,1,2,0.06881094,1.560482,0.8749202,1.184874,0,0.583863,True
6.156525,1,2,0.08868194,1.556735,0.8784646,1.255746,0,0.5429451,True
6.264282,1,2,0.1246419,1.550622,0.8833917,1.329493,0,0.5003669,True
6.36618,1,2,0.1719513,1.541541,0.891302,1.401993,0,0.4585091,True
6.466736,1,2,0.2368383,1.528382,0.8999003,1.470899,0,0.4187264,True
6.578522,1,2,0.3296723,1.515478,0.9074987,1.546253,0,0.3752205,True
6.685028,1,2,0.4391038,1.524501,0.9126581,1.62275,0,0.3310555,True
6.785217,1,2,0.5412564,1.546371,0.9076656,1.69341,0,0.2902596,True
6.895569,1,2,0.6480627,1.558867,0.8824338,1.767813,0,0.2473031,True
7.006653,1,2,0.754544,1.5501,0.8459243,1.84543,0,0.2024911,True
7.11557,1,2,0.8521702,1.527069,0.8048095,1.920488,0,0.1591561,True
7.218597,1,2,0.9641545,1.506727,0.7444733,1.992079,0,0.1178231,True
7.319397,1,2,1.072255,1.514456,0.6777328,2.062549,0,0.07713709,True
7.422485,1,2,1.179661,1.529637,0.6170815,2.133019,0,0.03645107,True
7.534943,1,2,1.298259,1.543078,0.5613135,2.210996,0,-0.008568449,True
7.642548,1,2,1.42302,1.538385,0.50363,2.280789,0,-0.04886385,True
7.749359,1,2,1.551209,1.507468,0.4445966,2.355636,0,-0.09207673,True
7.852295,1,2,1.676384,1.493262,0.3928736,2.428919,0,-0.1343863,True
7.960541,1,2,1.816884,1.514209,0.3316792,2.503131,0,-0.177233,True
8.060883,1,2,1.924682,1.526839,0.2698711,2.570768,0,-0.2162832,True
8.162567,1,2,2.030679,1.526351,0.2056287,2.642634,0,-0.2577749,True
8.275116,1,2,2.143248,1.505712,0.1338857,2.721604,0,-0.3033682,True
8.387665,1,2,2.252927,1.486511,0.05259071,2.801589,0,-0.3495474,True
8.490936,1,2,2.350143,1.487967,-0.0247208,2.869691,0,-0.3888662,True
8.59494,1,2,2.454641,1.502137,-0.1041337,2.946229,0,-0.4330556,True
8.701447,1,2,2.541231,1.511924,-0.1662966,3.011667,0,-0.4708364,True
8.806,1,2,2.631944,1.503157,-0.2340437,3.092731,0,-0.5176381,True
8.915527,1,2,2.726004,1.481816,-0.3006998,3.163476,0,-0.5584828,True
9.017578,1,2,2.820269,1.46311,-0.3587786,3.235976,0,-0.6003407,True
9.130524,1,2,2.939596,1.448248,-0.4269143,3.312303,0,-0.6444081,True
0.02233887,1,1,-3.062265,1.620266,-2.667681,-3,0,3,True
0.02032471,1,1,-3.054379,1.612867,-2.625876,-3,0,3,True
0.02185059,1,1,-3.040861,1.605228,-2.580243,-3,0,3,True
0.02243042,1,1,-3.015332,1.600225,-2.514533,-3,0,3,True
0.02410889,1,1,-2.985633,1.609811,-2.443722,-3,0,3,True
0.02200317,1,1,-2.959282,1.617261,-2.371989,-3,0,3,True
0.0218811,1,1,-2.941936,1.618489,-2.298388,-3,0,3,True
0.02285767,1,1,-2.92698,1.617968,-2.224914,-3,0,3,True
0.0223999,1,1,-2.914981,1.612397,-2.157833,-3,0,3,True
0.09866333,1,1,-2.903639,1.601538,-2.066782,-2.946,0,2.968823,True
0.1987,1,1,-2.897968,1.594106,-1.986983,-2.875319,0,2.928015,True
0.3065491,1,1,-2.893761,1.599425,-1.899541,-2.799816,0,2.884424,True
0.4098206,1,1,-2.882451,1.618959,-1.799547,-2.730974,0,2.844678,True
0.5243225,1,1,-2.858749,1.626465,-1.706453,-2.64693,0,2.796155,True
0.6369934,1,1,-2.826337,1.622369,-1.614273,-2.569567,0,2.751489,True
0.7413635,1,1,-2.779268,1.607405,-1.523797,-2.501507,0,2.712195,True
0.8556519,1,1,-2.711631,1.589417,-1.437339,-2.422875,0,2.666797,True
0.956665,1,1,-2.63766,1.584391,-1.358214,-2.345956,0,2.622388,True
1.075775,1,1,-2.545654,1.6033,-1.254649,-2.270729,0,2.578955,True
1.188751,1,1,-2.478481,1.611843,-1.163467,-2.186684,0,2.530432,True
1.309204,1,1,-2.408278,1.612631,-1.059311,-2.107398,0,2.484656,True
1.409515,1,1,-2.35293,1.596805,-0.9710337,-2.038809,0,2.445056,True
1.520386,1,1,-2.295827,1.580642,-0.8621298,-1.961361,0,2.400342,True
1.633331,1,1,-2.240406,1.589024,-0.7435433,-1.882032,0,2.354541,True
1.74408,1,1,-2.175463,1.60965,-0.6313063,-1.79932,0,2.306787,True
1.844269,1,1,-2.111275,1.615009,-0.5394274,-1.732677,0,2.268311,True
1.95285,1,1,-2.036903,1.603626,-0.4355642,-1.660853,0,2.226844,True
2.059265,1,1,-1.963451,1.579091,-0.3403107,-1.584019,0,2.182483,True
2.161285,1,1,-1.878204,1.565204,-0.2434513,-1.514902,0,2.142578,True
2.262726,1,1,-1.788886,1.576906,-0.144735,-1.444326,0,2.101831,True
2.37735,1,1,-1.700923,1.59076,-0.02151217,-1.365102,0,2.056092,True
2.488586,1,1,-1.629185,1.594496,0.08958422,-1.286026,0,2.010437,True
2.599457,1,1,-1.560043,1.575733,0.2002257,-1.210862,0,1.967041,True
2.710449,1,1,-1.496611,1.558346,0.3194193,-1.13369,0,1.922486,True
2.810791,1,1,-1.438674,1.565476,0.4330777,-1.065545,0,1.883142,True
2.928619,1,1,-1.365272,1.582516,0.5466465,-0.9837421,0,1.835913,True
3.044556,1,1,-1.27875,1.585363,0.6629246,-0.9031653,0,1.789392,True
3.144958,1,1,-1.208041,1.564065,0.7568725,-0.831363,0,1.747937,True
3.246674,1,1,-1.128158,1.542879,0.848648,-0.7611464,0,1.707398,True
3.357697,1,1,-1.030823,1.544091,0.9445442,-0.6832337,0,1.662415,True
3.476227,1,1,-0.9364462,1.563793,1.043496,-0.6046022,0,1.617017,True
3.591095,1,1,-0.8660741,1.573957,1.13157,-0.524998,0,1.571058,True
3.692352,1,1,-0.8021932,1.562326,1.208166,-0.4530266,0,1.529505,True
0.02316284,2,2,-3.059146,1.623384,-2.632343,-3,0,3,True
0.02337646,2,2,-3.048512,1.618299,-2.587898,-3,0,3,True
0.02120972,2,2,-3.031486,1.612024,-2.534187,-3,0,3,True
0.01370239,2,2,-3.010854,1.60944,-2.481069,-3,0,3,True
0.02215576,2,2,-2.98265,1.615083,-2.41708,-3,0,3,True
0.0241394,2,2,-2.958274,1.62358,-2.356143,-3,0,3,True
0.02154541,2,2,-2.935171,1.622494,-2.275671,-3,0,3,True
0.02258301,2,2,-2.915825,1.620271,-2.196974,-3,0,3,True
0.0447998,2,2,-2.898478,1.610028,-2.110012,-2.983868,0,2.990686,True
0.1471252,2,2,-2.884098,1.59748,-2.026094,-2.912023,0,2.949207,True
0.2606201,2,2,-2.873699,1.589559,-1.918882,-2.831023,0,2.902442,True
0.3696594,2,2,-2.857758,1.606334,-1.801369,-2.752773,0,2.857263,True
0.480957,2,2,-2.824601,1.618654,-1.692276,-2.675071,0,2.812402,True
0.5908813,2,2,-2.779701,1.621776,-1.586267,-2.603396,0,2.771021,True
0.7104797,2,2,-2.721893,1.606273,-1.473089,-2.526984,0,2.726904,True
0.8123474,2,2,-2.664039,1.591891,-1.382389,-2.452053,0,2.683643,True
0.9157715,2,2,-2.595365,1.58454,-1.292995,-2.375197,0,2.63927,True
1.022675,2,2,-2.515583,1.601296,-1.191348,-2.306017,0,2.599329,True
1.123047,2,2,-2.462028,1.611932,-1.103716,-2.235969,0,2.558887,True
1.232635,2,2,-2.404934,1.614253,-1.00539,-2.161207,0,2.515723,True
1.344238,2,2,-2.345056,1.598762,-0.9063603,-2.082977,0,2.470557,True
1.445801,2,2,-2.293162,1.583379,-0.8117825,-2.006946,0,2.42666,True
1.549164,2,2,-2.242213,1.581274,-0.7059628,-1.936307,0,2.385877,True
1.655609,2,2,-2.178969,1.603705,-0.5850807,-1.866048,0,2.345313,True
1.767853,2,2,-2.104236,1.613016,-0.4770638,-1.786253,0,2.299243,True
1.889191,2,2,-2.013963,1.604991,-0.3603503,-1.7061,0,2.252967,True
1.989227,2,2,-1.932868,1.581428,-0.2657019,-1.63713,0,2.213147,True
2.090027,2,2,-1.840933,1.563191,-0.1724464,-1.56592,0,2.172034,True
2.201874,2,2,-1.738051,1.57196,-0.06915964,-1.483441,0,2.124414,True
2.31601,2,2,-1.658757,1.591873,0.03037964,-1.406078,0,2.079749,True
2.416138,2,2,-1.595986,1.603357,0.1206359,-1.336326,0,2.039478,True
2.516876,2,2,-1.535061,1.589332,0.2122754,-1.267167,0,1.999549,True
2.625336,2,2,-1.469758,1.560856,0.3256897,-1.190332,0,1.955188,True
2.732635,2,2,-1.408434,1.549337,0.4545134,-1.11853,0,1.913733,True
2.844971,2,2,-1.342963,1.567947,0.5836705,-1.037848,0,1.867151,True
0.04782104,2,2,-1.278543,1.581339,0.6846331,-0.9751791,0,1.856971,False
0.1638184,2,2,-1.195337,1.580871,0.8040251,-0.8978584,0,1.901612,False
0.276062,2,2,-1.11867,1.556227,0.907977,-0.8174719,0,1.948023,False
0.3847351,2,2,-1.034512,1.538703,1.002904,-0.7447605,0,1.990003,False
0.4863892,2,2,-0.9609218,1.551336,1.079281,-0.6749033,0,2.030335,False
0.587738,2,2,-0.9036212,1.569125,1.146005,-0.6014519,0,2.072742,False
0.699585,2,2,-0.8436527,1.5796,1.215189,-0.5213614,0,2.118982,False
0.8121948,2,2,-0.7820835,1.570776,1.275543,-0.4442521,0,2.163501,False
0.9137878,2,2,-0.7285409,1.559876,1.3223,-0.3747544,0,2.203626,False
1.01416,2,2,-0.6760092,1.561242,1.357942,-0.3047493,0,2.244043,False
1.122803,2,2,-0.6150997,1.566128,1.375187,-0.2274709,0,2.28866,False
1.223053,2,2,-0.5645602,1.560443,1.376539,-0.1583538,0,2.328565,False
1.326263,2,2,-0.5161796,1.553969,1.366085,-0.08746062,0,2.369495,False
1.43866,2,2,-0.4692965,1.547367,1.340841,-0.0121274,0,2.412988,False
1.546295,2,2,-0.4238932,1.553998,1.309454,0.06350183,0,2.456653,False
1.657959,2,2,-0.3731461,1.549305,1.286509,0.1408014,0,2.501282,False
1.769806,2,2,-0.3146567,1.549959,1.267129,0.2196444,0,2.546802,False
1.870575,2,2,-0.2623692,1.551091,1.252122,0.2895015,0,2.587134,False
1.97525,2,2,-0.1987762,1.549317,1.238522,0.3625724,0,2.629321,False
2.079865,2,2,-0.1404183,1.555496,1.227876,0.433973,0,2.670545,False
2.187042,2,2,-0.07847691,1.555461,1.214271,0.5093908,0,2.714087,False
2.295441,2,2,-0.01615191,1.555661,1.19385,0.5828211,0,2.756482,False
2.406494,2,2,0.04023075,1.55542,1.168818,0.6595921,0,2.800806,False
2.512756,2,2,0.09034538,1.552057,1.142614,0.7344602,0,2.844031,False
2.621307,2,2,0.1392837,1.549686,1.113675,0.8095608,0,2.88739,False
2.722198,2,2,0.1814189,1.561768,1.090845,0.8795237,0,2.927783,False
2.824524,2,2,0.2185407,1.560402,1.075519,0.9498671,0,2.968396,False
2.931274,2,2,0.2601762,1.558341,1.067786,1.024799,0,3.011658,True
3.036072,2,2,0.2938576,1.553233,1.06045,1.096559,0,3.053088,True
3.14505,2,2,0.3358674,1.545481,1.050634,1.172653,0,3.097021,True
3.255127,2,2,0.3832934,1.538845,1.038751,1.248959,0,3.141077,True
3.356964,2,2,0.4316082,1.533046,1.025964,1.319746,0,3.181946,True
3.462891,2,2,0.4948959,1.530314,1.018416,1.391126,0,3.223157,True
3.569519,2,2,0.5611145,1.529919,1.03055,1.465634,0,3.266174,True
3.678955,2,2,0.6427824,1.538465,1.054488,1.542384,0,3.310486,True
3.787323,2,2,0.7193151,1.542536,1.074048,1.615392,0,3.352637,True
3.901184,2,2,0.7991896,1.549435,1.099537,1.695271,0,3.398755,True
4.008484,2,2,0.8821144,1.547205,1.130138,1.771767,0,3.44292,True
4.118073,2,2,0.9725084,1.532874,1.167447,1.846402,0,3.486011,True
4.225525,2,2,1.062889,1.526138,1.207222,1.920826,0,3.528979,True
4.330688,2,2,1.166688,1.537272,1.2588,1.995102,0,3.571863,True
0.09213257,2,2,1.249309,1.550027,1.322409,2.057581,0,3.544555,True
0.1973877,2,2,1.330927,1.558291,1.407088,2.131857,0,3.501672,True
0.3005981,2,2,1.396114,1.54529,1.489358,2.201249,0,3.461609,True
0.4095764,2,2,1.45943,1.524544,1.593946,2.27821,0,3.417175,True
0.5117798,2,2,1.51362,1.52201,1.699515,2.348955,0,3.37633,True
0.6196899,2,2,1.58458,1.542874,1.812098,2.424521,0,3.332702,True
0.7253418,2,2,1.65739,1.556908,1.903043,2.495943,0,3.291467,True
0.8319397,2,2,1.743762,1.545521,1.989708,2.570515,0,3.248413,True
0.9441833,2,2,1.84171,1.523041,2.068701,2.647645,0,3.203882,True
1.051636,2,2,1.948792,1.511421,2.138913,2.722471,0,3.160681,True
1.152802,2,2,2.047867,1.520783,2.202009,2.793956,0,3.119409,True
1.253693,2,2,2.14462,1.530453,2.273188,2.86301,0,3.079541,True
1.361725,2,2,2.244562,1.531137,2.354199,2.936863,0,3.036902,True
1.462158,2,2,2.336311,1.512595,2.426233,3.005579,0,2.997229,True
1.56369,2,2,2.42703,1.492131,2.501398,3.078501,0,2.955127,True
1.666779,2,2,2.520038,1.494958,2.578386,3.149881,0,2.913916,True
1.774414,2,2,2.623983,1.512105,2.647999,3.223586,0,2.871362,True
1.878998,2,2,2.714807,1.520169,2.692873,3.296149,0,2.829468,True
1.986908,2,2,2.813731,1.504924,2.731622,3.370679,0,2.786438,True
2.094482,2,2,2.919428,1.476581,2.758976,3.445167,0,2.743433,True
2.200928,2,2,3.030395,1.457201,2.774326,3.518512,0,2.701086,True
2.306152,2,2,3.167597,1.444954,2.782578,3.591055,0,2.659204,True
2.418518,2,2,3.299236,1.468237,2.785852,3.669285,0,2.614038,True
0.01177979,1,3,-3.06953,1.636867,-2.726411,-3,0,3,True
0.02166748,1,3,-3.069851,1.632923,-2.712074,-3,0,3,True
0.01675415,1,3,-3.063308,1.627973,-2.689094,-3,0,3,True
0.0138855,1,3,-3.051919,1.622138,-2.653284,-3,0,3,True
0.01287842,1,3,-3.035762,1.610838,-2.602764,-3,0,3,True
0.0144043,1,3,-3.015433,1.597302,-2.544836,-3,0,3,True
0.01638794,1,3,-2.988398,1.58101,-2.46141,-3,0,3,True
0.01400757,1,3,-2.952775,1.576184,-2.358049,-3,0,3,True
0.02246094,1,3,-2.913435,1.581319,-2.240759,-3,0,3,True
0.02401733,1,3,-2.893114,1.605569,-2.137476,-3,0,3,True
0.1069946,1,3,-2.87406,1.629194,-2.048776,-2.938114,0,2.96427,True
0.2121582,1,3,-2.852997,1.627145,-1.949818,-2.862294,0,2.920496,True
0.3315735,1,3,-2.836283,1.600835,-1.841824,-2.78527,0,2.876025,True
0.4341431,1,3,-2.831336,1.593083,-1.747374,-2.711649,0,2.833521,True
0.5344543,1,3,-2.823161,1.609532,-1.649857,-2.637859,0,2.790918,True
0.6463013,1,3,-2.804373,1.621561,-1.559501,-2.561659,0,2.746924,True
0.7650146,1,3,-2.776272,1.627982,-1.461629,-2.484296,0,2.702258,True
0.8759766,1,3,-2.745935,1.612074,-1.369096,-2.405051,0,2.656507,True
0.9798279,1,3,-2.706495,1.588921,-1.283098,-2.330522,0,2.613477,True
1.095093,1,3,-2.648651,1.581017,-1.182594,-2.25299,0,2.568713,True
1.195862,1,3,-2.592924,1.594793,-1.091877,-2.187171,0,2.530713,True
1.311646,1,3,-2.539785,1.610915,-0.9883257,-2.102408,0,2.481775,True
1.413879,1,3,-2.493478,1.61503,-0.9041954,-2.030901,0,2.440491,True
1.51532,1,3,-2.444882,1.601468,-0.8156596,-1.960368,0,2.399768,True
1.627411,1,3,-2.391854,1.578953,-0.704827,-1.883914,0,2.355628,True
1.729156,1,3,-2.343888,1.569092,-0.5895983,-1.813866,0,2.315186,True
1.839905,1,3,-2.285673,1.587468,-0.4629122,-1.737751,0,2.27124,True
1.944214,1,3,-2.216333,1.607429,-0.3615342,-1.664109,0,2.228723,True
2.053558,1,3,-2.143981,1.613206,-0.2677208,-1.585731,0,2.183472,True
2.154724,1,3,-2.07781,1.600522,-0.1852318,-1.515409,0,2.142871,True
2.265594,1,3,-1.997108,1.579685,-0.09797157,-1.442444,0,2.100745,True
2.377197,1,3,-1.910691,1.573213,-0.009861602,-1.362501,0,2.05459,True
2.477203,1,3,-1.833561,1.588132,0.0728973,-1.293427,0,2.01471,True
2.582733,1,3,-1.76612,1.607181,0.1618408,-1.223104,0,1.974109,True
2.691162,1,3,-1.696552,1.606979,0.2590455,-1.145043,0,1.929041,True
2.804199,1,3,-1.626123,1.58313,0.3572963,-1.068611,0,1.884912,True
2.91275,1,3,-1.559542,1.557384,0.4680389,-0.9919245,0,1.840638,False
3.021545,1,3,-1.493649,1.562365,0.5832309,-0.9146038,0,1.795996,False
3.131714,1,3,-1.420949,1.584517,0.6773261,-0.8392283,0,1.752478,False
3.241394,1,3,-1.347003,1.596934,0.7601131,-0.7662842,0,1.710364,False
3.344452,1,3,-1.282864,1.589092,0.8267659,-0.6904436,0,1.666578,False
3.453033,1,3,-1.203021,1.571293,0.8913373,-0.6164846,0,1.623877,False
3.560028,1,3,-1.123724,1.554901,0.944105,-0.5441537,0,1.582117,False
3.676819,1,3,-1.028477,1.554536,0.9998969,-0.4655433,0,1.536731,False
3.783295,1,3,-0.9672217,1.568445,1.043695,-0.3887512,0,1.492396,False
3.892578,1,3,-0.9007201,1.57682,1.090429,-0.3125723,0,1.448413,False
3.999786,1,3,-0.8420391,1.569444,1.133601,-0.2379156,0,1.405311,False
4.10025,1,3,-0.7967429,1.56478,1.17533,-0.167403,0,1.3646,False
4.203705,1,3,-0.7563815,1.560573,1.22603,-0.09593903,0,1.32334,False
4.316528,1,3,-0.7130113,1.551169,1.293164,-0.01849148,0,1.278626,False
4.420197,1,3,-0.6692638,1.542803,1.372629,0.0529514,0,1.237378,False
4.522095,1,3,-0.627213,1.548934,1.446948,0.1248383,0,1.195875,False
4.630005,1,3,-0.5815983,1.568148,1.510342,0.198036,0,1.153614,False
4.741333,1,3,-0.5302043,1.577787,1.550665,0.275251,0,1.109034,False
4.854309,1,3,-0.4824362,1.575293,1.581448,0.3540306,0,1.06355,False
4.956238,1,3,-0.4391887,1.570538,1.600592,0.4251775,0,1.022474,False
5.065125,1,3,-0.3884211,1.562696,1.608801,0.5011027,0,0.9786383,False
5.170959,1,3,-0.3395362,1.554534,1.608658,0.5738987,0,0.9366095,False
5.272034,1,3,-0.2879214,1.543759,1.600719,0.6440307,0,0.8961188,False
5.378937,1,3,-0.2277517,1.545924,1.586125,0.7178628,0,0.8534918,False
5.490479,1,3,-0.1698475,1.559119,1.571492,0.7955852,0,0.8086188,False
5.603241,1,3,-0.1222003,1.564977,1.567231,0.8711299,0,0.7650031,False
5.708618,1,3,-0.0724802,1.572191,1.563865,0.9469705,0,0.7212165,False
5.812714,1,3,-0.02704525,1.57109,1.557855,1.017525,0,0.6804816,False
5.913177,1,3,0.02288318,1.567205,1.556729,1.088461,0,0.6395271,False
6.020233,1,3,0.08337259,1.558968,1.561606,1.161976,0,0.5970832,False
6.124695,1,3,0.1432037,1.549149,1.568408,1.234328,0,0.5553108,False
6.225189,1,3,0.2106042,1.540047,1.580559,1.304312,0,0.5149055,False
6.342377,1,3,0.3030467,1.548883,1.594665,1.381252,0,0.4704841,False
6.454102,1,3,0.3745666,1.559163,1.603241,1.463203,0,0.4231697,False
6.55658,1,3,0.4329844,1.566124,1.606747,1.533145,0,0.3827889,False
6.664124,1,3,0.4917264,1.566625,1.6135,1.607061,0,0.3401131,False
6.7742,1,3,0.550642,1.560647,1.616387,1.685355,0,0.2949105,False
6.884094,1,3,0.6167479,1.55267,1.606504,1.761132,0,0.2511605,False
6.987823,1,3,0.6803236,1.543987,1.587695,1.831835,0,0.2103402,False
7.093658,1,3,0.7467217,1.535182,1.559779,1.906195,0,0.1674081,False
7.196167,1,3,0.8222537,1.534751,1.520048,1.978272,0,0.1257943,False
7.307861,1,3,0.8952589,1.547837,1.482674,2.054198,0,0.08195887,False
7.412476,1,3,0.9494195,1.553137,1.455444,2.125154,0,0.04099208,False
7.517456,1,3,1.006427,1.555835,1.433059,2.197612,0,-0.0008414005,False
7.622864,1,3,1.051667,1.553733,1.414001,2.272036,0,-0.04381014,False
7.735809,1,3,1.100259,1.548015,1.396757,2.346418,0,-0.08675446,False
7.840027,1,3,1.154375,1.541451,1.388671,2.420779,0,-0.1296866,False
7.940918,1,3,1.211047,1.536059,1.388208,2.490488,0,-0.1699331,False
8.051117,1,3,1.284744,1.537757,1.39712,2.566878,0,-0.2140371,False
8.161102,1,3,1.367726,1.551821,1.411682,2.642106,0,-0.2574697,False
8.26178,1,3,1.437156,1.552123,1.43358,2.712385,0,-0.2980459,False
8.372284,1,3,1.501924,1.550577,1.463814,2.791398,0,-0.3436636,False
8.477234,1,3,1.542505,1.551252,1.489767,2.863369,0,-0.3852163,False
8.582794,1,3,1.573076,1.551076,1.510763,2.936588,0,-0.4274892,False
8.684509,1,3,1.595127,1.549641,1.518585,3.009215,0,-0.4694204,False
8.796448,1,3,1.616133,1.546379,1.517028,3.085182,0,-0.5132802,False
8.898071,1,3,1.630918,1.545193,1.509569,3.155928,0,-0.554125,False
9.006866,1,3,1.650205,1.546929,1.497573,3.224178,0,-0.5935292,False
9.122742,1,3,1.673085,1.541455,1.482306,3.307123,0,-0.6414174,False
9.228729,1,3,1.702737,1.536171,1.465086,3.382392,0,-0.6848744,False
9.329712,1,3,1.736156,1.534781,1.44919,3.451002,0,-0.7244862,False
9.432831,1,3,1.771456,1.535508,1.432558,3.526843,0,-0.7682728,False
9.545624,1,3,1.809062,1.533028,1.415318,3.601732,0,-0.8115101,False
9.65036,1,3,1.842414,1.532919,1.405151,3.675712,0,-0.8542225,False
9.751007,1,3,1.867661,1.534723,1.3984,3.747409,0,-0.8956165,False
9.859192,1,3,1.890665,1.54529,1.388024,3.82105,0,-0.9381336,False
9.98172,1,3,1.901576,1.550538,1.370117,3.898646,0,-0.9829334,False
10.09344,1,3,1.89474,1.550999,1.355191,3.983959,0,-1.032189,False
10.20584,1,3,1.876197,1.550742,1.343155,4.062168,0,-1.077343,False
10.31616,1,3,1.849248,1.549088,1.338563,4.137649,0,-1.120922,False
0.01324463,2,1,-3.041869,1.616593,-2.639101,-3,0,3,True
0.01861572,2,1,-3.032811,1.609067,-2.597705,-3,0,3,True
0.01983643,2,1,-3.011922,1.600026,-2.536273,-3,0,3,True
0.02404785,2,1,-2.987529,1.594092,-2.476804,-3,0,3,True
0.02386475,2,1,-2.955877,1.607362,-2.394742,-3,0,3,True
0.02032471,2,1,-2.934062,1.614728,-2.315003,-3,0,3,True
0.01934814,2,1,-2.915676,1.618926,-2.228675,-3,0,3,True
0.02099609,2,1,-2.900733,1.618869,-2.153026,-3,0,3,True
0.08764648,2,1,-2.888505,1.608676,-2.068908,-2.955747,0,2.974451,True
0.1896973,2,1,-2.88453,1.596498,-1.988062,-2.878617,0,2.929919,True
0.2972412,2,1,-2.888299,1.590524,-1.884939,-2.809373,0,2.889941,True
0.4104004,2,1,-2.887776,1.606725,-1.776147,-2.730445,0,2.844373,True
0.5236816,2,1,-2.874528,1.620831,-1.677219,-2.647289,0,2.796362,True
